probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
56,S4,LatCrit,local,local,0,BS1,BS1,0,0.43204420804977417,0.4489119052886963,0.01686769723892212,0.00063288863748312,0.03373539447784424,0.43204420804977417,0.4489119052886963,0.29778242111206055,0.2928145229816437,0.2701733708381653,0.25827357172966003
56,S4,ComHvy,local,local,0,local,local,0,0.4871276021003723,0.4472671151161194,-0.03986048698425293,0.006709899753332138,0.10309801995754242,0.4871276021003723,0.4472671151161194,0.2651313245296478,0.25344279408454895,0.24774108827114105,0.29929009079933167
56,S4,BWHvy,local,local,0,local,local,0,0.48885905742645264,0.450056254863739,-0.03880280256271362,0.005042606499046087,0.08952631056308746,0.48885905742645264,0.450056254863739,0.270413339138031,0.31517648696899414,0.24072761833667755,0.23476725816726685
56,S5,LatCrit,local,local,0,local,local,0,0.47994470596313477,0.4512212872505188,-0.028723418712615967,0.0034410813823342323,0.07305252552032471,0.47994470596313477,0.4512212872505188,0.25038468837738037,0.2869109511375427,0.26967060565948486,0.2618677616119385
56,S5,ComHvy,local,local,0,local,local,0,0.601994514465332,0.599453330039978,-0.002541184425354004,2.070656046271324e-05,0.005082383751869202,0.601994514465332,0.599453330039978,0.19463670253753662,0.1946696639060974,0.20336875319480896,0.20587699115276337
56,S5,BWHvy,local,local,0,local,local,0,0.5386667251586914,0.5058183670043945,-0.032848358154296875,0.002206612378358841,0.06569667160511017,0.5386667251586914,0.5058183670043945,0.2053883671760559,0.22347010672092438,0.2559449076652527,0.2707114815711975
56,S6,LatCrit,local,local,0,local,local,0,0.4957336187362671,0.5009594559669495,0.005225837230682373,0.0001351978862658143,0.01428656280040741,0.4957336187362671,0.5009594559669495,0.25898414850234985,0.25184085965156555,0.24528223276138306,0.2471996694803238
56,S6,ComHvy,local,local,0,local,local,0,0.55268394947052,0.550483226776123,-0.0022007226943969727,0.002805255353450775,0.05216868221759796,0.55268394947052,0.550483226776123,0.21300606429576874,0.18912242352962494,0.23430998623371124,0.26039430499076843
56,S6,BWHvy,local,local,0,BS1,BS1,0,0.4182131290435791,0.3843625783920288,-0.03385055065155029,0.002961413934826851,0.06770110130310059,0.4182131290435791,0.3843625783920288,0.2598473131656647,0.26153138279914856,0.3219395577907562,0.35410603880882263
56,S7,LatCrit,local,local,0,local,local,0,0.5236490368843079,0.5132842063903809,-0.010364830493927002,0.0008624661713838577,0.03743503987789154,0.5236490368843079,0.5132842063903809,0.15789344906806946,0.1495407372713089,0.3184575140476227,0.33717501163482666
56,S7,ComHvy,local,local,0,local,local,0,0.5493855476379395,0.5482537746429443,-0.0011317729949951172,0.00010630162432789803,0.010726377367973328,0.5493855476379395,0.5482537746429443,0.20886844396591187,0.21423165500164032,0.2417459934949875,0.23751460015773773
56,S7,BWHvy,local,local,0,local,local,0,0.4743444323539734,0.4368947744369507,-0.037449657917022705,0.0028419941663742065,0.07489927113056183,0.4743444323539734,0.4368947744369507,0.28132838010787964,0.2999165952205658,0.24432720243930817,0.26318860054016113
