block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
7,21,24,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.005107313394546509,0.19891661405563354,0.4647812247276306,-0.4788902997970581,0.6100000143051147,-0.025313518941402435,0.20044194161891937,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.01973901316523552,0.36050331592559814,0.8120489716529846,-1.0214829444885254,0.6299999952316284,0.018673213198781013,0.22552886605262756,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0018119168234989047,0.5592694878578186,1.3823118209838867,-1.68282151222229,0.6200000047683716,0.007279564160853624,0.2669205367565155,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.002588059986010194,0.5571060180664062,1.317752718925476,-1.477445363998413,0.5600000023841858,-0.04751873016357422,0.18980857729911804,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0011882770340889692,0.2340756356716156,0.5012931823730469,-0.5140242576599121,0.6000000238418579,-0.024475712329149246,0.2243933230638504,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0033759630750864744,0.24573639035224915,0.7562406063079834,-0.5650778412818909,0.7099999785423279,-0.030342604964971542,0.22216343879699707,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.003974597435444593,0.39388421177864075,1.0924988985061646,-1.1042273044586182,0.6600000262260437,0.018961746245622635,0.30059388279914856,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.004128405824303627,0.43477949500083923,1.1350079774856567,-1.0501024723052979,0.5799999833106995,-0.008291926234960556,0.18811340630054474,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0007563030812889338,0.20763888955116272,0.5498654842376709,-0.4590458869934082,0.5799999833106995,-0.021972279995679855,0.21707308292388916,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.007903791964054108,0.28157755732536316,0.6768856644630432,-0.8497490882873535,0.6000000238418579,-0.027825847268104553,0.2156497985124588,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.020458554849028587,0.5859993696212769,1.7401082515716553,-1.3740872144699097,0.5600000023841858,-0.013797345571219921,0.20166628062725067,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.009651469998061657,0.6069235801696777,1.4567066431045532,-1.6433888673782349,0.6100000143051147,-0.0353563129901886,0.2805846333503723,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.006867560092359781,0.2342597097158432,0.5920096039772034,-0.5802395343780518,0.6700000166893005,-0.037064239382743835,0.2702361047267914,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0009123325580731034,0.343893438577652,0.7879559993743896,-0.9044382572174072,0.6600000262260437,-0.08139806985855103,0.274667352437973,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.00698151346296072,0.4769343137741089,1.2616559267044067,-1.3652399778366089,0.5699999928474426,-0.03414902836084366,0.20491889119148254,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0009235715842805803,0.470691442489624,1.0676206350326538,-1.6453485488891602,0.6100000143051147,-0.011829247698187828,0.19753724336624146,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0025943273212760687,0.21693815290927887,0.6152061223983765,-0.5980708599090576,0.5600000023841858,-0.0384654626250267,0.1975536048412323,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0009412246872670949,0.27695098519325256,0.8145767450332642,-0.9073971509933472,0.5699999928474426,0.004560328088700771,0.2827674448490143,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.00697917677462101,0.40123412013053894,1.1672110557556152,-1.0245590209960938,0.5199999809265137,-0.035275597125291824,0.150511234998703,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.00044273852836340666,0.39288026094436646,0.956494927406311,-0.7449865937232971,0.5299999713897705,-0.030185727402567863,0.19856925308704376,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.005330500192940235,0.2166408896446228,0.601897120475769,-0.8183057904243469,0.5400000214576721,0.026579076424241066,0.19414830207824707,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.003936294466257095,0.2736794650554657,0.8189358711242676,-0.6514402627944946,0.5400000214576721,-0.0398457795381546,0.16584819555282593,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.00590932834893465,0.43741726875305176,0.8999635577201843,-1.034102439880371,0.49000000953674316,-0.008170980028808117,0.17769092321395874,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.00694976095110178,0.4632173180580139,0.9850489497184753,-1.0320515632629395,0.6200000047683716,-0.007444415241479874,0.19740912318229675,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0023533636704087257,0.2274690419435501,0.6177817583084106,-0.43370065093040466,0.6100000143051147,-0.01889864355325699,0.23268838226795197,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.005732246674597263,0.3049725890159607,0.8661918640136719,-0.8188576698303223,0.5699999928474426,-0.02130778878927231,0.22573120892047882,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.001549301203340292,0.4889548420906067,1.5672805309295654,-1.295244574546814,0.5199999809265137,-0.006229755934327841,0.17787662148475647,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0021703934762626886,0.5016025304794312,1.5649967193603516,-1.4989975690841675,0.6399999856948853,0.00631045363843441,0.2578570544719696,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.004202830605208874,0.21934455633163452,0.7284157872200012,-0.5136930346488953,0.5699999928474426,-0.012285985052585602,0.1766756772994995,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.003723614616319537,0.2760975658893585,0.996304988861084,-0.7535563707351685,0.5299999713897705,0.0043792035430669785,0.1661522090435028,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.002527338918298483,0.447563111782074,1.3678038120269775,-1.3061860799789429,0.6399999856948853,-0.037845268845558167,0.3672383725643158,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0015210127457976341,0.47590208053588867,1.393373966217041,-1.4038631916046143,0.5299999713897705,-0.027984652668237686,0.18913835287094116,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.002457460155710578,0.22814615070819855,0.6167031526565552,-0.6013211011886597,0.5099999904632568,-0.02508927509188652,0.16862814128398895,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0009721100213937461,0.2708624601364136,0.6455317139625549,-0.826134443283081,0.5899999737739563,-0.0326780267059803,0.2089955359697342,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0006828546756878495,0.4645501673221588,0.987942099571228,-1.0545744895935059,0.5699999928474426,0.02656613662838936,0.23683613538742065,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.013649561442434788,0.44072866439819336,0.9811632633209229,-1.0931627750396729,0.5600000023841858,-0.020456435158848763,0.17005491256713867,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.001910037943162024,0.2398950159549713,0.5614321231842041,-0.7794265151023865,0.6600000262260437,-0.03999781608581543,0.22832606732845306,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0004500102950260043,0.36959078907966614,1.2914795875549316,-0.990802526473999,0.6000000238418579,-0.005639520939439535,0.2360072135925293,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0059461831115186214,0.4813760221004486,1.5673985481262207,-1.5355591773986816,0.5299999713897705,-0.004891357850283384,0.17225950956344604,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.008341606706380844,0.48304373025894165,1.7753710746765137,-1.2954479455947876,0.6399999856948853,-0.013533766381442547,0.20033703744411469,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0038970268797129393,0.21099336445331573,0.6819437742233276,-0.569248378276825,0.5400000214576721,-0.055808283388614655,0.20047084987163544,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0018666457617655396,0.250316321849823,0.7421784400939941,-0.6147691607475281,0.7599999904632568,-0.04312553256750107,0.24538041651248932,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.002109825611114502,0.4385524392127991,1.1184732913970947,-1.2254064083099365,0.6800000071525574,-0.01650760881602764,0.23535402119159698,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.002977001713588834,0.44763484597206116,0.9769893884658813,-1.0336521863937378,0.6499999761581421,-0.0477176271378994,0.2391611635684967,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.003719743574038148,0.2159954458475113,0.3812137842178345,-0.6658084988594055,0.5899999737739563,-0.03933905437588692,0.22434380650520325,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.009204610250890255,0.21331572532653809,0.6156656742095947,-0.8096663951873779,0.5600000023841858,-0.03607172518968582,0.19764284789562225,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.030421869829297066,0.5559391975402832,1.3101317882537842,-1.5664327144622803,0.5400000214576721,-0.01707904227077961,0.17168910801410675,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.021655697375535965,0.5056871771812439,1.4842555522918701,-1.417992115020752,0.6600000262260437,-0.05550769343972206,0.19748257100582123,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.00510347168892622,0.21415281295776367,0.545666515827179,-0.5029237866401672,0.6399999856948853,-0.04110144451260567,0.22442981600761414,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.003308264072984457,0.2946086525917053,0.8739657998085022,-0.8225260972976685,0.6299999952316284,-0.018426263704895973,0.19463545083999634,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0005929303006269038,0.5052797794342041,1.4169912338256836,-1.541305422782898,0.5799999833106995,-0.006992369890213013,0.27634769678115845,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0022089434787631035,0.5197014808654785,1.7772806882858276,-1.6724575757980347,0.699999988079071,-0.04705224931240082,0.206480011343956,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0019710587803274393,0.20457781851291656,0.4570976197719574,-0.449687123298645,0.5,-0.008385837078094482,0.20517286658287048,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.010630921460688114,0.28856316208839417,0.8122025728225708,-0.8432246446609497,0.6800000071525574,-0.06542068719863892,0.22841927409172058,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.007752487435936928,0.42365407943725586,1.0179088115692139,-1.3000208139419556,0.5899999737739563,-0.015509000048041344,0.1956397145986557,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.01126689650118351,0.4572194218635559,1.3641157150268555,-1.3283419609069824,0.7099999785423279,-0.06079204007983208,0.21826346218585968,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.010884007439017296,0.1965099573135376,0.47252973914146423,-0.5619274377822876,0.5799999833106995,-0.026110216975212097,0.1922152191400528,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-2.005875103350263e-05,0.23728187382221222,0.5669599771499634,-0.5537058711051941,0.6700000166893005,-0.025584984570741653,0.2742486298084259,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.004251023754477501,0.4553605020046234,1.0565903186798096,-1.2139993906021118,0.6800000071525574,-0.03257206827402115,0.20242154598236084,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0007839679601602256,0.440848708152771,1.0418784618377686,-1.0147426128387451,0.6200000047683716,-0.007291889283806086,0.30835530161857605,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.006480901036411524,0.2215367555618286,0.4272273778915405,-0.6426831483840942,0.5799999833106995,-0.03361254557967186,0.17978426814079285,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0008705031941644847,0.3420959413051605,1.031162977218628,-0.7953330874443054,0.6200000047683716,-0.0174894779920578,0.2783876359462738,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.02075730636715889,0.4939688444137573,1.3923271894454956,-1.1159909963607788,0.5699999928474426,0.005891535431146622,0.21513088047504425,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.021421005949378014,0.4700240194797516,1.1909719705581665,-1.020508885383606,0.7599999904632568,-0.030482998117804527,0.3028899133205414,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0019268607720732689,0.217438206076622,0.5843222141265869,-0.6433414220809937,0.5899999737739563,-0.05611824989318848,0.17774038016796112,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.010799114592373371,0.2763996124267578,0.7555786371231079,-0.8406977653503418,0.5600000023841858,-0.021162083372473717,0.21320311725139618,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0067476751282811165,0.41556063294410706,1.3244236707687378,-1.104267954826355,0.6399999856948853,-0.027207519859075546,0.17891183495521545,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.007187743205577135,0.4061746299266815,1.204024076461792,-0.8327476978302002,0.6600000262260437,-0.05246930196881294,0.2102651745080948,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.00891684740781784,0.2395104318857193,0.7450098395347595,-0.5706650018692017,0.6399999856948853,-0.008673716336488724,0.20426054298877716,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.011504190042614937,0.27219828963279724,0.795424222946167,-0.8123873472213745,0.6700000166893005,-0.02568202279508114,0.2372395247220993,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0021338104270398617,0.5123684406280518,1.9660403728485107,-1.8836257457733154,0.5400000214576721,0.0017417287454009056,0.19027549028396606,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.010841004550457,0.5296911001205444,2.113215923309326,-1.4855154752731323,0.5799999833106995,-0.03388812020421028,0.2069397270679474,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.0026618957053869963,0.22106821835041046,0.6508157849311829,-0.5842989683151245,0.550000011920929,-0.04574590548872948,0.18669606745243073,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.005202663131058216,0.3060912489891052,0.6890026330947876,-0.8281151056289673,0.550000011920929,-0.0034156846813857555,0.18373984098434448,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.005013215355575085,0.46100276708602905,1.054625153541565,-1.5210860967636108,0.47999998927116394,-0.011701984331011772,0.15732094645500183,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.009750987403094769,0.4763050973415375,1.094573736190796,-1.6380996704101562,0.5699999928474426,-0.04593568295240402,0.20750188827514648,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0027830731123685837,0.21986374258995056,0.5409549474716187,-0.579507052898407,0.7400000095367432,-0.030832817777991295,0.2570500075817108,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0068425764329731464,0.2850548326969147,0.6780316233634949,-0.7294209003448486,0.5400000214576721,-0.015536794438958168,0.21628211438655853,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0030338498763740063,0.4051881730556488,1.049347162246704,-1.0833852291107178,0.6700000166893005,-0.008101681247353554,0.327354371547699,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.001580828451551497,0.4497675597667694,1.054569959640503,-1.197271466255188,0.5699999928474426,-0.0066192541271448135,0.18526610732078552,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.007273825351148844,0.219503715634346,0.5872217416763306,-0.5766739845275879,0.6600000262260437,-0.07225865125656128,0.1955101042985916,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.0040619028732180595,0.3274649977684021,0.8136741518974304,-0.8185264468193054,0.5899999737739563,-0.01586880162358284,0.20866109430789948,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.007249395828694105,0.5750297904014587,1.7160242795944214,-1.803483486175537,0.5799999833106995,-0.004561495967209339,0.21657755970954895,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.014628753997385502,0.5913505554199219,1.7217262983322144,-1.7538294792175293,0.44999998807907104,-0.015368414111435413,0.21290937066078186,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.004210108425468206,0.22287790477275848,0.5944899320602417,-0.6745354533195496,0.6700000166893005,-0.01234782487154007,0.21759392321109772,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.012085281312465668,0.296714723110199,0.9587112665176392,-0.9220921397209167,0.44999998807907104,-0.02217346988618374,0.20407423377037048,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.00725598493590951,0.5218101739883423,1.910562515258789,-1.5827720165252686,0.6600000262260437,-0.009452302008867264,0.2028806358575821,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,-0.002422767225652933,0.5329751968383789,1.7980566024780273,-1.587980031967163,0.6700000166893005,0.028446722775697708,0.28065457940101624,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_offload_gated_route,0.004394493065774441,0.2511407434940338,0.8392982482910156,-0.47642821073532104,0.6100000143051147,-0.006247998680919409,0.23083378374576569,4
