block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
12,36,39,3,dispatch_decision_block,0.04292077198624611,0.015955675393342972,0.09268448501825333,0.016697950661182404,1.0,0.0,1.0,1.0,-0.2655942738056183,0.06187926605343819,0.0889979749917984,-0.3928242325782776,1.0,0.0,1.0,1.0,-0.2655942738056183,0.06187926605343819,0.0889979749917984,-0.3928242325782776,-0.2648559808731079,0.23561373353004456,0.48838019371032715,-0.8412052392959595,0.0007382564363069832,0.23840473592281342,0.7352842092514038,-0.5791846513748169,0.0007382564363069832,0.23840473592281342,0.7352842092514038,-0.5791846513748169,0.2199999988079071,0.0,0.0,0.0,0.9835389852523804,0.1289692521095276,1.3414270877838135,0.014813635498285294,0.520139753818512,-0.01646099053323269,0.1289692521095276,1
13,39,42,3,dispatch_decision_block,0.029758187010884285,0.015816079452633858,0.0879439190030098,0.0008042124100029469,1.0,0.0,1.0,1.0,-0.13949207961559296,0.087166428565979,0.14167246222496033,-0.4354132413864136,1.0,0.0,1.0,1.0,-0.13949207961559296,0.087166428565979,0.14167246222496033,-0.4354132413864136,-0.13519836962223053,0.394756555557251,1.0193467140197754,-1.2820918560028076,0.004293703939765692,0.3784242570400238,1.0241734981536865,-1.0663906335830688,0.004293703939765692,0.3784242570400238,1.0241734981536865,-1.0663906335830688,0.4300000071525574,0.0,0.0,0.0,0.9796574115753174,0.16519615054130554,1.819629192352295,0.0011274575954303145,0.5431492924690247,-0.020342594012618065,0.16519615054130554,1
14,42,45,3,dispatch_decision_block,0.033949192613363266,0.017436716705560684,0.09588088095188141,0.0043178158812224865,1.0,0.0,1.0,1.0,0.1331775039434433,0.0753793716430664,0.32894155383110046,-0.1304459124803543,1.0,0.0,1.0,1.0,0.1331775039434433,0.0753793716430664,0.32894155383110046,-0.1304459124803543,0.13031157851219177,0.4032636284828186,1.2493759393692017,-0.8377407789230347,-0.002865924732759595,0.40149563550949097,1.1282528638839722,-1.0683951377868652,-0.002865924732759595,0.40149563550949097,1.1282528638839722,-1.0683951377868652,0.5,0.0,0.0,0.0,0.9575459361076355,0.15602333843708038,1.4159927368164062,-0.030774297192692757,0.43818408250808716,-0.04245414584875107,0.15602333843708038,1
15,45,48,3,dispatch_decision_block,0.0459158793091774,0.015039450488984585,0.08808591961860657,0.019448140636086464,1.0,0.0,1.0,1.0,-0.16581693291664124,0.09953761100769043,0.1965939700603485,-0.3202883005142212,1.0,0.0,1.0,1.0,-0.16581693291664124,0.09953761100769043,0.1965939700603485,-0.3202883005142212,-0.16984087228775024,0.22025886178016663,0.35394567251205444,-0.7452569007873535,-0.004023943096399307,0.2091454714536667,0.48989561200141907,-0.7824185490608215,-0.004023943096399307,0.2091454714536667,0.48989561200141907,-0.7824185490608215,0.20999999344348907,0.0,0.0,0.0,0.975675642490387,0.12177630513906479,1.3885722160339355,-0.009944030083715916,0.518186092376709,-0.024324262514710426,0.12177630513906479,1
16,48,51,3,dispatch_decision_block,0.04994957894086838,0.02080022543668747,0.12393705546855927,0.017850251868367195,1.0,0.0,1.0,1.0,0.08955230563879013,0.09076088666915894,0.3670567572116852,-0.22948817908763885,1.0,0.0,1.0,1.0,0.08955230563879013,0.09076088666915894,0.3670567572116852,-0.22948817908763885,0.09098520129919052,0.26203909516334534,0.8170850872993469,-0.6455411911010742,0.0014328944962471724,0.25753551721572876,0.6481343507766724,-0.6394815444946289,0.0014328944962471724,0.25753551721572876,0.6481343507766724,-0.6394815444946289,0.23999999463558197,0.0,0.0,0.0,0.9827215671539307,0.19996851682662964,1.6046181917190552,0.007548496592789888,0.672977089881897,-0.017278442159295082,0.19996851682662964,1
17,51,54,3,dispatch_decision_block,0.039235442876815796,0.026744401082396507,0.13186389207839966,0.001897763810120523,1.0,0.0,1.0,1.0,-0.35558274388313293,0.10394904762506485,0.15699711441993713,-0.5015410780906677,1.0,0.0,1.0,1.0,-0.35558274388313293,0.10394904762506485,0.15699711441993713,-0.5015410780906677,-0.3364057242870331,0.5921279191970825,1.311259388923645,-1.7999285459518433,0.019177012145519257,0.5830531716346741,1.6632153987884521,-1.3962552547454834,0.019177012145519257,0.5830531716346741,1.6632153987884521,-1.3962552547454834,0.5899999737739563,0.0,0.0,0.0,0.98708176612854,0.12497032433748245,1.380025863647461,-0.021943623200058937,0.8296164870262146,-0.012918288819491863,0.12497032433748245,1
18,54,57,3,dispatch_decision_block,0.03683949261903763,0.02722742035984993,0.13186389207839966,0.0016144870314747095,1.0,0.0,1.0,1.0,-0.06693796813488007,0.1522073894739151,0.5993884801864624,-0.37457168102264404,1.0,0.0,1.0,1.0,-0.06693796813488007,0.1522073894739151,0.5993884801864624,-0.37457168102264404,-0.05042941868305206,0.6003466844558716,1.426741600036621,-1.736575722694397,0.01650853082537651,0.6086218357086182,1.4720327854156494,-1.7039203643798828,0.01650853082537651,0.6086218357086182,1.4720327854156494,-1.7039203643798828,0.6299999952316284,0.0,0.0,0.0,0.9920283555984497,0.18201088905334473,1.7066069841384888,-0.10124271363019943,0.5722750425338745,-0.00797164998948574,0.18201088905334473,1
19,57,60,3,dispatch_decision_block,0.04528146609663963,0.0136205293238163,0.08648011833429337,0.015050684101879597,1.0,0.0,1.0,1.0,-0.41942623257637024,0.09237166494131088,-0.11671771109104156,-0.6026432514190674,1.0,0.0,1.0,1.0,-0.41942623257637024,0.09237166494131088,-0.11671771109104156,-0.6026432514190674,-0.4142434000968933,0.23760920763015747,0.19202739000320435,-0.9706751704216003,0.005182838533073664,0.22415412962436676,0.4935287535190582,-0.5701313018798828,0.005182838533073664,0.22415412962436676,0.4935287535190582,-0.5701313018798828,0.25,0.0,0.0,0.0,0.9804588556289673,0.12476254999637604,1.2985326051712036,0.02851777710020542,0.49827179312705994,-0.019541069865226746,0.12476254999637604,1
20,60,63,3,dispatch_decision_block,0.05063864216208458,0.022187137976288795,0.10791078954935074,0.017828624695539474,1.0,0.0,1.0,1.0,0.008507211692631245,0.0894789770245552,0.4258476793766022,-0.21570426225662231,1.0,0.0,1.0,1.0,0.008507211692631245,0.0894789770245552,0.4258476793766022,-0.21570426225662231,0.009561861865222454,0.34491053223609924,1.020865559577942,-0.8353648781776428,0.00105464574880898,0.329565167427063,0.7938330769538879,-0.8610471487045288,0.00105464574880898,0.329565167427063,0.7938330769538879,-0.8610471487045288,0.33000001311302185,0.0,0.0,0.0,0.9905301928520203,0.2326153963804245,2.1982522010803223,0.009991344064474106,0.49128416180610657,-0.00946982204914093,0.2326153963804245,1
21,63,66,3,dispatch_decision_block,0.03335043787956238,0.023061957210302353,0.10272106528282166,0.00016306624456774443,1.0,0.0,1.0,1.0,0.28082895278930664,0.1637861430644989,0.5318191647529602,-0.26639625430107117,1.0,0.0,1.0,1.0,0.28082895278930664,0.1637861430644989,0.5318191647529602,-0.26639625430107117,0.27787041664123535,0.5029889941215515,1.6249661445617676,-1.1826996803283691,-0.002958562457934022,0.47668591141700745,1.3968150615692139,-1.5435397624969482,-0.002958562457934022,0.47668591141700745,1.3968150615692139,-1.5435397624969482,0.5199999809265137,0.0,0.0,0.0,1.0030295848846436,0.12078891694545746,1.4467434883117676,-0.006632678676396608,0.7371576428413391,0.0030295425094664097,0.12078891694545746,1
22,66,69,3,dispatch_decision_block,0.033671632409095764,0.023049458861351013,0.09608865529298782,0.00033866011654026806,1.0,0.0,1.0,1.0,0.11399030685424805,0.06412762403488159,0.2845284640789032,-0.14120277762413025,1.0,0.0,1.0,1.0,0.11399030685424805,0.06412762403488159,0.2845284640789032,-0.14120277762413025,0.11609438061714172,0.4671596884727478,1.2301228046417236,-1.4400250911712646,0.0021040798164904118,0.46632659435272217,1.0798269510269165,-1.582132339477539,0.0021040798164904118,0.46632659435272217,1.0798269510269165,-1.582132339477539,0.4699999988079071,0.0,0.0,0.0,0.9769237041473389,0.20898371934890747,1.7060414552688599,0.04464978724718094,0.5857317447662354,-0.023076370358467102,0.20898373425006866,1
23,69,72,3,dispatch_decision_block,0.04840005934238434,0.017878325656056404,0.09740719199180603,0.016256222501397133,1.0,0.0,1.0,1.0,-0.2071986347436905,0.08217319846153259,0.16679470241069794,-0.34501922130584717,1.0,0.0,1.0,1.0,-0.2071986347436905,0.08217319846153259,0.16679470241069794,-0.34501922130584717,-0.20783041417598724,0.25410857796669006,0.3572635054588318,-0.8702159523963928,-0.0006317627266980708,0.2394336611032486,0.5713657140731812,-0.7221084833145142,-0.0006317627266980708,0.2394336611032486,0.5713657140731812,-0.7221084833145142,0.23000000417232513,0.0,0.0,0.0,0.9974125027656555,0.10716080665588379,1.2945680618286133,0.01163338404148817,0.6463746428489685,-0.002587588969618082,0.10716080665588379,1
0,0,3,3,dispatch_decision_block,0.04365699365735054,0.017276857048273087,0.08775071799755096,0.01659407839179039,1.0,0.0,1.0,1.0,-0.18477864563465118,0.07672719657421112,-0.0019882023334503174,-0.5582994222640991,1.0,0.0,1.0,1.0,-0.18477864563465118,0.07672719657421112,-0.0019882023334503174,-0.5582994222640991,-0.18507800996303558,0.2735406458377838,0.48799750208854675,-1.019245982170105,-0.0002993637463077903,0.26578471064567566,0.6955642104148865,-0.8145548701286316,-0.0002993637463077903,0.26578471064567566,0.6955642104148865,-0.8145548701286316,0.25999999046325684,0.0,0.0,0.0,0.9902870655059814,0.059386372566223145,1.17452073097229,-0.03872356936335564,0.5235493779182434,-0.009712852537631989,0.059386372566223145,2
1,3,6,3,dispatch_decision_block,0.034713760018348694,0.018867013975977898,0.08906753361225128,6.467632118756228e-08,1.0,0.0,1.0,1.0,-0.14872975647449493,0.11265966296195984,0.14567919075489044,-0.5516470670700073,1.0,0.0,1.0,1.0,-0.14872975647449493,0.11265966296195984,0.14567919075489044,-0.5516470670700073,-0.15122400224208832,0.40297412872314453,1.10081148147583,-0.9326286315917969,-0.0024942350573837757,0.3872338831424713,1.1923469305038452,-0.694852352142334,-0.0024942350573837757,0.3872338831424713,1.1923469305038452,-0.694852352142334,0.5199999809265137,0.0,0.0,0.0,0.9920215010643005,0.10324002057313919,1.457695484161377,0.0004450845590326935,0.6446924805641174,-0.007978606969118118,0.10324002057313919,2
2,6,9,3,dispatch_decision_block,0.03774058446288109,0.019995028153061867,0.0901200994849205,6.467632118756228e-08,1.0,0.0,1.0,1.0,-0.2037295401096344,0.14079590141773224,0.3469947874546051,-0.45456331968307495,1.0,0.0,1.0,1.0,-0.2037295401096344,0.14079590141773224,0.3469947874546051,-0.45456331968307495,-0.2102445662021637,0.4078824818134308,0.9547713994979858,-0.9832839965820312,-0.00651501165702939,0.3809489905834198,1.1071935892105103,-0.7242098450660706,-0.00651501165702939,0.3809489905834198,1.1071935892105103,-0.7242098450660706,0.5099999904632568,0.0,0.0,0.0,0.9972749352455139,0.07252006232738495,1.2303837537765503,0.009185087867081165,0.523801326751709,-0.0027250749990344048,0.07252006232738495,2
3,9,12,3,dispatch_decision_block,0.048505593091249466,0.013520202599465847,0.08143825083971024,0.016471771523356438,1.0,0.0,1.0,1.0,-0.19226528704166412,0.12261071056127548,0.32193973660469055,-0.3246944844722748,1.0,0.0,1.0,1.0,-0.19226528704166412,0.12261071056127548,0.32193973660469055,-0.3246944844722748,-0.19436529278755188,0.2531976103782654,0.38144952058792114,-0.7681848406791687,-0.0021000015549361706,0.23195013403892517,0.6341996192932129,-0.5302056074142456,-0.0021000015549361706,0.23195013403892517,0.6341996192932129,-0.5302056074142456,0.23999999463558197,0.0,0.0,0.0,0.9918259382247925,0.06818701326847076,1.262039303779602,0.019024573266506195,0.7949273586273193,-0.008174026384949684,0.06818701326847076,2
4,12,15,3,dispatch_decision_block,0.05079254135489464,0.01615406572818756,0.0821673721075058,0.02136813849210739,1.0,0.0,1.0,1.0,-0.01574704609811306,0.0977146327495575,0.2999502718448639,-0.363525927066803,1.0,0.0,1.0,1.0,-0.01574704609811306,0.0977146327495575,0.2999502718448639,-0.363525927066803,-0.014590361155569553,0.26081225275993347,0.728546679019928,-0.6436353921890259,0.001156685408204794,0.2546253204345703,0.7911826968193054,-0.513378918170929,0.001156685408204794,0.2546253204345703,0.7911826968193054,-0.513378918170929,0.25,0.0,0.0,0.0,0.9908749461174011,0.05476471781730652,1.1222895383834839,-0.008165918290615082,0.53290855884552,-0.009125113487243652,0.05476471781730652,2
5,15,18,3,dispatch_decision_block,0.03728630021214485,0.019514795392751694,0.10162007063627243,0.00359407183714211,1.0,0.0,1.0,1.0,-0.08654242753982544,0.09850995242595673,0.29931214451789856,-0.35639917850494385,1.0,0.0,1.0,1.0,-0.08654242753982544,0.09850995242595673,0.29931214451789856,-0.35639917850494385,-0.076991006731987,0.43590956926345825,0.9718705415725708,-1.1341562271118164,0.009551415219902992,0.4208334982395172,1.0802206993103027,-1.0511558055877686,0.009551415219902992,0.4208334982395172,1.0802206993103027,-1.0511558055877686,0.5400000214576721,0.0,0.0,0.0,0.9965691566467285,0.07969316840171814,1.3063985109329224,-0.014532706700265408,0.627755880355835,-0.003430841490626335,0.07969316840171814,2
6,18,21,3,dispatch_decision_block,0.033266905695199966,0.01967502571642399,0.10162007063627243,0.0033329848665744066,1.0,0.0,1.0,1.0,-0.1958707869052887,0.13501304388046265,0.18541036546230316,-0.4276115894317627,1.0,0.0,1.0,1.0,-0.1958707869052887,0.13501304388046265,0.18541036546230316,-0.4276115894317627,-0.17861422896385193,0.45525363087654114,0.9200797080993652,-1.3008986711502075,0.01725653000175953,0.4692327380180359,0.9521914720535278,-1.2965644598007202,0.01725653000175953,0.4692327380180359,0.9521914720535278,-1.2965644598007202,0.5899999737739563,0.0,0.0,0.0,0.9945271015167236,0.06883982568979263,1.2191005945205688,0.024157432839274406,0.5181184411048889,-0.005472847726196051,0.06883982568979263,2
7,21,24,3,dispatch_decision_block,0.048140063881874084,0.015218660235404968,0.0924895778298378,0.016931844875216484,1.0,0.0,1.0,1.0,-0.10480128973722458,0.11007428169250488,0.2679018974304199,-0.5552217364311218,1.0,0.0,1.0,1.0,-0.10480128973722458,0.11007428169250488,0.2679018974304199,-0.5552217364311218,-0.10221757739782333,0.24499228596687317,0.626364529132843,-0.7171222567558289,0.002583705121651292,0.23100456595420837,0.7595633268356323,-0.5863013863563538,0.002583705121651292,0.23100456595420837,0.7595633268356323,-0.5863013863563538,0.20000000298023224,0.0,0.0,0.0,0.9992631673812866,0.0676441490650177,1.1643038988113403,-0.028568658977746964,0.6946122050285339,-0.0007368099759332836,0.0676441490650177,2
8,24,27,3,dispatch_decision_block,0.052988868206739426,0.018374282866716385,0.10154658555984497,0.02259243279695511,1.0,0.0,1.0,1.0,-0.051998209208250046,0.24436265230178833,0.4671173393726349,-0.5865537524223328,1.0,0.0,1.0,1.0,-0.051998209208250046,0.24436265230178833,0.4671173393726349,-0.5865537524223328,-0.051406294107437134,0.401538610458374,0.94265216588974,-1.2912960052490234,0.0005919045070186257,0.3113757371902466,0.8990709781646729,-0.7906942367553711,0.0005919045070186257,0.3113757371902466,0.8990709781646729,-0.7906942367553711,0.28999999165534973,0.0,0.0,0.0,0.9855695962905884,0.09157808125019073,1.4134678840637207,0.03682538866996765,0.7660204172134399,-0.014430399052798748,0.09157808125019073,2
9,27,30,3,dispatch_decision_block,0.03752242028713226,0.022975508123636246,0.12288473546504974,0.0008569533820264041,1.0,0.0,1.0,1.0,0.11251511424779892,0.0869315043091774,0.4291539788246155,-0.16217128932476044,1.0,0.0,1.0,1.0,0.11251511424779892,0.0869315043091774,0.4291539788246155,-0.16217128932476044,0.11179494112730026,0.5056031346321106,1.7021903991699219,-1.2008675336837769,-0.0007201790576800704,0.5097330212593079,1.6050158739089966,-1.2315888404846191,-0.0007201790576800704,0.5097330212593079,1.6050158739089966,-1.2315888404846191,0.5600000023841858,0.0,0.0,0.0,0.9996615648269653,0.08237861841917038,1.4359701871871948,0.0504005141556263,0.5765400528907776,-0.0003384566225577146,0.08237861841917038,2
10,30,33,3,dispatch_decision_block,0.037817489355802536,0.023178692907094955,0.11295017600059509,0.0009195675374940038,1.0,0.0,1.0,1.0,0.01460530050098896,0.13888992369174957,0.37368595600128174,-0.31321966648101807,1.0,0.0,1.0,1.0,0.01460530050098896,0.13888992369174957,0.37368595600128174,-0.31321966648101807,0.008762090466916561,0.5497307777404785,1.7712533473968506,-1.6889902353286743,-0.0058432030491530895,0.5185204148292542,1.4726297855377197,-1.3757705688476562,-0.0058432030491530895,0.5185204148292542,1.4726297855377197,-1.3757705688476562,0.6499999761581421,0.0,0.0,0.0,0.9972648024559021,0.06620132923126221,1.1611510515213013,-0.03643158823251724,0.5980516076087952,-0.0027352499309927225,0.06620132923126221,2
11,33,36,3,dispatch_decision_block,0.04982617869973183,0.017069732770323753,0.09907278418540955,0.017466915771365166,1.0,0.0,1.0,1.0,-0.17128986120224,0.0828762948513031,0.043950844556093216,-0.4199903607368469,1.0,0.0,1.0,1.0,-0.17128986120224,0.0828762948513031,0.043950844556093216,-0.4199903607368469,-0.17476795613765717,0.22206853330135345,0.7168874740600586,-0.8176587820053101,-0.0034780942369252443,0.21005092561244965,0.8810232281684875,-0.672861635684967,-0.0034780942369252443,0.21005092561244965,0.8810232281684875,-0.672861635684967,0.15000000596046448,0.0,0.0,0.0,1.039039969444275,0.18598376214504242,2.136037826538086,0.013111772947013378,0.484276682138443,0.03904001787304878,0.18598376214504242,2
12,36,39,3,dispatch_decision_block,0.047106023877859116,0.01797129213809967,0.10060983151197433,0.016890209168195724,1.0,0.0,1.0,1.0,-0.22609640657901764,0.09864092618227005,0.18365967273712158,-0.5353602170944214,1.0,0.0,1.0,1.0,-0.22609640657901764,0.09864092618227005,0.18365967273712158,-0.5353602170944214,-0.2210056483745575,0.27996301651000977,0.7620155215263367,-0.818524181842804,0.005090751685202122,0.27418965101242065,0.8645679950714111,-0.8648592233657837,0.005090751685202122,0.27418965101242065,0.8645679950714111,-0.8648592233657837,0.25999999046325684,0.0,0.0,0.0,1.0112371444702148,0.09856429696083069,1.4151883125305176,0.059201326221227646,0.5721127390861511,0.011237084865570068,0.09856429696083069,2
13,39,42,3,dispatch_decision_block,0.03128300979733467,0.020142413675785065,0.10469933599233627,7.416470992893665e-08,1.0,0.0,1.0,1.0,-0.30419227480888367,0.1702393740415573,0.3241947889328003,-0.5705201625823975,1.0,0.0,1.0,1.0,-0.30419227480888367,0.1702393740415573,0.3241947889328003,-0.5705201625823975,-0.2986980676651001,0.4864903390407562,1.1575571298599243,-1.5604232549667358,0.005494223441928625,0.45361509919166565,1.334926724433899,-1.289546012878418,0.005494223441928625,0.45361509919166565,1.334926724433899,-1.289546012878418,0.5199999809265137,0.0,0.0,0.0,0.9936212301254272,0.08916828036308289,1.213207483291626,0.017955539748072624,0.8382329344749451,-0.0063788252882659435,0.08916828036308289,2
14,42,45,3,dispatch_decision_block,0.03719205781817436,0.021034840494394302,0.11638915538787842,0.002762417308986187,1.0,0.0,1.0,1.0,-0.1591069996356964,0.12595078349113464,0.33074718713760376,-0.4566500782966614,1.0,0.0,1.0,1.0,-0.1591069996356964,0.12595078349113464,0.33074718713760376,-0.4566500782966614,-0.15640147030353546,0.4814766049385071,1.1843445301055908,-1.6245331764221191,0.002705525141209364,0.46036002039909363,1.3377097845077515,-1.3440059423446655,0.002705525141209364,0.46036002039909363,1.3377097845077515,-1.3440059423446655,0.5400000214576721,0.0,0.0,0.0,1.0011647939682007,0.09861280024051666,1.264758825302124,-0.027670908719301224,0.656493067741394,0.00116480584256351,0.09861280024051666,2
15,45,48,3,dispatch_decision_block,0.047646280378103256,0.017248542979359627,0.09690231829881668,0.01824936643242836,1.0,0.0,1.0,1.0,-0.024595269933342934,0.07969697564840317,0.17804446816444397,-0.2722519040107727,1.0,0.0,1.0,1.0,-0.024595269933342934,0.07969697564840317,0.17804446816444397,-0.2722519040107727,-0.027575792744755745,0.23226693272590637,0.5086615085601807,-0.5121513605117798,-0.0029805174563080072,0.21935084462165833,0.48312026262283325,-0.5287868976593018,-0.0029805174563080072,0.21935084462165833,0.48312026262283325,-0.5287868976593018,0.20999999344348907,0.0,0.0,0.0,1.0013620853424072,0.10756251960992813,1.4558167457580566,-0.0108944121748209,0.5199407935142517,0.0013621497200801969,0.10756251960992813,2
16,48,51,3,dispatch_decision_block,0.045395709574222565,0.017809703946113586,0.09573464095592499,0.017736855894327164,1.0,0.0,1.0,1.0,-0.06134837493300438,0.10917522013187408,0.31649965047836304,-0.3519185483455658,1.0,0.0,1.0,1.0,-0.06134837493300438,0.10917522013187408,0.31649965047836304,-0.3519185483455658,-0.061448801308870316,0.28845807909965515,0.5320883989334106,-0.894831120967865,-0.00010043143993243575,0.27653825283050537,0.6175983548164368,-0.8265131711959839,-0.00010043143993243575,0.27653825283050537,0.6175983548164368,-0.8265131711959839,0.23999999463558197,0.0,0.0,0.0,1.0130829811096191,0.08026071637868881,1.3623137474060059,-0.02785409241914749,0.6569309830665588,0.013082999736070633,0.08026071637868881,2
17,51,54,3,dispatch_decision_block,0.033007919788360596,0.021225327625870705,0.08452130854129791,6.467632118756228e-08,1.0,0.0,1.0,1.0,-0.13998599350452423,0.0957847386598587,0.1619553118944168,-0.3014073967933655,1.0,0.0,1.0,1.0,-0.13998599350452423,0.0957847386598587,0.1619553118944168,-0.3014073967933655,-0.15181253850460052,0.45035380125045776,0.8439612984657288,-1.3876633644104004,-0.011826548725366592,0.4370623528957367,0.9577239155769348,-1.1160449981689453,-0.011826548725366592,0.4370623528957367,0.9577239155769348,-1.1160449981689453,0.5699999928474426,0.0,0.0,0.0,0.9955856204032898,0.0967971608042717,1.2995214462280273,-0.04906483739614487,0.946208655834198,-0.004414346069097519,0.0967971608042717,2
18,54,57,3,dispatch_decision_block,0.033014003187417984,0.021281667053699493,0.0841379165649414,6.467632118756228e-08,1.0,0.0,1.0,1.0,0.0021129827946424484,0.13962069153785706,0.33334165811538696,-0.3398277461528778,1.0,0.0,1.0,1.0,0.0021129827946424484,0.13962069153785706,0.33334165811538696,-0.3398277461528778,-0.004815347027033567,0.4834159016609192,1.0675207376480103,-1.2124191522598267,-0.006928334012627602,0.48541587591171265,1.015768051147461,-1.191556692123413,-0.006928334012627602,0.48541587591171265,1.015768051147461,-1.191556692123413,0.5699999928474426,0.0,0.0,0.0,1.0009467601776123,0.04931891709566116,1.171762466430664,-0.003446576651185751,0.6118077039718628,0.0009468412608839571,0.04931891709566116,2
19,57,60,3,dispatch_decision_block,0.05054831504821777,0.015409844927489758,0.08847030252218246,0.010493068024516106,1.0,0.0,1.0,1.0,-0.2138446569442749,0.10328076034784317,0.11034681648015976,-0.4372372031211853,1.0,0.0,1.0,1.0,-0.2138446569442749,0.10328076034784317,0.11034681648015976,-0.4372372031211853,-0.2126387357711792,0.2669987678527832,0.3883580267429352,-1.000504732131958,0.0012059188447892666,0.2667592763900757,0.6343538761138916,-0.7645503282546997,0.0012059188447892666,0.2667592763900757,0.6343538761138916,-0.7645503282546997,0.3199999928474426,0.0,0.0,0.0,1.0053333044052124,0.06532127410173416,1.3224066495895386,0.05920949950814247,0.5081875324249268,0.005333303939551115,0.06532127410173416,2
20,60,63,3,dispatch_decision_block,0.04827870801091194,0.019018003717064857,0.1046246886253357,0.01960800774395466,1.0,0.0,1.0,1.0,-0.15254035592079163,0.11752493679523468,0.39703404903411865,-0.529206395149231,1.0,0.0,1.0,1.0,-0.15254035592079163,0.11752493679523468,0.39703404903411865,-0.529206395149231,-0.15331120789051056,0.3914327323436737,1.1243637800216675,-1.3799402713775635,-0.0007708549383096397,0.3632892370223999,0.9554904699325562,-1.1000639200210571,-0.0007708549383096397,0.3632892370223999,0.9554904699325562,-1.1000639200210571,0.3499999940395355,0.0,0.0,0.0,0.9992153644561768,0.07169903069734573,1.3117704391479492,0.024841945618391037,0.6018977165222168,-0.000784519303124398,0.07169903069734573,2
21,63,66,3,dispatch_decision_block,0.03324936702847481,0.02167610079050064,0.10431937873363495,0.0006313556805253029,1.0,0.0,1.0,1.0,0.1604413241147995,0.16070756316184998,0.5484874248504639,-0.32817649841308594,1.0,0.0,1.0,1.0,0.1604413241147995,0.16070756316184998,0.5484874248504639,-0.32817649841308594,0.14917102456092834,0.5510035753250122,1.8139963150024414,-1.469442367553711,-0.011270292103290558,0.5356636643409729,1.6934893131256104,-1.590564250946045,-0.011270292103290558,0.5356636643409729,1.6934893131256104,-1.590564250946045,0.5299999713897705,0.0,0.0,0.0,0.9875548481941223,0.09532539546489716,1.2670544385910034,-0.035005852580070496,0.6168270111083984,-0.012445180676877499,0.09532539546489716,2
22,66,69,3,dispatch_decision_block,0.03261765092611313,0.02191384881734848,0.0960867777466774,0.0002332114236196503,1.0,0.0,1.0,1.0,0.06126433238387108,0.12644991278648376,0.3644571900367737,-0.32082146406173706,1.0,0.0,1.0,1.0,0.06126433238387108,0.12644991278648376,0.3644571900367737,-0.32082146406173706,0.058373574167490005,0.5101083517074585,1.8296587467193604,-1.2350937128067017,-0.002890761010348797,0.49212345480918884,1.7388713359832764,-1.2329838275909424,-0.002890761010348797,0.49212345480918884,1.7388713359832764,-1.2329838275909424,0.49000000953674316,0.0,0.0,0.0,0.9984760284423828,0.0844520702958107,1.3693703413009644,-0.021088609471917152,0.45060575008392334,-0.0015239620115607977,0.0844520702958107,2
23,69,72,3,dispatch_decision_block,0.04840324446558952,0.01614786870777607,0.11078670620918274,0.01719316840171814,1.0,0.0,1.0,1.0,-0.26273712515830994,0.11378959566354752,0.05626244843006134,-0.5266479253768921,1.0,0.0,1.0,1.0,-0.26273712515830994,0.11378959566354752,0.05626244843006134,-0.5266479253768921,-0.26213547587394714,0.2263304591178894,0.3038027882575989,-0.771628737449646,0.0006016564439050853,0.2029861956834793,0.4468957781791687,-0.5038590431213379,0.0006016564439050853,0.2029861956834793,0.4468957781791687,-0.5038590431213379,0.1599999964237213,0.0,0.0,0.0,1.0024609565734863,0.06940957903862,1.2292613983154297,-0.007608725223690271,0.4741790294647217,0.002460998250171542,0.06940957903862,2
0,0,3,3,dispatch_decision_block,0.04789002984762192,0.016300007700920105,0.0968375876545906,0.01732465997338295,1.0,0.0,1.0,1.0,0.08370265364646912,0.08800788223743439,0.25591281056404114,-0.21769832074642181,1.0,0.0,1.0,1.0,0.08370265364646912,0.08800788223743439,0.25591281056404114,-0.21769832074642181,0.07443878799676895,0.256590873003006,0.6201877593994141,-0.6081193685531616,-0.009263855405151844,0.2347441017627716,0.5258931517601013,-0.627989649772644,-0.009263855405151844,0.2347441017627716,0.5258931517601013,-0.627989649772644,0.20000000298023224,0.0,0.0,0.0,0.9988142251968384,0.05463152378797531,1.163012981414795,0.012313714250922203,0.6272501945495605,-0.0011857759673148394,0.05463152378797531,3
