block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
23,69,72,3,dispatch_decision_block,blockwise_surrogate_mean,-1.6093254373572563e-07,0.9999999403953552,3.2119548320770264,-1.2498899698257446,0.47999998927116394,-0.03514929860830307,0.24687279760837555,0
0,0,3,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8100000023841858,-0.13388267159461975,0.45429882407188416,1
1,3,6,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.7599999904632568,-0.0357135571539402,0.6830551624298096,1
2,6,9,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8500000238418579,-0.09544427692890167,0.5017333626747131,1
3,9,12,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.9200000166893005,-0.03974059596657753,0.8244519233703613,1
4,12,15,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8500000238418579,-0.08833050727844238,0.5597537755966187,1
5,15,18,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.699999988079071,-0.06943405419588089,0.6816264986991882,1
6,18,21,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8399999737739563,-0.12425044924020767,0.5952839851379395,1
7,21,24,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.9100000262260437,-0.10019534826278687,0.6162226796150208,1
8,24,27,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.7400000095367432,-0.0735786035656929,0.5680881142616272,1
9,27,30,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8700000047683716,-0.1991589516401291,0.5217639207839966,1
10,30,33,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8500000238418579,-0.07651442289352417,0.6263043880462646,1
11,33,36,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.800000011920929,-0.03962571546435356,0.7129253149032593,1
12,36,39,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8299999833106995,-0.08124406635761261,0.596762478351593,1
13,39,42,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.7900000214576721,-0.06874999403953552,0.6379371285438538,1
14,42,45,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.7699999809265137,-0.1055762991309166,0.4314888119697571,1
15,45,48,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8199999928474426,-0.1415378749370575,0.483194500207901,1
16,48,51,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.7799999713897705,-0.08017335832118988,0.5084239840507507,1
17,51,54,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.7900000214576721,-0.09941919147968292,0.5564435720443726,1
18,54,57,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.800000011920929,-0.11050745099782944,0.4318268597126007,1
19,57,60,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8500000238418579,-0.07272714376449585,0.5640463829040527,1
20,60,63,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8500000238418579,-0.0863426998257637,0.5415434837341309,1
21,63,66,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8100000023841858,-0.10778988897800446,0.5146594047546387,1
22,66,69,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8299999833106995,-0.1036045253276825,0.5523655414581299,1
23,69,72,3,dispatch_decision_block,blockwise_surrogate_mean,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.8100000023841858,-0.12094072252511978,0.5559118986129761,1
0,0,3,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7799999713897705,0.026875438168644905,0.8088287711143494,2
1,3,6,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7900000214576721,-0.01453397050499916,0.5445563197135925,2
2,6,9,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7799999713897705,-0.05157199874520302,0.5647874474525452,2
3,9,12,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7300000190734863,-0.08114197105169296,0.5221332907676697,2
4,12,15,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.75,0.02478940039873123,1.0522291660308838,2
5,15,18,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7699999809265137,-0.004679508041590452,0.6838915348052979,2
6,18,21,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.75,-0.008227811194956303,0.6244357228279114,2
7,21,24,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7900000214576721,-0.023906264454126358,0.5592660307884216,2
8,24,27,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7699999809265137,0.006325714755803347,0.5376161932945251,2
9,27,30,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.75,-0.004573640879243612,0.6803794503211975,2
10,30,33,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7799999713897705,-0.07341742515563965,0.4602428376674652,2
11,33,36,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7400000095367432,-0.05510349199175835,0.4154549539089203,2
12,36,39,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7799999713897705,0.011499602347612381,0.60838383436203,2
13,39,42,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.8199999928474426,-0.04179611802101135,0.5070792436599731,2
14,42,45,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7400000095367432,-0.03975893557071686,0.481106162071228,2
15,45,48,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.75,0.00012742519902531058,0.5340957641601562,2
16,48,51,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.8100000023841858,-0.09152336418628693,0.5044106245040894,2
17,51,54,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7799999713897705,0.06498674303293228,0.957187831401825,2
18,54,57,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7900000214576721,-0.08453590422868729,0.4366118013858795,2
19,57,60,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7699999809265137,-0.011083547957241535,0.6775420904159546,2
20,60,63,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.6800000071525574,0.1292921006679535,1.745797038078308,2
21,63,66,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7900000214576721,-0.02567058987915516,0.5464475154876709,2
22,66,69,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.7799999713897705,-0.09009777754545212,0.46016424894332886,2
23,69,72,3,dispatch_decision_block,blockwise_surrogate_mean,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.800000011920929,-0.03892987221479416,0.608120858669281,2
0,0,3,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7799999713897705,0.19350528717041016,0.6373729109764099,3
1,3,6,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.800000011920929,0.09090913832187653,0.5158119797706604,3
2,6,9,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7599999904632568,0.14242739975452423,0.6384798884391785,3
3,9,12,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.699999988079071,0.08837959170341492,0.5057451725006104,3
4,12,15,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7200000286102295,0.11513889580965042,0.5624115467071533,3
5,15,18,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7699999809265137,0.11949362605810165,0.6170181632041931,3
6,18,21,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7699999809265137,0.14352083206176758,0.7727056741714478,3
7,21,24,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.8500000238418579,0.10404181480407715,0.5627427697181702,3
8,24,27,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7300000190734863,0.16457638144493103,0.6785071492195129,3
9,27,30,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.75,0.12133997678756714,0.6037590503692627,3
10,30,33,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.6700000166893005,0.04587233439087868,0.5009050965309143,3
11,33,36,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7599999904632568,0.11745429784059525,0.6531714200973511,3
12,36,39,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7900000214576721,0.11312954127788544,0.6367068886756897,3
13,39,42,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7200000286102295,0.15689276158809662,0.678820788860321,3
14,42,45,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7099999785423279,0.11910635232925415,0.5273298025131226,3
15,45,48,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7699999809265137,0.14114296436309814,0.5635147094726562,3
16,48,51,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.8199999928474426,0.1182064339518547,0.5166447162628174,3
17,51,54,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7799999713897705,0.12093686312437057,0.6477565765380859,3
18,54,57,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.6899999976158142,0.07587837427854538,0.45075523853302,3
19,57,60,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.6800000071525574,0.16828034818172455,0.7100178599357605,3
20,60,63,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.8100000023841858,0.10201673209667206,0.5176152586936951,3
21,63,66,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7099999785423279,0.08418163657188416,0.48187968134880066,3
22,66,69,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.7799999713897705,0.2054239809513092,0.8395197987556458,3
23,69,72,3,dispatch_decision_block,blockwise_surrogate_mean,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.6700000166893005,0.07219826430082321,0.5233230590820312,3
0,0,3,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.75,-0.031769946217536926,0.6851891279220581,4
1,3,6,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7300000190734863,0.004413641523569822,0.5301742553710938,4
2,6,9,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.75,0.03193865343928337,0.5930171608924866,4
3,9,12,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7300000190734863,-0.01766524463891983,0.5544137358665466,4
4,12,15,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.6899999976158142,-0.015009574592113495,0.569506049156189,4
5,15,18,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.75,0.05467154458165169,0.5929278135299683,4
6,18,21,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7599999904632568,-0.011758671142160892,0.6059680581092834,4
7,21,24,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7900000214576721,-0.034299854189157486,0.5135107636451721,4
8,24,27,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.6899999976158142,-0.028072256594896317,0.41021478176116943,4
9,27,30,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.6299999952316284,-0.03342355415225029,0.39311546087265015,4
10,30,33,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7900000214576721,-0.04444917291402817,0.5646296143531799,4
11,33,36,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7699999809265137,0.040828246623277664,0.7890984416007996,4
12,36,39,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7300000190734863,0.12259598076343536,0.9444354176521301,4
13,39,42,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7300000190734863,0.04399697482585907,0.7649260759353638,4
14,42,45,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.6800000071525574,-0.019854212179780006,0.5029588341712952,4
15,45,48,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7799999713897705,-0.06194404140114784,0.48947709798812866,4
16,48,51,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.75,-0.04823622852563858,0.5572985410690308,4
17,51,54,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7699999809265137,0.004384541418403387,0.6285048723220825,4
18,54,57,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7799999713897705,-0.006882531568408012,0.5438981652259827,4
19,57,60,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.8399999737739563,0.07185577601194382,0.7764362096786499,4
20,60,63,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7400000095367432,-0.035516344010829926,0.49487000703811646,4
21,63,66,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.6000000238418579,0.05754473805427551,0.6610574126243591,4
22,66,69,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.7300000190734863,-0.07611589133739471,0.4921267032623291,4
23,69,72,3,dispatch_decision_block,blockwise_surrogate_mean,-8.82148754044465e-08,0.9999999403953552,2.82767915725708,-2.9852468967437744,0.8100000023841858,-0.004689402412623167,0.5145472288131714,4
