block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_logprob_delta_mean,block_logprob_delta_std,block_ratio_proxy_mean,block_ratio_proxy_std,epoch
17,51,54,3,dispatch_decision_block,0.036664243787527084,0.021603764966130257,0.1012500524520874,-0.01628955639898777,0.14197483658790588,0.9939162731170654,0.14445173740386963,0
18,54,57,3,dispatch_decision_block,0.03322746232151985,0.02183140255510807,0.09628143906593323,-0.021358132362365723,0.12253069877624512,0.9859504699707031,0.11438878625631332,0
19,57,60,3,dispatch_decision_block,0.04734865203499794,0.0157503392547369,0.09652624279260635,-0.06013083830475807,0.17456232011318207,0.9562088847160339,0.16989994049072266,0
20,60,63,3,dispatch_decision_block,0.05137767642736435,0.021447692066431046,0.0990171879529953,-0.018747542053461075,0.0973987951874733,0.9859089851379395,0.09087924659252167,0
21,63,66,3,dispatch_decision_block,0.038944147527217865,0.023645156994462013,0.11219513416290283,-0.019385624676942825,0.12325150519609451,0.9882630109786987,0.12181853502988815,0
22,66,69,3,dispatch_decision_block,0.038921333849430084,0.023474011570215225,0.09777923673391342,-0.025751318782567978,0.18298457562923431,0.9911046624183655,0.18534469604492188,0
23,69,72,3,dispatch_decision_block,0.0507240816950798,0.013884153217077255,0.08829198777675629,-0.002052320633083582,0.10279010981321335,1.0032565593719482,0.10392086952924728,0
0,0,3,3,dispatch_decision_block,0.045640718191862106,0.019449390470981598,0.0973895937204361,-0.04109871760010719,0.2311394214630127,0.9843562245368958,0.2130824774503708,1
1,3,6,3,dispatch_decision_block,0.03083414025604725,0.019565315917134285,0.09145110100507736,-0.046018391847610474,0.19010570645332336,0.9720088243484497,0.18023811280727386,1
2,6,9,3,dispatch_decision_block,0.03443361818790436,0.0203322134912014,0.09901023656129837,-0.05845927074551582,0.2050064653158188,0.962618887424469,0.19322924315929413,1
3,9,12,3,dispatch_decision_block,0.047112107276916504,0.0163409486413002,0.1149275004863739,-0.043684519827365875,0.21078985929489136,0.9787895083427429,0.21846650540828705,1
4,12,15,3,dispatch_decision_block,0.050396937876939774,0.018499717116355896,0.11967190355062485,-0.015982044860720634,0.2048705369234085,1.005447506904602,0.22172071039676666,1
5,15,18,3,dispatch_decision_block,0.03896891698241234,0.0222997535020113,0.10607539862394333,-0.023178815841674805,0.21350403130054474,0.9992634654045105,0.21629798412322998,1
6,18,21,3,dispatch_decision_block,0.03593901917338371,0.023717038333415985,0.09788678586483002,-0.01510629802942276,0.21379458904266357,1.0063679218292236,0.20444585382938385,1
7,21,24,3,dispatch_decision_block,0.04829809069633484,0.014958321116864681,0.09540566802024841,-0.022008711472153664,0.22579725086688995,1.003387451171875,0.22857046127319336,1
8,24,27,3,dispatch_decision_block,0.05502920225262642,0.022113891318440437,0.11828146129846573,-0.018123559653759003,0.2585827708244324,1.012598991394043,0.2479756474494934,1
9,27,30,3,dispatch_decision_block,0.03787033259868622,0.025241706520318985,0.1239415630698204,-0.033255647867918015,0.20021025836467743,0.9864962697029114,0.19591031968593597,1
10,30,33,3,dispatch_decision_block,0.03724151849746704,0.024746032431721687,0.11839061975479126,-0.04083641991019249,0.227493554353714,0.9841938018798828,0.2161845862865448,1
11,33,36,3,dispatch_decision_block,0.0504593662917614,0.01548911351710558,0.09113593399524689,-0.06395941972732544,0.16435784101486206,0.9504950046539307,0.15227775275707245,1
12,36,39,3,dispatch_decision_block,0.0429035909473896,0.015840917825698853,0.08980020135641098,-0.018760383129119873,0.23578350245952606,1.0092991590499878,0.2483200877904892,1
13,39,42,3,dispatch_decision_block,0.029740817844867706,0.015866639092564583,0.08773500472307205,-0.04194169491529465,0.24579966068267822,0.9862100481987,0.22286006808280945,1
14,42,45,3,dispatch_decision_block,0.03392752632498741,0.017557799816131592,0.09647974371910095,-0.043185167014598846,0.20183521509170532,0.9770427942276001,0.19404755532741547,1
15,45,48,3,dispatch_decision_block,0.045276302844285965,0.015650829300284386,0.08921795338392258,-0.03059057705104351,0.1738746017217636,0.9833524823188782,0.15262547135353088,1
16,48,51,3,dispatch_decision_block,0.04967886582016945,0.02088424377143383,0.1277233362197876,-0.08521515130996704,0.25743570923805237,0.948390781879425,0.24119603633880615,1
17,51,54,3,dispatch_decision_block,0.03865163400769234,0.026565982028841972,0.1295308619737625,-0.06752980500459671,0.3259521424770355,0.9804707169532776,0.3103651702404022,1
18,54,57,3,dispatch_decision_block,0.036741141229867935,0.02687077783048153,0.1295308619737625,-0.03793620318174362,0.22801466286182404,0.9881255626678467,0.23220358788967133,1
19,57,60,3,dispatch_decision_block,0.0469740591943264,0.014127219095826149,0.08599802851676941,-0.018626360222697258,0.2162155956029892,1.0056233406066895,0.24315723776817322,1
20,60,63,3,dispatch_decision_block,0.05025884509086609,0.02223679982125759,0.11165740340948105,-0.02545686438679695,0.1848284751176834,0.9910997748374939,0.1766154021024704,1
21,63,66,3,dispatch_decision_block,0.03274057060480118,0.02308046631515026,0.0998072400689125,-0.04815361648797989,0.24801144003868103,0.9837796688079834,0.2653961479663849,1
22,66,69,3,dispatch_decision_block,0.03315918147563934,0.023149294778704643,0.09282353520393372,-0.024455485865473747,0.17703145742416382,0.9908410906791687,0.1709587126970291,1
23,69,72,3,dispatch_decision_block,0.047723494470119476,0.016608860343694687,0.08416633307933807,0.0011823666281998158,0.22951947152614594,1.0271931886672974,0.2321956604719162,1
0,0,3,3,dispatch_decision_block,0.04386269673705101,0.01732330583035946,0.08660033345222473,-0.028083406388759613,0.14706122875213623,0.9830171465873718,0.14901608228683472,2
1,3,6,3,dispatch_decision_block,0.03479824215173721,0.01890391670167446,0.08936025202274323,-0.05882871523499489,0.23627839982509613,0.9657571315765381,0.19067463278770447,2
2,6,9,3,dispatch_decision_block,0.038075510412454605,0.019853543490171432,0.09097034484148026,-0.03458963707089424,0.1900787204504013,0.9845231771469116,0.20980903506278992,2
3,9,12,3,dispatch_decision_block,0.04907786473631859,0.014670898206532001,0.08061626553535461,-0.017179520800709724,0.18121787905693054,0.9994459748268127,0.18666797876358032,2
4,12,15,3,dispatch_decision_block,0.050763968378305435,0.01612747833132744,0.08225099742412567,-0.008106816560029984,0.16245940327644348,1.005357027053833,0.17114032804965973,2
5,15,18,3,dispatch_decision_block,0.03696601092815399,0.019321447238326073,0.10068637877702713,-0.008379754610359669,0.1521894484758377,1.003329873085022,0.1568807065486908,2
6,18,21,3,dispatch_decision_block,0.033372264355421066,0.01988411881029606,0.10068637877702713,-0.03451090678572655,0.192157581448555,0.9827008247375488,0.1703362613916397,2
7,21,24,3,dispatch_decision_block,0.04943014681339264,0.01415377389639616,0.08977410197257996,-0.0067041171714663506,0.2371474653482437,1.0212957859039307,0.24535761773586273,2
8,24,27,3,dispatch_decision_block,0.0532110296189785,0.018683141097426414,0.10477437824010849,0.0007171061588451266,0.22633853554725647,1.026207685470581,0.24320922791957855,2
9,27,30,3,dispatch_decision_block,0.03712932765483856,0.023022465407848358,0.12345096468925476,-0.020145706832408905,0.16340522468090057,0.994504988193512,0.19357573986053467,2
10,30,33,3,dispatch_decision_block,0.03759605810046196,0.023192986845970154,0.11326964199542999,-6.918668805155903e-05,0.17652474343776703,1.0152589082717896,0.17516128718852997,2
11,33,36,3,dispatch_decision_block,0.048898931592702866,0.015239802189171314,0.09043063968420029,0.0011534524383023381,0.1662813425064087,1.0168310403823853,0.20911093056201935,2
12,36,39,3,dispatch_decision_block,0.04678724706172943,0.017772620543837547,0.09743403643369675,-0.04762391000986099,0.1973370462656021,0.9723141193389893,0.19615685939788818,2
13,39,42,3,dispatch_decision_block,0.03093971312046051,0.02007518708705902,0.10614689439535141,-0.041893020272254944,0.24893486499786377,0.9911836385726929,0.29008346796035767,2
14,42,45,3,dispatch_decision_block,0.03601282089948654,0.020757600665092468,0.11849775165319443,-0.037991754710674286,0.21224534511566162,0.9846117496490479,0.2155277132987976,2
15,45,48,3,dispatch_decision_block,0.048676785081624985,0.01753406971693039,0.09966206550598145,-0.030607497319579124,0.1569736748933792,0.9813790917396545,0.14622925221920013,2
16,48,51,3,dispatch_decision_block,0.04539582133293152,0.017649443820118904,0.09378564357757568,-0.07447443157434464,0.2633697986602783,0.955177903175354,0.1981792151927948,2
17,51,54,3,dispatch_decision_block,0.03288573399186134,0.021284323185682297,0.08698584884405136,-0.05929873138666153,0.21844585239887238,0.9651327729225159,0.21303030848503113,2
18,54,57,3,dispatch_decision_block,0.03321748599410057,0.02154950238764286,0.08326135575771332,-0.038893409073352814,0.14364807307720184,0.9716306924819946,0.13649846613407135,2
19,57,60,3,dispatch_decision_block,0.05144611373543739,0.014584921300411224,0.08764427155256271,-0.021716898307204247,0.19018840789794922,0.9963433146476746,0.19398845732212067,2
20,60,63,3,dispatch_decision_block,0.048245128244161606,0.01860635355114937,0.10525567084550858,-0.006071121897548437,0.18655787408351898,1.0108239650726318,0.1818958818912506,2
21,63,66,3,dispatch_decision_block,0.03303328901529312,0.021843375638127327,0.10336053371429443,-0.02018294297158718,0.17244955897331238,0.9951304793357849,0.1824745535850525,2
22,66,69,3,dispatch_decision_block,0.03232249617576599,0.022076722234487534,0.09423010796308517,-0.022909129038453102,0.2008017599582672,0.9981609582901001,0.21983662247657776,2
23,69,72,3,dispatch_decision_block,0.047855302691459656,0.01493936125189066,0.09436239302158356,-0.020437894389033318,0.15808773040771484,0.9922392964363098,0.16194333136081696,2
0,0,3,3,dispatch_decision_block,0.04784766212105751,0.01618853025138378,0.09767518192529678,-0.03203873336315155,0.15310437977313995,0.9787977337837219,0.13260073959827423,3
1,3,6,3,dispatch_decision_block,0.031994882971048355,0.01886473409831524,0.08406313508749008,-0.03334442526102066,0.22542400658130646,0.9921318888664246,0.23307646811008453,3
2,6,9,3,dispatch_decision_block,0.03723078593611717,0.019528228789567947,0.08827462792396545,-0.05598802492022514,0.19946442544460297,0.9642331600189209,0.19068945944309235,3
3,9,12,3,dispatch_decision_block,0.04375973716378212,0.010606979951262474,0.06739585846662521,0.0005541730206459761,0.18796351552009583,1.0194188356399536,0.21307261288166046,3
4,12,15,3,dispatch_decision_block,0.0441681444644928,0.017473774030804634,0.10264146327972412,-0.0062513030134141445,0.181744784116745,1.0100528001785278,0.18312598764896393,3
5,15,18,3,dispatch_decision_block,0.03386617824435234,0.022303294390439987,0.09510482102632523,-0.035823922604322433,0.1601172536611557,0.9767488241195679,0.1480260044336319,3
6,18,21,3,dispatch_decision_block,0.032339006662368774,0.021697860211133957,0.09373258054256439,-0.0039620171301066875,0.1755761057138443,1.0112518072128296,0.17670202255249023,3
7,21,24,3,dispatch_decision_block,0.04955305904150009,0.01673656702041626,0.11021357774734497,-0.032876405864953995,0.1649891436100006,0.9805915951728821,0.1574219912290573,3
8,24,27,3,dispatch_decision_block,0.058599699288606644,0.01984494924545288,0.1084720641374588,-0.021972810849547386,0.1956772357225418,0.9968935251235962,0.19975225627422333,3
9,27,30,3,dispatch_decision_block,0.04239857196807861,0.0240954477339983,0.1132064163684845,-0.02648676373064518,0.206730455160141,0.9934432506561279,0.1877264827489853,3
10,30,33,3,dispatch_decision_block,0.04206977039575577,0.024194685742259026,0.11307163536548615,-0.0061225066892802715,0.19009242951869965,1.011664867401123,0.1910007894039154,3
11,33,36,3,dispatch_decision_block,0.048643968999385834,0.014625531621277332,0.08524341136217117,-0.017786556854844093,0.20152239501476288,1.0025724172592163,0.20677757263183594,3
12,36,39,3,dispatch_decision_block,0.04684959724545479,0.018272627145051956,0.10598891228437424,-0.05638272315263748,0.2741702198982239,0.9762265086174011,0.23704838752746582,3
13,39,42,3,dispatch_decision_block,0.034333549439907074,0.01877983659505844,0.07686661183834076,-0.03405813127756119,0.2138465791940689,0.9886584281921387,0.2134428322315216,3
14,42,45,3,dispatch_decision_block,0.04023627191781998,0.0191391222178936,0.08563432842493057,-0.06538199633359909,0.19115500152111053,0.9528347849845886,0.1662854701280594,3
15,45,48,3,dispatch_decision_block,0.046460095793008804,0.013481535017490387,0.092351995408535,-0.022198297083377838,0.21523036062717438,1.000616431236267,0.21530918776988983,3
16,48,51,3,dispatch_decision_block,0.04537653923034668,0.018499871715903282,0.10598891228437424,-0.04737221822142601,0.1779882162809372,0.9683886766433716,0.16427811980247498,3
17,51,54,3,dispatch_decision_block,0.03326641395688057,0.018900617957115173,0.0911058858036995,-0.05423280596733093,0.19397783279418945,0.9650449156761169,0.18714870512485504,3
18,54,57,3,dispatch_decision_block,0.031004417687654495,0.019493920728564262,0.09819652140140533,-0.06229870021343231,0.17352576553821564,0.9543936848640442,0.17964105308055878,3
19,57,60,3,dispatch_decision_block,0.046397991478443146,0.016694584861397743,0.10118924826383591,0.0031700909603387117,0.1413903832435608,1.0135780572891235,0.15143191814422607,3
20,60,63,3,dispatch_decision_block,0.04769632965326309,0.017322465777397156,0.09733738750219345,-0.025033727288246155,0.16179069876670837,0.9879032969474792,0.15676581859588623,3
21,63,66,3,dispatch_decision_block,0.034428272396326065,0.021524569019675255,0.08272940665483475,-0.014247131533920765,0.17714327573776245,1.0008041858673096,0.16975921392440796,3
22,66,69,3,dispatch_decision_block,0.03341292962431908,0.02058548294007778,0.07454165816307068,-0.046002503484487534,0.1634364277124405,0.9676401019096375,0.1554463505744934,3
23,69,72,3,dispatch_decision_block,0.048066120594739914,0.011583027429878712,0.07792940735816956,-0.033189624547958374,0.18509043753147125,0.9828433394432068,0.16574227809906006,3
0,0,3,3,dispatch_decision_block,0.04287661984562874,0.01826251484453678,0.10053720325231552,-0.029499702155590057,0.16539700329303741,0.9836358428001404,0.1538459062576294,4
1,3,6,3,dispatch_decision_block,0.028851639479398727,0.018375040963292122,0.08781510591506958,-0.07875318825244904,0.19903022050857544,0.9418560266494751,0.176996648311615,4
2,6,9,3,dispatch_decision_block,0.031628552824258804,0.019742291420698166,0.09228882938623428,-0.012958722189068794,0.1590137928724289,0.998928964138031,0.14652539789676666,4
3,9,12,3,dispatch_decision_block,0.047581981867551804,0.01681557483971119,0.10945753008127213,-0.007972706109285355,0.16721336543560028,1.0053023099899292,0.1571722775697708,4
4,12,15,3,dispatch_decision_block,0.0495404452085495,0.01890716142952442,0.09974987804889679,-0.04330817610025406,0.20472507178783417,0.9772161841392517,0.19263994693756104,4
5,15,18,3,dispatch_decision_block,0.03981441631913185,0.023117586970329285,0.11597735434770584,-0.06072495877742767,0.2371639907360077,0.9651650786399841,0.20396146178245544,4
6,18,21,3,dispatch_decision_block,0.03331635892391205,0.023111989721655846,0.10543259233236313,-0.04082789272069931,0.22333207726478577,0.9821886420249939,0.19810985028743744,4
7,21,24,3,dispatch_decision_block,0.044335879385471344,0.014366017654538155,0.08108311891555786,-0.045355796813964844,0.1953006088733673,0.9734897017478943,0.1834947019815445,4
8,24,27,3,dispatch_decision_block,0.046293921768665314,0.01711377315223217,0.10366856306791306,-0.02089528739452362,0.2286735624074936,1.0034432411193848,0.20989131927490234,4
9,27,30,3,dispatch_decision_block,0.03378046303987503,0.02295658364892006,0.11295711249113083,-0.026460791006684303,0.18476523458957672,0.9898300170898438,0.17312826216220856,4
10,30,33,3,dispatch_decision_block,0.03341229259967804,0.023371383547782898,0.11370419710874557,-0.041059721261262894,0.1924879550933838,0.9766185283660889,0.17425987124443054,4
11,33,36,3,dispatch_decision_block,0.04643886908888817,0.014492858201265335,0.08725640922784805,-0.01716180332005024,0.2157125473022461,1.0058540105819702,0.21742671728134155,4
12,36,39,3,dispatch_decision_block,0.04629504680633545,0.018497727811336517,0.10020266473293304,-0.05130195617675781,0.28210189938545227,0.9839645624160767,0.24462178349494934,4
13,39,42,3,dispatch_decision_block,0.031386204063892365,0.01941988617181778,0.10687830299139023,0.0030074967071413994,0.18677055835723877,1.021079421043396,0.20074184238910675,4
14,42,45,3,dispatch_decision_block,0.03475107252597809,0.0214579775929451,0.11581872403621674,-0.05286576226353645,0.1845264434814453,0.963992178440094,0.16746138036251068,4
15,45,48,3,dispatch_decision_block,0.048601314425468445,0.015845967456698418,0.0893716961145401,-0.030395548790693283,0.17736031115055084,0.9849348664283752,0.16742435097694397,4
16,48,51,3,dispatch_decision_block,0.05182730779051781,0.02038201130926609,0.099272221326828,-0.028496194630861282,0.1517978459596634,0.9828296899795532,0.14525216817855835,4
17,51,54,3,dispatch_decision_block,0.04225592687726021,0.023640252649784088,0.1079641804099083,-0.029739685356616974,0.17984934151172638,0.9868259429931641,0.18662334978580475,4
18,54,57,3,dispatch_decision_block,0.03677646815776825,0.024757271632552147,0.09616942703723907,-0.02151700109243393,0.20493271946907043,0.9986317157745361,0.1952020525932312,4
19,57,60,3,dispatch_decision_block,0.044383954256772995,0.014483068138360977,0.09146640449762344,-0.031615000218153,0.20185472071170807,0.9878991842269897,0.18918012082576752,4
20,60,63,3,dispatch_decision_block,0.05038365721702576,0.0195857435464859,0.10807444900274277,-0.024636337533593178,0.14153970777988434,0.9850253462791443,0.1311165690422058,4
21,63,66,3,dispatch_decision_block,0.04154234007000923,0.025597838684916496,0.11883866041898727,-0.045226629823446274,0.153549924492836,0.9670606255531311,0.14876586198806763,4
22,66,69,3,dispatch_decision_block,0.040443163365125656,0.02460838481783867,0.12485295534133911,-0.02018703892827034,0.13681316375732422,0.9894639849662781,0.14140959084033966,4
23,69,72,3,dispatch_decision_block,0.05348208546638489,0.014270235784351826,0.09872426092624664,-0.07339572161436081,0.3346080183982849,0.9698695540428162,0.24570679664611816,4
