block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.019941460341215134,0.342133492231369,-0.03899122774600983,1.0158482789993286,0.708758533000946,-0.6577426195144653,0.019816316664218903,0.48873600363731384,0.1409674733877182,1.318860650062561,1.546778678894043,-1.092477798461914,0.4924696385860443,0.09277691692113876,0.2994128465652466,0.7559598088264465,0.4399999976158142,0.4699999988079071,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.021858468651771545,0.20506329834461212,0.9781415462493896,0.20506329834461212,1.2373887300491333,0.0006639832281507552,0.022279351949691772,1.0033085346221924,0.02258569374680519,1.047696590423584,0.6399999856948853,0.0,0.49719616770744324,0.2622566223144531,-0.8208523392677307,0.41157710552215576,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002061500446870923,0.3161650598049164,0.014097187668085098,0.9387439489364624,0.7477977871894836,-0.9688245058059692,0.009841677732765675,0.3718240559101105,0.1407652497291565,1.095808744430542,1.4211370944976807,-1.1734941005706787,0.45982009172439575,0.09251969307661057,0.22741656005382538,0.7149785161018372,0.33000001311302185,0.46000000834465027,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.06545095145702362,0.22884266078472137,1.0654510259628296,0.22884266078472137,1.2568364143371582,0.007802498526871204,0.06208203732967377,1.0116233825683594,0.06141318753361702,1.0939911603927612,0.9900000095367432,0.0,-0.1280098706483841,0.26140809059143066,-0.48498618602752686,0.29267168045043945,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013003301806747913,0.3472753167152405,-0.01839074119925499,1.031115174293518,0.9052527546882629,-0.8596501350402832,-0.006032457575201988,0.3941773474216461,0.049020588397979736,1.0319730043411255,1.138128638267517,-0.8222429752349854,0.4975276291370392,0.09552547335624695,0.24092407524585724,0.7040987014770508,0.5600000023841858,0.41999998688697815,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.03089628927409649,0.2085837572813034,0.9691036939620972,0.2085837572813034,1.2278293371200562,-0.006053403485566378,0.032507602125406265,0.9960775971412659,0.0341607891023159,1.073491096496582,0.7799999713897705,0.0,0.22539226710796356,0.3035758435726166,0.22079876065254211,0.26251599192619324,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005161677487194538,0.31079769134521484,0.004892287310212851,0.9228073954582214,0.8711310625076294,-0.879619300365448,0.015300185419619083,0.3886067271232605,0.05762942135334015,1.0216792821884155,1.1839981079101562,-0.9777250289916992,0.48284268379211426,0.08696265518665314,0.29106536507606506,0.6638619899749756,0.4099999964237213,0.5199999809265137,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.0015305960550904274,0.03986629471182823,1.0015307664871216,0.03986629471182823,1.076074242591858,0.019454095512628555,0.19596490263938904,1.027523159980774,0.1879517287015915,1.2574740648269653,0.0,0.4146341383457184,-0.17141513526439667,0.2813389003276825,-0.7388690710067749,0.3059646189212799,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003576067043468356,0.28780093789100647,0.009600219316780567,0.8545264601707458,0.6588038206100464,-0.9764304757118225,0.01270790584385395,0.37565580010414124,-0.06842601299285889,0.9171578884124756,0.7600373029708862,-0.9277255535125732,0.45294880867004395,0.08260119706392288,0.2586395740509033,0.6426882147789001,0.25,0.4699999988079071,0.25,0.25,0.25,0.0969402864575386,0.205840066075325,1.096940279006958,0.205840066075325,1.2348605394363403,0.006661651656031609,0.09810987859964371,0.9908396005630493,0.09779444336891174,1.1144803762435913,0.9300000071525574,0.0,-0.011522417888045311,0.243586003780365,-0.584520697593689,0.2762486934661865,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015658974880352616,0.3278897702693939,0.024867486208677292,0.9735565185546875,1.1529616117477417,-0.8123663663864136,0.013742830604314804,0.30676034092903137,-0.0032162247225642204,0.7246522903442383,0.6667802333831787,-0.7706533670425415,0.5330631732940674,0.07244749367237091,0.3537997007369995,0.7246848940849304,0.6700000166893005,0.47999998927116394,0.6700000166893005,0.6700000166893005,0.6700000166893005,-0.058667801320552826,0.17378418147563934,0.941332221031189,0.17378418147563934,1.2243125438690186,-0.0027685672976076603,0.014354962855577469,0.9972062706947327,0.014637618325650692,1.038552165031433,0.15000000596046448,0.0,0.15259195864200592,0.25394803285598755,-0.538283109664917,0.21170054376125336,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013532809913158417,0.2895269989967346,-0.01996292546391487,0.8596513271331787,0.7957816123962402,-0.7555901408195496,0.004820879548788071,0.42491933703422546,0.02004282735288143,1.0999737977981567,1.0611884593963623,-0.9184494018554688,0.5111456513404846,0.08727499097585678,0.280664324760437,0.7074286341667175,0.550000011920929,0.47999998927116394,0.550000011920929,0.550000011920929,0.550000011920929,0.017385968938469887,0.1533399224281311,1.0173859596252441,0.1533399224281311,1.218092918395996,-0.005075257271528244,0.06430722773075104,0.9958749413490295,0.06335035711526871,1.1221683025360107,0.019999999552965164,0.0181818176060915,0.23086412250995636,0.2428891807794571,-0.15620587766170502,0.3018932640552521,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004838088061660528,0.3481924533843994,0.005853090435266495,1.0338383913040161,0.7509203553199768,-0.8559061884880066,-0.004167863167822361,0.343733549118042,0.005769376643002033,0.9470745921134949,0.7776168584823608,-0.783855676651001,0.49847906827926636,0.08249405026435852,0.2702839970588684,0.7003769278526306,0.49000000953674316,0.47999998927116394,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.0015936266863718629,0.22952502965927124,1.0015935897827148,0.22952502965927124,1.253262996673584,-0.002713747089728713,0.014683147892355919,0.9940211772918701,0.0147043252363801,1.0274029970169067,1.0,0.0,0.3711625635623932,0.25786498188972473,0.162576824426651,0.30472779273986816,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.027071664109826088,0.39036014676094055,-0.060161933302879333,1.1590408086776733,0.9831498861312866,-0.9616944789886475,0.0054641650058329105,0.2936798930168152,0.045268766582012177,0.7613617777824402,0.6481906771659851,-0.6827213764190674,0.5243746042251587,0.08086881041526794,0.2643117308616638,0.6984575390815735,0.6600000262260437,0.4399999976158142,0.6600000262260437,0.6600000262260437,0.6600000262260437,-0.05771423503756523,0.18778693675994873,0.9422857761383057,0.18778693675994873,1.235954761505127,-0.0032119620591402054,0.02378264255821705,0.9937795996665955,0.02460882067680359,1.0541542768478394,0.44999998807907104,0.0,0.9338740706443787,0.34286805987358093,-0.1344698816537857,0.2629111111164093,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.022796299308538437,0.305131196975708,-0.047467686235904694,0.9059826731681824,0.9865584373474121,-0.7007590532302856,0.009776322171092033,0.4084990620613098,-0.022315269336104393,0.9873837232589722,1.1596953868865967,-1.0446914434432983,0.49467313289642334,0.0809033215045929,0.28252139687538147,0.6717185378074646,0.4699999988079071,0.5,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.007088801823556423,0.20387814939022064,0.9929112195968628,0.20387814939022064,1.2534812688827515,-0.001737304963171482,0.02067752368748188,0.9982420802116394,0.021869760006666183,1.0417616367340088,0.5299999713897705,0.0,0.25696614384651184,0.23825703561306,-0.7327502965927124,0.27722468972206116,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005389331374317408,0.3033851683139801,0.004216366913169622,0.9007984399795532,0.8094550371170044,-0.942388117313385,0.015259805135428905,0.34770891070365906,0.05389717221260071,0.8236060738563538,0.6612412333488464,-0.8701685667037964,0.5192596912384033,0.0819956511259079,0.28983068466186523,0.7466759085655212,0.6299999952316284,0.46000000834465027,0.6299999952316284,0.6299999952316284,0.6299999952316284,-0.055285148322582245,0.24132436513900757,0.9447149038314819,0.24132436513900757,1.2974653244018555,-0.003817919408902526,0.01758430339396,0.9939212203025818,0.018452171236276627,1.0300358533859253,1.0,0.0,-0.017222687602043152,0.25267717242240906,-0.49763354659080505,0.3349739611148834,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0012389561161398888,0.3576965034008026,0.02389678545296192,1.062057375907898,0.6794317960739136,-1.2483760118484497,-0.009020566008985043,0.3270834684371948,-0.053869932889938354,0.8710136413574219,0.850685715675354,-0.91328364610672,0.5345880389213562,0.08207159489393234,0.3238731622695923,0.7124989628791809,0.6800000071525574,0.5199999809265137,0.6800000071525574,0.6800000071525574,0.6800000071525574,-0.048862095922231674,0.15710404515266418,0.951137900352478,0.15710404515266418,1.2298825979232788,-0.003821850987151265,0.04200362414121628,0.9974781274795532,0.04282734915614128,1.0917888879776,0.10000000149011612,0.0,-0.3566654324531555,0.27682387828826904,0.5369604229927063,0.2850536108016968,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013399901799857616,0.30775186419487,-0.019568294286727905,0.9137638211250305,1.0141584873199463,-0.9912043213844299,-0.004017577040940523,0.39927318692207336,-0.06860457360744476,1.0587044954299927,1.006856918334961,-1.056178092956543,0.5089266300201416,0.09757378697395325,0.23782271146774292,0.7056689858436584,0.5799999833106995,0.4000000059604645,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.02008443884551525,0.16973009705543518,1.0200843811035156,0.16973009705543518,1.224668025970459,-0.0074056945741176605,0.08320926129817963,0.9826390743255615,0.08399950712919235,1.1247416734695435,0.12999999523162842,0.017241379246115685,0.3945574164390564,0.295310378074646,0.1662863940000534,0.3683569133281708,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011659631505608559,0.3476385772228241,-0.01440118346363306,1.0321937799453735,0.9019660949707031,-0.9707261323928833,-0.005304272286593914,0.3319418728351593,0.06773321330547333,0.7879393100738525,0.7888419032096863,-0.830240786075592,0.46218234300613403,0.09212794154882431,0.2641342580318451,0.6788753271102905,0.33000001311302185,0.4699999988079071,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.06824859976768494,0.21163007616996765,1.0682486295700073,0.21163007616996765,1.2449378967285156,0.0011150920763611794,0.017038200050592422,0.9973351359367371,0.021522747352719307,1.0427333116531372,0.9599999785423279,0.0,0.22009827196598053,0.27243441343307495,0.1390289068222046,0.29423943161964417,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009634175337851048,0.27433183789253235,-0.027890589088201523,1.1875425577163696,1.2073845863342285,-0.8719527125358582,0.006678607314825058,0.1525615155696869,-0.03721826523542404,0.8199377059936523,0.6335353851318359,-0.5324656963348389,0.4661138951778412,0.0979139506816864,0.20785176753997803,0.6803027987480164,0.36000001430511475,0.5,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.06308941543102264,0.20192410051822662,1.063089370727539,0.20192410051822662,1.3329777717590332,-0.007495373487472534,0.11115729808807373,0.9990569353103638,0.12979532778263092,1.3011630773544312,0.4699999988079071,0.1111111119389534,0.301766574382782,0.21754664182662964,-0.35006222128868103,0.11713674664497375,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014813917689025402,0.1855771243572235,-0.05031295120716095,0.8033363223075867,0.7285085916519165,-0.4639754295349121,-0.022981148213148117,0.28527554869651794,0.14224764704704285,0.6939523816108704,1.7056186199188232,-1.1110644340515137,0.47318899631500244,0.0978081226348877,0.2689703106880188,0.689254879951477,0.41999998688697815,0.47999998927116394,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.017241202294826508,0.13845375180244446,1.0172412395477295,0.13845375180244446,1.2797530889511108,0.02194581925868988,0.15365996956825256,1.0270923376083374,0.15222500264644623,1.2828900814056396,0.1599999964237213,0.190476194024086,0.911472499370575,0.3136606514453888,1.1765937805175781,0.2751412093639374,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002313292119652033,0.18985052406787872,0.023828240111470222,0.8218352198600769,0.7234946489334106,-0.46459001302719116,0.011977482587099075,0.2793805003166199,-0.06609787046909332,0.757786750793457,1.2724847793579102,-0.8363966941833496,0.4826497733592987,0.08765742927789688,0.2846170663833618,0.6584866046905518,0.44999998807907104,0.47999998927116394,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.02909271977841854,0.28783363103866577,1.0290926694869995,0.28783363103866577,1.4798026084899902,-0.016301460564136505,0.0705675333738327,0.968781590461731,0.08094951510429382,1.1884773969650269,0.7900000214576721,0.02222222276031971,-0.10434276610612869,0.16455861926078796,-0.523569643497467,0.24951660633087158,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016724071465432644,0.2232310026884079,0.006574742961674929,0.9663345217704773,0.8935510516166687,-0.7171596884727478,0.016984963789582253,0.2146449238061905,0.04538518562912941,1.0706297159194946,1.3877300024032593,-0.6033039093017578,0.5147030353546143,0.10379781574010849,0.25306084752082825,0.7341350317001343,0.5899999737739563,0.44999998807907104,0.5899999737739563,0.5899999737739563,0.5899999737739563,-0.03412773460149765,0.16286726295948029,0.9658722877502441,0.16286726295948029,1.2970454692840576,-0.021001465618610382,0.1262265145778656,0.9675835371017456,0.13528047502040863,1.2841957807540894,0.3199999928474426,0.1525423675775528,0.04631393775343895,0.22301045060157776,-0.9126369953155518,0.2325180619955063,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00010709077469073236,0.23475313186645508,0.014277918264269829,1.0162121057510376,0.8059922456741333,-0.9145951271057129,-0.007133774925023317,0.24654638767242432,-0.03499871864914894,0.653942346572876,1.1292632818222046,-1.3583120107650757,0.5118046402931213,0.09195304661989212,0.2687499523162842,0.7294666171073914,0.5299999713897705,0.49000000953674316,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0401507169008255,0.14627863466739655,1.040150761604309,0.14627863466739655,1.3676596879959106,0.0015114343259483576,0.13769997656345367,1.022996425628662,0.14053568243980408,1.2979944944381714,0.20000000298023224,0.15094339847564697,-0.18240764737129211,0.1631995439529419,0.3648137152194977,0.21255959570407867,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0056888507679104805,0.19533087313175201,-0.010811872780323029,0.8455588817596436,0.7560811638832092,-0.6476365327835083,-0.01220829039812088,0.2328593134880066,-0.10577324032783508,1.1633769273757935,1.2542946338653564,-1.031569004058838,0.5314174890518188,0.09756423532962799,0.2884961664676666,0.7600292563438416,0.6399999856948853,0.47999998927116394,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.06316596269607544,0.2774055600166321,0.9368340969085693,0.2774055600166321,1.5210376977920532,-0.019456883892416954,0.13942348957061768,0.9469953775405884,0.1248897910118103,1.354871392250061,0.75,0.171875,0.2578463554382324,0.16156771779060364,0.5749833583831787,0.22547440230846405,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008971381466835737,0.16939137876033783,0.009930768050253391,0.733270525932312,0.396931529045105,-0.6255744695663452,0.019898902624845505,0.2916405498981476,0.11833686381578445,1.1403014659881592,1.3210214376449585,-1.211243987083435,0.5136930346488953,0.09599233418703079,0.2646996080875397,0.7557277083396912,0.5699999928474426,0.47999998927116394,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.0020097678061574697,0.18534211814403534,1.0020097494125366,0.18534211814403534,1.4215679168701172,0.004169762600213289,0.12899653613567352,0.9958909153938293,0.13006030023097992,1.3487085103988647,0.36000001430511475,0.10526315867900848,0.1190430074930191,0.16586467623710632,-0.9419044256210327,0.3874194920063019,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.021750373765826225,0.27085965871810913,-0.08033987134695053,1.1725119352340698,1.0606815814971924,-0.8202069401741028,-0.007912781089544296,0.250236839056015,-0.02993185631930828,1.0670586824417114,0.8220841288566589,-1.1847213506698608,0.5155172944068909,0.09441176056861877,0.2904360890388489,0.7343001961708069,0.5699999928474426,0.44999998807907104,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.016377221792936325,0.15370044112205505,1.0163772106170654,0.15370044112205505,1.262365698814392,-0.0016101920045912266,0.1413692981004715,0.9834070205688477,0.14514407515525818,1.2874548435211182,0.23999999463558197,0.19298245012760162,0.6967673301696777,0.2802983820438385,0.35642579197883606,0.19689980149269104,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04495149478316307,0.29665833711624146,0.2084028422832489,1.2841906547546387,1.3508154153823853,-1.100002408027649,-0.022174440324306488,0.2711668610572815,-0.1952647715806961,1.4954426288604736,1.502781629562378,-1.1560040712356567,0.5048653483390808,0.11328261345624924,0.2566167414188385,0.7792935967445374,0.47999998927116394,0.550000011920929,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.007321776822209358,0.24763254821300507,1.007321834564209,0.24763254821300507,1.4476842880249023,-0.027665697038173676,0.0745665431022644,0.9452028274536133,0.07017488032579422,1.093369722366333,0.6600000262260437,0.02083333395421505,-2.1485817432403564,0.38960179686546326,1.0074968338012695,0.3159995377063751,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.014189684763550758,0.26957082748413086,0.07523942738771439,1.1669329404830933,0.9164868593215942,-0.836424708366394,0.0013695668894797564,0.20540602505207062,-0.13065794110298157,0.9636604189872742,0.6282269358634949,-0.8291738629341125,0.4845045506954193,0.0995115116238594,0.1895819902420044,0.79392009973526,0.44999998807907104,0.5099999904632568,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.031730636954307556,0.1772264838218689,1.0317306518554688,0.1772264838218689,1.3399276733398438,-0.01958630606532097,0.12239494174718857,0.9714748859405518,0.1386648416519165,1.2787607908248901,0.3400000035762787,0.13333334028720856,-0.6569530963897705,0.23532263934612274,-0.017914796248078346,0.21701321005821228,1
