block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.47290942072868347,0.4122335612773895,0.7220876812934875,0.4257447123527527,0.7096264362335205,0.42036187648773193,0.5621564388275146,0.41813817620277405,2.012469530105591,0.01694577746093273,0.5572481751441956,0.41386890411376953,2.012469530105591,0.01694577746093273,0.5928996205329895,0.41453424096107483,0.5904854536056519,0.4135185480117798,-0.0024140668101608753,0.4994770586490631,1.4115732908248901,-1.677600622177124,0.0024140668101608753,0.4994770586490631,1.677600622177124,-1.4115732908248901,0.2200102061033249,0.1596061736345291,0.5591076612472534,-0.3004317283630371,-0.0273732952773571,0.24580344557762146,0.048645175993442535,0.21563038229942322,0.869497537612915,0.27718421816825867,-0.0273732952773571,0.24580344557762146,0.048645175993442535,0.21563038229942322,0.869497537612915,0.27718421816825867,-0.022817101329565048,0.5259417295455933,0.05194868892431259,0.5419580340385437,0.852984607219696,0.5832833051681519,0.2200102061033249,0.1596061736345291,0.2150891125202179,0.16369710862636566,0.21269449591636658,0.5088943839073181,1.6522741317749023,-1.118232250213623,-0.007315692957490683,0.47253066301345825,1.674339771270752,-1.2376527786254883,0.6399999856948853,-0.11668777465820312,0.5779784321784973,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5957146286964417,0.16595375537872314,0.7594438195228577,0.18420594930648804,0.7606872320175171,0.1853773593902588,0.6849615573883057,0.18277251720428467,1.23489511013031,0.339315801858902,0.684265673160553,0.1817009598016739,1.23489511013031,0.339315801858902,0.6710004210472107,0.17421603202819824,0.6711635589599609,0.1706516444683075,0.00016312539810314775,0.17924652993679047,0.6063156127929688,-0.49838292598724365,-0.00016312539810314775,0.17924652993679047,0.49838292598724365,-0.6063156127929688,-0.12911826372146606,0.11147061735391617,0.20450101792812347,-0.4499654173851013,-0.06987801194190979,0.18066580593585968,-0.42405936121940613,0.19772252440452576,0.06092686206102371,0.19843938946723938,-0.06987801194190979,0.18066580593585968,-0.42405936121940613,0.19772252440452576,0.06092686206102371,0.19843938946723938,-0.0680704340338707,0.24901531636714935,-0.41694363951683044,0.2579241991043091,0.058200910687446594,0.27724865078926086,-0.12911826372146606,0.11147061735391617,-0.1264687031507492,0.11589763313531876,-0.1268712282180786,0.20890769362449646,0.6998628377914429,-0.750556468963623,0.00224704435095191,0.21143920719623566,0.7601943016052246,-0.5973572134971619,0.9900000095367432,-0.17517679929733276,0.6647189855575562,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.694618821144104,0.30841365456581116,0.9233627319335938,0.3416086733341217,0.9190840721130371,0.33537617325782776,0.7927997708320618,0.32503071427345276,1.5180997848510742,0.289351224899292,0.7952991724014282,0.32398518919944763,1.5180997848510742,0.289351224899292,0.8063269257545471,0.31658631563186646,0.8129640221595764,0.3202538788318634,0.0066371182911098,0.300298273563385,0.8559162020683289,-0.771418035030365,-0.0066371182911098,0.300298273563385,0.771418035030365,-0.8559162020683289,-0.28653907775878906,0.127095565199852,0.13083036243915558,-0.5925594568252563,-0.3994656801223755,0.23204757273197174,-0.06398814916610718,0.17943105101585388,-0.2847869098186493,0.19593165814876556,-0.3994656801223755,0.23204757273197174,-0.06398814916610718,0.17943105101585388,-0.2847869098186493,0.19593165814876556,-0.39149636030197144,0.39751264452934265,-0.06569740921258926,0.36484843492507935,-0.28046372532844543,0.3589765131473541,-0.28653907775878906,0.127095565199852,-0.29082852602005005,0.13253198564052582,-0.2907044291496277,0.3317234516143799,0.5796261429786682,-1.245335340499878,-0.004165335092693567,0.3384379744529724,0.6866499781608582,-0.8709038496017456,0.7799999713897705,-0.20147234201431274,0.6003711819648743,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42357078194618225,0.27718979120254517,0.6921289563179016,0.3120495676994324,0.6796677112579346,0.3118284344673157,0.5217517614364624,0.29242080450057983,1.152167797088623,0.014991519972682,0.5212013125419617,0.2926383912563324,1.152167797088623,0.014991519972682,0.5505155324935913,0.29291146993637085,0.5529830455780029,0.2886795699596405,0.002467455342411995,0.3371114432811737,0.9902803897857666,-0.8907288312911987,-0.002467455342411995,0.3371114432811737,0.8907288312911987,-0.9902803897857666,-0.2742587924003601,0.10516814142465591,0.004326287657022476,-0.5388947129249573,-0.1886001080274582,0.1898159682750702,-0.7510733008384705,0.20043130218982697,-0.012204242870211601,0.1936025470495224,-0.1886001080274582,0.1898159682750702,-0.7510733008384705,0.20043130218982697,-0.012204242870211601,0.1936025470495224,-0.18205787241458893,0.3553171455860138,-0.7376796007156372,0.42350834608078003,-0.014110660180449486,0.42316100001335144,-0.2742587924003601,0.10516814142465591,-0.27042868733406067,0.10920955240726471,-0.2683657109737396,0.3381713926792145,0.5454490780830383,-1.2592755556106567,0.005893105175346136,0.3452935516834259,0.9210370779037476,-1.1426420211791992,0.17000000178813934,-0.060684461146593094,0.41603338718414307,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4860630929470062,0.3104073703289032,0.6522437334060669,0.3299015760421753,0.6534870266914368,0.3354044258594513,0.5842440128326416,0.3329109251499176,1.4628374576568604,0.04554426670074463,0.5839909315109253,0.3330351412296295,1.4628374576568604,0.04554426670074463,0.5609575510025024,0.3166052997112274,0.5620469450950623,0.31878462433815,0.0010894084116443992,0.36063483357429504,1.1434500217437744,-0.8274582624435425,-0.0010894084116443992,0.36063483357429504,0.8274582624435425,-1.1434500217437744,0.15648946166038513,0.13362780213356018,0.44041359424591064,-0.25501731038093567,0.16140133142471313,0.19802582263946533,-0.1583569198846817,0.22031299769878387,0.42616379261016846,0.16515789926052094,0.16140133142471313,0.19802582263946533,-0.1583569198846817,0.22031299769878387,0.42616379261016846,0.16515789926052094,0.15906772017478943,0.38727954030036926,-0.15527506172657013,0.39922037720680237,0.41653773188591003,0.40674036741256714,0.15648946166038513,0.13362780213356018,0.15575145184993744,0.1293022185564041,0.15235549211502075,0.3678674101829529,1.0993844270706177,-0.9639126062393188,-0.004133963491767645,0.3533458113670349,0.9151841402053833,-1.0898516178131104,0.9300000071525574,-0.2066815346479416,0.4871467649936676,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7208560109138489,0.20930363237857819,0.9636770486831665,0.2345290333032608,0.9593983292579651,0.23234565556049347,0.8335207104682922,0.23544545471668243,1.4193108081817627,0.28985872864723206,0.834334135055542,0.2345457822084427,1.4193108081817627,0.28985872864723206,0.8495391607284546,0.21755102276802063,0.8517946600914001,0.21799294650554657,0.002255490981042385,0.15580154955387115,0.39183664321899414,-0.5099750757217407,-0.002255490981042385,0.15580154955387115,0.5099750757217407,-0.39183664321899414,0.05693842098116875,0.10294991731643677,0.31374117732048035,-0.23170430958271027,-0.022460544481873512,0.15184539556503296,-0.14065435528755188,0.18325407803058624,0.39762869477272034,0.17646729946136475,-0.022460544481873512,0.15184539556503296,-0.14065435528755188,0.18325407803058624,0.39762869477272034,0.17646729946136475,-0.0233627837151289,0.20537857711315155,-0.136029914021492,0.23063689470291138,0.3885103166103363,0.22833651304244995,0.05693842098116875,0.10294991731643677,0.06041688472032547,0.09692785143852234,0.0563558004796505,0.17679713666439056,0.5576370358467102,-0.45058369636535645,-0.0005826271953992546,0.1686852127313614,0.4435807466506958,-0.5312318205833435,0.15000000596046448,-0.24065008759498596,0.3157148063182831,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.619320809841156,0.29499131441116333,0.9071273803710938,0.31415286660194397,0.8946661353111267,0.3148905038833618,0.7319854497909546,0.30808794498443604,1.3700021505355835,0.3012092411518097,0.7379705309867859,0.3097943067550659,1.3700021505355835,0.3012092411518097,0.7631869316101074,0.304176926612854,0.7712132334709167,0.3108249008655548,0.008026226423680782,0.2627736032009125,0.758393406867981,-0.7668517231941223,-0.008026226423680782,0.2627736032009125,0.7668517231941223,-0.758393406867981,0.03841134160757065,0.11770357936620712,0.3144086003303528,-0.23058933019638062,-0.07829181849956512,0.18859656155109406,0.06963731348514557,0.2037048041820526,0.22584320604801178,0.20385907590389252,-0.07829181849956512,0.18859656155109406,0.06963731348514557,0.2037048041820526,0.22584320604801178,0.20385907590389252,-0.08193295449018478,0.3073883652687073,0.06047946959733963,0.34529733657836914,0.21186447143554688,0.35419759154319763,0.03841134160757065,0.11770357936620712,0.035999786108732224,0.11464820057153702,0.025914935395121574,0.28004181385040283,0.7774655818939209,-0.7991461157798767,-0.012496402487158775,0.29077237844467163,0.8676838874816895,-0.8881291151046753,0.029999999329447746,-0.018766911700367928,0.4305630326271057,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4663534164428711,0.3243061602115631,0.6497752666473389,0.3365876078605652,0.6510186195373535,0.34169501066207886,0.5790181159973145,0.3426119387149811,1.4403995275497437,0.05500444397330284,0.5776321887969971,0.3439536392688751,1.4403995275497437,0.05500444397330284,0.5579532384872437,0.330343633890152,0.5580839514732361,0.33484140038490295,0.00013069748820271343,0.4462396800518036,1.1524202823638916,-0.9620380997657776,-0.00013069748820271343,0.4462396800518036,0.9620380997657776,-1.1524202823638916,-0.3505469560623169,0.11370395869016647,0.022877559065818787,-0.624184787273407,-0.536395788192749,0.18188026547431946,-0.08059141039848328,0.1902456283569336,-0.24316826462745667,0.22316986322402954,-0.536395788192749,0.18188026547431946,-0.08059141039848328,0.1902456283569336,-0.24316826462745667,0.22316986322402954,-0.5236541628837585,0.48430824279785156,-0.0777057632803917,0.4522362947463989,-0.2361147552728653,0.5328879952430725,-0.3505469560623169,0.11370395869016647,-0.3510720431804657,0.10516487061977386,-0.3448609411716461,0.4550604522228241,0.9293874502182007,-1.475759506225586,0.005685972049832344,0.44681140780448914,0.9068710803985596,-1.081864595413208,1.0,-0.23543663322925568,0.4843864142894745,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4128601849079132,0.3185655474662781,0.6497917175292969,0.33836090564727783,0.6455129384994507,0.339547723531723,0.5208818316459656,0.33600229024887085,1.4582427740097046,0.0,0.5191652178764343,0.3374834954738617,1.4582427740097046,0.0,0.5360447764396667,0.32754194736480713,0.5369915962219238,0.32687056064605713,0.0009468484204262495,0.4555882215499878,1.2954493761062622,-1.1991132497787476,-0.0009468484204262495,0.4555882215499878,1.1991132497787476,-1.2954493761062622,-0.27362293004989624,0.14241072535514832,0.09231522679328918,-0.7763872146606445,-0.7617449164390564,0.24425829946994781,0.10485965013504028,0.18691201508045197,0.239329531788826,0.24448879063129425,-0.7617449164390564,0.24425829946994781,0.10485965013504028,0.18691201508045197,0.239329531788826,0.24448879063129425,-0.7430041432380676,0.5355378985404968,0.1050015464425087,0.5037619471549988,0.23400723934173584,0.5036334991455078,-0.27362293004989624,0.14241072535514832,-0.27976325154304504,0.15214259922504425,-0.27518951892852783,0.4941200911998749,1.079248070716858,-1.632673740386963,-0.0015665959799662232,0.49309003353118896,1.4256632328033447,-1.2122812271118164,0.44999998807907104,-0.21696506440639496,0.5046877264976501,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6176278591156006,0.1970723569393158,0.8762432932853699,0.22044861316680908,0.8637821078300476,0.22094613313674927,0.7256494760513306,0.21555794775485992,1.2929818630218506,0.3685072660446167,0.7279954552650452,0.21462306380271912,1.2929818630218506,0.3685072660446167,0.7433761358261108,0.20200031995773315,0.7474733591079712,0.20072826743125916,0.00409726332873106,0.19174641370773315,0.6606007814407349,-0.42784583568573,-0.00409726332873106,0.19174641370773315,0.42784583568573,-0.6606007814407349,-0.34130504727363586,0.10129382461309433,-0.0830906331539154,-0.5705598592758179,-0.4679802358150482,0.14408117532730103,-0.5771214365959167,0.21233457326889038,0.15562890470027924,0.18704932928085327,-0.4679802358150482,0.14408117532730103,-0.5771214365959167,0.21233457326889038,0.15562890470027924,0.18704932928085327,-0.45772483944892883,0.2252918928861618,-0.5709126591682434,0.3305845260620117,0.15206128358840942,0.25190845131874084,-0.34130504727363586,0.10129382461309433,-0.34855252504348755,0.10167066752910614,-0.3449600636959076,0.22055725753307343,0.24783894419670105,-1.2591466903686523,-0.0036550273653119802,0.20781704783439636,0.5497586727142334,-0.897818922996521,0.5299999713897705,-0.1318538784980774,0.45128780603408813,0
