block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.378191739320755,0.19400011003017426,0.7227569818496704,-0.661006510257721,1.0,0.0,1.0,1.0,0.9399999976158142,-0.21290059387683868,0.4877449572086334,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.34759607911109924,0.12829454243183136,0.031129054725170135,-0.6628286838531494,1.0,0.0,1.0,1.0,0.0,-0.10446788370609283,0.21972639858722687,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04147898405790329,0.1504078358411789,0.44840118288993835,-0.4373459219932556,1.0,0.0,1.0,1.0,0.019999999552965164,0.03415296971797943,0.3734530210494995,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.25557851791381836,0.17079463601112366,0.7077130079269409,-0.14914610981941223,1.0,0.0,1.0,1.0,1.0,-0.1233459860086441,0.5953067541122437,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11919809132814407,0.1454842984676361,0.34252801537513733,-0.44503581523895264,1.0,0.0,1.0,1.0,0.07000000029802322,-0.10708008706569672,0.39591825008392334,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2838752567768097,0.18416200578212738,0.30816417932510376,-0.5524342060089111,1.0,0.0,1.0,1.0,0.0,-0.0679638534784317,0.3221665620803833,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24609103798866272,0.18309248983860016,0.1636297106742859,-0.7660861611366272,1.0,0.0,1.0,1.0,0.9199999570846558,-0.027033694088459015,0.7676578760147095,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21263901889324188,0.11290069669485092,0.22590577602386475,-0.44615793228149414,1.0,0.0,1.0,1.0,0.4699999988079071,-0.2575575113296509,0.4494253993034363,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.12201239913702011,0.10745744407176971,0.23855377733707428,-0.52993243932724,1.0,0.0,1.0,1.0,0.5399999618530273,-0.0770476832985878,0.8004280924797058,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04729122668504715,0.12697984278202057,0.37724876403808594,-0.3527076840400696,1.0,0.0,1.0,1.0,0.6699999570846558,-0.3171330392360687,0.8246460556983948,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.032063938677310944,0.06988237798213959,0.26560235023498535,-0.2823549807071686,1.0,0.0,1.0,1.0,0.7199999690055847,-0.29709333181381226,0.5151070356369019,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.13420292735099792,0.10730651766061783,0.3762040138244629,-0.5779434442520142,1.0,0.0,1.0,1.0,0.4099999964237213,-0.17973293364048004,0.47073522210121155,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07715903222560883,0.08447857201099396,0.3569362759590149,-0.15122723579406738,1.0,0.0,1.0,1.0,0.7699999809265137,-0.2811691462993622,0.6298754811286926,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10376692563295364,0.07739394903182983,0.44377511739730835,-0.1257951855659485,1.0,0.0,1.0,1.0,0.5,-0.20276165008544922,0.5056915283203125,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5650708079338074,0.1989521086215973,0.8674489259719849,-0.1435435265302658,1.0,0.0,1.0,1.0,0.4099999964237213,-0.10458827018737793,0.5702031850814819,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06515148282051086,0.09737177193164825,0.09629020094871521,-0.42392614483833313,1.0,0.0,1.0,1.0,0.7400000095367432,-0.2439805418252945,0.584825873374939,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0630253478884697,0.10539604723453522,0.4039781987667084,-0.2717384994029999,1.0,0.0,1.0,1.0,0.4099999964237213,-0.1929389089345932,0.42919519543647766,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03675730153918266,0.06995060294866562,0.22371700406074524,-0.3997974693775177,1.0,0.0,1.0,1.0,0.3199999928474426,-0.13954104483127594,0.5029100775718689,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.39582526683807373,0.12234453856945038,0.5792233943939209,-0.33571550250053406,1.0,0.0,1.0,1.0,0.8199999928474426,-0.28930723667144775,1.0719120502471924,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.23602385818958282,0.09041578322649002,0.6406044960021973,-0.20576190948486328,1.0,0.0,1.0,1.0,0.6299999952316284,-0.12800449132919312,0.7925546169281006,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.11792388558387756,0.0842827707529068,0.3051083981990814,-0.207272469997406,1.0,0.0,1.0,1.0,0.44999998807907104,-0.13283972442150116,0.5584980249404907,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10743024945259094,0.12565529346466064,0.3286742866039276,-0.334612101316452,1.0,0.0,1.0,1.0,0.6100000143051147,-0.2586120665073395,0.49212756752967834,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.015206494368612766,0.06606828421354294,0.13603995740413666,-0.2648468613624573,1.0,0.0,1.0,1.0,0.5600000023841858,-0.31833264231681824,0.4537111520767212,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16611456871032715,0.08834512531757355,0.1356857717037201,-0.3122066557407379,1.0,0.0,1.0,1.0,0.3799999952316284,-0.23665043711662292,0.44364359974861145,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.24209441244602203,0.09754346311092377,0.49572694301605225,-0.2912117838859558,1.0,0.0,1.0,1.0,0.7599999904632568,-0.34446021914482117,0.5633067488670349,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.45977339148521423,0.15218842029571533,0.20213617384433746,-0.6336172819137573,1.0,0.0,1.0,1.0,0.5699999928474426,-0.22094182670116425,0.5520192980766296,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.26869022846221924,0.13162969052791595,0.14400078356266022,-0.557121753692627,1.0,0.0,1.0,1.0,0.5099999904632568,-0.19569309055805206,0.7115183472633362,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10960202664136887,0.09372798353433609,0.32539257407188416,-0.1317589282989502,1.0,0.0,1.0,1.0,0.7599999904632568,-0.3019483983516693,0.5678437948226929,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.20881938934326172,0.17033356428146362,0.43336376547813416,-0.4106723368167877,1.0,0.0,1.0,1.0,0.3999999761581421,-0.1842098981142044,0.4356952905654907,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6083056330680847,0.15569549798965454,0.1600865125656128,-0.7731594443321228,1.0,0.0,1.0,1.0,0.429999977350235,-0.15092764794826508,0.46885955333709717,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.26730358600616455,0.16058136522769928,0.07676240801811218,-0.6826202869415283,1.0,0.0,1.0,1.0,0.6100000143051147,-0.21039122343063354,0.5576103925704956,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.24314917623996735,0.1749430000782013,0.6172975301742554,-0.20580807328224182,1.0,0.0,1.0,1.0,0.44999998807907104,-0.2000633180141449,0.49456214904785156,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03958277031779289,0.10510741174221039,0.4270254373550415,-0.25518715381622314,1.0,0.0,1.0,1.0,0.22999998927116394,-0.12395036220550537,0.49131524562835693,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.042950212955474854,0.16229216754436493,0.3618350327014923,-0.42963823676109314,1.0,0.0,1.0,1.0,0.6599999666213989,-0.39692777395248413,0.5902402997016907,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.18267402052879333,0.11019738018512726,0.46791914105415344,-0.09212829172611237,1.0,0.0,1.0,1.0,0.5600000023841858,-0.22883804142475128,0.5473091006278992,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3612261116504669,0.12475894391536713,0.5287349224090576,-0.07837654650211334,1.0,0.0,1.0,1.0,0.3100000023841858,-0.04496109485626221,0.6238389611244202,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06713804602622986,0.17787519097328186,0.5112137198448181,-0.31705838441848755,1.0,0.0,1.0,1.0,0.6800000071525574,-0.43126630783081055,0.5217615365982056,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05385169759392738,0.16388970613479614,0.37089797854423523,-0.5186497569084167,1.0,0.0,1.0,1.0,0.41999998688697815,-0.19280634820461273,0.4604562222957611,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.39275214076042175,0.188744455575943,0.6808022260665894,-0.24448466300964355,1.0,0.0,1.0,1.0,0.3199999928474426,-0.2854040861129761,0.3335593640804291,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2540895342826843,0.12686723470687866,0.09579029679298401,-0.5583823919296265,1.0,0.0,1.0,1.0,0.5999999642372131,-0.2891867756843567,0.607032060623169,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10978690534830093,0.16732652485370636,0.5774016976356506,-0.4685284495353699,1.0,0.0,1.0,1.0,0.3499999940395355,-0.13615120947360992,0.4877108931541443,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.021960772573947906,0.13629195094108582,0.7167894840240479,-0.24203971028327942,1.0,0.0,1.0,1.0,0.14000000059604645,-0.04871804267168045,0.5551499128341675,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10974916070699692,0.11576578766107559,0.28465816378593445,-0.5697876811027527,1.0,0.0,1.0,1.0,0.7099999785423279,-0.515574038028717,0.4108934998512268,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1122649759054184,0.06552622467279434,0.3678213059902191,-0.05831810459494591,1.0,0.0,1.0,1.0,0.6200000047683716,-0.2412683665752411,0.6743176579475403,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4817354381084442,0.13479314744472504,0.7755374312400818,0.045196279883384705,1.0,0.0,1.0,1.0,0.2800000011920929,-0.07983999699354172,0.4810127913951874,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.40431517362594604,0.14658142626285553,0.7458347678184509,-0.008886083960533142,1.0,0.0,1.0,1.0,0.5699999928474426,-0.34600740671157837,0.4698113203048706,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.035291556268930435,0.08472224324941635,0.23024509847164154,-0.30340924859046936,1.0,0.0,1.0,1.0,0.44999998807907104,-0.17853140830993652,0.6164591908454895,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1216154620051384,0.07230352610349655,0.29711973667144775,-0.1327422857284546,1.0,0.0,1.0,1.0,0.32999998331069946,-0.1930462270975113,0.5562353134155273,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10013946145772934,0.10498993843793869,0.5105130076408386,-0.2126430869102478,1.0,0.0,1.0,1.0,0.6899999976158142,-0.2636500895023346,0.8688267469406128,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1776449978351593,0.0985860750079155,0.16077417135238647,-0.37500813603401184,1.0,0.0,1.0,1.0,0.3700000047683716,-0.2017354667186737,0.46451228857040405,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10042239725589752,0.18232262134552002,0.5790672898292542,-0.3725489377975464,1.0,0.0,1.0,1.0,0.38999998569488525,-0.12339156121015549,0.4950217008590698,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.23413455486297607,0.13277536630630493,0.7230969667434692,-0.23734413087368011,1.0,0.0,1.0,1.0,0.7099999785423279,-0.23318736255168915,0.7357451319694519,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016847234219312668,0.12850552797317505,0.4848019480705261,-0.36835139989852905,1.0,0.0,1.0,1.0,0.4899999797344208,-0.3485201299190521,0.4695979058742523,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10570850223302841,0.13500773906707764,0.3070271909236908,-0.4849582612514496,1.0,0.0,1.0,1.0,0.4099999964237213,-0.2355211079120636,0.47128909826278687,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04576347768306732,0.1493971347808838,0.49334073066711426,-0.5090413093566895,1.0,0.0,1.0,1.0,0.5899999737739563,-0.39091646671295166,0.36797070503234863,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03970180079340935,0.25326770544052124,0.5724136233329773,-0.8396830558776855,1.0,0.0,1.0,1.0,0.44999998807907104,-0.15796753764152527,1.0635905265808105,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09932349622249603,0.22787325084209442,0.5292264223098755,-0.5766069889068604,1.0,0.0,1.0,1.0,0.25,-0.14573346078395844,0.44746068120002747,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.35897520184516907,0.22214321792125702,0.26392892003059387,-0.7852901220321655,1.0,0.0,1.0,1.0,0.5799999833106995,-0.3243754506111145,0.6175394058227539,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23632782697677612,0.22553184628486633,0.4088848829269409,-0.730828046798706,1.0,0.0,1.0,1.0,0.3700000047683716,-0.3226265609264374,0.5192396640777588,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.2684763967990875,0.0801405981183052,0.4622480869293213,0.08710311353206635,1.0,0.0,1.0,1.0,0.25,-0.0847318023443222,0.5753394365310669,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08377092331647873,0.2288130819797516,0.4784046709537506,-0.5757153034210205,1.0,0.0,1.0,1.0,0.5799999833106995,-0.27501380443573,0.5726267099380493,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05038151144981384,0.1419181078672409,0.6520043015480042,-0.3317818343639374,1.0,0.0,1.0,1.0,0.3700000047683716,-0.1912439614534378,0.5519785284996033,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.174203023314476,0.1400185078382492,0.5122198462486267,-0.25089165568351746,1.0,0.0,1.0,1.0,0.3100000023841858,-0.15955758094787598,0.6684039235115051,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24358989298343658,0.17044982314109802,0.15794885158538818,-0.6355702877044678,1.0,0.0,1.0,1.0,0.5999999642372131,-0.3430304527282715,0.6492623090744019,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06533119827508926,0.12387611716985703,0.3463851809501648,-0.3096545338630676,1.0,0.0,1.0,1.0,0.4899999797344208,-0.3768799901008606,0.4379104971885681,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.12722064554691315,0.18569785356521606,0.5364087820053101,-0.268239289522171,1.0,0.0,1.0,1.0,0.22999998927116394,-0.1297358125448227,0.4342718720436096,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.29504477977752686,0.1452283412218094,0.2868807911872864,-0.5620459318161011,1.0,0.0,1.0,1.0,0.5199999809265137,-0.24770587682724,1.1129266023635864,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.14735880494117737,0.06702888756990433,0.3143152892589569,-0.033974479883909225,1.0,0.0,1.0,1.0,0.35999998450279236,-0.29620951414108276,0.6165096759796143,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4389914870262146,0.1357775777578354,0.7548959851264954,-0.08794914186000824,1.0,0.0,1.0,1.0,0.09999999403953552,-0.11093723773956299,0.571971595287323,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3001013398170471,0.1735610067844391,0.6830293536186218,-0.19917380809783936,1.0,0.0,1.0,1.0,0.6100000143051147,-0.2591972351074219,0.7493557333946228,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02258751168847084,0.15957023203372955,0.3394216001033783,-0.392995685338974,1.0,0.0,1.0,1.0,0.3499999940395355,-0.17628557980060577,0.7184845209121704,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.032015327364206314,0.18868054449558258,0.4164082705974579,-0.47671425342559814,1.0,0.0,1.0,1.0,0.3499999940395355,-0.1454162895679474,0.5130384564399719,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10433398932218552,0.11908445507287979,0.5375674962997437,-0.34560897946357727,1.0,0.0,1.0,1.0,0.6200000047683716,-0.3952781856060028,0.46085304021835327,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11889567971229553,0.11383071541786194,0.3468642234802246,-0.3737752437591553,1.0,0.0,1.0,1.0,0.4899999797344208,-0.3493445813655853,0.48955249786376953,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.039884667843580246,0.17574864625930786,0.5087725520133972,-0.3825512230396271,1.0,0.0,1.0,1.0,0.3100000023841858,-0.21153613924980164,0.5099841952323914,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00865235272794962,0.2006673365831375,0.42886069416999817,-0.5758981108665466,1.0,0.0,1.0,1.0,0.5699999928474426,-0.31532731652259827,0.6750270128250122,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.024579737335443497,0.16291926801204681,0.35120004415512085,-0.37258344888687134,1.0,0.0,1.0,1.0,0.3400000035762787,-0.16090735793113708,0.6873432993888855,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005730209406465292,0.1714465171098709,0.39194992184638977,-0.3827213943004608,1.0,0.0,1.0,1.0,0.3400000035762787,-0.06255597621202469,0.6340762376785278,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020040597766637802,0.09819506108760834,0.26037266850471497,-0.27557697892189026,1.0,0.0,1.0,1.0,0.3100000023841858,-0.17522630095481873,0.5234649181365967,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.328184574842453,0.5210357904434204,0.616748034954071,-1.5864673852920532,1.0,0.0,1.0,1.0,0.3999999761581421,-0.29072538018226624,0.5115871429443359,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14704856276512146,0.42714864015579224,0.981999933719635,-1.273761510848999,1.0,0.0,1.0,1.0,0.25,-0.2069384753704071,0.46296119689941406,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4207574427127838,0.16880400478839874,0.15943026542663574,-0.7895534634590149,1.0,0.0,1.0,1.0,0.5099999904632568,-0.3366924524307251,0.4720640480518341,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.26280760765075684,0.20334620773792267,0.20722346007823944,-0.9929288029670715,1.0,0.0,1.0,1.0,0.38999998569488525,-0.27170076966285706,0.7166591286659241,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03895043954253197,0.13236382603645325,0.26759350299835205,-0.3159550726413727,1.0,0.0,1.0,1.0,0.2199999988079071,-0.19241873919963837,0.4965032935142517,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013844587840139866,0.2098575234413147,0.4626884460449219,-0.5326151847839355,1.0,0.0,1.0,1.0,0.5199999809265137,-0.3168514668941498,0.5887794494628906,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19244875013828278,0.15255144238471985,0.3333030045032501,-0.5518333315849304,1.0,0.0,1.0,1.0,0.29999998211860657,-0.07443723827600479,0.7508836984634399,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.039836183190345764,0.11035237461328506,0.3192506432533264,-0.22175456583499908,1.0,0.0,1.0,1.0,0.429999977350235,-0.03292134776711464,1.0931905508041382,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2950284779071808,0.2935713827610016,0.28319135308265686,-1.140989899635315,1.0,0.0,1.0,1.0,0.550000011920929,-0.4042178690433502,0.6592851877212524,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07871996611356735,0.16955985128879547,0.2617601752281189,-0.5402234792709351,1.0,0.0,1.0,1.0,0.29999998211860657,-0.29925957322120667,0.4856560230255127,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.2086448222398758,0.19755476713180542,0.6635419130325317,-0.19780884683132172,1.0,0.0,1.0,1.0,0.26999998092651367,-0.12239957600831985,0.6657418608665466,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5034710764884949,0.2246720939874649,0.1822787970304489,-0.9542926549911499,1.0,0.0,1.0,1.0,0.44999998807907104,-0.3938673436641693,0.5050447583198547,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10203257203102112,0.15994375944137573,0.532712996006012,-0.21917462348937988,1.0,0.0,1.0,1.0,0.38999998569488525,-0.2599543631076813,0.6992020606994629,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.13713382184505463,0.18167021870613098,0.5129596590995789,-0.3800284266471863,1.0,0.0,1.0,1.0,0.22999998927116394,-0.1402513086795807,0.4665283262729645,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1328599452972412,0.1977245956659317,0.3508285880088806,-0.6732637286186218,1.0,0.0,1.0,1.0,0.4699999988079071,-0.24979953467845917,0.609440267086029,4
