block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007884298451244831,0.2580887973308563,0.6448224782943726,-0.7274168729782104,0.550000011920929,-0.4877663254737854,0.5471893548965454,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009793683886528015,0.4544183611869812,1.099035382270813,-1.2333519458770752,0.3199999928474426,-0.30392134189605713,0.4931390881538391,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00702801113948226,0.469332218170166,1.112326979637146,-1.5302928686141968,0.28999999165534973,0.010465357452630997,0.8789124488830566,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017155146226286888,0.29230207204818726,0.753959059715271,-1.0282855033874512,0.47999998927116394,-0.49188417196273804,0.5156126618385315,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010813270695507526,0.2886102795600891,0.7540920376777649,-0.7470224499702454,0.3700000047683716,-0.3015688955783844,0.6463159322738647,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007263056002557278,0.42821210622787476,1.163193702697754,-1.1740913391113281,0.35999998450279236,-0.1685788631439209,0.5114623308181763,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003222124418243766,0.4567636549472809,0.9995925426483154,-1.2230151891708374,0.6100000143051147,-0.44393691420555115,0.5561309456825256,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004191085696220398,0.33779287338256836,1.0632519721984863,-1.0579952001571655,0.25,-0.26362255215644836,0.4942643642425537,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004220372531563044,0.3282887041568756,0.9421226978302002,-0.736267626285553,0.3400000035762787,-0.1853209286928177,0.8073822259902954,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00243773334659636,0.5405995845794678,1.8089154958724976,-1.5925930738449097,0.5699999928474426,-0.503173291683197,0.4986458420753479,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006476261653006077,0.5505006909370422,1.8928619623184204,-1.649889349937439,0.25999999046325684,-0.06716208904981613,1.0861990451812744,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009106593206524849,0.3175612688064575,0.8342009782791138,-0.880490779876709,0.32999998331069946,-0.2402789443731308,0.5884985327720642,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010714418021962047,0.3052011728286743,0.9822443723678589,-0.95790034532547,0.41999998688697815,-0.3491435647010803,0.6103314161300659,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013804455287754536,0.5343911647796631,1.932361364364624,-1.6432589292526245,0.32999998331069946,-0.18188244104385376,0.6594052910804749,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007572948932647705,0.5421543717384338,1.8856186866760254,-1.6798394918441772,0.20999999344348907,-0.06935611367225647,0.39790061116218567,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005143034737557173,0.30343806743621826,0.8883401155471802,-0.862710177898407,0.4899999797344208,-0.3251970708370209,0.46172842383384705,5
