block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.036443956196308136,0.024091478437185287,0.12543940544128418,0.0008815891924314201,1.0,0.0,1.0,1.0,-0.10875013470649719,0.14823012053966522,0.5390181541442871,-0.45642808079719543,1.0,0.0,1.0,1.0,-0.10875013470649719,0.14823012053966522,0.5390181541442871,-0.45642808079719543,-0.11378743499517441,0.5711885690689087,1.675490140914917,-2.1462349891662598,-0.005037297029048204,0.5770025253295898,2.111412286758423,-2.018920421600342,-0.005037297029048204,0.5770025253295898,2.111412286758423,-2.018920421600342,0.4699999988079071,0.019999999552965164,0.03773584961891174,0.0,0.9456340074539185,0.38531407713890076,2.340853214263916,-0.04326270893216133,0.7727554440498352,-0.054366011172533035,0.38531404733657837,0
11,33,36,3,dispatch_decision_block,0.049590885639190674,0.0201372392475605,0.1042904183268547,0.015944430604577065,1.0,0.0,1.0,1.0,0.20333373546600342,0.1303955614566803,0.5184937715530396,-0.07692710310220718,1.0,0.0,1.0,1.0,0.20333373546600342,0.1303955614566803,0.5184937715530396,-0.07692710310220718,0.20126789808273315,0.30805057287216187,1.1218993663787842,-0.5624648928642273,-0.002065843204036355,0.3133600056171417,1.0460208654403687,-0.8694735169410706,-0.002065843204036355,0.3133600056171417,1.0460208654403687,-0.8694735169410706,0.2199999988079071,1.0,1.0,1.0,0.6809201836585999,0.5578259229660034,3.2522614002227783,-0.07056011259555817,1.0912184715270996,-0.31907981634140015,0.5578259229660034,0
12,36,39,3,dispatch_decision_block,0.04859829694032669,0.018347129225730896,0.1027451604604721,0.015072552487254143,1.0,0.0,1.0,1.0,0.3385339677333832,0.1249549463391304,0.7170228362083435,-0.0439402312040329,1.0,0.0,1.0,1.0,0.3385339677333832,0.1249549463391304,0.7170228362083435,-0.0439402312040329,0.3246175944805145,0.3380737900733948,1.2685314416885376,-0.7661246657371521,-0.013916370458900928,0.3247283101081848,0.7809087634086609,-1.1243562698364258,-0.013916370458900928,0.3247283101081848,0.7809087634086609,-1.1243562698364258,0.2199999988079071,0.8299999833106995,0.8461538553237915,0.8125,0.8275305032730103,0.4529940187931061,2.386678695678711,0.01792520470917225,1.0282338857650757,-0.17246951162815094,0.4529940187931061,0
13,39,42,3,dispatch_decision_block,0.03254218026995659,0.021061094477772713,0.10680101811885834,0.0002947028260678053,1.0,0.0,1.0,1.0,0.21693706512451172,0.17080561816692352,0.5432249903678894,-0.3239932060241699,1.0,0.0,1.0,1.0,0.21693706512451172,0.17080561816692352,0.5432249903678894,-0.3239932060241699,0.20898479223251343,0.5454083681106567,1.5513863563537598,-1.4470882415771484,-0.007952233776450157,0.5382395386695862,1.3927855491638184,-1.7751883268356323,-0.007952233776450157,0.5382395386695862,1.3927855491638184,-1.7751883268356323,0.550000011920929,0.07999999821186066,0.07999999821186066,0.07999999821186066,1.0453007221221924,0.4773009419441223,3.302530527114868,-0.02055814489722252,0.7286207675933838,0.04530071094632149,0.4773009419441223,0
14,42,45,3,dispatch_decision_block,0.03713789954781532,0.02191324532032013,0.10492768883705139,0.003976896870881319,1.0,0.0,1.0,1.0,0.14818978309631348,0.14371809363365173,0.5427933931350708,-0.20416408777236938,1.0,0.0,1.0,1.0,0.14818978309631348,0.14371809363365173,0.5427933931350708,-0.20416408777236938,0.14025238156318665,0.5451706051826477,1.5810993909835815,-1.5617645978927612,-0.007937408983707428,0.5226436257362366,1.3583871126174927,-1.6467747688293457,-0.007937408983707428,0.5226436257362366,1.3583871126174927,-1.6467747688293457,0.550000011920929,1.0,1.0,1.0,0.6054905652999878,0.4880448579788208,2.163541078567505,0.08196406811475754,0.998038649559021,-0.39450937509536743,0.4880449175834656,0
15,45,48,3,dispatch_decision_block,0.04908544570207596,0.020219748839735985,0.09919343888759613,0.016819193959236145,1.0,0.0,1.0,1.0,0.10931626707315445,0.12575602531433105,0.41097164154052734,-0.22340275347232819,1.0,0.0,1.0,1.0,0.10931626707315445,0.12575602531433105,0.41097164154052734,-0.22340275347232819,0.10568258166313171,0.31958550214767456,1.2213404178619385,-0.7742782831192017,-0.0036336814519017935,0.31235218048095703,1.119464635848999,-0.9722112417221069,-0.0036336814519017935,0.31235218048095703,1.119464635848999,-0.9722112417221069,0.23999999463558197,0.6899999976158142,0.6530612111091614,0.7254902124404907,0.7606573104858398,0.37297672033309937,1.8221980333328247,-0.049996912479400635,0.9548503160476685,-0.23934264481067657,0.37297672033309937,0
16,48,51,3,dispatch_decision_block,0.044710565358400345,0.016792695969343185,0.0976925864815712,0.014089052565395832,1.0,0.0,1.0,1.0,0.2198127657175064,0.12006334960460663,0.5692054629325867,-0.07167857885360718,1.0,0.0,1.0,1.0,0.2198127657175064,0.12006334960460663,0.5692054629325867,-0.07167857885360718,0.2184053510427475,0.2720152735710144,0.8823599815368652,-0.6495624780654907,-0.0014074387727305293,0.27820587158203125,0.7042242288589478,-0.8623659610748291,-0.0014074387727305293,0.27820587158203125,0.7042242288589478,-0.8623659610748291,0.19999998807907104,0.009999999776482582,0.01923076994717121,0.0,0.963100790977478,0.4371347427368164,3.681974172592163,0.05328795686364174,1.0426920652389526,-0.03689918667078018,0.437134712934494,0
17,51,54,3,dispatch_decision_block,0.03901935741305351,0.023364871740341187,0.10609793663024902,0.002431979402899742,1.0,0.0,1.0,1.0,0.378191739320755,0.19400011003017426,0.7227569818496704,-0.661006510257721,1.0,0.0,1.0,1.0,0.378191739320755,0.19400011003017426,0.7227569818496704,-0.661006510257721,0.3590238094329834,0.6127327084541321,1.9279038906097412,-0.8880009055137634,-0.019167916849255562,0.600136935710907,1.6129281520843506,-1.3793219327926636,-0.019167916849255562,0.600136935710907,1.6129281520843506,-1.3793219327926636,0.5699999928474426,0.9399999976158142,0.9215686321258545,0.9591836333274841,0.7870993614196777,0.4877449572086334,2.419325828552246,-0.03567834198474884,1.1358999013900757,-0.21290059387683868,0.4877449572086334,0
18,54,57,3,dispatch_decision_block,0.03541579470038414,0.02456500567495823,0.10860474407672882,0.0006102027255110443,1.0,0.0,1.0,1.0,-0.34759607911109924,0.12829454243183136,0.031129054725170135,-0.6628286838531494,1.0,0.0,1.0,1.0,-0.34759607911109924,0.12829454243183136,0.031129054725170135,-0.6628286838531494,-0.3408557176589966,0.6436657905578613,1.3623676300048828,-1.7830506563186646,0.006740363780409098,0.6408106088638306,1.6925371885299683,-1.51875638961792,0.006740363780409098,0.6408106088638306,1.6925371885299683,-1.51875638961792,0.5399999618530273,0.0,0.0,0.0,0.8955320715904236,0.21972639858722687,1.5194103717803955,-0.03071814775466919,0.7762957215309143,-0.10446788370609283,0.21972639858722687,0
19,57,60,3,dispatch_decision_block,0.04292943701148033,0.01652313396334648,0.08812342584133148,0.018275393173098564,1.0,0.0,1.0,1.0,0.04147898405790329,0.1504078358411789,0.44840118288993835,-0.4373459219932556,1.0,0.0,1.0,1.0,0.04147898405790329,0.1504078358411789,0.44840118288993835,-0.4373459219932556,0.034847840666770935,0.30876708030700684,1.0186362266540527,-0.8331833481788635,-0.00663114944472909,0.2742239832878113,0.806981086730957,-0.6925228834152222,-0.00663114944472909,0.2742239832878113,0.806981086730957,-0.6925228834152222,0.2199999988079071,0.019999999552965164,0.03773584961891174,0.0,1.0341529846191406,0.3734530210494995,2.5525200366973877,0.10456392168998718,1.0406653881072998,0.03415296971797943,0.3734530210494995,0
20,60,63,3,dispatch_decision_block,0.050533924251794815,0.017754722386598587,0.08923160284757614,0.01599157601594925,1.0,0.0,1.0,1.0,0.25557851791381836,0.17079463601112366,0.7077130079269409,-0.14914610981941223,1.0,0.0,1.0,1.0,0.25557851791381836,0.17079463601112366,0.7077130079269409,-0.14914610981941223,0.24394500255584717,0.3585193157196045,1.4021762609481812,-0.5705972909927368,-0.01163355354219675,0.33276495337486267,0.8300807476043701,-0.8199577331542969,-0.01163355354219675,0.33276495337486267,0.8300807476043701,-0.8199577331542969,0.35999998450279236,1.0,1.0,1.0,0.8766540288925171,0.5953067541122437,3.7602880001068115,0.06680474430322647,0.8146148920059204,-0.1233459860086441,0.5953067541122437,0
21,63,66,3,dispatch_decision_block,0.03731529042124748,0.023018507286906242,0.10072842240333557,9.448179127957701e-08,1.0,0.0,1.0,1.0,-0.11919809132814407,0.1454842984676361,0.34252801537513733,-0.44503581523895264,1.0,0.0,1.0,1.0,-0.11919809132814407,0.1454842984676361,0.34252801537513733,-0.44503581523895264,-0.12466892600059509,0.556605875492096,1.6215919256210327,-1.458223581314087,-0.005470845382660627,0.5206635594367981,1.5499622821807861,-1.4461965560913086,-0.005470845382660627,0.5206635594367981,1.5499622821807861,-1.4461965560913086,0.4699999988079071,0.07000000029802322,0.05882353335618973,0.08163265138864517,0.8929198980331421,0.3959182798862457,2.518256664276123,-0.021938499063253403,0.7595165967941284,-0.10708008706569672,0.39591825008392334,0
22,66,69,3,dispatch_decision_block,0.035645484924316406,0.02348729781806469,0.10048899799585342,9.448179127957701e-08,1.0,0.0,1.0,1.0,-0.2838752567768097,0.18416200578212738,0.30816417932510376,-0.5524342060089111,1.0,0.0,1.0,1.0,-0.2838752567768097,0.18416200578212738,0.30816417932510376,-0.5524342060089111,-0.28757333755493164,0.5866711735725403,1.4332351684570312,-1.949371099472046,-0.003698099870234728,0.5632949471473694,1.7696154117584229,-1.581070899963379,-0.003698099870234728,0.5632949471473694,1.7696154117584229,-1.581070899963379,0.5699999928474426,0.0,0.0,0.0,0.9320361018180847,0.3221665620803833,1.761861801147461,0.009825516492128372,0.7262027263641357,-0.0679638534784317,0.3221665620803833,0
23,69,72,3,dispatch_decision_block,0.050803735852241516,0.01711956039071083,0.08856403082609177,0.015717245638370514,1.0,0.0,1.0,1.0,-0.24609103798866272,0.18309248983860016,0.1636297106742859,-0.7660861611366272,1.0,0.0,1.0,1.0,-0.24609103798866272,0.18309248983860016,0.1636297106742859,-0.7660861611366272,-0.2465881109237671,0.3795175552368164,0.6338021755218506,-1.290405035018921,-0.0004970812587998807,0.3274286687374115,0.8102445006370544,-0.9021841287612915,-0.0004970812587998807,0.3274286687374115,0.8102445006370544,-0.9021841287612915,0.3100000023841858,0.9199999570846558,0.9230769872665405,0.9166666865348816,0.9729663133621216,0.7676578760147095,4.765531539916992,0.03294552117586136,0.8375275135040283,-0.027033694088459015,0.7676578760147095,0
0,0,3,3,dispatch_decision_block,0.0475342757999897,0.016568629071116447,0.08877617120742798,0.017986731603741646,1.0,0.0,1.0,1.0,-0.21263901889324188,0.11290069669485092,0.22590577602386475,-0.44615793228149414,1.0,0.0,1.0,1.0,-0.21263901889324188,0.11290069669485092,0.22590577602386475,-0.44615793228149414,-0.20001935958862305,0.28520920872688293,0.7801157236099243,-0.8320683240890503,0.012619665823876858,0.2532941997051239,0.7073301672935486,-0.6591033339500427,0.012619665823876858,0.2532941997051239,0.7073301672935486,-0.6591033339500427,0.28999999165534973,0.4699999988079071,0.4363636374473572,0.5111111402511597,0.7424424290657043,0.4494253993034363,2.6453921794891357,0.003513603238388896,1.0828951597213745,-0.2575575113296509,0.4494253993034363,1
1,3,6,3,dispatch_decision_block,0.03330286964774132,0.01965184509754181,0.10316792875528336,0.005295684561133385,1.0,0.0,1.0,1.0,0.12201239913702011,0.10745744407176971,0.23855377733707428,-0.52993243932724,1.0,0.0,1.0,1.0,0.12201239913702011,0.10745744407176971,0.23855377733707428,-0.52993243932724,0.12173599004745483,0.4428602159023285,1.4144325256347656,-0.8898475170135498,-0.00027639776817522943,0.43126121163368225,1.3133671283721924,-0.998619794845581,-0.00027639776817522943,0.43126121163368225,1.3133671283721924,-0.998619794845581,0.5199999809265137,0.5399999618530273,0.5,0.5833333730697632,0.9229523539543152,0.8004280924797058,6.067223072052002,-0.016054339706897736,0.7465353608131409,-0.0770476832985878,0.8004280924797058,1
2,6,9,3,dispatch_decision_block,0.03645577281713486,0.020523736253380775,0.10736200213432312,0.002699734875932336,1.0,0.0,1.0,1.0,-0.04729122668504715,0.12697984278202057,0.37724876403808594,-0.3527076840400696,1.0,0.0,1.0,1.0,-0.04729122668504715,0.12697984278202057,0.37724876403808594,-0.3527076840400696,-0.03900668025016785,0.4857748746871948,1.3142465353012085,-1.2344865798950195,0.008284549228847027,0.46984460949897766,1.308894157409668,-1.049629807472229,0.008284549228847027,0.46984460949897766,1.308894157409668,-1.049629807472229,0.5199999809265137,0.6699999570846558,0.6458333730697632,0.692307710647583,0.6828669309616089,0.8246461153030396,7.098636627197266,-0.08778621256351471,0.6594525575637817,-0.3171330392360687,0.8246460556983948,1
3,9,12,3,dispatch_decision_block,0.0471542552113533,0.01624818705022335,0.08815806359052658,0.014901433140039444,1.0,0.0,1.0,1.0,0.032063938677310944,0.06988237798213959,0.26560235023498535,-0.2823549807071686,1.0,0.0,1.0,1.0,0.032063938677310944,0.06988237798213959,0.26560235023498535,-0.2823549807071686,0.03451675921678543,0.30102235078811646,0.8048043251037598,-0.8797058463096619,0.0024528182111680508,0.31369102001190186,1.087159276008606,-0.8465155959129333,0.0024528182111680508,0.31369102001190186,1.087159276008606,-0.8465155959129333,0.3199999928474426,0.7199999690055847,0.686274528503418,0.7551020383834839,0.702906608581543,0.5151070356369019,2.6928765773773193,-0.027938237413764,0.7399724721908569,-0.29709333181381226,0.5151070356369019,1
4,12,15,3,dispatch_decision_block,0.04492923244833946,0.016673685982823372,0.09325306117534637,0.016765171661973,1.0,0.0,1.0,1.0,-0.13420292735099792,0.10730651766061783,0.3762040138244629,-0.5779434442520142,1.0,0.0,1.0,1.0,-0.13420292735099792,0.10730651766061783,0.3762040138244629,-0.5779434442520142,-0.13811209797859192,0.27857351303100586,0.6542426347732544,-0.8661479949951172,-0.003909185063093901,0.26239264011383057,0.7723239660263062,-0.7787973880767822,-0.003909185063093901,0.26239264011383057,0.7723239660263062,-0.7787973880767822,0.23999999463558197,0.4099999964237213,0.4599999785423279,0.35999998450279236,0.8202670216560364,0.47073519229888916,3.1586740016937256,-0.06059747561812401,0.9247957468032837,-0.17973293364048004,0.47073522210121155,1
5,15,18,3,dispatch_decision_block,0.03267872333526611,0.021993307396769524,0.10137627273797989,5.662378299575721e-08,1.0,0.0,1.0,1.0,0.07715903222560883,0.08447857201099396,0.3569362759590149,-0.15122723579406738,1.0,0.0,1.0,1.0,0.07715903222560883,0.08447857201099396,0.3569362759590149,-0.15122723579406738,0.07191511243581772,0.4428940415382385,1.0903441905975342,-0.8398703336715698,-0.005243925843387842,0.42127612233161926,1.046886682510376,-0.994186520576477,-0.005243925843387842,0.42127612233161926,1.046886682510376,-0.994186520576477,0.4699999988079071,0.7699999809265137,0.843137264251709,0.6938775181770325,0.7188308835029602,0.6298754811286926,2.890619993209839,0.10739639401435852,0.908799409866333,-0.2811691462993622,0.6298754811286926,1
6,18,21,3,dispatch_decision_block,0.03126773238182068,0.02018606662750244,0.09495910257101059,5.662378299575721e-08,1.0,0.0,1.0,1.0,0.10376692563295364,0.07739394903182983,0.44377511739730835,-0.1257951855659485,1.0,0.0,1.0,1.0,0.10376692563295364,0.07739394903182983,0.44377511739730835,-0.1257951855659485,0.09342735260725021,0.4276639223098755,1.1061421632766724,-0.8464964628219604,-0.010339570231735706,0.4316680133342743,0.9514325857162476,-0.9769780039787292,-0.010339570231735706,0.4316680133342743,0.9514325857162476,-0.9769780039787292,0.5600000023841858,0.5,0.442307710647583,0.5625,0.797238290309906,0.5056915283203125,2.605673313140869,-0.008706013672053814,0.692846417427063,-0.20276165008544922,0.5056915283203125,1
7,21,24,3,dispatch_decision_block,0.04541884735226631,0.01655922271311283,0.09172888100147247,0.017240924760699272,1.0,0.0,1.0,1.0,0.5650708079338074,0.1989521086215973,0.8674489259719849,-0.1435435265302658,1.0,0.0,1.0,1.0,0.5650708079338074,0.1989521086215973,0.8674489259719849,-0.1435435265302658,0.5532861948013306,0.3490028977394104,1.5325661897659302,-0.600735604763031,-0.011784601956605911,0.28316017985343933,0.8366104364395142,-0.7838482856750488,-0.011784601956605911,0.28316017985343933,0.8366104364395142,-0.7838482856750488,0.28999999165534973,0.4099999964237213,0.43478262424468994,0.3888888955116272,0.8954116702079773,0.5702031850814819,3.37052321434021,-0.04183916002511978,0.7692782878875732,-0.10458827018737793,0.5702031850814819,1
8,24,27,3,dispatch_decision_block,0.04814112186431885,0.017397211864590645,0.0943654328584671,0.020240701735019684,1.0,0.0,1.0,1.0,-0.06515148282051086,0.09737177193164825,0.09629020094871521,-0.42392614483833313,1.0,0.0,1.0,1.0,-0.06515148282051086,0.09737177193164825,0.09629020094871521,-0.42392614483833313,-0.06656406074762344,0.3442438840866089,0.9018905162811279,-1.0224826335906982,-0.0014125811867415905,0.32715028524398804,0.8596609830856323,-0.9485557675361633,-0.0014125811867415905,0.32715028524398804,0.8596609830856323,-0.9485557675361633,0.35999998450279236,0.7400000095367432,0.686274528503418,0.795918345451355,0.7560194134712219,0.584825873374939,3.0495169162750244,0.01844421587884426,0.9744160175323486,-0.2439805418252945,0.584825873374939,1
9,27,30,3,dispatch_decision_block,0.034001901745796204,0.02094864286482334,0.10311828553676605,0.0005129664787091315,1.0,0.0,1.0,1.0,-0.0630253478884697,0.10539604723453522,0.4039781987667084,-0.2717384994029999,1.0,0.0,1.0,1.0,-0.0630253478884697,0.10539604723453522,0.4039781987667084,-0.2717384994029999,-0.060632240027189255,0.49489185214042664,1.3371315002441406,-1.582202434539795,0.0023930990137159824,0.4857008457183838,1.4302682876586914,-1.582108974456787,0.0023930990137159824,0.4857008457183838,1.4302682876586914,-1.582108974456787,0.5600000023841858,0.4099999964237213,0.3636363744735718,0.4464285969734192,0.8070611357688904,0.42919519543647766,2.1274521350860596,-0.05716793239116669,0.8542826175689697,-0.1929389089345932,0.42919519543647766,1
10,30,33,3,dispatch_decision_block,0.034449029713869095,0.021522069349884987,0.09868977963924408,0.0014515361981466413,1.0,0.0,1.0,1.0,-0.03675730153918266,0.06995060294866562,0.22371700406074524,-0.3997974693775177,1.0,0.0,1.0,1.0,-0.03675730153918266,0.06995060294866562,0.22371700406074524,-0.3997974693775177,-0.03209906443953514,0.4996611177921295,1.5681296586990356,-1.46144437789917,0.004658236168324947,0.5012489557266235,1.5861327648162842,-1.3929427862167358,0.004658236168324947,0.5012489557266235,1.5861327648162842,-1.3929427862167358,0.550000011920929,0.3199999928474426,0.27906978130340576,0.35087719559669495,0.8604589700698853,0.5029101371765137,3.80985426902771,0.009546956978738308,1.2599003314971924,-0.13954104483127594,0.5029100775718689,1
