epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
70.0,-419.92414698107274,407.17116575888815,12.752981222184603,402.58844935999815,231.22795989061143,13.396119730841155,0.4991101080590042,157.46525963048643,91.65432797780478,1.5244643073649504,31.756255336684575,58.37360833375528,402.58844935999815,4.582716398890241,12.752981222184603,0.06376490611092302,4651033397.298093,2.1680068077713814,0.5330153129069862,100.0,-0.128321801032871,2482.3994323730467,15.372800302505492
71.0,-433.6659550110361,420.5975713178634,13.068383693172382,415.9137209968985,246.72575275974182,13.877731511656766,0.5560802036952333,154.7541565218046,93.67700641929969,1.541575546780138,33.211456104838796,58.923974767680775,415.9137209968985,4.683850320964985,13.068383693172382,0.06534191846586192,4822190449.357337,2.221625227839307,0.5317384039816703,100.0,-0.010616524051874876,2301.3943893432615,15.39643473625183
72.0,-417.3169934002991,404.90044613831276,12.416547261986418,400.3800006275321,242.78630933209763,12.528633021403573,0.4760503140087086,144.58900796002223,90.40891021561072,1.4469706288112032,32.66740157330533,56.294538013494204,400.3800006275321,4.520445510780537,12.416547261986418,0.062082736309932086,4628716461.236368,2.1108130345376916,0.5220968133398818,100.0,-0.09807822802104056,2457.9850090026857,15.410492253303527
73.0,-451.48491127197894,438.2679658826475,13.216945389331562,433.5087502786388,256.26064273349584,13.986989230648113,0.5487886500030076,162.71232966449188,95.18431208017009,1.5749405479374314,33.551316271614915,60.05805526061781,433.5087502786388,4.759215604008509,13.216945389331562,0.0660847269466578,4833485332.470196,2.2468807161863666,0.5320345806102549,100.0,-0.1012152360053733,2952.3331649780275,15.376536226272583
74.0,-428.9669594533892,416.31045607417065,12.656503379218758,411.7025627078432,240.3991198724301,13.146705682194062,0.5070745390658092,157.6496626141532,92.15786732654541,1.4767537027854711,32.497195778324475,58.18391784543554,411.7025627078432,4.607893366327274,12.656503379218758,0.0632825168960938,4730625247.54989,2.1516055744671876,0.5317760224815241,100.0,-0.028088057460263372,2390.577522277832,15.350720620155334
75.0,-443.5255919220548,430.5093271822637,13.016264739791328,425.8437407471147,250.45329909282668,13.70087683864589,0.5578986185339126,161.13166619710833,93.3117287029787,1.5118633907359356,32.718470586160834,59.081394726081925,425.8437407471147,4.665586435148933,13.016264739791328,0.06508132369895664,4794235090.150291,2.212765005764526,0.5331018775996094,100.0,-0.08398602455854416,3156.4905868530273,15.346387648582459
76.0,-479.172124505447,465.876609162323,13.295515343124285,461.1630652170965,284.5952107362458,14.543792607557606,0.5542565010184533,161.4698053722748,94.27087890452673,1.594268196243289,34.27929957883777,58.39731112944568,461.1630652170965,4.713543945226336,13.295515343124285,0.06647757671562142,4870324601.01435,2.2602376083311277,0.5206319739755648,100.0,-0.05580143986735493,3092.736506652832,15.329265236854553
77.0,-423.7513762100435,410.83651326603524,12.914862944008009,406.2428049896872,242.84205738152227,13.165923059583886,0.5417428585449953,149.6930816900361,91.87416552696116,1.5297988374745373,32.65677998715395,57.68758670233266,406.2428049896872,4.5937082763480594,12.914862944008009,0.06457431472004005,4713576441.682523,2.195526700481362,0.5276285184058894,100.0,-0.0871470661368221,2527.725273132324,15.345766878128051
78.0,-443.2458253731923,430.66730941295094,12.578515960240967,426.1124803145778,262.98111144233445,11.998765951970823,0.5223495687998074,150.61025335147286,91.09658196746342,1.4312930284712486,33.33375173710075,56.331537201891415,426.1124803145778,4.554829098373173,12.578515960240967,0.06289257980120483,4699299421.99689,2.1383477132409636,0.5241246359039412,100.0,-0.0410947942873463,2650.0396644592283,15.385902547836304
79.0,-464.6828521224131,451.1907453245448,13.492106797868184,446.54381375836573,278.7574923288129,14.495492567353507,0.632004521249476,152.6588243409497,92.93863132358588,1.6211094686909673,34.051217173389276,57.266304681505666,446.54381375836573,4.646931566179296,13.492106797868184,0.06746053398934092,4819734495.027067,2.2936581556375915,0.5298879007323174,100.0,-0.12159935897216201,3173.991571044922,15.440296483039855
80.0,-450.6666527933536,437.63774500450177,13.028907788851974,432.9388145110265,258.88403867451495,14.50445048480579,0.6593990320639814,158.89092631964192,93.9786098695017,1.56463875779999,33.50312956930936,58.91084154239235,432.9388145110265,4.6989304934750855,13.028907788851974,0.06514453894425987,4813304901.520066,2.2149143241048366,0.5267516120057475,100.0,-0.09876122367568314,2700.088333129883,15.478157305717469
81.0,-481.3134308796945,467.64974083061185,13.663690049082827,462.81437733967584,289.7880258943658,14.696824130695434,0.6741871087220864,157.65534020589266,96.70726981871574,1.6348721814986484,34.749531079188245,60.322866558028856,462.81437733967584,4.835363490935787,13.663690049082827,0.06831845024541414,4974074780.517126,2.3228273083440807,0.5267443406503544,100.0,-0.05797159331850708,3667.107931518555,15.475458908081055
82.0,-437.605447335163,424.73934957856784,12.866097756595263,420.0586626283045,253.81325095294065,13.913179001382186,0.6737979113743392,151.65843476260744,93.61373900526104,1.511191008607396,32.83114852331903,59.27139947333464,420.0586626283045,4.680686950263051,12.866097756595263,0.06433048878297631,4758396714.432711,2.187236618621194,0.5309434119413483,100.0,-0.015642413590103387,2670.5591384887693,15.488190150260925
83.0,-447.04224871715405,434.078237332254,12.964011384900125,429.3589912183553,258.80842740704236,13.302698822438568,0.6752336495822868,156.5726313392922,94.38492227797131,1.5182647122895052,33.86740602422994,58.999251541451905,429.3589912183553,4.7192461138985635,12.964011384900125,0.06482005692450063,4838873431.513827,2.20388193543302,0.5298514363852276,100.0,-0.0722453567199409,3181.0839660644533,15.471470856666565
84.0,-480.1636595760641,466.7335924932615,13.43006708280248,461.91919575698273,277.4468425004679,14.908075334232073,0.7247029742730389,168.83957494800973,96.28793472557834,1.6080339614713905,34.593127804444165,60.086772959662795,461.91919575698273,4.814396736278918,13.43006708280248,0.0671503354140124,4963151098.310842,2.2831114040764215,0.5263831851038901,100.0,-0.09128842172212899,3428.081402587891,15.475404119491577
85.0,-421.099973244014,408.42185106336916,12.678122180644829,403.8419507416342,241.06492404814367,12.644118421911763,0.6140473339955279,149.51886093758318,91.59800643470065,1.5119940854506393,32.44177518847197,57.64423716077803,403.8419507416342,4.579900321735033,12.678122180644829,0.06339061090322415,4687197834.261784,2.1552807707096204,0.5261471005512142,100.0,-0.11670128935948014,2905.7983474731445,15.506979513168336
86.0,-402.0581406608752,389.66417525357093,12.393965407304464,385.2955599348317,239.45094178100734,12.651793940554215,0.588309310915834,132.6045149023544,87.3723063747838,1.44839328220754,31.93952884233661,53.984384250239614,385.2955599348317,4.36861531873919,12.393965407304464,0.06196982703652232,4489482444.255695,2.106974119241757,0.5178505957766023,100.0,-0.1502493024803698,3320.9284744262695,15.547179627418519
87.0,-460.9478820349947,447.76862318373713,13.179258851257755,443.13821170267653,270.0121505668584,14.080475517023654,0.7410646964551943,158.30452092233912,92.60822962121335,1.55831936691042,33.54287526713405,57.50703498716888,443.13821170267653,4.630411481060667,13.179258851257755,0.06589629425628878,4782908872.198231,2.2404740047138163,0.5158728536576047,100.0,-0.08980109142139554,3744.989762878418,15.560874009132386
88.0,-492.3709961760576,478.7758722468041,13.595123929253411,473.8920887439303,296.89717301515844,14.027945797233901,0.7692857906098355,162.19768414092806,97.67567005748104,1.5858590781357036,35.954054196498966,60.13575678284636,473.8920887439303,4.883783502874054,13.595123929253411,0.06797561964626705,5093223785.937107,2.311171067973079,0.5149956584633477,100.0,-0.14576076492667198,3682.0459167480467,15.573907852172852
89.0,-424.8197522692935,412.3021495301605,12.517602739132943,407.8727818924135,257.58984117725663,12.79026427876721,0.6099153517010006,136.88276108468858,88.58735275493942,1.448345795071408,32.60501404105526,54.53399291881271,407.8727818924135,4.429367637746969,12.517602739132943,0.06258801369566472,4663223241.785873,2.1279924656526017,0.5167472262820204,100.0,-0.039643620420247314,2932.402655029297,15.58621859550476
90.0,-476.93135036020345,463.4452464653245,13.486103894878767,458.645958917302,285.6410519203835,14.555592334688276,0.7152221886101876,157.73409247362025,95.9857509604487,1.599377389156535,35.042678632546725,59.34369493874538,458.645958917302,4.7992875480224315,13.486103894878767,0.06743051947439384,4922814053.59892,2.292637662129389,0.5122900374239238,100.0,-0.02717285342514515,3336.5864654541015,15.602629017829894
91.0,-388.4546206329717,376.70245554033613,11.752165092635504,372.3348549251989,232.49189036943238,10.698882476103616,0.5551908338116985,128.5888912458512,87.35201230274701,1.373366997900775,32.42255700731218,53.55608829753409,372.3348549251989,4.367600615137352,11.752165092635504,0.05876082546317752,4487727403.078565,1.997868065748035,0.5018155222963658,100.0,-0.09196950634941459,2898.003266143799,15.632053303718568
92.0,-466.91565746278275,453.7905247426099,13.125132720172983,449.2056485870636,287.0510891095015,13.28519009559578,0.7252220793869486,148.14414730257948,91.6975231109235,1.5289582675408586,34.97388396958387,55.194680873798795,449.2056485870636,4.5848761555461754,13.125132720172983,0.06562566360086491,4764107797.247232,2.2312725624294054,0.5039038234341096,100.0,-0.0772401260677725,3256.887860107422,15.64120111465454
93.0,-426.9464664281384,414.97746449807124,11.969001930067169,410.53406887574045,279.3715150910583,10.203572397733547,0.5821900011170422,120.37679138583145,88.86791244661416,1.3382909719996696,35.08192386013278,52.44769761448169,410.53406887574045,4.443395622330706,11.969001930067169,0.059845009650335845,4656962677.214346,2.0347303281114177,0.49490394215068156,100.0,-0.10566760464571416,3371.800496673584,15.629210329055786
94.0,-460.3093639471865,447.8852470628654,12.424116884321224,443.31797280915083,295.96358324701674,12.156730997353677,0.6624183242439399,134.53524024053652,91.34548507428798,1.4322437350573398,35.60303605277431,54.31020528645632,443.31797280915083,4.5672742537144,12.424116884321224,0.06212058442160612,4829366600.33296,2.1120998703346094,0.5002937995632558,100.0,-0.09207163895480334,3623.069123840332,15.63271734714508
95.0,-495.81053915481056,482.99391338211814,12.816625772692637,478.3337259854067,323.69827573640913,12.235262440977456,0.6649304728818053,141.73525733513813,93.20374793422866,1.459089924521262,36.76520765093514,54.97945035877228,478.3337259854067,4.660187396711438,12.816625772692637,0.06408312886346318,4876299653.143026,2.1788263813577498,0.4997720142098227,100.0,-0.08262683139182628,3148.4105331420897,15.626960897445679
96.0,-494.43677881942864,480.9940096615778,13.44276915785095,476.1892931436005,314.7455724600602,13.271880715092985,0.7087304608616325,147.4631095075859,96.09433035954284,1.5456643156745589,36.90878953965943,57.639876504208786,476.1892931436005,4.8047165179771385,13.44276915785095,0.06721384578925475,5074331481.892012,2.2852707568346626,0.5065898394420156,100.0,-0.07490819087252021,3372.7377685546876,15.624040842056274
97.0,-409.57131078581403,397.2450900318397,12.326220753974216,392.8731428371079,248.90337272778527,12.381491838581214,0.6410159126988569,130.9472623580425,87.43894389463792,1.451315624168612,32.77443423944739,53.21319403102193,392.8731428371079,4.371947194731895,12.326220753974216,0.061631103769871076,4523314784.560628,2.0954575281756167,0.5099604159962947,100.0,-0.07590053104795516,2908.2480194091795,15.629251432418823
98.0,-452.52426724793224,440.3543310447079,12.16993620322452,435.74348634276254,283.481029506113,11.613352995770125,0.6354020781761504,140.01370176270325,92.21689403890474,1.387153832953165,35.33988196098843,55.48985824496311,435.74348634276254,4.610844701945235,12.16993620322452,0.0608496810161226,4785837883.420409,2.068889154548168,0.5039526025135068,100.0,-0.0649245191598311,4067.4032348632813,15.64917721748352
99.0,-483.9191102673425,470.5615122182487,13.357598049093877,465.8637134952806,309.3599676887024,13.648770945358333,0.7345760223035729,142.12039883891643,93.95597445936218,1.5646411393336035,35.82152034338043,56.569812976648116,465.8637134952806,4.697798722968106,13.357598049093877,0.06678799024546939,4929280456.256418,2.270791668345959,0.5135104970752746,100.0,-0.08696565902791917,3539.4484474182127,15.651012134552001
