block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
11,33,36,3,dispatch_decision_block,0.05026580020785332,0.015342256985604763,0.09030688554048538,0.02287638559937477,1.0,0.0,1.0,1.0,-0.11548543721437454,0.10005144774913788,0.07283156365156174,-0.5116609930992126,1.0,0.0,1.0,1.0,-0.11548543721437454,0.10005144774913788,0.07283156365156174,-0.5116609930992126,-0.11616508662700653,0.24974076449871063,0.4213196337223053,-0.702868640422821,-0.0006796360248699784,0.23377087712287903,0.6303408741950989,-0.6346265077590942,-0.0006796360248699784,0.23377087712287903,0.6303408741950989,-0.6346265077590942,0.25999999046325684,0.3799999952316284,0.40425533056259155,0.35849055647850037,0.9750845432281494,0.14388234913349152,1.5326189994812012,0.07366716861724854,0.835354745388031,-0.024915451183915138,0.14388234913349152,1
12,36,39,3,dispatch_decision_block,0.042868804186582565,0.015805814415216446,0.0896339863538742,0.016175750643014908,1.0,0.0,1.0,1.0,-0.3023298382759094,0.07748181372880936,-0.019703205674886703,-0.5704164505004883,1.0,0.0,1.0,1.0,-0.3023298382759094,0.07748181372880936,-0.019703205674886703,-0.5704164505004883,-0.2927708327770233,0.24277646839618683,0.41817453503608704,-0.91239994764328,0.009558996185660362,0.2535397708415985,0.780479907989502,-0.6888144612312317,0.009558996185660362,0.2535397708415985,0.780479907989502,-0.6888144612312317,0.23999999463558197,0.5099999904632568,0.5102040767669678,0.5098039507865906,1.0054731369018555,0.20602543652057648,1.9127601385116577,0.0667390450835228,0.9355689883232117,0.005473117344081402,0.20602543652057648,1
13,39,42,3,dispatch_decision_block,0.02969127707183361,0.015818839892745018,0.08762617409229279,0.0008432181202806532,1.0,0.0,1.0,1.0,-0.14034034311771393,0.10907767713069916,0.2929733395576477,-0.4233199954032898,1.0,0.0,1.0,1.0,-0.14034034311771393,0.10907767713069916,0.2929733395576477,-0.4233199954032898,-0.13594980537891388,0.41057753562927246,0.9097650647163391,-1.2565138339996338,0.004390530753880739,0.38109421730041504,1.0762393474578857,-1.077638864517212,0.004390530753880739,0.38109421730041504,1.0762393474578857,-1.077638864517212,0.4399999976158142,0.6399999856948853,0.699999988079071,0.5799999833106995,0.9781507849693298,0.20441758632659912,1.7615227699279785,0.11893486231565475,0.7730674743652344,-0.021849174052476883,0.20441758632659912,1
14,42,45,3,dispatch_decision_block,0.03388121351599693,0.01748562604188919,0.09627977758646011,0.0044825393706560135,1.0,0.0,1.0,1.0,0.12359809130430222,0.09583839774131775,0.3216104805469513,-0.23735688626766205,1.0,0.0,1.0,1.0,0.12359809130430222,0.09583839774131775,0.3216104805469513,-0.23735688626766205,0.12129377573728561,0.4216727316379547,1.30403733253479,-1.1279689073562622,-0.0023043109104037285,0.40122735500335693,1.1312198638916016,-1.0800395011901855,-0.0023043109104037285,0.40122735500335693,1.1312198638916016,-1.0800395011901855,0.44999998807907104,0.41999998688697815,0.28260868787765503,0.5370370149612427,0.9726407527923584,0.13358530402183533,1.432473063468933,0.009385104291141033,0.8889628648757935,-0.02735920436680317,0.13358530402183533,1
15,45,48,3,dispatch_decision_block,0.04530961811542511,0.015651844441890717,0.08963046967983246,0.018297528848052025,1.0,0.0,1.0,1.0,-0.13690738379955292,0.09212331473827362,0.1374340057373047,-0.29973891377449036,1.0,0.0,1.0,1.0,-0.13690738379955292,0.09212331473827362,0.1374340057373047,-0.29973891377449036,-0.14244727790355682,0.22276419401168823,0.4730394184589386,-0.6764353513717651,-0.00553987268358469,0.22151286900043488,0.5368261337280273,-0.7546885013580322,-0.00553987268358469,0.22151286900043488,0.5368261337280273,-0.7546885013580322,0.20000000298023224,0.5099999904632568,0.52173912525177,0.5,0.9863916039466858,0.1754739135503769,1.5969232320785522,0.012022585608065128,1.0391818284988403,-0.01360845286399126,0.1754739135503769,1
16,48,51,3,dispatch_decision_block,0.049712296575307846,0.020863065496087074,0.12743696570396423,0.017514806240797043,1.0,0.0,1.0,1.0,0.10614097863435745,0.0929829552769661,0.33357980847358704,-0.23880816996097565,1.0,0.0,1.0,1.0,0.10614097863435745,0.0929829552769661,0.33357980847358704,-0.23880816996097565,0.11323527246713638,0.27009981870651245,0.9137970209121704,-0.6201958060264587,0.007094285450875759,0.26378580927848816,0.6533788442611694,-0.6794208288192749,0.007094285450875759,0.26378580927848816,0.6533788442611694,-0.6794208288192749,0.25,0.5799999833106995,0.5957446694374084,0.5660377144813538,0.9649527072906494,0.18066443502902985,1.6507571935653687,-0.09408426284790039,1.517088532447815,-0.035047389566898346,0.18066443502902985,1
17,51,54,3,dispatch_decision_block,0.03874102607369423,0.026594258844852448,0.1295308619737625,0.0016462011262774467,1.0,0.0,1.0,1.0,-0.4394838809967041,0.12146467715501785,0.014866145327687263,-0.6755958795547485,1.0,0.0,1.0,1.0,-0.4394838809967041,0.12146467715501785,0.014866145327687263,-0.6755958795547485,-0.4155392050743103,0.5976203083992004,1.2647984027862549,-1.8763864040374756,0.023944664746522903,0.5934679508209229,1.6701312065124512,-1.3602852821350098,0.023944664746522903,0.5934679508209229,1.6701312065124512,-1.3602852821350098,0.5899999737739563,0.5600000023841858,0.5918367505073547,0.529411792755127,0.9894830584526062,0.22822125256061554,1.9249751567840576,-0.00036789418663829565,1.0071790218353271,-0.01051697414368391,0.22822125256061554,1
18,54,57,3,dispatch_decision_block,0.036678049713373184,0.02687300555408001,0.1295308619737625,0.0019583068788051605,1.0,0.0,1.0,1.0,-0.30050477385520935,0.13797539472579956,0.2145005762577057,-0.581139862537384,1.0,0.0,1.0,1.0,-0.30050477385520935,0.13797539472579956,0.2145005762577057,-0.581139862537384,-0.2748778164386749,0.6122117042541504,1.2770408391952515,-1.9481182098388672,0.025626955553889275,0.6090308427810669,1.48710036277771,-1.661163091659546,0.025626955553889275,0.6090308427810669,1.48710036277771,-1.661163091659546,0.6299999952316284,0.5299999713897705,0.529411792755127,0.5306122303009033,0.9930121898651123,0.1741877943277359,1.6187705993652344,-0.07176212221384048,0.9054768681526184,-0.006987846922129393,0.1741877943277359,1
19,57,60,3,dispatch_decision_block,0.04690123721957207,0.01414015144109726,0.08695968240499496,0.008993715979158878,1.0,0.0,1.0,1.0,-0.1737411916255951,0.09730019420385361,0.000653192400932312,-0.5105176568031311,1.0,0.0,1.0,1.0,-0.1737411916255951,0.09730019420385361,0.000653192400932312,-0.5105176568031311,-0.16531071066856384,0.2510225176811218,0.48210591077804565,-0.7297284603118896,0.008430447429418564,0.23269876837730408,0.5286910533905029,-0.5863539576530457,0.008430447429418564,0.23269876837730408,0.5286910533905029,-0.5863539576530457,0.27000001072883606,0.550000011920929,0.5490196347236633,0.5510203838348389,1.0112606287002563,0.16427913308143616,1.537359595298767,0.14637339115142822,1.1653764247894287,0.011260650120675564,0.16427913308143616,1
20,60,63,3,dispatch_decision_block,0.05020158737897873,0.022326719015836716,0.11411269009113312,0.018216386437416077,1.0,0.0,1.0,1.0,0.02060692384839058,0.07921172678470612,0.4701927900314331,-0.2199515998363495,1.0,0.0,1.0,1.0,0.02060692384839058,0.07921172678470612,0.4701927900314331,-0.2199515998363495,0.017848115414381027,0.3468973934650421,0.9036568999290466,-0.78132563829422,-0.0027588021475821733,0.3514631390571594,0.8282173871994019,-0.970535159111023,-0.0027588021475821733,0.3514631390571594,0.8282173871994019,-0.970535159111023,0.36000001430511475,0.550000011920929,0.5799999833106995,0.5199999809265137,0.997505784034729,0.19112960994243622,1.804263949394226,0.02293562889099121,0.7321474552154541,-0.0024941610172390938,0.1911296248435974,1
21,63,66,3,dispatch_decision_block,0.03287224844098091,0.02309468574821949,0.09998352080583572,0.00014329874829854816,1.0,0.0,1.0,1.0,0.1500251591205597,0.14376571774482727,0.5105586051940918,-0.4930662214756012,1.0,0.0,1.0,1.0,0.1500251591205597,0.14376571774482727,0.5105586051940918,-0.4930662214756012,0.1538674384355545,0.5054535269737244,1.4349404573440552,-1.5231058597564697,0.0038422965444624424,0.48801445960998535,1.3658812046051025,-1.4555022716522217,0.0038422965444624424,0.48801445960998535,1.3658812046051025,-1.4555022716522217,0.550000011920929,0.6299999952316284,0.6226415038108826,0.6382978558540344,0.9799687266349792,0.21520660817623138,1.62975013256073,0.023754684254527092,0.9732547402381897,-0.020031290128827095,0.21520660817623138,1
22,66,69,3,dispatch_decision_block,0.03326031565666199,0.023168548941612244,0.09302643686532974,0.0002685272484086454,1.0,0.0,1.0,1.0,0.12417943775653839,0.10675369203090668,0.3332858085632324,-0.4058350622653961,1.0,0.0,1.0,1.0,0.12417943775653839,0.10675369203090668,0.3332858085632324,-0.4058350622653961,0.12693190574645996,0.48490041494369507,1.3175050020217896,-1.41999351978302,0.002752473345026374,0.4627911448478699,1.12136709690094,-1.5990012884140015,0.002752473345026374,0.4627911448478699,1.12136709690094,-1.5990012884140015,0.47999998927116394,0.5099999904632568,0.5098039507865906,0.5102040767669678,0.9759184122085571,0.14291560649871826,1.362255573272705,-0.05356081947684288,0.7089289426803589,-0.024081602692604065,0.14291560649871826,1
23,69,72,3,dispatch_decision_block,0.04796838387846947,0.01668812334537506,0.08631408959627151,0.01487093884497881,1.0,0.0,1.0,1.0,-0.110268734395504,0.08117671310901642,0.3283554017543793,-0.24324260652065277,1.0,0.0,1.0,1.0,-0.110268734395504,0.08117671310901642,0.3283554017543793,-0.24324260652065277,-0.11218567937612534,0.2281949818134308,0.4774147868156433,-0.8169898986816406,-0.0019169365987181664,0.22142161428928375,0.5875368714332581,-0.6862722635269165,-0.0019169365987181664,0.22142161428928375,0.5875368714332581,-0.6862722635269165,0.17000000178813934,0.5799999833106995,0.5869565010070801,0.5740740895271301,1.013771891593933,0.18700462579727173,1.6358197927474976,0.04646696150302887,0.6963383555412292,0.013772006146609783,0.18700462579727173,1
0,0,3,3,dispatch_decision_block,0.04387534037232399,0.01729056052863598,0.08631022274494171,0.016268819570541382,1.0,0.0,1.0,1.0,-0.19155025482177734,0.08008376508951187,0.09408659487962723,-0.3180675804615021,1.0,0.0,1.0,1.0,-0.19155025482177734,0.08008376508951187,0.09408659487962723,-0.3180675804615021,-0.19429878890514374,0.28404733538627625,0.5139037370681763,-1.0085245370864868,-0.002748518018051982,0.2727424204349518,0.6875680685043335,-0.8318605422973633,-0.002748518018051982,0.2727424204349518,0.6875680685043335,-0.8318605422973633,0.28999999165534973,0.47999998927116394,0.4716981053352356,0.4893617033958435,0.9559478163719177,0.17646120488643646,1.4846274852752686,-0.05860906466841698,0.7861142754554749,-0.04405221343040466,0.17646120488643646,2
1,3,6,3,dispatch_decision_block,0.03483762964606285,0.018952535465359688,0.08963093161582947,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.07450907677412033,0.09452654421329498,0.18566326797008514,-0.42612341046333313,1.0,0.0,1.0,1.0,-0.07450907677412033,0.09452654421329498,0.18566326797008514,-0.42612341046333313,-0.07563090324401855,0.3991444706916809,1.123095989227295,-0.8233917355537415,-0.0011218226281926036,0.38155966997146606,1.109065294265747,-0.7191798090934753,-0.0011218226281926036,0.38155966997146606,1.109065294265747,-0.7191798090934753,0.5099999904632568,0.4000000059604645,0.3333333432674408,0.4693877696990967,0.9807518124580383,0.16471628844738007,1.6771676540374756,0.013875732198357582,1.2208963632583618,-0.019248180091381073,0.16471628844738007,2
2,6,9,3,dispatch_decision_block,0.03814989700913429,0.019932445138692856,0.09137848019599915,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.12491655349731445,0.08823016285896301,0.23545460402965546,-0.29769983887672424,1.0,0.0,1.0,1.0,-0.12491655349731445,0.08823016285896301,0.23545460402965546,-0.29769983887672424,-0.1358000785112381,0.4019831418991089,1.025931715965271,-0.9513416290283203,-0.010883537121117115,0.3991156220436096,1.0434870719909668,-0.8424137830734253,-0.010883537121117115,0.3991156220436096,1.0434870719909668,-0.8424137830734253,0.5400000214576721,0.4000000059604645,0.4423076808452606,0.3541666567325592,0.9904124736785889,0.14849430322647095,1.6795536279678345,0.13022281229496002,0.6346672177314758,-0.009587477892637253,0.14849430322647095,2
3,9,12,3,dispatch_decision_block,0.04907672107219696,0.014681397937238216,0.08078322559595108,0.005526331719011068,1.0,0.0,1.0,1.0,-0.046066295355558395,0.09003151208162308,0.28502073884010315,-0.2497839629650116,1.0,0.0,1.0,1.0,-0.046066295355558395,0.09003151208162308,0.28502073884010315,-0.2497839629650116,-0.05459192395210266,0.24412351846694946,0.5391137599945068,-0.6754960417747498,-0.008525625802576542,0.25050389766693115,0.6589300632476807,-0.6119922399520874,-0.008525625802576542,0.25050389766693115,0.6589300632476807,-0.6119922399520874,0.25999999046325684,0.4099999964237213,0.3695652186870575,0.4444444477558136,1.006344199180603,0.17617937922477722,1.678859829902649,-0.03583962842822075,1.0336858034133911,0.006344228982925415,0.17617937922477722,2
4,12,15,3,dispatch_decision_block,0.05080495402216911,0.016105134040117264,0.0825861319899559,0.022040538489818573,1.0,0.0,1.0,1.0,0.05499226599931717,0.08226017653942108,0.2434346079826355,-0.2210599184036255,1.0,0.0,1.0,1.0,0.05499226599931717,0.08226017653942108,0.2434346079826355,-0.2210599184036255,0.05884084105491638,0.2508893311023712,0.8551803231239319,-0.5771297216415405,0.003848569467663765,0.2377919703722,0.7481510043144226,-0.5350226163864136,0.003848569467663765,0.2377919703722,0.7481510043144226,-0.5350226163864136,0.23999999463558197,0.46000000834465027,0.44897958636283875,0.47058823704719543,0.9751766920089722,0.15894955396652222,1.5355161428451538,0.02893606200814247,0.8833070993423462,-0.024823332205414772,0.15894955396652222,2
5,15,18,3,dispatch_decision_block,0.03713266924023628,0.019272401928901672,0.10068637877702713,0.00418845284730196,1.0,0.0,1.0,1.0,-0.01828078366816044,0.1538066267967224,0.47412556409835815,-0.47371840476989746,1.0,0.0,1.0,1.0,-0.01828078366816044,0.1538066267967224,0.47412556409835815,-0.47371840476989746,-0.01220129244029522,0.4549126625061035,1.368459701538086,-1.0963058471679688,0.006079487968236208,0.4342779815196991,1.0254007577896118,-1.0416531562805176,0.006079487968236208,0.4342779815196991,1.0254007577896118,-1.0416531562805176,0.550000011920929,0.5,0.4285714328289032,0.5686274766921997,0.9844433069229126,0.17014652490615845,1.7518682479858398,-0.005144770257174969,0.7962417006492615,-0.015556663274765015,0.17014652490615845,2
6,18,21,3,dispatch_decision_block,0.03330428898334503,0.019896836951375008,0.10068637877702713,0.0036793360486626625,1.0,0.0,1.0,1.0,-0.12846367061138153,0.10848084837198257,0.29324203729629517,-0.4976189136505127,1.0,0.0,1.0,1.0,-0.12846367061138153,0.10848084837198257,0.29324203729629517,-0.4976189136505127,-0.11910694092512131,0.4523555636405945,1.0752158164978027,-1.1968079805374146,0.00935671292245388,0.4605686664581299,0.9876595735549927,-1.191750168800354,0.00935671292245388,0.4605686664581299,0.9876595735549927,-1.191750168800354,0.6000000238418579,0.3799999952316284,0.37037035822868347,0.3913043439388275,0.9685578942298889,0.13428516685962677,1.2925045490264893,0.009375396184623241,1.4324697256088257,-0.03144208714365959,0.13428516685962677,2
7,21,24,3,dispatch_decision_block,0.04934407398104668,0.014188965782523155,0.08982083201408386,0.015131229534745216,1.0,0.0,1.0,1.0,-0.02919231355190277,0.127812460064888,0.2842251658439636,-0.33460572361946106,1.0,0.0,1.0,1.0,-0.02919231355190277,0.127812460064888,0.2842251658439636,-0.33460572361946106,-0.022721493616700172,0.23787708580493927,0.5343319773674011,-0.5922184586524963,0.006470822263509035,0.20945066213607788,0.6366070508956909,-0.47456642985343933,0.006470822263509035,0.20945066213607788,0.6366070508956909,-0.47456642985343933,0.17000000178813934,0.5799999833106995,0.5102040767669678,0.6470588445663452,1.0222474336624146,0.19387014210224152,1.7537457942962646,-0.028673367574810982,1.156890869140625,0.022247519344091415,0.19387014210224152,2
8,24,27,3,dispatch_decision_block,0.0531017892062664,0.01863677054643631,0.10312497615814209,0.022892368957400322,1.0,0.0,1.0,1.0,-0.05545760691165924,0.20704205334186554,0.413612961769104,-0.6616708040237427,1.0,0.0,1.0,1.0,-0.05545760691165924,0.20704205334186554,0.413612961769104,-0.6616708040237427,-0.05684735253453255,0.4024112820625305,0.9634830951690674,-1.109724760055542,-0.001389747834764421,0.3092535734176636,0.929510235786438,-0.7927098274230957,-0.001389747834764421,0.3092535734176636,0.929510235786438,-0.7927098274230957,0.3100000023841858,0.5299999713897705,0.47999998927116394,0.5799999833106995,0.9797258973121643,0.17932292819023132,1.8165184259414673,0.02859887108206749,1.0329666137695312,-0.020274151116609573,0.17932292819023132,2
9,27,30,3,dispatch_decision_block,0.03705478087067604,0.022967791184782982,0.12337533384561539,0.0008092033676803112,1.0,0.0,1.0,1.0,0.04036961495876312,0.08399448543787003,0.2665860950946808,-0.2853901982307434,1.0,0.0,1.0,1.0,0.04036961495876312,0.08399448543787003,0.2665860950946808,-0.2853901982307434,0.039330121129751205,0.5123805403709412,1.6044745445251465,-1.1979807615280151,-0.0010394859127700329,0.5128544569015503,1.5674896240234375,-1.2545799016952515,-0.0010394859127700329,0.5128544569015503,1.5674896240234375,-1.2545799016952515,0.5799999833106995,0.3100000023841858,0.3265306055545807,0.29411765933036804,1.0156415700912476,0.21855291724205017,2.626286506652832,-0.02170727215707302,0.7042006254196167,0.015641598030924797,0.21855291724205017,2
10,30,33,3,dispatch_decision_block,0.03753494843840599,0.02311939187347889,0.11307081580162048,0.0009329721797257662,1.0,0.0,1.0,1.0,0.08724860101938248,0.09780626744031906,0.3705867826938629,-0.19327810406684875,1.0,0.0,1.0,1.0,0.08724860101938248,0.09780626744031906,0.3705867826938629,-0.19327810406684875,0.08116818219423294,0.5329501032829285,1.6036357879638672,-1.5372124910354614,-0.006080429535359144,0.5322719216346741,1.4730427265167236,-1.4872294664382935,-0.006080429535359144,0.5322719216346741,1.4730427265167236,-1.4872294664382935,0.6299999952316284,0.46000000834465027,0.5199999809265137,0.4000000059604645,1.0339388847351074,0.19977764785289764,2.0884134769439697,0.12402046471834183,1.6125987768173218,0.03393885865807533,0.19977764785289764,2
11,33,36,3,dispatch_decision_block,0.04881930723786354,0.015252281911671162,0.09079860150814056,0.018622633069753647,1.0,0.0,1.0,1.0,0.09101395308971405,0.12374480813741684,0.3006216883659363,-0.28154870867729187,1.0,0.0,1.0,1.0,0.09101395308971405,0.12374480813741684,0.3006216883659363,-0.28154870867729187,0.08941593766212463,0.20036040246486664,0.7000882029533386,-0.3523349165916443,-0.0015980028547346592,0.18678109347820282,0.6591867208480835,-0.331622451543808,-0.0015980028547346592,0.18678109347820282,0.6591867208480835,-0.331622451543808,0.10000000149011612,0.20999999344348907,0.3181818127632141,0.125,1.006286859512329,0.12000855803489685,1.613777756690979,0.07340280711650848,0.7139111757278442,0.006286846473813057,0.12000855803489685,2
12,36,39,3,dispatch_decision_block,0.046809129416942596,0.017746921628713608,0.09734626859426498,0.017682773992419243,1.0,0.0,1.0,1.0,-0.24218285083770752,0.10381391644477844,0.1488247662782669,-0.49592089653015137,1.0,0.0,1.0,1.0,-0.24218285083770752,0.10381391644477844,0.1488247662782669,-0.49592089653015137,-0.23555195331573486,0.28912073373794556,0.6613706350326538,-1.0575289726257324,0.006630893796682358,0.2719022035598755,0.753654956817627,-0.7548401355743408,0.006630893796682358,0.2719022035598755,0.753654956817627,-0.7548401355743408,0.27000001072883606,0.5099999904632568,0.49056604504585266,0.5319148898124695,1.014857530593872,0.22503724694252014,2.438119649887085,0.19703426957130432,1.570992350578308,0.014857462607324123,0.22503724694252014,2
13,39,42,3,dispatch_decision_block,0.03095921501517296,0.020070914179086685,0.1063041165471077,7.457659734200206e-08,1.0,0.0,1.0,1.0,0.08202153444290161,0.12404579669237137,0.49285805225372314,-0.33543288707733154,1.0,0.0,1.0,1.0,0.08202153444290161,0.12404579669237137,0.49285805225372314,-0.33543288707733154,0.08519764244556427,0.4625988006591797,1.4681776762008667,-1.2361664772033691,0.0031761217396706343,0.44433364272117615,1.2912672758102417,-1.2959074974060059,0.0031761217396706343,0.44433364272117615,1.2912672758102417,-1.2959074974060059,0.5299999713897705,0.4399999976158142,0.40816327929496765,0.47058823704719543,0.988660454750061,0.19377632439136505,1.739518404006958,0.1708889901638031,1.4654918909072876,-0.011339514516294003,0.19377632439136505,2
14,42,45,3,dispatch_decision_block,0.03614043816924095,0.020748356357216835,0.11883964389562607,0.0028000483289361,1.0,0.0,1.0,1.0,-0.006829407066106796,0.14712883532047272,0.4210710823535919,-0.32152342796325684,1.0,0.0,1.0,1.0,-0.006829407066106796,0.14712883532047272,0.4210710823535919,-0.32152342796325684,-0.0076593742705881596,0.4847218096256256,1.317840576171875,-1.3344643115997314,-0.0008299637120217085,0.4470128118991852,1.3048049211502075,-1.2263948917388916,-0.0008299637120217085,0.4470128118991852,1.3048049211502075,-1.2263948917388916,0.5199999809265137,0.41999998688697815,0.4313725531101227,0.40816327929496765,0.9966703653335571,0.16405940055847168,1.6596057415008545,-0.048691872507333755,1.029523491859436,-0.0033295881003141403,0.16405940055847168,2
15,45,48,3,dispatch_decision_block,0.04867952689528465,0.017540616914629936,0.09886594116687775,0.011699054390192032,1.0,0.0,1.0,1.0,-0.074708491563797,0.11457765847444534,0.28817218542099,-0.3231378495693207,1.0,0.0,1.0,1.0,-0.074708491563797,0.11457765847444534,0.28817218542099,-0.3231378495693207,-0.0748605728149414,0.2694878578186035,0.6942421197891235,-0.6589264273643494,-0.00015208184777293354,0.24078865349292755,0.7723492980003357,-0.47734469175338745,-0.00015208184777293354,0.24078865349292755,0.7723492980003357,-0.47734469175338745,0.25,0.49000000953674316,0.47826087474823,0.5,0.9759540557861328,0.1552385836839676,1.3786530494689941,0.11586172133684158,0.9256253242492676,-0.024045908823609352,0.1552385687828064,2
16,48,51,3,dispatch_decision_block,0.04541248455643654,0.017681149765849113,0.09377440810203552,0.01785466820001602,1.0,0.0,1.0,1.0,-0.014536707662045956,0.10111334174871445,0.306495726108551,-0.331429123878479,1.0,0.0,1.0,1.0,-0.014536707662045956,0.10111334174871445,0.306495726108551,-0.331429123878479,-0.023342931643128395,0.2702864110469818,0.6012687683105469,-0.9457632303237915,-0.008806223049759865,0.262917160987854,0.5706349611282349,-0.8964608907699585,-0.008806223049759865,0.262917160987854,0.5706349611282349,-0.8964608907699585,0.23999999463558197,0.44999998807907104,0.41999998688697815,0.47999998927116394,0.9687122106552124,0.15014882385730743,1.2582526206970215,0.04460325092077255,0.9458335638046265,-0.03128775954246521,0.15014882385730743,2
17,51,54,3,dispatch_decision_block,0.03292996808886528,0.02132665179669857,0.08764375746250153,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.20771603286266327,0.11271128058433533,0.18207016587257385,-0.3853921890258789,1.0,0.0,1.0,1.0,-0.20771603286266327,0.11271128058433533,0.18207016587257385,-0.3853921890258789,-0.20400270819664001,0.4499635100364685,0.808478057384491,-1.3849722146987915,0.0037133318837732077,0.44404521584510803,0.9271303415298462,-1.146000862121582,0.0037133318837732077,0.44404521584510803,0.9271303415298462,-1.146000862121582,0.6100000143051147,0.4399999976158142,0.4000000059604645,0.47999998927116394,0.9711668491363525,0.1582341492176056,1.511009931564331,-0.006396923214197159,1.030784010887146,-0.02883310616016388,0.1582341492176056,2
18,54,57,3,dispatch_decision_block,0.03311653062701225,0.021555304527282715,0.08308164030313492,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.07167812436819077,0.12853780388832092,0.17794916033744812,-0.3603300452232361,1.0,0.0,1.0,1.0,-0.07167812436819077,0.12853780388832092,0.17794916033744812,-0.3603300452232361,-0.07596199214458466,0.48117008805274963,1.0135143995285034,-1.243471622467041,-0.004283868242055178,0.464914470911026,0.9606098532676697,-1.1903170347213745,-0.004283868242055178,0.464914470911026,0.9606098532676697,-1.1903170347213745,0.5799999833106995,0.46000000834465027,0.40816327929496765,0.5098039507865906,0.966044008731842,0.15737277269363403,1.4208128452301025,-0.047453660517930984,1.0376757383346558,-0.033956028521060944,0.15737277269363403,2
19,57,60,3,dispatch_decision_block,0.05132041871547699,0.01455760095268488,0.08756419271230698,0.01311508659273386,1.0,0.0,1.0,1.0,0.09748396277427673,0.101971335709095,0.2969287037849426,-0.21691100299358368,1.0,0.0,1.0,1.0,0.09748396277427673,0.101971335709095,0.2969287037849426,-0.21691100299358368,0.09648145735263824,0.24348217248916626,0.5844413042068481,-0.49984210729599,-0.001002496457658708,0.22332151234149933,0.4564596116542816,-0.6069689989089966,-0.001002496457658708,0.22332151234149933,0.4564596116542816,-0.6069689989089966,0.23999999463558197,0.3799999952316284,0.3461538553237915,0.4166666567325592,0.9989443421363831,0.13142599165439606,1.3558155298233032,0.10036778450012207,0.7687167525291443,-0.0010556417983025312,0.13142599165439606,2
20,60,63,3,dispatch_decision_block,0.0481337271630764,0.018630122765898705,0.10483894497156143,0.02008470520377159,1.0,0.0,1.0,1.0,-0.21943625807762146,0.11135704070329666,0.12667503952980042,-0.4052199423313141,1.0,0.0,1.0,1.0,-0.21943625807762146,0.11135704070329666,0.12667503952980042,-0.4052199423313141,-0.22067977488040924,0.3963610529899597,1.3234467506408691,-1.304079532623291,-0.0012434887466952205,0.3682292401790619,1.1967717409133911,-0.9730702638626099,-0.0012434887466952205,0.3682292401790619,1.1967717409133911,-0.9730702638626099,0.33000001311302185,0.36000001430511475,0.3636363744735718,0.3571428656578064,1.0117660760879517,0.12848398089408875,1.5157815217971802,0.09338869154453278,0.9884408116340637,0.011766145005822182,0.12848398089408875,2
21,63,66,3,dispatch_decision_block,0.033100299537181854,0.02178475446999073,0.10326774418354034,0.0005724053480662405,1.0,0.0,1.0,1.0,0.09764914214611053,0.15808819234371185,0.46852171421051025,-0.5270751714706421,1.0,0.0,1.0,1.0,0.09764914214611053,0.15808819234371185,0.46852171421051025,-0.5270751714706421,0.08957669883966446,0.5389605760574341,1.7508803606033325,-1.4496530294418335,-0.008072447963058949,0.5057132840156555,1.616207480430603,-1.5354524850845337,-0.008072447963058949,0.5057132840156555,1.616207480430603,-1.5354524850845337,0.5400000214576721,0.3799999952316284,0.42307692766189575,0.3333333432674408,0.9930662512779236,0.13861306011676788,1.5750662088394165,0.04910484328866005,0.8799748420715332,-0.006933778524398804,0.13861306011676788,2
22,66,69,3,dispatch_decision_block,0.03235118091106415,0.02197468839585781,0.09415332973003387,0.00023520040849689394,1.0,0.0,1.0,1.0,0.11354946345090866,0.1140967458486557,0.3856988549232483,-0.3037228584289551,1.0,0.0,1.0,1.0,0.11354946345090866,0.1140967458486557,0.3856988549232483,-0.3037228584289551,0.10655393451452255,0.5009647011756897,1.9073059558868408,-1.2213467359542847,-0.0069955275394022465,0.4902876317501068,1.721100091934204,-1.3632909059524536,-0.0069955275394022465,0.4902876317501068,1.721100091934204,-1.3632909059524536,0.46000000834465027,0.38999998569488525,0.30000001192092896,0.47999998927116394,0.9925556778907776,0.14644892513751984,1.4395447969436646,0.03899792209267616,1.0211352109909058,-0.007444300688803196,0.14644892513751984,2
