block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.013964327983558178,0.2530199885368347,-0.03472573682665825,1.0044361352920532,0.9841331243515015,-0.8358736038208008,0.014332830905914307,0.3488348126411438,0.33406510949134827,1.1625882387161255,1.7719776630401611,-1.4296859502792358,0.5156974792480469,0.08709792047739029,0.26729878783226013,0.70955890417099,0.6000000238418579,0.38999998569488525,0.38999998569488525,-0.04373261332511902,0.16101878881454468,0.9562674164772034,0.16101878881454468,1.5989184379577637,0.0707944855093956,0.32720133662223816,1.17524254322052,0.43385517597198486,2.3716752529144287,0.20999999344348907,0.3799999952316284,0.5779497623443604,0.16481991112232208,-0.6839411854743958,0.336317241191864,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0074219428934156895,0.19012393057346344,0.05017326399683952,0.7547520399093628,0.7393080592155457,-0.7747708559036255,0.022130141034722328,0.22617514431476593,0.09406527876853943,0.8839793801307678,1.228295087814331,-0.6386992931365967,0.4806344509124756,0.0880974605679512,0.24331043660640717,0.7036182284355164,0.3799999952316284,0.23999999463558197,0.23999999463558197,-0.022324182093143463,0.2511735260486603,0.9776758551597595,0.2511735260486603,2.6739602088928223,-0.0017253309488296509,0.22402498126029968,1.0692332983016968,0.3362908959388733,2.188640594482422,0.20999999344348907,0.23999999463558197,-0.35750576853752136,0.18946003913879395,-1.037466049194336,0.28320780396461487,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.012414941564202309,0.24930649995803833,-0.0285749863833189,0.989694356918335,0.9239391088485718,-0.9361919164657593,-0.0038799785543233156,0.22827759385108948,0.0716073289513588,0.8890231251716614,0.9755591750144958,-1.1756832599639893,0.507798969745636,0.09631643444299698,0.24856773018836975,0.7105339765548706,0.6000000238418579,0.30000001192092896,0.30000001192092896,0.056886252015829086,0.36706042289733887,1.0568863153457642,0.36706042289733887,2.9978253841400146,-0.007115475367754698,0.2246837019920349,1.0181165933609009,0.31555771827697754,1.8466905355453491,0.30000001192092896,0.33000001311302185,0.41289442777633667,0.17727908492088318,0.12751226127147675,0.20365853607654572,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.00497457105666399,0.22531306743621826,0.04045770689845085,0.8944454789161682,0.6065027713775635,-1.029358148574829,0.01914568990468979,0.2945235073566437,0.06580368429422379,0.7169235944747925,0.9639536142349243,-1.3523942232131958,0.4898849427700043,0.09762278199195862,0.28255921602249146,0.757487952709198,0.4699999988079071,0.3100000023841858,0.3100000023841858,0.02125527150928974,0.2533431053161621,1.0212552547454834,0.2533431053161621,2.5107507705688477,-0.014401066116988659,0.4009840190410614,1.026780605316162,0.5261313319206238,3.193871259689331,0.3100000023841858,0.5099999904632568,-0.492904394865036,0.21042026579380035,-0.9010202288627625,0.28590595722198486,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0045709265395998955,0.2029877007007599,0.002564098918810487,0.8058184385299683,1.0163447856903076,-0.5540907382965088,0.025471467524766922,0.32922592759132385,-0.08549140393733978,1.5597600936889648,1.8606493473052979,-1.1990742683410645,0.46180260181427,0.10694704204797745,0.2120179980993271,0.7543357014656067,0.3400000035762787,0.18000000715255737,0.18000000715255737,0.0020611744839698076,0.20867975056171417,1.002061128616333,0.20867975056171417,1.9331191778182983,-0.03745652735233307,0.17310446500778198,0.9711013436317444,0.2679389715194702,1.5126549005508423,0.25999999046325684,0.2199999988079071,-0.049434844404459,0.215489000082016,-1.178584337234497,0.33459344506263733,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.011379864066839218,0.22984786331653595,-0.024465961381793022,0.9124476909637451,0.6541196703910828,-1.063406229019165,0.022311335429549217,0.3211972415447235,-0.12178900092840195,1.4332667589187622,1.228942632675171,-1.456472635269165,0.4759613871574402,0.08288758993148804,0.2643968164920807,0.6537662148475647,0.4000000059604645,0.1899999976158142,0.1899999976158142,0.0035575341898947954,0.16144901514053345,1.0035574436187744,0.16144901514053345,1.520089864730835,-0.007218819111585617,0.3206261992454529,0.9256214499473572,0.2520638108253479,1.3939101696014404,0.18000000715255737,0.4300000071525574,0.16679786145687103,0.2064370959997177,-1.104301929473877,0.3072320818901062,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0093128252774477,0.23082822561264038,-0.016260256990790367,0.9163394570350647,0.8561369776725769,-0.6354293823242188,-0.005888714920729399,0.2647669017314911,-0.2508900761604309,1.1569958925247192,0.9088845252990723,-1.3113200664520264,0.5021170973777771,0.0991320088505745,0.3152466118335724,0.7438597679138184,0.5,0.28999999165534973,0.28999999165534973,-0.018028220161795616,0.24115407466888428,0.9819717407226562,0.24115407466888428,1.8505975008010864,-0.01403373759239912,0.3042580485343933,0.9507272243499756,0.31043025851249695,1.8001385927200317,0.3400000035762787,0.36000001430511475,0.3848617970943451,0.18330712616443634,0.3255719840526581,0.17897570133209229,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.014568832702934742,0.23758383095264435,-0.037125490605831146,0.9431578516960144,0.9745523929595947,-0.790064811706543,-0.01336768176406622,0.2869514226913452,-0.04646028205752373,0.8200642466545105,1.3773252964019775,-1.5763684511184692,0.5106809735298157,0.10350940376520157,0.20429643988609314,0.7629569172859192,0.5799999833106995,0.36000001430511475,0.36000001430511475,0.059719715267419815,0.4433896839618683,1.0597196817398071,0.4433896839618683,3.746350049972534,-0.034845080226659775,0.2410523146390915,0.9637842178344727,0.2759304344654083,2.1260132789611816,0.28999999165534973,0.3499999940395355,0.5527040362358093,0.17130012810230255,0.6493563652038574,0.22939127683639526,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.027070583775639534,0.3344876170158386,-0.08675482124090195,1.3278454542160034,1.0994319915771484,-1.8399631977081299,0.0022508620750159025,0.2694031298160553,-0.15064175426959991,0.9227105379104614,1.3777271509170532,-1.375586748123169,0.49632659554481506,0.09541406482458115,0.2564712166786194,0.7087226510047913,0.47999998927116394,0.33000001311302185,0.33000001311302185,0.009850886650383472,0.2683151066303253,1.0098507404327393,0.2683151066303253,2.3214526176452637,0.010276024229824543,0.2809382677078247,1.0473618507385254,0.3368251323699951,2.29866886138916,0.2800000011920929,0.3400000035762787,0.9995762705802917,0.3507382273674011,-0.15945377945899963,0.1825794279575348,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.004888111259788275,0.24597296118736267,0.04011447727680206,0.976460874080658,0.685136079788208,-0.9777116179466248,0.023021874949336052,0.27482932806015015,0.283876895904541,1.4877361059188843,1.253396987915039,-1.2584012746810913,0.4941774010658264,0.08331466466188431,0.3283551335334778,0.7077644467353821,0.4399999976158142,0.23999999463558197,0.23999999463558197,0.018600203096866608,0.1667809635400772,1.0186001062393188,0.1667809635400772,1.7748045921325684,0.039798587560653687,0.30629539489746094,1.0270352363586426,0.36852139234542847,1.6628704071044922,0.1599999964237213,0.47999998927116394,-0.10599708557128906,0.20094415545463562,-1.1301453113555908,0.21820378303527832,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.003124360926449299,0.222046360373497,0.00830666534602642,0.8814773559570312,1.007935881614685,-0.7666939496994019,0.0051736426539719105,0.2147943675518036,-0.06689100712537766,0.8101349472999573,0.6861081123352051,-0.7822662591934204,0.5109344720840454,0.10208070278167725,0.24839285016059875,0.7524293065071106,0.5600000023841858,0.3799999952316284,0.3799999952316284,0.04317786544561386,0.2412516176700592,1.0431779623031616,0.2412516176700592,2.559114933013916,-0.013251134194433689,0.29629814624786377,0.9846100807189941,0.3640880584716797,1.7513293027877808,0.23000000417232513,0.46000000834465027,-0.03917373716831207,0.14820072054862976,-0.21432019770145416,0.19413432478904724,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.010868556797504425,0.3523382842540741,0.06385558843612671,1.3987088203430176,1.8917417526245117,-1.9359954595565796,-0.010497620329260826,0.2142532616853714,-0.10093916207551956,0.9326840043067932,0.9236444234848022,-0.698889434337616,0.5133631229400635,0.10136006772518158,0.30544599890708923,0.7656536102294922,0.5299999713897705,0.3499999940395355,0.3499999940395355,0.03375622630119324,0.3210430145263672,1.0337562561035156,0.3210430145263672,2.725182294845581,-0.031950581818819046,0.31876978278160095,0.8765268325805664,0.3713929355144501,2.0032811164855957,0.3499999940395355,0.46000000834465027,-0.8164160251617432,0.3739904463291168,0.4532630443572998,0.18530406057834625,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0166669599711895,0.18874678015708923,-0.04545462131500244,0.7492849826812744,0.5184029340744019,-0.6718795299530029,-0.005851310677826405,0.29238438606262207,-0.11570621281862259,0.730620801448822,1.6510499715805054,-1.084776759147644,0.508277416229248,0.08934124559164047,0.3236139714717865,0.7074757218360901,0.5199999809265137,0.3100000023841858,0.3100000023841858,0.006362855900079012,0.1788858026266098,1.006362795829773,0.1788858026266098,1.545508623123169,-0.030615638941526413,0.2391679883003235,0.9067641496658325,0.22897733747959137,1.3307700157165527,0.25999999046325684,0.36000001430511475,0.6254669427871704,0.1313115656375885,0.3288358449935913,0.24275971949100494,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.01024194248020649,0.20557628571987152,-0.01994863525032997,0.8160946369171143,0.7562837600708008,-0.8793457746505737,-0.011047904379665852,0.2769884765148163,0.0685332641005516,0.8483594059944153,1.410050630569458,-1.3372673988342285,0.48808249831199646,0.09721950441598892,0.18842796981334686,0.7104639410972595,0.44999998807907104,0.23999999463558197,0.23999999463558197,0.012201879173517227,0.20336446166038513,1.0122017860412598,0.20336446166038513,1.6705126762390137,0.059827156364917755,0.3494786024093628,1.0083037614822388,0.3691452145576477,1.8904527425765991,0.25999999046325684,0.41999998688697815,0.12532103061676025,0.15555207431316376,0.5308172106742859,0.3315654993057251,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.009753460064530373,0.2178913801908493,-0.022701052948832512,0.8970138430595398,0.512994110584259,-0.6677761077880859,-0.005767203401774168,0.23117433488368988,-0.24490229785442352,0.7799234390258789,1.0618122816085815,-0.7704472541809082,0.4972285032272339,0.09063973277807236,0.3191358745098114,0.7591424584388733,0.49000000953674316,0.25999999046325684,0.25999999046325684,0.0031728041358292103,0.15551520884037018,1.0031728744506836,0.15551520884037018,1.5267680883407593,-0.05726020038127899,0.3097487986087799,0.9628871083259583,0.4200393855571747,1.8974742889404297,0.12999999523162842,0.4099999964237213,-0.01578238047659397,0.22559908032417297,0.24995580315589905,0.253495991230011,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.011476436629891396,0.23065322637557983,-0.02979419380426407,0.9495518207550049,0.9012831449508667,-0.706023097038269,-0.013933468610048294,0.220182403922081,-0.17511676251888275,1.176651120185852,0.8395231366157532,-0.8119337558746338,0.4928779602050781,0.08138592541217804,0.26363590359687805,0.6661108136177063,0.5199999809265137,0.23999999463558197,0.23999999463558197,-0.001328079728409648,0.18122784793376923,0.9986719489097595,0.18122784793376923,1.5832709074020386,-0.01438114419579506,0.25189408659935,0.9657264351844788,0.35491976141929626,1.9925891160964966,0.18000000715255737,0.2800000011920929,0.49828746914863586,0.21284933388233185,0.6309940218925476,0.28330308198928833,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.007606212981045246,0.17932112514972687,-0.013861274346709251,0.7382280826568604,0.6180580854415894,-0.5011957883834839,0.012499315664172173,0.21078523993492126,0.19464218616485596,0.5715946555137634,0.6623528003692627,-0.8274205327033997,0.5203340649604797,0.0886041447520256,0.28603556752204895,0.7178043723106384,0.6299999952316284,0.4000000059604645,0.4000000059604645,0.00930358562618494,0.1836588978767395,1.0093035697937012,0.1836588978767395,2.2642672061920166,-0.012198000214993954,0.218190997838974,0.979972243309021,0.26531982421875,1.871610403060913,0.1599999964237213,0.27000001072883606,0.08432194590568542,0.17157332599163055,-0.5557790398597717,0.20671291649341583,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.008154993876814842,0.21502508223056793,-0.016120504587888718,0.8852139115333557,0.7200893759727478,-0.6172202825546265,0.013836085796356201,0.2620615065097809,-0.07619068026542664,0.8718078136444092,1.3702183961868286,-0.5357816815376282,0.5055542588233948,0.1009296253323555,0.25584378838539124,0.7655029296875,0.47999998927116394,0.3199999928474426,0.3199999928474426,0.00597183546051383,0.22593560814857483,1.0059717893600464,0.22593560814857483,2.6142849922180176,0.042283911257982254,0.3418148458003998,1.126275658607483,0.41863417625427246,2.40820050239563,0.14000000059604645,0.33000001311302185,0.20249706506729126,0.27704906463623047,-0.6354461908340454,0.3183642327785492,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.008032084442675114,0.2040485143661499,0.05051835998892784,0.8400256633758545,0.637327253818512,-0.575393795967102,-0.01423519104719162,0.2907986044883728,-0.09350758790969849,0.8325440883636475,1.1451385021209717,-1.2654868364334106,0.4876303970813751,0.09211308509111404,0.26944655179977417,0.7201673984527588,0.4699999988079071,0.28999999165534973,0.28999999165534973,-0.006383358966559172,0.18363219499588013,0.9936166405677795,0.18363219499588013,1.9100353717803955,-0.01760227233171463,0.25003451108932495,0.9421280026435852,0.28201642632484436,1.6454062461853027,0.20999999344348907,0.3199999928474426,-0.36420291662216187,0.17638079822063446,0.685252845287323,0.3825201392173767,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.009133844636380672,0.21986091136932373,-0.020150218158960342,0.9051220417022705,0.9240402579307556,-0.5591919422149658,-0.00975990854203701,0.17180348932743073,-0.06710253655910492,0.6728221774101257,0.5932300090789795,-0.5427387952804565,0.5130231976509094,0.1005130484700203,0.25957584381103516,0.7391945719718933,0.5199999809265137,0.3700000047683716,0.3700000047683716,0.011976552195847034,0.19752712547779083,1.0119764804840088,0.19752712547779083,1.8075586557388306,-0.007996329106390476,0.3011709153652191,1.0224367380142212,0.3761826753616333,2.2418127059936523,0.2199999988079071,0.3700000047683716,0.2598966956138611,0.19536720216274261,0.42214593291282654,0.28232234716415405,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0024178719613701105,0.21032896637916565,0.007498059421777725,0.8658809661865234,1.147261381149292,-0.596889853477478,0.01970747858285904,0.25743982195854187,-0.052513424307107925,1.3328211307525635,0.9805138111114502,-1.2950025796890259,0.5030453205108643,0.10624922811985016,0.2397511750459671,0.7391327023506165,0.550000011920929,0.3400000035762787,0.3400000035762787,-0.016076184809207916,0.15780222415924072,0.9839237928390503,0.15780222415924072,1.8444674015045166,-0.02716543711721897,0.22599446773529053,0.9894174933433533,0.28827744722366333,2.0369246006011963,0.15000000596046448,0.2800000011920929,-0.29535746574401855,0.1899058073759079,-0.9129565358161926,0.38043832778930664,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0224001482129097,0.28904902935028076,-0.07476486265659332,1.189955234527588,1.1311142444610596,-0.8574252724647522,-0.013474528677761555,0.27204442024230957,-0.08895386755466461,0.9403592944145203,1.1268607378005981,-1.1266436576843262,0.4943847954273224,0.10855291783809662,0.23968826234340668,0.7441388964653015,0.4699999988079071,0.3199999928474426,0.3199999928474426,0.02845829911530018,0.32059210538864136,1.0284582376480103,0.32059210538864136,2.9517178535461426,0.04978214576840401,0.27593913674354553,1.0209463834762573,0.3846322000026703,2.6328725814819336,0.3499999940395355,0.3499999940395355,0.8776541948318481,0.3190367519855499,0.6311408281326294,0.24105945229530334,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.03964555263519287,0.3494562804698944,0.18066449463367462,1.4386394023895264,1.6463714838027954,-1.4177649021148682,-0.024005508050322533,0.33640608191490173,-0.09053527563810349,0.6992340683937073,2.028031587600708,-1.2060925960540771,0.5116629004478455,0.0982506200671196,0.32224076986312866,0.7263572216033936,0.5600000023841858,0.33000001311302185,0.33000001311302185,-0.01313863042742014,0.4570499062538147,0.9868613481521606,0.4570499062538147,4.8251800537109375,0.027936406433582306,0.2582281529903412,1.0060746669769287,0.281599223613739,1.9931392669677734,0.33000001311302185,0.27000001072883606,-1.8817508220672607,0.5212453007698059,1.141776204109192,0.5002816319465637,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0032111674081534147,0.1989925652742386,0.03067163936793804,0.8192113637924194,0.5789178609848022,-0.6130264401435852,-0.010512514039874077,0.20447009801864624,-0.23666539788246155,0.8059976100921631,0.6229406595230103,-0.771975040435791,0.48975321650505066,0.09473752975463867,0.25902238488197327,0.7318033576011658,0.4099999964237213,0.25,0.25,0.042686909437179565,0.25110068917274475,1.042686939239502,0.25110068917274475,2.935699224472046,0.0015076756244525313,0.24547310173511505,0.9825723767280579,0.3504561483860016,2.349484920501709,0.1599999964237213,0.23999999463558197,-0.5168405771255493,0.2228337526321411,0.4979817271232605,0.2176557183265686,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.012576000764966011,0.23073184490203857,-0.03432087600231171,0.9498754143714905,0.7574692964553833,-1.1512688398361206,0.010119762271642685,0.22853749990463257,0.046884842216968536,1.1708548069000244,0.6701074838638306,-1.287092685699463,0.5086691975593567,0.10144668072462082,0.25275668501853943,0.7507691979408264,0.550000011920929,0.3799999952316284,0.3799999952316284,0.03831493854522705,0.2050199955701828,1.038314938545227,0.2050199955701828,2.033179759979248,0.0641174465417862,0.4155895411968231,1.1079864501953125,0.59305739402771,4.230896949768066,0.18000000715255737,0.3799999952316284,0.3498311936855316,0.19889597594738007,-0.484272301197052,0.28797441720962524,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.010033197700977325,0.17826217412948608,0.05875653773546219,0.7338685989379883,0.8320294618606567,-0.47766220569610596,0.02086014300584793,0.2746138870716095,0.15206502377986908,0.9717137217521667,1.3544100522994995,-0.8710287809371948,0.4529109299182892,0.09142010658979416,0.267424613237381,0.7024677991867065,0.30000001192092896,0.11999999731779099,0.11999999731779099,0.003137198043987155,0.160699263215065,1.003137230873108,0.160699263215065,2.130439043045044,0.019574761390686035,0.17076078057289124,1.0782798528671265,0.2458937168121338,1.6430283784866333,0.09000000357627869,0.1599999964237213,-0.43351659178733826,0.22580301761627197,-0.9782810807228088,0.2862235903739929,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.010365715250372887,0.2294587343931198,-0.0252215676009655,0.9446342587471008,0.899641752243042,-0.5975832343101501,-0.013067606836557388,0.3206852078437805,0.1753079891204834,1.2030925750732422,0.8634824752807617,-1.5247114896774292,0.5150452852249146,0.09614922106266022,0.29178646206855774,0.7499170303344727,0.550000011920929,0.38999998569488525,0.38999998569488525,-0.008948663249611855,0.17098674178123474,0.9910513162612915,0.17098674178123474,1.4173576831817627,0.0825938805937767,0.4852897822856903,1.2240689992904663,0.6509642601013184,4.1940202713012695,0.23000000417232513,0.38999998569488525,0.2535453736782074,0.21309606730937958,0.5654560327529907,0.3735607862472534,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0123856570571661,0.3205697536468506,0.06844114512205124,1.3197195529937744,1.365886926651001,-0.9882025122642517,0.011907653883099556,0.22313089668750763,0.19165419042110443,1.20173978805542,1.110487461090088,-0.5494074821472168,0.49770987033843994,0.08949916809797287,0.2807483673095703,0.7598604559898376,0.49000000953674316,0.25,0.25,0.004248414188623428,0.20280441641807556,1.0042483806610107,0.20280441641807556,2.0649938583374023,0.003313108580186963,0.31980395317077637,1.0375548601150513,0.44734758138656616,2.5575029850006104,0.18000000715255737,0.33000001311302185,-0.5696707963943481,0.3804154396057129,-0.6117573380470276,0.17421580851078033,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.021043190732598305,0.2498338520526886,-0.0691785216331482,1.0285145044326782,1.0510506629943848,-0.784935474395752,0.02380339615046978,0.27738314867019653,-0.16824209690093994,1.911670446395874,1.0598862171173096,-1.5566333532333374,0.4631413221359253,0.09762336313724518,0.22024555504322052,0.6874191164970398,0.3799999952316284,0.1899999976158142,0.1899999976158142,0.0009153842693194747,0.19079206883907318,1.0009154081344604,0.19079206883907318,1.9137780666351318,0.022288937121629715,0.28547433018684387,1.1040195226669312,0.47342807054519653,2.1726033687591553,0.20999999344348907,0.3100000023841858,0.6609076857566833,0.3581482470035553,-1.0509377717971802,0.3492138385772705,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.004093981813639402,0.18556229770183563,0.0005978584522381425,0.7639217376708984,0.8773038387298584,-0.652492105960846,0.03354191407561302,0.34865549206733704,0.17752084136009216,1.1720516681671143,1.3624968528747559,-1.6271851062774658,0.5043973922729492,0.08545547723770142,0.2966209650039673,0.7286944389343262,0.550000011920929,0.25999999046325684,0.25999999046325684,-0.036369048058986664,0.16890549659729004,0.9636309146881104,0.16890549659729004,1.4117597341537476,0.01293070986866951,0.249699667096138,0.9957053065299988,0.2429533302783966,1.5671693086624146,0.1599999964237213,0.36000001430511475,0.12608127295970917,0.24246639013290405,-1.5623712539672852,0.4901798963546753,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.021214112639427185,0.2646973729133606,-0.06988219916820526,1.0897045135498047,0.7872169613838196,-0.8219153881072998,0.0011446988210082054,0.237202450633049,0.0023585823364555836,0.9517582058906555,0.8912320137023926,-1.023157000541687,0.496648907661438,0.09448880702257156,0.3142942488193512,0.7407209277153015,0.49000000953674316,0.27000001072883606,0.27000001072883606,-0.020914645865559578,0.19132398068904877,0.979085385799408,0.19132398068904877,1.5377144813537598,-0.01879984699189663,0.22533075511455536,0.9637610912322998,0.31187695264816284,1.4499201774597168,0.2800000011920929,0.28999999165534973,0.5260583162307739,0.25556161999702454,0.025776205584406853,0.2531035542488098,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.012062650173902512,0.3520815074443817,-0.03220750018954277,1.4494469165802002,1.337584376335144,-1.5852934122085571,-0.01133838389068842,0.20113393664360046,-0.09926958382129669,0.707164466381073,0.6784290075302124,-0.7152218818664551,0.5042033195495605,0.10740061104297638,0.2769303619861603,0.8027639389038086,0.550000011920929,0.36000001430511475,0.36000001430511475,0.01689184457063675,0.22290171682834625,1.0168918371200562,0.22290171682834625,2.182145833969116,-0.05264448747038841,0.22237969934940338,0.9188664555549622,0.28913530707359314,2.0879650115966797,0.20000000298023224,0.30000001192092896,0.377529501914978,0.4237404465675354,0.5385557413101196,0.2712192237377167,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.026636909693479538,0.26775479316711426,-0.09220674633979797,1.102291226387024,1.2985432147979736,-0.9387249946594238,0.0057036723010241985,0.2400992214679718,-0.07271026819944382,1.1743510961532593,0.9577045440673828,-0.9754682779312134,0.4846692383289337,0.09823974221944809,0.24445533752441406,0.6851681470870972,0.4300000071525574,0.25999999046325684,0.25999999046325684,-0.006928404793143272,0.18431797623634338,0.9930716156959534,0.18431797623634338,1.9107517004013062,-0.03303790092468262,0.2775561809539795,1.0148555040359497,0.43625566363334656,1.9641588926315308,0.20000000298023224,0.36000001430511475,1.0913835763931274,0.3761851489543915,-0.26471683382987976,0.2241385281085968,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.005014499649405479,0.23005394637584686,0.038095589727163315,0.9470846056938171,1.0166903734207153,-0.6341776251792908,0.01757449470460415,0.22924837470054626,0.1868276745080948,0.8598186373710632,0.7329062223434448,-0.6549763679504395,0.48141151666641235,0.0846305713057518,0.2892453372478485,0.670699954032898,0.41999998688697815,0.23000000417232513,0.23000000417232513,-0.019237106665968895,0.14216038584709167,0.9807629585266113,0.14216038584709167,1.6092959642410278,0.03816945105791092,0.24917158484458923,1.0897566080093384,0.3270479738712311,1.7186435461044312,0.14000000059604645,0.3100000023841858,-0.46883270144462585,0.24001047015190125,-0.8256970047950745,0.25923678278923035,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0037078214809298515,0.20830625295639038,0.03271624073386192,0.8575538992881775,0.742263913154602,-0.7037248611450195,-0.010951158590614796,0.23671944439411163,0.05421453341841698,1.1128138303756714,0.9592529535293579,-1.0967323780059814,0.5051938891410828,0.08944132924079895,0.2831670343875885,0.6551049947738647,0.6000000238418579,0.3400000035762787,0.3400000035762787,0.012271720916032791,0.1443745195865631,1.012271761894226,0.1443745195865631,1.508656620979309,0.03405458480119705,0.2358827441930771,1.0719046592712402,0.31183016300201416,2.0375123023986816,0.12999999523162842,0.27000001072883606,-0.16555193066596985,0.14184051752090454,0.47528448700904846,0.21055904030799866,2
