epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
70.0,-485.3664494233022,472.94539110055507,12.421058322747035,468.53551774741726,343.7865982172456,11.431455345348127,0.42761569775782865,112.88984848706593,88.1974670627531,1.4331702096298833,37.76142115771621,49.00287569540697,468.53551774741726,4.409873353137653,12.421058322747035,0.062105291613735174,4665661781.767559,2.111579914866997,0.4708135068676165,100.0,-0.09502516605425626,2693.9419555664062,15.964240908622742
71.0,-527.8809848971421,515.0805375621723,12.800447334969801,510.5726907812044,384.25806750491347,12.280120420982637,0.42372785599580165,113.61077499931244,90.15693561935794,1.4402826622874798,39.18705638417944,49.52959657289102,510.5726907812044,4.507846780967896,12.800447334969801,0.064002236674849,4885398373.671064,2.176076046944866,0.46973092111078024,100.0,-0.022497612284496427,3144.9200401306152,15.959704339504242
72.0,-490.207994779571,477.811396786891,12.396597992679895,473.43573733207245,353.88965593887593,11.276548227244039,0.4159642883721566,107.8535688775803,87.51318909636892,1.3935283476762377,37.25019434428851,48.86946640440418,473.43573733207245,4.375659454818445,12.396597992679895,0.06198298996339948,4704911420.890864,2.107421658755582,0.47808901795626085,100.0,-0.09562777040991932,2645.823232650757,15.943189561367035
73.0,-519.1837850534711,505.82662208481776,13.357162968653313,501.2160680074001,359.9272290921089,13.039297133222517,0.47285510433681516,127.77668667773202,92.21108154834859,1.539391930179011,38.42618952368871,52.24550009448082,501.2160680074001,4.6105540774174285,13.357162968653313,0.06678581484326657,4873567706.242097,2.2707177046710623,0.48440086772795177,100.0,0.007697041495703161,3109.0781898498535,15.966170579195023
74.0,-516.311425172965,503.86162555102993,12.449799621934934,499.4249987254596,371.61114315263717,10.972165992769341,0.4370902173190409,116.4045993627337,88.73253651141069,1.364386406213243,38.181549273422696,49.18660083177484,499.4249987254596,4.43662682557054,12.449799621934934,0.06224899810967467,4821841060.677534,2.116465935728938,0.48034924419919484,100.0,-0.12192562595009804,2628.817789077759,16.00017523765564
75.0,-485.33048933286994,472.4766905250876,12.853798807782274,467.92741901717517,332.1254161533208,12.232618950084746,0.4388060819104748,123.13057783185884,90.98543015825264,1.4548454668962458,36.76412720668196,52.76645748467436,467.92741901717517,4.549271507912629,12.853798807782274,0.06426899403891137,4787844997.612171,2.1851457973229858,0.47848122357667294,100.0,-0.0906085284659639,3078.7084197998047,16.049719035625458
76.0,-563.2655338754337,549.812046973601,13.453486901832559,545.2512729079829,406.3356662879208,13.645787652432176,0.4473509878568148,124.82246797977275,91.21548131236781,1.5639764017016433,39.047159822954335,50.604345087711806,545.2512729079829,4.560774065618392,13.453486901832559,0.0672674345091628,4924135386.887568,2.2870927733115343,0.47260763632190006,100.0,-0.08263311377959326,4178.043922424316,16.06738692522049
77.0,-478.6437019846054,465.80660534614145,12.837096638463981,461.35385452933826,332.1139181525823,12.244750799825356,0.39534730775224813,116.5998382691784,89.05501633606417,1.492202560995185,37.318373433983425,50.2444403410856,461.35385452933826,4.452750816803209,12.837096638463981,0.06418548319231991,4739810194.29938,2.182306428538878,0.47552246975657897,100.0,-0.09145014290697873,2508.1297492980957,16.082422018051147
78.0,-501.6112799158801,488.99535427095145,12.615925644928788,484.57047191118176,358.2320503583305,10.97671462836357,0.37182284044806196,114.98988408403969,88.49764719538804,1.3856257745848037,37.49299152750253,49.61902989330072,484.57047191118176,4.424882359769403,12.615925644928788,0.06307962822464394,4781886549.247643,2.1447073596378927,0.47009452211630953,100.0,-0.02194081484049093,2823.2617721557617,16.127465426921844
79.0,-499.69667579049735,486.0576630717439,13.63901271875351,481.4972514713964,338.06706499138613,14.270138961525475,0.5328860136827149,128.6271615048022,91.20823200694831,1.6058899133761912,37.144036107883466,52.45830598568862,481.4972514713964,4.560411600347414,13.63901271875351,0.06819506359376755,4832461086.170879,2.318632162188095,0.48349769377953367,100.0,-0.0725044822320342,2898.9689559936523,16.16295450925827
80.0,-515.8835788469047,502.9558868773069,12.927691969597682,498.3922039587536,362.9312041968528,12.477032591649845,0.4381081981850499,122.54585897206599,91.27365837106551,1.4774757087184547,38.06394406730249,51.732238595044564,498.3922039587536,4.563682918553277,12.927691969597682,0.06463845984798841,4837321461.02031,2.1977076348316067,0.4830467026366978,100.0,-0.0820273517165333,3011.061622619629,16.198724627494812
81.0,-520.2393521164593,506.04981295300047,14.189539163458585,501.280171221858,347.4822791997117,14.975437336185438,0.5591285452741181,138.26332614068664,95.39283462285206,1.675540384065942,37.20108380590606,56.51621043288005,501.280171221858,4.7696417311426025,14.189539163458585,0.07094769581729293,4987207037.960836,2.4122216577879585,0.49956886090034397,100.0,-0.06763968680752441,3879.9067611694336,16.22540307044983
82.0,-490.7566739883168,478.0089053454735,12.747768642843283,473.434577535038,329.12212841209305,13.168962609928316,0.4746955135878467,130.6687909994288,91.48655620871243,1.476264744772599,36.44251957849763,53.567771885442205,473.434577535038,4.57432781043562,12.747768642843283,0.06373884321421641,4758348778.020111,2.167120669283359,0.49395093521954464,100.0,0.037731688120402396,2981.681053161621,16.21483016014099
83.0,-518.8331304936858,506.1024916270199,12.73063886666594,501.5035169288968,360.1833357128076,12.041271992817242,0.39679408538176136,128.88211513789,91.9794939624634,1.4447335841967937,38.30590957227408,52.22885080599251,501.5035169288968,4.598974698123168,12.73063886666594,0.0636531943333297,4832009018.194171,2.16420860733321,0.47995076165820644,100.0,-0.0886743194423616,3701.409019470215,16.22783535718918
84.0,-539.2513011919289,525.750718172175,13.500583019753948,521.0411879001877,363.55731278305984,14.095842504651555,0.48710487295629523,142.90092773951974,94.19060543974713,1.5713943831827435,38.3565328889901,54.26267816757425,521.0411879001877,4.709530271987354,13.500583019753948,0.06750291509876974,4989094513.782091,2.2950991133581704,0.4801878319542577,100.0,-0.13096627953927964,4042.7741622924805,16.24157553911209
85.0,-466.0401079408198,453.27141933202,12.768688608799838,448.7792424293929,306.7618950483914,12.998033269549833,0.4334086353650055,128.58590547608668,89.84353805253919,1.5067701679258168,35.57168009535532,52.76508778925804,448.7792424293929,4.49217690262696,12.768688608799838,0.06384344304399919,4677105279.319813,2.170677063495973,0.4843186331723855,100.0,-0.030046395084355026,2675.0624079704285,16.263723850250244
86.0,-453.9225918554821,441.6807405005453,12.241851354936903,437.40661695545094,314.8164367910233,11.738935113523631,0.39518979598991194,110.45605525491413,85.48247090189007,1.4039769996646403,35.17864982811051,48.899844074114924,437.40661695545094,4.274123545094504,12.241851354936903,0.061209256774684515,4494238190.527891,2.081114730339273,0.4798495164865632,100.0,-0.13355863490141928,3329.7810974121094,16.272183775901794
87.0,-495.477021479702,481.91926363610384,13.557757843598422,477.33444122944604,315.91439335492043,14.430353742707352,0.548086330927699,146.44160780089044,91.69644813315622,1.5912734580446757,35.32980041900704,54.77537425610455,477.33444122944604,4.584822406657812,13.557757843598422,0.06778878921799211,4803185395.987774,2.3048188334117317,0.490113669844451,100.0,-0.06910082779359072,3471.915214538574,16.294696390628815
88.0,-566.7829155408409,552.9660620309402,13.816853509900529,548.1995189616065,394.58898394985073,13.163894047006167,0.4851677471430015,139.9614732176065,95.33086138667583,1.544819168012716,39.91175871461393,53.87428350404916,548.1995189616065,4.766543069333789,13.816853509900529,0.06908426754950264,5157693687.148991,2.348865096683088,0.4837470513258678,100.0,-0.10254847147734836,3940.895881652832,16.330748915672302
89.0,-463.8009182389077,451.24185355327484,12.559064685633125,446.8889216126516,314.29672203661835,11.996819853233148,0.40764116376381987,120.18773855903632,87.05863881246275,1.4043106294268317,35.40097060934441,50.25335757369146,446.8889216126516,4.352931940623136,12.559064685633125,0.06279532342816563,4639767244.332818,2.1350409965576302,0.4893942896321237,100.0,-0.1338553437963128,3128.849115371704,16.3469215631485
90.0,-530.4603089343974,516.9886563532881,13.471652581109277,512.2724226700001,358.02087037772117,13.308656992059971,0.5160858509107937,140.4268094493081,94.3246736657605,1.5504549541584272,38.004525781476005,54.769692930126084,512.2724226700001,4.716233683288025,13.471652581109277,0.06735826290554639,4940236778.458328,2.290180938788577,0.48570482679443294,100.0,-0.04379526624688879,3595.178840637207,16.377527832984924
91.0,-429.7033168900529,417.5715350843208,12.131781805732308,413.256258326991,282.5872748651348,10.938321676035844,0.367164548491578,119.36349723732884,86.30553514659299,1.4059772375057504,34.07634467194797,50.823213237139235,413.256258326991,4.315276757329649,12.131781805732308,0.060658909028661535,4507425990.49073,2.062402906974492,0.48731572385367267,100.0,-0.14581509376876056,3059.247694015503,16.392834544181824
92.0,-502.5508824486572,489.3015594940846,13.249322954572694,484.77139017404477,335.66184201864513,13.115930921110925,0.47695946432874964,135.51665776995986,90.60338640079462,1.5322147077377735,36.54493416603762,52.526237527019205,484.77139017404477,4.530169320039731,13.249322954572694,0.06624661477286348,4774140090.900122,2.252384902277357,0.48470989334869324,100.0,-0.11058994880295359,3244.751232147217,16.36771470308304
93.0,-461.3041903243737,448.8567690338413,12.447421290532253,444.4467496502819,319.0673447259173,10.896603758926787,0.36829025649071345,114.11451090894698,88.20038767118605,1.3878074930195905,36.01721701362538,50.79536316454111,444.4467496502819,4.410019383559304,12.447421290532253,0.06223710645266126,4709871128.736419,2.1160616193904844,0.48283626175311317,100.0,-0.025970906601287425,3168.1314697265625,16.360153138637543
94.0,-489.9955930024076,477.197962356619,12.797630645788391,472.66774528911486,333.5378562929045,12.758437046687781,0.4036660932003582,125.9677858563223,90.60434135008131,1.4448713355741398,36.83310366254036,52.326366351966826,472.66774528911486,4.5302170675040685,12.797630645788391,0.06398815322894195,4802062966.804881,2.175597209784024,0.4724338544976841,100.0,-0.05644754151580855,3855.6695289611816,16.36279731988907
95.0,-512.1080195589577,498.64556869709963,13.462450861857992,494.00965974536484,344.45752050914086,13.090351098370027,0.4402585263456938,136.0215296115083,92.71817903469555,1.5196161399263872,37.520186229797226,53.678376664971964,494.00965974536484,4.635908951734777,13.462450861857992,0.06731225430928996,4878983172.5065975,2.288616646515858,0.47743372661879735,100.0,-0.055216378590557724,3193.142063140869,16.36668848991394
96.0,-530.2910402783175,516.9163402068469,13.374700071470658,512.1647840017747,368.84050042900805,12.425523544320658,0.39676507679415635,130.50199495165185,95.0311241014449,1.5257194301040513,39.151381122172566,54.3540235491683,512.1647840017747,4.751556205072244,13.374700071470658,0.06687350035735329,5003728804.979927,2.273699012150012,0.476852616146089,100.0,-0.10241907660383731,3616.2149696350098,16.38577950000763
97.0,-440.2215572627489,427.76001365349657,12.461543609252212,423.45330184846273,288.1071884541586,11.938696631565616,0.4010523390321806,123.00636442370637,86.1342361006765,1.4540813559883239,34.91372341852813,49.76643132616001,423.45330184846273,4.306711805033823,12.461543609252212,0.06230771804626106,4521386845.840421,2.1184624135728756,0.48348541606004175,100.0,-0.12706254646764137,3203.821969985962,16.397587597370148
98.0,-491.6968584455143,478.96346926128695,12.733389184227475,474.3943954052137,319.21656515508414,12.291787492340555,0.41700337964516476,142.46903937814383,91.38147712146112,1.4490874815405541,36.46806917818139,53.464320461739185,474.3943954052137,4.569073856073054,12.733389184227475,0.06366694592113738,4804160094.2882395,2.1646761613186714,0.4879264336716873,100.0,-0.06998435046989471,3731.3381004333496,16.412535548210144
99.0,-510.2977435289793,496.6912479197553,13.606495609224293,492.02688497846486,334.11246322843425,14.08274061670135,0.4686365474936715,143.36304458583606,93.28725882580429,1.5792127305784573,36.759995579704444,54.948050515521395,492.02688497846486,4.664362941290214,13.606495609224293,0.06803247804612146,4921592376.057555,2.313104253568129,0.4905835672253442,100.0,-0.08718098123790696,3683.9633197784424,16.422459065914154
