block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005090452264994383,0.2585923373699188,0.860184907913208,-0.8608603477478027,0.16499999165534973,-0.420287549495697,0.6419839859008789,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008094551041722298,0.5026655197143555,1.7888824939727783,-1.5191137790679932,0.16499999165534973,-0.4343665838241577,0.4879496991634369,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0018866428872570395,0.5031763315200806,1.4355807304382324,-1.2237789630889893,0.45499998331069946,-0.3923993706703186,0.9202274084091187,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020457834471017122,0.2673962116241455,0.7789731025695801,-0.8273244500160217,0.14499999582767487,-0.3545010983943939,0.5782359838485718,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0028603055980056524,0.25766801834106445,0.7508324980735779,-0.9006003737449646,0.1899999976158142,-0.40772494673728943,0.5194541215896606,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008298547938466072,0.45493581891059875,1.491600513458252,-1.8568620681762695,0.35499998927116394,-0.4672817885875702,0.45885610580444336,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014957451494410634,0.46211281418800354,1.4332458972930908,-1.6226465702056885,0.1550000011920929,-0.42166605591773987,0.6539984345436096,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0004294899117667228,0.24485164880752563,0.7238128185272217,-0.7741243839263916,0.19999998807907104,-0.3185887336730957,0.5503044128417969,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003697560401633382,0.29599663615226746,0.9189580678939819,-0.8391876220703125,0.3400000035762787,-0.2921237647533417,0.8125211000442505,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007783637847751379,0.48788076639175415,1.9287604093551636,-1.3512322902679443,0.10999999940395355,-0.2503047585487366,0.9211703538894653,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009888917207717896,0.4984477460384369,2.0627193450927734,-1.3329792022705078,0.2449999898672104,-0.31229469180107117,0.574458658695221,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008328878902830184,0.2740345299243927,0.6999180316925049,-1.040494680404663,0.28999999165534973,-0.26296350359916687,0.5927548408508301,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012685458175837994,0.3057061731815338,0.8416094183921814,-0.9515932202339172,0.17000000178813934,-0.25422054529190063,0.5424335598945618,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009376216679811478,0.490306556224823,1.5492417812347412,-1.5183391571044922,0.17999999225139618,-0.33760717511177063,0.6109574437141418,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008399522048421204,0.5207447409629822,1.8910467624664307,-1.4628112316131592,0.3349999785423279,-0.4143083393573761,0.6201695203781128,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0024929719511419535,0.20520102977752686,0.5070666074752808,-0.49860700964927673,0.10999999940395355,-0.38708633184432983,0.573979377746582,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0023655712138861418,0.28960973024368286,0.8342109322547913,-0.8838130235671997,0.20999999344348907,-0.24818526208400726,0.6095690727233887,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010469372384250164,0.44614988565444946,1.8237836360931396,-1.403007984161377,0.25,-0.3842177987098694,0.5726532936096191,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011654173722490668,0.3960655629634857,1.1228306293487549,-0.9890737533569336,0.03500000014901161,-0.11535502225160599,0.5045085549354553,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004561769310384989,0.2447003722190857,0.8203480839729309,-0.8174359798431396,0.14000000059604645,-0.3062422573566437,0.5110092163085938,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011685418896377087,0.2576475739479065,0.6940588355064392,-0.8662075996398926,0.3400000035762787,-0.43185603618621826,0.6516260504722595,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006519348360598087,0.4625997841358185,1.598283052444458,-1.7723820209503174,0.044999998062849045,-0.0970991849899292,1.0525108575820923,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005208267830312252,0.46752455830574036,1.6831718683242798,-1.7281550168991089,0.14999999105930328,-0.3747996389865875,0.4968417286872864,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015162602066993713,0.26503434777259827,0.8250695466995239,-0.7771502733230591,0.29499998688697815,-0.3774259090423584,0.6253846883773804,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003920789808034897,0.3060879111289978,0.875164270401001,-0.8835904598236084,0.014999999664723873,-0.20784099400043488,0.39551985263824463,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0010825752979144454,0.48622581362724304,1.3400825262069702,-1.1316015720367432,0.20499999821186066,-0.3562356233596802,0.518984317779541,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001022976590320468,0.49735069274902344,1.496950387954712,-1.4083366394042969,0.4050000011920929,-0.3871515691280365,0.5803710222244263,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0029114489443600178,0.24936184287071228,0.6867334842681885,-0.9076908826828003,0.03999999910593033,-0.1703202724456787,0.39736467599868774,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005224010907113552,0.280721515417099,0.7559399604797363,-0.8425025939941406,0.08500000089406967,-0.2006753832101822,2.6898586750030518,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00079793093027547,0.43928807973861694,1.159614086151123,-1.2199184894561768,0.3149999976158142,-0.28054890036582947,0.8252638578414917,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005441225133836269,0.4456936717033386,1.1980128288269043,-1.296021819114685,0.02499999850988388,-0.13956840336322784,0.6139991879463196,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0021620653569698334,0.2851749360561371,0.9206249713897705,-0.8428131341934204,0.17000000178813934,-0.23985648155212402,0.6585314869880676,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007405738811939955,0.2823726534843445,0.8738943338394165,-0.7774074077606201,0.3149999976158142,-0.32130199670791626,0.9943925142288208,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0048867566511034966,0.4963615834712982,1.7892117500305176,-1.2732808589935303,0.02499999850988388,-0.12602882087230682,0.4447740912437439,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007610009517520666,0.5072019100189209,1.7468304634094238,-1.354963779449463,0.20999999344348907,-0.2934199869632721,0.8267940282821655,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0001695722312433645,0.2869981527328491,0.8224329948425293,-0.7551500797271729,0.4050000011920929,-0.3331993818283081,0.6678385138511658,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006553621031343937,0.3323272168636322,0.8822296857833862,-0.8434103727340698,0.029999999329447746,-0.1151183545589447,0.511497974395752,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012435437180101871,0.5294463038444519,1.695870041847229,-1.6669981479644775,0.17999999225139618,-0.40429550409317017,0.6916952729225159,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009555758908390999,0.5240320563316345,1.5710914134979248,-1.4922449588775635,0.29499998688697815,-0.42350050806999207,0.5192549228668213,6
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008842551615089178,0.22093822062015533,0.7493211030960083,-0.484391450881958,0.04999999701976776,-0.1420583873987198,0.6435836553573608,6
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0032572192139923573,0.25392693281173706,0.715091347694397,-0.7896636724472046,0.2449999898672104,-0.34152862429618835,0.7175575494766235,7
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0044768378138542175,0.36802738904953003,0.8340120315551758,-1.0612987279891968,0.2449999898672104,-0.26237013936042786,0.8099433779716492,7
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011860403465107083,0.3195774555206299,0.8465366363525391,-0.9537597298622131,0.014999999664723873,-0.16014766693115234,0.5824686288833618,7
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006358741316944361,0.2973296642303467,1.1285653114318848,-0.9553209543228149,0.1850000023841858,-0.23666167259216309,0.6985043287277222,7
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0003570258559193462,0.288408100605011,0.9370987415313721,-0.8674287796020508,0.2750000059604645,-0.385983407497406,0.707579493522644,7
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006969573441892862,0.5351146459579468,1.3655275106430054,-1.8815078735351562,0.014999999664723873,-0.20821288228034973,0.43581682443618774,7
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005431497469544411,0.5458577871322632,1.5599877834320068,-1.927639365196228,0.1850000023841858,-0.3327946662902832,0.5382270812988281,7
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002668126253411174,0.2719857096672058,1.1685415506362915,-0.6857486963272095,0.3050000071525574,-0.36827895045280457,0.9046392440795898,7
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0012339341919869184,0.29207178950309753,0.7410635948181152,-0.7302341461181641,0.014999999664723873,-0.22535723447799683,0.4621933698654175,7
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0030009315814822912,0.454805850982666,1.5112497806549072,-1.4284448623657227,0.17499999701976776,-0.14331068098545074,0.8375729918479919,7
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017431258456781507,0.46715426445007324,1.6681733131408691,-1.4575729370117188,0.38999998569488525,-0.40200743079185486,0.6629963517189026,7
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008478915551677346,0.22795425355434418,0.6430723667144775,-0.5761580467224121,0.009999999776482582,-0.2520078122615814,0.3848174512386322,7
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0036746887490153313,0.2719056308269501,0.8177766799926758,-0.8395044207572937,0.1550000011920929,-0.325928270816803,0.5926857590675354,7
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013188214041292667,0.4184499680995941,1.2026500701904297,-1.1781179904937744,0.25999999046325684,-0.3157084286212921,0.7216491103172302,7
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0022047441452741623,0.3725917339324951,1.1349246501922607,-1.1636310815811157,0.009999999776482582,-0.12070805579423904,0.520255446434021,7
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001647252356633544,0.2295067012310028,0.6600239872932434,-0.5789831280708313,0.16499999165534973,-0.28907060623168945,0.555921733379364,7
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.024186424911022186,0.2824803590774536,0.9414803981781006,-0.9162952899932861,0.2149999886751175,-0.27092134952545166,0.9433011412620544,7
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025213153567165136,0.45113956928253174,1.5875340700149536,-1.4611313343048096,0.014999999664723873,-0.1626909226179123,0.5731894373893738,7
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0016702053835615516,0.4654626250267029,1.5073847770690918,-1.550946593284607,0.1550000011920929,-0.3273194134235382,0.6731640696525574,7
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005363234784454107,0.26401445269584656,0.7550337314605713,-0.8197464942932129,0.2800000011920929,-0.3912346661090851,0.7261553406715393,7
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0002690628170967102,0.2524706721305847,0.8934717178344727,-0.7851907014846802,0.029999999329447746,-0.20286689698696136,0.47951436042785645,7
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005075578112155199,0.4582259953022003,1.1890212297439575,-1.3243244886398315,0.23499999940395355,-0.3404432535171509,0.6965463757514954,7
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004451856017112732,0.4559438228607178,1.4291740655899048,-1.4555819034576416,0.2849999964237213,-0.36506110429763794,0.6836805939674377,7
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001128729316405952,0.2231539785861969,0.5997716784477234,-0.6252627372741699,0.014999999664723873,-0.24249868094921112,0.41997402906417847,7
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008821766823530197,0.2786802649497986,0.9139471054077148,-0.8057042360305786,0.14000000059604645,-0.4478897750377655,0.49964019656181335,8
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0032825341913849115,0.41606277227401733,1.4235613346099854,-1.165177822113037,0.2149999886751175,-0.36265993118286133,0.6949992775917053,8
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00014336495951283723,0.3686178922653198,1.18683922290802,-1.4288562536239624,0.004999999888241291,-0.10576409101486206,0.4210816025733948,8
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004255756735801697,0.28115564584732056,0.7087671160697937,-0.8707451820373535,0.1850000023841858,-0.5358032584190369,0.45896682143211365,8
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.018024081364274025,0.32153165340423584,1.0477914810180664,-0.9443378448486328,0.32499998807907104,-0.3121720552444458,0.8331608772277832,8
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006237880326807499,0.5019376873970032,1.3021377325057983,-1.5673389434814453,0.009999999776482582,-0.15167303383350372,0.35143882036209106,8
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005762482527643442,0.5129062533378601,1.433795690536499,-1.5835399627685547,0.17999999225139618,-0.30397769808769226,0.5502546429634094,8
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016851818654686213,0.3063785433769226,0.9251499176025391,-0.9931247234344482,0.22499999403953552,-0.3911191523075104,0.6305583119392395,8
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003383433446288109,0.2594143748283386,0.7679575681686401,-0.777594804763794,0.014999999664723873,-0.06767754256725311,0.4577038288116455,8
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012971131131052971,0.4674541652202606,1.6555211544036865,-1.5722826719284058,0.19499999284744263,-0.27024540305137634,0.6482081413269043,8
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014365299604833126,0.4884340465068817,1.6532042026519775,-1.549470067024231,0.29999998211860657,-0.33285918831825256,0.5539445281028748,8
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001839940552599728,0.2202964872121811,0.4866984486579895,-0.6296917200088501,0.004999999888241291,-0.0831545814871788,0.36964431405067444,8
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0076281605288386345,0.2940390110015869,0.8480046391487122,-0.8587729334831238,0.08500000089406967,-0.2305254191160202,0.824999988079071,8
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006697502452880144,0.4859791398048401,2.30615496635437,-1.5377650260925293,0.32999998331069946,-0.40034401416778564,0.6377899646759033,8
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015117478324100375,0.38153931498527527,1.3718796968460083,-1.267836570739746,0.009999999776482582,-0.11130943149328232,0.4438343048095703,8
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025384651962667704,0.27634280920028687,0.9230769872665405,-0.9091333150863647,0.2149999886751175,-0.3406318128108978,1.005620002746582,8
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017417000606656075,0.36054474115371704,0.9369707107543945,-0.9500408172607422,0.25999999046325684,-0.42691856622695923,0.7090077996253967,8
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014511632034555078,0.5327580571174622,1.5696446895599365,-1.5219556093215942,0.0,-0.07215031236410141,0.4178721308708191,8
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00362060172483325,0.5491785407066345,1.6876267194747925,-1.393306016921997,0.16499999165534973,-0.33077552914619446,0.5942031145095825,8
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02126186713576317,0.31353506445884705,0.9515200257301331,-1.0061556100845337,0.3100000023841858,-0.3514041006565094,0.5183658003807068,8
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-8.34577513160184e-05,0.25228938460350037,0.8618118762969971,-0.9499625563621521,0.014999999664723873,-0.14727486670017242,0.3901502788066864,8
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01325414702296257,0.4576559364795685,1.4105565547943115,-1.3465650081634521,0.16499999165534973,-0.4165729284286499,0.5061599016189575,8
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00256044021807611,0.44352540373802185,1.4180554151535034,-1.204787254333496,0.28999999165534973,-0.38419729471206665,0.6526016592979431,8
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004101149272173643,0.22092120349407196,0.7263261675834656,-0.7187265157699585,0.009999999776482582,-0.08865560591220856,0.37950989603996277,8
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0003618603805080056,0.2697925567626953,1.0286544561386108,-0.7771982550621033,0.17499999701976776,-0.2266254425048828,0.9776261448860168,9
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003881618846207857,0.479959636926651,1.5121526718139648,-1.618316650390625,0.17499999701976776,-0.2027844935655594,1.014224648475647,9
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0036903577856719494,0.43943461775779724,1.50249445438385,-1.567986011505127,0.03999999910593033,-0.28942495584487915,0.4558629095554352,9
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004471772350370884,0.2538706958293915,0.6627662181854248,-0.6525018215179443,0.12999999523162842,-0.24262908101081848,0.49651744961738586,9
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0045388126745820045,0.3200053870677948,1.0145773887634277,-0.8996798992156982,0.3050000071525574,-0.4563821256160736,0.593818724155426,9
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0001683001173660159,0.5054745078086853,1.734169602394104,-1.3970310688018799,0.03999999910593033,-0.2306249588727951,0.5647184252738953,9
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001679052715189755,0.5106875896453857,1.8804852962493896,-1.4605717658996582,0.1850000023841858,-0.3274465799331665,0.5172215104103088,9
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00202073878608644,0.28430020809173584,0.7157814502716064,-0.6432287693023682,0.3050000071525574,-0.43901368975639343,0.5826864242553711,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011405849363654852,0.2917182445526123,0.8705746531486511,-0.8368479609489441,0.03999999910593033,-0.2862495183944702,0.5849336981773376,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0013664650032296777,0.4922500550746918,1.8757128715515137,-1.9453706741333008,0.17999999225139618,-0.19969090819358826,0.5360628366470337,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016605284065008163,0.4892699718475342,1.5113606452941895,-1.552863359451294,0.3149999976158142,-0.35694342851638794,0.7437456846237183,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002712053479626775,0.21889770030975342,0.46648067235946655,-0.5124045610427856,0.03500000014901161,-0.1778741478919983,0.7239747643470764,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0044692098163068295,0.2731327414512634,0.9276008605957031,-0.7900887727737427,0.1850000023841858,-0.24809050559997559,0.7056165933609009,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0012248533312231302,0.4206319749355316,1.1930503845214844,-1.1678638458251953,0.3100000023841858,-0.34183165431022644,0.759318470954895,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002903361339122057,0.39221084117889404,1.201340913772583,-1.1014255285263062,0.029999999329447746,-0.21925796568393707,0.4682355523109436,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00196198932826519,0.24681612849235535,0.7764277458190918,-0.7414728403091431,0.1899999976158142,-0.309299498796463,0.5897147059440613,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006507961545139551,0.2641189396381378,0.6464285850524902,-0.7674696445465088,0.22999998927116394,-0.3469823896884918,0.6319094896316528,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016528274863958359,0.43835878372192383,1.4782261848449707,-1.4928878545761108,0.03999999910593033,-0.2049504816532135,0.630717396736145,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00039708553231321275,0.4429691731929779,1.3155224323272705,-1.4968481063842773,0.25999999046325684,-0.4428544044494629,0.6600624322891235,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005797216203063726,0.2558300495147705,0.8159501552581787,-0.7187461853027344,0.26499998569488525,-0.35846635699272156,0.5794911980628967,9
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011998378904536366,0.2377569079399109,0.9267200231552124,-0.6748781800270081,0.03999999910593033,-0.22080622613430023,0.4827285408973694,9
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005487481132149696,0.47097161412239075,1.2116549015045166,-1.4487292766571045,0.19499999284744263,-0.259804904460907,1.599253535270691,9
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013352706097066402,0.4476243257522583,1.2749199867248535,-1.2312616109848022,0.3050000071525574,-0.3838116228580475,0.6710518002510071,9
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0014668345684185624,0.21537372469902039,0.7051154375076294,-0.6269354820251465,0.03999999910593033,-0.23785434663295746,0.48459160327911377,9
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002502657938748598,0.24983105063438416,0.7731555104255676,-0.7825006246566772,0.13499999046325684,-0.2140008807182312,0.8814623355865479,10
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0062847016379237175,0.43949437141418457,1.3020888566970825,-1.2274458408355713,0.20999999344348907,-0.30866575241088867,0.5683343410491943,10
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005845319014042616,0.4448380470275879,1.4119325876235962,-1.1690045595169067,0.03500000014901161,-0.23821456730365753,0.5486950874328613,10
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006388591602444649,0.25288698077201843,0.7049965262413025,-0.6522996425628662,0.1550000011920929,-0.3756209909915924,0.6771150231361389,10
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.017102938145399094,0.3283829391002655,1.1663429737091064,-0.8986799716949463,0.3199999928474426,-0.3929462432861328,0.7507651448249817,10
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001480735489167273,0.4362110197544098,1.307677149772644,-1.0342493057250977,0.029999999329447746,-0.17667916417121887,0.8277963995933533,10
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0035222345031797886,0.4545733332633972,1.361911416053772,-1.1331919431686401,0.23999999463558197,-0.2670257091522217,0.8236298561096191,10
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0107510294765234,0.2749089002609253,0.7781928777694702,-0.6625768542289734,0.25,-0.33208972215652466,0.6271244883537292,10
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-6.89101216266863e-05,0.26719728112220764,0.7451961040496826,-0.8879110217094421,0.029999999329447746,-0.21112975478172302,0.36834216117858887,10
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0015506562776863575,0.42285898327827454,1.3568364381790161,-1.3618748188018799,0.17999999225139618,-0.29745984077453613,0.5634874701499939,10
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002091149101033807,0.435771644115448,1.2120726108551025,-1.4870429039001465,0.3400000035762787,-0.4451335370540619,0.5437319278717041,10
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0024988651275634766,0.20994918048381805,0.5892556309700012,-0.5884702205657959,0.009999999776482582,-0.1433037668466568,0.5172423124313354,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0005879533127881587,0.30933326482772827,0.879979133605957,-1.148275375366211,0.17499999701976776,-0.19267497956752777,0.9775967597961426,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0006312346085906029,0.5161141753196716,1.7217333316802979,-1.6346135139465332,0.25,-0.33555206656455994,0.6064277291297913,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004285631235688925,0.47290781140327454,1.6724047660827637,-1.6080687046051025,0.02499999850988388,-0.1288556605577469,0.5029784440994263,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001569011714309454,0.3010920286178589,1.0547475814819336,-0.9994134902954102,0.19499999284744263,-0.3190872073173523,0.7048037648200989,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005073273088783026,0.33115828037261963,1.0508852005004883,-0.9918663501739502,0.2549999952316284,-0.3395768702030182,0.621438205242157,10
