block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.14424100518226624,0.0871155709028244,0.3638807535171509,-0.5973443388938904,1.0,0.0,1.0,1.0,0.4749999940395355,-0.14947499334812164,0.5755025744438171,0
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1959163248538971,0.05603273957967758,0.05797465890645981,-0.33604878187179565,1.0,0.0,1.0,1.0,0.8349999785423279,-0.199997216463089,0.49625363945961,0
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3153228759765625,0.1011083573102951,0.4094180464744568,-0.5174407362937927,1.0,0.0,1.0,1.0,0.7599999904632568,-0.1416037529706955,0.5375185012817383,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24281196296215057,0.07286427915096283,0.14001218974590302,-0.41659119725227356,1.0,0.0,1.0,1.0,0.07000000029802322,-0.0318237766623497,0.3253493010997772,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08267505466938019,0.07605202496051788,0.384773313999176,-0.3712252676486969,1.0,0.0,1.0,1.0,0.9899999499320984,-0.1999700367450714,0.6592094302177429,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1753435879945755,0.0880507379770279,0.15410757064819336,-0.4135088324546814,1.0,0.0,1.0,1.0,0.3199999928474426,-0.11857221275568008,0.5373263359069824,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09662316739559174,0.059595923870801926,0.23624975979328156,-0.08263708651065826,1.0,0.0,1.0,1.0,0.0949999988079071,-0.025731734931468964,0.3838224411010742,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23391439020633698,0.10316717624664307,0.18160583078861237,-0.4660361409187317,1.0,0.0,1.0,1.0,0.8849999904632568,-0.11449065804481506,0.7315361499786377,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2843744158744812,0.12365482747554779,0.07519470900297165,-0.6302376389503479,1.0,0.0,1.0,1.0,0.22999998927116394,-0.10154444724321365,0.4910374879837036,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14356370270252228,0.07107754051685333,0.06038947030901909,-0.3974287509918213,1.0,0.0,1.0,1.0,0.20499999821186066,-0.04873644560575485,0.53737872838974,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.24396087229251862,0.062070198357105255,0.3899575471878052,-0.2510523796081543,1.0,0.0,1.0,1.0,0.9950000047683716,-0.2323293685913086,0.5577754974365234,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.11908597499132156,0.09741142392158508,0.3662387430667877,-0.41025444865226746,1.0,0.0,1.0,1.0,0.3050000071525574,-0.07239097356796265,0.47168537974357605,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.14329297840595245,0.05853994935750961,0.45893776416778564,-0.06284888088703156,1.0,0.0,1.0,1.0,0.3700000047683716,-0.1144200786948204,0.5718130469322205,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006166763138025999,0.046535469591617584,0.12120357155799866,-0.12968680262565613,1.0,0.0,1.0,1.0,0.9599999785423279,-0.24394413828849792,0.49780070781707764,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004598057363182306,0.06627475470304489,0.34996461868286133,-0.1505599021911621,1.0,0.0,1.0,1.0,0.6599999666213989,-0.24731561541557312,0.616517186164856,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4134295582771301,0.17774246633052826,0.42170536518096924,-0.7443993091583252,1.0,0.0,1.0,1.0,0.4699999988079071,-0.2627243101596832,0.507828950881958,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.32651764154434204,0.1822652667760849,0.28852203488349915,-0.7862688899040222,1.0,0.0,1.0,1.0,0.8299999833106995,-0.3253153860569,0.6581830978393555,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.11361061781644821,0.07466444373130798,0.31608372926712036,-0.1038280725479126,1.0,0.0,1.0,1.0,0.5550000071525574,-0.1650160551071167,0.7712625861167908,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08565259724855423,0.1492871195077896,0.4671342372894287,-0.2979046404361725,1.0,0.0,1.0,1.0,0.5099999904632568,-0.17885136604309082,0.5417718887329102,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.021931055933237076,0.09089385718107224,0.20680834352970123,-0.40829232335090637,1.0,0.0,1.0,1.0,0.7749999761581421,-0.24504263699054718,0.690680980682373,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013945049606263638,0.06117085739970207,0.4135249853134155,-0.1744147390127182,1.0,0.0,1.0,1.0,0.5799999833106995,-0.21290646493434906,0.6209195852279663,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03828663378953934,0.16642342507839203,0.4068599045276642,-0.387658953666687,1.0,0.0,1.0,1.0,0.4699999988079071,-0.1599631905555725,0.5917758941650391,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.27463340759277344,0.23602797091007233,0.270368754863739,-0.795677661895752,1.0,0.0,1.0,1.0,0.7799999713897705,-0.2656649053096771,0.8689293265342712,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11329749971628189,0.09798119962215424,0.29625824093818665,-0.3697405755519867,1.0,0.0,1.0,1.0,0.5699999928474426,-0.24872459471225739,0.5586354732513428,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0037089341785758734,0.07377731055021286,0.2522311210632324,-0.22035296261310577,1.0,0.0,1.0,1.0,0.3999999761581421,-0.15706978738307953,0.564092218875885,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.28951093554496765,0.08667166531085968,0.21751895546913147,-0.4478614032268524,1.0,0.0,1.0,1.0,0.7549999952316284,-0.22254031896591187,0.6999930143356323,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1647874265909195,0.0648534744977951,0.6576655507087708,-0.1650550216436386,1.0,0.0,1.0,1.0,0.675000011920929,-0.25555408000946045,0.6007821559906006,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04030707851052284,0.1959335058927536,0.40136438608169556,-0.7456443905830383,1.0,0.0,1.0,1.0,0.429999977350235,-0.21418994665145874,0.5878406763076782,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010459785349667072,0.06120549514889717,0.1684173345565796,-0.26361024379730225,1.0,0.0,1.0,1.0,0.7999999523162842,-0.2660363018512726,0.6779190897941589,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006225808057934046,0.14543402194976807,0.4391028881072998,-0.3864505887031555,1.0,0.0,1.0,1.0,0.6200000047683716,-0.27746516466140747,0.695175290107727,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04948938265442848,0.19212475419044495,0.6427940726280212,-0.4523578882217407,1.0,0.0,1.0,1.0,0.41499999165534973,-0.19831256568431854,0.5493521690368652,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04540979862213135,0.09915463626384735,0.23836210370063782,-0.30973389744758606,1.0,0.0,1.0,1.0,0.8100000023841858,-0.30713918805122375,0.6610428094863892,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.038944050669670105,0.10590334981679916,0.41494959592819214,-0.2272360622882843,1.0,0.0,1.0,1.0,0.5649999976158142,-0.16609826683998108,0.9422720670700073,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007964929565787315,0.09965656697750092,0.32460325956344604,-0.4214426875114441,1.0,0.0,1.0,1.0,0.38499999046325684,-0.07033271342515945,0.6709529757499695,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.22169773280620575,0.11018043756484985,0.503960907459259,-0.2618233859539032,1.0,0.0,1.0,1.0,0.6699999570846558,-0.2853389382362366,0.5299539566040039,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.30048996210098267,0.16205234825611115,0.6512017250061035,-0.17025116086006165,1.0,0.0,1.0,1.0,0.625,-0.21889835596084595,0.7514145374298096,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4148373603820801,0.1159650906920433,0.6384719610214233,-0.180259108543396,1.0,0.0,1.0,1.0,0.41999998688697815,-0.24521534144878387,0.4487784504890442,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11703862249851227,0.10283832252025604,0.19491037726402283,-0.34321534633636475,1.0,0.0,1.0,1.0,0.7899999618530273,-0.3116997182369232,0.5996797680854797,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23410838842391968,0.15519805252552032,0.1978442668914795,-0.6838348507881165,1.0,0.0,1.0,1.0,0.6200000047683716,-0.3308360278606415,0.6146594882011414,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2551061511039734,0.17525021731853485,0.357429176568985,-0.7070959806442261,1.0,0.0,1.0,1.0,0.3449999988079071,-0.22971895337104797,0.5424625277519226,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.17173023521900177,0.25400039553642273,0.4814077615737915,-0.8425875902175903,1.0,0.0,1.0,1.0,0.7599999904632568,-0.41469743847846985,0.5750117301940918,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.2168356329202652,0.08635018765926361,0.37735798954963684,-0.21093344688415527,1.0,0.0,1.0,1.0,0.6200000047683716,-0.3451046049594879,0.5776568055152893,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06217515468597412,0.34612706303596497,0.8409454226493835,-1.1389607191085815,1.0,0.0,1.0,1.0,0.3700000047683716,-0.2139577865600586,0.471542626619339,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.19004550576210022,0.1479502022266388,0.5669248700141907,-0.20699679851531982,1.0,0.0,1.0,1.0,0.7999999523162842,-0.34716054797172546,0.6769213676452637,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07936036586761475,0.13172461092472076,0.4416450560092926,-0.36278241872787476,1.0,0.0,1.0,1.0,0.5,-0.19507575035095215,1.5065267086029053,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.050844501703977585,0.47660645842552185,1.5714757442474365,-1.1087191104888916,1.0,0.0,1.0,1.0,0.3700000047683716,-0.1283133625984192,0.5956405997276306,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2591135501861572,0.2996322810649872,0.46900278329849243,-0.936170220375061,1.0,0.0,1.0,1.0,0.7899999618530273,-0.32431432604789734,0.592143714427948,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08369581401348114,0.1861313134431839,0.4468805491924286,-0.39763662219047546,1.0,0.0,1.0,1.0,0.5,-0.3530808985233307,0.4899955093860626,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.21100743114948273,0.31422922015190125,0.9435087442398071,-0.5300441384315491,1.0,0.0,1.0,1.0,0.3700000047683716,-0.10383513569831848,0.6194143891334534,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0422603115439415,0.08268292248249054,0.2557124197483063,-0.24549898505210876,1.0,0.0,1.0,1.0,0.6899999976158142,-0.35338449478149414,0.661289632320404,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.145834282040596,0.11527273803949356,0.41616547107696533,-0.29990658164024353,1.0,0.0,1.0,1.0,0.6499999761581421,-0.3766559064388275,0.5472468733787537,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.22431205213069916,0.6505696773529053,1.4450420141220093,-1.8998010158538818,1.0,0.0,1.0,1.0,0.3100000023841858,-0.24178269505500793,0.646096408367157,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.030385669320821762,0.14018096029758453,0.3211815655231476,-0.6051812767982483,1.0,0.0,1.0,1.0,0.8199999928474426,-0.44016388058662415,0.6825097799301147,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0883842334151268,0.25244513154029846,0.712644100189209,-0.5232303142547607,1.0,0.0,1.0,1.0,0.6049999594688416,-0.3117344081401825,0.5875101089477539,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03104979917407036,0.589158296585083,1.4857240915298462,-1.180074691772461,1.0,0.0,1.0,1.0,0.3799999952316284,-0.23619906604290009,0.7147513628005981,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.073884516954422,0.14832521975040436,0.2556881606578827,-0.5772349238395691,1.0,0.0,1.0,1.0,0.8449999690055847,-0.4102892577648163,0.6917241215705872,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005197620484977961,0.35797587037086487,0.8063454627990723,-0.8635802268981934,1.0,0.0,1.0,1.0,0.45499998331069946,-0.2820966839790344,0.5853367447853088,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16003765165805817,0.08036740124225616,0.04740820825099945,-0.3439006209373474,1.0,0.0,1.0,1.0,0.42499998211860657,-0.2594259977340698,0.4528757631778717,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.33272242546081543,0.15406475961208344,0.4304797053337097,-0.6524691581726074,1.0,0.0,1.0,1.0,0.6949999928474426,-0.24559526145458221,0.8370964527130127,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.2921024560928345,0.14798572659492493,0.6374329328536987,-0.10035812109708786,1.0,0.0,1.0,1.0,0.5299999713897705,-0.297620952129364,0.5095381736755371,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10118424892425537,0.1129346489906311,0.4118344783782959,-0.197881281375885,1.0,0.0,1.0,1.0,0.3400000035762787,-0.15465180575847626,0.5738444924354553,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.033332500606775284,0.11794774234294891,0.3070770502090454,-0.3165490925312042,1.0,0.0,1.0,1.0,0.7749999761581421,-0.4274671971797943,0.5412786602973938,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.30185550451278687,0.43621861934661865,0.4036901295185089,-2.004812240600586,1.0,0.0,1.0,1.0,0.4099999964237213,-0.18181538581848145,0.7821080088615417,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1797005832195282,0.3927125334739685,0.43467435240745544,-1.510699987411499,1.0,0.0,1.0,1.0,0.32999998331069946,-0.31489098072052,0.5072342753410339,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3577321469783783,0.5387325286865234,0.6399290561676025,-1.8988771438598633,1.0,0.0,1.0,1.0,0.7049999833106995,-0.47503456473350525,0.7576940655708313,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2984012961387634,0.5095235705375671,0.6804433465003967,-1.4601926803588867,1.0,0.0,1.0,1.0,0.4749999940395355,-0.2518305778503418,0.815588653087616,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.45539650321006775,0.533109724521637,0.6228035688400269,-1.8932056427001953,1.0,0.0,1.0,1.0,0.3449999988079071,-0.35952675342559814,0.5212633609771729,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16276958584785461,0.16150671243667603,0.2246306836605072,-0.6486173868179321,1.0,0.0,1.0,1.0,0.7899999618530273,-0.5370132327079773,0.571233332157135,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.38973236083984375,0.23194125294685364,0.1972954124212265,-1.1138898134231567,1.0,0.0,1.0,1.0,0.38499999046325684,-0.2722693681716919,0.5555469393730164,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.023516811430454254,0.6497910022735596,1.9162311553955078,-1.3086583614349365,1.0,0.0,1.0,1.0,0.4350000023841858,-0.1882861703634262,0.7274680733680725,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3038318157196045,0.4367339313030243,0.6974748969078064,-1.5961058139801025,1.0,0.0,1.0,1.0,0.675000011920929,-0.4445733428001404,0.6189864277839661,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5650659799575806,0.1972823143005371,0.05232600122690201,-1.1572518348693848,1.0,0.0,1.0,1.0,0.35999998450279236,-0.22538724541664124,0.5898853540420532,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14439283311367035,0.5325003266334534,0.9153718948364258,-1.4067785739898682,1.0,0.0,1.0,1.0,0.3700000047683716,-0.19283993542194366,0.5921685695648193,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5405363440513611,0.2081681340932846,0.10972899198532104,-0.9566943049430847,1.0,0.0,1.0,1.0,0.5899999737739563,-0.44937652349472046,0.6184931993484497,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4733908772468567,0.3208131492137909,0.13448022305965424,-1.4991421699523926,1.0,0.0,1.0,1.0,0.5299999713897705,-0.4514687955379486,0.7052189111709595,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.12695755064487457,1.2169581651687622,2.1438679695129395,-3.733975410461426,1.0,0.0,1.0,1.0,0.35999998450279236,-0.16677263379096985,1.8798508644104004,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.31605440378189087,0.24436119198799133,0.3845893144607544,-1.0021082162857056,1.0,0.0,1.0,1.0,0.6549999713897705,-0.45147794485092163,1.049498200416565,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7013415098190308,0.5768199563026428,0.7452088594436646,-1.732660174369812,1.0,0.0,1.0,1.0,0.4650000035762787,-0.32425764203071594,0.8297802209854126,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07228222489356995,1.1743158102035522,3.414897918701172,-2.27912974357605,1.0,0.0,1.0,1.0,0.32499998807907104,-0.19154426455497742,0.5799884796142578,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.20983099937438965,0.3360544741153717,0.6677751541137695,-1.2779500484466553,1.0,0.0,1.0,1.0,0.699999988079071,-0.41126707196235657,1.0414925813674927,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04612379148602486,0.7839990854263306,1.522674560546875,-2.12207293510437,1.0,0.0,1.0,1.0,0.38499999046325684,-0.2599526643753052,0.6762272715568542,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04067821055650711,0.21818265318870544,0.7896900773048401,-0.4466818571090698,1.0,0.0,1.0,1.0,0.28999999165534973,-0.08836399018764496,0.5888280868530273,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.27219054102897644,0.14877532422542572,0.34038347005844116,-0.5908661484718323,1.0,0.0,1.0,1.0,0.6649999618530273,-0.32098209857940674,1.2388747930526733,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10724067687988281,0.15173831582069397,0.47050878405570984,-0.4103822112083435,1.0,0.0,1.0,1.0,0.3499999940395355,-0.2385563999414444,0.7321805357933044,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04929554834961891,0.3921489119529724,0.6348265409469604,-1.4186816215515137,1.0,0.0,1.0,1.0,0.35499998927116394,-0.2096738964319229,0.6862500905990601,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14401298761367798,0.29827219247817993,0.703035295009613,-0.7640190720558167,1.0,0.0,1.0,1.0,0.5600000023841858,-0.42780861258506775,0.7789256572723389,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.853306770324707,0.38762298226356506,0.05279593914747238,-2.1765894889831543,1.0,0.0,1.0,1.0,0.3050000071525574,-0.31038132309913635,0.6118360161781311,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3544706404209137,0.5788804888725281,1.2133605480194092,-1.8698310852050781,1.0,0.0,1.0,1.0,0.38499999046325684,-0.3375095725059509,0.6639354825019836,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8382587432861328,0.6408913731575012,0.40920233726501465,-3.0105090141296387,1.0,0.0,1.0,1.0,0.41999998688697815,-0.5479018688201904,0.5431118607521057,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5309716463088989,0.9423072338104248,0.8895142078399658,-3.369304895401001,1.0,0.0,1.0,1.0,0.2750000059604645,-0.35784927010536194,0.6647995114326477,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.49688929319381714,0.834416925907135,1.506656527519226,-2.315859079360962,1.0,0.0,1.0,1.0,0.41999998688697815,-0.22352507710456848,0.8209952116012573,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005477614235132933,0.4874739348888397,0.843871533870697,-1.531184434890747,1.0,0.0,1.0,1.0,0.5,-0.5282453894615173,0.6994098424911499,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22930693626403809,0.36451593041419983,0.43081554770469666,-1.3815935850143433,1.0,0.0,1.0,1.0,0.26499998569488525,-0.24593192338943481,0.7194416522979736,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.029298458248376846,0.6500464677810669,1.627866506576538,-2.5875298976898193,1.0,0.0,1.0,1.0,0.41999998688697815,-0.28905218839645386,1.0554687976837158,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11459368467330933,0.729796826839447,1.010870337486267,-1.9858028888702393,1.0,0.0,1.0,1.0,0.5099999904632568,-0.5903908610343933,0.5435166358947754,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.17419631779193878,0.32244279980659485,0.3543115556240082,-1.2392643690109253,1.0,0.0,1.0,1.0,0.2849999964237213,-0.22660106420516968,0.5539008378982544,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3194669187068939,0.5356592535972595,1.7009788751602173,-1.1241521835327148,1.0,0.0,1.0,1.0,0.5149999856948853,-0.29507264494895935,0.6217418909072876,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6445507407188416,0.28966957330703735,0.16034597158432007,-1.1068159341812134,1.0,0.0,1.0,1.0,0.35999998450279236,-0.4246329665184021,0.7724653482437134,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6971569657325745,0.7262945175170898,0.42677780985832214,-3.4012537002563477,1.0,0.0,1.0,1.0,0.2800000011920929,-0.472932904958725,0.5327019691467285,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00507384305819869,1.7340127229690552,3.070056200027466,-4.482809066772461,1.0,0.0,1.0,1.0,0.32999998331069946,-0.36509788036346436,0.6920686960220337,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4612089693546295,0.31605449318885803,0.2108030915260315,-1.5963022708892822,1.0,0.0,1.0,1.0,0.41999998688697815,-0.6405876874923706,0.4345870912075043,4
