block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002363809384405613,0.16931620240211487,-0.0007168042357079685,0.6810972690582275,0.5838842391967773,-0.5064654350280762,0.00995283480733633,0.23333163559436798,-0.07870005071163177,1.004197120666504,0.7621541619300842,-0.6374955177307129,0.4206297993659973,0.12408346682786942,0.1791289895772934,0.8062968850135803,0.26499998569488525,0.5049999952316284,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.10125678032636642,0.2378937155008316,1.1012567281723022,0.2378937005996704,1.4609153270721436,-0.011716440320014954,0.10680758953094482,0.9771949648857117,0.10164377093315125,1.2668533325195312,0.6850000023841858,0.01886792480945587,-0.18308238685131073,0.17979274690151215,-0.6361714601516724,0.28517261147499084,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002676309086382389,0.2366941273212433,0.0005402719834819436,0.9521339535713196,0.9009583592414856,-0.7141880393028259,-0.0203416608273983,0.24311421811580658,-0.14261126518249512,0.9308291077613831,0.8107384443283081,-0.9837414622306824,0.48516103625297546,0.14598922431468964,0.14162354171276093,0.8434306979179382,0.4899999797344208,0.4949999749660492,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.03417396545410156,0.22447574138641357,1.0341739654541016,0.22447574138641357,1.6150944232940674,-0.005930685438215733,0.21274881064891815,0.9935369491577148,0.21529075503349304,1.3696783781051636,0.5049999952316284,0.41836732625961304,-0.20719920098781586,0.30239611864089966,1.3505816459655762,0.2586599290370941,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04296281188726425,0.26375266909599304,0.1625981479883194,1.0609806776046753,0.8404489755630493,-0.7236392498016357,0.05422350764274597,0.3350365459918976,0.17872284352779388,1.314242959022522,1.2939627170562744,-1.110181212425232,0.4707850217819214,0.1689424216747284,0.12860991060733795,0.8991391658782959,0.429999977350235,0.5450000166893005,0.429999977350235,0.429999977350235,0.429999977350235,0.020112402737140656,0.16222816705703735,1.02011239528656,0.16222815215587616,1.3808661699295044,0.0406828448176384,0.17341837286949158,1.06859290599823,0.17992793023586273,1.4355840682983398,0.2149999886751175,0.25581395626068115,-2.971747636795044,0.9604804515838623,-3.5494635105133057,0.7244117856025696,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0072624278254806995,0.16623064875602722,0.018988551571965218,0.6686851978302002,0.5209752321243286,-0.4691436290740967,0.027527812868356705,0.2578807771205902,0.21065932512283325,1.1334009170532227,1.0719858407974243,-1.2135651111602783,0.4428979754447937,0.12047995626926422,0.12840896844863892,0.7647283673286438,0.3349999785423279,0.4949999749660492,0.3349999785423279,0.3349999785423279,0.3349999785423279,0.07141236960887909,0.2834964394569397,1.0714123249053955,0.2834964692592621,1.6234911680221558,-0.025982417166233063,0.12275592237710953,0.9445399641990662,0.12686854600906372,1.323595643043518,0.8100000023841858,0.13432835042476654,-0.4877549707889557,0.26373976469039917,-1.7352911233901978,0.4510589838027954,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.023330196738243103,0.18649810552597046,-0.1040743961930275,0.7502138018608093,0.683457612991333,-0.5052069425582886,0.04119866341352463,0.2698793411254883,0.23295249044895172,1.1869693994522095,1.3431535959243774,-0.6477651596069336,0.4505442678928375,0.13568462431430817,0.17158488929271698,0.883334755897522,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.06410291790962219,0.2124168425798416,1.0641028881072998,0.21241682767868042,1.4442492723464966,0.018698925152420998,0.17487862706184387,1.0244879722595215,0.19299910962581635,1.4138484001159668,0.5,0.3589743673801422,1.239903211593628,0.4724600315093994,-2.579732894897461,0.5092607140541077,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05717784911394119,0.21753284335136414,-0.24023114144802094,0.8750552535057068,0.6210235357284546,-0.5889484286308289,0.04312194883823395,0.22018907964229584,0.14471016824245453,0.8860909342765808,0.7613688111305237,-0.6175516843795776,0.48558473587036133,0.16146749258041382,0.12305953353643417,0.8323524594306946,0.4650000035762787,0.4099999964237213,0.4650000035762787,0.4650000035762787,0.4650000035762787,0.042918428778648376,0.1488194465637207,1.04291832447052,0.1488194614648819,1.4313602447509766,0.04450531303882599,0.18794432282447815,1.0488327741622925,0.20990580320358276,1.479824423789978,0.2199999988079071,0.34408602118492126,3.4604830741882324,0.8051486015319824,-2.760986804962158,0.6151984930038452,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011493618600070477,0.2411651760339737,0.036009080708026886,0.9701194167137146,0.6417522430419922,-1.0033913850784302,-0.01085728406906128,0.16561877727508545,-0.16359271109104156,0.893421471118927,0.5055045485496521,-0.9975890517234802,0.45490720868110657,0.1184927448630333,0.17058652639389038,0.766512393951416,0.3400000035762787,0.5249999761581421,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0777595043182373,0.29131945967674255,1.0777595043182373,0.29131945967674255,1.682408094406128,-0.013852622359991074,0.10281578451395035,0.9526928067207336,0.10125529021024704,1.1498329639434814,0.8299999833106995,0.0882352963089943,-1.0053128004074097,0.36065560579299927,0.6989296674728394,0.2350618839263916,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02820545621216297,0.3202528953552246,0.10323470830917358,1.2882604598999023,1.0880002975463867,-1.0729124546051025,-0.0119654955342412,0.21562540531158447,-0.028236180543899536,0.7720612287521362,0.724122941493988,-0.6998166441917419,0.47804495692253113,0.17463384568691254,0.14604857563972473,0.8407593369483948,0.41999998688697815,0.5600000023841858,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.06597336381673813,0.15259364247322083,1.0659732818603516,0.15259362757205963,1.3725056648254395,0.04830984026193619,0.23296678066253662,1.0438759326934814,0.25473669171333313,1.5291574001312256,0.2449999898672104,0.5833333730697632,-2.0048410892486572,0.42097899317741394,0.7966558933258057,0.2819341719150543,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007862984202802181,0.23949101567268372,-0.04185544699430466,0.9633849263191223,0.7094380259513855,-0.7738367319107056,0.013101574964821339,0.2806915044784546,0.028771094977855682,1.2743487358093262,0.9662289619445801,-1.0461907386779785,0.5078688263893127,0.14391541481018066,0.19371670484542847,0.8626527786254883,0.4749999940395355,0.5,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.03154894337058067,0.1697729080915451,1.0315488576889038,0.1697729080915451,1.3654495477676392,0.026252392679452896,0.15791863203048706,1.055073857307434,0.16754573583602905,1.3806437253952026,0.3050000071525574,0.27368423342704773,0.20859496295452118,0.2015111744403839,-0.8376478552818298,0.24674537777900696,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0083245187997818,0.31105563044548035,-0.04371204227209091,1.25126314163208,1.0664929151535034,-1.3664345741271973,0.016789831221103668,0.28483206033706665,-0.19629736244678497,1.138871431350708,1.619540810585022,-1.072270154953003,0.468850702047348,0.13172122836112976,0.15662652254104614,0.7498055100440979,0.4449999928474426,0.5149999856948853,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.04945030063390732,0.2603846788406372,1.0494502782821655,0.2603846788406372,1.592376708984375,0.0032677510753273964,0.13677097856998444,0.974992036819458,0.12805739045143127,1.249410629272461,0.6649999618530273,0.13483145833015442,0.35484838485717773,0.3082849681377411,-1.065198540687561,0.2553698420524597,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010488553903996944,0.27903637290000916,0.03196607157588005,1.1224615573883057,0.9130300283432007,-0.9969140887260437,-0.000992493936792016,0.2012506127357483,-0.10390149801969528,0.7558136582374573,0.7228676080703735,-0.6403775811195374,0.5169658660888672,0.1703183948993683,0.12551173567771912,0.9005311727523804,0.47999998927116394,0.5049999952316284,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.035529762506484985,0.19543814659118652,1.0355297327041626,0.19543813169002533,1.494422197341919,0.023774046450853348,0.17488646507263184,1.0376956462860107,0.19502581655979156,1.529487133026123,0.38499999046325684,0.375,-0.7982672452926636,0.2036617249250412,0.05838174745440483,0.1479673534631729,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007757118903100491,0.27583301067352295,-0.04142959415912628,1.1095755100250244,1.2599329948425293,-0.9825013279914856,-0.016873836517333984,0.281329870223999,-0.2550075948238373,1.1687630414962769,0.7990167140960693,-0.7567119598388672,0.507842481136322,0.15165819227695465,0.14094334840774536,0.8515134453773499,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.033083610236644745,0.15571525692939758,1.0330836772918701,0.1557152420282364,1.3839595317840576,0.03890645503997803,0.1680075079202652,1.0653884410858154,0.16140833497047424,1.4658173322677612,0.22499999403953552,0.24038462340831757,0.28530174493789673,0.26924386620521545,1.051253318786621,0.4371047914028168,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009905437007546425,0.2643090784549713,-0.05007149651646614,1.0632188320159912,0.7032531499862671,-0.8898895382881165,-0.018649781122803688,0.19439008831977844,0.0076325819827616215,0.716840386390686,0.5685784816741943,-1.0335314273834229,0.4414571225643158,0.12654556334018707,0.20153017342090607,0.8086631298065186,0.3100000023841858,0.5,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.08961378037929535,0.25587207078933716,1.0896137952804565,0.25587210059165955,1.4731587171554565,0.014291281811892986,0.15191666781902313,0.991527259349823,0.15865984559059143,1.2844243049621582,0.7249999642372131,0.25806450843811035,0.573482871055603,0.27603474259376526,1.2130126953125,0.38099363446235657,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.030733365565538406,0.22559721767902374,0.10187463462352753,0.9662002325057983,1.2027397155761719,-0.7202617526054382,-0.03492845222353935,0.21822187304496765,-0.025231260806322098,1.129923939704895,0.9128825664520264,-1.0976734161376953,0.422782838344574,0.18663717806339264,0.10329335927963257,0.8733813762664795,0.3149999976158142,0.5450000166893005,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.06117299944162369,0.19166818261146545,1.0611729621887207,0.19166818261146545,1.6337065696716309,0.003261057659983635,0.17251062393188477,0.9913742542266846,0.18671171367168427,1.4140667915344238,0.32999998331069946,0.2857142984867096,-2.167030096054077,0.6264026761054993,2.271533250808716,0.4271690249443054,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.026544079184532166,0.20973245799541473,0.0839325338602066,0.8982537388801575,0.6620935201644897,-0.5582641363143921,0.018967149779200554,0.28990620374679565,0.17991717159748077,1.1471484899520874,1.255951166152954,-1.5928727388381958,0.49098360538482666,0.19998495280742645,0.13432644307613373,0.9705708622932434,0.4449999928474426,0.550000011920929,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.01389585342258215,0.15666626393795013,1.013895869255066,0.15666624903678894,1.3863886594772339,0.06374351680278778,0.2067539244890213,1.1065526008605957,0.2115880697965622,2.441765785217285,0.20999999344348907,0.30337080359458923,-1.454331636428833,0.4044926166534424,-1.2179197072982788,0.3144989609718323,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0496484711766243,0.26413488388061523,0.1828852742910385,1.131251335144043,1.6228853464126587,-0.8358122706413269,0.012062499299645424,0.18848995864391327,0.014834376983344555,0.9267027974128723,0.8285883665084839,-0.6857898235321045,0.41878730058670044,0.15658698976039886,0.09405650943517685,0.8413829207420349,0.29999998211860657,0.5849999785423279,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.09039801359176636,0.26960062980651855,1.0903979539871216,0.26960062980651855,1.584751844406128,0.0003271654131822288,0.15183506906032562,0.9732227325439453,0.1911339908838272,1.5516858100891113,0.6699999570846558,0.28333336114883423,-3.3537778854370117,0.572059154510498,-0.7654827833175659,0.2928657829761505,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03187799081206322,0.2029925435781479,0.10677687078714371,0.8693876266479492,0.5206714868545532,-0.46042078733444214,-0.009447440505027771,0.24541249871253967,-0.032967764884233475,1.231611728668213,0.9130010008811951,-0.8599539995193481,0.4713799059391022,0.1851387470960617,0.10559280216693878,0.893059492111206,0.45499998331069946,0.5949999690055847,0.45499998331069946,0.45499998331069946,0.45499998331069946,0.03507979214191437,0.17034685611724854,1.035079836845398,0.17034685611724854,1.4565043449401855,0.012778826989233494,0.19839361310005188,1.0484215021133423,0.2200140804052353,1.504030466079712,0.26999998092651367,0.47252747416496277,-2.6885101795196533,0.5057597160339355,0.6309111714363098,0.21608871221542358,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03571697324514389,0.2026776820421219,0.12321870774030685,0.8680391907691956,0.6594929695129395,-0.5768559575080872,-0.008158547803759575,0.18637119233608246,-0.06438993662595749,0.7910057306289673,0.45923852920532227,-0.8774971961975098,0.4639316499233246,0.17954109609127045,0.09345181286334991,0.8887322545051575,0.4099999964237213,0.5849999785423279,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.014899997040629387,0.14775793254375458,1.0149000883102417,0.1477579027414322,1.3030940294265747,0.07261563092470169,0.22333256900310516,1.0970900058746338,0.21199828386306763,1.4690032005310059,0.20499999821186066,0.353658527135849,-2.8315377235412598,0.5531886219978333,0.5195958614349365,0.12749765813350677,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010748024098575115,0.20581984519958496,0.01628030091524124,0.8814965486526489,0.5642637610435486,-0.5877567529678345,0.027199052274227142,0.18970414996147156,-0.07035019248723984,0.783861517906189,0.573508083820343,-0.6363571286201477,0.4509892463684082,0.13287264108657837,0.13266561925411224,0.8038904666900635,0.3449999988079071,0.5049999952316284,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.0687035322189331,0.30111488699913025,1.068703532218933,0.30111488699913025,1.6874258518218994,-0.014367649331688881,0.13716867566108704,0.9693382382392883,0.16176481544971466,1.3791042566299438,0.7549999952316284,0.24637681245803833,-0.7922742366790771,0.2975928485393524,-1.7579607963562012,0.35356107354164124,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012964695692062378,0.20666183531284332,0.025773992761969566,0.8851026892662048,0.6225806474685669,-0.6610780954360962,0.019112130627036095,0.19644060730934143,-0.1560775339603424,0.8861473798751831,0.48438191413879395,-0.8754923343658447,0.4339108169078827,0.17849037051200867,0.07432454079389572,0.9186662435531616,0.3649999797344208,0.5550000071525574,0.3649999797344208,0.3649999797344208,0.3649999797344208,0.0367804691195488,0.17025916278362274,1.0367804765701294,0.17025916278362274,1.432674765586853,-0.01703273318707943,0.1941109299659729,0.9588475823402405,0.1991884410381317,1.5572354793548584,0.2750000059604645,0.34246575832366943,-0.9197821617126465,0.32179439067840576,-1.2254160642623901,0.38826608657836914,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03714895620942116,0.20978021621704102,-0.18885552883148193,0.8984583020210266,0.6349071264266968,-0.7471336126327515,-0.06205112487077713,0.24717815220355988,-0.15691617131233215,1.0464218854904175,0.5665225982666016,-1.0983103513717651,0.5584121346473694,0.17402194440364838,0.12361788749694824,0.9086973667144775,0.625,0.41999998688697815,0.625,0.625,0.625,0.01949448138475418,0.15114480257034302,1.0194944143295288,0.15114480257034302,1.380969524383545,0.06737592071294785,0.18702703714370728,1.0689101219177246,0.20506414771080017,1.6988798379898071,0.22499999403953552,0.36000001430511475,2.302229881286621,0.9305495023727417,3.9221885204315186,0.7432861328125,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0433603934943676,0.19912748038768768,0.15595434606075287,0.8528342247009277,0.7025243639945984,-0.5472427010536194,-0.017864054068922997,0.17538808286190033,-0.049942612648010254,0.7564623355865479,0.4824574589729309,-0.6688125133514404,0.43729543685913086,0.14761850237846375,0.12089750915765762,0.8374699354171753,0.3449999988079071,0.5849999785423279,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.05830729007720947,0.2685619592666626,1.0583072900772095,0.2685619592666626,1.6494295597076416,-0.030735323205590248,0.1279168576002121,0.935994029045105,0.10050272196531296,1.2129570245742798,0.6599999666213989,0.10144928097724915,-2.891522169113159,0.5289986729621887,1.14511239528656,0.23449811339378357,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006081984378397465,0.21931368112564087,-0.0037036752328276634,0.9392887353897095,0.6217324137687683,-0.7688204050064087,0.02129395678639412,0.18366874754428864,0.007042206358164549,0.9050123691558838,0.5825845003128052,-0.7432321906089783,0.428848534822464,0.1842907965183258,0.07803725451231003,0.8761705756187439,0.35499998927116394,0.5249999761581421,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.05767635256052017,0.15609271824359894,1.0576763153076172,0.15609271824359894,1.4674901962280273,0.04199337959289551,0.16108451783657074,1.0762511491775513,0.17958678305149078,1.5680100917816162,0.25999999046325684,0.3239436447620392,-0.49505582451820374,0.28235551714897156,-1.3971657752990723,0.22697895765304565,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.047615259885787964,0.24098263680934906,-0.23368117213249207,1.0320937633514404,1.0076402425765991,-0.8575574159622192,0.0010351663222536445,0.21978765726089478,0.08827150613069534,0.901429295539856,0.6453904509544373,-0.8547510504722595,0.532252848148346,0.1890193223953247,0.0886009931564331,0.9095423221588135,0.5550000071525574,0.41499999165534973,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.0006948757218196988,0.14857937395572662,1.0006948709487915,0.14857937395572662,1.314195156097412,0.05251515284180641,0.15540914237499237,1.0589463710784912,0.16533435881137848,1.3708652257919312,0.22999998927116394,0.2522522509098053,2.7288756370544434,0.49763166904449463,-0.10258695483207703,0.16055187582969666,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01942252181470394,0.20474831759929657,-0.11293578892946243,0.876907467842102,0.5550552010536194,-0.8113718032836914,0.01809700019657612,0.21213145554065704,-0.04290296882390976,0.8109822273254395,0.7753235697746277,-0.8051390051841736,0.3947623670101166,0.16024453938007355,0.08529727905988693,0.7548528909683228,0.26499998569488525,0.4399999976158142,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.0850163996219635,0.2473311871290207,1.0850163698196411,0.2473311871290207,1.5647063255310059,-0.0020563979633152485,0.138631209731102,0.9864577651023865,0.14733590185642242,1.3955117464065552,0.574999988079071,0.15094339847564697,0.9190708994865417,0.2534800171852112,-1.1559257507324219,0.3984609842300415,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012098648585379124,0.2536023259162903,0.02206483855843544,1.0861420631408691,0.7601805925369263,-0.7816264033317566,-0.036484427750110626,0.20574882626533508,-0.09096874296665192,0.9770605564117432,0.6945499181747437,-0.619593620300293,0.43670082092285156,0.18646036088466644,0.08285722136497498,0.8524907827377319,0.35999998450279236,0.5049999952316284,0.35999998450279236,0.35999998450279236,0.35999998450279236,0.06169681251049042,0.19316431879997253,1.0616967678070068,0.19316431879997253,1.3850665092468262,0.0581912025809288,0.21424992382526398,1.0686818361282349,0.23497429490089417,1.5270874500274658,0.4050000011920929,0.4583333432674408,-1.1387101411819458,0.45410293340682983,2.3536715507507324,0.4070863723754883,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07483526319265366,0.25556257367134094,0.2907566428184509,1.094537615776062,0.9588912129402161,-0.6046262979507446,0.06781452149152756,0.2681902050971985,0.2395440638065338,1.1581761837005615,1.2596544027328491,-0.7970731258392334,0.5089121460914612,0.2310926616191864,0.05749594047665596,0.9088407158851624,0.5049999952316284,0.5849999785423279,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.0018826710293069482,0.1307874321937561,1.001882553100586,0.1307874321937561,1.339690089225769,0.045249756425619125,0.2392561435699463,1.071146011352539,0.24513258039951324,1.6657493114471436,0.14000000059604645,0.49504950642585754,-4.905514240264893,1.3019781112670898,-4.455764293670654,0.7433030605316162,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.017075754702091217,0.23213917016983032,0.04338106885552406,0.9942184090614319,0.7854875326156616,-0.9731478691101074,0.04455218091607094,0.23758460581302643,0.09290341287851334,0.7366655468940735,0.9782506227493286,-1.0557512044906616,0.4083303213119507,0.15511725842952728,0.09792109578847885,0.7907931208610535,0.3050000071525574,0.5349999666213989,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.05274035036563873,0.27629587054252625,1.0527403354644775,0.27629587054252625,1.4494647979736328,-0.028257815167307854,0.10175313800573349,0.9615160226821899,0.10330312699079514,1.2693181037902832,0.6449999809265137,0.06557376682758331,-0.9115086793899536,0.4662417471408844,-2.880375862121582,0.598540723323822,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04630375653505325,0.2028711885213852,-0.22806422412395477,0.8688679933547974,0.5518868565559387,-0.5616546869277954,0.03351634368300438,0.21604543924331665,-0.030698148533701897,0.9616285562515259,0.7198777198791504,-0.7201375365257263,0.42556941509246826,0.19633767008781433,0.10868411511182785,0.8993513584136963,0.3649999797344208,0.3999999761581421,0.3649999797344208,0.3649999797344208,0.3649999797344208,0.06262319535017014,0.18127155303955078,1.062623143196106,0.18127155303955078,1.443212866783142,0.06042826920747757,0.20069625973701477,1.0752243995666504,0.2032594382762909,1.4986997842788696,0.3349999785423279,0.3561643958091736,2.73820161819458,0.6640765070915222,-2.15282940864563,0.4375610053539276,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0920572355389595,0.2629082202911377,-0.4240197539329529,1.1259979009628296,0.55759596824646,-1.2327407598495483,0.03518705442547798,0.22583748400211334,0.17006218433380127,0.9606435894966125,0.824396014213562,-0.5482004880905151,0.47923293709754944,0.19695745408535004,0.09163566678762436,0.9113813042640686,0.4699999988079071,0.38999998569488525,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.00485680066049099,0.1470116525888443,0.9951431751251221,0.1470116674900055,1.3897451162338257,0.04171503335237503,0.19396571815013885,1.0449681282043457,0.19957603514194489,1.5126121044158936,0.1899999976158142,0.2978723347187042,5.777365207672119,1.203778624534607,-2.268228530883789,0.5194398760795593,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03227797523140907,0.2023003250360489,0.1084899753332138,0.8664230704307556,0.8017566800117493,-0.49237602949142456,0.009426310658454895,0.14445236325263977,-0.11121100187301636,0.6964955925941467,0.5622208118438721,-0.777847945690155,0.39114806056022644,0.14868895709514618,0.06090591847896576,0.7898593544960022,0.23999999463558197,0.5799999833106995,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.12022066116333008,0.2598170042037964,1.12022066116333,0.2598170042037964,1.6571332216262817,-0.013372315093874931,0.09652231633663177,0.97516268491745,0.10763198137283325,1.232264518737793,0.6850000023841858,0.0833333358168602,-2.2283856868743896,0.5979694128036499,-0.6314288377761841,0.1720079630613327,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05979008600115776,0.27582666277885437,0.22632034122943878,1.1813256740570068,1.7208300828933716,-0.8262999057769775,0.004469567444175482,0.17663241922855377,-0.10148422420024872,0.7229838967323303,0.5439763069152832,-0.574376106262207,0.3997378945350647,0.19294549524784088,0.05721535533666611,0.914729654788971,0.3050000071525574,0.5899999737739563,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.052547141909599304,0.1692005693912506,1.0525470972061157,0.1692005693912506,1.506501317024231,0.005710069555789232,0.16920840740203857,1.0402910709381104,0.18150922656059265,1.4756436347961426,0.3100000023841858,0.26229506731033325,-4.017621040344238,0.7545586824417114,-0.31001049280166626,0.13481120765209198,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013097569346427917,0.2779470980167389,-0.0858469158411026,1.1904070377349854,0.795047402381897,-0.906585156917572,-0.03195292502641678,0.30113932490348816,-0.04840771108865738,1.338734745979309,0.8585357069969177,-1.1242250204086304,0.5202100872993469,0.1826551854610443,0.14057575166225433,0.8901564478874207,0.5199999809265137,0.5,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0032086833380162716,0.1350473165512085,0.9967913031578064,0.1350473016500473,1.3188130855560303,0.062313418835401535,0.15367931127548218,1.075194001197815,0.16279655694961548,1.3891140222549438,0.1550000011920929,0.2788461744785309,0.3482731282711029,0.4018501043319702,2.0254461765289307,0.5968402624130249,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004702867940068245,0.2356320023536682,-0.049893636256456375,1.009177803993225,0.8694598078727722,-0.9741120338439941,0.012668169103562832,0.2451774626970291,0.1555904746055603,1.0685120820999146,0.8871039152145386,-1.1376770734786987,0.42455920577049255,0.1696363389492035,0.05282345414161682,0.8114945292472839,0.3499999940395355,0.47999998927116394,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.06143811717629433,0.25136369466781616,1.0614380836486816,0.25136372447013855,1.570901870727539,-0.0028021489270031452,0.13745948672294617,0.9609664082527161,0.14919626712799072,1.263700246810913,0.6150000095367432,0.2571428716182709,0.13183528184890747,0.21833941340446472,-0.8304569721221924,0.23328423500061035,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003276742296293378,0.2697400450706482,-0.04378574714064598,1.1552575826644897,0.8079483509063721,-0.7787090539932251,0.009329848922789097,0.17897619307041168,0.022210203111171722,0.793520450592041,0.7949725985527039,-0.581133246421814,0.46359923481941223,0.23221749067306519,0.06606592983007431,0.9759716391563416,0.4399999976158142,0.4949999749660492,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.027736028656363487,0.16357825696468353,1.0277360677719116,0.16357825696468353,1.5147552490234375,0.03371356800198555,0.1810804307460785,1.0410305261611938,0.19549576938152313,1.4244939088821411,0.23499999940395355,0.29545456171035767,0.20331664383411407,0.2625889480113983,-0.6261730194091797,0.14468660950660706,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013234641402959824,0.20691519975662231,0.026930121704936028,0.8861878514289856,0.5979167819023132,-0.7039892673492432,-0.045443788170814514,0.28925350308418274,-0.13852715492248535,1.243882179260254,0.7411991953849792,-1.1742075681686401,0.519718587398529,0.17549361288547516,0.13895124197006226,0.9051137566566467,0.5550000071525574,0.5199999809265137,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.009163392707705498,0.14670513570308685,1.0091633796691895,0.14670515060424805,1.3250657320022583,0.051482684910297394,0.20459774136543274,1.087655782699585,0.21907998621463776,1.7137538194656372,0.17499999701976776,0.36936938762664795,-1.52096426486969,0.5768174529075623,2.877835512161255,0.6253994107246399,3
