block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00887948926538229,0.18680308759212494,-0.039933256804943085,0.9602751135826111,0.8370509147644043,-1.095238208770752,0.022426966577768326,0.3609640896320343,-0.16092893481254578,1.2674626111984253,2.084853172302246,-1.7519073486328125,0.5130611062049866,0.09391086548566818,0.27443620562553406,0.7145568132400513,0.5699999928474426,0.4599999785423279,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.0422033965587616,0.2600569725036621,0.9577966332435608,0.2600570023059845,1.4131686687469482,-0.03269704431295395,0.06970831751823425,0.9510075449943542,0.06779449433088303,1.099058985710144,0.7199999690055847,0.017543859779834747,0.1991761326789856,0.2130574733018875,-1.08367121219635,0.3371149003505707,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0162182804197073,0.22372691333293915,0.08908368647098541,1.1500847339630127,0.8858071565628052,-0.7409243583679199,-0.001562877674587071,0.12411734461784363,-0.10265486687421799,0.798393726348877,0.304117888212204,-0.5628430843353271,0.5229661464691162,0.11020826548337936,0.2221437394618988,0.746579647064209,0.5799999833106995,0.5600000023841858,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.026399288326501846,0.24831247329711914,0.9736007452011108,0.24831247329711914,1.5237584114074707,-0.006357457488775253,0.057132791727781296,0.9943854212760925,0.06148851662874222,1.1090998649597168,0.6599999666213989,0.017241379246115685,-0.9117916822433472,0.20465391874313354,0.03834650292992592,0.12331410497426987,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00966953206807375,0.18028375506401062,-0.04399453476071358,0.9267619848251343,0.36440688371658325,-0.5781108736991882,0.010574167594313622,0.20198869705200195,0.22158044576644897,1.077284336090088,0.8603824973106384,-0.8133713006973267,0.4903474748134613,0.09154301881790161,0.29573264718055725,0.6938643455505371,0.4099999964237213,0.5099999904632568,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.01722888834774494,0.13996434211730957,1.0172288417816162,0.13996435701847076,1.2613425254821777,-0.0017594032688066363,0.10783478617668152,0.9944788813591003,0.1285058856010437,1.2777591943740845,0.10999999940395355,0.1463414579629898,0.1522158831357956,0.1274096965789795,-0.5312148332595825,0.13891756534576416,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005042511038482189,0.17564396560192108,0.008304538205265999,0.9029107093811035,0.48875701427459717,-0.6892889738082886,0.005724278744310141,0.09990416467189789,-0.024591676890850067,0.4359542429447174,0.2824433743953705,-0.27881085872650146,0.5021874308586121,0.09247846901416779,0.2434481531381607,0.6925514936447144,0.5,0.5199999809265137,0.5,0.5,0.5,0.006375426892191172,0.2802906334400177,1.0063754320144653,0.2802906334400177,1.4973078966140747,-0.027410153299570084,0.13656583428382874,0.9786486029624939,0.13979806005954742,1.4634283781051636,0.7599999904632568,0.17999999225139618,-0.14245611429214478,0.16566745936870575,-0.3134765625,0.08082456886768341,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01585867814719677,0.16309374570846558,-0.07581029832363129,0.8383955359458923,0.28485050797462463,-0.6347429752349854,0.019491979852318764,0.2920108735561371,0.11254656314849854,1.5688908100128174,1.237555980682373,-1.036367416381836,0.4875076711177826,0.11067384481430054,0.23405541479587555,0.7746134996414185,0.4599999785423279,0.5699999928474426,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.044451091438531876,0.19668129086494446,1.0444509983062744,0.19668129086494446,1.3827177286148071,0.012295722961425781,0.09736289829015732,1.0221750736236572,0.1055370643734932,1.2411202192306519,0.44999998807907104,0.043478261679410934,0.5846125483512878,0.16804271936416626,-0.9298292398452759,0.28742659091949463,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013127999380230904,0.22978004813194275,0.0731978714466095,1.1812013387680054,0.7275558710098267,-0.6404455900192261,-0.011821825988590717,0.18318867683410645,-0.2477039098739624,0.9940704107284546,0.48208338022232056,-0.5520456433296204,0.5139166116714478,0.10318010300397873,0.2769472599029541,0.792593777179718,0.5399999618530273,0.5299999713897705,0.5399999618530273,0.5399999618530273,0.5399999618530273,-0.02504582330584526,0.15298838913440704,0.9749541878700256,0.15298840403556824,1.3447812795639038,-0.01023189164698124,0.12411880493164062,0.9803111553192139,0.13490018248558044,1.2459653615951538,0.1899999976158142,0.14814814925193787,-0.7759333848953247,0.20999638736248016,0.6053501963615417,0.19255495071411133,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004930701572448015,0.17680226266384125,0.031059056520462036,0.9088651537895203,0.9409312009811401,-0.7013571858406067,-0.013492872007191181,0.1766705960035324,-0.05283442884683609,0.7967074513435364,0.6190024614334106,-0.6010594367980957,0.503212571144104,0.10247837752103806,0.26183971762657166,0.7366921901702881,0.47999998927116394,0.4599999785423279,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.005947296507656574,0.2801889479160309,1.005947232246399,0.2801889479160309,1.4985483884811401,-0.009222041815519333,0.12077683210372925,0.9584362506866455,0.12337681651115417,1.3059769868850708,0.7199999690055847,0.1666666716337204,-0.1423748880624771,0.13969579339027405,0.6401652097702026,0.13402654230594635,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002695817034691572,0.1720447689294815,0.019570467993617058,0.8844088315963745,0.3897568881511688,-0.5256767272949219,-0.0016545032849535346,0.16241393983364105,-0.02375134639441967,0.6426555514335632,0.5957642793655396,-0.4816974997520447,0.4732975959777832,0.11303296685218811,0.2070682942867279,0.7774282693862915,0.3700000047683716,0.5399999618530273,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.04054049402475357,0.1934165060520172,1.0405404567718506,0.1934165060520172,1.3874175548553467,-0.012670339085161686,0.12843115627765656,0.9871715307235718,0.1545342057943344,1.2634369134902954,0.44999998807907104,0.21621622145175934,-0.22039632499217987,0.07981966435909271,0.07554616034030914,0.10673430562019348,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0025665462017059326,0.15924407541751862,0.01890593394637108,0.8186060190200806,0.5920224785804749,-0.37153998017311096,0.0019469177350401878,0.16873984038829803,-0.05814036726951599,0.7573445439338684,0.9665403962135315,-0.37153151631355286,0.5142999887466431,0.10425800830125809,0.29325011372566223,0.8070470690727234,0.5600000023841858,0.5,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.038498152047395706,0.23764532804489136,1.038498044013977,0.23764531314373016,1.4099018573760986,0.021120350807905197,0.14775200188159943,1.0522466897964478,0.14709511399269104,1.3488616943359375,0.5600000023841858,0.2321428656578064,-0.19655513763427734,0.12752138078212738,-0.060905542224645615,0.11776706576347351,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011319415643811226,0.21857301890850067,-0.05247586593031883,1.1235907077789307,0.7383406162261963,-0.9311785101890564,-0.0045923818834125996,0.17274311184883118,0.1632266789674759,1.1055151224136353,0.722444474697113,-0.6301637291908264,0.47018155455589294,0.10276512801647186,0.1975526362657547,0.7419548034667969,0.3799999952316284,0.47999998927116394,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.051716167479753494,0.2909185290336609,1.0517160892486572,0.2909185290336609,1.4478713274002075,-0.02245832234621048,0.08069601655006409,0.9480847716331482,0.082781121134758,1.113076090812683,0.8299999833106995,0.05263157933950424,0.32242369651794434,0.23218631744384766,0.2234584540128708,0.16589094698429108,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005774779245257378,0.20120282471179962,0.03539809212088585,1.034298062324524,0.7557768821716309,-0.7790274620056152,0.02165861800312996,0.2626015543937683,0.08822725713253021,0.663021445274353,1.4725654125213623,-1.0512826442718506,0.4641159772872925,0.11456874012947083,0.21164993941783905,0.7320086359977722,0.3799999952316284,0.5399999618530273,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.05996997654438019,0.16646836698055267,1.0599699020385742,0.16646836698055267,1.2779110670089722,0.011766145005822182,0.1145489439368248,1.0185476541519165,0.12674275040626526,1.312929391860962,0.29999998211860657,0.15789473056793213,-0.6508808732032776,0.2649471163749695,-1.061630368232727,0.2662436068058014,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02397829294204712,0.2673088312149048,-0.11754977703094482,1.3741209506988525,1.2400575876235962,-1.1615029573440552,-5.412935934145935e-05,0.17372263967990875,0.08229528367519379,0.9453020095825195,0.5931869745254517,-0.7806377410888672,0.5267965793609619,0.10115339607000351,0.2634144723415375,0.7364391088485718,0.5600000023841858,0.41999998688697815,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.031588878482580185,0.16906513273715973,1.0315889120101929,0.16906511783599854,1.2730193138122559,0.031752340495586395,0.12624138593673706,1.0359514951705933,0.13551494479179382,1.3755626678466797,0.26999998092651367,0.1428571492433548,0.8046766519546509,0.22927699983119965,-0.0035311554092913866,0.2403559535741806,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00275447778403759,0.14941927790641785,-0.008447190746665001,0.768100917339325,0.41327226161956787,-0.3398377001285553,-0.008942396380007267,0.15148286521434784,-0.127345472574234,0.6283394694328308,0.4317234754562378,-0.869856595993042,0.5009191632270813,0.09394537657499313,0.2724182605743408,0.7112659811973572,0.47999998927116394,0.4899999797344208,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.003404117189347744,0.23989064991474152,0.9965959191322327,0.23989064991474152,1.426026463508606,-0.03761860728263855,0.10001761466264725,0.9449266195297241,0.11179115623235703,1.1679048538208008,0.6100000143051147,0.1041666716337204,-0.07970317453145981,0.1738407462835312,0.5187132358551025,0.145142063498497,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038181773852556944,0.2804660499095917,0.018897823989391327,1.0380264520645142,1.1973975896835327,-0.9672548174858093,-0.010583163239061832,0.3178388476371765,-0.12144066393375397,1.547587275505066,1.2966738939285278,-1.8367233276367188,0.44674497842788696,0.14393764734268188,0.13979439437389374,0.7995094060897827,0.3400000035762787,0.550000011920929,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.082239530980587,0.21718113124370575,1.0822395086288452,0.21718113124370575,1.4465715885162354,0.002784926211461425,0.12031352519989014,1.0255829095840454,0.132116436958313,1.3736884593963623,0.550000011920929,0.14705882966518402,-0.5447396636009216,0.18399357795715332,0.6049128770828247,0.25287961959838867,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004201527684926987,0.3073248565196991,0.020316630601882935,1.1374329328536987,1.058738350868225,-1.1415534019470215,-0.028898810967803,0.3047696053981781,-0.2244717925786972,1.3578382730484009,1.1010795831680298,-1.4215102195739746,0.5158622860908508,0.13976117968559265,0.18451611697673798,0.790677547454834,0.5799999833106995,0.5299999713897705,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.012262014672160149,0.12387030571699142,1.012261986732483,0.12387030571699142,1.2715678215026855,0.012447331100702286,0.139028400182724,1.0157827138900757,0.15268129110336304,1.3394691944122314,0.12999999523162842,0.24137930572032928,-0.05883055925369263,0.34245240688323975,1.2692363262176514,0.3978233337402344,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011165258474647999,0.27554380893707275,0.04608994722366333,1.0198087692260742,0.7807712554931641,-0.724305272102356,0.025084691122174263,0.2018156498670578,0.0856306329369545,0.7687758207321167,0.7129576206207275,-0.9517862200737,0.51749187707901,0.12257605046033859,0.1895536333322525,0.8062753677368164,0.5899999737739563,0.4699999988079071,0.5899999737739563,0.5899999737739563,0.5899999737739563,-0.045678749680519104,0.2815236747264862,0.9543212652206421,0.2815236747264862,1.4888685941696167,-0.03538619726896286,0.06989509612321854,0.9586180448532104,0.07127952575683594,1.140145182609558,0.7199999690055847,0.0,-0.5730485320091248,0.472319632768631,-1.1840035915374756,0.3261207640171051,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014731493778526783,0.32480913400650024,-0.04975593090057373,1.2021434307098389,1.4606842994689941,-0.9822452068328857,-0.00731837609782815,0.2227514088153839,0.03067455254495144,0.7348735928535461,0.783985435962677,-0.8547137975692749,0.4884313941001892,0.13080203533172607,0.19219598174095154,0.823333203792572,0.429999977350235,0.47999998927116394,0.429999977350235,0.429999977350235,0.429999977350235,0.04186714068055153,0.21665336191654205,1.0418671369552612,0.21665336191654205,1.4070886373519897,0.026264114305377007,0.13489779829978943,1.0182254314422607,0.1437947005033493,1.2736366987228394,0.429999977350235,0.13953489065170288,0.5157966613769531,0.28932762145996094,0.37637588381767273,0.24926255643367767,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007704597664996982,0.3042292296886444,0.007617990951985121,1.1259757280349731,0.905846357345581,-0.9638568162918091,0.005444703623652458,0.2298225313425064,-0.06410619616508484,0.9736977219581604,0.6020267605781555,-0.8187302350997925,0.5351833701133728,0.13606539368629456,0.23283833265304565,0.8264584541320801,0.5799999833106995,0.4599999785423279,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.005701787304133177,0.14288878440856934,1.0057017803192139,0.14288878440856934,1.3075768947601318,0.02460319735109806,0.1356845647096634,1.0171748399734497,0.14280404150485992,1.2232348918914795,0.14999999105930328,0.18965516984462738,-0.1923355758190155,0.2497391551733017,-0.23028500378131866,0.19151976704597473,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00414174422621727,0.31023815274238586,0.020095372572541237,1.1482151746749878,1.2386733293533325,-1.1937462091445923,-0.005668459925800562,0.19738095998764038,-0.000770548009313643,0.5611783862113953,0.5121750235557556,-0.6331417560577393,0.475992888212204,0.12148206681013107,0.2095438838005066,0.7278034687042236,0.3999999761581421,0.47999998927116394,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.051993414759635925,0.28683215379714966,1.0519933700561523,0.28683215379714966,1.5338375568389893,0.00013756453699897975,0.11872179061174393,0.9715330004692078,0.11399619281291962,1.3254749774932861,0.7199999690055847,0.07500000298023224,-0.4723413288593292,0.3997761607170105,0.21588118374347687,0.18988609313964844,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010125231929123402,0.2790359854698181,0.008513886481523514,1.032733678817749,0.9169291853904724,-0.9187464714050293,0.04172687605023384,0.24898959696292877,0.09722962230443954,0.9131884574890137,0.6532396078109741,-1.0072662830352783,0.5313531160354614,0.1324741095304489,0.21044090390205383,0.8557324409484863,0.5799999833106995,0.5199999809265137,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.011564850807189941,0.1906304955482483,0.9884352087974548,0.1906304955482483,1.3332862854003906,-0.013307752087712288,0.14155428111553192,0.9810212254524231,0.14933504164218903,1.403289556503296,0.3700000047683716,0.17241379618644714,-0.507493793964386,0.3618018329143524,-1.8512142896652222,0.5833427309989929,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.024456853047013283,0.30992063879966736,-0.08575025200843811,1.1470400094985962,1.0679789781570435,-1.3122748136520386,-0.0029792224522680044,0.27328282594680786,-0.07290390878915787,0.9604832530021667,0.8461893200874329,-0.7929252982139587,0.5304861068725586,0.13360099494457245,0.1850864589214325,0.8180462121963501,0.5600000023841858,0.4599999785423279,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.022460537031292915,0.13509501516819,1.0224604606628418,0.13509501516819,1.2694720029830933,0.007485074922442436,0.18104074895381927,1.0171669721603394,0.19020727276802063,1.417054533958435,0.17999999225139618,0.2857142984867096,0.8459110856056213,0.3834336996078491,0.0590134896337986,0.2570347785949707,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013606655411422253,0.32655686140060425,0.05512571707367897,1.208612084388733,1.065658450126648,-1.0548923015594482,-0.0030956901609897614,0.22654560208320618,-0.06304933875799179,0.7281454205513,0.6218045949935913,-0.8059079051017761,0.49844297766685486,0.128333181142807,0.21257144212722778,0.7909302711486816,0.4599999785423279,0.550000011920929,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.025249222293496132,0.26739946007728577,1.0252492427825928,0.26739946007728577,1.4949513673782349,-0.022480210289359093,0.08224073797464371,0.9600304365158081,0.0891738161444664,1.1538349390029907,0.6800000071525574,0.0,-0.6829746961593628,0.4602303206920624,0.18434153497219086,0.2114381343126297,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010679538361728191,0.1955920159816742,-0.03475932776927948,0.7239009737968445,0.5001670122146606,-0.5848649144172668,0.013446575962007046,0.24314454197883606,-0.06899412721395493,0.8605369925498962,0.6931150555610657,-0.7079820036888123,0.5088046193122864,0.10930745303630829,0.2864832282066345,0.8097357153892517,0.5199999809265137,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.005029995460063219,0.18896935880184174,1.0050300359725952,0.18896934390068054,1.4138513803482056,-0.028885966166853905,0.16495883464813232,0.9494538903236389,0.17448358237743378,1.3451720476150513,0.3499999940395355,0.2884615361690521,0.4342518448829651,0.18824215233325958,-0.4707495868206024,0.31624531745910645,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.023380247876048088,0.21078047156333923,0.09129855781793594,0.7801147103309631,0.6349881291389465,-0.5228987336158752,-0.008816441521048546,0.29375526309013367,0.0008736545569263399,1.0260024070739746,0.7978594303131104,-1.216597318649292,0.5397582650184631,0.11302746832370758,0.29354342818260193,0.8015291690826416,0.5899999737739563,0.550000011920929,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.016873715445399284,0.12531712651252747,1.0168737173080444,0.12531712651252747,1.4185147285461426,-0.005242886953055859,0.139649897813797,0.9980230927467346,0.15213535726070404,1.2474181652069092,0.07999999821186066,0.16949152946472168,-1.1617567539215088,0.4048677384853363,0.49192777276039124,0.2028771936893463,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0007577126962132752,0.2033807635307312,0.0019621001556515694,0.7527278065681458,0.7115323543548584,-0.6547056436538696,0.0057759820483624935,0.24265095591545105,0.0728079304099083,0.9428544044494629,1.252906322479248,-0.9235184192657471,0.5139756798744202,0.12349923700094223,0.22519002854824066,0.8176077604293823,0.550000011920929,0.4899999797344208,0.550000011920929,0.550000011920929,0.550000011920929,-0.016786377876996994,0.2902877628803253,0.9832136034965515,0.2902877926826477,1.528408169746399,-0.0052687618881464005,0.08986540883779526,1.0041714906692505,0.09593235701322556,1.2546976804733276,0.7099999785423279,0.05454545468091965,0.07315674424171448,0.20908524096012115,-0.3078499436378479,0.18719929456710815,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013856594450771809,0.2208099216222763,0.056050777435302734,0.817234456539154,0.5720630884170532,-0.6529040932655334,0.01979200541973114,0.18335466086864471,0.13721248507499695,0.7626658082008362,0.5631647706031799,-0.45983821153640747,0.4861696660518646,0.11989044398069382,0.2062101662158966,0.7275053858757019,0.4699999988079071,0.5699999928474426,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.036812715232372284,0.23706288635730743,1.036812663078308,0.23706287145614624,1.6271952390670776,-0.0008366626570932567,0.108545683324337,0.9846116304397583,0.11688783764839172,1.2741800546646118,0.5299999713897705,0.10638297349214554,-0.7351186275482178,0.3686756193637848,-0.8918255567550659,0.23160359263420105,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004471613559871912,0.2261723428964615,-0.011783324182033539,0.8370811939239502,0.6624268889427185,-0.7303422093391418,-0.0034160332288593054,0.1759435385465622,-0.007912633009254932,0.7383328676223755,0.6399767994880676,-0.3839690685272217,0.4923880696296692,0.13614706695079803,0.21889472007751465,0.7736339569091797,0.44999998807907104,0.4899999797344208,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.01826251670718193,0.15126612782478333,1.018262505531311,0.15126612782478333,1.3090300559997559,0.0027485655155032873,0.11612991988658905,1.0064704418182373,0.136992946267128,1.4893461465835571,0.17999999225139618,0.08888889104127884,0.15553997457027435,0.20705124735832214,0.06373969465494156,0.21213321387767792,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013942563673481345,0.24714598059654236,0.009926710277795792,0.914706289768219,0.9753761291503906,-0.8158107995986938,0.0048795728944242,0.25566038489341736,0.08725009858608246,0.9115729928016663,1.311479091644287,-0.9911079406738281,0.4781629145145416,0.11162516474723816,0.18191516399383545,0.707935094833374,0.44999998807907104,0.5099999904632568,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.019415199756622314,0.29754000902175903,1.0194151401519775,0.29754000902175903,1.4521089792251587,-0.03668292984366417,0.10997318476438522,0.9444336295127869,0.12263598293066025,1.38064444065094,0.75,0.1111111119389534,-0.35457369685173035,0.20238499343395233,-0.40517935156822205,0.21528466045856476,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007355232257395983,0.23537202179431915,-0.022455822676420212,0.8711299300193787,0.6667784452438354,-0.7161930799484253,0.028710512444376945,0.34042975306510925,0.2228584736585617,1.0214810371398926,1.1997404098510742,-1.5744013786315918,0.4608246982097626,0.12318704277276993,0.16117799282073975,0.7994572520256042,0.38999998569488525,0.5,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.0478295236825943,0.24896930158138275,1.047829508781433,0.24896930158138275,1.5493000745773315,-0.021218864247202873,0.13803939521312714,0.9351449608802795,0.15246856212615967,1.215118408203125,0.5600000023841858,0.25641027092933655,0.28592759370803833,0.2567870616912842,-1.3069477081298828,0.44070738554000854,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00246504251845181,0.3141612708568573,0.013889763504266739,1.1627349853515625,1.2717597484588623,-0.7262253761291504,-0.0060694096609950066,0.3091757893562317,0.05873606726527214,1.083548665046692,0.9963188171386719,-1.5630947351455688,0.5485670566558838,0.11179140210151672,0.25568535923957825,0.8167754411697388,0.6800000071525574,0.5299999713897705,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.011155758984386921,0.15721751749515533,1.0111557245254517,0.15721751749515533,1.33452308177948,0.021730976179242134,0.16118276119232178,1.0117628574371338,0.17039886116981506,1.2779512405395508,0.25,0.23529411852359772,-0.3130336105823517,0.26590070128440857,0.37315139174461365,0.3030490279197693,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0022034442517906427,0.3131358027458191,0.01292156707495451,1.1589395999908447,1.0379948616027832,-1.2725212574005127,-0.011350931599736214,0.3419105112552643,-0.011780853383243084,0.9643160700798035,1.1211214065551758,-1.7868068218231201,0.47298935055732727,0.11723685264587402,0.22855733335018158,0.7636752724647522,0.429999977350235,0.5199999809265137,0.429999977350235,0.429999977350235,0.429999977350235,0.02978292480111122,0.2938535213470459,1.0297828912734985,0.2938535213470459,1.5623129606246948,-0.02025732956826687,0.11734149605035782,0.9317574501037598,0.11188331246376038,1.1881719827651978,0.7699999809265137,0.11627906560897827,-0.3072129786014557,0.23304873704910278,0.5393233895301819,0.348417192697525,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005855666473507881,0.26353761553764343,-0.016905808821320534,0.9753729104995728,0.9696029424667358,-1.3578752279281616,0.012983296997845173,0.2354549616575241,-0.226493239402771,0.9173886775970459,1.1498196125030518,-1.1957329511642456,0.4826138913631439,0.11406318098306656,0.20951242744922638,0.766787588596344,0.4399999976158142,0.5199999809265137,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.05440960451960564,0.18746837973594666,1.0544096231460571,0.18746837973594666,1.363742470741272,0.004267020151019096,0.1826629489660263,1.006748080253601,0.20045699179172516,1.3938462734222412,0.3499999940395355,0.3636363744735718,-0.08572978526353836,0.16344809532165527,-0.5448481440544128,0.18421883881092072,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004726110026240349,0.27142709493637085,-0.01272523496299982,1.0045725107192993,0.6276251077651978,-0.8320620059967041,0.0005329597042873502,0.2137412279844284,-0.06157422438263893,0.7545895576477051,1.0320167541503906,-0.6859704852104187,0.5065926909446716,0.1196574792265892,0.218418687582016,0.7839115262031555,0.5299999713897705,0.5099999904632568,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.003313465043902397,0.1724056750535965,1.003313422203064,0.1724056750535965,1.344274878501892,-0.01464893203228712,0.17378339171409607,1.0013301372528076,0.19588178396224976,1.384067416191101,0.28999999165534973,0.30188679695129395,-0.04743240773677826,0.220931738615036,-0.06363069266080856,0.15397705137729645,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013723203912377357,0.2068357914686203,-0.04602416977286339,0.765515148639679,0.6140546798706055,-0.5425419807434082,-0.004119595047086477,0.2946547865867615,0.15088382363319397,0.9148906469345093,1.081930160522461,-0.9837413430213928,0.47338664531707764,0.12556196749210358,0.18536359071731567,0.7511799931526184,0.47999998927116394,0.4699999988079071,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.004543377086520195,0.28364020586013794,0.9954565167427063,0.28364020586013794,1.4504057168960571,-0.04537466913461685,0.12931852042675018,0.9520137310028076,0.13428491353988647,1.2526137828826904,0.6599999666213989,0.1458333432674408,0.6223163604736328,0.17522859573364258,0.18957637250423431,0.32173487544059753,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007202839478850365,0.2431378960609436,0.007432281970977783,0.8998720645904541,0.6625006198883057,-1.1471357345581055,0.01290439534932375,0.400312215089798,-0.12865088880062103,1.7319530248641968,1.3187363147735596,-1.727595567703247,0.43526893854141235,0.12862782180309296,0.15556466579437256,0.7589267492294312,0.25999999046325684,0.5099999904632568,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.10317555069923401,0.1684483140707016,1.1031755208969116,0.1684483140707016,1.2943270206451416,0.014823880977928638,0.14241011440753937,1.0556703805923462,0.16553454101085663,1.355539083480835,0.3799999952316284,0.23076924681663513,-0.34541580080986023,0.259175181388855,-0.7225063443183899,0.3080172538757324,2
