block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.03721077740192413,0.02475300244987011,0.11825846880674362,0.0003104144416283816,1.0,0.0,1.0,1.0,0.24685078859329224,0.17769193649291992,0.5617094039916992,-0.6636273264884949,1.0,0.0,1.0,1.0,0.24685078859329224,0.17769193649291992,0.5617094039916992,-0.6636273264884949,0.23998408019542694,0.5723372101783752,1.6043636798858643,-1.1992154121398926,-0.00686670420691371,0.5567629337310791,1.370788812637329,-1.5038478374481201,-0.00686670420691371,0.5567629337310791,1.370788812637329,-1.5038478374481201,0.6200000047683716,0.550000011920929,0.5555555820465088,0.5454545617103577,0.9883548021316528,0.20729860663414001,1.8773558139801025,0.17749738693237305,1.2535251379013062,-0.01164510939270258,0.20729860663414001,1
11,33,36,3,dispatch_decision_block,0.050368860363960266,0.015443377196788788,0.0911787897348404,0.022838369011878967,1.0,0.0,1.0,1.0,-0.1022925153374672,0.0919986367225647,0.07671883702278137,-0.4773859977722168,1.0,0.0,1.0,1.0,-0.1022925153374672,0.0919986367225647,0.07671883702278137,-0.4773859977722168,-0.10264812409877777,0.24594399333000183,0.44246187806129456,-0.6894623637199402,-0.000355612050043419,0.2279958575963974,0.4817280173301697,-0.5203507542610168,-0.000355612050043419,0.2279958575963974,0.4817280173301697,-0.5203507542610168,0.25999999046325684,0.44999998807907104,0.45652174949645996,0.4444444477558136,0.9699148535728455,0.15741567313671112,1.4900397062301636,0.07650953531265259,0.7612118721008301,-0.030085187405347824,0.15741567313671112,1
12,36,39,3,dispatch_decision_block,0.04291575402021408,0.01583990827202797,0.0897669717669487,0.016096318140625954,1.0,0.0,1.0,1.0,-0.2997821569442749,0.07160785794258118,-0.06502640247344971,-0.5014405250549316,1.0,0.0,1.0,1.0,-0.2997821569442749,0.07160785794258118,-0.06502640247344971,-0.5014405250549316,-0.29215800762176514,0.24008353054523468,0.4237753748893738,-0.8909889459609985,0.007624160032719374,0.24549640715122223,0.7748292684555054,-0.63666832447052,0.007624160032719374,0.24549640715122223,0.7748292684555054,-0.63666832447052,0.23999999463558197,0.6499999761581421,0.7142857313156128,0.5882353186607361,1.0032916069030762,0.24213849008083344,2.0902068614959717,0.0227079875767231,0.6990881562232971,0.003291711211204529,0.24213849008083344,1
13,39,42,3,dispatch_decision_block,0.029745064675807953,0.015861595049500465,0.0876322016119957,0.0008118207333609462,1.0,0.0,1.0,1.0,-0.1341298669576645,0.10910483449697495,0.3007797300815582,-0.38718080520629883,1.0,0.0,1.0,1.0,-0.1341298669576645,0.10910483449697495,0.3007797300815582,-0.38718080520629883,-0.12950995564460754,0.4082285165786743,0.922969400882721,-1.248664379119873,0.004619915504008532,0.3777022659778595,1.0677716732025146,-1.0725871324539185,0.004619915504008532,0.3777022659778595,1.0677716732025146,-1.0725871324539185,0.4099999964237213,0.699999988079071,0.7254902124404907,0.6734693646430969,0.9945065379142761,0.23912304639816284,1.7497515678405762,0.10852141678333282,0.7397447228431702,-0.005493564065545797,0.23912304639816284,1
14,42,45,3,dispatch_decision_block,0.03391360864043236,0.01754525490105152,0.09637913852930069,0.004596371203660965,1.0,0.0,1.0,1.0,0.11488380283117294,0.09324809908866882,0.3258306086063385,-0.2349950224161148,1.0,0.0,1.0,1.0,0.11488380283117294,0.09324809908866882,0.3258306086063385,-0.2349950224161148,0.11402515321969986,0.4189985692501068,1.297104835510254,-1.0996390581130981,-0.0008586358744651079,0.39965757727622986,1.128173589706421,-1.0785521268844604,-0.0008586358744651079,0.39965757727622986,1.128173589706421,-1.0785521268844604,0.46000000834465027,0.5,0.45652174949645996,0.5370370149612427,0.9798672199249268,0.17570993304252625,1.7215254306793213,0.08011814951896667,1.1046570539474487,-0.020132744684815407,0.17570993304252625,1
15,45,48,3,dispatch_decision_block,0.04529975727200508,0.015693850815296173,0.08928924053907394,0.018264126032590866,1.0,0.0,1.0,1.0,-0.129836305975914,0.0901317372918129,0.18587303161621094,-0.2994420826435089,1.0,0.0,1.0,1.0,-0.129836305975914,0.0901317372918129,0.18587303161621094,-0.2994420826435089,-0.13586512207984924,0.22347791492938995,0.4816320836544037,-0.6844333410263062,-0.006028807256370783,0.2206827998161316,0.5384359955787659,-0.7462791204452515,-0.006028807256370783,0.2206827998161316,0.5384359955787659,-0.7462791204452515,0.1899999976158142,0.5600000023841858,0.5106382966041565,0.6037735939025879,0.983298659324646,0.17607353627681732,1.4740617275238037,-0.005570818670094013,0.7728376984596252,-0.016701290383934975,0.17607353627681732,1
16,48,51,3,dispatch_decision_block,0.04969797283411026,0.020870111882686615,0.1276625245809555,0.017518775537610054,1.0,0.0,1.0,1.0,0.12271222472190857,0.09474200010299683,0.3386015295982361,-0.24685440957546234,1.0,0.0,1.0,1.0,0.12271222472190857,0.09474200010299683,0.3386015295982361,-0.24685440957546234,0.1313408613204956,0.2689661979675293,0.928449273109436,-0.6172556281089783,0.008628645911812782,0.26374679803848267,0.651549220085144,-0.6841698884963989,0.008628645911812782,0.26374679803848267,0.651549220085144,-0.6841698884963989,0.23999999463558197,0.6800000071525574,0.6200000047683716,0.7400000095367432,0.9493830800056458,0.20686982572078705,1.6298511028289795,-0.04477958753705025,0.9261157512664795,-0.050616927444934845,0.20686982572078705,1
17,51,54,3,dispatch_decision_block,0.03863857313990593,0.02654775232076645,0.1295308619737625,0.0016687193419784307,1.0,0.0,1.0,1.0,-0.43763136863708496,0.11814043670892715,0.022106938064098358,-0.6943637132644653,1.0,0.0,1.0,1.0,-0.43763136863708496,0.11814043670892715,0.022106938064098358,-0.6943637132644653,-0.41299641132354736,0.6004244685173035,1.2740230560302734,-1.8809605836868286,0.024634981527924538,0.5972622036933899,1.677506923675537,-1.371813178062439,0.024634981527924538,0.5972622036933899,1.677506923675537,-1.371813178062439,0.5899999737739563,0.6399999856948853,0.699999988079071,0.5799999833106995,0.9705836772918701,0.23702986538410187,1.797882080078125,-0.016157113015651703,0.948161780834198,-0.02941638045012951,0.23702986538410187,1
18,54,57,3,dispatch_decision_block,0.036847855895757675,0.026902027428150177,0.1295308619737625,0.002013743156567216,1.0,0.0,1.0,1.0,-0.27958419919013977,0.12655122578144073,0.18639647960662842,-0.5333600640296936,1.0,0.0,1.0,1.0,-0.27958419919013977,0.12655122578144073,0.18639647960662842,-0.5333600640296936,-0.25402364134788513,0.6138835549354553,1.316811203956604,-1.8936532735824585,0.025560574606060982,0.6099081635475159,1.4956779479980469,-1.7017358541488647,0.025560574606060982,0.6099081635475159,1.4956779479980469,-1.7017358541488647,0.6499999761581421,0.6299999952316284,0.7647058963775635,0.4897959232330322,0.984035313129425,0.19356070458889008,1.7013522386550903,-0.06074894964694977,0.7738872170448303,-0.015964660793542862,0.19356070458889008,1
19,57,60,3,dispatch_decision_block,0.04708187282085419,0.014196700416505337,0.08645392954349518,0.009085627272725105,1.0,0.0,1.0,1.0,-0.18341445922851562,0.09865908324718475,0.006474994122982025,-0.5057393908500671,1.0,0.0,1.0,1.0,-0.18341445922851562,0.09865908324718475,0.006474994122982025,-0.5057393908500671,-0.17512716352939606,0.25368842482566833,0.4744357466697693,-0.7434924840927124,0.008287310600280762,0.231611967086792,0.5434387922286987,-0.5847358107566833,0.008287310600280762,0.231611967086792,0.5434387922286987,-0.5847358107566833,0.27000001072883606,0.6200000047683716,0.6800000071525574,0.5600000023841858,0.9937825798988342,0.20224981009960175,1.8129278421401978,0.20622660219669342,1.0489987134933472,-0.006217449437826872,0.20224981009960175,1
20,60,63,3,dispatch_decision_block,0.05044545605778694,0.022291041910648346,0.11332728713750839,0.018269330263137817,1.0,0.0,1.0,1.0,0.025796201080083847,0.07429622858762741,0.4355178773403168,-0.18903933465480804,1.0,0.0,1.0,1.0,0.025796201080083847,0.07429622858762741,0.4355178773403168,-0.18903933465480804,0.022521963343024254,0.34527459740638733,0.9278517365455627,-0.7566820979118347,-0.003274240531027317,0.35002416372299194,0.852466344833374,-0.9542432427406311,-0.003274240531027317,0.35002416372299194,0.852466344833374,-0.9542432427406311,0.3700000047683716,0.6299999952316284,0.686274528503418,0.5714285969734192,0.9900444149971008,0.18630266189575195,1.510907530784607,0.054979752749204636,0.6283591985702515,-0.009955494664609432,0.18630266189575195,1
21,63,66,3,dispatch_decision_block,0.03273119404911995,0.023106660693883896,0.09998637437820435,0.00014182881568558514,1.0,0.0,1.0,1.0,0.15431806445121765,0.1424236297607422,0.5487640500068665,-0.46218401193618774,1.0,0.0,1.0,1.0,0.15431806445121765,0.1424236297607422,0.5487640500068665,-0.46218401193618774,0.15898607671260834,0.5027156472206116,1.4719955921173096,-1.5255651473999023,0.004668011795729399,0.4863867461681366,1.3787872791290283,-1.4483850002288818,0.004668011795729399,0.4863867461681366,1.3787872791290283,-1.4483850002288818,0.550000011920929,0.6899999976158142,0.6226415038108826,0.7659574747085571,0.9670994281768799,0.2516206204891205,1.705217957496643,0.058247316628694534,0.8443729281425476,-0.032900601625442505,0.2516206204891205,1
22,66,69,3,dispatch_decision_block,0.03316796198487282,0.023167969658970833,0.09297455102205276,0.000265691225649789,1.0,0.0,1.0,1.0,0.12375791370868683,0.10336526483297348,0.3496316075325012,-0.3710976541042328,1.0,0.0,1.0,1.0,0.12375791370868683,0.10336526483297348,0.3496316075325012,-0.3710976541042328,0.12608268857002258,0.4835684299468994,1.2848645448684692,-1.4499361515045166,0.0023247695062309504,0.4649691581726074,1.136107325553894,-1.601173996925354,0.0023247695062309504,0.4649691581726074,1.136107325553894,-1.601173996925354,0.49000000953674316,0.5699999928474426,0.5882353186607361,0.5510203838348389,0.9844760298728943,0.17095603048801422,1.552042007446289,-0.041940003633499146,0.7971859574317932,-0.015524037182331085,0.17095603048801422,1
23,69,72,3,dispatch_decision_block,0.04768427833914757,0.016625521704554558,0.0840928852558136,0.014729669317603111,1.0,0.0,1.0,1.0,-0.09847769141197205,0.077567458152771,0.2939228415489197,-0.23784016072750092,1.0,0.0,1.0,1.0,-0.09847769141197205,0.077567458152771,0.2939228415489197,-0.23784016072750092,-0.09973060339689255,0.22377239167690277,0.465765118598938,-0.7847968339920044,-0.0012529209489002824,0.21583309769630432,0.5745975971221924,-0.6669856309890747,-0.0012529209489002824,0.21583309769630432,0.5745975971221924,-0.6669856309890747,0.1599999964237213,0.6899999976158142,0.5869565010070801,0.7777777910232544,1.038808822631836,0.24613337218761444,1.9277414083480835,0.013732902705669403,0.6375656723976135,0.03880884498357773,0.24613337218761444,1
0,0,3,3,dispatch_decision_block,0.04389166831970215,0.017327930778265,0.08667045086622238,0.016229959204792976,1.0,0.0,1.0,1.0,-0.24039272964000702,0.10875905305147171,0.11268880218267441,-0.36474132537841797,1.0,0.0,1.0,1.0,-0.24039272964000702,0.10875905305147171,0.11268880218267441,-0.36474132537841797,-0.2421487420797348,0.29902252554893494,0.5981319546699524,-1.06253182888031,-0.0017560189589858055,0.2734610140323639,0.6664068698883057,-0.8288654088973999,-0.0017560189589858055,0.2734610140323639,0.6664068698883057,-0.8288654088973999,0.2800000011920929,0.4699999988079071,0.5192307829856873,0.4166666567325592,0.9765526056289673,0.1475803405046463,1.5555827617645264,0.03253137692809105,0.809291660785675,-0.023447377607226372,0.1475803405046463,2
1,3,6,3,dispatch_decision_block,0.034822963178157806,0.01889515109360218,0.08927584439516068,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.12023507803678513,0.11875411868095398,0.19904832541942596,-0.4891066551208496,1.0,0.0,1.0,1.0,-0.12023507803678513,0.11875411868095398,0.19904832541942596,-0.4891066551208496,-0.11841563880443573,0.40701279044151306,1.1101311445236206,-0.844797670841217,0.001819432945922017,0.3814758062362671,1.1411083936691284,-0.7202316522598267,0.001819432945922017,0.3814758062362671,1.1411083936691284,-0.7202316522598267,0.5099999904632568,0.5,0.45098039507865906,0.5510203838348389,0.989579439163208,0.1673593670129776,1.6130075454711914,-0.012113080359995365,0.8113318681716919,-0.010420535691082478,0.1673593670129776,2
2,6,9,3,dispatch_decision_block,0.038107290863990784,0.019883595407009125,0.09105230867862701,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.22525863349437714,0.12402711063623428,0.22996479272842407,-0.4060606062412262,1.0,0.0,1.0,1.0,-0.22525863349437714,0.12402711063623428,0.22996479272842407,-0.4060606062412262,-0.23206016421318054,0.4136333763599396,0.8966583013534546,-1.0637506246566772,-0.00680153863504529,0.4006379246711731,1.0555897951126099,-0.9183269143104553,-0.00680153863504529,0.4006379246711731,1.0555897951126099,-0.9183269143104553,0.5299999713897705,0.5400000214576721,0.529411792755127,0.5510203838348389,0.9738815426826477,0.17544473707675934,1.8382010459899902,0.08058548718690872,0.7417367696762085,-0.026118459179997444,0.17544473707675934,2
3,9,12,3,dispatch_decision_block,0.04905227571725845,0.014701767824590206,0.08094978332519531,0.0054857865907251835,1.0,0.0,1.0,1.0,-0.028090007603168488,0.08110390603542328,0.2689078450202942,-0.22764864563941956,1.0,0.0,1.0,1.0,-0.028090007603168488,0.08110390603542328,0.2689078450202942,-0.22764864563941956,-0.03936798870563507,0.2423134297132492,0.5768319964408875,-0.6425806879997253,-0.011277982965111732,0.2517105042934418,0.6452709436416626,-0.5999212861061096,-0.011277982965111732,0.2517105042934418,0.6452709436416626,-0.5999212861061096,0.25,0.5199999809265137,0.5348837375640869,0.5087719559669495,1.010683536529541,0.20773370563983917,2.005232810974121,0.02679162472486496,0.8511106371879578,0.010683506727218628,0.20773370563983917,2
4,12,15,3,dispatch_decision_block,0.050761353224515915,0.016159409657120705,0.08246956765651703,0.02197704091668129,1.0,0.0,1.0,1.0,0.10256519168615341,0.08665717393159866,0.3236916661262512,-0.17268788814544678,1.0,0.0,1.0,1.0,0.10256519168615341,0.08665717393159866,0.3236916661262512,-0.17268788814544678,0.10291192680597305,0.24951371550559998,0.9054315090179443,-0.5127037763595581,0.0003467321512289345,0.23490239679813385,0.727289617061615,-0.5423877239227295,0.0003467321512289345,0.23490239679813385,0.727289617061615,-0.5423877239227295,0.23999999463558197,0.47999998927116394,0.5306122303009033,0.4313725531101227,0.9846121072769165,0.15902577340602875,1.4111299514770508,0.07580052316188812,0.8120191097259521,-0.01538783684372902,0.15902577340602875,2
5,15,18,3,dispatch_decision_block,0.03696811571717262,0.019292915239930153,0.10068637877702713,0.004063011147081852,1.0,0.0,1.0,1.0,0.056232791393995285,0.1471838355064392,0.4250235855579376,-0.48421451449394226,1.0,0.0,1.0,1.0,0.056232791393995285,0.1471838355064392,0.4250235855579376,-0.48421451449394226,0.05991232395172119,0.4581035375595093,1.3873859643936157,-1.0901113748550415,0.0036795330233871937,0.43998757004737854,0.9764472246170044,-1.047020673751831,0.0036795330233871937,0.43998757004737854,0.9764472246170044,-1.047020673751831,0.550000011920929,0.5400000214576721,0.5306122303009033,0.5490196347236633,0.9970543384552002,0.20228634774684906,1.8966069221496582,0.036441266536712646,0.8001092076301575,-0.0029455923940986395,0.20228634774684906,2
6,18,21,3,dispatch_decision_block,0.033375225961208344,0.0198900755494833,0.10068637877702713,0.003751130774617195,1.0,0.0,1.0,1.0,-0.0874229222536087,0.1139262244105339,0.2301693856716156,-0.4707012176513672,1.0,0.0,1.0,1.0,-0.0874229222536087,0.1139262244105339,0.2301693856716156,-0.4707012176513672,-0.07804564386606216,0.4558994472026825,0.9867559671401978,-1.162102460861206,0.009377279318869114,0.4633950889110565,0.974878191947937,-1.310239553451538,0.009377279318869114,0.4633950889110565,0.974878191947937,-1.310239553451538,0.5799999833106995,0.550000011920929,0.5849056839942932,0.5106382966041565,0.9785962104797363,0.19822221994400024,1.7690175771713257,0.06735339760780334,1.2493066787719727,-0.02140374667942524,0.19822221994400024,2
7,21,24,3,dispatch_decision_block,0.04945537447929382,0.014162963256239891,0.09010139852762222,0.015181358903646469,1.0,0.0,1.0,1.0,0.020529458299279213,0.12191534042358398,0.3138405680656433,-0.29395854473114014,1.0,0.0,1.0,1.0,0.020529458299279213,0.12191534042358398,0.3138405680656433,-0.29395854473114014,0.026824837550520897,0.2358395755290985,0.6539090871810913,-0.5181777477264404,0.006295375991612673,0.21404746174812317,0.6219013929367065,-0.47820043563842773,0.006295375991612673,0.21404746174812317,0.6219013929367065,-0.47820043563842773,0.1899999976158142,0.6000000238418579,0.5714285969734192,0.6274510025978088,1.002291202545166,0.24552173912525177,1.9454046487808228,0.014452376402914524,1.103142499923706,0.002291163196787238,0.24552173912525177,2
8,24,27,3,dispatch_decision_block,0.0532417818903923,0.018629107624292374,0.10391049087047577,0.0228985957801342,1.0,0.0,1.0,1.0,-0.04371121525764465,0.2146383821964264,0.42746955156326294,-0.6475633978843689,1.0,0.0,1.0,1.0,-0.04371121525764465,0.2146383821964264,0.42746955156326294,-0.6475633978843689,-0.04140540212392807,0.4091682434082031,0.9631756544113159,-1.1025639772415161,0.00230582058429718,0.31087803840637207,0.9716728925704956,-0.7778205871582031,0.00230582058429718,0.31087803840637207,0.9716728925704956,-0.7778205871582031,0.3100000023841858,0.6200000047683716,0.6000000238418579,0.6399999856948853,1.0146254301071167,0.27305513620376587,2.8365113735198975,0.021021461114287376,1.250719666481018,0.014625382609665394,0.27305513620376587,2
9,27,30,3,dispatch_decision_block,0.037097278982400894,0.022995421662926674,0.12334755063056946,0.0007706149481236935,1.0,0.0,1.0,1.0,-0.1025097444653511,0.0902901217341423,0.2473948895931244,-0.30003151297569275,1.0,0.0,1.0,1.0,-0.1025097444653511,0.0902901217341423,0.2473948895931244,-0.30003151297569275,-0.1005977988243103,0.5135773420333862,1.4632759094238281,-1.3567416667938232,0.0019119429634884,0.517147958278656,1.5853025913238525,-1.2647109031677246,0.0019119429634884,0.517147958278656,1.5853025913238525,-1.2647109031677246,0.5799999833106995,0.4300000071525574,0.4693877696990967,0.3921568691730499,0.9940251111984253,0.17454297840595245,1.5170942544937134,-0.05042456090450287,0.7837408185005188,-0.005974907893687487,0.17454297840595245,2
10,30,33,3,dispatch_decision_block,0.03762277215719223,0.023187045007944107,0.1130189374089241,0.0009159022592939436,1.0,0.0,1.0,1.0,-0.11301722377538681,0.10398596525192261,0.13229675590991974,-0.4158724546432495,1.0,0.0,1.0,1.0,-0.11301722377538681,0.10398596525192261,0.13229675590991974,-0.4158724546432495,-0.11343134939670563,0.5342561602592468,1.3814464807510376,-1.4752532243728638,-0.00041411162237636745,0.5303868055343628,1.4895468950271606,-1.4750163555145264,-0.00041411162237636745,0.5303868055343628,1.4895468950271606,-1.4750163555145264,0.6299999952316284,0.6399999856948853,0.699999988079071,0.5799999833106995,1.0279133319854736,0.2174244374036789,1.5947171449661255,0.09874950349330902,1.0293346643447876,0.027913397178053856,0.2174244374036789,2
11,33,36,3,dispatch_decision_block,0.04884740337729454,0.015237520448863506,0.08916623890399933,0.018601393327116966,1.0,0.0,1.0,1.0,0.018527718260884285,0.10588864982128143,0.24701395630836487,-0.31244468688964844,1.0,0.0,1.0,1.0,0.018527718260884285,0.10588864982128143,0.24701395630836487,-0.31244468688964844,0.017850570380687714,0.18829964101314545,0.6802880167961121,-0.37706780433654785,-0.0006771516636945307,0.18525458872318268,0.6496603488922119,-0.35497206449508667,-0.0006771516636945307,0.18525458872318268,0.6496603488922119,-0.35497206449508667,0.10000000149011612,0.38999998569488525,0.42222222685813904,0.3636363744735718,1.004957675933838,0.1418994963169098,1.6093238592147827,0.029118580743670464,0.6218034029006958,0.0049576666206121445,0.1418994963169098,2
12,36,39,3,dispatch_decision_block,0.046818237751722336,0.017815513536334038,0.09761479496955872,0.01767156645655632,1.0,0.0,1.0,1.0,-0.22265782952308655,0.10164538025856018,0.20253530144691467,-0.44558805227279663,1.0,0.0,1.0,1.0,-0.22265782952308655,0.10164538025856018,0.20253530144691467,-0.44558805227279663,-0.21767765283584595,0.28483307361602783,0.7032076120376587,-1.0985822677612305,0.00498017854988575,0.2748121917247772,0.761225700378418,-0.767224907875061,0.00498017854988575,0.2748121917247772,0.761225700378418,-0.767224907875061,0.25999999046325684,0.6899999976158142,0.6792452931404114,0.7021276354789734,0.9845189452171326,0.19857990741729736,1.8409837484359741,0.16701678931713104,1.0430468320846558,-0.015481002628803253,0.19857990741729736,2
13,39,42,3,dispatch_decision_block,0.030951203778386116,0.020117949694395065,0.10624206811189651,7.503084020754613e-08,1.0,0.0,1.0,1.0,0.08162803947925568,0.12510868906974792,0.4764397442340851,-0.36948835849761963,1.0,0.0,1.0,1.0,0.08162803947925568,0.12510868906974792,0.4764397442340851,-0.36948835849761963,0.083554707467556,0.45708295702934265,1.4795119762420654,-1.2269207239151,0.0019266534363850951,0.4385667145252228,1.3067479133605957,-1.2912805080413818,0.0019266534363850951,0.4385667145252228,1.3067479133605957,-1.2912805080413818,0.5199999809265137,0.5400000214576721,0.5208333134651184,0.557692289352417,0.9751483201980591,0.19746942818164825,1.5406254529953003,0.10408347100019455,1.3453036546707153,-0.024851631373167038,0.19746942818164825,2
14,42,45,3,dispatch_decision_block,0.03603136166930199,0.0208143200725317,0.11855363845825195,0.002819204702973366,1.0,0.0,1.0,1.0,0.020762749016284943,0.17983263731002808,0.43831849098205566,-0.34690597653388977,1.0,0.0,1.0,1.0,0.020762749016284943,0.17983263731002808,0.43831849098205566,-0.34690597653388977,0.021376561373472214,0.5133722424507141,1.4244489669799805,-1.3665145635604858,0.0006138193421065807,0.45224013924598694,1.3247894048690796,-1.2074148654937744,0.0006138193421065807,0.45224013924598694,1.3247894048690796,-1.2074148654937744,0.5299999713897705,0.49000000953674316,0.4583333432674408,0.5192307829856873,0.9845332503318787,0.18535204231739044,1.7997002601623535,-0.028633708134293556,0.5930842757225037,-0.015466699376702309,0.18535204231739044,2
15,45,48,3,dispatch_decision_block,0.048727236688137054,0.017501160502433777,0.09933851659297943,0.011703088879585266,1.0,0.0,1.0,1.0,-0.07779370248317719,0.12588544189929962,0.34341442584991455,-0.36220765113830566,1.0,0.0,1.0,1.0,-0.07779370248317719,0.12588544189929962,0.34341442584991455,-0.36220765113830566,-0.07668764144182205,0.27829933166503906,0.7256002426147461,-0.6720904111862183,0.001106053008697927,0.24815185368061066,0.8190295696258545,-0.525818943977356,0.001106053008697927,0.24815185368061066,0.8190295696258545,-0.525818943977356,0.25999999046325684,0.6200000047683716,0.6521739363670349,0.5925925970077515,0.981955885887146,0.18561893701553345,1.5033968687057495,0.1446700394153595,1.0975160598754883,-0.01804410107433796,0.18561893701553345,2
16,48,51,3,dispatch_decision_block,0.04543133080005646,0.01763754151761532,0.0939752608537674,0.018022414296865463,1.0,0.0,1.0,1.0,-0.0162277240306139,0.09961467981338501,0.3275418281555176,-0.34167686104774475,1.0,0.0,1.0,1.0,-0.0162277240306139,0.09961467981338501,0.3275418281555176,-0.34167686104774475,-0.025012709200382233,0.26405224204063416,0.5941555500030518,-0.9587100744247437,-0.008784987032413483,0.25716307759284973,0.5377994775772095,-0.8918337821960449,-0.008784987032413483,0.25716307759284973,0.5377994775772095,-0.8918337821960449,0.23000000417232513,0.5,0.5106382966041565,0.49056604504585266,0.9820863604545593,0.17859558761119843,1.4314590692520142,0.09581878781318665,0.7305370569229126,-0.01791372150182724,0.17859558761119843,2
17,51,54,3,dispatch_decision_block,0.032909974455833435,0.021365584805607796,0.08755408227443695,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.09100272506475449,0.11719674617052078,0.2207845151424408,-0.3027920424938202,1.0,0.0,1.0,1.0,-0.09100272506475449,0.11719674617052078,0.2207845151424408,-0.3027920424938202,-0.08959421515464783,0.44649747014045715,0.9424089193344116,-1.2575300931930542,0.001408502459526062,0.4364472031593323,0.9010708332061768,-1.1283341646194458,0.001408502459526062,0.4364472031593323,0.9010708332061768,-1.1283341646194458,0.6000000238418579,0.5799999833106995,0.5686274766921997,0.5918367505073547,0.9624077081680298,0.23480930924415588,2.1992526054382324,0.030823010951280594,0.9237842559814453,-0.037592288106679916,0.23480930924415588,2
18,54,57,3,dispatch_decision_block,0.033160239458084106,0.021515388041734695,0.08338314294815063,6.408207298136404e-08,1.0,0.0,1.0,1.0,0.030006594955921173,0.1313135325908661,0.31156039237976074,-0.32033389806747437,1.0,0.0,1.0,1.0,0.030006594955921173,0.1313135325908661,0.31156039237976074,-0.32033389806747437,0.025030899792909622,0.4796311855316162,1.082757830619812,-1.1818950176239014,-0.004975695628672838,0.45613670349121094,0.9695655703544617,-1.162872076034546,-0.004975695628672838,0.45613670349121094,0.9695655703544617,-1.162872076034546,0.550000011920929,0.5,0.47999998927116394,0.5199999809265137,0.9731341600418091,0.17018726468086243,1.534576416015625,0.018025321885943413,0.8700953722000122,-0.026865802705287933,0.17018726468086243,2
19,57,60,3,dispatch_decision_block,0.051388587802648544,0.014555497094988823,0.08756862580776215,0.012987772934138775,1.0,0.0,1.0,1.0,-0.0195620097219944,0.1072157472372055,0.24384237825870514,-0.393692284822464,1.0,0.0,1.0,1.0,-0.0195620097219944,0.1072157472372055,0.24384237825870514,-0.393692284822464,-0.017645537853240967,0.246184840798378,0.5158116817474365,-0.6070173978805542,0.0019164704717695713,0.22897975146770477,0.46911782026290894,-0.5993242859840393,0.0019164704717695713,0.22897975146770477,0.46911782026290894,-0.5993242859840393,0.23999999463558197,0.4399999976158142,0.4000000059604645,0.4888888895511627,0.9697357416152954,0.1343497335910797,1.5132865905761719,0.10929697751998901,0.6506399512290955,-0.03026428632438183,0.1343497335910797,2
20,60,63,3,dispatch_decision_block,0.04811043664813042,0.018604826182127,0.10583662241697311,0.019648250192403793,1.0,0.0,1.0,1.0,-0.18118156492710114,0.1220167800784111,0.44896024465560913,-0.39204832911491394,1.0,0.0,1.0,1.0,-0.18118156492710114,0.1220167800784111,0.44896024465560913,-0.39204832911491394,-0.18456825613975525,0.394046425819397,1.314602255821228,-1.3059030771255493,-0.003386683529242873,0.37246236205101013,1.1416916847229004,-0.989798903465271,-0.003386683529242873,0.37246236205101013,1.1416916847229004,-0.989798903465271,0.3400000035762787,0.5400000214576721,0.5,0.5740740895271301,1.0162962675094604,0.17980265617370605,1.7401158809661865,0.008421318605542183,0.6644858121871948,0.01629621349275112,0.17980265617370605,2
21,63,66,3,dispatch_decision_block,0.03302223980426788,0.021854287013411522,0.10317563265562057,0.0006053460529074073,1.0,0.0,1.0,1.0,0.11266861110925674,0.15818209946155548,0.3800298273563385,-0.4134035110473633,1.0,0.0,1.0,1.0,0.11266861110925674,0.15818209946155548,0.3800298273563385,-0.4134035110473633,0.10151185840368271,0.5452561974525452,1.7801605463027954,-1.4303224086761475,-0.011156762950122356,0.5164708495140076,1.6215275526046753,-1.527108073234558,-0.011156762950122356,0.5164708495140076,1.6215275526046753,-1.527108073234558,0.5299999713897705,0.6100000143051147,0.6153846383094788,0.6041666865348816,0.9672335982322693,0.1985017955303192,1.69049072265625,0.06785476952791214,0.7904832363128662,-0.03276640549302101,0.1985017955303192,2
