block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.02673623338341713,0.2759091258049011,-0.08547394722700119,1.082716703414917,0.9552552700042725,-1.1329675912857056,0.0056830220855772495,0.24419665336608887,0.033468738198280334,1.169770359992981,0.9904651641845703,-1.0191309452056885,0.496256023645401,0.0928170308470726,0.26000455021858215,0.7080476880073547,0.5,0.5,0.5,-0.02554534189403057,0.23929674923419952,0.9744546413421631,0.23929674923419952,2.4754793643951416,0.002198296831920743,0.2632206380367279,1.0298056602478027,0.31484153866767883,1.785131573677063,0.25,0.3700000047683716,1.1066607236862183,0.3943800926208496,-0.2628464698791504,0.23838165402412415,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.005076637491583824,0.2318112552165985,0.03936545178294182,0.9096688032150269,1.0870718955993652,-0.6699654459953308,0.017485734075307846,0.24877429008483887,0.11672333627939224,0.9795404076576233,0.8809632658958435,-0.772216796875,0.4836580157279968,0.09059353172779083,0.2826928496360779,0.7017375826835632,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.014876890927553177,0.2567209303379059,0.9851230382919312,0.2567209303379059,2.6119043827056885,-0.02270725928246975,0.16289938986301422,0.9796202182769775,0.2199462205171585,1.4535549879074097,0.3100000023841858,0.2199999988079071,-0.4326106011867523,0.22340239584445953,-0.814658522605896,0.2805269956588745,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.001628766069188714,0.22803397476673126,0.013052234426140785,0.8948460817337036,0.8070390820503235,-0.7163071632385254,-0.012685778550803661,0.2279040515422821,-0.03968917205929756,0.7710176110267639,0.7076351046562195,-0.8595093488693237,0.5078126788139343,0.09236244857311249,0.2652546465396881,0.6919519305229187,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.035931456834077835,0.2365034818649292,1.0359315872192383,0.2365034818649292,1.7465941905975342,0.03079310432076454,0.2725622057914734,1.0252405405044556,0.338088721036911,2.4603590965270996,0.3499999940395355,0.3199999928474426,-0.04177304357290268,0.1751386523246765,0.5592496991157532,0.2320130169391632,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0008001041132956743,0.2553461492061615,0.02258356660604477,1.0020239353179932,0.864019513130188,-0.9452338218688965,0.0006131851696409285,0.16788336634635925,-0.022798236459493637,0.7141578793525696,0.5366033911705017,-0.4658840298652649,0.5047801733016968,0.10656359791755676,0.25964027643203735,0.7493776679039001,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.012040641158819199,0.28949838876724243,0.9879592657089233,0.28949838876724243,2.306225538253784,-0.014103984460234642,0.2718757092952728,1.007745385169983,0.3181270360946655,2.1596195697784424,0.4099999964237213,0.4099999964237213,-0.40605247020721436,0.3383941352367401,-0.021245770156383514,0.155084028840065,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.013864001259207726,0.1990717053413391,-0.03496100381016731,0.78119295835495,0.5378581881523132,-0.7150040864944458,-0.0018500924343243241,0.2160618007183075,0.05198206752538681,0.8922395706176758,0.6680453419685364,-0.927717387676239,0.5397647023200989,0.10089815407991409,0.2777811586856842,0.7246488332748413,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.063303641974926,0.7620723843574524,1.0633037090301514,0.7620723843574524,7.961892604827881,-0.032537661492824554,0.20989350974559784,0.9570786952972412,0.2173883020877838,1.687214732170105,0.3700000047683716,0.2800000011920929,0.3282760977745056,0.1168510764837265,0.13258983194828033,0.200977623462677,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.008554350584745407,0.24028727412223816,0.053012605756521225,0.9429302215576172,0.9090536832809448,-0.7077912092208862,-0.021408097818493843,0.23713570833206177,-0.03260788321495056,1.0072921514511108,0.8028305172920227,-0.8554263114929199,0.49305206537246704,0.09917180240154266,0.21995985507965088,0.7111506462097168,0.550000011920929,0.550000011920929,0.550000011920929,-0.006565871648490429,0.20558737218379974,0.9934341311454773,0.20558737218379974,1.8990697860717773,0.00876918900758028,0.3649590313434601,1.050443410873413,0.44942376017570496,3.1049692630767822,0.2199999988079071,0.33000001311302185,-0.3585576117038727,0.21219632029533386,0.9776681661605835,0.43872979283332825,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0041780127212405205,0.2435208261013031,0.002542686415836215,0.9806804656982422,0.9157379865646362,-0.6433690190315247,-0.0006823920994065702,0.2798963189125061,0.038975104689598083,1.082058310508728,0.9627801179885864,-0.8738657236099243,0.4828081429004669,0.09512972831726074,0.2814342975616455,0.7161473631858826,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.017878755927085876,0.26554855704307556,1.017878770828247,0.26554855704307556,2.1131556034088135,0.0013418698217719793,0.19823496043682098,1.011278748512268,0.2313622534275055,1.6531646251678467,0.28999999165534973,0.23999999463558197,-0.11193408817052841,0.2281075417995453,0.06134963408112526,0.20323067903518677,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.023835068568587303,0.23944443464279175,-0.07661803811788559,0.964264452457428,0.9487122297286987,-0.7732182741165161,-0.006187403108924627,0.3392082750797272,-0.029015004634857178,1.2259998321533203,1.2710312604904175,-1.7195563316345215,0.4745922386646271,0.09843941032886505,0.24735110998153687,0.7323809862136841,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.0012559056049212813,0.27802562713623047,1.001255989074707,0.27802562713623047,2.2232446670532227,0.002673777984455228,0.2177918404340744,0.9457056522369385,0.2530042231082916,1.5006470680236816,0.3400000035762787,0.28999999165534973,0.8519935011863708,0.24156484007835388,0.24722397327423096,0.31622937321662903,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.006237629801034927,0.2831921875476837,0.04448739439249039,1.140440583229065,1.1143780946731567,-0.806193470954895,0.020095467567443848,0.2579891085624695,0.04758991301059723,1.1395055055618286,0.8253944516181946,-1.0358076095581055,0.5010896325111389,0.10236000269651413,0.2574954926967621,0.7859437465667725,0.5,0.5,0.5,-0.04978373646736145,0.18627679347991943,0.9502162337303162,0.18627679347991943,1.6047102212905884,0.01996275596320629,0.22929777204990387,1.0189577341079712,0.2481955587863922,2.059217929840088,0.1899999976158142,0.3400000035762787,-0.5602105855941772,0.21484403312206268,-0.9537304043769836,0.24495552480220795,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.00018222093058284372,0.2264966368675232,0.018634116277098656,0.9121224880218506,1.393049716949463,-0.5116100311279297,0.017025750130414963,0.2226523756980896,0.20767629146575928,1.0109643936157227,1.0207353830337524,-0.5106397867202759,0.5084201097488403,0.09945864230394363,0.21117892861366272,0.7315614819526672,0.5,0.5,0.5,0.011776301078498363,0.2989892363548279,1.011776328086853,0.2989892363548279,2.09883189201355,-0.005526490043848753,0.19701002538204193,1.032856822013855,0.21221424639225006,1.696738362312317,0.38999998569488525,0.30000001192092896,-0.23028352856636047,0.21183229982852936,-0.8797214031219482,0.27010464668273926,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.008564977906644344,0.2003055363893509,0.05385986715555191,0.8066485524177551,0.6282065510749817,-0.6008063554763794,-0.020903773605823517,0.33211442828178406,-0.03291812166571617,1.3939402103424072,1.354151964187622,-1.2718242406845093,0.49456873536109924,0.10564347356557846,0.26904964447021484,0.7532397508621216,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.04055841267108917,0.2604328691959381,1.0405583381652832,0.2604328691959381,2.1013123989105225,0.0034755514934659004,0.29537612199783325,1.0392236709594727,0.35209664702415466,2.751145124435425,0.28999999165534973,0.36000001430511475,-0.7420991659164429,0.19702915847301483,0.9501836895942688,0.41401350498199463,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0010396391153335571,0.19357728958129883,0.015181200578808784,0.7795532941818237,0.5866218209266663,-0.6463102698326111,-0.0019216400105506182,0.2681131660938263,-0.11193493753671646,0.7708803415298462,1.2287460565567017,-1.0028932094573975,0.5160344839096069,0.09939952939748764,0.31141290068626404,0.7593265175819397,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.005402921233326197,0.24596641957759857,0.9945970177650452,0.24596641957759857,2.630979061126709,-0.02515336126089096,0.2955443561077118,0.9725515246391296,0.30457285046577454,2.006002426147461,0.2199999988079071,0.4099999964237213,-0.2814575433731079,0.17430995404720306,0.00917757861316204,0.28966954350471497,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.010361617431044579,0.22897692024707794,0.06109508499503136,0.9221107959747314,0.8710261583328247,-0.802975058555603,0.002813367871567607,0.3129804730415344,-0.05473405867815018,1.0642961263656616,1.3959527015686035,-1.0318474769592285,0.5123549103736877,0.0996788740158081,0.21781183779239655,0.7766655683517456,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.053043946623802185,0.31277403235435486,1.0530439615249634,0.31277403235435486,2.762942314147949,0.04769027605652809,0.5829411149024963,1.0919058322906494,0.7651113271713257,6.384398460388184,0.25999999046325684,0.28999999165534973,-0.521346390247345,0.2252991646528244,-0.029206670820713043,0.28764933347702026,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.01801534742116928,0.22628922760486603,-0.05318150669336319,0.911287248134613,0.9234611988067627,-0.5962240695953369,-0.024021746590733528,0.3411039113998413,0.0005582933081313968,1.0569372177124023,0.8565537929534912,-1.6671297550201416,0.509797990322113,0.11200479418039322,0.21476620435714722,0.7648204565048218,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.006251866929233074,0.32125988602638245,0.9937481880187988,0.32125988602638245,2.956453323364258,0.007625957019627094,0.23127400875091553,1.0424655675888062,0.2688676714897156,1.7729178667068481,0.30000001192092896,0.2800000011920929,0.4561481475830078,0.2471402883529663,1.1369253396987915,0.3266904652118683,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.038778048008680344,0.22794634103775024,0.17553062736988068,0.9179605841636658,0.8205371499061584,-0.6725022792816162,-0.03360409662127495,0.33690211176872253,-0.18150384724140167,1.11519193649292,1.4580039978027344,-1.3166437149047852,0.4937301278114319,0.10343965142965317,0.18961262702941895,0.7560365200042725,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.07659640163183212,0.47270694375038147,1.0765964984893799,0.47270694375038147,4.420116901397705,-0.0034304428845643997,0.21956047415733337,0.9966771006584167,0.2673241198062897,1.864130973815918,0.30000001192092896,0.2800000011920929,-2.052408218383789,0.6225166916847229,1.4318994283676147,0.5786612033843994,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0026994359213858843,0.21219955384731293,0.030238792300224304,0.854546844959259,0.7181824445724487,-0.6928936243057251,-0.0050257351249456406,0.31956544518470764,-0.007013106252998114,1.1805238723754883,1.014638900756836,-1.2035657167434692,0.4812869727611542,0.09936611354351044,0.27625054121017456,0.7139520645141602,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.007521441206336021,0.23342359066009521,1.007521390914917,0.23342359066009521,1.9231122732162476,0.004201688338071108,0.20356497168540955,0.9884775280952454,0.2359331101179123,1.7322542667388916,0.33000001311302185,0.25,-0.42759817838668823,0.2275630682706833,0.3252856433391571,0.22910967469215393,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.01859164983034134,0.23989111185073853,-0.055502332746982574,0.9660632610321045,0.6810808181762695,-0.8751745820045471,0.011581161059439182,0.21706756949424744,0.1482463926076889,0.8465534448623657,0.9465891122817993,-0.631854772567749,0.4866962730884552,0.1109640896320343,0.18290944397449493,0.7630384564399719,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.06913868337869644,0.4043465554714203,1.069138765335083,0.4043465554714203,3.5273473262786865,0.029301606118679047,0.30533748865127563,1.0284395217895508,0.3291627764701843,1.7643678188323975,0.3499999940395355,0.4099999964237213,0.6722211241722107,0.3214326500892639,-0.49338218569755554,0.271902471780777,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0012005544267594814,0.21252495050430298,0.014533166773617268,0.855857253074646,0.8864648342132568,-0.6299701929092407,0.023710031062364578,0.31706503033638,0.030190635472536087,0.8040311336517334,1.9887597560882568,-0.8010300993919373,0.4678223133087158,0.08844108879566193,0.18703891336917877,0.7080243825912476,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.0022678750101476908,0.2278069704771042,0.9977321028709412,0.2278069704771042,2.0032222270965576,0.03898514807224274,0.32855328917503357,1.082261323928833,0.3720363974571228,2.952575445175171,0.20999999344348907,0.28999999165534973,0.07591418921947479,0.19863981008529663,-1.129320502281189,0.2931641638278961,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0062023187056183815,0.2380598485469818,-0.005609388463199139,0.9586885571479797,0.8661491274833679,-1.305699110031128,-0.014604133553802967,0.26641130447387695,-0.21249425411224365,1.068250298500061,0.9235798120498657,-1.0009124279022217,0.5110039710998535,0.10569372028112411,0.2697699964046478,0.7304682731628418,0.550000011920929,0.550000011920929,0.550000011920929,0.005522054620087147,0.2774737775325775,1.0055220127105713,0.2774737775325775,2.239314079284668,-0.03489692509174347,0.2528988718986511,0.9326557517051697,0.27317914366722107,1.536466121673584,0.36000001430511475,0.36000001430511475,-0.02133188210427761,0.21568390727043152,0.6132292151451111,0.30080217123031616,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0015047108754515648,0.2854510545730591,0.025427518412470818,1.149537205696106,1.3886065483093262,-0.8785856366157532,0.0009950691601261497,0.21012283861637115,-0.031416431069374084,0.5527491569519043,0.6272726058959961,-0.825104832649231,0.4801190197467804,0.10078556835651398,0.18633557856082916,0.671910285949707,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.00567643903195858,0.3480130136013031,0.9943236708641052,0.3480130136013031,2.9904732704162598,0.03257887810468674,0.32641053199768066,1.0631381273269653,0.3295389413833618,1.9120371341705322,0.2800000011920929,0.3199999928474426,-0.41282230615615845,0.1939770132303238,-0.07736317813396454,0.1749809980392456,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.04858611151576042,0.2625427544116974,-0.1762927770614624,1.0572835206985474,1.0216050148010254,-0.9072209596633911,0.00783638097345829,0.17589592933654785,0.07256040722131729,0.7251677513122559,0.6492974758148193,-0.498898983001709,0.4689726233482361,0.10079241544008255,0.25017207860946655,0.7223451137542725,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.04553768038749695,0.2457016408443451,0.9544622898101807,0.2457016408443451,1.6460472345352173,0.012084471993148327,0.3024938404560089,1.0387095212936401,0.38860219717025757,2.827712297439575,0.3700000047683716,0.3799999952316284,2.0231335163116455,0.6950994729995728,-0.40624913573265076,0.1400379240512848,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.002243955619633198,0.24761797487735748,0.010331318713724613,0.9971799850463867,0.6111037731170654,-0.7263708114624023,0.042035628110170364,0.2674230635166168,0.33179494738578796,1.0261272192001343,1.036022663116455,-0.9252741932868958,0.47179266810417175,0.10952752083539963,0.20223072171211243,0.6981533765792847,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.008498058654367924,0.30650320649147034,1.008497953414917,0.30650320649147034,2.0881080627441406,0.03022560104727745,0.2719433307647705,1.0793874263763428,0.3548554480075836,2.1299960613250732,0.41999998688697815,0.3799999952316284,0.00016616404172964394,0.32872650027275085,-1.917359471321106,0.566236138343811,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.006124630104750395,0.2424820363521576,-0.005296535324305296,0.9764971137046814,0.734548807144165,-0.8382759094238281,-0.006768739782273769,0.24642011523246765,-0.08163557946681976,0.8524438738822937,0.6735237836837769,-0.8027224540710449,0.5098593235015869,0.07008341699838638,0.3482327461242676,0.6875496506690979,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.028104696422815323,0.1820962280035019,0.9718953967094421,0.18209624290466309,1.7144407033920288,-0.02196253091096878,0.24272534251213074,0.9623653888702393,0.27806833386421204,1.754696011543274,0.23000000417232513,0.3700000047683716,0.12169017642736435,0.17350199818611145,0.35414016246795654,0.20837216079235077,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.011285203509032726,0.256220281124115,-0.026078617200255394,1.0318222045898438,1.1318432092666626,-0.5484787225723267,-0.005488304886966944,0.36065933108329773,0.10448154807090759,0.9874228835105896,1.2086002826690674,-1.3584357500076294,0.49567893147468567,0.1179293841123581,0.2569413185119629,0.7227909564971924,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.024832898750901222,0.36610129475593567,0.9751670360565186,0.36610129475593567,2.8043079376220703,-0.03644655644893646,0.25745561718940735,0.9596511125564575,0.30911120772361755,1.8727619647979736,0.5099999904632568,0.3700000047683716,0.28376445174217224,0.31649479269981384,0.24844858050346375,0.28780773282051086,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.02994653210043907,0.2385815531015396,-0.10122949630022049,0.9607895612716675,0.7913613319396973,-0.7684155702590942,0.009210033342242241,0.26285016536712646,0.08564291894435883,1.1407610177993774,1.028527021408081,-1.0229389667510986,0.49903008341789246,0.09350292384624481,0.2283848077058792,0.7143884897232056,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.02512296475470066,0.20585808157920837,0.9748769998550415,0.20585808157920837,1.4986462593078613,-0.030155600979924202,0.3231183886528015,0.9636341333389282,0.3860726058483124,2.974138021469116,0.30000001192092896,0.3400000035762787,0.9402182698249817,0.4168979525566101,-0.3355337083339691,0.2791658937931061,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-7.659077527932823e-05,0.27236080169677734,0.01905951090157032,1.096821665763855,0.996059000492096,-0.701796293258667,-0.00015291094314306974,0.27169039845466614,0.10715842992067337,1.0058635473251343,0.8810495734214783,-0.81358802318573,0.5187162160873413,0.09969112277030945,0.28792086243629456,0.7191544771194458,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.0013409447856247425,0.26757311820983887,0.998659074306488,0.26757311820983887,2.330871343612671,0.07015439867973328,0.29638436436653137,1.0885215997695923,0.3714638948440552,3.071610927581787,0.33000001311302185,0.3100000023841858,-0.33370110392570496,0.2590276300907135,0.031724944710731506,0.22271132469177246,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.010405128821730614,0.22684980928897858,-0.022534484043717384,0.9135447144508362,0.6846610307693481,-0.7641962170600891,-0.016090594232082367,0.18143825232982635,-0.18281780183315277,0.6800336837768555,0.44964081048965454,-0.7142124176025391,0.5160421133041382,0.10041987150907516,0.27598145604133606,0.7237046957015991,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.005831403192132711,0.2611236274242401,0.9941685199737549,0.2611236274242401,2.1599764823913574,-0.01009166706353426,0.2918281853199005,0.9949185252189636,0.3317644000053406,2.115422248840332,0.33000001311302185,0.3199999928474426,0.4250783920288086,0.2238660752773285,0.8056722283363342,0.1660350263118744,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.00932339671999216,0.333234041929245,-0.018178215250372887,1.3419636487960815,1.594399333000183,-1.1220813989639282,0.009092344902455807,0.16001257300376892,0.03671016916632652,0.7418055534362793,0.6326816082000732,-0.8140761256217957,0.5253602862358093,0.09844600409269333,0.28832492232322693,0.7593489289283752,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.01733257621526718,0.2914726138114929,1.0173325538635254,0.2914726138114929,2.098161458969116,-0.015272638760507107,0.16799111664295197,0.997132420539856,0.1883624941110611,1.705390214920044,0.3499999940395355,0.15000000596046448,0.3086995482444763,0.2591491937637329,-0.34482696652412415,0.17576907575130463,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.005677907261997461,0.25388073921203613,0.04223333299160004,1.0224007368087769,1.0549489259719849,-0.6936178803443909,0.002846318995580077,0.21131634712219238,-0.04481208696961403,0.9077707529067993,0.5783906579017639,-0.7752968668937683,0.5121137499809265,0.11180520057678223,0.3195924460887909,0.7628703713417053,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.031678639352321625,0.2689692974090576,0.9683213829994202,0.2689692974090576,2.058915853500366,-0.030185868963599205,0.3084017336368561,0.9369000792503357,0.288076251745224,1.8355413675308228,0.3700000047683716,0.4000000059604645,-0.27537059783935547,0.2094600796699524,-0.0852745920419693,0.18601126968860626,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.00198625260964036,0.3062298893928528,0.027366748079657555,1.233215570449829,1.9364216327667236,-0.8260788917541504,-0.01789798215031624,0.30926382541656494,-0.0873510017991066,1.0896531343460083,0.9607381820678711,-0.8654483556747437,0.48577237129211426,0.08903000503778458,0.22425031661987305,0.750259280204773,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.017771407961845398,0.23002570867538452,0.9822285175323486,0.23002570867538452,1.7503492832183838,0.030352771282196045,0.30433496832847595,0.9965894818305969,0.36667686700820923,2.272806167602539,0.3499999940395355,0.4300000071525574,-0.5122110247612,0.2540779411792755,0.7597991824150085,0.44678089022636414,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.005836823023855686,0.25421470403671265,-0.009197115898132324,0.9863912463188171,0.7796108722686768,-0.8995884656906128,0.010004544630646706,0.18236742913722992,-0.13370785117149353,0.5927786827087402,0.6050251126289368,-0.5353154540061951,0.46850624680519104,0.10447009652853012,0.26867303252220154,0.791789174079895,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.0106332553550601,0.21304525434970856,1.0106332302093506,0.21304525434970856,1.7789642810821533,-0.019095242023468018,0.1662951111793518,0.98195481300354,0.21675200760364532,1.5729626417160034,0.2800000011920929,0.23000000417232513,0.19886070489883423,0.2089555561542511,-0.4868663549423218,0.2064206600189209,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.028543805703520775,0.2240755707025528,-0.09730362892150879,0.8694469332695007,0.9844720363616943,-0.6388368606567383,3.96287432522513e-05,0.24775925278663635,0.06301411241292953,0.9633342027664185,0.6483088135719299,-0.7413236498832703,0.47761428356170654,0.11485987156629562,0.2325500249862671,0.7360450625419617,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.040497586131095886,0.2621844410896301,0.9595024585723877,0.2621844410896301,1.909635066986084,0.013563896529376507,0.20930293202400208,1.0264643430709839,0.25032639503479004,1.9030530452728271,0.3700000047683716,0.1899999976158142,1.27262282371521,0.299845427274704,-0.030162034556269646,0.2829006314277649,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.020619887858629227,0.23028558492660522,0.0934588834643364,0.8935427665710449,0.6740230917930603,-0.5004525780677795,0.03696132078766823,0.2824433743953705,0.10764610767364502,1.1810716390609741,0.8862510919570923,-0.6791634559631348,0.49574974179267883,0.10038158297538757,0.22965338826179504,0.7697886228561401,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.03189321607351303,0.2169647514820099,1.031893253326416,0.2169647514820099,1.8381950855255127,0.006817737594246864,0.20063340663909912,1.0007458925247192,0.24077868461608887,1.6764339208602905,0.28999999165534973,0.25999999046325684,-0.9139161705970764,0.28945231437683105,-1.6811996698379517,0.5016616582870483,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.011599767953157425,0.2201053351163864,0.05845946818590164,0.8540418148040771,0.7556566596031189,-0.6282923221588135,0.03062020055949688,0.2833494544029236,0.18354544043540955,1.055752158164978,0.9075503945350647,-0.7159131765365601,0.4916926622390747,0.09511327743530273,0.2697123885154724,0.7284262776374817,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.00777884665876627,0.20794817805290222,1.0077787637710571,0.20794817805290222,2.0338470935821533,0.03414279595017433,0.20695726573467255,1.0672181844711304,0.2534826695919037,2.013282537460327,0.2199999988079071,0.25999999046325684,-0.9074047207832336,0.2686936855316162,-1.473382830619812,0.4935295581817627,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.02013012021780014,0.2334999293088913,0.09155852347612381,0.9060149192810059,0.6166279911994934,-0.6071447730064392,-0.02121291123330593,0.3190149664878845,-0.3101091682910919,1.2315125465393066,1.1047202348709106,-1.5507493019104004,0.49765288829803467,0.09976185113191605,0.28414425253868103,0.7194077968597412,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.034483667463064194,0.30411046743392944,1.0344836711883545,0.30411046743392944,2.3179879188537598,-0.0528159961104393,0.2297627329826355,0.9548664689064026,0.2452383190393448,1.696141242980957,0.3799999952316284,0.33000001311302185,-0.7594363689422607,0.2416086345911026,1.0463660955429077,0.43777579069137573,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0005349755520001054,0.22824658453464508,0.011374849826097488,0.8856311440467834,0.594711422920227,-0.897729218006134,-0.01201430894434452,0.17858950793743134,-0.00886512640863657,0.7046511769294739,0.5868698358535767,-0.7749963998794556,0.5216672420501709,0.09888315945863724,0.27575844526290894,0.8143923878669739,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.03650674968957901,0.5987481474876404,1.0365067720413208,0.5987481474876404,6.491207599639893,0.006248831283301115,0.21915748715400696,1.0323736667633057,0.24420394003391266,2.099914312362671,0.2800000011920929,0.27000001072883606,-0.258699506521225,0.18427406251430511,0.5236186385154724,0.32887810468673706,4
