telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
40,1,0,0,critic_backbone.7.bias,128,0,0.0,2212.328125,4940.989062499994,14499.102197265654,17702.837890625,2212.328125,4940.989062499994,14499.102197265654,17702.837890625,0.005190105643123388,0.007839174009859562,13.14004898071289,0.0,1.0,0.0,0.0
41,1,0,1,critic_backbone.0.weight,44928,0,0.0,401985.125,2840919.75,8132659.0,18770764.0,401985.125,2840919.75,8132659.0,18770764.0,0.04668913781642914,0.24473321437835693,358.4652404785156,0.0,1.0,0.0,0.0
41,1,0,1,critic_backbone.4.bias,128,0,0.0,2057.0205078125,4878.690698242186,6304.4149560546875,8350.38671875,2057.0205078125,4878.690698242186,6304.4149560546875,8350.38671875,0.004392233677208424,0.013282591477036476,17.185483932495117,0.0,1.0,0.0,0.0
41,1,0,1,critic_backbone.6.weight,16384,0,0.0,4476.13671875,10430.835986328124,17137.80595703125,32473.26171875,4476.13671875,10430.835986328124,17137.80595703125,32473.26171875,0.031918324530124664,0.03261975198984146,113.99237060546875,0.0,1.0,0.0,0.0
41,1,0,1,critic_backbone.7.weight,128,0,0.0,9406.990234375,22958.208203124996,116872.60382812508,184604.578125,9406.990234375,22958.208203124996,116872.60382812508,184604.578125,0.006809393409639597,0.003872224595397711,14.610871315002441,0.0,1.0,0.0,0.0
41,1,0,1,critic_backbone.7.bias,128,0,0.0,2186.17236328125,4816.059204101556,14031.612138671904,17376.375,2186.17236328125,4816.059204101556,14031.612138671904,17376.375,0.005297910422086716,0.007939999923110008,13.478938102722168,0.0,1.0,0.0,0.0
42,1,0,2,critic_backbone.0.weight,44928,0,0.0,401775.96875,2836081.75,8108455.5,18872344.0,401775.96875,2836081.75,8108455.5,18872344.0,0.0457569882273674,0.13698342442512512,210.26358032226562,0.0,1.0,0.0,0.0
42,1,0,2,critic_backbone.4.bias,128,0,0.0,2063.115966796875,4929.094946289061,6309.844580078126,8420.0068359375,2063.115966796875,4929.094946289061,6309.844580078126,8420.0068359375,0.004425764549523592,0.0071842907927930355,9.758090019226074,0.0,1.0,0.0,0.0
42,1,0,2,critic_backbone.6.weight,16384,0,0.0,4489.85302734375,10371.398925781243,17180.524765625003,32686.55859375,4489.85302734375,10371.398925781243,17180.524765625003,32686.55859375,0.03178088366985321,0.027126606553792953,97.04337310791016,0.0,1.0,0.0,0.0
42,1,0,2,critic_backbone.7.weight,128,0,0.0,9047.271484375,22204.825488281243,109737.4733593751,177442.890625,9047.271484375,22204.825488281243,109737.4733593751,177442.890625,0.006877366453409195,0.004550639074295759,18.051149368286133,0.0,1.0,0.0,0.0
42,1,0,2,critic_backbone.7.bias,128,0,0.0,2168.83349609375,4714.127563476556,13605.758583984401,17031.169921875,2168.83349609375,4714.127563476556,13605.758583984401,17031.169921875,0.005337459966540337,0.006816208828240633,11.967511177062988,0.0,1.0,0.0,0.0
43,1,0,3,critic_backbone.0.weight,44928,0,0.0,400336.3125,2795432.5,8184560.0,19051516.0,400336.3125,2795432.5,8184560.0,19051516.0,0.0475783608853817,0.26356032490730286,345.5713195800781,0.0,1.0,0.0,0.0
43,1,0,3,critic_backbone.4.bias,128,0,0.0,2068.796875,4961.951342773436,6343.13248046875,8518.7470703125,2068.796875,4961.951342773436,6343.13248046875,8518.7470703125,0.0044042267836630344,0.006968351546674967,9.667449951171875,0.0,1.0,0.0,0.0
43,1,0,3,critic_backbone.6.weight,16384,0,0.0,4428.6533203125,10188.52426757812,16629.188222656252,28466.185546875,4428.6533203125,10188.52426757812,16629.188222656252,28466.185546875,0.03175979480147362,0.043714430183172226,162.0252685546875,0.0,1.0,0.0,0.0
43,1,0,3,critic_backbone.7.weight,128,0,0.0,8736.30078125,21879.15791015625,108254.84398437513,166729.015625,8736.30078125,21879.15791015625,108254.84398437513,166729.015625,0.006856958381831646,0.004006244707852602,16.160964965820312,0.0,1.0,0.0,0.0
43,1,0,3,critic_backbone.7.bias,128,0,0.0,2161.43115234375,4658.492138671869,13354.133349609401,16805.42578125,2161.43115234375,4658.492138671869,13354.133349609401,16805.42578125,0.005330086685717106,0.006209467072039843,10.876503944396973,0.0,1.0,0.0,0.0
44,1,1,4,critic_backbone.0.weight,44928,0,0.0,396580.65625,2753188.0,8073582.0,18897592.0,396580.65625,2753188.0,8073582.0,18897592.0,0.05005041882395744,0.16278208792209625,243.24078369140625,0.0,1.0,0.0,0.0
44,1,1,4,critic_backbone.4.bias,128,0,0.0,2066.715576171875,4961.658276367186,6413.774936523438,8501.9404296875,2066.715576171875,4961.658276367186,6413.774936523438,8501.9404296875,0.0045349798165261745,0.00914354994893074,12.157768249511719,0.0,1.0,0.0,0.0
44,1,1,4,critic_backbone.6.weight,16384,0,0.0,4438.6875,10161.130371093735,16584.7757421875,28523.9609375,4438.6875,10161.130371093735,16584.7757421875,28523.9609375,0.032174281775951385,0.029188456013798714,101.94762420654297,0.0,1.0,0.0,0.0
44,1,1,4,critic_backbone.7.weight,128,0,0.0,8508.6259765625,21673.432421874997,103885.32078125012,166863.671875,8508.6259765625,21673.432421874997,103885.32078125012,166863.671875,0.006921406369656324,0.004625220317393541,17.84113311767578,0.0,1.0,0.0,0.0
44,1,1,4,critic_backbone.7.bias,128,0,0.0,2136.4443359375,4544.536633300775,12852.729648437524,16169.2578125,2136.4443359375,4544.536633300775,12852.729648437524,16169.2578125,0.005402639973908663,0.007359675597399473,12.949953079223633,0.0,1.0,0.0,0.0
45,1,1,5,critic_backbone.0.weight,44928,0,0.0,396368.6875,2754548.25,8119133.0,19070432.0,396368.6875,2754548.25,8119133.0,19070432.0,0.050678499042987823,0.17326876521110535,231.96542358398438,0.0,1.0,0.0,0.0
45,1,1,5,critic_backbone.4.bias,128,0,0.0,2072.24365234375,5011.5541259765605,6439.587812500001,8459.8251953125,2072.24365234375,5011.5541259765605,6439.587812500001,8459.8251953125,0.004533983767032623,0.006795984227210283,9.33714771270752,0.0,1.0,0.0,0.0
45,1,1,5,critic_backbone.6.weight,16384,0,0.0,4451.9833984375,10143.022363281249,16675.334609375,28543.15625,4451.9833984375,10143.022363281249,16675.334609375,28543.15625,0.03207913041114807,0.025848278775811195,95.6552505493164,0.0,1.0,0.0,0.0
45,1,1,5,critic_backbone.7.weight,128,0,0.0,7987.0654296875,20894.995507812495,99789.92226562517,134610.828125,7987.0654296875,20894.995507812495,99789.92226562517,134610.828125,0.007001884281635284,0.004737576004117727,18.82436752319336,0.0,1.0,0.0,0.0
45,1,1,5,critic_backbone.7.bias,128,0,0.0,2115.2197265625,4423.838806152338,12351.404248046896,15494.98828125,2115.2197265625,4423.838806152338,12351.404248046896,15494.98828125,0.005440029315650463,0.006785705219954252,12.262086868286133,0.0,1.0,0.0,0.0
46,1,1,6,critic_backbone.0.weight,44928,0,0.0,396618.9375,2741499.25,8096575.0,19185160.0,396618.9375,2741499.25,8096575.0,19185160.0,0.050984468311071396,0.16611918807029724,227.08615112304688,0.0,1.0,0.0,0.0
46,1,1,6,critic_backbone.4.bias,128,0,0.0,2077.54638671875,4999.374926757811,6486.334560546876,8467.7841796875,2077.54638671875,4999.374926757811,6486.334560546876,8467.7841796875,0.00455846032127738,0.007411618251353502,9.929436683654785,0.0,1.0,0.0,0.0
46,1,1,6,critic_backbone.6.weight,16384,0,0.0,4463.1328125,10078.941699218747,16660.330468750002,28113.39453125,4463.1328125,10078.941699218747,16660.330468750002,28113.39453125,0.03197532519698143,0.026436621323227882,98.65049743652344,0.0,1.0,0.0,0.0
46,1,1,6,critic_backbone.7.weight,128,0,0.0,7566.6630859375,20270.520605468748,82192.8441015626,129670.671875,7566.6630859375,20270.520605468748,82192.8441015626,129670.671875,0.007085179910063744,0.004892789293080568,19.090965270996094,0.0,1.0,0.0,0.0
46,1,1,6,critic_backbone.7.bias,128,0,0.0,2092.8251953125,4328.45756835937,11949.267172851583,14765.5595703125,2092.8251953125,4328.45756835937,11949.267172851583,14765.5595703125,0.005488075315952301,0.007015654351562262,12.652830123901367,0.0,1.0,0.0,0.0
47,1,1,7,critic_backbone.0.weight,44928,0,0.0,398000.71875,2765005.0,8088488.0,19351208.0,398000.71875,2765005.0,8088488.0,19351208.0,0.04915463179349899,0.18320922553539276,251.8857421875,0.0,1.0,0.0,0.0
47,1,1,7,critic_backbone.4.bias,128,0,0.0,2090.40185546875,5040.8158203124985,6505.629780273439,8525.6650390625,2090.40185546875,5040.8158203124985,6505.629780273439,8525.6650390625,0.004396410658955574,0.004462720360606909,6.854761123657227,0.0,1.0,0.0,0.0
47,1,1,7,critic_backbone.6.weight,16384,0,0.0,4439.7529296875,9903.562548828122,16526.18865234375,28401.05859375,4439.7529296875,9903.562548828122,16526.18865234375,28401.05859375,0.03174463286995888,0.0336686447262764,131.10311889648438,0.0,1.0,0.0,0.0
47,1,1,7,critic_backbone.7.weight,128,0,0.0,7123.6103515625,19288.379980468748,72956.09359375008,106841.390625,7123.6103515625,19288.379980468748,72956.09359375008,106841.390625,0.007152135483920574,0.004894733428955078,19.317180633544922,0.0,1.0,0.0,0.0
47,1,1,7,critic_backbone.7.bias,128,0,0.0,2076.506591796875,4242.292248535151,11560.327177734394,14140.2421875,2076.506591796875,4242.292248535151,11560.327177734394,14140.2421875,0.005483232904225588,0.006291406229138374,11.598776817321777,0.0,1.0,0.0,0.0
48,1,2,8,critic_backbone.0.weight,44928,0,0.0,398782.09375,2791290.0,8103286.5,19415546.0,398782.09375,2791290.0,8103286.5,19415546.0,0.04915957152843475,0.15100161731243134,205.4710693359375,0.0,1.0,0.0,0.0
48,1,2,8,critic_backbone.4.bias,128,0,0.0,2101.03125,5091.879272460936,6536.931337890626,8596.4150390625,2101.03125,5091.879272460936,6536.931337890626,8596.4150390625,0.0043684388510882854,0.00628482922911644,8.379366874694824,0.0,1.0,0.0,0.0
48,1,2,8,critic_backbone.6.weight,16384,0,0.0,4453.25,9828.385302734367,16500.421210937504,28692.96484375,4453.25,9828.385302734367,16500.421210937504,28692.96484375,0.03164159134030342,0.02546142227947712,94.22919464111328,0.0,1.0,0.0,0.0
48,1,2,8,critic_backbone.7.weight,128,0,0.0,6792.779296875,18358.873925781245,65394.542304687566,101012.1875,6792.779296875,18358.873925781245,65394.542304687566,101012.1875,0.007241159677505493,0.005131826736032963,19.732189178466797,0.0,1.0,0.0,0.0
48,1,2,8,critic_backbone.7.bias,128,0,0.0,2053.720703125,4143.95443115234,11115.875913085956,13304.90625,2053.720703125,4143.95443115234,11115.875913085956,13304.90625,0.005525466986000538,0.006971862632781267,12.665011405944824,0.0,1.0,0.0,0.0
49,1,2,9,critic_backbone.0.weight,44928,0,0.0,401494.875,2818515.0,8148668.0,19573690.0,401494.875,2818515.0,8148668.0,19573690.0,0.04718661680817604,0.07902908325195312,125.7547836303711,0.0,1.0,0.0,0.0
49,1,2,9,critic_backbone.4.bias,128,0,0.0,2117.14892578125,5144.5277587890605,6578.4947265625015,8681.7978515625,2117.14892578125,5144.5277587890605,6578.4947265625015,8681.7978515625,0.004206846468150616,0.003581194905564189,5.369899749755859,0.0,1.0,0.0,0.0
49,1,2,9,critic_backbone.6.weight,16384,0,0.0,4477.0625,9838.152587890621,16443.490019531255,28930.439453125,4477.0625,9838.152587890621,16443.490019531255,28930.439453125,0.03119889460504055,0.018337037414312363,73.74942016601562,0.0,1.0,0.0,0.0
49,1,2,9,critic_backbone.7.weight,128,0,0.0,6457.3486328125,16797.96533203125,60842.43773437506,91135.0625,6457.3486328125,16797.96533203125,60842.43773437506,91135.0625,0.00735108507797122,0.005502322688698769,20.779407501220703,0.0,1.0,0.0,0.0
49,1,2,9,critic_backbone.7.bias,128,0,0.0,2031.1759033203125,4019.7931274414027,10648.594765625017,12448.2685546875,2031.1759033203125,4019.7931274414027,10648.594765625017,12448.2685546875,0.005557492841035128,0.00674971379339695,12.567625045776367,0.0,1.0,0.0,0.0
50,1,2,10,critic_backbone.0.weight,44928,0,0.0,404718.3125,2839511.0,8212585.0,19719212.0,404718.3125,2839511.0,8212585.0,19719212.0,0.04462919011712074,0.07598130404949188,114.93122863769531,0.0,1.0,0.0,0.0
50,1,2,10,critic_backbone.4.bias,128,0,0.0,2134.2060546875,5185.521118164061,6645.528720703127,8533.4990234375,2134.2060546875,5185.521118164061,6645.528720703127,8533.4990234375,0.003991235978901386,0.002481058007106185,4.182568073272705,0.0,1.0,0.0,0.0
50,1,2,10,critic_backbone.6.weight,16384,0,0.0,4503.3330078125,9875.156054687497,16432.449765625002,28338.544921875,4503.3330078125,9875.156054687497,16432.449765625002,28338.544921875,0.030364837497472763,0.016286730766296387,67.43004608154297,0.0,1.0,0.0,0.0
50,1,2,10,critic_backbone.7.weight,128,0,0.0,6086.09375,15758.600976562497,56196.89511718758,81261.9375,6086.09375,15758.600976562497,56196.89511718758,81261.9375,0.007456323131918907,0.005634584929794073,21.350116729736328,0.0,1.0,0.0,0.0
50,1,2,10,critic_backbone.7.bias,128,0,0.0,2010.05810546875,3903.4843627929654,10118.514814453141,11597.2890625,2010.05810546875,3903.4843627929654,10118.514814453141,11597.2890625,0.00557446526363492,0.006531873717904091,12.28813362121582,0.0,1.0,0.0,0.0
51,1,2,11,critic_backbone.0.weight,44928,0,0.0,407497.75,2858396.0,8256251.0,19455510.0,407497.75,2858396.0,8256251.0,19455510.0,0.043186552822589874,0.10262755304574966,166.98818969726562,0.0,1.0,0.0,0.0
51,1,2,11,critic_backbone.4.bias,128,0,0.0,2148.107177734375,5161.609374999999,6703.713266601564,8618.390625,2148.107177734375,5161.609374999999,6703.713266601564,8618.390625,0.0038461911026388407,0.003499577520415187,5.837876796722412,0.0,1.0,0.0,0.0
51,1,2,11,critic_backbone.6.weight,16384,0,0.0,4496.0595703125,9810.879589843742,16103.252197265632,28582.20703125,4496.0595703125,9810.879589843742,16103.252197265632,28582.20703125,0.030335571616888046,0.027683069929480553,114.18123626708984,0.0,1.0,0.0,0.0
51,1,2,11,critic_backbone.7.weight,128,0,0.0,5833.0458984375,15202.778369140626,51911.07742187509,75463.4765625,5833.0458984375,15202.778369140626,51911.07742187509,75463.4765625,0.007533013354986906,0.005619480274617672,20.413782119750977,0.0,1.0,0.0,0.0
51,1,2,11,critic_backbone.7.bias,128,0,0.0,1987.1241455078125,3782.0743164062474,9604.246020507826,10892.234375,1987.1241455078125,3782.0743164062474,9604.246020507826,10892.234375,0.005606962367892265,0.006864354945719242,12.89249038696289,0.0,1.0,0.0,0.0
52,1,3,12,critic_backbone.0.weight,44928,0,0.0,410612.0625,2883937.75,8314630.0,19561956.0,410612.0625,2883937.75,8314630.0,19561956.0,0.0428071990609169,0.15607133507728577,215.59268188476562,0.0,1.0,0.0,0.0
52,1,3,12,critic_backbone.4.bias,128,0,0.0,2165.47509765625,5180.578442382813,6768.382041015627,8611.65625,2165.47509765625,5180.578442382813,6768.382041015627,8611.65625,0.0035537544172257185,0.0015729587757959962,3.537989377975464,0.0,1.0,0.0,0.0
52,1,3,12,critic_backbone.6.weight,16384,0,0.0,4512.38720703125,9800.085302734364,16074.317324218751,28398.05078125,4512.38720703125,9800.085302734364,16074.317324218751,28398.05078125,0.029698681086301804,0.021327530965209007,86.0862808227539,0.0,1.0,0.0,0.0
52,1,3,12,critic_backbone.7.weight,128,0,0.0,5495.5068359375,14194.578417968745,46505.886562500076,61014.265625,5495.5068359375,14194.578417968745,46505.886562500076,61014.265625,0.007606774568557739,0.0056176939979195595,20.841571807861328,0.0,1.0,0.0,0.0
52,1,3,12,critic_backbone.7.bias,128,0,0.0,1972.5198974609375,3707.196569824216,9262.510454101575,10180.0498046875,1972.5198974609375,3707.196569824216,9262.510454101575,10180.0498046875,0.005585990846157074,0.006053935270756483,11.49289608001709,0.0,1.0,0.0,0.0
53,1,3,13,critic_backbone.0.weight,44928,0,0.0,413394.90625,2904603.75,8384137.5,19691690.0,413394.90625,2904603.75,8384137.5,19691690.0,0.04061094671487808,0.07083223015069962,107.37234497070312,0.0,1.0,0.0,0.0
53,1,3,13,critic_backbone.4.bias,128,0,0.0,2182.850830078125,5212.945629882813,6820.234082031252,8693.2392578125,2182.850830078125,5212.945629882813,6820.234082031252,8693.2392578125,0.0034205361735075712,0.0028906213119626045,4.385026931762695,0.0,1.0,0.0,0.0
53,1,3,13,critic_backbone.6.weight,16384,0,0.0,4538.5283203125,9819.923535156246,15950.874794921876,27920.513671875,4538.5283203125,9819.923535156246,15950.874794921876,27920.513671875,0.02901247702538967,0.015429507941007614,65.2757568359375,0.0,1.0,0.0,0.0
53,1,3,13,critic_backbone.7.weight,128,0,0.0,5228.92578125,13305.880615234375,43238.02953125007,53686.36328125,5228.92578125,13305.880615234375,43238.02953125007,53686.36328125,0.007691203150898218,0.005942310206592083,21.21719741821289,0.0,1.0,0.0,0.0
53,1,3,13,critic_backbone.7.bias,128,0,0.0,1952.552001953125,3604.6043579101547,8714.718764648449,9638.7421875,1952.552001953125,3604.6043579101547,8714.718764648449,9638.7421875,0.005622411612421274,0.006887182593345642,12.826692581176758,0.0,1.0,0.0,0.0
54,1,3,14,critic_backbone.0.weight,44928,0,0.0,415564.6875,2912297.0,8429341.0,19778656.0,415564.6875,2912297.0,8429341.0,19778656.0,0.03889922797679901,0.11284931004047394,162.03260803222656,0.0,1.0,0.0,0.0
54,1,3,14,critic_backbone.4.bias,128,0,0.0,2198.912109375,5252.717822265625,6875.2527978515645,8755.4296875,2198.912109375,5252.717822265625,6875.2527978515645,8755.4296875,0.003354657208546996,0.0037111234851181507,5.397721290588379,0.0,1.0,0.0,0.0
54,1,3,14,critic_backbone.6.weight,16384,0,0.0,4561.64794921875,9834.432324218742,15813.810771484377,27595.4921875,4561.64794921875,9834.432324218742,15813.810771484377,27595.4921875,0.028465595096349716,0.016776639968156815,70.38626861572266,0.0,1.0,0.0,0.0
54,1,3,14,critic_backbone.7.weight,128,0,0.0,5015.6611328125,13133.09926757812,38882.71308593757,51694.76953125,5015.6611328125,13133.09926757812,38882.71308593757,51694.76953125,0.007757940329611301,0.005955174565315247,20.662446975708008,0.0,1.0,0.0,0.0
54,1,3,14,critic_backbone.7.bias,128,0,0.0,1933.025146484375,3505.5940673828113,8171.92630859376,9166.2490234375,1933.025146484375,3505.5940673828113,8171.92630859376,9166.2490234375,0.00566512905061245,0.007069154176861048,13.031065940856934,0.0,1.0,0.0,0.0
55,1,3,15,critic_backbone.0.weight,44928,0,0.0,417431.5625,2935199.25,8464040.770000024,19784526.0,417431.5625,2935199.25,8464040.770000024,19784526.0,0.03752397745847702,0.21298471093177795,288.7200622558594,0.0,1.0,0.0,0.0
55,1,3,15,critic_backbone.4.bias,128,0,0.0,2212.7548828125,5301.179541015625,6936.2752587890645,8711.9541015625,2212.7548828125,5301.179541015625,6936.2752587890645,8711.9541015625,0.0030688017141073942,0.002426490420475602,5.080719947814941,0.0,1.0,0.0,0.0
55,1,3,15,critic_backbone.6.weight,16384,0,0.0,4535.431640625,9630.569042968746,15526.609248046876,26847.3359375,4535.431640625,9630.569042968746,15526.609248046876,26847.3359375,0.027179451659321785,0.03396189585328102,137.2235565185547,0.0,1.0,0.0,0.0
55,1,3,15,critic_backbone.7.weight,128,0,0.0,4873.00830078125,12974.19057617187,37957.81205078132,48876.79296875,4873.00830078125,12974.19057617187,37957.81205078132,48876.79296875,0.00776883726939559,0.005514867603778839,19.080528259277344,0.0,1.0,0.0,0.0
55,1,3,15,critic_backbone.7.bias,128,0,0.0,1923.6875,3475.446032714842,7793.121049804697,8776.513671875,1923.6875,3475.446032714842,7793.121049804697,8776.513671875,0.005610155873000622,0.005704987794160843,10.979852676391602,0.0,1.0,0.0,0.0
56,1,4,16,critic_backbone.0.weight,44928,0,0.0,419832.84375,2947101.0,8522870.0,19914942.0,419832.84375,2947101.0,8522870.0,19914942.0,0.03765286132693291,0.12395394593477249,175.7610626220703,0.0,1.0,0.0,0.0
56,1,4,16,critic_backbone.4.bias,128,0,0.0,2228.9716796875,5319.582006835937,6979.562177734377,8789.353515625,2228.9716796875,5319.582006835937,6979.562177734377,8789.353515625,0.0029804527293890715,0.0028901000041514635,4.767380237579346,0.0,1.0,0.0,0.0
56,1,4,16,critic_backbone.6.weight,16384,0,0.0,4553.693359375,9643.131787109369,15364.85107421875,27075.25,4553.693359375,9643.131787109369,15364.85107421875,27075.25,0.026886338368058205,0.01887797936797142,78.90229797363281,0.0,1.0,0.0,0.0
56,1,4,16,critic_backbone.7.weight,128,0,0.0,4655.3798828125,12677.56484375,34225.040585937575,43728.484375,4655.3798828125,12677.56484375,34225.040585937575,43728.484375,0.007832798175513744,0.00612613232806325,20.88894271850586,0.0,1.0,0.0,0.0
56,1,4,16,critic_backbone.7.bias,128,0,0.0,1906.72607421875,3372.276269531249,7344.149794921883,8348.60546875,1906.72607421875,3372.276269531249,7344.149794921883,8348.60546875,0.005650091450661421,0.00701626343652606,12.916029930114746,0.0,1.0,0.0,0.0
57,1,4,17,critic_backbone.0.weight,44928,0,0.0,422912.875,2969298.5,8591962.0,20055370.0,422912.875,2969298.5,8591962.0,20055370.0,0.03584723919630051,0.06770265847444534,98.41384887695312,0.0,1.0,0.0,0.0
57,1,4,17,critic_backbone.4.bias,128,0,0.0,2246.97412109375,5364.214746093749,7038.659243164065,8800.6376953125,2246.97412109375,5364.214746093749,7038.659243164065,8800.6376953125,0.002834918210282922,0.001884411321952939,3.0837900638580322,0.0,1.0,0.0,0.0
57,1,4,17,critic_backbone.6.weight,16384,0,0.0,4582.72265625,9669.243261718735,15355.740966796877,27104.541015625,4582.72265625,9669.243261718735,15355.740966796877,27104.541015625,0.026110036298632622,0.012297634035348892,55.206783294677734,0.0,1.0,0.0,0.0
57,1,4,17,critic_backbone.7.weight,128,0,0.0,4431.50537109375,12474.381933593742,30851.621992187564,36040.3515625,4431.50537109375,12474.381933593742,30851.621992187564,36040.3515625,0.007908058352768421,0.006413106806576252,21.54253387451172,0.0,1.0,0.0,0.0
57,1,4,17,critic_backbone.7.bias,128,0,0.0,1890.4912109375,3309.274267578124,6932.236572265632,7969.59814453125,1890.4912109375,3309.274267578124,6932.236572265632,7969.59814453125,0.005688179284334183,0.007010771427303553,12.944748878479004,0.0,1.0,0.0,0.0
58,1,4,18,critic_backbone.0.weight,44928,0,0.0,425600.5625,2992591.5,8657921.0,20187802.0,425600.5625,2992591.5,8657921.0,20187802.0,0.034146081656217575,0.1117926836013794,162.26185607910156,0.0,1.0,0.0,0.0
58,1,4,18,critic_backbone.4.bias,128,0,0.0,2264.456787109375,5406.821166992187,7098.78306152344,8869.72265625,2264.456787109375,5406.821166992187,7098.78306152344,8869.72265625,0.0026934784837067127,0.001992284320294857,3.508882522583008,0.0,1.0,0.0,0.0
58,1,4,18,critic_backbone.6.weight,16384,0,0.0,4604.32421875,9686.439404296874,15307.802841796876,26601.734375,4604.32421875,9686.439404296874,15307.802841796876,26601.734375,0.025327429175376892,0.016331112012267113,71.51493072509766,0.0,1.0,0.0,0.0
58,1,4,18,critic_backbone.7.weight,128,0,0.0,4254.619140625,12352.861230468736,27255.873808593802,32473.595703125,4254.619140625,12352.861230468736,27255.873808593802,32473.595703125,0.00796687975525856,0.006386213004589081,20.98760414123535,0.0,1.0,0.0,0.0
58,1,4,18,critic_backbone.7.bias,128,0,0.0,1876.044921875,3242.7555541992188,6539.502026367194,7648.71435546875,1876.044921875,3242.7555541992188,6539.502026367194,7648.71435546875,0.005714186001569033,0.00693012960255146,12.748213768005371,0.0,1.0,0.0,0.0
59,1,4,19,critic_backbone.0.weight,44928,0,0.0,428359.375,3014861.0,8724137.0,20324914.0,428359.375,3014861.0,8724137.0,20324914.0,0.03276732191443443,0.08452577143907547,130.31643676757812,0.0,1.0,0.0,0.0
59,1,4,19,critic_backbone.4.bias,128,0,0.0,2278.808349609375,5417.38056640625,7144.15655761719,8835.015625,2278.808349609375,5417.38056640625,7144.15655761719,8835.015625,0.00259222649037838,0.002425207057967782,4.72491455078125,0.0,1.0,0.0,0.0
59,1,4,19,critic_backbone.6.weight,16384,0,0.0,4605.14501953125,9603.635546874997,15202.789443359376,26526.099609375,4605.14501953125,9603.635546874997,15202.789443359376,26526.099609375,0.025177517905831337,0.024293478578329086,107.39799499511719,0.0,1.0,0.0,0.0
59,1,4,19,critic_backbone.7.weight,128,0,0.0,4074.834228515625,11873.327343749985,24034.26938476567,27392.58203125,4074.834228515625,11873.327343749985,24034.26938476567,27392.58203125,0.008019286207854748,0.00654990691691637,21.165725708007812,0.0,1.0,0.0,0.0
59,1,4,19,critic_backbone.7.bias,128,0,0.0,1859.0550537109375,3158.8084350585937,6204.304404296881,7340.6474609375,1859.0550537109375,3158.8084350585937,6204.304404296881,7340.6474609375,0.0057652718387544155,0.007358294911682606,13.592775344848633,0.0,1.0,0.0,0.0
60,1,5,20,critic_backbone.0.weight,44928,0,0.0,430897.5,3020370.75,8788937.0,20366744.0,430897.5,3020370.75,8788937.0,20366744.0,0.03262000530958176,0.11999241262674332,166.6380157470703,0.0,1.0,0.0,0.0
60,1,5,20,critic_backbone.4.bias,128,0,0.0,2295.45458984375,5463.420312499999,7202.981684570314,8805.3291015625,2295.45458984375,5463.420312499999,7202.981684570314,8805.3291015625,0.0024926825426518917,0.002162004355341196,3.69968843460083,0.0,1.0,0.0,0.0
60,1,5,20,critic_backbone.6.weight,16384,0,0.0,4629.9892578125,9628.062255859371,15220.572617187501,26465.6484375,4629.9892578125,9628.062255859371,15220.572617187501,26465.6484375,0.024316422641277313,0.015029110945761204,65.04470825195312,0.0,1.0,0.0,0.0
60,1,5,20,critic_backbone.7.weight,128,0,0.0,3927.83837890625,11266.774169921859,21236.212119140662,24766.51953125,3927.83837890625,11266.774169921859,21236.212119140662,24766.51953125,0.008069607429206371,0.006614809390157461,20.905601501464844,0.0,1.0,0.0,0.0
60,1,5,20,critic_backbone.7.bias,128,0,0.0,1845.173828125,3106.9014038085934,5892.168339843755,7038.34912109375,1845.173828125,3106.9014038085934,5892.168339843755,7038.34912109375,0.005801612976938486,0.007287683896720409,13.10934066772461,0.0,1.0,0.0,0.0
61,1,5,21,critic_backbone.0.weight,44928,0,0.0,433583.625,3043039.75,8855488.0,20464496.0,433583.625,3043039.75,8855488.0,20464496.0,0.032761264592409134,0.1509416252374649,198.20005798339844,0.0,1.0,0.0,0.0
61,1,5,21,critic_backbone.4.bias,128,0,0.0,2312.57666015625,5504.401879882812,7251.481533203127,8871.314453125,2312.57666015625,5504.401879882812,7251.481533203127,8871.314453125,0.0024087089113891125,0.0022307096514850855,3.6347947120666504,0.0,1.0,0.0,0.0
61,1,5,21,critic_backbone.6.weight,16384,0,0.0,4647.5322265625,9640.661621093748,15137.901181640627,26152.8046875,4647.5322265625,9640.661621093748,15137.901181640627,26152.8046875,0.02351881004869938,0.016575181856751442,76.11677551269531,0.0,1.0,0.0,0.0
61,1,5,21,critic_backbone.7.weight,128,0,0.0,3803.630615234375,10491.200195312487,19342.388398437535,23153.54296875,3803.630615234375,10491.200195312487,19342.388398437535,23153.54296875,0.008103106170892715,0.006529791746288538,20.435636520385742,0.0,1.0,0.0,0.0
