block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.03720351308584213,0.02475755102932453,0.11829038709402084,0.0003123084607068449,1.0,0.0,1.0,1.0,0.24690690636634827,0.17702066898345947,0.5625278353691101,-0.6579715013504028,1.0,0.0,1.0,1.0,0.24690690636634827,0.17702066898345947,0.5625278353691101,-0.6579715013504028,0.2402997612953186,0.5723777413368225,1.6026450395584106,-1.1966522932052612,-0.006607191637158394,0.5572498440742493,1.3740109205245972,-1.5031518936157227,-0.006607191637158394,0.5572498440742493,1.3740109205245972,-1.5031518936157227,0.6200000047683716,0.5899999737739563,0.5777778029441833,0.6000000238418579,0.9865558743476868,0.20879098773002625,1.8013774156570435,0.18017607927322388,1.2459334135055542,-0.013444137759506702,0.20879098773002625,1
11,33,36,3,dispatch_decision_block,0.0503317154943943,0.01541364099830389,0.091156966984272,0.022834772244095802,1.0,0.0,1.0,1.0,-0.10101611167192459,0.09080729633569717,0.0772014856338501,-0.4608050584793091,1.0,0.0,1.0,1.0,-0.10101611167192459,0.09080729633569717,0.0772014856338501,-0.4608050584793091,-0.10151531547307968,0.24430029094219208,0.4426186978816986,-0.6802600622177124,-0.0004991972236894071,0.2261611521244049,0.46129992604255676,-0.4936031699180603,-0.0004991972236894071,0.2261611521244049,0.46129992604255676,-0.4936031699180603,0.25999999046325684,0.46000000834465027,0.41304346919059753,0.5,0.9658575654029846,0.15402565896511078,1.4516323804855347,0.07457505166530609,0.758085310459137,-0.03414241224527359,0.15402565896511078,1
12,36,39,3,dispatch_decision_block,0.04291911423206329,0.015838129445910454,0.0898139476776123,0.016116613522171974,1.0,0.0,1.0,1.0,-0.3002307116985321,0.07040611654520035,-0.07792788743972778,-0.47324806451797485,1.0,0.0,1.0,1.0,-0.3002307116985321,0.07040611654520035,-0.07792788743972778,-0.47324806451797485,-0.2927114963531494,0.2399957925081253,0.42340990900993347,-0.8892911672592163,0.007519260048866272,0.24424849450588226,0.7747622728347778,-0.611216127872467,0.007519260048866272,0.24424849450588226,0.7747622728347778,-0.611216127872467,0.2199999988079071,0.6600000262260437,0.6734693646430969,0.6470588445663452,1.0072544813156128,0.2451057732105255,2.1303491592407227,0.025393791496753693,0.6929352879524231,0.007254523225128651,0.2451057732105255,1
13,39,42,3,dispatch_decision_block,0.029745373874902725,0.015863820910453796,0.08754369616508484,0.0007992979953996837,1.0,0.0,1.0,1.0,-0.13324838876724243,0.1098746657371521,0.3021714687347412,-0.3892439007759094,1.0,0.0,1.0,1.0,-0.13324838876724243,0.1098746657371521,0.3021714687347412,-0.3892439007759094,-0.12859727442264557,0.40844646096229553,0.9284135103225708,-1.2456042766571045,0.00465112691745162,0.37751123309135437,1.0644981861114502,-1.0691654682159424,0.00465112691745162,0.37751123309135437,1.0644981861114502,-1.0691654682159424,0.4099999964237213,0.7200000286102295,0.7058823704719543,0.7346938848495483,0.9922550916671753,0.23250265419483185,1.7765110731124878,0.1002609059214592,0.7659751772880554,-0.007744820322841406,0.23250265419483185,1
14,42,45,3,dispatch_decision_block,0.03389376029372215,0.017544128000736237,0.096302330493927,0.004577107261866331,1.0,0.0,1.0,1.0,0.11354833841323853,0.0931154191493988,0.3243700861930847,-0.22639529407024384,1.0,0.0,1.0,1.0,0.11354833841323853,0.0931154191493988,0.3243700861930847,-0.22639529407024384,0.11257731169462204,0.41849637031555176,1.2961242198944092,-1.0951402187347412,-0.000971026427578181,0.39920905232429504,1.1271406412124634,-1.0754766464233398,-0.000971026427578181,0.39920905232429504,1.1271406412124634,-1.0754766464233398,0.46000000834465027,0.5099999904632568,0.45652174949645996,0.5555555820465088,0.976612389087677,0.187370166182518,1.691552758216858,0.07183634489774704,1.0945191383361816,-0.023387543857097626,0.187370166182518,1
15,45,48,3,dispatch_decision_block,0.045318879187107086,0.01569601707160473,0.0893288254737854,0.01828295923769474,1.0,0.0,1.0,1.0,-0.13146869838237762,0.09017090499401093,0.18297579884529114,-0.300486296415329,1.0,0.0,1.0,1.0,-0.13146869838237762,0.09017090499401093,0.18297579884529114,-0.300486296415329,-0.13713426887989044,0.2233269363641739,0.48204129934310913,-0.6896766424179077,-0.005665571894496679,0.22038555145263672,0.5395950078964233,-0.7482516765594482,-0.005665571894496679,0.22038555145263672,0.5395950078964233,-0.7482516765594482,0.1899999976158142,0.5299999713897705,0.4375,0.6153846383094788,0.9843675494194031,0.1796252727508545,1.5564285516738892,0.006336820311844349,0.7400884628295898,-0.015632454305887222,0.1796252727508545,1
16,48,51,3,dispatch_decision_block,0.04972391948103905,0.020874885842204094,0.1276024430990219,0.017533833160996437,1.0,0.0,1.0,1.0,0.12501515448093414,0.09505729377269745,0.3450365960597992,-0.23788414895534515,1.0,0.0,1.0,1.0,0.12501515448093414,0.09505729377269745,0.3450365960597992,-0.23788414895534515,0.133764386177063,0.26977109909057617,0.9317758083343506,-0.6268049478530884,0.008749226108193398,0.26376867294311523,0.6519452333450317,-0.6837992668151855,0.008749226108193398,0.26376867294311523,0.6519452333450317,-0.6837992668151855,0.23000000417232513,0.6299999952316284,0.5799999833106995,0.6800000071525574,0.9519745111465454,0.1992562860250473,1.6187423467636108,-0.05246567726135254,0.9664841294288635,-0.048025522381067276,0.1992562860250473,1
17,51,54,3,dispatch_decision_block,0.03866863623261452,0.026561735197901726,0.1295308619737625,0.0016668192110955715,1.0,0.0,1.0,1.0,-0.4358122944831848,0.11715849488973618,0.025970356538891792,-0.690893828868866,1.0,0.0,1.0,1.0,-0.4358122944831848,0.11715849488973618,0.025970356538891792,-0.690893828868866,-0.41131237149238586,0.6006098389625549,1.2769683599472046,-1.8728203773498535,0.02449996955692768,0.5982788801193237,1.6813790798187256,-1.3751921653747559,0.02449996955692768,0.5982788801193237,1.6813790798187256,-1.3751921653747559,0.5899999737739563,0.5600000023841858,0.5799999833106995,0.5400000214576721,0.9724783301353455,0.24659563601016998,1.717246651649475,-0.028161996975541115,0.9300350546836853,-0.027521714568138123,0.24659563601016998,1
18,54,57,3,dispatch_decision_block,0.03685237467288971,0.02690417319536209,0.1295308619737625,0.0020178528502583504,1.0,0.0,1.0,1.0,-0.2778087556362152,0.12602730095386505,0.1895611733198166,-0.5329431295394897,1.0,0.0,1.0,1.0,-0.2778087556362152,0.12602730095386505,0.1895611733198166,-0.5329431295394897,-0.2522059977054596,0.6143685579299927,1.3114193677902222,-1.8851039409637451,0.025602741166949272,0.6114789247512817,1.497286319732666,-1.705631971359253,0.025602741166949272,0.6114789247512817,1.497286319732666,-1.705631971359253,0.6499999761581421,0.6499999761581421,0.7254902124404907,0.5714285969734192,0.9798677563667297,0.19013282656669617,1.761919379234314,-0.06321248412132263,0.8009345531463623,-0.020132267847657204,0.19013282656669617,1
19,57,60,3,dispatch_decision_block,0.04709411785006523,0.014195727184414864,0.08619694411754608,0.009094616398215294,1.0,0.0,1.0,1.0,-0.18160420656204224,0.09904729574918747,0.0017793476581573486,-0.503981351852417,1.0,0.0,1.0,1.0,-0.18160420656204224,0.09904729574918747,0.0017793476581573486,-0.503981351852417,-0.1731148213148117,0.2538857161998749,0.477796345949173,-0.742057204246521,0.008489392697811127,0.23159252107143402,0.5476801991462708,-0.585066556930542,0.008489392697811127,0.23159252107143402,0.5476801991462708,-0.585066556930542,0.2800000011920929,0.6000000238418579,0.6666666865348816,0.5306122303009033,0.9973239302635193,0.18905185163021088,1.506141185760498,0.19951556622982025,1.0453083515167236,-0.0026761519256979227,0.18905185163021088,1
20,60,63,3,dispatch_decision_block,0.050448499619960785,0.022296292707324028,0.11296330392360687,0.0182646457105875,1.0,0.0,1.0,1.0,0.025492455810308456,0.07424961030483246,0.42158186435699463,-0.18292272090911865,1.0,0.0,1.0,1.0,0.025492455810308456,0.07424961030483246,0.42158186435699463,-0.18292272090911865,0.022145390510559082,0.3456571698188782,0.9314805269241333,-0.7591856718063354,-0.0033470606431365013,0.35064175724983215,0.8564321994781494,-0.9673765897750854,-0.0033470606431365013,0.35064175724983215,0.8564321994781494,-0.9673765897750854,0.3700000047683716,0.6399999856948853,0.6666666865348816,0.6122449040412903,0.9929478168487549,0.17484784126281738,1.4587137699127197,0.059030577540397644,0.6373050808906555,-0.00705211004242301,0.17484784126281738,1
21,63,66,3,dispatch_decision_block,0.03272176906466484,0.023110395297408104,0.1000516414642334,0.00014355409075506032,1.0,0.0,1.0,1.0,0.15177692472934723,0.14444172382354736,0.5546871423721313,-0.4710244834423065,1.0,0.0,1.0,1.0,0.15177692472934723,0.14444172382354736,0.5546871423721313,-0.4710244834423065,0.15641632676124573,0.5044775009155273,1.4878132343292236,-1.5352076292037964,0.004639422986656427,0.48632562160491943,1.3850187063217163,-1.449187994003296,0.004639422986656427,0.48632562160491943,1.3850187063217163,-1.449187994003296,0.550000011920929,0.699999988079071,0.6226415038108826,0.7872340679168701,0.9807155728340149,0.25177010893821716,1.8781582117080688,0.051437634974718094,0.8494208455085754,-0.019284488633275032,0.25177010893821716,1
22,66,69,3,dispatch_decision_block,0.033155981451272964,0.023165514692664146,0.09302803874015808,0.00026911040185950696,1.0,0.0,1.0,1.0,0.12272646278142929,0.10489902645349503,0.3510453999042511,-0.3790799677371979,1.0,0.0,1.0,1.0,0.12272646278142929,0.10489902645349503,0.3510453999042511,-0.3790799677371979,0.12492509931325912,0.48428264260292053,1.288309931755066,-1.4526786804199219,0.002198641188442707,0.4645795524120331,1.130985140800476,-1.6002039909362793,0.002198641188442707,0.4645795524120331,1.130985140800476,-1.6002039909362793,0.5,0.5600000023841858,0.529411792755127,0.5918367505073547,0.9920328259468079,0.17367562651634216,1.5041069984436035,-0.044049933552742004,0.8649048805236816,-0.007967171259224415,0.17367562651634216,1
23,69,72,3,dispatch_decision_block,0.047670893371105194,0.016623931005597115,0.08385466784238815,0.01472634356468916,1.0,0.0,1.0,1.0,-0.09646782279014587,0.07859291136264801,0.3107529580593109,-0.2405547946691513,1.0,0.0,1.0,1.0,-0.09646782279014587,0.07859291136264801,0.3107529580593109,-0.2405547946691513,-0.0974942222237587,0.22394809126853943,0.47692492604255676,-0.7826911211013794,-0.0010264015290886164,0.2159333974123001,0.572087824344635,-0.6672739386558533,-0.0010264015290886164,0.2159333974123001,0.572087824344635,-0.6672739386558533,0.1599999964237213,0.699999988079071,0.5957446694374084,0.7924528121948242,1.0351059436798096,0.25566673278808594,2.107896327972412,0.018453480675816536,0.6378833055496216,0.03510592505335808,0.25566673278808594,1
0,0,3,3,dispatch_decision_block,0.04386673495173454,0.017318785190582275,0.08676312863826752,0.01622137427330017,1.0,0.0,1.0,1.0,-0.2323899120092392,0.09808558225631714,0.11267541348934174,-0.3428449034690857,1.0,0.0,1.0,1.0,-0.2323899120092392,0.09808558225631714,0.11267541348934174,-0.3428449034690857,-0.23503009974956512,0.2928878366947174,0.5563727617263794,-1.058356523513794,-0.002640168648213148,0.2752077281475067,0.6684732437133789,-0.8320407867431641,-0.002640168648213148,0.2752077281475067,0.6684732437133789,-0.8320407867431641,0.2800000011920929,0.46000000834465027,0.529411792755127,0.3877550959587097,0.9880871772766113,0.14736272394657135,1.546115517616272,0.04102985933423042,0.6593897342681885,-0.011912848800420761,0.14736272394657135,2
1,3,6,3,dispatch_decision_block,0.034800462424755096,0.018897773697972298,0.0892038345336914,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.20552368462085724,0.12903349101543427,0.17064334452152252,-0.5793982148170471,1.0,0.0,1.0,1.0,-0.20552368462085724,0.12903349101543427,0.17064334452152252,-0.5793982148170471,-0.200436070561409,0.41102713346481323,1.0670267343521118,-0.9438248872756958,0.005087610334157944,0.38996803760528564,1.100927472114563,-0.715839684009552,0.005087610334157944,0.38996803760528564,1.100927472114563,-0.715839684009552,0.5299999713897705,0.4699999988079071,0.4285714328289032,0.5098039507865906,0.9865702986717224,0.16491825878620148,1.5238748788833618,0.00843310821801424,0.9539412260055542,-0.013429715298116207,0.16491825878620148,2
2,6,9,3,dispatch_decision_block,0.038080327212810516,0.019875407218933105,0.09093157202005386,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.2780270278453827,0.14127196371555328,0.3183170557022095,-0.4715721309185028,1.0,0.0,1.0,1.0,-0.2780270278453827,0.14127196371555328,0.3183170557022095,-0.4715721309185028,-0.28440988063812256,0.4213518798351288,0.9122828245162964,-1.1527001857757568,-0.00638284906744957,0.412830114364624,1.0626676082611084,-0.8865717053413391,-0.00638284906744957,0.412830114364624,1.0626676082611084,-0.8865717053413391,0.5799999833106995,0.4699999988079071,0.45098039507865906,0.4897959232330322,0.9743501543998718,0.17957192659378052,1.8094604015350342,0.03219820559024811,0.6958990097045898,-0.025649933144450188,0.17957192659378052,2
3,9,12,3,dispatch_decision_block,0.04904169216752052,0.014692980796098709,0.08098356425762177,0.005467728711664677,1.0,0.0,1.0,1.0,-0.1333315223455429,0.08357138931751251,0.2292318046092987,-0.2873218357563019,1.0,0.0,1.0,1.0,-0.1333315223455429,0.08357138931751251,0.2292318046092987,-0.2873218357563019,-0.14178788661956787,0.2460789978504181,0.5494692921638489,-0.7431691288948059,-0.008456331677734852,0.2568996548652649,0.6484098434448242,-0.5986963510513306,-0.008456331677734852,0.2568996548652649,0.6484098434448242,-0.5986963510513306,0.25999999046325684,0.5600000023841858,0.5,0.6071428656578064,0.9908447265625,0.19660638272762299,1.682847261428833,0.09120514243841171,0.9493464231491089,-0.00915523711591959,0.19660638272762299,2
4,12,15,3,dispatch_decision_block,0.05076805129647255,0.016154717653989792,0.08246196806430817,0.021884644404053688,1.0,0.0,1.0,1.0,0.0228253286331892,0.08107274770736694,0.2400052398443222,-0.18191048502922058,1.0,0.0,1.0,1.0,0.0228253286331892,0.08107274770736694,0.2400052398443222,-0.18191048502922058,0.02538960613310337,0.24934543669223785,0.8205205202102661,-0.6056583523750305,0.0025642765685915947,0.23849910497665405,0.7352233529090881,-0.5401972532272339,0.0025642765685915947,0.23849910497665405,0.7352233529090881,-0.5401972532272339,0.25999999046325684,0.5099999904632568,0.47999998927116394,0.5400000214576721,0.9942430257797241,0.1637319028377533,1.5215580463409424,0.07082553952932358,0.7455056309700012,-0.0057569826021790504,0.1637319028377533,2
5,15,18,3,dispatch_decision_block,0.036970868706703186,0.019310299307107925,0.10068637877702713,0.004032352473586798,1.0,0.0,1.0,1.0,-0.0792664885520935,0.15013408660888672,0.41155004501342773,-0.5172735452651978,1.0,0.0,1.0,1.0,-0.0792664885520935,0.15013408660888672,0.41155004501342773,-0.5172735452651978,-0.07258022576570511,0.4580187201499939,1.3631410598754883,-1.1516177654266357,0.006686267908662558,0.4410376250743866,0.9515910148620605,-1.0486027002334595,0.006686267908662558,0.4410376250743866,0.9515910148620605,-1.0486027002334595,0.5400000214576721,0.5400000214576721,0.5625,0.5192307829856873,0.9911676645278931,0.20452407002449036,1.9970422983169556,0.01673739403486252,0.6317649483680725,-0.008832366205751896,0.20452407002449036,2
6,18,21,3,dispatch_decision_block,0.03339565917849541,0.01988549344241619,0.10068637877702713,0.003789591835811734,1.0,0.0,1.0,1.0,-0.20696339011192322,0.1297776997089386,0.2859005928039551,-0.6005032658576965,1.0,0.0,1.0,1.0,-0.20696339011192322,0.1297776997089386,0.2859005928039551,-0.6005032658576965,-0.1950923502445221,0.45571279525756836,0.9121901988983154,-1.2986079454421997,0.011871032416820526,0.46363770961761475,0.9698786735534668,-1.342863917350769,0.011871032416820526,0.46363770961761475,0.9698786735534668,-1.342863917350769,0.5799999833106995,0.5299999713897705,0.5925925970077515,0.45652174949645996,0.99578458070755,0.17747175693511963,1.6825997829437256,0.0828494057059288,1.2549653053283691,-0.004215382970869541,0.17747175693511963,2
7,21,24,3,dispatch_decision_block,0.04947966709733009,0.014162721112370491,0.09015429019927979,0.0151752270758152,1.0,0.0,1.0,1.0,-0.061295367777347565,0.12221403419971466,0.26649078726768494,-0.35342127084732056,1.0,0.0,1.0,1.0,-0.061295367777347565,0.12221403419971466,0.26649078726768494,-0.35342127084732056,-0.051996827125549316,0.23441238701343536,0.567978024482727,-0.6233733892440796,0.009298537857830524,0.21115124225616455,0.6337530612945557,-0.47889572381973267,0.009298537857830524,0.21115124225616455,0.6337530612945557,-0.47889572381973267,0.18000000715255737,0.6399999856948853,0.6078431606292725,0.6734693646430969,1.0108314752578735,0.2577715516090393,1.9183546304702759,0.043861377984285355,1.1765557527542114,0.010831416584551334,0.2577715516090393,2
8,24,27,3,dispatch_decision_block,0.05330358445644379,0.018646838143467903,0.10422191768884659,0.02294785901904106,1.0,0.0,1.0,1.0,-0.04560261592268944,0.21687014400959015,0.43182963132858276,-0.6472430229187012,1.0,0.0,1.0,1.0,-0.04560261592268944,0.21687014400959015,0.43182963132858276,-0.6472430229187012,-0.04561580717563629,0.4106890857219696,0.9686469435691833,-1.1096646785736084,-1.3189315723138861e-05,0.3127950131893158,0.9740338325500488,-0.7898882627487183,-1.3189315723138861e-05,0.3127950131893158,0.9740338325500488,-0.7898882627487183,0.28999999165534973,0.6499999761581421,0.6530612111091614,0.6470588445663452,0.9962586760520935,0.28368768095970154,2.832874298095703,-0.048079729080200195,1.2664543390274048,-0.0037412953097373247,0.28368768095970154,2
9,27,30,3,dispatch_decision_block,0.03706709295511246,0.02298334240913391,0.12326733767986298,0.000761207309551537,1.0,0.0,1.0,1.0,0.03362927585840225,0.07515983283519745,0.28524380922317505,-0.19536684453487396,1.0,0.0,1.0,1.0,0.03362927585840225,0.07515983283519745,0.28524380922317505,-0.19536684453487396,0.03368789702653885,0.5116711258888245,1.6110740900039673,-1.246130347251892,5.8619974879547954e-05,0.5164509415626526,1.5738275051116943,-1.257204532623291,5.8619974879547954e-05,0.5164509415626526,1.5738275051116943,-1.257204532623291,0.5799999833106995,0.4099999964237213,0.4285714328289032,0.3921568691730499,1.0006691217422485,0.18395492434501648,1.8336546421051025,-0.057628680020570755,0.7054255604743958,0.0006691699963994324,0.18395492434501648,2
10,30,33,3,dispatch_decision_block,0.03760428726673126,0.023176120594143867,0.11295370012521744,0.0009156704763881862,1.0,0.0,1.0,1.0,0.027636175975203514,0.11015984416007996,0.26757264137268066,-0.29315251111984253,1.0,0.0,1.0,1.0,0.027636175975203514,0.11015984416007996,0.26757264137268066,-0.29315251111984253,0.023034734651446342,0.5363833904266357,1.5361636877059937,-1.4398363828659058,-0.004601431079208851,0.5306223630905151,1.4842145442962646,-1.455836296081543,-0.004601431079208851,0.5306223630905151,1.4842145442962646,-1.455836296081543,0.6299999952316284,0.5799999833106995,0.6326530575752258,0.529411792755127,1.0192912817001343,0.20220983028411865,1.533890724182129,0.059411123394966125,1.010425090789795,0.01929117925465107,0.20220983028411865,2
11,33,36,3,dispatch_decision_block,0.04879502207040787,0.01520728413015604,0.08872529119253159,0.018600337207317352,1.0,0.0,1.0,1.0,0.08450198173522949,0.1166476234793663,0.2926192283630371,-0.3190724849700928,1.0,0.0,1.0,1.0,0.08450198173522949,0.1166476234793663,0.2926192283630371,-0.3190724849700928,0.08216295391321182,0.19127219915390015,0.7319241762161255,-0.3420562744140625,-0.002339031780138612,0.18437455594539642,0.6511396765708923,-0.3359936475753784,-0.002339031780138612,0.18437455594539642,0.6511396765708923,-0.3359936475753784,0.10999999940395355,0.3199999928474426,0.3191489279270172,0.3207547068595886,1.0068333148956299,0.12178026884794235,1.4067867994308472,0.022771527990698814,0.5503963232040405,0.006833336781710386,0.12178026884794235,2
12,36,39,3,dispatch_decision_block,0.04681721329689026,0.01781398244202137,0.0974637120962143,0.017656510695815086,1.0,0.0,1.0,1.0,-0.24364978075027466,0.12017129361629486,0.2624688148498535,-0.5025290250778198,1.0,0.0,1.0,1.0,-0.24364978075027466,0.12017129361629486,0.2624688148498535,-0.5025290250778198,-0.23650503158569336,0.29207292199134827,0.680518627166748,-1.1062684059143066,0.0071447622030973434,0.26989567279815674,0.7555460929870605,-0.7612437605857849,0.0071447622030973434,0.26989567279815674,0.7555460929870605,-0.7612437605857849,0.23999999463558197,0.6299999952316284,0.6666666865348816,0.5869565010070801,0.9874265789985657,0.19526952505111694,1.7617065906524658,0.15503722429275513,1.073551893234253,-0.012573313899338245,0.19526952505111694,2
13,39,42,3,dispatch_decision_block,0.030952725559473038,0.02012292854487896,0.10621599107980728,7.506078958385842e-08,1.0,0.0,1.0,1.0,0.00855926238000393,0.12423766404390335,0.4497012197971344,-0.3923875391483307,1.0,0.0,1.0,1.0,0.00855926238000393,0.12423766404390335,0.4497012197971344,-0.3923875391483307,0.01301517989486456,0.4550689160823822,1.3799909353256226,-1.2981021404266357,0.0044559296220541,0.4371931552886963,1.2774147987365723,-1.2790013551712036,0.0044559296220541,0.4371931552886963,1.2774147987365723,-1.2790013551712036,0.5099999904632568,0.5199999809265137,0.5416666865348816,0.5,0.9711229205131531,0.19712956249713898,1.443922758102417,0.10869494080543518,1.1756291389465332,-0.02887723036110401,0.19712956249713898,2
14,42,45,3,dispatch_decision_block,0.03602195158600807,0.02080894634127617,0.11844102293252945,0.002790532074868679,1.0,0.0,1.0,1.0,-0.04140205308794975,0.1813729852437973,0.41046395897865295,-0.41856178641319275,1.0,0.0,1.0,1.0,-0.04140205308794975,0.1813729852437973,0.41046395897865295,-0.41856178641319275,-0.03970511257648468,0.5129632949829102,1.3474427461624146,-1.4333010911941528,0.0016969465650618076,0.4500840902328491,1.330176830291748,-1.2035417556762695,0.0016969465650618076,0.4500840902328491,1.330176830291748,-1.2035417556762695,0.5299999713897705,0.5299999713897705,0.4897959232330322,0.5686274766921997,0.9839234352111816,0.19002704322338104,1.8066946268081665,-0.01626509241759777,0.7064425349235535,-0.016076529398560524,0.19002704322338104,2
15,45,48,3,dispatch_decision_block,0.04874125495553017,0.017499083653092384,0.09930470585823059,0.011702172458171844,1.0,0.0,1.0,1.0,-0.028416259214282036,0.12683875858783722,0.365139365196228,-0.3024284243583679,1.0,0.0,1.0,1.0,-0.028416259214282036,0.12683875858783722,0.365139365196228,-0.3024284243583679,-0.028421493247151375,0.2780613601207733,0.7607218623161316,-0.6277296543121338,-5.22792333867983e-06,0.24689127504825592,0.8799312114715576,-0.5072429776191711,-5.22792333867983e-06,0.24689127504825592,0.8799312114715576,-0.5072429776191711,0.25,0.5799999833106995,0.6000000238418579,0.5636363625526428,0.9820443987846375,0.18067532777786255,1.506452202796936,0.140642911195755,1.0380910634994507,-0.017955588176846504,0.18067532777786255,2
16,48,51,3,dispatch_decision_block,0.045442868024110794,0.017619052901864052,0.0940653458237648,0.018095940351486206,1.0,0.0,1.0,1.0,0.09313715994358063,0.10747769474983215,0.3758108615875244,-0.28980258107185364,1.0,0.0,1.0,1.0,0.09313715994358063,0.10747769474983215,0.3758108615875244,-0.28980258107185364,0.0826365277171135,0.27096614241600037,0.72795569896698,-0.8258533477783203,-0.010500640608370304,0.26442763209342957,0.5871434211730957,-0.8961883783340454,-0.010500640608370304,0.26442763209342957,0.5871434211730957,-0.8961883783340454,0.25,0.44999998807907104,0.5199999809265137,0.3799999952316284,0.9825534820556641,0.16428810358047485,1.4210776090621948,0.08578548580408096,0.7163318395614624,-0.01744648814201355,0.16428810358047485,2
17,51,54,3,dispatch_decision_block,0.03294733166694641,0.021363208070397377,0.08757594227790833,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.12041058391332626,0.11559299379587173,0.21690286695957184,-0.3191467225551605,1.0,0.0,1.0,1.0,-0.12041058391332626,0.11559299379587173,0.21690286695957184,-0.3191467225551605,-0.1216152012348175,0.4526097774505615,0.941389799118042,-1.2904562950134277,-0.0012046152260154486,0.44588518142700195,0.8980754613876343,-1.1323974132537842,-0.0012046152260154486,0.44588518142700195,0.8980754613876343,-1.1323974132537842,0.6200000047683716,0.5600000023841858,0.5490196347236633,0.5714285969734192,0.9588807821273804,0.21237926185131073,2.013995885848999,-0.022725343704223633,0.8534116148948669,-0.041119299829006195,0.21237926185131073,2
18,54,57,3,dispatch_decision_block,0.03318294510245323,0.02151343785226345,0.08345738053321838,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.0250023752450943,0.1371670365333557,0.25953859090805054,-0.364120215177536,1.0,0.0,1.0,1.0,-0.0250023752450943,0.1371670365333557,0.25953859090805054,-0.364120215177536,-0.029746048152446747,0.4865436553955078,1.0487548112869263,-1.2444223165512085,-0.004743665922433138,0.4627355635166168,0.9785400032997131,-1.1683775186538696,-0.004743665922433138,0.4627355635166168,0.9785400032997131,-1.1683775186538696,0.5600000023841858,0.49000000953674316,0.47999998927116394,0.5,0.9653541445732117,0.16728806495666504,1.5716335773468018,0.00662209140136838,0.8545895218849182,-0.03464585915207863,0.16728806495666504,2
19,57,60,3,dispatch_decision_block,0.05140887200832367,0.014551828615367413,0.0875297263264656,0.013010573573410511,1.0,0.0,1.0,1.0,0.10862646251916885,0.10336674749851227,0.3305114805698395,-0.22587014734745026,1.0,0.0,1.0,1.0,0.10862646251916885,0.10336674749851227,0.3305114805698395,-0.22587014734745026,0.10784757882356644,0.24163050949573517,0.6057467460632324,-0.4713107943534851,-0.0007788866641931236,0.2223884016275406,0.4630615711212158,-0.5983466506004333,-0.0007788866641931236,0.2223884016275406,0.4630615711212158,-0.5983466506004333,0.2199999988079071,0.4099999964237213,0.4000000059604645,0.42222222685813904,0.979109525680542,0.13991717994213104,1.519737720489502,0.11515859514474869,0.7608844041824341,-0.02089051902294159,0.13991717994213104,2
20,60,63,3,dispatch_decision_block,0.04817327484488487,0.018630122765898705,0.10605119168758392,0.01962456665933132,1.0,0.0,1.0,1.0,-0.21333689987659454,0.1214408278465271,0.1589273065328598,-0.4118073582649231,1.0,0.0,1.0,1.0,-0.21333689987659454,0.1214408278465271,0.1589273065328598,-0.4118073582649231,-0.2163039594888687,0.400208443403244,1.358527421951294,-1.3590328693389893,-0.0029670358635485172,0.37342724204063416,1.2276686429977417,-1.0031545162200928,-0.0029670358635485172,0.37342724204063416,1.2276686429977417,-1.0031545162200928,0.3199999928474426,0.5099999904632568,0.47826087474823,0.5370370149612427,1.026018738746643,0.167697474360466,1.624959945678711,0.020263876765966415,0.6820361018180847,0.026018766686320305,0.167697474360466,2
21,63,66,3,dispatch_decision_block,0.032998450100421906,0.021851202473044395,0.10313139855861664,0.000628970970865339,1.0,0.0,1.0,1.0,0.06691166758537292,0.1523633897304535,0.38179340958595276,-0.5013402104377747,1.0,0.0,1.0,1.0,0.06691166758537292,0.1523633897304535,0.38179340958595276,-0.5013402104377747,0.057041581720113754,0.544989824295044,1.724258303642273,-1.5014921426773071,-0.00987008586525917,0.5169200301170349,1.6185756921768188,-1.541211485862732,-0.00987008586525917,0.5169200301170349,1.6185756921768188,-1.541211485862732,0.5299999713897705,0.5799999833106995,0.5849056839942932,0.5744680762290955,0.9737055897712708,0.16846515238285065,1.5341533422470093,0.06980028748512268,0.8197143077850342,-0.02629445493221283,0.16846515238285065,2
