block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
11,33,36,3,dispatch_decision_block,0.049564383924007416,0.01578841544687748,0.09085682034492493,0.021264594048261642,1.0,0.0,1.0,1.0,-0.06367935985326767,0.09417098760604858,0.1602628529071808,-0.5288279056549072,1.0,0.0,1.0,1.0,-0.06367935985326767,0.09417098760604858,0.1602628529071808,-0.5288279056549072,-0.07016128301620483,0.2322750836610794,0.4952453672885895,-0.599631667137146,-0.006481924094259739,0.22498701512813568,0.48224347829818726,-0.5415582656860352,-0.006481924094259739,0.22498701512813568,0.48224347829818726,-0.5415582656860352,0.20000000298023224,0.6899999976158142,0.625,0.7727272510528564,0.6947903633117676,0.5839456915855408,2.777754068374634,0.03848452866077423,0.4647495746612549,-0.3052096664905548,0.5839456915855408,1
12,36,39,3,dispatch_decision_block,0.042888764292001724,0.015960222110152245,0.09213251620531082,0.016884353011846542,1.0,0.0,1.0,1.0,-0.2898838520050049,0.07669755816459656,0.25603169202804565,-0.42808103561401367,1.0,0.0,1.0,1.0,-0.2898838520050049,0.07669755816459656,0.25603169202804565,-0.42808103561401367,-0.28959351778030396,0.23806798458099365,0.4632897675037384,-0.8804116249084473,0.00029035189072601497,0.23903577029705048,0.7535078525543213,-0.5991735458374023,0.00029035189072601497,0.23903577029705048,0.7535078525543213,-0.5991735458374023,0.2199999988079071,0.44999998807907104,0.4285714328289032,0.47058823704719543,0.8085610270500183,0.6624075174331665,5.5396270751953125,0.09011581540107727,1.133893370628357,-0.1914389580488205,0.6624075174331665,1
13,39,42,3,dispatch_decision_block,0.02974853664636612,0.015765544027090073,0.0875394344329834,0.0008312152931466699,1.0,0.0,1.0,1.0,-0.11436010152101517,0.09660416096448898,0.20046135783195496,-0.4654003977775574,1.0,0.0,1.0,1.0,-0.11436010152101517,0.09660416096448898,0.20046135783195496,-0.4654003977775574,-0.1093783974647522,0.3981500267982483,0.9847531318664551,-1.2973138093948364,0.004981713369488716,0.3795928359031677,1.019490122795105,-1.0776375532150269,0.004981713369488716,0.3795928359031677,1.019490122795105,-1.0776375532150269,0.4300000071525574,0.25999999046325684,0.23076923191547394,0.2916666567325592,0.8140212893486023,0.40175363421440125,2.574575662612915,-0.014760350808501244,0.8599959015846252,-0.18597866594791412,0.40175363421440125,1
14,42,45,3,dispatch_decision_block,0.033932603895664215,0.017337875440716743,0.09576370567083359,0.004144158214330673,1.0,0.0,1.0,1.0,0.10724472254514694,0.07786216586828232,0.3530902564525604,-0.15771283209323883,1.0,0.0,1.0,1.0,0.10724472254514694,0.07786216586828232,0.3530902564525604,-0.15771283209323883,0.10386675596237183,0.40776073932647705,1.2321293354034424,-0.8661965131759644,-0.00337795726954937,0.40726184844970703,1.138571858406067,-1.0617303848266602,-0.00337795726954937,0.40726184844970703,1.138571858406067,-1.0617303848266602,0.5099999904632568,0.7699999809265137,0.7234042286872864,0.8113207817077637,0.6483777761459351,0.615674614906311,4.593398094177246,-0.014489228837192059,0.5768429040908813,-0.3516222834587097,0.615674614906311,1
15,45,48,3,dispatch_decision_block,0.04597175493836403,0.015020889230072498,0.08787861466407776,0.01953819766640663,1.0,0.0,1.0,1.0,-0.17861591279506683,0.11149493604898453,0.22327688336372375,-0.3335106074810028,1.0,0.0,1.0,1.0,-0.17861591279506683,0.11149493604898453,0.22327688336372375,-0.3335106074810028,-0.1836182028055191,0.22725887596607208,0.34718936681747437,-0.7423715591430664,-0.005002288613468409,0.2143537551164627,0.5014407634735107,-0.7473090887069702,-0.005002288613468409,0.2143537551164627,0.5014407634735107,-0.7473090887069702,0.1899999976158142,0.5899999737739563,0.529411792755127,0.6530612111091614,0.7609718441963196,0.4670634865760803,2.4957807064056396,0.004885130096226931,0.8685137629508972,-0.2390282303094864,0.4670634865760803,1
16,48,51,3,dispatch_decision_block,0.04987095296382904,0.020656894892454147,0.12213148921728134,0.01828313060104847,1.0,0.0,1.0,1.0,0.10630545020103455,0.10433803498744965,0.4620698392391205,-0.23542191088199615,1.0,0.0,1.0,1.0,0.10630545020103455,0.10433803498744965,0.4620698392391205,-0.23542191088199615,0.1098569929599762,0.2709188461303711,0.8090068101882935,-0.6535100936889648,0.003551561152562499,0.264079213142395,0.6398956775665283,-0.6615561842918396,0.003551561152562499,0.264079213142395,0.6398956775665283,-0.6615561842918396,0.25999999046325684,0.47999998927116394,0.4791666567325592,0.48076921701431274,0.7699947357177734,0.43204519152641296,2.153599977493286,-0.048402346670627594,1.132328987121582,-0.23000526428222656,0.43204519152641296,1
17,51,54,3,dispatch_decision_block,0.0394124835729599,0.026722712442278862,0.13186389207839966,0.0019420265452936292,1.0,0.0,1.0,1.0,-0.36145663261413574,0.09993226826190948,0.0280151329934597,-0.5279460549354553,1.0,0.0,1.0,1.0,-0.36145663261413574,0.09993226826190948,0.0280151329934597,-0.5279460549354553,-0.3431129455566406,0.5956281423568726,1.2771064043045044,-1.803529977798462,0.018343694508075714,0.5892075300216675,1.6843411922454834,-1.3907485008239746,0.018343694508075714,0.5892075300216675,1.6843411922454834,-1.3907485008239746,0.6000000238418579,0.7799999713897705,0.800000011920929,0.7599999904632568,0.6618553400039673,0.4754536747932434,2.079624652862549,-0.033835891634225845,1.0022674798965454,-0.3381447494029999,0.4754536747932434,1
18,54,57,3,dispatch_decision_block,0.036910880357027054,0.027240674942731857,0.13186389207839966,0.0014202743768692017,1.0,0.0,1.0,1.0,-0.08100360631942749,0.1459941267967224,0.5489288568496704,-0.3902353346347809,1.0,0.0,1.0,1.0,-0.08100360631942749,0.1459941267967224,0.5489288568496704,-0.3902353346347809,-0.06400713324546814,0.6039463877677917,1.4170159101486206,-1.7728585004806519,0.0169964749366045,0.6185681819915771,1.490206241607666,-1.7474859952926636,0.0169964749366045,0.6185681819915771,1.490206241607666,-1.7474859952926636,0.6499999761581421,0.2800000011920929,0.3469387888908386,0.21568627655506134,0.9524757266044617,0.8126559257507324,7.690234661102295,-0.18861491978168488,0.9266970753669739,-0.04752418026328087,0.8126559257507324,1
19,57,60,3,dispatch_decision_block,0.04531234875321388,0.013614380732178688,0.08648192137479782,0.015012412331998348,1.0,0.0,1.0,1.0,-0.3796693682670593,0.10031034797430038,0.012371227145195007,-0.5718368887901306,1.0,0.0,1.0,1.0,-0.3796693682670593,0.10031034797430038,0.012371227145195007,-0.5718368887901306,-0.3739509582519531,0.24183307588100433,0.18731170892715454,-0.9536536931991577,0.005718388594686985,0.2270582765340805,0.48544633388519287,-0.569242000579834,0.005718388594686985,0.2270582765340805,0.48544633388519287,-0.569242000579834,0.27000001072883606,0.3700000047683716,0.43396225571632385,0.2978723347187042,0.8452827334403992,0.4237882196903229,1.954262614250183,0.09812121093273163,0.7235228419303894,-0.15471719205379486,0.4237882196903229,1
20,60,63,3,dispatch_decision_block,0.050739359110593796,0.022169994190335274,0.11018791794776917,0.017936913296580315,1.0,0.0,1.0,1.0,-0.01148954126983881,0.09950195997953415,0.4427695572376251,-0.22304677963256836,1.0,0.0,1.0,1.0,-0.01148954126983881,0.09950195997953415,0.4427695572376251,-0.22304677963256836,-0.012580969370901585,0.3502066433429718,1.0050294399261475,-0.9244242310523987,-0.0010914254235103726,0.33200976252555847,0.8125636577606201,-0.9674021005630493,-0.0010914254235103726,0.33200976252555847,0.8125636577606201,-0.9674021005630493,0.3199999928474426,0.5199999809265137,0.49056604504585266,0.5531914830207825,0.7543932199478149,0.5412130951881409,3.019470453262329,-0.0030089521314948797,0.6949231624603271,-0.24560676515102386,0.5412130951881409,1
21,63,66,3,dispatch_decision_block,0.03339749574661255,0.023004021495580673,0.10099480301141739,0.0001304211182286963,1.0,0.0,1.0,1.0,0.2563830316066742,0.15441139042377472,0.4822109043598175,-0.5276012420654297,1.0,0.0,1.0,1.0,0.2563830316066742,0.15441139042377472,0.4822109043598175,-0.5276012420654297,0.25388652086257935,0.5043030381202698,1.5816724300384521,-1.4409027099609375,-0.002496507251635194,0.49067845940589905,1.4330692291259766,-1.560394048690796,-0.002496507251635194,0.49067845940589905,1.4330692291259766,-1.560394048690796,0.5199999809265137,0.6399999856948853,0.529411792755127,0.7551020383834839,0.7038887143135071,0.5009233951568604,2.4480550289154053,-0.023715566843748093,1.0135844945907593,-0.2961113452911377,0.5009233951568604,1
22,66,69,3,dispatch_decision_block,0.033668648451566696,0.02301216870546341,0.09460118412971497,0.00032832392025738955,1.0,0.0,1.0,1.0,0.1242486983537674,0.07729446142911911,0.31517428159713745,-0.1550506353378296,1.0,0.0,1.0,1.0,0.1242486983537674,0.07729446142911911,0.31517428159713745,-0.1550506353378296,0.125279039144516,0.4702802002429962,1.211246132850647,-1.4218735694885254,0.0010303568560630083,0.4654967486858368,1.0213533639907837,-1.585929036140442,0.0010303568560630083,0.4654967486858368,1.0213533639907837,-1.585929036140442,0.4699999988079071,0.4000000059604645,0.3125,0.48076921701431274,0.9366616606712341,0.6586792469024658,4.739740371704102,0.05463745445013046,1.0534496307373047,-0.06333830207586288,0.6586792469024658,1
23,69,72,3,dispatch_decision_block,0.048526786267757416,0.017859067767858505,0.0981798991560936,0.016095822677016258,1.0,0.0,1.0,1.0,-0.1997254490852356,0.08428476750850677,0.1434447169303894,-0.3814254701137543,1.0,0.0,1.0,1.0,-0.1997254490852356,0.08428476750850677,0.1434447169303894,-0.3814254701137543,-0.20346421003341675,0.25463801622390747,0.37167125940322876,-0.8644492626190186,-0.0037387406919151545,0.24377486109733582,0.5679880380630493,-0.6750648617744446,-0.0037387406919151545,0.24377486109733582,0.5679880380630493,-0.6750648617744446,0.25999999046325684,0.7400000095367432,0.6727272868156433,0.8222222328186035,0.757357120513916,0.6321722865104675,3.324267625808716,0.024523114785552025,0.8790363669395447,-0.24264287948608398,0.6321722865104675,1
0,0,3,3,dispatch_decision_block,0.04385944828391075,0.017485644668340683,0.08783583343029022,0.01654081791639328,1.0,0.0,1.0,1.0,-0.1963127851486206,0.10091816633939743,0.17022190988063812,-0.45492464303970337,1.0,0.0,1.0,1.0,-0.1963127851486206,0.10091816633939743,0.17022190988063812,-0.45492464303970337,-0.1956016719341278,0.2767932415008545,0.4423210620880127,-1.042622447013855,0.00071112927980721,0.26286691427230835,0.6869072914123535,-0.7956128120422363,0.00071112927980721,0.26286691427230835,0.6869072914123535,-0.7956128120422363,0.23999999463558197,0.6000000238418579,0.6428571343421936,0.5454545617103577,0.6693215370178223,0.5055314898490906,2.4140708446502686,0.010663571767508984,0.7367057204246521,-0.3306784927845001,0.5055314898490906,2
1,3,6,3,dispatch_decision_block,0.03456173837184906,0.018970360979437828,0.08822329342365265,6.467632118756228e-08,1.0,0.0,1.0,1.0,-0.18725018203258514,0.17189796268939972,0.3150477111339569,-0.550536036491394,1.0,0.0,1.0,1.0,-0.18725018203258514,0.17189796268939972,0.3150477111339569,-0.550536036491394,-0.18823139369487762,0.4292817711830139,1.1301915645599365,-1.1721603870391846,-0.000981213990598917,0.3946998119354248,1.202586054801941,-0.686306893825531,-0.000981213990598917,0.3946998119354248,1.202586054801941,-0.686306893825531,0.5099999904632568,0.3400000035762787,0.36538460850715637,0.3125,0.8642027378082275,0.6361384391784668,4.792255878448486,0.016087360680103302,1.0440475940704346,-0.13579730689525604,0.6361384391784668,2
2,6,9,3,dispatch_decision_block,0.037245821207761765,0.020186806097626686,0.08968140184879303,6.467632118756228e-08,1.0,0.0,1.0,1.0,-0.3089013695716858,0.1591891199350357,0.35608088970184326,-0.5140566229820251,1.0,0.0,1.0,1.0,-0.3089013695716858,0.1591891199350357,0.35608088970184326,-0.5140566229820251,-0.314505934715271,0.4197697639465332,0.9271523952484131,-1.1427555084228516,-0.0056045507080852985,0.39380526542663574,1.1014189720153809,-0.733723521232605,-0.0056045507080852985,0.39380526542663574,1.1014189720153809,-0.733723521232605,0.550000011920929,0.7099999785423279,0.7200000286102295,0.699999988079071,0.7255497574806213,0.7160260677337646,5.102116584777832,0.02794516645371914,0.7012618184089661,-0.27445024251937866,0.7160260677337646,2
3,9,12,3,dispatch_decision_block,0.04894600808620453,0.013845536857843399,0.08238635212182999,0.01658751256763935,1.0,0.0,1.0,1.0,-0.20546557009220123,0.10250947624444962,0.23949025571346283,-0.3442496061325073,1.0,0.0,1.0,1.0,-0.20546557009220123,0.10250947624444962,0.23949025571346283,-0.3442496061325073,-0.20996256172657013,0.249220609664917,0.3714820146560669,-0.8092269897460938,-0.0044969902373850346,0.24565443396568298,0.6599603891372681,-0.5552718639373779,-0.0044969902373850346,0.24565443396568298,0.6599603891372681,-0.5552718639373779,0.25999999046325684,0.4300000071525574,0.5,0.37037035822868347,0.9435994625091553,1.0247242450714111,9.828083992004395,0.017217712476849556,1.1445834636688232,-0.05640058591961861,1.0247242450714111,2
4,12,15,3,dispatch_decision_block,0.05112205445766449,0.016348030418157578,0.08381687849760056,0.02133920229971409,1.0,0.0,1.0,1.0,0.00969349592924118,0.09002596139907837,0.22081869840621948,-0.2696606516838074,1.0,0.0,1.0,1.0,0.00969349592924118,0.09002596139907837,0.22081869840621948,-0.2696606516838074,0.005691032391041517,0.2580457925796509,0.7260220050811768,-0.5664660334587097,-0.004002466332167387,0.25432777404785156,0.7808390855789185,-0.49731457233428955,-0.004002466332167387,0.25432777404785156,0.7808390855789185,-0.49731457233428955,0.27000001072883606,0.38999998569488525,0.3877550959587097,0.3921568691730499,0.7476545572280884,0.4797818660736084,3.4158670902252197,-0.1385543793439865,0.8677974343299866,-0.252345472574234,0.4797818660736084,2
5,15,18,3,dispatch_decision_block,0.037019629031419754,0.01961671933531761,0.10162007063627243,0.00341900740750134,1.0,0.0,1.0,1.0,-0.1293085217475891,0.10468300431966782,0.19823682308197021,-0.4059900939464569,1.0,0.0,1.0,1.0,-0.1293085217475891,0.10468300431966782,0.19823682308197021,-0.4059900939464569,-0.1228090301156044,0.43703413009643555,0.9785995483398438,-1.2471139430999756,0.006499495357275009,0.41688621044158936,1.0605508089065552,-1.0811365842819214,0.006499495357275009,0.41688621044158936,1.0605508089065552,-1.0811365842819214,0.5099999904632568,0.6899999976158142,0.6399999856948853,0.7400000095367432,0.612326979637146,0.4603050649166107,2.2774386405944824,-0.028533510863780975,0.6818733811378479,-0.38767296075820923,0.4603050649166107,2
6,18,21,3,dispatch_decision_block,0.03333812952041626,0.019864579662680626,0.10162007063627243,0.0031912734266370535,1.0,0.0,1.0,1.0,-0.20804430544376373,0.14284275472164154,0.2521767318248749,-0.49355530738830566,1.0,0.0,1.0,1.0,-0.20804430544376373,0.14284275472164154,0.2521767318248749,-0.49355530738830566,-0.19123615324497223,0.4559307396411896,0.7896349430084229,-1.350036859512329,0.016808167099952698,0.4567050337791443,0.9536830186843872,-1.1574925184249878,0.016808167099952698,0.4567050337791443,0.9536830186843872,-1.1574925184249878,0.5799999833106995,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.855661928653717,0.4568866789340973,2.0146474838256836,0.08438106626272202,0.8186472654342651,-0.14433811604976654,0.4568866789340973,2
7,21,24,3,dispatch_decision_block,0.048226453363895416,0.01537836343050003,0.09330646693706512,0.016601763665676117,1.0,0.0,1.0,1.0,-0.010106637142598629,0.113881416618824,0.3193362355232239,-0.4645192325115204,1.0,0.0,1.0,1.0,-0.010106637142598629,0.113881416618824,0.3193362355232239,-0.4645192325115204,-0.005855515133589506,0.25195664167404175,0.8092197179794312,-0.6533279418945312,0.004251125734299421,0.23643627762794495,0.8576053977012634,-0.531003475189209,0.004251125734299421,0.23643627762794495,0.8576053977012634,-0.531003475189209,0.20000000298023224,0.38999998569488525,0.3617021143436432,0.4150943458080292,0.8947952389717102,0.7819074988365173,5.967332363128662,-0.01787492446601391,0.9367269277572632,-0.10520478338003159,0.7819074988365173,2
8,24,27,3,dispatch_decision_block,0.05265876278281212,0.01825592666864395,0.1010366678237915,0.02206738106906414,1.0,0.0,1.0,1.0,0.12464700639247894,0.3627888262271881,1.0979939699172974,-0.7208024263381958,1.0,0.0,1.0,1.0,0.12464700639247894,0.3627888262271881,1.0979939699172974,-0.7208024263381958,0.12310236692428589,0.4860509932041168,1.4119288921356201,-1.2619349956512451,-0.0015446310862898827,0.3003997802734375,0.7768828868865967,-0.7687575817108154,-0.0015446310862898827,0.3003997802734375,0.7768828868865967,-0.7687575817108154,0.28999999165534973,0.6499999761581421,0.6078431606292725,0.6938775777816772,0.6159647107124329,0.5217767953872681,2.918156385421753,0.059987880289554596,0.9274734854698181,-0.38403525948524475,0.5217767953872681,2
9,27,30,3,dispatch_decision_block,0.03754742816090584,0.023213665932416916,0.12476840615272522,0.00068207539152354,1.0,0.0,1.0,1.0,0.2084716260433197,0.138273224234581,0.49700894951820374,-0.13549253344535828,1.0,0.0,1.0,1.0,0.2084716260433197,0.138273224234581,0.49700894951820374,-0.13549253344535828,0.20555774867534637,0.5236444473266602,1.7367169857025146,-1.3690975904464722,-0.002913863630965352,0.5031323432922363,1.631446361541748,-1.2473137378692627,-0.002913863630965352,0.5031323432922363,1.631446361541748,-1.2473137378692627,0.5099999904632568,0.5699999928474426,0.5,0.6346153616905212,0.8036239743232727,0.7525780200958252,5.624964237213135,0.09924902021884918,0.9406154751777649,-0.19637607038021088,0.7525780200958252,2
10,30,33,3,dispatch_decision_block,0.03768152371048927,0.023316213861107826,0.11456450819969177,0.0009468345087952912,1.0,0.0,1.0,1.0,0.06055285781621933,0.23161089420318604,0.5936312079429626,-0.45486804842948914,1.0,0.0,1.0,1.0,0.06055285781621933,0.23161089420318604,0.5936312079429626,-0.45486804842948914,0.0513128787279129,0.5949031710624695,2.046332836151123,-1.9485173225402832,-0.009239974431693554,0.521597146987915,1.4527015686035156,-1.4936492443084717,-0.009239974431693554,0.521597146987915,1.4527015686035156,-1.4936492443084717,0.5899999737739563,0.1599999964237213,0.2222222238779068,0.1090909093618393,0.8594294786453247,0.3421553075313568,1.8761334419250488,-0.08159229159355164,1.1211957931518555,-0.1405704915523529,0.3421553075313568,2
11,33,36,3,dispatch_decision_block,0.04927949979901314,0.017238160595297813,0.10456857085227966,0.01701674424111843,1.0,0.0,1.0,1.0,-0.08557687699794769,0.09603928029537201,0.1929858922958374,-0.33403250575065613,1.0,0.0,1.0,1.0,-0.08557687699794769,0.09603928029537201,0.1929858922958374,-0.33403250575065613,-0.0882323756814003,0.2247185856103897,0.774100661277771,-0.7742735743522644,-0.0026554919313639402,0.20262157917022705,0.8172667622566223,-0.6366848945617676,-0.0026554919313639402,0.20262157917022705,0.8172667622566223,-0.6366848945617676,0.12999999523162842,0.6499999761581421,0.6274510025978088,0.6734693646430969,0.5965160131454468,0.5402582883834839,2.4435172080993652,-0.006071581970900297,0.6787595152854919,-0.40348395705223083,0.5402582883834839,2
12,36,39,3,dispatch_decision_block,0.0467107817530632,0.01800067536532879,0.09886331111192703,0.016949335113167763,1.0,0.0,1.0,1.0,-0.16348960995674133,0.09581683576107025,0.05101339891552925,-0.42940062284469604,1.0,0.0,1.0,1.0,-0.16348960995674133,0.09581683576107025,0.05101339891552925,-0.42940062284469604,-0.160045325756073,0.287760466337204,0.8367264270782471,-0.8792210817337036,0.0034442818723618984,0.26783287525177,0.872015118598938,-0.7421277761459351,0.0034442818723618984,0.26783287525177,0.872015118598938,-0.7421277761459351,0.23000000417232513,0.5299999713897705,0.4716981053352356,0.5957446694374084,0.792915403842926,0.5772075057029724,3.666651964187622,0.0409490168094635,0.6139526963233948,-0.20708458125591278,0.5772075057029724,2
13,39,42,3,dispatch_decision_block,0.03085341677069664,0.02013607695698738,0.10381385684013367,7.720771577623964e-08,1.0,0.0,1.0,1.0,-0.35820305347442627,0.17216168344020844,0.260573148727417,-0.7025213241577148,1.0,0.0,1.0,1.0,-0.35820305347442627,0.17216168344020844,0.260573148727417,-0.7025213241577148,-0.35544994473457336,0.4822600185871124,1.0957844257354736,-1.6089756488800049,0.00275312177836895,0.4514452815055847,1.3226221799850464,-1.254982352256775,0.00275312177836895,0.4514452815055847,1.3226221799850464,-1.254982352256775,0.5199999809265137,0.25,0.2291666716337204,0.26923078298568726,0.8251873850822449,0.41041257977485657,1.9875175952911377,-0.046053480356931686,1.1318713426589966,-0.17481260001659393,0.41041257977485657,2
14,42,45,3,dispatch_decision_block,0.03575175255537033,0.020839441567659378,0.11431655287742615,0.0020612888038158417,1.0,0.0,1.0,1.0,-0.24647144973278046,0.14882637560367584,0.38118934631347656,-0.5415418744087219,1.0,0.0,1.0,1.0,-0.24647144973278046,0.14882637560367584,0.38118934631347656,-0.5415418744087219,-0.2423035055398941,0.48761865496635437,1.1330167055130005,-1.6651428937911987,0.004167909733951092,0.46087127923965454,1.3597426414489746,-1.3358428478240967,0.004167909733951092,0.46087127923965454,1.3597426414489746,-1.3358428478240967,0.550000011920929,0.6700000166893005,0.6730769276618958,0.6666666865348816,0.6807878613471985,0.725027322769165,5.4054460525512695,0.06878539174795151,0.7318845987319946,-0.3192121088504791,0.725027322769165,2
15,45,48,3,dispatch_decision_block,0.04787850379943848,0.017297280952334404,0.096655935049057,0.018193716183304787,1.0,0.0,1.0,1.0,-0.042627498507499695,0.09319908171892166,0.23543821275234222,-0.280568927526474,1.0,0.0,1.0,1.0,-0.042627498507499695,0.09319908171892166,0.23543821275234222,-0.280568927526474,-0.04368339106440544,0.24520570039749146,0.5964813232421875,-0.5304065346717834,-0.0010558882495388389,0.2234586477279663,0.5387413501739502,-0.5145500898361206,-0.0010558882495388389,0.2234586477279663,0.5387413501739502,-0.5145500898361206,0.20000000298023224,0.4300000071525574,0.44680851697921753,0.4150943458080292,0.8743037581443787,0.8117428421974182,5.3030595779418945,-0.013203863985836506,0.6675118803977966,-0.1256963014602661,0.8117428421974182,2
16,48,51,3,dispatch_decision_block,0.04568936303257942,0.01783127710223198,0.0952533558011055,0.0178988054394722,1.0,0.0,1.0,1.0,0.02870851941406727,0.1956488937139511,0.3914948105812073,-0.4504733085632324,1.0,0.0,1.0,1.0,0.02870851941406727,0.1956488937139511,0.3914948105812073,-0.4504733085632324,0.02478768303990364,0.34777355194091797,0.8262202739715576,-0.8827182650566101,-0.003920832648873329,0.26730284094810486,0.6745188236236572,-0.8563101887702942,-0.003920832648873329,0.26730284094810486,0.6745188236236572,-0.8563101887702942,0.25999999046325684,0.3100000023841858,0.2777777910232544,0.3478260934352875,0.8897231817245483,0.5312193632125854,3.5926082134246826,-0.21950669586658478,1.1067841053009033,-0.1102767363190651,0.5312193632125854,2
17,51,54,3,dispatch_decision_block,0.03300207108259201,0.021568818017840385,0.08737259358167648,6.467632118756228e-08,1.0,0.0,1.0,1.0,-0.1005275696516037,0.09894552081823349,0.4129970073699951,-0.32606321573257446,1.0,0.0,1.0,1.0,-0.1005275696516037,0.09894552081823349,0.4129970073699951,-0.32606321573257446,-0.11573225259780884,0.457094669342041,0.852462112903595,-1.4581377506256104,-0.015204682014882565,0.4393617808818817,0.9361993074417114,-1.2103071212768555,-0.015204682014882565,0.4393617808818817,0.9361993074417114,-1.2103071212768555,0.6000000238418579,0.800000011920929,0.8333333134651184,0.7692307829856873,0.7326844930648804,0.7572282552719116,3.290097713470459,-0.03408127650618553,1.3493068218231201,-0.26731550693511963,0.7572282552719116,2
18,54,57,3,dispatch_decision_block,0.0335630401968956,0.0216382946819067,0.08467736095190048,6.467632118756228e-08,1.0,0.0,1.0,1.0,0.1275307983160019,0.12518994510173798,0.4148010313510895,-0.2421988546848297,1.0,0.0,1.0,1.0,0.1275307983160019,0.12518994510173798,0.4148010313510895,-0.2421988546848297,0.12428921461105347,0.4800471067428589,1.1938892602920532,-1.0347274541854858,-0.0032415748573839664,0.5019355416297913,1.0350370407104492,-1.183281421661377,-0.0032415748573839664,0.5019355416297913,1.0350370407104492,-1.183281421661377,0.5799999833106995,0.2800000011920929,0.2549019753932953,0.30612245202064514,0.816648006439209,0.4755744934082031,2.7176191806793213,0.010298256762325764,0.8236939311027527,-0.18335199356079102,0.4755744934082031,2
19,57,60,3,dispatch_decision_block,0.05124383419752121,0.015539031475782394,0.08902286738157272,0.010131433606147766,1.0,0.0,1.0,1.0,-0.10466666519641876,0.07846879959106445,0.13378357887268066,-0.3722756505012512,1.0,0.0,1.0,1.0,-0.10466666519641876,0.07846879959106445,0.13378357887268066,-0.3722756505012512,-0.10330746322870255,0.24162393808364868,0.5343613624572754,-0.8267397284507751,0.00135920406319201,0.2535255253314972,0.6543335318565369,-0.7115797996520996,0.00135920406319201,0.2535255253314972,0.6543335318565369,-0.7115797996520996,0.25999999046325684,0.25999999046325684,0.2800000011920929,0.23999999463558197,0.9432774186134338,0.4925810396671295,2.796917676925659,0.1914505511522293,1.068347454071045,-0.05672260373830795,0.4925810396671295,2
20,60,63,3,dispatch_decision_block,0.04900043457746506,0.01922130398452282,0.10997164994478226,0.01975180208683014,1.0,0.0,1.0,1.0,-0.06901229172945023,0.11233203858137131,0.4453728199005127,-0.42292261123657227,1.0,0.0,1.0,1.0,-0.06901229172945023,0.11233203858137131,0.4453728199005127,-0.42292261123657227,-0.07328110933303833,0.3933751583099365,1.3601933717727661,-1.1940480470657349,-0.004268812946975231,0.36608001589775085,1.013446569442749,-0.9974868297576904,-0.004268812946975231,0.36608001589775085,1.013446569442749,-0.9974868297576904,0.3700000047683716,0.6600000262260437,0.7083333134651184,0.6153846383094788,0.745083749294281,0.6420971155166626,4.70088005065918,0.041210614144802094,0.8403818607330322,-0.2549162805080414,0.6420971155166626,2
21,63,66,3,dispatch_decision_block,0.03347635641694069,0.021832186728715897,0.10500869154930115,0.000773651001509279,1.0,0.0,1.0,1.0,0.2077946811914444,0.1582694947719574,0.5233840346336365,-0.281269371509552,1.0,0.0,1.0,1.0,0.2077946811914444,0.1582694947719574,0.5233840346336365,-0.281269371509552,0.19869962334632874,0.5712271928787231,1.6878941059112549,-1.5209230184555054,-0.009095043875277042,0.5564931035041809,1.588944673538208,-1.7178128957748413,-0.009095043875277042,0.5564931035041809,1.588944673538208,-1.7178128957748413,0.5400000214576721,0.38999998569488525,0.44897958636283875,0.3333333432674408,0.7862484455108643,0.5023825764656067,3.239956855773926,-0.09173239767551422,0.8004648685455322,-0.21375150978565216,0.5023825764656067,2
22,66,69,3,dispatch_decision_block,0.03267217054963112,0.021976688876748085,0.09642170369625092,0.00034658805816434324,1.0,0.0,1.0,1.0,0.12148097902536392,0.14463916420936584,0.5265641212463379,-0.3526867926120758,1.0,0.0,1.0,1.0,0.12148097902536392,0.14463916420936584,0.5265641212463379,-0.3526867926120758,0.11702265590429306,0.5153958201408386,1.913791298866272,-1.2351282835006714,-0.004458331037312746,0.4948006272315979,1.755477786064148,-1.2577311992645264,-0.004458331037312746,0.4948006272315979,1.755477786064148,-1.2577311992645264,0.44999998807907104,0.2800000011920929,0.3265306055545807,0.23529411852359772,0.9384379386901855,0.8669337034225464,6.593552112579346,-0.09659090638160706,0.8588349223136902,-0.06156199425458908,0.8669337034225464,2
