block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016882047057151794,0.19108502566814423,0.013979960232973099,0.9566037058830261,0.5966781973838806,-0.9176530838012695,-0.0031557653564959764,0.20656681060791016,0.003963565919548273,1.154173731803894,0.9429945349693298,-0.6707735061645508,0.5573934316635132,0.10791948437690735,0.2959301471710205,0.8274526000022888,0.699999988079071,0.5,0.699999988079071,0.699999988079071,0.699999988079071,0.042893730103969574,0.14885522425174713,1.0428937673568726,0.14885522425174713,1.3792415857315063,-0.0023156129755079746,0.14882631599903107,1.0016276836395264,0.15852674841880798,1.3184164762496948,0.1899999976158142,0.24285714328289032,-0.22662204504013062,0.19371408224105835,0.12319497764110565,0.12690915167331696,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.016259899362921715,0.22044266760349274,0.10383119434118271,1.1035730838775635,0.9580191373825073,-0.8388394713401794,-0.014697589911520481,0.20287546515464783,0.16597823798656464,0.9430922269821167,0.8783660531044006,-0.7955967783927917,0.49696409702301025,0.09657172113656998,0.2204984575510025,0.7176229357719421,0.4899999797344208,0.5299999713897705,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.007649966515600681,0.31075283885002136,1.0076498985290527,0.31075283885002136,1.5067780017852783,-0.03886030241847038,0.0999048501253128,0.9390565156936646,0.09426034986972809,1.1868150234222412,0.7599999904632568,0.06122449040412903,-0.9291709661483765,0.20416246354579926,0.708984375,0.2233225405216217,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0036673974245786667,0.15104760229587555,0.04079102352261543,0.7561696767807007,0.6717473864555359,-0.48938778042793274,-0.012175217270851135,0.16070836782455444,-0.17295488715171814,0.9622403383255005,0.742089033126831,-0.673413872718811,0.4961814284324646,0.10526766628026962,0.1761641949415207,0.7625731229782104,0.4899999797344208,0.5,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.01845155470073223,0.2202344536781311,1.0184515714645386,0.2202344536781311,1.386106014251709,0.012178327888250351,0.18300068378448486,1.0103919506072998,0.21109940111637115,1.523611307144165,0.5399999618530273,0.3877550959587097,-0.09305230528116226,0.14096610248088837,0.6008273959159851,0.18313835561275482,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01740412972867489,0.22437916696071625,-0.06469658017158508,1.1232798099517822,0.6860631704330444,-0.816817045211792,0.003568069776520133,0.14239920675754547,0.09534984081983566,0.7997053861618042,0.44466695189476013,-0.3289567530155182,0.5152150392532349,0.10885988175868988,0.292650043964386,0.7500633001327515,0.5399999618530273,0.4899999797344208,0.5399999618530273,0.5399999618530273,0.5399999618530273,3.067076249863021e-05,0.1784762740135193,1.0000306367874146,0.1784762740135193,1.3610339164733887,-0.008595546707510948,0.17108334600925446,0.9770678877830505,0.18098819255828857,1.3256314992904663,0.29999998211860657,0.29629629850387573,0.5777011513710022,0.1594378501176834,-0.15718932449817657,0.1173972338438034,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013574270531535149,0.18345624208450317,0.09038648754358292,0.9184127449989319,0.5657138228416443,-0.9043169617652893,-0.007727729622274637,0.13658523559570312,-0.012193762697279453,0.7891064882278442,0.4590364098548889,-0.687584400177002,0.5058367252349854,0.1001625806093216,0.2639930844306946,0.7673921585083008,0.5199999809265137,0.5399999618530273,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.003754363628104329,0.285663366317749,0.9962455630302429,0.285663366317749,1.54988431930542,-0.007518489379435778,0.11440955847501755,0.9635525345802307,0.11645921319723129,1.456028938293457,0.75,0.05769231170415878,-0.6110398769378662,0.162486270070076,0.34596678614616394,0.2018846571445465,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017862945795059204,0.2481957972049713,-0.06699349731206894,1.2425097227096558,1.147466778755188,-0.9783629179000854,0.007826455868780613,0.19497886300086975,0.04471227526664734,0.6341201066970825,0.9685090184211731,-0.7268334627151489,0.529963493347168,0.10273171961307526,0.28851521015167236,0.7422248721122742,0.5699999928474426,0.4899999797344208,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.022808048874139786,0.2082553207874298,1.0228080749511719,0.20825529098510742,1.3850334882736206,-0.0066686151549220085,0.11303462833166122,1.0018360614776611,0.12313812226057053,1.246730089187622,0.41999998688697815,0.08771929889917374,0.751453697681427,0.1988365203142166,-0.4003542959690094,0.1305660456418991,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017852693796157837,0.23867376148700714,-0.06694215536117554,1.194840908050537,0.8277599215507507,-0.9629859924316406,0.04801483824849129,0.29757407307624817,0.22461768984794617,1.1560503244400024,1.4207756519317627,-0.9361754655838013,0.4821968972682953,0.0939023569226265,0.15966205298900604,0.7231615781784058,0.4099999964237213,0.5,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.03190453350543976,0.15860165655612946,0.9680953621864319,0.15860165655612946,1.2981208562850952,0.010483277030289173,0.14985209703445435,1.0217646360397339,0.17369762063026428,1.3328514099121094,0.25999999046325684,0.31707316637039185,0.5325990915298462,0.29701632261276245,-2.36125111579895,0.4246094226837158,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013545498251914978,0.15720030665397644,-0.0453796312212944,0.7869711518287659,0.5322366952896118,-0.842964231967926,0.014115714468061924,0.186335489153862,-0.015174885280430317,0.9257234334945679,0.5891542434692383,-0.6677404642105103,0.5095087885856628,0.09618022292852402,0.25406157970428467,0.7200902104377747,0.5099999904632568,0.4699999988079071,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.0006769042811356485,0.29016968607902527,1.0006768703460693,0.29016968607902527,1.4651618003845215,-0.022591590881347656,0.1096910834312439,0.9431836605072021,0.10119963437318802,1.2675108909606934,0.7999999523162842,0.05882353335618973,0.5953704118728638,0.15011081099510193,-0.6457874178886414,0.1910211592912674,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006526010110974312,0.2246224731206894,-0.010238900780677795,1.124497890472412,0.8361225724220276,-0.7584885358810425,-0.004322041757404804,0.25179508328437805,-0.1317865550518036,1.0807127952575684,1.650855541229248,-0.6175624132156372,0.503169059753418,0.08965454250574112,0.2903643846511841,0.7246951460838318,0.5,0.47999998927116394,0.5,0.5,0.5,0.023463446646928787,0.25356075167655945,1.0234633684158325,0.25356075167655945,1.514775037765503,-0.018150748685002327,0.10397563874721527,0.9743189811706543,0.10212042182683945,1.2223397493362427,0.6200000047683716,0.03999999910593033,0.04350001737475395,0.1810394823551178,0.22085164487361908,0.2756650149822235,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0034762786235660315,0.20224428176879883,0.005028569605201483,1.012468934059143,0.7084448933601379,-0.454151451587677,0.017122862860560417,0.17653538286685944,0.20413999259471893,1.157058596611023,0.6206769943237305,-0.6808105111122131,0.48816734552383423,0.08941366523504257,0.2787737548351288,0.7021644711494446,0.429999977350235,0.4699999988079071,0.429999977350235,0.429999977350235,0.429999977350235,0.040295761078596115,0.18260782957077026,1.0402957201004028,0.18260782957077026,1.3631192445755005,0.014660495333373547,0.11087409406900406,1.0248725414276123,0.12788386642932892,1.31308913230896,0.4099999964237213,0.11627906560897827,-0.04644473269581795,0.1598983108997345,-0.8253199458122253,0.21150009334087372,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00647549657151103,0.1632702648639679,-0.009986009448766708,0.8173583745956421,0.5799483060836792,-0.5850494503974915,-0.003761589527130127,0.26951825618743896,-0.16281704604625702,1.371388554573059,1.2218592166900635,-1.3009929656982422,0.49042171239852905,0.08937625586986542,0.27630531787872314,0.7213935852050781,0.44999998807907104,0.4399999976158142,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.026291923597455025,0.3160136342048645,1.0262919664382935,0.3160136342048645,1.527321696281433,-0.04563363268971443,0.11579055339097977,0.9403073191642761,0.08489492535591125,1.2640049457550049,0.7999999523162842,0.04444444552063942,-0.0004378935554996133,0.12890248000621796,0.1259891241788864,0.325035959482193,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004473940934985876,0.17026884853839874,0.044828709214925766,0.8523944020271301,0.4499995708465576,-0.6815869212150574,0.018145691603422165,0.26861318945884705,0.10836167633533478,0.7220204472541809,1.0164059400558472,-1.1861084699630737,0.5307137966156006,0.11489595472812653,0.2616105079650879,0.7943565249443054,0.6100000143051147,0.5399999618530273,0.6100000143051147,0.6100000143051147,0.6100000143051147,-0.0067693921737372875,0.21308758854866028,0.9932305812835693,0.21308758854866028,1.3513432741165161,-0.01884770765900612,0.13364729285240173,1.000038743019104,0.14682234823703766,1.3331369161605835,0.4599999785423279,0.21311473846435547,-0.1732434779405594,0.14608034491539001,-0.8576993942260742,0.28277087211608887,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005296300631016493,0.1640234887599945,-0.004082770086824894,0.8211291432380676,0.48175299167633057,-0.539708137512207,0.004309655167162418,0.17910714447498322,0.02968195639550686,1.023943305015564,0.6115701198577881,-0.5765464305877686,0.5203332304954529,0.07336495071649551,0.31293749809265137,0.6695869565010071,0.6499999761581421,0.5600000023841858,0.6499999761581421,0.6499999761581421,0.6499999761581421,-0.009514758363366127,0.13937894999980927,0.9904851913452148,0.13937896490097046,1.260520100593567,0.010122411884367466,0.12837110459804535,1.0105069875717163,0.13328960537910461,1.321488857269287,0.1599999964237213,0.1230769231915474,0.20253005623817444,0.08841778337955475,-0.21383772790431976,0.14804263412952423,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006844159797765315,0.16118401288986206,0.02585771679878235,0.8069143295288086,0.6899141073226929,-0.557666540145874,0.0224309042096138,0.22539591789245605,-0.013162138871848583,1.3923072814941406,0.9699307084083557,-1.1680142879486084,0.48779723048210144,0.09933919459581375,0.2758098840713501,0.73805171251297,0.3799999952316284,0.4699999988079071,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.06458532065153122,0.2879701554775238,1.0645853281021118,0.2879701554775238,1.4204283952713013,-0.0018574499990791082,0.059739869087934494,0.983306884765625,0.06800107657909393,1.1199119091033936,0.8799999952316284,0.02631578966975212,-0.005469841882586479,0.19360312819480896,-1.1352673768997192,0.2124706655740738,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.000983422389253974,0.25839489698410034,0.01750822179019451,1.2935681343078613,1.1576229333877563,-0.7906396985054016,0.008674982003867626,0.2341865450143814,-0.06302965432405472,0.7461380362510681,1.6875388622283936,-0.9401442408561707,0.4964255392551422,0.10097760707139969,0.2436828911304474,0.7774165868759155,0.47999998927116394,0.5,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.037464823573827744,0.18807989358901978,1.0374647378921509,0.18807989358901978,1.366031527519226,-0.010452753864228725,0.13298511505126953,0.9988594055175781,0.1383553147315979,1.2798261642456055,0.3799999952316284,0.1041666716337204,0.22575728595256805,0.3040517270565033,-0.5177019238471985,0.19169457256793976,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010575960390269756,0.25852170586586,-0.030513623729348183,1.2942030429840088,1.0590250492095947,-1.1067308187484741,0.004499499220401049,0.2021549642086029,0.14601585268974304,0.9517287015914917,0.9255473017692566,-1.0023795366287231,0.49904170632362366,0.10613568127155304,0.2119879424571991,0.7625735998153687,0.4699999988079071,0.5199999809265137,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.001317739486694336,0.22645686566829681,0.9986822009086609,0.22645686566829681,1.4397459030151367,0.04129575565457344,0.09712016582489014,1.0588226318359375,0.09010374546051025,1.2572157382965088,0.5299999713897705,0.042553190141916275,0.4608761966228485,0.16622620820999146,-0.22487078607082367,0.17235681414604187,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0025921373162418604,0.19961528480052948,0.03540809080004692,0.9993076920509338,0.6803209781646729,-1.1343085765838623,-0.0015045261243358254,0.18113958835601807,0.026569943875074387,0.4098935127258301,1.2690473794937134,-0.5915347933769226,0.47880834341049194,0.10322557389736176,0.25062063336372375,0.6865365505218506,0.41999998688697815,0.5299999713897705,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.049170106649398804,0.30868852138519287,1.0491701364517212,0.30868852138519287,1.6697924137115479,-0.008927238173782825,0.09130077064037323,0.975317656993866,0.09237122535705566,1.2849500179290771,0.7999999523162842,0.02380952425301075,-0.10602182894945145,0.167114719748497,0.0459129698574543,0.18123000860214233,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004849690478295088,0.13755746185779572,-0.0018469714559614658,0.6886357665061951,0.468433141708374,-0.42888593673706055,0.014769976027309895,0.17161588370800018,-0.08034002780914307,0.7423654794692993,1.0576735734939575,-0.6346408128738403,0.47009986639022827,0.1159890666604042,0.19325871765613556,0.746418833732605,0.3999999761581421,0.47999998927116394,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.05853496491909027,0.17695313692092896,1.058534860610962,0.17695315182209015,1.3368712663650513,0.028206562623381615,0.12826861441135406,1.050829291343689,0.12582619488239288,1.2559850215911865,0.35999998450279236,0.17499999701976776,0.14471369981765747,0.13755926489830017,-0.6752088665962219,0.17299455404281616,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020708836615085602,0.24073831737041473,-0.08124051243066788,1.2051764726638794,0.7502036094665527,-1.0137217044830322,0.012334125116467476,0.19141319394111633,0.0676388218998909,0.9355096220970154,0.6405278444290161,-0.5101350545883179,0.48980072140693665,0.11019939184188843,0.19954267144203186,0.7745941281318665,0.4399999976158142,0.3999999761581421,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.010669700801372528,0.20328401029109955,0.9893302917480469,0.20328402519226074,1.352381944656372,0.014026449993252754,0.11160556972026825,1.0428259372711182,0.11103076487779617,1.2703044414520264,0.4399999976158142,0.06818182021379471,0.52052903175354,0.1863836944103241,-0.6665946841239929,0.15941007435321808,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007001763209700584,0.18461982905864716,0.057483404874801636,0.924237847328186,0.5127325057983398,-0.7244735956192017,-0.0011908948654308915,0.1562395989894867,-0.08924813568592072,0.6336292624473572,0.526680588722229,-0.6901419162750244,0.4749389588832855,0.09544780105352402,0.25537702441215515,0.7127503156661987,0.3999999761581421,0.47999998927116394,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.04527096822857857,0.2854245603084564,1.0452709197998047,0.28542453050613403,1.5162819623947144,-0.02487386018037796,0.09255695343017578,0.9396015405654907,0.07400555163621902,1.0935659408569336,0.7299999594688416,0.05000000074505806,-0.30964401364326477,0.13825953006744385,0.0491904616355896,0.1771528720855713,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014050385914742947,0.221102774143219,-0.036865588277578354,0.8593690991401672,0.7743901014328003,-0.8245382308959961,-0.010167348198592663,0.3009134531021118,-0.015376579947769642,1.541118860244751,1.1469157934188843,-1.4757282733917236,0.46323493123054504,0.13439302146434784,0.1891470104455948,0.7733080983161926,0.38999998569488525,0.41999998688697815,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.08982913941144943,0.21720752120018005,1.0898290872573853,0.21720753610134125,1.535635232925415,0.014981923624873161,0.09941381216049194,1.011999249458313,0.1180935949087143,1.2677383422851562,0.5299999713897705,0.1538461595773697,0.30559709668159485,0.2408227026462555,0.506134033203125,0.30263540148735046,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014935562387108803,0.24417227506637573,-0.040306057780981064,0.9490343332290649,0.6310610771179199,-0.8220393657684326,-0.015019835904240608,0.28250476717948914,-0.049822788685560226,1.0434317588806152,0.9513709545135498,-0.9429957270622253,0.5081415176391602,0.1462315022945404,0.1980588734149933,0.8259278535842896,0.5,0.429999977350235,0.5,0.5,0.5,0.011683736927807331,0.15033745765686035,1.011683702468872,0.15033744275569916,1.354470133781433,0.021998347714543343,0.11230076849460602,1.0380221605300903,0.13158251345157623,1.3374788761138916,0.1899999976158142,0.11999999731779099,0.6619320511817932,0.21860124170780182,0.6041148900985718,0.34423935413360596,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00045904560829512775,0.18387643992900848,0.01952880620956421,0.7146799564361572,0.6747385263442993,-0.8554555177688599,-0.0254193227738142,0.3035857677459717,-0.24620267748832703,1.23681640625,1.3694915771484375,-1.0570828914642334,0.5278455018997192,0.12023783475160599,0.27791091799736023,0.7862399816513062,0.6200000047683716,0.5199999809265137,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.039282236248254776,0.2728239893913269,0.9607177376747131,0.2728240191936493,1.4898321628570557,-0.044278841465711594,0.0964188501238823,0.933962881565094,0.08558284491300583,1.150221824645996,0.6499999761581421,0.06451612710952759,-0.22754523158073425,0.23158039152622223,1.2681598663330078,0.39383238554000854,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0018937068525701761,0.3030219078063965,0.010384236462414265,1.1777675151824951,1.379772424697876,-0.9631167054176331,0.01860978826880455,0.21654440462589264,0.03740858659148216,0.9622434973716736,1.017543911933899,-0.8157355189323425,0.5110419392585754,0.12627561390399933,0.17769497632980347,0.7971510887145996,0.5699999928474426,0.5,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.007870535366237164,0.18709027767181396,0.9921294450759888,0.18709026277065277,1.4148656129837036,-0.04195859655737877,0.14546895027160645,0.948573648929596,0.15163186192512512,1.351444125175476,0.3700000047683716,0.22807016968727112,-0.12364807724952698,0.289767861366272,-0.7991223931312561,0.3360660970211029,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004915892146527767,0.2327924370765686,0.03685140609741211,0.9048037528991699,0.7335523366928101,-0.6779625415802002,-0.0013071957509964705,0.20667095482349396,-0.011508150026202202,0.8124604821205139,0.7812917232513428,-0.6794430017471313,0.5262182950973511,0.13695183396339417,0.2570387125015259,0.820308268070221,0.5600000023841858,0.5399999618530273,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.03275925666093826,0.13080830872058868,1.032759189605713,0.1308082938194275,1.2929425239562988,0.024767734110355377,0.13606557250022888,1.0267457962036133,0.1544238179922104,1.346449613571167,0.14000000059604645,0.2142857313156128,-0.38367655873298645,0.28604260087013245,0.076053686439991,0.1836741417646408,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03392929956316948,0.3596703112125397,0.1496189683675766,1.3979451656341553,0.9697157144546509,-0.9275473356246948,-0.02233891375362873,0.24495436251163483,0.07197874784469604,1.1054681539535522,0.962459146976471,-0.757225513458252,0.4890894889831543,0.13007313013076782,0.2218349725008011,0.7703217267990112,0.4599999785423279,0.5399999618530273,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.04090643674135208,0.26680663228034973,1.0409064292907715,0.26680660247802734,1.5465325117111206,-0.024951964616775513,0.07798343151807785,0.9505391716957092,0.07916422933340073,1.1952869892120361,0.5299999713897705,0.021739130839705467,-1.660323143005371,0.5805920362472534,1.084470510482788,0.25524309277534485,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013611003756523132,0.226312056183815,-0.035157836973667145,0.8796162605285645,0.6836938858032227,-0.519261360168457,-0.011715414002537727,0.2601638734340668,-0.1493918001651764,0.9183384776115417,1.096050500869751,-0.9105949401855469,0.49249160289764404,0.12028273940086365,0.2140514999628067,0.7618798017501831,0.4899999797344208,0.47999998927116394,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.014239325188100338,0.19116532802581787,1.0142393112182617,0.19116532802581787,1.4265497922897339,-0.005642463453114033,0.16340191662311554,0.9826532006263733,0.179925337433815,1.32913076877594,0.38999998569488525,0.2857142686843872,0.2727140784263611,0.257977694272995,0.5025059580802917,0.38141441345214844,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020807089284062386,0.3121846914291382,-0.06312716752290726,1.2133809328079224,0.7670685648918152,-0.938554584980011,-0.0025333156809210777,0.20967411994934082,0.07025577127933502,0.7151556611061096,0.5528996586799622,-0.7792576551437378,0.5089299082756042,0.12058418244123459,0.22071093320846558,0.792212724685669,0.5399999618530273,0.44999998807907104,0.5399999618530273,0.5399999618530273,0.5399999618530273,0.0062342118471860886,0.13891524076461792,1.006234049797058,0.13891521096229553,1.301835298538208,0.017459213733673096,0.13799574971199036,1.0091031789779663,0.1570303738117218,1.2636209726333618,0.17000000178813934,0.18518519401550293,0.6941466927528381,0.3548514246940613,0.09180913865566254,0.15648192167282104,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01812119036912918,0.2150977998971939,0.08817697316408157,0.8360292911529541,0.6447395086288452,-0.542425274848938,-0.004062518011778593,0.17505887150764465,0.0692610815167427,0.7777953743934631,0.49538344144821167,-0.522035539150238,0.49751371145248413,0.11955457180738449,0.17669449746608734,0.7815790772438049,0.5,0.5600000023841858,0.5,0.5,0.5,0.015872476622462273,0.25280967354774475,1.0158724784851074,0.25280970335006714,1.5278913974761963,-0.007860877551138401,0.13976362347602844,0.9590891599655151,0.14336277544498444,1.3420543670654297,0.550000011920929,0.14000000059604645,-0.7514616250991821,0.2112841010093689,0.2084939330816269,0.16623179614543915,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.019423486664891243,0.3493301272392273,-0.05774946138262749,1.3577555418014526,0.8959518074989319,-1.3449573516845703,-0.0001798868179321289,0.20374345779418945,0.05827515199780464,0.8191348314285278,0.6325739026069641,-0.6991055011749268,0.48509085178375244,0.11638303846120834,0.23216304183006287,0.7883419394493103,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.03976961597800255,0.1731514036655426,1.0397695302963257,0.1731514036655426,1.3270527124404907,0.01176278106868267,0.1793757975101471,0.9791883826255798,0.20519106090068817,1.4700204133987427,0.32999998331069946,0.30434784293174744,0.819254457950592,0.3858549892902374,0.05980798602104187,0.17918479442596436,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014995858073234558,0.23756827414035797,-0.040540408343076706,0.9233662486076355,0.8216317296028137,-0.7011176943778992,0.0347517728805542,0.2596742510795593,0.19419413805007935,0.8026776313781738,1.0545668601989746,-0.9387919902801514,0.4911089241504669,0.11811402440071106,0.24853260815143585,0.7723966836929321,0.38999998569488525,0.44999998807907104,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.007225349545478821,0.14335817098617554,0.9927746653556824,0.14335815608501434,1.3055148124694824,0.022500986233353615,0.11381830275058746,1.0373884439468384,0.13315913081169128,1.2873382568359375,0.1899999976158142,0.1538461595773697,0.7847253084182739,0.33605048060417175,-1.600627064704895,0.4949151873588562,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016767604276537895,0.21419936418533325,-0.047426726669073105,0.8325372934341431,1.1321790218353271,-0.6871132254600525,0.02063671126961708,0.21560315787792206,0.11973946541547775,0.6805189251899719,0.5891939401626587,-0.7108789086341858,0.4885290563106537,0.11745031923055649,0.1890048235654831,0.7548692226409912,0.4599999785423279,0.5,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.01717360131442547,0.2629179358482361,1.0171736478805542,0.2629179358482361,1.4950757026672363,-0.0337960459291935,0.09535691142082214,0.9627426266670227,0.09761356562376022,1.1749160289764404,0.550000011920929,0.021739130839705467,0.6972442269325256,0.30811506509780884,-0.893423318862915,0.2934493124485016,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0045012906193733215,0.2545641362667084,0.0002492523053660989,0.9894246459007263,0.5810341238975525,-0.8171358108520508,-0.010007445700466633,0.2797246277332306,-0.22716835141181946,1.279097080230713,0.7312888503074646,-1.2941621541976929,0.5014327764511108,0.11380696296691895,0.24022455513477325,0.7317108511924744,0.47999998927116394,0.5199999809265137,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.039426300674676895,0.2230125069618225,1.039426326751709,0.2230125069618225,1.5089952945709229,-0.006259177811443806,0.10760731995105743,1.0124709606170654,0.12607300281524658,1.3536453247070312,0.4599999785423279,0.125,-0.2610829174518585,0.20236963033676147,0.4452471137046814,0.3300304114818573,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02052167057991028,0.27071672677993774,-0.06201780214905739,1.0522056818008423,0.7270921468734741,-1.1771641969680786,0.01211550459265709,0.29461678862571716,-0.04533490538597107,1.112816333770752,0.7867546081542969,-1.128421664237976,0.5049892663955688,0.12826935946941376,0.2912541925907135,0.7530206441879272,0.4699999988079071,0.4399999976158142,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.015285992063581944,0.1694633513689041,1.0152859687805176,0.16946333646774292,1.4072409868240356,0.014056367799639702,0.11344803869724274,1.023309588432312,0.1307133287191391,1.2831692695617676,0.25999999046325684,0.1702127605676651,0.4999650716781616,0.28128260374069214,-0.5609534978866577,0.30366426706314087,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027155017014592886,0.28348490595817566,0.007190147414803505,1.1018322706222534,0.9011771082878113,-1.1842694282531738,0.0016249059699475765,0.27270957827568054,0.06438389420509338,0.9991485476493835,0.9840946793556213,-1.0445563793182373,0.45521435141563416,0.1261521726846695,0.21625077724456787,0.7284824252128601,0.35999998450279236,0.4899999797344208,0.35999998450279236,0.35999998450279236,0.35999998450279236,0.054444730281829834,0.27064934372901917,1.054444670677185,0.27064934372901917,1.4854847192764282,0.011704592034220695,0.14344091713428497,0.9975082874298096,0.1415995955467224,1.3131999969482422,0.699999988079071,0.1666666716337204,-0.04310831055045128,0.29986903071403503,-0.12781815230846405,0.29852306842803955,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011762392707169056,0.16658587753772736,-0.027972759678959846,0.647476077079773,0.5314747095108032,-0.5657004117965698,0.019187714904546738,0.25131919980049133,0.21365202963352203,1.0970228910446167,0.9108261466026306,-0.9121824502944946,0.4664040207862854,0.1500847488641739,0.18495123088359833,0.7466112971305847,0.4599999785423279,0.5600000023841858,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.024508316069841385,0.19024014472961426,1.0245083570480347,0.19024014472961426,1.3446954488754272,-0.02022397704422474,0.1373269110918045,0.9575263261795044,0.14568766951560974,1.3142378330230713,0.3400000035762787,0.260869562625885,0.2647625803947449,0.1906227320432663,-0.8958092927932739,0.2707200348377228,2
