block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01500061247497797,0.29253828525543213,0.7197241187095642,-0.7423447966575623,0.5399999618530273,-0.19070449471473694,0.607339084148407,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0031089000403881073,0.26602426171302795,0.7250516414642334,-0.8251962065696716,0.8100000023841858,-0.17622049152851105,0.7138919830322266,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0069760046899318695,0.4931311011314392,1.0828187465667725,-1.0873304605484009,0.41999998688697815,-0.09291666746139526,0.6148296594619751,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009566580993123353,0.49516502022743225,1.259351372718811,-1.1192384958267212,0.44999998807907104,-0.1892773061990738,0.5171876549720764,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0002082014107145369,0.30780136585235596,0.9191120266914368,-0.8176741600036621,0.7400000095367432,-0.28979337215423584,0.5659327507019043,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003271277528256178,0.28997769951820374,0.6950833797454834,-0.8593050241470337,0.5899999737739563,-0.17651169002056122,1.2586195468902588,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0001402735651936382,0.43276721239089966,1.382491111755371,-1.1032310724258423,0.23999999463558197,-0.14511547982692719,0.642084002494812,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003254564944654703,0.457576721906662,1.4863029718399048,-1.0500707626342773,0.6800000071525574,-0.3485129475593567,0.5629900097846985,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025455669965595007,0.3203868865966797,0.9368269443511963,-0.8208411335945129,0.47999998927116394,-0.21993829309940338,0.5772224068641663,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038340974133461714,0.26625025272369385,0.965324342250824,-0.6498688459396362,0.25,-0.15151318907737732,0.5105501413345337,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016809743829071522,0.5499500036239624,1.5628607273101807,-1.3896058797836304,0.5399999618530273,-0.35785120725631714,0.41467005014419556,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005828436929732561,0.4908909201622009,1.4460728168487549,-1.169772744178772,0.47999998927116394,-0.14244696497917175,0.8110812306404114,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015710779698565602,0.2646964192390442,1.0398038625717163,-0.6766551733016968,0.23999999463558197,-0.10549477487802505,0.47826364636421204,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014291399857029319,0.3528423011302948,0.8336960077285767,-0.9829670786857605,0.5600000023841858,-0.3129764199256897,0.5993992686271667,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.014100892469286919,0.5489263534545898,1.390913963317871,-1.7456023693084717,0.44999998807907104,-0.13984738290309906,0.6559732556343079,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0067359828390181065,0.5330499410629272,1.4120863676071167,-1.4281667470932007,0.23999999463558197,-0.11487089842557907,0.5074983239173889,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01068119052797556,0.3476894199848175,0.8194655179977417,-0.9780237674713135,0.550000011920929,-0.2767411470413208,0.5474194288253784,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0037889492232352495,0.250264972448349,0.7641083002090454,-0.5719553232192993,0.5199999809265137,-0.24494117498397827,0.5208238959312439,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008083521970547736,0.3904336392879486,1.0910245180130005,-1.0347638130187988,0.32999998331069946,-0.11178559809923172,0.49545449018478394,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005797260906547308,0.39750102162361145,1.1280691623687744,-1.0197348594665527,0.75,-0.29626646637916565,0.6392567753791809,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0017246728530153632,0.25556090474128723,0.7601895332336426,-0.7305206656455994,0.429999977350235,-0.20984598994255066,0.763959527015686,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038479333743453026,0.27458786964416504,0.6675940752029419,-0.7249309420585632,0.25999999046325684,-0.12541043758392334,0.46083691716194153,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0050102281384170055,0.5781121850013733,1.6599339246749878,-1.447126865386963,0.699999988079071,-0.43478667736053467,0.438476026058197,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00935729593038559,0.5777631998062134,1.5419944524765015,-1.5406657457351685,0.41999998688697815,-0.22224269807338715,0.7005255222320557,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038931805174797773,0.2957444190979004,0.8194916248321533,-0.8489895462989807,0.3499999940395355,-0.16891798377037048,0.6773080229759216,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006346262525767088,0.33676064014434814,0.7014288902282715,-0.8379299640655518,0.6800000071525574,-0.32428431510925293,0.5955951809883118,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0022353092208504677,0.5006276965141296,1.5069993734359741,-1.409759759902954,0.3799999952316284,-0.25506898760795593,0.4354863464832306,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004327310714870691,0.46432799100875854,1.0985493659973145,-1.5961439609527588,0.3499999940395355,-0.11721616238355637,0.5758770704269409,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003968134522438049,0.34972310066223145,1.1065902709960938,-0.8656995892524719,0.5999999642372131,-0.18436583876609802,1.3745688199996948,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0031880114693194628,0.2834165692329407,0.6746096611022949,-0.7666160464286804,0.41999998688697815,-0.11586092412471771,0.8051183819770813,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003318455070257187,0.41992583870887756,1.3136545419692993,-0.7486105561256409,0.4099999964237213,-0.08776015788316727,0.8305231928825378,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009092153050005436,0.39236605167388916,1.1273703575134277,-0.8089286088943481,0.4399999976158142,-0.3003786504268646,0.552101194858551,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025920425541698933,0.2586587369441986,0.6138267517089844,-0.6981698274612427,0.29999998211860657,-0.1734815388917923,0.45520663261413574,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004221262875944376,0.2632504403591156,0.8625263571739197,-0.6041752099990845,0.32999998331069946,-0.23610462248325348,0.36651310324668884,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001399198779836297,0.4425027370452881,0.9981646537780762,-1.1771601438522339,0.41999998688697815,-0.22134028375148773,0.6614745259284973,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02663348615169525,0.42579028010368347,0.9551738500595093,-1.087072491645813,0.25999999046325684,0.0003474330878816545,1.0432825088500977,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0031037633307278156,0.2383796125650406,0.6624361276626587,-0.6102362871170044,0.3400000035762787,-0.14693628251552582,0.47729599475860596,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009935572743415833,0.32505249977111816,1.1443700790405273,-0.7088161110877991,0.38999998569488525,-0.28182634711265564,0.5341212153434753,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00788309145718813,0.5036512017250061,1.5819530487060547,-1.1935291290283203,0.4599999785423279,-0.31929415464401245,0.6520142555236816,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0023402541410177946,0.5248497128486633,1.441230058670044,-1.2695178985595703,0.19999998807907104,-0.03877682983875275,0.6111303567886353,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003149641677737236,0.2853669822216034,0.899780809879303,-0.7755856513977051,0.4899999797344208,-0.3697042465209961,0.48622748255729675,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01260928250849247,0.24633418023586273,0.8636645078659058,-0.6987814903259277,0.3999999761581421,-0.3061773180961609,0.44844698905944824,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004584887996315956,0.4322207570075989,1.2877068519592285,-1.2811177968978882,0.17000000178813934,-0.0961947813630104,0.46707597374916077,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0002272140991408378,0.43835699558258057,1.3649612665176392,-1.2772068977355957,0.4699999988079071,-0.33062735199928284,0.5161595940589905,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001492963987402618,0.24154412746429443,0.8270059823989868,-0.6594995260238647,0.3799999952316284,-0.2980826497077942,0.6021840572357178,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005374336149543524,0.24497923254966736,0.5318102836608887,-0.8468506932258606,0.28999999165534973,-0.13305558264255524,0.5354865789413452,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0061927917413413525,0.44572049379348755,1.0601565837860107,-1.118645429611206,0.5,-0.23018237948417664,0.7279254198074341,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008753909729421139,0.4913134276866913,1.1303484439849854,-1.2225341796875,0.28999999165534973,-0.06341147422790527,1.0893701314926147,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0022108452394604683,0.2556946575641632,0.6648772954940796,-0.7491858005523682,0.19999998807907104,-0.12078848481178284,0.5475929975509644,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008090670220553875,0.38519027829170227,1.1598867177963257,-1.1965041160583496,0.4599999785423279,-0.2602372169494629,0.7027753591537476,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02116774022579193,0.5304848551750183,1.7198609113693237,-1.7440564632415771,0.29999998211860657,-0.17956477403640747,0.4367426037788391,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01075008325278759,0.4905981421470642,1.7360339164733887,-1.552091121673584,0.25,-0.16266444325447083,0.4568173885345459,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002177083631977439,0.35359877347946167,0.7666054368019104,-0.8235900402069092,0.4599999785423279,-0.31148338317871094,0.5062054395675659,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001012258231639862,0.25350549817085266,0.5757275819778442,-0.8056095838546753,0.4099999964237213,-0.25200706720352173,0.67940753698349,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010491432622075081,0.4273136556148529,0.9373688697814941,-1.0630396604537964,0.28999999165534973,-0.2697094678878784,0.4719623625278473,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0030004107393324375,0.45618507266044617,1.0183194875717163,-1.1174640655517578,0.5299999713897705,-0.24197490513324738,0.7216538190841675,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009590331465005875,0.2527884244918823,0.6498793959617615,-0.6994450092315674,0.28999999165534973,-0.13202477991580963,0.6406460404396057,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005612888373434544,0.22535541653633118,0.5469357371330261,-0.786001443862915,0.28999999165534973,-0.17852939665317535,0.49379366636276245,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.025632452219724655,0.5717118382453918,1.3590881824493408,-1.7676271200180054,0.5699999928474426,-0.2668895721435547,0.618297815322876,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.019309204071760178,0.5292409658432007,1.3858367204666138,-1.349280834197998,0.3199999928474426,-0.2656065821647644,0.5116657614707947,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01227441057562828,0.2317708432674408,0.7621785402297974,-0.7228856086730957,0.38999998569488525,-0.14462514221668243,0.4985075294971466,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008504749275743961,0.3307603597640991,0.8692063093185425,-0.961803138256073,0.5199999809265137,-0.39823251962661743,0.6079086065292358,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020402490627020597,0.5050020813941956,1.4578279256820679,-1.5796829462051392,0.429999977350235,-0.22694043815135956,0.8196139931678772,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0018741082167252898,0.5354952216148376,1.677358627319336,-1.6765027046203613,0.32999998331069946,-0.14691168069839478,0.6000242233276367,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006788272876292467,0.305328369140625,0.7842330932617188,-0.8285375237464905,0.5699999928474426,-0.35189512372016907,0.5232155919075012,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007950371131300926,0.2871686518192291,0.8994027376174927,-0.667381227016449,0.38999998569488525,-0.27359190583229065,0.5398333072662354,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003954160027205944,0.3992573320865631,0.9445416927337646,-1.2349828481674194,0.2800000011920929,-0.11978524923324585,0.6086590886116028,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0021517828572541475,0.40857425332069397,1.135621190071106,-1.055690050125122,0.4599999785423279,-0.3573146462440491,0.5840469002723694,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005358985625207424,0.2675302028656006,0.838935136795044,-0.7157559990882874,0.3799999952316284,-0.22856999933719635,0.5989376902580261,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008054673671722412,0.2452271580696106,0.6171906590461731,-0.6620886325836182,0.29999998211860657,-0.17306548357009888,0.5390983819961548,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003430793294683099,0.45267295837402344,1.09168541431427,-0.9825986623764038,0.6200000047683716,-0.40584516525268555,0.7053185105323792,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006627746857702732,0.44241952896118164,1.106814980506897,-1.0871630907058716,0.3499999940395355,-0.14865554869174957,0.5460828542709351,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001240841462276876,0.24815455079078674,0.7111841440200806,-0.7287266254425049,0.2199999988079071,-0.15410694479942322,0.49258628487586975,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01150277629494667,0.346380352973938,0.8717050552368164,-0.8071328997612,0.4899999797344208,-0.36995306611061096,0.4572928547859192,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015517234802246094,0.49388644099235535,1.1259382963180542,-1.2188876867294312,0.2800000011920929,-0.18586425483226776,0.5878455638885498,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02050403319299221,0.4708018898963928,1.197468876838684,-0.9866573214530945,0.1899999976158142,-0.1307077556848526,0.4199000298976898,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003912385553121567,0.3503771424293518,0.8253586292266846,-0.896070659160614,0.5399999618530273,-0.33138519525527954,0.5162590742111206,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0035809441469609737,0.28052008152008057,0.7875867486000061,-0.7027359008789062,0.5099999904632568,-0.4717058837413788,0.5659981966018677,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006368020083755255,0.40115591883659363,1.1859371662139893,-0.9598501920700073,0.2199999988079071,-0.3024550676345825,0.6259331107139587,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00027164697530679405,0.42108017206192017,1.3859537839889526,-0.8699895143508911,0.5299999713897705,-0.43191009759902954,0.6395829916000366,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005132019519805908,0.28850439190864563,0.8743844032287598,-0.7479478716850281,0.4399999976158142,-0.3393007516860962,0.5387256741523743,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0038858179468661547,0.27700626850128174,0.7491364479064941,-1.0210771560668945,0.4399999976158142,-0.3117634654045105,0.5790963768959045,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,2.673745075298939e-05,0.5377355813980103,1.8500492572784424,-1.8108241558074951,0.4599999785423279,-0.33400166034698486,0.5664627552032471,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013588046422228217,0.5378633737564087,2.0243070125579834,-1.719489574432373,0.3700000047683716,-0.3415674567222595,0.5209552645683289,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0036652623675763607,0.26308467984199524,0.7656680345535278,-0.6629474759101868,0.35999998450279236,-0.1147296205163002,1.2330158948898315,5
