block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.018023541197180748,0.23305627703666687,-0.05956046283245087,0.9060256481170654,0.5402330756187439,-0.8696699142456055,0.00985252857208252,0.2654513418674469,0.1385880410671234,0.9044243097305298,0.8314170837402344,-1.0558055639266968,0.48123541474342346,0.10544347018003464,0.2531045377254486,0.7410733699798584,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.012751958332955837,0.31095337867736816,1.0127519369125366,0.31095337867736816,2.530783176422119,0.017572324723005295,0.19686678051948547,1.0195949077606201,0.20215468108654022,1.551992416381836,0.33000001311302185,0.3100000023841858,0.2696233093738556,0.26607775688171387,-0.39209163188934326,0.24904927611351013,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.003961983136832714,0.30279290676116943,-0.004894995596259832,1.177132487297058,1.2312480211257935,-1.1235320568084717,0.027258113026618958,0.28693678975105286,-0.09269654005765915,1.041880488395691,0.9354599118232727,-0.9163200855255127,0.4623585641384125,0.1069316491484642,0.2086484283208847,0.7112411260604858,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.03436369448900223,0.3248419761657715,1.0343637466430664,0.3248419761657715,2.9547951221466064,-0.007453396916389465,0.17679288983345032,0.9885035753250122,0.22023442387580872,1.8052752017974854,0.4300000071525574,0.17000000178813934,0.13621987402439117,0.26209473609924316,-1.293242335319519,0.3962944746017456,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.005383695941418409,0.20495013892650604,0.03143712133169174,0.7967606782913208,0.5699517130851746,-0.5591118931770325,-0.0021906369365751743,0.2501908242702484,0.03850014880299568,1.0009117126464844,0.7562704682350159,-0.9256491661071777,0.5111015439033508,0.11445283889770508,0.2756029963493347,0.7461627721786499,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.010006611235439777,0.31870535016059875,0.9899934530258179,0.31870535016059875,2.3785383701324463,-0.04736243188381195,0.18972893059253693,0.9774578809738159,0.20951126515865326,1.5691227912902832,0.4399999976158142,0.28999999165534973,-0.6261588931083679,0.2506462335586548,0.11876793205738068,0.19540666043758392,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.02054433524608612,0.2744024991989136,0.09037534892559052,1.0667624473571777,0.9051087498664856,-1.1729762554168701,0.010569477453827858,0.24741753935813904,0.23891949653625488,0.850726306438446,1.0016945600509644,-0.8533023595809937,0.49872589111328125,0.09588383138179779,0.26977992057800293,0.7234451174736023,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.025751899927854538,0.31366539001464844,1.0257518291473389,0.31366539001464844,2.9568331241607666,0.005997123662382364,0.17834395170211792,1.017557978630066,0.2011275291442871,1.4666972160339355,0.3199999928474426,0.20999999344348907,-1.1006042957305908,0.3778942823410034,-0.4714380204677582,0.29460740089416504,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.0495319664478302,0.3121615946292877,-0.18205207586288452,1.21355402469635,1.3024967908859253,-1.4186038970947266,-0.0010765796760097146,0.15963220596313477,0.029335085302591324,0.5195018649101257,0.49026215076446533,-0.5101726651191711,0.46835532784461975,0.10698022693395615,0.20648983120918274,0.7022642493247986,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.04474407806992531,0.3544600009918213,0.9552559852600098,0.3544600009918213,2.4987921714782715,-0.0030800176318734884,0.24498674273490906,1.0043482780456543,0.25787466764450073,1.8087871074676514,0.38999998569488525,0.28999999165534973,2.0788211822509766,0.7321570515632629,0.040015917271375656,0.14488239586353302,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.014626226387917995,0.32475459575653076,-0.04635312035679817,1.2625104188919067,1.1854983568191528,-1.8411273956298828,0.03453405201435089,0.24517585337162018,0.05523942783474922,0.9425481557846069,0.7532774209976196,-0.6674756407737732,0.4843301773071289,0.10363519936800003,0.23296351730823517,0.7407758831977844,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.017129996791481972,0.2133285254240036,0.9828700423240662,0.2133285254240036,1.6981321573257446,0.013597710058093071,0.21942824125289917,0.99444580078125,0.26031482219696045,1.9973512887954712,0.3199999928474426,0.28999999165534973,0.38550204038619995,0.41442999243736267,-1.6164942979812622,0.5129557251930237,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.006150443106889725,0.19254633784294128,-0.013402790762484074,0.7485398650169373,0.6209837794303894,-0.5366460084915161,-0.01792929694056511,0.2398405522108078,-0.07053156942129135,0.8733441829681396,0.4970499873161316,-1.1483286619186401,0.4917101263999939,0.09369304031133652,0.21117590367794037,0.6904810070991516,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.01790679804980755,0.26192787289619446,0.9820932745933533,0.26192787289619446,2.4011082649230957,0.00345736276358366,0.20271334052085876,0.991909921169281,0.1831725388765335,1.3450255393981934,0.33000001311302185,0.23000000417232513,-0.0765286535024643,0.18606381118297577,0.9004818797111511,0.3494621217250824,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.008833217434585094,0.29635870456695557,-0.02383233606815338,1.1521191596984863,0.7261714339256287,-0.9673207998275757,-0.014348476193845272,0.23703797161579132,-0.048295196145772934,0.8934561610221863,0.9475372433662415,-0.7606778740882874,0.4856318235397339,0.09127093851566315,0.2917768657207489,0.6620104908943176,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.028493287041783333,0.28895503282546997,0.971506655216217,0.28895503282546997,2.5346121788024902,-0.017408335581421852,0.195895716547966,1.0294469594955444,0.23667466640472412,1.9103291034698486,0.4000000059604645,0.25999999046325684,0.14787444472312927,0.26936963200569153,0.6428179740905762,0.33946388959884644,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.02831435203552246,0.25248828530311584,-0.09956682473421097,0.981569230556488,0.8642090559005737,-1.0460965633392334,0.015184086747467518,0.25616055727005005,0.14603818953037262,0.9210326671600342,1.068719744682312,-0.8999262452125549,0.5263032913208008,0.0924922302365303,0.29917800426483154,0.7638570666313171,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.005704344715923071,0.29403769969940186,0.9942956566810608,0.29403766989707947,2.4966776371002197,0.015905464068055153,0.24769967794418335,1.0037921667099,0.24238641560077667,1.4211294651031494,0.28999999165534973,0.4099999964237213,0.9006636142730713,0.4566543996334076,-0.7058413028717041,0.37839290499687195,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.005109803285449743,0.24221830070018768,0.03037233091890812,0.9416437149047852,0.7953625321388245,-0.6987569332122803,-0.015345046296715736,0.2502249777317047,-0.05061960220336914,0.8447490930557251,0.8522359728813171,-0.819938600063324,0.4904170334339142,0.09389102458953857,0.2445441633462906,0.6851947903633118,0.5,0.5,0.5,0.024785732850432396,0.27596405148506165,1.0247857570648193,0.27596402168273926,2.214700222015381,0.028699927031993866,0.241533562541008,1.0262329578399658,0.3065609335899353,2.2673826217651367,0.3199999928474426,0.25999999046325684,-0.4822019338607788,0.4141658544540405,0.7054298520088196,0.18895772099494934,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.017357461154460907,0.2085113376379013,-0.05697102099657059,0.8106051087379456,0.5399647951126099,-0.8707644939422607,-0.018560834228992462,0.24349725246429443,-0.11214284598827362,0.8393176198005676,0.7416087985038757,-1.0225688219070435,0.498006135225296,0.09890518337488174,0.31560802459716797,0.8060452342033386,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.0021429986227303743,0.26490578055381775,1.0021430253982544,0.26490578055381775,1.9633219242095947,-0.02190803736448288,0.18349125981330872,0.9756277203559875,0.21724620461463928,1.4659337997436523,0.27000001072883606,0.2199999988079071,0.6884523034095764,0.18211008608341217,0.8458112478256226,0.2225825935602188,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.01665014587342739,0.2530674338340759,-0.054221268743276596,0.9838206171989441,0.6385055780410767,-0.8970423340797424,0.018124833703041077,0.21607424318790436,0.007157266605645418,0.8333365321159363,1.0611708164215088,-1.0541071891784668,0.5136271715164185,0.09558986872434616,0.3250807821750641,0.7683446407318115,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.024778731167316437,0.43154633045196533,0.9752212762832642,0.43154633045196533,4.607046127319336,-0.016174647957086563,0.15330687165260315,0.9807770848274231,0.18783113360404968,1.786400556564331,0.3400000035762787,0.15000000596046448,0.5761178731918335,0.3662489950656891,-0.8373146653175354,0.36566197872161865,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.0027883790899068117,0.22640743851661682,0.021347617730498314,0.8801776766777039,0.7379459142684937,-0.7280746698379517,0.0004796647990588099,0.25831201672554016,0.05167856439948082,1.0505691766738892,0.8676086664199829,-0.8776720762252808,0.5090769529342651,0.09580845385789871,0.2757287919521332,0.7319803833961487,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.010978159494698048,0.21053676307201385,0.9890217781066895,0.21053676307201385,1.9150445461273193,-0.014389586634933949,0.21949052810668945,0.9830056428909302,0.2736035883426666,2.0314457416534424,0.30000001192092896,0.2800000011920929,-0.409188836812973,0.2934912443161011,-0.014778265729546547,0.19508813321590424,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.005967328324913979,0.2745018005371094,0.03370603546500206,1.0671485662460327,0.9819120764732361,-1.0562922954559326,-0.011023220606148243,0.25948044657707214,-0.015629593282938004,1.083189845085144,0.9756967425346375,-0.9278761148452759,0.5009716153144836,0.09239570796489716,0.24932125210762024,0.6958842873573303,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.038335368037223816,0.2670918405056,0.9616646766662598,0.2670918405056,2.12846040725708,0.013844405300915241,0.29490622878074646,0.9571224451065063,0.31714531779289246,1.621838927268982,0.3499999940395355,0.4099999964237213,-0.5868551731109619,0.2554268538951874,0.5082967281341553,0.25757166743278503,4
