block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
12,36,39,3,dispatch_decision_block,0.04281239211559296,0.01580415666103363,0.08818462491035461,0.016289785504341125,1.0,0.0,1.0,1.0,-0.3487659692764282,0.08533519506454468,0.04992123693227768,-0.5324265956878662,1.0,0.0,1.0,1.0,-0.3487659692764282,0.08533519506454468,0.04992123693227768,-0.5324265956878662,-0.3421264886856079,0.2473575919866562,0.4608728289604187,-0.9522132873535156,0.006639476865530014,0.2628496289253235,0.7771123647689819,-0.8352414965629578,0.006639476865530014,0.2628496289253235,0.7771123647689819,-0.8352414965629578,0.2199999988079071,0.949999988079071,0.936170220375061,0.9622641801834106,0.5163595676422119,0.8775072693824768,5.698599338531494,0.10544948279857635,0.8351399302482605,-0.4836404025554657,0.8775072693824768,1
13,39,42,3,dispatch_decision_block,0.029718685895204544,0.015828745439648628,0.08811839669942856,0.0008617827552370727,1.0,0.0,1.0,1.0,-0.15566058456897736,0.12281383574008942,0.28467699885368347,-0.4644041955471039,1.0,0.0,1.0,1.0,-0.15566058456897736,0.12281383574008942,0.28467699885368347,-0.4644041955471039,-0.1536015272140503,0.421995609998703,0.9264272451400757,-1.1837058067321777,0.002059073420241475,0.38560277223587036,1.0622097253799438,-1.0740565061569214,0.002059073420241475,0.38560277223587036,1.0622097253799438,-1.0740565061569214,0.4399999976158142,0.9300000071525574,0.9019607901573181,0.9591836929321289,0.5401964783668518,0.6336613893508911,2.707535982131958,0.02765239216387272,0.8603516817092896,-0.4598035514354706,0.6336613893508911,1
14,42,45,3,dispatch_decision_block,0.0339740589261055,0.01744047738611698,0.09704439342021942,0.004266576841473579,1.0,0.0,1.0,1.0,0.08176246285438538,0.09462997317314148,0.31007102131843567,-0.22222214937210083,1.0,0.0,1.0,1.0,0.08176246285438538,0.09462997317314148,0.31007102131843567,-0.22222214937210083,0.07846564054489136,0.4237949550151825,1.2896125316619873,-1.1021562814712524,-0.003296819981187582,0.40250253677368164,1.1304574012756348,-1.0534824132919312,-0.003296819981187582,0.40250253677368164,1.1304574012756348,-1.0534824132919312,0.46000000834465027,0.9800000190734863,0.9555555582046509,1.0,0.5829401612281799,1.2305939197540283,10.106794357299805,0.3511517345905304,0.9258442521095276,-0.41705986857414246,1.2305939197540283,1
15,45,48,3,dispatch_decision_block,0.045323945581912994,0.01567184366285801,0.08959900587797165,0.018726887181401253,1.0,0.0,1.0,1.0,-0.17920351028442383,0.11457926779985428,0.24065440893173218,-0.40759357810020447,1.0,0.0,1.0,1.0,-0.17920351028442383,0.11457926779985428,0.24065440893173218,-0.40759357810020447,-0.1858726143836975,0.2424367517232895,0.38905608654022217,-0.8149480819702148,-0.006669101770967245,0.2382366955280304,0.5455005764961243,-1.0556025505065918,-0.006669101770967245,0.2382366955280304,0.5455005764961243,-1.0556025505065918,0.20000000298023224,0.9800000190734863,1.0,0.9622641801834106,0.437438040971756,0.5264435410499573,2.462132215499878,0.23150387406349182,0.7081806659698486,-0.5625619292259216,0.5264435410499573,1
16,48,51,3,dispatch_decision_block,0.04968303069472313,0.020697228610515594,0.12236697226762772,0.01800624281167984,1.0,0.0,1.0,1.0,0.04511215537786484,0.07987693697214127,0.29337412118911743,-0.20619025826454163,1.0,0.0,1.0,1.0,0.04511215537786484,0.07987693697214127,0.29337412118911743,-0.20619025826454163,0.04869401827454567,0.26434576511383057,0.8750994801521301,-0.6542632579803467,0.0035818603355437517,0.265010803937912,0.6602181196212769,-0.644244372844696,0.0035818603355437517,0.265010803937912,0.6602181196212769,-0.644244372844696,0.23000000417232513,0.9599999785423279,0.9591836929321289,0.9607843160629272,0.641832709312439,1.0845588445663452,7.839879035949707,0.12910978496074677,0.8364133834838867,-0.35816720128059387,1.0845588445663452,1
17,51,54,3,dispatch_decision_block,0.0389108769595623,0.026590878143906593,0.12953084707260132,0.0018774386262521148,1.0,0.0,1.0,1.0,-0.4310080409049988,0.12501347064971924,0.05033548176288605,-0.6736807227134705,1.0,0.0,1.0,1.0,-0.4310080409049988,0.12501347064971924,0.05033548176288605,-0.6736807227134705,-0.41038790345191956,0.607612133026123,1.288970947265625,-1.9002594947814941,0.020620126277208328,0.6120569109916687,1.7082363367080688,-1.3784668445587158,0.020620126277208328,0.6120569109916687,1.7082363367080688,-1.3784668445587158,0.6000000238418579,0.949999988079071,0.9166666865348816,0.9807692170143127,0.4039335548877716,0.6964622139930725,5.141573905944824,-0.043889742344617844,0.9264906048774719,-0.596066415309906,0.6964622139930725,1
18,54,57,3,dispatch_decision_block,0.03658059239387512,0.026875576004385948,0.12953084707260132,0.002242505783215165,1.0,0.0,1.0,1.0,-0.30242589116096497,0.14057590067386627,0.1794809103012085,-0.6252080798149109,1.0,0.0,1.0,1.0,-0.30242589116096497,0.14057590067386627,0.1794809103012085,-0.6252080798149109,-0.2778562307357788,0.6144054532051086,1.2101666927337646,-1.9547820091247559,0.02456970140337944,0.6279798746109009,1.4982616901397705,-1.681291937828064,0.02456970140337944,0.6279798746109009,1.4982616901397705,-1.681291937828064,0.6700000166893005,0.949999988079071,0.9411764740943909,0.9591836929321289,0.5567031502723694,0.9752418994903564,6.669674873352051,0.2030273675918579,0.8615407347679138,-0.443296879529953,0.9752418994903564,1
19,57,60,3,dispatch_decision_block,0.04679659754037857,0.014093548990786076,0.08611230552196503,0.00890547689050436,1.0,0.0,1.0,1.0,-0.1857725977897644,0.1035672202706337,0.051513686776161194,-0.5262855291366577,1.0,0.0,1.0,1.0,-0.1857725977897644,0.1035672202706337,0.051513686776161194,-0.5262855291366577,-0.180968776345253,0.25822946429252625,0.47393131256103516,-0.7424215078353882,0.004803800955414772,0.2350224107503891,0.5524142384529114,-0.559596598148346,0.004803800955414772,0.2350224107503891,0.5524142384529114,-0.559596598148346,0.25999999046325684,0.9599999785423279,0.942307710647583,0.9791666865348816,0.4733924865722656,0.5092189908027649,2.859917163848877,0.2602962255477905,0.7372667789459229,-0.5266075730323792,0.5092189908027649,1
20,60,63,3,dispatch_decision_block,0.05010049790143967,0.022221500054001808,0.11381334066390991,0.018164530396461487,1.0,0.0,1.0,1.0,0.02348969504237175,0.09252635389566422,0.581239640712738,-0.17101579904556274,1.0,0.0,1.0,1.0,0.02348969504237175,0.09252635389566422,0.581239640712738,-0.17101579904556274,0.0187784805893898,0.35189375281333923,0.9790204763412476,-0.8084970116615295,-0.004711206071078777,0.34796011447906494,0.8975391387939453,-0.9647823572158813,-0.004711206071078777,0.34796011447906494,0.8975391387939453,-0.9647823572158813,0.36000001430511475,0.9300000071525574,0.914893627166748,0.9433962106704712,0.6546112298965454,1.0084571838378906,8.087121963500977,0.09594017267227173,0.9787298440933228,-0.3453887701034546,1.0084571838378906,1
21,63,66,3,dispatch_decision_block,0.0328451506793499,0.023006290197372437,0.09721685945987701,0.00013217631203588098,1.0,0.0,1.0,1.0,0.13586097955703735,0.1692541539669037,0.6017578840255737,-0.5385075211524963,1.0,0.0,1.0,1.0,0.13586097955703735,0.1692541539669037,0.6017578840255737,-0.5385075211524963,0.1380256563425064,0.515919029712677,1.4465559720993042,-1.5286868810653687,0.002164688194170594,0.4852640628814697,1.349212884902954,-1.452721357345581,0.002164688194170594,0.4852640628814697,1.349212884902954,-1.452721357345581,0.5299999713897705,0.9900000095367432,0.9814814925193787,1.0,0.42947691679000854,0.5591925978660583,3.0642685890197754,0.19150517880916595,0.8964346051216125,-0.5705230832099915,0.5591925978660583,1
22,66,69,3,dispatch_decision_block,0.03329017013311386,0.023034686222672462,0.09240543842315674,0.00025511690182611346,1.0,0.0,1.0,1.0,0.10115309059619904,0.10495757311582565,0.3154342472553253,-0.3785376250743866,1.0,0.0,1.0,1.0,0.10115309059619904,0.10495757311582565,0.3154342472553253,-0.3785376250743866,0.1008009985089302,0.48261529207229614,1.263559341430664,-1.4864840507507324,-0.00035208225017413497,0.46517395973205566,1.124000906944275,-1.5989114046096802,-0.00035208225017413497,0.46517395973205566,1.124000906944275,-1.5989114046096802,0.5,0.9900000095367432,0.9800000190734863,1.0,0.37391021847724915,0.4714165925979614,2.597202777862549,0.17633859813213348,0.8327350616455078,-0.6260898113250732,0.4714165925979614,1
23,69,72,3,dispatch_decision_block,0.04809034243226051,0.016654767096042633,0.08562634140253067,0.014703363180160522,1.0,0.0,1.0,1.0,-0.12902361154556274,0.09297376126050949,0.36113226413726807,-0.3103973865509033,1.0,0.0,1.0,1.0,-0.12902361154556274,0.09297376126050949,0.36113226413726807,-0.3103973865509033,-0.1337262988090515,0.24182143807411194,0.4255715012550354,-0.9150313138961792,-0.004702695179730654,0.22915363311767578,0.5720627903938293,-0.7292612791061401,-0.004702695179730654,0.22915363311767578,0.5720627903938293,-0.7292612791061401,0.18000000715255737,0.9700000286102295,0.9791666865348816,0.9615384340286255,0.5097083449363708,0.7801048159599304,5.998994827270508,0.03565934672951698,0.9496751427650452,-0.49029162526130676,0.7801048159599304,1
0,0,3,3,dispatch_decision_block,0.04423972964286804,0.01777951419353485,0.08795514702796936,0.016218360513448715,1.0,0.0,1.0,1.0,-0.3051166236400604,0.1333167850971222,0.08855907618999481,-0.5360380411148071,1.0,0.0,1.0,1.0,-0.3051166236400604,0.1333167850971222,0.08855907618999481,-0.5360380411148071,-0.31292441487312317,0.3070288300514221,0.40269315242767334,-1.0344468355178833,-0.00780781265348196,0.26777490973472595,0.6787064671516418,-0.808188796043396,-0.00780781265348196,0.26777490973472595,0.6787064671516418,-0.808188796043396,0.28999999165534973,0.8600000143051147,0.8727272748947144,0.8444444537162781,0.4547681510448456,0.5695441365242004,2.667722225189209,0.23586639761924744,0.6872197985649109,-0.5452318787574768,0.5695441365242004,2
1,3,6,3,dispatch_decision_block,0.0348929837346077,0.01935677044093609,0.08800345659255981,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.24802757799625397,0.12913954257965088,0.3756176233291626,-0.4203732907772064,1.0,0.0,1.0,1.0,-0.24802757799625397,0.12913954257965088,0.3756176233291626,-0.4203732907772064,-0.2542197108268738,0.428439199924469,1.204185962677002,-1.2443923950195312,-0.006192121654748917,0.4020426571369171,1.2181147336959839,-0.8240190744400024,-0.006192121654748917,0.4020426571369171,1.2181147336959839,-0.8240190744400024,0.5699999928474426,0.9300000071525574,0.9433962106704712,0.914893627166748,0.2628694176673889,0.33364221453666687,1.8662195205688477,0.24338431656360626,0.5636216998100281,-0.7371305823326111,0.33364221453666687,2
2,6,9,3,dispatch_decision_block,0.037788666784763336,0.020415164530277252,0.09021347761154175,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.218688502907753,0.12275133281946182,0.20859873294830322,-0.4718097150325775,1.0,0.0,1.0,1.0,-0.218688502907753,0.12275133281946182,0.20859873294830322,-0.4718097150325775,-0.229854017496109,0.41855907440185547,0.9873073697090149,-1.0507633686065674,-0.011165495030581951,0.39514070749282837,1.0509579181671143,-0.9838851690292358,-0.011165495030581951,0.39514070749282837,1.0509579181671143,-0.9838851690292358,0.5400000214576721,0.8999999761581421,0.9215686321258545,0.8775510191917419,0.3336602747440338,0.5966657400131226,3.9837985038757324,0.1472146213054657,0.8738612532615662,-0.6663396954536438,0.5966657400131226,2
3,9,12,3,dispatch_decision_block,0.04917053133249283,0.014973528683185577,0.08348537236452103,0.005610842257738113,1.0,0.0,1.0,1.0,-0.17411643266677856,0.1479375809431076,0.2793642282485962,-0.6211209893226624,1.0,0.0,1.0,1.0,-0.17411643266677856,0.1479375809431076,0.2793642282485962,-0.6211209893226624,-0.19225624203681946,0.2901389002799988,0.5697225332260132,-0.8508334755897522,-0.018139785155653954,0.2519299387931824,0.6714915037155151,-0.6426727771759033,-0.018139785155653954,0.2519299387931824,0.6714915037155151,-0.6426727771759033,0.30000001192092896,0.9200000166893005,0.9555555582046509,0.8909090757369995,0.6615366339683533,1.6516287326812744,15.54967212677002,0.31659576296806335,0.6051186919212341,-0.33846327662467957,1.6516287326812744,2
4,12,15,3,dispatch_decision_block,0.05140509456396103,0.01627924293279648,0.08502653986215591,0.021778129041194916,1.0,0.0,1.0,1.0,-0.05083358660340309,0.11312854290008545,0.20799067616462708,-0.39390480518341064,1.0,0.0,1.0,1.0,-0.05083358660340309,0.11312854290008545,0.20799067616462708,-0.39390480518341064,-0.052401427179574966,0.26564711332321167,0.8202111721038818,-0.7552456855773926,-0.0015678388299420476,0.23220564424991608,0.743453323841095,-0.5181903839111328,-0.0015678388299420476,0.23220564424991608,0.743453323841095,-0.5181903839111328,0.2199999988079071,0.8500000238418579,0.8936170339584351,0.8113207817077637,0.4432515799999237,0.7240630388259888,4.606418132781982,0.2210966944694519,0.6212700009346008,-0.5567484498023987,0.7240630388259888,2
5,15,18,3,dispatch_decision_block,0.03703581914305687,0.019507724791765213,0.10068637877702713,0.003391275182366371,1.0,0.0,1.0,1.0,-0.1302247792482376,0.14327290654182434,0.37857672572135925,-0.5124658346176147,1.0,0.0,1.0,1.0,-0.1302247792482376,0.14327290654182434,0.37857672572135925,-0.5124658346176147,-0.12964989244937897,0.44670549035072327,1.1792545318603516,-1.2616955041885376,0.0005748987314291298,0.4368738830089569,1.2051111459732056,-1.0807818174362183,0.0005748987314291298,0.4368738830089569,1.2051111459732056,-1.0807818174362183,0.5600000023841858,0.8799999952316284,0.8600000143051147,0.8999999761581421,0.4654969274997711,1.040358543395996,9.169519424438477,0.26034247875213623,0.7566862106323242,-0.5345031023025513,1.040358543395996,2
6,18,21,3,dispatch_decision_block,0.03306358680129051,0.02016429789364338,0.10068637877702713,0.00293052289634943,1.0,0.0,1.0,1.0,-0.14542406797409058,0.14691811800003052,0.18760380148887634,-0.57413649559021,1.0,0.0,1.0,1.0,-0.14542406797409058,0.14691811800003052,0.18760380148887634,-0.57413649559021,-0.1442575603723526,0.4640464782714844,0.8336493372917175,-1.2008287906646729,0.001166517729870975,0.4642978012561798,0.9019049406051636,-1.3737181425094604,0.001166517729870975,0.4642978012561798,0.9019049406051636,-1.3737181425094604,0.6100000143051147,0.9300000071525574,0.9215686321258545,0.9387755393981934,0.4058735966682434,0.6715521812438965,4.6576995849609375,0.4254736006259918,1.1874911785125732,-0.5941264629364014,0.6715521812438965,2
7,21,24,3,dispatch_decision_block,0.04968453571200371,0.01454922929406166,0.09139389544725418,0.015318072400987148,1.0,0.0,1.0,1.0,-0.30861300230026245,0.1317235678434372,0.14719019830226898,-0.6080610156059265,1.0,0.0,1.0,1.0,-0.30861300230026245,0.1317235678434372,0.14719019830226898,-0.6080610156059265,-0.3068414628505707,0.2400614619255066,0.3391372561454773,-0.8176705837249756,0.001771558541804552,0.21832308173179626,0.654779314994812,-0.45590224862098694,0.001771558541804552,0.21832308173179626,0.654779314994812,-0.45590224862098694,0.1599999964237213,0.8500000238418579,0.8775510191917419,0.8235294222831726,0.599901020526886,0.9504860639572144,5.600843906402588,0.05056524649262428,1.0188137292861938,-0.4000990390777588,0.9504860639572144,2
8,24,27,3,dispatch_decision_block,0.05287712439894676,0.018612949177622795,0.10337197035551071,0.022683532908558846,1.0,0.0,1.0,1.0,0.031374912708997726,0.34994953870773315,0.8195500373840332,-0.9782721400260925,1.0,0.0,1.0,1.0,0.031374912708997726,0.34994953870773315,0.8195500373840332,-0.9782721400260925,0.02811047062277794,0.5128535032272339,1.3516805171966553,-1.3056516647338867,-0.003264437895268202,0.2960067093372345,0.8659037351608276,-0.8031328916549683,-0.003264437895268202,0.2960067093372345,0.8659037351608276,-0.8031328916549683,0.30000001192092896,0.9399999976158142,0.918367326259613,0.9607843160629272,0.317782998085022,0.6051588654518127,5.176792621612549,0.27130961418151855,1.2010879516601562,-0.682217001914978,0.6051588654518127,2
9,27,30,3,dispatch_decision_block,0.03705785796046257,0.023389991372823715,0.12691350281238556,0.0006804642034694552,1.0,0.0,1.0,1.0,-0.0008145374013110995,0.15311817824840546,0.4195111095905304,-0.4200056791305542,1.0,0.0,1.0,1.0,-0.0008145374013110995,0.15311817824840546,0.4195111095905304,-0.4200056791305542,0.00020925044373143464,0.5328558087348938,1.6069090366363525,-1.3432860374450684,0.001023788470774889,0.5008735060691833,1.4978444576263428,-1.2529494762420654,0.001023788470774889,0.5008735060691833,1.4978444576263428,-1.2529494762420654,0.5799999833106995,0.8600000143051147,0.8541666865348816,0.8653846383094788,0.4633718729019165,0.736464262008667,4.999248027801514,0.260245144367218,0.667194664478302,-0.5366281270980835,0.736464262008667,2
10,30,33,3,dispatch_decision_block,0.03772934526205063,0.02362320013344288,0.11604852229356766,0.0008746768580749631,1.0,0.0,1.0,1.0,-0.10394618660211563,0.09820844233036041,0.1232810989022255,-0.47379815578460693,1.0,0.0,1.0,1.0,-0.10394618660211563,0.09820844233036041,0.1232810989022255,-0.47379815578460693,-0.10896652191877365,0.5285500288009644,1.3068546056747437,-1.6345514059066772,-0.005020325072109699,0.5148471593856812,1.417292833328247,-1.3320484161376953,-0.005020325072109699,0.5148471593856812,1.417292833328247,-1.3320484161376953,0.6499999761581421,0.949999988079071,0.9791666865348816,0.9230769276618958,0.41188421845436096,0.5936110615730286,2.9695639610290527,0.1200096532702446,1.1201905012130737,-0.5881157517433167,0.5936110615730286,2
11,33,36,3,dispatch_decision_block,0.0483289510011673,0.015071947127580643,0.08781679719686508,0.019264722242951393,1.0,0.0,1.0,1.0,0.09472519904375076,0.15187925100326538,0.37534329295158386,-0.24248327314853668,1.0,0.0,1.0,1.0,0.09472519904375076,0.15187925100326538,0.37534329295158386,-0.24248327314853668,0.08841469138860703,0.21965593099594116,0.6164811849594116,-0.3614140748977661,-0.006310503929853439,0.1692815124988556,0.5540790557861328,-0.340615838766098,-0.006310503929853439,0.1692815124988556,0.5540790557861328,-0.340615838766098,0.10000000149011612,0.8600000143051147,0.7804877758026123,0.9152542352676392,0.3919846713542938,0.9657276272773743,9.322222709655762,0.3666914701461792,0.8577185869216919,-0.6080153584480286,0.9657276272773743,2
12,36,39,3,dispatch_decision_block,0.046666450798511505,0.017876937985420227,0.09878956526517868,0.017971759662032127,1.0,0.0,1.0,1.0,-0.3911675214767456,0.155661478638649,0.2185695767402649,-0.5840738415718079,1.0,0.0,1.0,1.0,-0.3911675214767456,0.155661478638649,0.2185695767402649,-0.5840738415718079,-0.39027830958366394,0.3137139678001404,0.8036009073257446,-1.1101553440093994,0.0008891999605111778,0.29030096530914307,0.7537736892700195,-0.9653595685958862,0.0008891999605111778,0.29030096530914307,0.7537736892700195,-0.9653595685958862,0.25,0.8799999952316284,0.8461538553237915,0.9166666865348816,0.2939556837081909,0.46592143177986145,2.773317337036133,0.3634105622768402,0.8442753553390503,-0.7060443162918091,0.46592143177986145,2
13,39,42,3,dispatch_decision_block,0.030657045543193817,0.020336857065558434,0.1061880812048912,8.103476289988976e-08,1.0,0.0,1.0,1.0,-0.16984713077545166,0.17028065025806427,0.4645051956176758,-0.4483054280281067,1.0,0.0,1.0,1.0,-0.16984713077545166,0.17028065025806427,0.4645051956176758,-0.4483054280281067,-0.16828753054141998,0.4769178032875061,1.32693350315094,-1.511358380317688,0.0015596174634993076,0.44665390253067017,1.2733919620513916,-1.2879509925842285,0.0015596174634993076,0.44665390253067017,1.2733919620513916,-1.2879509925842285,0.49000000953674316,0.8899999856948853,0.8799999952316284,0.8999999761581421,0.48827865719795227,0.9143264293670654,6.757119178771973,0.43778324127197266,2.4195711612701416,-0.5117213726043701,0.9143264293670654,2
14,42,45,3,dispatch_decision_block,0.035225436091423035,0.02083890698850155,0.11882764846086502,0.0022706815507262945,1.0,0.0,1.0,1.0,-0.1970735341310501,0.20009258389472961,0.45692214369773865,-0.6478425860404968,1.0,0.0,1.0,1.0,-0.1970735341310501,0.20009258389472961,0.45692214369773865,-0.6478425860404968,-0.19908954203128815,0.5084315538406372,1.132053017616272,-1.3827780485153198,-0.0020160090643912554,0.47588643431663513,1.348618507385254,-1.2730891704559326,-0.0020160090643912554,0.47588643431663513,1.348618507385254,-1.2730891704559326,0.5199999809265137,0.8700000047683716,0.8269230723381042,0.9166666865348816,0.47722500562667847,1.1922376155853271,7.832925319671631,0.3285611867904663,0.8445632457733154,-0.5227750539779663,1.1922376155853271,2
15,45,48,3,dispatch_decision_block,0.04895300045609474,0.01773296482861042,0.09942924976348877,0.012132855132222176,1.0,0.0,1.0,1.0,-0.19142575562000275,0.12591755390167236,0.18049296736717224,-0.4662354588508606,1.0,0.0,1.0,1.0,-0.19142575562000275,0.12591755390167236,0.18049296736717224,-0.4662354588508606,-0.2005106806755066,0.2721656560897827,0.451137900352478,-0.7398571968078613,-0.009084917604923248,0.25869232416152954,0.8206413984298706,-0.6329655051231384,-0.009084917604923248,0.25869232416152954,0.8206413984298706,-0.6329655051231384,0.2800000011920929,0.8899999856948853,0.8913043737411499,0.8888888955116272,0.2679516673088074,0.46357861161231995,3.1696765422821045,0.3623521029949188,1.1334525346755981,-0.7320483326911926,0.46357861161231995,2
16,48,51,3,dispatch_decision_block,0.045984841883182526,0.018128927797079086,0.09455718845129013,0.018102547153830528,1.0,0.0,1.0,1.0,-0.10227151960134506,0.1028798371553421,0.33076563477516174,-0.2978956699371338,1.0,0.0,1.0,1.0,-0.10227151960134506,0.1028798371553421,0.33076563477516174,-0.2978956699371338,-0.11853597313165665,0.277592271566391,0.5220370888710022,-1.0366621017456055,-0.01626446656882763,0.27123910188674927,0.6470535397529602,-0.8487205505371094,-0.01626446656882763,0.27123910188674927,0.6470535397529602,-0.8487205505371094,0.23999999463558197,0.8500000238418579,0.8571428656578064,0.843137264251709,0.36794787645339966,0.5802448391914368,4.154150485992432,0.23902663588523865,1.1272979974746704,-0.6320521831512451,0.5802448391914368,2
17,51,54,3,dispatch_decision_block,0.032630208879709244,0.021603597328066826,0.08657198399305344,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.10104570537805557,0.12582927942276,0.3658600151538849,-0.44376638531684875,1.0,0.0,1.0,1.0,-0.10104570537805557,0.12582927942276,0.3658600151538849,-0.44376638531684875,-0.10586368292570114,0.4579940438270569,0.9965264201164246,-1.3267511129379272,-0.0048179831355810165,0.43461230397224426,0.8911312222480774,-1.1117823123931885,-0.0048179831355810165,0.43461230397224426,0.8911312222480774,-1.1117823123931885,0.6200000047683716,0.9100000262260437,0.9375,0.8846153616905212,0.4050993323326111,0.6367527842521667,3.6295278072357178,0.0719965472817421,1.2434159517288208,-0.5949006676673889,0.6367527842521667,2
18,54,57,3,dispatch_decision_block,0.0329299122095108,0.021800857037305832,0.08224277198314667,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.11068551987409592,0.12809213995933533,0.17166098952293396,-0.4058394432067871,1.0,0.0,1.0,1.0,-0.11068551987409592,0.12809213995933533,0.17166098952293396,-0.4058394432067871,-0.12390180677175522,0.47539812326431274,1.0578663349151611,-1.2710665464401245,-0.013216282241046429,0.4646771252155304,0.9227999448776245,-1.30362069606781,-0.013216282241046429,0.4646771252155304,0.9227999448776245,-1.30362069606781,0.5400000214576721,0.9200000166893005,0.9583333134651184,0.8846153616905212,0.48465147614479065,0.7579713463783264,5.710447788238525,0.44010475277900696,1.1817026138305664,-0.515348494052887,0.7579713463783264,2
19,57,60,3,dispatch_decision_block,0.05160154774785042,0.014671611599624157,0.08806987851858139,0.013194385915994644,1.0,0.0,1.0,1.0,0.027003977447748184,0.1778513640165329,0.4342018961906433,-0.4355069100856781,1.0,0.0,1.0,1.0,0.027003977447748184,0.1778513640165329,0.4342018961906433,-0.4355069100856781,0.02227628231048584,0.3321549594402313,0.5899932384490967,-1.0780255794525146,-0.0047276937402784824,0.24845333397388458,0.4911932945251465,-0.6841696500778198,-0.0047276937402784824,0.24845333397388458,0.4911932945251465,-0.6841696500778198,0.23999999463558197,0.8700000047683716,0.8600000143051147,0.8799999952316284,0.4631526470184326,0.8400096893310547,5.927776336669922,0.3755713999271393,0.9345974326133728,-0.5368473529815674,0.8400096893310547,2
20,60,63,3,dispatch_decision_block,0.04748079925775528,0.018485888838768005,0.10454089939594269,0.01953762210905552,1.0,0.0,1.0,1.0,-0.17545314133167267,0.16023649275302887,0.5823665261268616,-0.44473549723625183,1.0,0.0,1.0,1.0,-0.17545314133167267,0.16023649275302887,0.5823665261268616,-0.44473549723625183,-0.18191643059253693,0.4145743250846863,1.3439433574676514,-1.2167913913726807,-0.006463299971073866,0.38162603974342346,1.1865731477737427,-0.9791778326034546,-0.006463299971073866,0.38162603974342346,1.1865731477737427,-0.9791778326034546,0.3400000035762787,0.9200000166893005,0.914893627166748,0.9245283007621765,0.499116450548172,0.7493125200271606,3.3376336097717285,0.16202951967716217,0.8145691156387329,-0.5008835792541504,0.7493125200271606,2
21,63,66,3,dispatch_decision_block,0.033312536776065826,0.021926559507846832,0.10351577401161194,0.0008753129513934255,1.0,0.0,1.0,1.0,0.04918794706463814,0.19835655391216278,0.39653104543685913,-0.5234931111335754,1.0,0.0,1.0,1.0,0.04918794706463814,0.19835655391216278,0.39653104543685913,-0.5234931111335754,0.039977286010980606,0.5617120862007141,1.6632708311080933,-1.515027403831482,-0.009210661984980106,0.5254013538360596,1.5768992900848389,-1.5237778425216675,-0.009210661984980106,0.5254013538360596,1.5768992900848389,-1.5237778425216675,0.5299999713897705,0.9100000262260437,0.9215686321258545,0.8979591727256775,0.4334856867790222,0.76291424036026,4.741648197174072,0.340256005525589,1.324454426765442,-0.5665143132209778,0.76291424036026,2
22,66,69,3,dispatch_decision_block,0.03265152871608734,0.022158242762088776,0.09352649748325348,0.0003467799979262054,1.0,0.0,1.0,1.0,0.006257802248001099,0.1035764068365097,0.3234718441963196,-0.3169272243976593,1.0,0.0,1.0,1.0,0.006257802248001099,0.1035764068365097,0.3234718441963196,-0.3169272243976593,-0.006314588710665703,0.5126422047615051,1.7664226293563843,-1.409883975982666,-0.012572387233376503,0.496908038854599,1.6822865009307861,-1.3867409229278564,-0.012572387233376503,0.496908038854599,1.6822865009307861,-1.3867409229278564,0.47999998927116394,0.8700000047683716,0.8627451062202454,0.8775510191917419,0.2742025554180145,0.5070186257362366,2.9222946166992188,0.14912265539169312,0.8685763478279114,-0.7257974147796631,0.5070186257362366,2
23,69,72,3,dispatch_decision_block,0.048632457852363586,0.015141651965677738,0.09352164715528488,0.01875642128288746,1.0,0.0,1.0,1.0,-0.28257185220718384,0.220276340842247,0.34085458517074585,-0.714676022529602,1.0,0.0,1.0,1.0,-0.28257185220718384,0.220276340842247,0.34085458517074585,-0.714676022529602,-0.2912525534629822,0.30782365798950195,0.32010090351104736,-0.9678484797477722,-0.008680718950927258,0.19611366093158722,0.6302759647369385,-0.521423876285553,-0.008680718950927258,0.19611366093158722,0.6302759647369385,-0.521423876285553,0.11999999731779099,0.8899999856948853,0.8666666746139526,0.9090909361839294,0.35418862104415894,0.5271411538124084,2.599724054336548,0.43095314502716064,1.133177399635315,-0.6458113789558411,0.5271411538124084,2
