block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009783021174371243,0.268138587474823,0.02601425163447857,1.1604610681533813,0.6240501403808594,-1.6762901544570923,-0.010285652242600918,0.17451882362365723,-0.06865677982568741,0.7924908995628357,0.68280428647995,-0.5370637774467468,0.505426824092865,0.1565919667482376,0.11276441812515259,0.8334476351737976,0.5249999761581421,0.5399999618530273,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.029934220016002655,0.18175791203975677,1.0299341678619385,0.18175789713859558,1.5351464748382568,0.03542846441268921,0.14734646677970886,1.0416330099105835,0.15548007190227509,1.4348342418670654,0.3449999988079071,0.2380952537059784,-0.8667004108428955,0.31413593888282776,0.6635881066322327,0.24768389761447906,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04429810866713524,0.3108866810798645,0.17539004981517792,1.3454680442810059,0.9931517839431763,-1.5868759155273438,-0.01050284318625927,0.18364331126213074,0.05106814205646515,0.8009529709815979,0.5629775524139404,-0.6114465594291687,0.48198336362838745,0.12805256247520447,0.18956518173217773,0.7844499349594116,0.4599999785423279,0.5849999785423279,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.011114819906651974,0.27933889627456665,1.0111148357391357,0.27933892607688904,1.4586530923843384,-0.0054540252313017845,0.10393588989973068,0.9812078475952148,0.10956089198589325,1.2725368738174438,0.7450000047683716,0.08695652335882187,-2.98319149017334,0.8061652183532715,0.7161303758621216,0.25760382413864136,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.021045636385679245,0.25347697734832764,-0.10740724951028824,1.0970078706741333,0.711026668548584,-1.3024910688400269,0.019886216148734093,0.16736610233783722,0.1328243613243103,0.6728830337524414,0.6324973106384277,-0.8013471961021423,0.4529356360435486,0.16551116108894348,0.1222284659743309,0.9130205512046814,0.38999998569488525,0.4350000023841858,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.052983835339546204,0.21292930841445923,1.0529838800430298,0.21292929351329803,1.4653605222702026,0.015403884463012218,0.14423295855522156,1.0385024547576904,0.1446763128042221,1.3713911771774292,0.4449999928474426,0.1538461595773697,0.9726778268814087,0.37661975622177124,-1.389519453048706,0.35636478662490845,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03486299514770508,0.22333292663097382,-0.1672065705060959,0.9665493965148926,0.9272171258926392,-0.7492479681968689,-0.015014653094112873,0.15758757293224335,-0.06596918404102325,0.72734135389328,0.47996771335601807,-0.47557294368743896,0.5510844588279724,0.1567133367061615,0.20172297954559326,0.900811493396759,0.6299999952316284,0.3799999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.03602811321616173,0.15414519608020782,1.0360280275344849,0.15414519608020782,1.4144777059555054,0.045105695724487305,0.17452271282672882,1.06614089012146,0.17027044296264648,1.4815196990966797,0.22999998927116394,0.3174603283405304,2.012667417526245,0.5158842206001282,0.9969151020050049,0.26805105805397034,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015224996022880077,0.15745657682418823,-0.08221646398305893,0.6814469695091248,0.464067280292511,-0.5413788557052612,0.0027455517556518316,0.19147679209709167,0.04100165143609047,0.7536330223083496,0.8590906262397766,-0.725745677947998,0.4636540114879608,0.13279594480991364,0.13345013558864594,0.8047191500663757,0.4050000011920929,0.4749999940395355,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.04196591302752495,0.2660709023475647,1.0419659614562988,0.2660709023475647,1.5683821439743042,-0.007747973781079054,0.11686671525239944,0.9580055475234985,0.12749654054641724,1.2998948097229004,0.6800000071525574,0.12345679104328156,0.9811891913414001,0.1667787730693817,-0.260376513004303,0.18631264567375183,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005258736666291952,0.1798846423625946,0.006433877628296614,0.7785120606422424,0.47558116912841797,-0.5742154717445374,0.04028258100152016,0.2095947265625,0.08514222502708435,0.8957706093788147,0.5998720526695251,-0.7759699821472168,0.48443010449409485,0.1611160933971405,0.14356203377246857,0.8538107872009277,0.4449999928474426,0.5149999856948853,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.05640459060668945,0.1668447107076645,1.0564045906066895,0.1668447107076645,1.3560922145843506,0.03294594958424568,0.1917811781167984,1.0493632555007935,0.2035084068775177,1.4047982692718506,0.3050000071525574,0.47191011905670166,-0.4140147268772125,0.4572915732860565,-2.73557448387146,0.6178786754608154,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0024462128058075905,0.2017962783575058,-0.026911908760666847,0.8733421564102173,0.5202962160110474,-0.5176221132278442,-0.04672602191567421,0.3205278217792511,-0.2011648267507553,1.2585749626159668,2.0091824531555176,-1.3313958644866943,0.5064148306846619,0.15273679792881012,0.17305494844913483,0.8025233745574951,0.5099999904632568,0.5049999952316284,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.008685598149895668,0.15218506753444672,1.00868558883667,0.15218506753444672,1.3961694240570068,0.030540943145751953,0.1284041553735733,1.057747483253479,0.12352841347455978,1.2655144929885864,0.17000000178813934,0.12745098769664764,0.3321869671344757,0.42990994453430176,3.176297903060913,0.6376950144767761,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03235318511724472,0.22333168983459473,0.12369433045387268,0.9665439128875732,0.7960792183876038,-0.6072927713394165,-0.027984723448753357,0.17213653028011322,-0.03837549686431885,0.6830683946609497,0.49019068479537964,-0.567318320274353,0.4669744670391083,0.1363804042339325,0.15781325101852417,0.7724544405937195,0.41999998688697815,0.5600000023841858,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.03726295754313469,0.2652273178100586,1.0372629165649414,0.2652273178100586,1.4924731254577637,0.01757899671792984,0.15561679005622864,1.008497714996338,0.15554401278495789,1.3801993131637573,0.6899999976158142,0.1785714328289032,-2.194899797439575,0.41173744201660156,1.8021589517593384,0.40222862362861633,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006535570602864027,0.1735057234764099,0.011959819123148918,0.7509051561355591,0.5408194065093994,-0.5451364517211914,-0.005734828766435385,0.18915891647338867,0.13835729658603668,0.9110568761825562,0.6039772033691406,-0.668742835521698,0.4524337649345398,0.17921194434165955,0.10267511755228043,0.8332303166389465,0.3799999952316284,0.5049999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.07013773173093796,0.17471931874752045,1.0701377391815186,0.17471931874752045,1.4138951301574707,0.012911323457956314,0.19379806518554688,1.0864509344100952,0.1829613447189331,1.5236519575119019,0.32999998331069946,0.3684210479259491,-0.6587684750556946,0.15921437740325928,0.32965344190597534,0.18955346941947937,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.029288431629538536,0.25664764642715454,-0.14308077096939087,1.1107300519943237,0.9110277891159058,-1.039163589477539,0.0050389147363603115,0.22403046488761902,0.08309131115674973,0.9575690627098083,0.8828954696655273,-0.9003466963768005,0.5041068196296692,0.14526541531085968,0.20629175007343292,0.8631649613380432,0.4949999749660492,0.4699999988079071,0.4949999749660492,0.4949999749660492,0.4949999749660492,0.018532346934080124,0.16414980590343475,1.018532395362854,0.16414979100227356,1.3597791194915771,0.06470271944999695,0.1599593460559845,1.0824542045593262,0.16417668759822845,1.513087511062622,0.2149999886751175,0.3030303120613098,1.9705415964126587,0.35943394899368286,-0.21505093574523926,0.29569128155708313,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02458033710718155,0.1698879599571228,0.09005468338727951,0.7352480292320251,0.5704042911529541,-0.41706550121307373,-0.0022552632726728916,0.1705894023180008,-0.043507322669029236,0.8379802703857422,0.529159665107727,-0.619766354560852,0.4335085153579712,0.12143915146589279,0.15002191066741943,0.8006073236465454,0.3050000071525574,0.5249999761581421,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.09010135382413864,0.26141801476478577,1.0901012420654297,0.26141801476478577,1.5525543689727783,-0.031732335686683655,0.12474854290485382,0.9528021812438965,0.1230691522359848,1.3672813177108765,0.699999988079071,0.09836065024137497,-1.5834789276123047,0.3598391115665436,0.14467453956604004,0.1595260053873062,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010632649064064026,0.24554291367530823,-0.02702445164322853,1.0056968927383423,0.7982828617095947,-0.7353202104568481,0.04381093382835388,0.22848406434059143,0.2598777115345001,1.081406831741333,1.024027943611145,-0.6457349061965942,0.41644376516342163,0.2107616662979126,0.056781381368637085,0.8613266944885254,0.32999998331069946,0.5149999856948853,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.05748317018151283,0.19249460101127625,1.057483196258545,0.19249458611011505,1.545701503753662,0.031004510819911957,0.22488930821418762,1.070840835571289,0.23515157401561737,1.5384893417358398,0.3449999988079071,0.42424243688583374,-0.5045867562294006,0.5009425282478333,-2.9481890201568604,0.5219260454177856,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020842241123318672,0.20423297584056854,-0.11674521863460541,0.8364993333816528,0.5264521837234497,-0.5714232325553894,-0.004473798908293247,0.24770084023475647,-0.07959657162427902,1.0165597200393677,0.8622691035270691,-0.9920417070388794,0.4849483072757721,0.21245406568050385,0.10936888307332993,0.9163380861282349,0.4599999785423279,0.4749999940395355,0.4599999785423279,0.4599999785423279,0.4599999785423279,-0.0021888006012886763,0.12829285860061646,0.9978111982345581,0.12829287350177765,1.2429206371307373,0.08790727704763412,0.17779114842414856,1.1310906410217285,0.1747957170009613,1.4631240367889404,0.14000000059604645,0.44565218687057495,1.0607792139053345,0.23360750079154968,0.2946773171424866,0.18730685114860535,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03531627729535103,0.2047249674797058,0.11326934397220612,0.8385144472122192,0.9710696339607239,-0.41504967212677,-0.008622750639915466,0.2359618842601776,0.069462850689888,0.6583441495895386,0.9546666741371155,-1.005595088005066,0.3721594512462616,0.17283502221107483,0.07259521633386612,0.7755139470100403,0.2549999952316284,0.5600000023841858,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.07394092530012131,0.2458520382642746,1.0739408731460571,0.2458520382642746,1.504485011100769,-0.01136636734008789,0.14986896514892578,0.9545786380767822,0.15230365097522736,1.7064062356948853,0.5399999618530273,0.11764706671237946,-2.45512056350708,0.5599190592765808,0.5214294195175171,0.279842734336853,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04487542062997818,0.23356924951076508,0.15242180228233337,0.9566550254821777,0.6873487234115601,-0.6949199438095093,0.008785738609731197,0.2207418978214264,0.0903891921043396,0.8993289470672607,1.0225380659103394,-0.7102257013320923,0.4449269473552704,0.18761630356311798,0.09836458414793015,0.9287571310997009,0.38999998569488525,0.6150000095367432,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.043372076004743576,0.181516632437706,1.0433720350265503,0.1815166175365448,1.477423906326294,0.0613064244389534,0.22408436238765717,1.07968008518219,0.22680306434631348,1.6154497861862183,0.2800000011920929,0.44871795177459717,-3.3571996688842773,0.6258257627487183,-0.6987449526786804,0.18468256294727325,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.023290226235985756,0.24638503789901733,0.06401293724775314,1.0091460943222046,1.049372673034668,-0.6874291896820068,-0.013958023861050606,0.2524435818195343,0.05770285055041313,1.0437313318252563,0.9507265090942383,-0.6833235025405884,0.5365145206451416,0.21424508094787598,0.07400336116552353,0.9422826170921326,0.550000011920929,0.5649999976158142,0.550000011920929,0.550000011920929,0.550000011920929,0.022265689447522163,0.1339917629957199,1.0222656726837158,0.1339917778968811,1.455153226852417,0.07750371098518372,0.22469720244407654,1.1070482730865479,0.24454136192798615,2.0945396423339844,0.14499999582767487,0.4727272689342499,-1.5823818445205688,0.4115290939807892,0.9325953722000122,0.24667400121688843,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0014216601848602295,0.25125452876091003,-0.025556525215506554,1.0290906429290771,0.8748230934143066,-0.7496284246444702,0.0422372967004776,0.28805261850357056,0.07343703508377075,0.9925957918167114,1.3305463790893555,-1.0200581550598145,0.37423527240753174,0.1729373186826706,0.0702018141746521,0.8491179943084717,0.2449999898672104,0.5299999713897705,0.2449999898672104,0.2449999898672104,0.2449999898672104,0.07721174508333206,0.2620964050292969,1.0772117376327515,0.2620963752269745,1.663317322731018,0.008796177804470062,0.13362151384353638,1.015160322189331,0.13099458813667297,1.3816235065460205,0.5799999833106995,0.16326530277729034,-0.039287030696868896,0.4449758529663086,-2.7141106128692627,0.5648505091667175,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0014424839755520225,0.2534222900867462,-0.025471247732639313,1.0379693508148193,0.9465571641921997,-0.9121540188789368,0.10086861252784729,0.3714613616466522,0.6218952536582947,1.2512967586517334,1.8770053386688232,-1.12090003490448,0.4558209180831909,0.17456144094467163,0.13374736905097961,0.8897842168807983,0.39499998092651367,0.5,0.39499998092651367,0.39499998092651367,0.39499998092651367,0.04823191091418266,0.18717829883098602,1.048231840133667,0.18717829883098602,1.5662809610366821,0.04587533697485924,0.20882666110992432,1.071470856666565,0.22824940085411072,1.4960099458694458,0.3700000047683716,0.41772153973579407,-0.3070879578590393,1.216102957725525,-6.579883098602295,1.3203977346420288,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02236315980553627,0.2752756178379059,-0.12297461181879044,1.127476453781128,0.8606457710266113,-1.6665807962417603,-0.06994594633579254,0.24018150568008423,-0.38579219579696655,0.9876983761787415,0.6526398658752441,-0.9051001071929932,0.509052038192749,0.20098403096199036,0.10560203343629837,0.9352947473526001,0.5049999952316284,0.4899999797344208,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.006348344497382641,0.11933546513319016,1.0063483715057373,0.11933545023202896,1.380921721458435,0.049564991146326065,0.2036897838115692,1.0599439144134521,0.22066059708595276,1.732723593711853,0.125,0.32673266530036926,1.1645289659500122,0.9767919778823853,4.560976982116699,0.9084563255310059,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01023898832499981,0.19024010002613068,-0.07331632822751999,0.7791871428489685,0.5245477557182312,-0.671695351600647,-0.014626633375883102,0.1722119301557541,-0.0342121496796608,0.6589672565460205,0.6379511952400208,-0.7460809946060181,0.3686010539531708,0.16774502396583557,0.05613141506910324,0.7502042055130005,0.2549999952316284,0.4350000023841858,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.09262708574533463,0.22907501459121704,1.0926270484924316,0.22907501459121704,1.477225661277771,-0.004977624397724867,0.15822342038154602,0.9944177269935608,0.1706569343805313,1.3455636501312256,0.574999988079071,0.29411765933036804,0.4695214033126831,0.21893373131752014,0.9875952005386353,0.18501339852809906,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04966890811920166,0.30874890089035034,0.1720549762248993,1.2645766735076904,1.0716369152069092,-0.758998692035675,0.06573960185050964,0.2381722778081894,0.1939357966184616,1.0589977502822876,1.104429006576538,-0.8413047194480896,0.43453139066696167,0.19425782561302185,0.10301779210567474,0.8764755129814148,0.3449999988079071,0.5600000023841858,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.041596006602048874,0.16984421014785767,1.0415960550308228,0.16984421014785767,1.411126971244812,0.04023310914635658,0.1714463233947754,1.0638608932495117,0.16462188959121704,1.4810963869094849,0.25999999046325684,0.24637681245803833,-3.324208974838257,1.0507097244262695,-4.3419647216796875,0.8215799331665039,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03154231607913971,0.31472840905189514,-0.16057071089744568,1.2890675067901611,0.7646282911300659,-1.2465410232543945,-0.004771983250975609,0.30206528306007385,-0.14396175742149353,1.2465626001358032,0.8704490661621094,-1.3605538606643677,0.5279741883277893,0.19178831577301025,0.12419018894433975,0.9387773871421814,0.5249999761581421,0.47999998927116394,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.004077889956533909,0.16032005846500397,1.0040779113769531,0.16032005846500397,1.4276663064956665,0.061275165528059006,0.17510227859020233,1.0790410041809082,0.16685274243354797,1.5461841821670532,0.25999999046325684,0.2571428716182709,1.8425827026367188,0.37899452447891235,0.33239927887916565,0.2657587230205536,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03299053758382797,0.2191978394985199,0.10374356806278229,0.8977925777435303,0.8014668822288513,-0.709629237651825,0.001681676134467125,0.1328573375940323,-0.06906235218048096,0.538246214389801,0.45477724075317383,-0.44405657052993774,0.3906761109828949,0.16320666670799255,0.07816346734762192,0.8886295557022095,0.2549999952316284,0.5799999833106995,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0993739664554596,0.24223510921001434,1.0993739366531372,0.24223510921001434,1.5588279962539673,-0.006902291439473629,0.10661712288856506,0.9722729325294495,0.12218023836612701,1.466004490852356,0.6599999666213989,0.05882353335618973,-2.3143880367279053,0.47765251994132996,-0.12745192646980286,0.12283206731081009,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004183847922831774,0.20116972923278809,-0.014243142679333687,0.823952853679657,0.5953319072723389,-0.5014528036117554,-0.019034236669540405,0.1606648564338684,-0.14561429619789124,0.6726089715957642,0.5101933479309082,-0.7540132999420166,0.4114810526371002,0.1725960671901703,0.10253817588090897,0.8287950754165649,0.3199999928474426,0.5,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.0568244643509388,0.20008119940757751,1.0568244457244873,0.20008119940757751,1.414768099784851,-0.0075951931066811085,0.2367124706506729,1.002368688583374,0.2554415166378021,1.7348506450653076,0.38999998569488525,0.46875,-0.42730316519737244,0.2800450623035431,1.1457613706588745,0.2437191903591156,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0031407945789396763,0.262795090675354,-0.04424348101019859,1.0763585567474365,0.9273070096969604,-1.8973541259765625,-0.026693543419241905,0.21414490044116974,-0.1333877295255661,0.7606368660926819,0.7937636375427246,-1.150235652923584,0.49002179503440857,0.20198874175548553,0.08299336582422256,0.9311898350715637,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.01539683062583208,0.15396961569786072,1.0153968334197998,0.15396961569786072,1.290529489517212,0.0681600347161293,0.19793477654457092,1.0788662433624268,0.2082957774400711,1.663399577140808,0.23499999940395355,0.3229166865348816,-0.1885586827993393,0.39216363430023193,1.7155081033706665,0.37408238649368286,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06762675940990448,0.29205045104026794,0.2456069141626358,1.1961829662322998,1.113571286201477,-1.045357346534729,-0.0008634474943391979,0.16708730161190033,-0.016513396054506302,0.6450710892677307,0.7107877135276794,-0.48354434967041016,0.3667372167110443,0.16770842671394348,0.08126335591077805,0.7964598536491394,0.2199999988079071,0.5949999690055847,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.11721482872962952,0.2702655494213104,1.1172147989273071,0.2702655494213104,1.7543600797653198,-0.00947481021285057,0.11000864207744598,0.9537040591239929,0.11670737713575363,1.1845303773880005,0.6800000071525574,0.11363636702299118,-4.534080505371094,0.9504234790802002,0.05686568096280098,0.1693645566701889,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.029512790963053703,0.25530117750167847,-0.15225814282894135,1.0456650257110596,0.7682926058769226,-1.124972939491272,0.02438279613852501,0.21674330532550812,0.06814581155776978,0.9036695957183838,0.9755843877792358,-0.6177240014076233,0.4096320867538452,0.19101762771606445,0.09308797866106033,0.8660365343093872,0.3149999976158142,0.45499998331069946,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.05407659336924553,0.16757437586784363,1.0540765523910522,0.16757436096668243,1.3586899042129517,0.0648527443408966,0.19712315499782562,1.0893490314483643,0.2234509438276291,1.3893041610717773,0.2800000011920929,0.4285714626312256,1.74258291721344,0.4928355813026428,-1.682429313659668,0.3585122227668762,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.037334688007831573,0.20482073724269867,-0.1842951476573944,0.8389067053794861,0.5357195138931274,-0.6839306354522705,-0.029501352459192276,0.23612897098064423,-0.02004239708185196,0.9334132671356201,0.7116135954856873,-0.9545042514801025,0.4958477020263672,0.20074613392353058,0.06242568790912628,0.9411909580230713,0.4699999988079071,0.41499999165534973,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.03248671069741249,0.1470784693956375,1.0324866771697998,0.1470784842967987,1.3419955968856812,0.05568965896964073,0.21833127737045288,1.1082600355148315,0.1860896795988083,1.6198840141296387,0.1850000023841858,0.39361700415611267,1.958617925643921,0.5724001526832581,1.901649832725525,0.40894436836242676,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006006926414556801,0.2184634655714035,-0.028919069096446037,0.8947847485542297,1.0615944862365723,-0.6577101349830627,0.004339170176535845,0.24396927654743195,-0.07610604912042618,0.7367715835571289,0.8693038821220398,-1.2606667280197144,0.37396448850631714,0.1491418331861496,0.10830777883529663,0.772867739200592,0.1850000023841858,0.5049999952316284,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.13372713327407837,0.23182807862758636,1.1337270736694336,0.23182807862758636,1.6777640581130981,-0.020661529153585434,0.08312292397022247,0.9580854773521423,0.08324836194515228,1.243268609046936,0.6100000143051147,0.027027027681469917,-0.048881251364946365,0.20052196085453033,-0.31033653020858765,0.2391107678413391,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03147648274898529,0.230198472738266,0.09754229336977005,0.9428489804267883,1.0034422874450684,-0.6083840727806091,0.06028853729367256,0.1883382946252823,0.26499274373054504,0.832689106464386,0.7059887647628784,-0.46945470571517944,0.5012578368186951,0.2164185345172882,0.0906355082988739,0.9258013963699341,0.48499998450279236,0.5349999666213989,0.48499998450279236,0.48499998450279236,0.48499998450279236,0.0037016223650425673,0.17672929167747498,1.0037015676498413,0.17672930657863617,1.376076340675354,0.044297780841588974,0.19938939809799194,1.0522295236587524,0.19441543519496918,1.532820701599121,0.29999998211860657,0.3814432919025421,-2.0946953296661377,0.8490962386131287,-3.986053943634033,0.7429298758506775,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004670186899602413,0.20803888142108917,-0.012251203879714012,0.8520875573158264,0.5436843037605286,-0.7503166794776917,-0.07153455168008804,0.33038923144340515,-0.27097654342651367,1.4743326902389526,1.1112585067749023,-1.358272910118103,0.5375832319259644,0.19779357314109802,0.13899578154087067,0.9065535068511963,0.5649999976158142,0.5349999666213989,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.00983714684844017,0.13878199458122253,1.0098371505737305,0.13878199458122253,1.3768657445907593,0.08665423095226288,0.22031502425670624,1.127835750579834,0.20844975113868713,1.404738187789917,0.1850000023841858,0.5663716793060303,0.013607021421194077,0.7749216556549072,4.618127346038818,0.8572787046432495,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03397627919912338,0.2644081711769104,0.10778097063302994,1.0829654932022095,0.7946599125862122,-0.824783444404602,-0.034570395946502686,0.170112743973732,-0.06719827651977539,0.7647831439971924,0.5368090867996216,-0.7138589024543762,0.3760264217853546,0.16833029687404633,0.06454644352197647,0.8385583162307739,0.23999999463558197,0.5899999737739563,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.11028415709733963,0.2362302541732788,1.1102840900421143,0.2362302541732788,1.594276785850525,-0.007557983044534922,0.1650501787662506,0.9622169733047485,0.15892773866653442,1.28860604763031,0.6049999594688416,0.2916666865348816,-2.285471200942993,0.5653133988380432,2.1916377544403076,0.5092769265174866,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0031600429210811853,0.21019108593463898,-0.01843644306063652,0.8609025478363037,0.6425138711929321,-0.7462579011917114,-0.0081503726541996,0.2119624763727188,0.06749867647886276,0.8456132411956787,0.7875770330429077,-0.8912776708602905,0.4621681869029999,0.22341103851795197,0.07440109550952911,0.9645813703536987,0.38499999046325684,0.5349999666213989,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.03803113475441933,0.15898986160755157,1.0380311012268066,0.15898986160755157,1.4200079441070557,0.09266984462738037,0.21040810644626617,1.1184289455413818,0.18570232391357422,1.4629977941513062,0.23999999463558197,0.3896103799343109,-0.4434356689453125,0.21023356914520264,0.43639686703681946,0.18285618722438812,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.022404860705137253,0.2642471492290497,-0.12314542382955551,1.082305908203125,1.1142871379852295,-0.9692844152450562,0.00902519840747118,0.25095513463020325,0.0037033765111118555,0.954368531703949,0.7198897004127502,-1.082648515701294,0.5134744048118591,0.18049420416355133,0.13043305277824402,0.8956762552261353,0.5199999809265137,0.429999977350235,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.021955344825983047,0.14025133848190308,1.0219553709030151,0.14025135338306427,1.3624578714370728,0.054194267839193344,0.16554675996303558,1.0710309743881226,0.17726676166057587,1.5298360586166382,0.1599999964237213,0.2211538553237915,1.2998924255371094,0.3318612277507782,-0.5215782523155212,0.3082325756549835,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.025488831102848053,0.20412668585777283,0.07301799952983856,0.8360639214515686,0.7928459644317627,-0.699543833732605,0.014021283015608788,0.20814961194992065,-0.1793990433216095,0.8610967397689819,0.6555408835411072,-0.6371036767959595,0.36305472254753113,0.1567535102367401,0.08718901872634888,0.7604318857192993,0.2149999886751175,0.5199999809265137,0.2149999886751175,0.2149999886751175,0.2149999886751175,0.10564601421356201,0.2323160469532013,1.105646014213562,0.2323160618543625,1.548679232597351,-0.017045745626091957,0.16952115297317505,0.9480189681053162,0.18850265443325043,1.3801326751708984,0.5649999976158142,0.39534884691238403,-1.7274224758148193,0.40642258524894714,-0.9360684156417847,0.2751729488372803,3
