block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0553973913192749,0.0798739641904831,0.24503789842128754,-0.25272706151008606,1.0,0.0,1.0,1.0,0.02499999850988388,-0.051724836230278015,0.28339770436286926,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.14459854364395142,0.049707721918821335,0.25176042318344116,-0.13520711660385132,1.0,0.0,1.0,1.0,0.9049999713897705,-0.1478976607322693,0.5097144246101379,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4122321903705597,0.09741812944412231,0.16228550672531128,-0.5464311838150024,1.0,0.0,1.0,1.0,0.10999999940395355,-0.12214906513690948,0.4407269358634949,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.46530428528785706,0.08844459056854248,0.27024370431900024,-0.6041224002838135,1.0,0.0,1.0,1.0,0.17999999225139618,-0.12021607160568237,0.45149344205856323,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.25395700335502625,0.07220397889614105,0.30365225672721863,-0.4518488049507141,1.0,0.0,1.0,1.0,0.8899999856948853,-0.19505006074905396,0.5422725081443787,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1806126981973648,0.10959740728139877,0.07155988365411758,-0.5155918002128601,1.0,0.0,1.0,1.0,0.6449999809265137,-0.2508299946784973,0.6406875252723694,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3892803192138672,0.09835164994001389,0.0802311971783638,-0.553799033164978,1.0,0.0,1.0,1.0,0.5600000023841858,-0.12126695364713669,0.7326754927635193,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4452555775642395,0.10909004509449005,0.1345565766096115,-0.6424651741981506,1.0,0.0,1.0,1.0,0.7599999904632568,-0.31916770339012146,0.5996265411376953,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017609355971217155,0.17039670050144196,0.47869107127189636,-0.464369535446167,1.0,0.0,1.0,1.0,0.6899999976158142,-0.24796734750270844,0.6312264800071716,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07496901601552963,0.09828732907772064,0.2300795316696167,-0.3077641725540161,1.0,0.0,1.0,1.0,0.41999998688697815,-0.15244780480861664,0.5962617993354797,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.28146982192993164,0.09615810215473175,0.5812099575996399,0.026061642915010452,1.0,0.0,1.0,1.0,0.85999995470047,-0.3849600851535797,0.7138064503669739,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.13997946679592133,0.22168457508087158,0.4026077389717102,-0.9083026647567749,1.0,0.0,1.0,1.0,0.6499999761581421,-0.18443702161312103,0.8139359354972839,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.13528554141521454,0.12779469788074493,0.43688541650772095,-0.15870973467826843,1.0,0.0,1.0,1.0,0.4899999797344208,-0.21616385877132416,0.571163535118103,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03956855088472366,0.14892460405826569,0.37702372670173645,-0.3486008048057556,1.0,0.0,1.0,1.0,0.7249999642372131,-0.30995723605155945,0.5778640508651733,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05420415848493576,0.07576926797628403,0.11225119978189468,-0.40771546959877014,1.0,0.0,1.0,1.0,0.5199999809265137,-0.24741214513778687,0.49340012669563293,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10220309346914291,0.13084295392036438,0.33589014410972595,-0.4162609875202179,1.0,0.0,1.0,1.0,0.41999998688697815,-0.15256309509277344,0.9276307821273804,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.13321197032928467,0.06205684691667557,0.2829277217388153,-0.19357377290725708,1.0,0.0,1.0,1.0,0.7849999666213989,-0.30683761835098267,0.7455654740333557,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.20819957554340363,0.13472747802734375,0.18758955597877502,-0.5669594407081604,1.0,0.0,1.0,1.0,0.6549999713897705,-0.28309187293052673,0.6980852484703064,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.08775642514228821,0.2533394992351532,0.5364881157875061,-0.7124348282814026,1.0,0.0,1.0,1.0,0.4899999797344208,-0.14576369524002075,0.60544353723526,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.27779829502105713,0.17313818633556366,0.15529105067253113,-0.760039210319519,1.0,0.0,1.0,1.0,0.824999988079071,-0.31971779465675354,0.7778272032737732,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3129844665527344,0.11704665422439575,0.2523409426212311,-0.56139075756073,1.0,0.0,1.0,1.0,0.6049999594688416,-0.28073936700820923,0.5473592281341553,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.12060411274433136,0.11562416702508926,0.3676423132419586,-0.26093998551368713,1.0,0.0,1.0,1.0,0.5399999618530273,-0.22425223886966705,0.582535982131958,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23237784206867218,0.20760901272296906,0.2699296474456787,-0.812529981136322,1.0,0.0,1.0,1.0,0.7849999666213989,-0.23867365717887878,1.0035955905914307,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10083188861608505,0.08832885324954987,0.12628749012947083,-0.3867102265357971,1.0,0.0,1.0,1.0,0.5699999928474426,-0.16182273626327515,0.688092827796936,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3110158145427704,0.13927185535430908,0.725820779800415,-0.015949875116348267,1.0,0.0,1.0,1.0,0.4949999749660492,-0.21829849481582642,0.5979109406471252,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16529212892055511,0.1226806491613388,0.1002400666475296,-0.49130895733833313,1.0,0.0,1.0,1.0,0.8199999928474426,-0.35713133215904236,0.6204202771186829,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21935462951660156,0.07356063276529312,0.07275927811861038,-0.5200806856155396,1.0,0.0,1.0,1.0,0.6100000143051147,-0.2043406218290329,0.6208248138427734,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2517808973789215,0.13738255202770233,0.10483640432357788,-0.7181723117828369,1.0,0.0,1.0,1.0,0.5049999952316284,-0.1634202003479004,0.779331386089325,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3174993693828583,0.07305676490068436,0.07492711395025253,-0.4680984914302826,1.0,0.0,1.0,1.0,0.7799999713897705,-0.32617735862731934,0.646101176738739,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.26058903336524963,0.15592516958713531,0.11108040809631348,-0.7589789628982544,1.0,0.0,1.0,1.0,0.5600000023841858,-0.3788502812385559,0.6615591645240784,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5486052632331848,0.29587724804878235,0.11486542224884033,-1.2216726541519165,1.0,0.0,1.0,1.0,0.32999998331069946,-0.2265060395002365,0.6165336966514587,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.578163206577301,0.22550427913665771,0.2727991044521332,-1.038100004196167,1.0,0.0,1.0,1.0,0.75,-0.4608001708984375,0.5050355195999146,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24939030408859253,0.4686424732208252,0.7489346265792847,-1.4508951902389526,1.0,0.0,1.0,1.0,0.5099999904632568,-0.15225346386432648,1.0425843000411987,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2487451136112213,0.17188946902751923,0.41835513710975647,-0.6496478915214539,1.0,0.0,1.0,1.0,0.35999998450279236,-0.20461180806159973,0.6659969687461853,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.856707751750946,0.2768898606300354,0.11925821751356125,-1.3545787334442139,1.0,0.0,1.0,1.0,0.699999988079071,-0.37510573863983154,0.9245154857635498,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.174734354019165,0.42381834983825684,-0.17952945828437805,-2.4452483654022217,1.0,0.0,1.0,1.0,0.47999998927116394,-0.31660816073417664,0.5562951564788818,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07090573012828827,0.25219815969467163,0.5159243941307068,-0.7514171004295349,1.0,0.0,1.0,1.0,0.3649999797344208,-0.1945457011461258,0.6052802801132202,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.31473442912101746,0.16828614473342896,0.2746460735797882,-0.7157549858093262,1.0,0.0,1.0,1.0,0.7549999952316284,-0.30530768632888794,0.7859020829200745,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2724516689777374,0.3212437033653259,0.384770929813385,-1.3435018062591553,1.0,0.0,1.0,1.0,0.4949999749660492,-0.31871289014816284,0.5890076160430908,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.08482600748538971,0.20567087829113007,0.3786556124687195,-0.5825189352035522,1.0,0.0,1.0,1.0,0.3149999976158142,-0.19390837848186493,0.4232969880104065,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4090523421764374,0.29640108346939087,0.2678256928920746,-1.2978662252426147,1.0,0.0,1.0,1.0,0.7649999856948853,-0.37865331768989563,0.5629984140396118,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23894146084785461,0.20971307158470154,0.20283553004264832,-0.9280655980110168,1.0,0.0,1.0,1.0,0.5649999976158142,-0.24004530906677246,0.7800171971321106,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1368504911661148,0.16831910610198975,0.6221972703933716,-0.5252383947372437,1.0,0.0,1.0,1.0,0.44999998807907104,-0.22698372602462769,0.5544410943984985,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1624845415353775,0.4202200174331665,0.7621210813522339,-1.2011077404022217,1.0,0.0,1.0,1.0,0.7749999761581421,-0.36798587441444397,0.6334090232849121,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11744754761457443,0.19887632131576538,0.45053213834762573,-0.5142500400543213,1.0,0.0,1.0,1.0,0.4899999797344208,-0.2447078973054886,0.6793410181999207,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14706654846668243,0.3639860451221466,0.7009674906730652,-0.9661976099014282,1.0,0.0,1.0,1.0,0.41499999165534973,-0.1551603227853775,0.6777843236923218,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02424309402704239,0.17063970863819122,0.41883355379104614,-0.48469078540802,1.0,0.0,1.0,1.0,0.7099999785423279,-0.35244327783584595,0.61777263879776,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.35457319021224976,0.2368142455816269,0.9577582478523254,-0.30044955015182495,1.0,0.0,1.0,1.0,0.47999998927116394,-0.24651937186717987,0.6488561034202576,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.14953070878982544,0.21348513662815094,0.8040637969970703,-0.3361284136772156,1.0,0.0,1.0,1.0,0.23499999940395355,-0.11622890830039978,0.6410006880760193,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2974090874195099,0.3460124731063843,0.51318359375,-1.1670905351638794,1.0,0.0,1.0,1.0,0.7199999690055847,-0.3228582739830017,0.8029201626777649,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.283480703830719,0.15392976999282837,0.19414226710796356,-0.6478161811828613,1.0,0.0,1.0,1.0,0.4399999976158142,-0.3410579562187195,0.5584535002708435,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2557320296764374,0.2948915660381317,0.6758840084075928,-1.1994541883468628,1.0,0.0,1.0,1.0,0.3649999797344208,-0.1356354057788849,0.5545071959495544,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2549804449081421,0.20784437656402588,0.24008578062057495,-0.9006712436676025,1.0,0.0,1.0,1.0,0.7199999690055847,-0.44079744815826416,0.49622198939323425,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.638297438621521,0.3003588020801544,0.22563661634922028,-1.7879208326339722,1.0,0.0,1.0,1.0,0.4699999988079071,-0.35300499200820923,0.7618697285652161,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7192133069038391,0.27900904417037964,-0.030691146850585938,-1.2615511417388916,1.0,0.0,1.0,1.0,0.3400000035762787,-0.19036021828651428,0.6051515340805054,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.53469318151474,0.4550573229789734,0.25768354535102844,-1.7507826089859009,1.0,0.0,1.0,1.0,0.550000011920929,-0.5099776387214661,0.5817842483520508,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7003504037857056,0.6701699495315552,0.6020655632019043,-2.686858892440796,1.0,0.0,1.0,1.0,0.41999998688697815,-0.2918924391269684,0.627808153629303,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.182138592004776,0.392333984375,0.6100406646728516,-1.2239242792129517,1.0,0.0,1.0,1.0,0.38999998569488525,-0.2525830864906311,0.5660416483879089,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5182145833969116,0.2390286922454834,0.5548157095909119,-1.091001033782959,1.0,0.0,1.0,1.0,0.6049999594688416,-0.5412974953651428,1.1317476034164429,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7230423092842102,0.618004560470581,0.9133484363555908,-2.485171318054199,1.0,0.0,1.0,1.0,0.5049999952316284,-0.2943553924560547,0.764114260673523,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.12121311575174332,0.5731884241104126,1.7527347803115845,-1.3454551696777344,1.0,0.0,1.0,1.0,0.2849999964237213,-0.16238825023174286,0.5710515975952148,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4155415892601013,0.1732456386089325,0.4253946840763092,-0.6495757102966309,1.0,0.0,1.0,1.0,0.6100000143051147,-0.41180166602134705,0.7589027285575867,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3788376450538635,0.737504780292511,0.8829177618026733,-2.9420413970947266,1.0,0.0,1.0,1.0,0.3349999785423279,-0.31138601899147034,0.5466406345367432,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04473724588751793,0.3753148317337036,0.7777057886123657,-0.8974661231040955,1.0,0.0,1.0,1.0,0.38999998569488525,-0.144847571849823,0.7782077789306641,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.691306471824646,0.4196116626262665,0.11724922060966492,-2.0182600021362305,1.0,0.0,1.0,1.0,0.6649999618530273,-0.4217172861099243,0.9378844499588013,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.39636191725730896,0.15872809290885925,0.15961821377277374,-0.8594164252281189,1.0,0.0,1.0,1.0,0.48499998450279236,-0.44310033321380615,0.5350725650787354,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2048776000738144,0.20655693113803864,0.6413740515708923,-0.718254566192627,1.0,0.0,1.0,1.0,0.35499998927116394,-0.2752629816532135,0.6311807036399841,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.42718589305877686,0.7842146754264832,1.0150254964828491,-2.534062623977661,1.0,0.0,1.0,1.0,0.6800000071525574,-0.3543166518211365,1.4351009130477905,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.42290279269218445,0.3429711163043976,0.40013766288757324,-1.1217492818832397,1.0,0.0,1.0,1.0,0.38499999046325684,-0.42924273014068604,0.6665888428688049,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.28831130266189575,0.46938174962997437,1.0069748163223267,-1.190058946609497,1.0,0.0,1.0,1.0,0.3700000047683716,-0.22599677741527557,0.5620988011360168,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2976246178150177,0.14907215535640717,0.6374248266220093,-0.6837042570114136,1.0,0.0,1.0,1.0,0.6100000143051147,-0.5482302904129028,0.6931528449058533,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.12442460656166077,0.6142705678939819,0.8887196183204651,-1.9571821689605713,1.0,0.0,1.0,1.0,0.44999998807907104,-0.22541125118732452,0.6503509283065796,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0045279632322490215,0.43120530247688293,1.3151350021362305,-1.0179375410079956,1.0,0.0,1.0,1.0,0.4899999797344208,-0.321218341588974,0.7832185626029968,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9059909582138062,0.44123363494873047,0.14481759071350098,-2.281424045562744,1.0,0.0,1.0,1.0,0.625,-0.48152127861976624,0.7273425459861755,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.490924209356308,0.15098503232002258,0.09654867649078369,-0.916476845741272,1.0,0.0,1.0,1.0,0.38499999046325684,-0.35928863286972046,0.6205847859382629,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23755042254924774,0.2541460692882538,0.425331175327301,-0.8019054532051086,1.0,0.0,1.0,1.0,0.26499998569488525,-0.1856778860092163,0.5569429397583008,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8069591522216797,0.3411060571670532,0.07816355675458908,-1.7150343656539917,1.0,0.0,1.0,1.0,0.5999999642372131,-0.5455690622329712,0.6354615092277527,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.167474627494812,0.430158406496048,0.3784103989601135,-2.8442494869232178,1.0,0.0,1.0,1.0,0.32499998807907104,-0.34771209955215454,0.6086358428001404,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6929578185081482,0.3389517664909363,0.013888221234083176,-1.6286274194717407,1.0,0.0,1.0,1.0,0.2849999964237213,-0.1903480887413025,0.6912955641746521,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.55479496717453,0.7131847739219666,0.4343840479850769,-2.8265833854675293,1.0,0.0,1.0,1.0,0.3999999761581421,-0.4733215272426605,0.8617866635322571,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8574649095535278,0.7275481820106506,0.33462095260620117,-2.7035138607025146,1.0,0.0,1.0,1.0,0.26999998092651367,-0.26474687457084656,0.5377117395401001,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.25916868448257446,0.6868630051612854,1.0118649005889893,-2.0545787811279297,1.0,0.0,1.0,1.0,0.28999999165534973,-0.39026159048080444,0.6634768843650818,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.47816142439842224,0.2744566798210144,0.5544353127479553,-1.1888010501861572,1.0,0.0,1.0,1.0,0.29499998688697815,-0.40139859914779663,0.7566707730293274,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7460170388221741,0.9738606214523315,2.849625825881958,-3.5646188259124756,1.0,0.0,1.0,1.0,0.25,-0.3235835134983063,0.5453314781188965,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.17046287655830383,0.881155252456665,2.1527082920074463,-2.813871383666992,1.0,0.0,1.0,1.0,0.32499998807907104,-0.2500280439853668,0.7242923974990845,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.46960845589637756,0.24161657691001892,0.3993578255176544,-1.0311933755874634,1.0,0.0,1.0,1.0,0.3199999928474426,-0.419501930475235,0.8632944822311401,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8869495987892151,0.8175373077392578,0.3907181918621063,-3.9745543003082275,1.0,0.0,1.0,1.0,0.19999998807907104,-0.19999666512012482,0.5862886309623718,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09219728410243988,0.23465348780155182,0.6936240196228027,-0.42041105031967163,1.0,0.0,1.0,1.0,0.3799999952316284,-0.2757265865802765,0.5516234636306763,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8911653757095337,0.45293575525283813,0.00225859135389328,-2.1496851444244385,1.0,0.0,1.0,1.0,0.41999998688697815,-0.5859456062316895,0.5371915102005005,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6940518021583557,0.1890270859003067,0.20113101601600647,-1.1427037715911865,1.0,0.0,1.0,1.0,0.17000000178813934,-0.3332482874393463,0.5229569673538208,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6116200685501099,0.4820503294467926,0.5545123815536499,-2.1188089847564697,1.0,0.0,1.0,1.0,0.39499998092651367,-0.3264577090740204,0.5610983967781067,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.42841053009033203,0.7740033864974976,0.670527458190918,-2.731043815612793,1.0,0.0,1.0,1.0,0.38499999046325684,-0.3141869902610779,2.5269110202789307,4
