block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4284055531024933,0.3663146495819092,0.6958432793617249,0.37201640009880066,0.718533456325531,0.38707172870635986,0.5313939452171326,0.376047283411026,1.679836630821228,0.004682648461312056,0.530870795249939,0.3757712244987488,1.679836630821228,0.004682648461312056,0.5716744661331177,0.3811272382736206,0.5730533003807068,0.3774259388446808,0.0013787972275167704,0.47012126445770264,1.6055551767349243,-1.1839220523834229,-0.0013787972275167704,0.47012126445770264,1.1839220523834229,-1.6055551767349243,-0.2557320296764374,0.2948915660381317,0.6758840084075928,-1.1994541883468628,-1.2496442794799805,0.22187815606594086,0.6101706027984619,0.10890626162290573,0.8252215385437012,0.3238186240196228,-1.2496442794799805,0.22187815606594086,0.6101706027984619,0.10890626162290573,0.8252215385437012,0.3238186240196228,-1.230826735496521,0.4942284822463989,0.6010416150093079,0.485502690076828,0.8110535740852356,0.5842514038085938,-0.2557320296764374,0.2948915660381317,-0.25684595108032227,0.2880639433860779,-0.25505298376083374,0.553446888923645,1.4917373657226562,-1.6953507661819458,0.0006790572078898549,0.453889399766922,1.1255381107330322,-1.5097253322601318,0.3649999797344208,-0.1356354057788849,0.5545071959495544,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6444144248962402,0.24580974876880646,0.8269442319869995,0.27693378925323486,0.8204923868179321,0.27846476435661316,0.7474027872085571,0.2775934338569641,1.7893120050430298,0.13330574333667755,0.7512944340705872,0.276321679353714,1.7893120050430298,0.13330574333667755,0.723182201385498,0.25865229964256287,0.7303611636161804,0.26257452368736267,0.007178963162004948,0.26398494839668274,0.9688201546669006,-1.0524382591247559,-0.007178963162004948,0.26398494839668274,1.0524382591247559,-0.9688201546669006,-0.2549804449081421,0.20784437656402588,0.24008578062057495,-0.9006712436676025,0.43036696314811707,0.11558619886636734,-1.0714726448059082,0.313698410987854,-1.2161471843719482,0.2666729688644409,0.43036696314811707,0.11558619886636734,-1.0714726448059082,0.313698410987854,-1.2161471843719482,0.2666729688644409,0.42014193534851074,0.27936485409736633,-1.0598278045654297,0.4289390444755554,-1.202247142791748,0.3927426040172577,-0.2549804449081421,0.20784437656402588,-0.25365734100341797,0.20885634422302246,-0.25686436891555786,0.3570548892021179,0.8373469710350037,-1.6228132247924805,-0.001883920980617404,0.2712416350841522,1.0867599248886108,-0.9524672031402588,0.7199999690055847,-0.44079744815826416,0.49622198939323425,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6348249912261963,0.298272967338562,0.8662129044532776,0.3290156126022339,0.8571123480796814,0.3291611671447754,0.730758011341095,0.3122400641441345,1.5032836198806763,0.2666666805744171,0.7309144139289856,0.3120153248310089,1.5032836198806763,0.27714335918426514,0.7358063459396362,0.31808751821517944,0.7458463311195374,0.3250059485435486,0.010040020570158958,0.28949442505836487,1.0044883489608765,-0.7542285919189453,-0.010040020570158958,0.28949442505836487,0.7542285919189453,-1.0044883489608765,-0.638297438621521,0.3003588020801544,0.22563661634922028,-1.7879208326339722,-0.42602846026420593,0.15207059681415558,-2.4015374183654785,0.4404473900794983,0.546651303768158,0.11219332367181778,-0.42602846026420593,0.15207059681415558,-2.4015374183654785,0.4404473900794983,0.546651303768158,0.11219332367181778,-0.4190617799758911,0.32197120785713196,-2.3664510250091553,0.5742402076721191,0.5379268527030945,0.3396012783050537,-0.638297438621521,0.3003588020801544,-0.6427103877067566,0.2882532477378845,-0.645534336566925,0.43033701181411743,0.334224134683609,-2.1251754760742188,-0.00723684299737215,0.29490143060684204,0.7707551121711731,-0.9789494276046753,0.4699999988079071,-0.35300499200820923,0.7618697285652161,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45621755719184875,0.34556815028190613,0.7305358648300171,0.37410351634025574,0.7633705735206604,0.37440893054008484,0.5521506667137146,0.3573729693889618,1.8077833652496338,0.0,0.5539843440055847,0.3554709851741791,1.8077833652496338,0.004054536577314138,0.6000236868858337,0.3641500771045685,0.6054003238677979,0.3652666509151459,0.005376643035560846,0.45882511138916016,1.3247216939926147,-1.2779033184051514,-0.005376643035560846,0.45882511138916016,1.2779033184051514,-1.3247216939926147,-0.7192133069038391,0.27900904417037964,-0.030691146850585938,-1.2615511417388916,-1.2338182926177979,0.26415660977363586,-0.007684275507926941,0.12282264977693558,-0.3023616075515747,0.12510168552398682,-1.2338182926177979,0.26415660977363586,-0.007684275507926941,0.12282264977693558,-0.3023616075515747,0.12510168552398682,-1.2164887189865112,0.5229609608650208,-0.011136975139379501,0.4883173704147339,-0.3013404905796051,0.5010204315185547,-0.7192133069038391,0.27900904417037964,-0.7160673141479492,0.2775866985321045,-0.7132502794265747,0.5296885371208191,0.6632413268089294,-2.185059070587158,0.0059630367904901505,0.4607568681240082,1.3778295516967773,-1.2372517585754395,0.3400000035762787,-0.19036021828651428,0.6051515340805054,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.508106529712677,0.3560785949230194,0.6559275388717651,0.3748476505279541,0.6511635184288025,0.3748345375061035,0.6040396094322205,0.3734802007675171,1.9137835502624512,0.0,0.6056960225105286,0.3715270757675171,1.9137835502624512,0.03973965719342232,0.5639926791191101,0.36297518014907837,0.5750595927238464,0.3646830916404724,0.011066945269703865,0.45713505148887634,1.404803991317749,-1.2550982236862183,-0.011066945269703865,0.45713505148887634,1.2550982236862183,-1.404803991317749,-0.53469318151474,0.4550573229789734,0.25768354535102844,-1.7507826089859009,0.3714521825313568,0.12970519065856934,-1.8320128917694092,0.4354548752307892,-2.353442430496216,0.5465297698974609,0.3714521825313568,0.12970519065856934,-1.8320128917694092,0.4354548752307892,-2.353442430496216,0.5465297698974609,0.36407238245010376,0.4686611294746399,-1.8056820631027222,0.639099657535553,-2.318488836288452,0.7343623638153076,-0.53469318151474,0.4550573229789734,-0.5311292409896851,0.46387532353401184,-0.538125216960907,0.673907458782196,1.1514785289764404,-2.4446051120758057,-0.0034319632686674595,0.4488546848297119,1.2094597816467285,-1.27199387550354,0.550000011920929,-0.5099776387214661,0.5817842483520508,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6447272896766663,0.25373804569244385,0.8975667953491211,0.28345760703086853,0.8884662389755249,0.28185099363327026,0.7616497874259949,0.2739523947238922,1.4611256122589111,0.08046358823776245,0.7606245279312134,0.27404502034187317,1.4611256122589111,0.08046358823776245,0.7562696933746338,0.27338048815727234,0.7671964168548584,0.2789262533187866,0.010926770977675915,0.2622244656085968,0.7620901465415955,-1.080688238143921,-0.010926770977675915,0.2622244656085968,1.080688238143921,-0.7620901465415955,-0.7003504037857056,0.6701699495315552,0.6020655632019043,-2.686858892440796,0.7982589602470398,0.16970936954021454,-2.937262773513794,0.48917174339294434,-2.238517999649048,0.45961397886276245,0.7982589602470398,0.16970936954021454,-2.937262773513794,0.48917174339294434,-2.238517999649048,0.45961397886276245,0.7877181768417358,0.30055075883865356,-2.8929121494293213,0.594946026802063,-2.2029531002044678,0.5625110864639282,-0.7003504037857056,0.6701699495315552,-0.6946728229522705,0.6603702306747437,-0.6988722085952759,0.7283858060836792,0.7028263807296753,-3.17476224899292,0.0014781224308535457,0.26209133863449097,1.146283507347107,-0.7011767625808716,0.41999998688697815,-0.2918924391269684,0.627808153629303,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6610170602798462,0.2710998058319092,0.9596256017684937,0.3129250407218933,0.9924603700637817,0.32071903347969055,0.7779394388198853,0.2874518632888794,1.5980724096298218,0.2868589460849762,0.779213011264801,0.2889930009841919,1.5980724096298218,0.2868589460849762,0.8369520902633667,0.3076876997947693,0.8403033018112183,0.3175985515117645,0.003351247636601329,0.29379382729530334,0.7490781545639038,-0.7702327370643616,-0.003351247636601329,0.29379382729530334,0.7702327370643616,-0.7490781545639038,-0.182138592004776,0.392333984375,0.6100406646728516,-1.2239242792129517,0.6828829646110535,0.1594756692647934,-0.5506643056869507,0.21675337851047516,-1.4832595586776733,0.31194090843200684,0.6828829646110535,0.1594756692647934,-0.5506643056869507,0.21675337851047516,-1.4832595586776733,0.31194090843200684,0.6712455749511719,0.3090302348136902,-0.5445818901062012,0.4022815525531769,-1.4632192850112915,0.4471736252307892,-0.182138592004776,0.392333984375,-0.1786501705646515,0.3888833224773407,-0.18119800090789795,0.5137052536010742,1.1016261577606201,-1.6891067028045654,0.0009405684540979564,0.29884782433509827,0.843815803527832,-0.8167130947113037,0.38999998569488525,-0.2525830864906311,0.5660416483879089,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.48709598183631897,0.3542460799217224,0.653694212436676,0.3696613609790802,0.6489301919937134,0.36805662512779236,0.6040183305740356,0.37150269746780396,2.578157424926758,0.033479418605566025,0.6002980470657349,0.3654750883579254,2.578157424926758,0.033479418605566025,0.5506662726402283,0.3602696359157562,0.554973840713501,0.35093653202056885,0.004307552706450224,0.4937382638454437,2.395325183868408,-1.9635519981384277,-0.004307552706450224,0.4937382638454437,1.9635519981384277,-2.395325183868408,-0.5182145833969116,0.2390286922454834,0.5548157095909119,-1.091001033782959,-0.5117477774620056,0.2450149804353714,-1.9267215728759766,0.368165522813797,0.7873890399932861,0.22158977389335632,-0.5117477774620056,0.2450149804353714,-1.9267215728759766,0.368165522813797,0.7873890399932861,0.22158977389335632,-0.4988624155521393,0.5545701384544373,-1.8935909271240234,0.619775116443634,0.7782824635505676,0.545078694820404,-0.5182145833969116,0.2390286922454834,-0.5158023238182068,0.24584101140499115,-0.5137935280799866,0.5484169721603394,1.3707149028778076,-3.0537166595458984,0.004420994780957699,0.4823349416255951,1.910356044769287,-2.261059284210205,0.6049999594688416,-0.5412974953651428,1.1317476034164429,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.43609923124313354,0.34973499178886414,0.6671419143676758,0.3526139259338379,0.6580413579940796,0.3485737144947052,0.532602071762085,0.35273095965385437,2.3039705753326416,0.03441757708787918,0.5278425216674805,0.3450224995613098,2.3039705753326416,0.03441757708787918,0.5438202619552612,0.3508296608924866,0.5478736162185669,0.34166231751441956,0.004053396172821522,0.4979964792728424,2.238259792327881,-1.9015958309173584,-0.004053396172821522,0.4979964792728424,1.9015958309173584,-2.238259792327881,-0.7230423092842102,0.618004560470581,0.9133484363555908,-2.485171318054199,-0.5280340313911438,0.16817337274551392,-3.6254427433013916,0.7177867889404297,2.954439878463745,0.6080935597419739,-0.5280340313911438,0.16817337274551392,-3.6254427433013916,0.7177867889404297,2.954439878463745,0.6080935597419739,-0.5149680376052856,0.5031286478042603,-3.5660181045532227,0.9063331484794617,2.912996768951416,0.7946445345878601,-0.7230423092842102,0.618004560470581,-0.7226423621177673,0.6047077178955078,-0.7181070446968079,0.812778890132904,1.8309718370437622,-2.703007698059082,0.004935248289257288,0.4658418595790863,1.7873313426971436,-1.9864506721496582,0.5049999952316284,-0.2943553924560547,0.764114260673523,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6386333107948303,0.22804036736488342,0.9130449295043945,0.2650100588798523,0.9458796381950378,0.2691229283809662,0.7351361513137817,0.23594024777412415,1.3542996644973755,0.06978300213813782,0.7371965646743774,0.2365736961364746,1.3542996644973755,0.06978300213813782,0.7914360761642456,0.2586856186389923,0.7947577238082886,0.25859495997428894,0.003321707481518388,0.27578604221343994,0.7120434045791626,-0.812222957611084,-0.003321707481518388,0.27578604221343994,0.812222957611084,-0.7120434045791626,-0.12121311575174332,0.5731884241104126,1.7527347803115845,-1.3454551696777344,-0.7141042947769165,0.294973760843277,2.704073667526245,0.570482075214386,-1.856903314590454,0.36755409836769104,-0.7141042947769165,0.294973760843277,2.704073667526245,0.570482075214386,-1.856903314590454,0.36755409836769104,-0.7054172158241272,0.38889577984809875,2.659055233001709,0.6640602350234985,-1.8319759368896484,0.5025778412818909,-0.12121311575174332,0.5731884241104126,-0.12013715505599976,0.575663685798645,-0.12349783629179001,0.6655920743942261,1.6721718311309814,-1.6629390716552734,-0.0022847154177725315,0.2833736836910248,1.0328904390335083,-0.6835839748382568,0.2849999964237213,-0.16238825023174286,0.5710515975952148,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6914253234863281,0.3010798990726471,0.8426315784454346,0.3130909204483032,0.8378674983978271,0.3119879364967346,0.7879282236099243,0.31682196259498596,1.5693206787109375,0.2961258292198181,0.7857524156570435,0.3168523609638214,1.5693206787109375,0.2961258292198181,0.7511500120162964,0.30631017684936523,0.7548676133155823,0.30493083596229553,0.0037176094483584166,0.30349594354629517,0.7659721374511719,-0.8581200838088989,-0.0037176094483584166,0.30349594354629517,0.8581200838088989,-0.7659721374511719,-0.4155415892601013,0.1732456386089325,0.4253946840763092,-0.6495757102966309,-0.5923996567726135,0.19405651092529297,0.3738299608230591,0.0962580069899559,-0.6137652397155762,0.16767160594463348,-0.5923996567726135,0.19405651092529297,0.3738299608230591,0.0962580069899559,-0.6137652397155762,0.16767160594463348,-0.5806607604026794,0.3538225293159485,0.37028196454048157,0.3173511326313019,-0.6026867032051086,0.3516172766685486,-0.4155415892601013,0.1732456386089325,-0.41608762741088867,0.17956364154815674,-0.41440337896347046,0.354544460773468,0.8020142912864685,-1.3001000881195068,0.0011381885269656777,0.29121336340904236,0.8327435255050659,-0.8080843687057495,0.6100000143051147,-0.41180166602134705,0.7589027285575867,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5045897364616394,0.3765181005001068,0.7372404336929321,0.3858867585659027,0.7281399369239807,0.3853883445262909,0.6010168790817261,0.3862430453300476,1.990083932876587,0.005182085558772087,0.5968213081359863,0.3834265172481537,1.990083932876587,0.005182085558772087,0.6074045300483704,0.37787938117980957,0.6132974624633789,0.3861140310764313,0.0058929193764925,0.5122231841087341,1.6183311939239502,-1.7111082077026367,-0.0058929193764925,0.5122231841087341,1.7111082077026367,-1.6183311939239502,-0.3788376450538635,0.737504780292511,0.8829177618026733,-2.9420413970947266,1.0314072370529175,0.2847093939781189,-4.450168609619141,0.863691508769989,-0.10820432752370834,0.11053324490785599,1.0314072370529175,0.2847093939781189,-4.450168609619141,0.863691508769989,-0.10820432752370834,0.11053324490785599,1.0205565690994263,0.5758291482925415,-4.378146648406982,1.0541183948516846,-0.10192190855741501,0.5404865145683289,-0.3788376450538635,0.737504780292511,-0.38656553626060486,0.7292489409446716,-0.3869934380054474,0.9543092250823975,1.4789760112762451,-2.9762134552001953,-0.008155722171068192,0.5124712586402893,1.7471078634262085,-1.614830493927002,0.3349999785423279,-0.31138601899147034,0.5466406345367432,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.48003989458084106,0.37555447220802307,0.7591638565063477,0.4147123694419861,0.791998565196991,0.41281336545944214,0.5764670968055725,0.3835856020450592,1.8359079360961914,0.012519308365881443,0.5720702409744263,0.38056063652038574,1.8359079360961914,0.012519308365881443,0.6458749175071716,0.4071658253669739,0.6416605114936829,0.40211403369903564,-0.00421442836523056,0.5333956480026245,1.7788535356521606,-1.7667315006256104,0.00421442836523056,0.5333956480026245,1.7667315006256104,-1.7788535356521606,-0.04473724588751793,0.3753148317337036,0.7777057886123657,-0.8974661231040955,-1.011222004890442,0.2430400401353836,0.9959657192230225,0.22263388335704803,0.6635664701461792,0.19014914333820343,-1.011222004890442,0.2430400401353836,0.9959657192230225,0.22263388335704803,0.6635664701461792,0.19014914333820343,-0.989723801612854,0.5450831055641174,0.9836149215698242,0.5995652079582214,0.6559876799583435,0.5969477891921997,-0.04473724588751793,0.3753148317337036,-0.03713299334049225,0.3682659864425659,-0.03373873978853226,0.6455318927764893,1.5147805213928223,-1.792267918586731,0.010998510755598545,0.5172804594039917,1.5579416751861572,-1.7036199569702148,0.38999998569488525,-0.144847571849823,0.7782077789306641,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6673704981803894,0.2315092831850052,0.8178762793540955,0.2506844103336334,0.8131121397018433,0.2471989542245865,0.7637975811958313,0.25028982758522034,1.3784773349761963,0.17770405113697052,0.7666765451431274,0.2528064548969269,1.3784773349761963,0.17770405113697052,0.7264821529388428,0.23288744688034058,0.7355135679244995,0.24006907641887665,0.00903145782649517,0.24811799824237823,0.692755937576294,-0.6875221133232117,-0.00903145782649517,0.24811799824237823,0.6875221133232117,-0.692755937576294,-0.691306471824646,0.4196116626262665,0.11724922060966492,-2.0182600021362305,0.21578608453273773,0.11712950468063354,-2.1634697914123535,0.42614105343818665,-2.036017894744873,0.41831839084625244,0.21578608453273773,0.11712950468063354,-2.1634697914123535,0.42614105343818665,-2.036017894744873,0.41831839084625244,0.21069744229316711,0.258788526058197,-2.1324050426483154,0.5184918642044067,-2.0066349506378174,0.501971960067749,-0.691306471824646,0.4196116626262665,-0.6911082863807678,0.4114672541618347,-0.6909499168395996,0.49454471468925476,0.34222108125686646,-2.2679219245910645,0.0003565752413123846,0.24367016553878784,0.6810396313667297,-0.6858010292053223,0.6649999618530273,-0.4217172861099243,0.9378844499588013,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6671513319015503,0.2992696464061737,0.8929644823074341,0.34905797243118286,0.8838638663291931,0.34374749660491943,0.7635511755943298,0.32004085183143616,1.6193537712097168,0.2666666805744171,0.7624549865722656,0.3196042776107788,1.6193537712097168,0.2666666805744171,0.7642036080360413,0.3306732773780823,0.7715094089508057,0.33116474747657776,0.007305778097361326,0.26356908679008484,0.9815978407859802,-0.849711000919342,-0.007305778097361326,0.26356908679008484,0.849711000919342,-0.9815978407859802,-0.39636191725730896,0.15872809290885925,0.15961821377277374,-0.8594164252281189,-0.20632220804691315,0.11923759430646896,0.02212713658809662,0.11461202800273895,-1.1236342191696167,0.24973997473716736,-0.20632220804691315,0.11923759430646896,0.02212713658809662,0.11461202800273895,-1.1236342191696167,0.24973997473716736,-0.20173238217830658,0.27309656143188477,0.02211608923971653,0.31388846039772034,-1.1046110391616821,0.39142507314682007,-0.39636191725730896,0.15872809290885925,-0.3923816680908203,0.15498201549053192,-0.3945038616657257,0.29576995968818665,0.4683353006839752,-1.555446743965149,0.0018580680480226874,0.2625613212585449,0.8557248115539551,-0.9090147614479065,0.48499998450279236,-0.44310033321380615,0.5350725650787354,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.40926292538642883,0.3296543061733246,0.6849293112754822,0.35794901847839355,0.717764139175415,0.36598432064056396,0.5056627988815308,0.34345558285713196,1.731765866279602,0.00017359934281557798,0.5055887699127197,0.3434395492076874,1.731765866279602,0.00017359934281557798,0.5557321906089783,0.3540263772010803,0.5600616931915283,0.35662326216697693,0.0043295035138726234,0.4735463559627533,1.6555575132369995,-1.3475492000579834,-0.0043295035138726234,0.4735463559627533,1.3475492000579834,-1.6555575132369995,-0.2048776000738144,0.20655693113803864,0.6413740515708923,-0.718254566192627,-0.11729907989501953,0.17677302658557892,0.5345816016197205,0.17435665428638458,-1.1809264421463013,0.2652724087238312,-0.11729907989501953,0.17677302658557892,0.5345816016197205,0.17435665428638458,-1.1809264421463013,0.2652724087238312,-0.11459914594888687,0.46248722076416016,0.5242798924446106,0.49769455194473267,-1.1645346879959106,0.5740991830825806,-0.2048776000738144,0.20655693113803864,-0.19787240028381348,0.20997737348079681,-0.20124946534633636,0.511538565158844,1.140813946723938,-1.7787859439849854,0.0036281247157603502,0.4530000686645508,1.3800716400146484,-1.5558302402496338,0.35499998927116394,-0.2752629816532135,0.6311807036399841,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.47017207741737366,0.3326491117477417,0.6164491772651672,0.35734519362449646,0.6116851568222046,0.3569478392601013,0.5665720105171204,0.3496285080909729,1.788658857345581,0.03131461888551712,0.5671444535255432,0.34975606203079224,1.788658857345581,0.03131461888551712,0.5213606953620911,0.33712053298950195,0.5327692627906799,0.34367841482162476,0.011408564634621143,0.45485222339630127,1.298170566558838,-1.337049961090088,-0.011408564634621143,0.45485222339630127,1.337049961090088,-1.298170566558838,-0.42718589305877686,0.7842146754264832,1.0150254964828491,-2.534062623977661,1.2519564628601074,0.2861262261867523,-3.2589287757873535,0.6697115898132324,-3.3157947063446045,0.7039106488227844,1.2519564628601074,0.2861262261867523,-3.2589287757873535,0.6697115898132324,-3.3157947063446045,0.7039106488227844,1.23222815990448,0.528522789478302,-3.208338499069214,0.8438036441802979,-3.26434063911438,0.8687044978141785,-0.42718589305877686,0.7842146754264832,-0.41922199726104736,0.777324378490448,-0.42619359493255615,0.9231310486793518,1.7485946416854858,-2.6494174003601074,0.0009922742610797286,0.44263699650764465,1.3061864376068115,-1.2905181646347046,0.6800000071525574,-0.3543166518211365,1.4351009130477905,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6605149507522583,0.25886842608451843,0.8905342817306519,0.3042830228805542,0.8814337253570557,0.289579302072525,0.7525152564048767,0.2858465611934662,1.6379153728485107,0.06514522433280945,0.7560197114944458,0.2914130389690399,1.6379153728485107,0.06514522433280945,0.7597717046737671,0.29760053753852844,0.7716029286384583,0.30279573798179626,0.011831230483949184,0.22319398820400238,0.6846727132797241,-0.5367596745491028,-0.011831230483949184,0.22319398820400238,0.5367596745491028,-0.6846727132797241,-0.42290279269218445,0.3429711163043976,0.40013766288757324,-1.1217492818832397,-1.115383267402649,0.253315806388855,-0.0038635351229459047,0.09272806346416473,1.6785659790039062,0.3720398247241974,-1.115383267402649,0.253315806388855,-0.0038635351229459047,0.09272806346416473,1.6785659790039062,0.3720398247241974,-1.0996941328048706,0.33212873339653015,-0.008676307275891304,0.26653239130973816,1.6493701934814453,0.47239288687705994,-0.42290279269218445,0.3429711163043976,-0.41182905435562134,0.34441831707954407,-0.4195413589477539,0.429830402135849,0.7948956489562988,-1.5294749736785889,0.0033614581916481256,0.2252786010503769,0.6916625499725342,-0.6296055316925049,0.38499999046325684,-0.42924273014068604,0.6665888428688049,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6036457419395447,0.2921408712863922,0.8793992400169373,0.3204338848590851,0.9122340083122253,0.3297540843486786,0.6956460475921631,0.30681517720222473,1.4437979459762573,0.2942259609699249,0.6960692405700684,0.30663618445396423,1.4437979459762573,0.2942259609699249,0.7534348368644714,0.3353510797023773,0.7542742490768433,0.3396753966808319,0.0008394521428272128,0.2602304220199585,0.9375940561294556,-0.814590334892273,-0.0008394521428272128,0.2602304220199585,0.814590334892273,-0.9375940561294556,-0.28831130266189575,0.46938174962997437,1.0069748163223267,-1.190058946609497,-1.266610860824585,0.26828640699386597,1.6696349382400513,0.3626726567745209,-0.2320149540901184,0.1729680746793747,-1.266610860824585,0.26828640699386597,1.6696349382400513,0.3626726567745209,-0.2320149540901184,0.1729680746793747,-1.246139645576477,0.3708568513393402,1.6416906118392944,0.46902891993522644,-0.23045791685581207,0.32503342628479004,-0.28831130266189575,0.46938174962997437,-0.28624919056892395,0.46927526593208313,-0.28414759039878845,0.5327980518341064,1.0866930484771729,-1.4978454113006592,0.004163708072155714,0.2504112422466278,0.8515145778656006,-0.8675763010978699,0.3700000047683716,-0.22599677741527557,0.5620988011360168,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42801421880722046,0.34513625502586365,0.5790900588035583,0.3630085289478302,0.5743259787559509,0.3640182912349701,0.5200144648551941,0.35991910099983215,1.9732609987258911,0.0,0.5230399370193481,0.3580736219882965,1.9732609987258911,0.05809123069047928,0.48873329162597656,0.3531266152858734,0.49460601806640625,0.3536907136440277,0.005872687790542841,0.46015629172325134,1.2680944204330444,-1.326303243637085,-0.005872687790542841,0.46015629172325134,1.326303243637085,-1.2680944204330444,-0.2976246178150177,0.14907215535640717,0.6374248266220093,-0.6837042570114136,-0.28752315044403076,0.18448618054389954,-0.49054786562919617,0.15257832407951355,-0.18021133542060852,0.18356114625930786,-0.28752315044403076,0.18448618054389954,-0.49054786562919617,0.15257832407951355,-0.18021133542060852,0.18356114625930786,-0.28415271639823914,0.5006581544876099,-0.4864152669906616,0.4748840034008026,-0.18041789531707764,0.49522730708122253,-0.2976246178150177,0.14907215535640717,-0.2987961173057556,0.14475694298744202,-0.30041006207466125,0.4834405481815338,1.3590936660766602,-1.5106301307678223,-0.002785429358482361,0.4684882164001465,1.607926368713379,-1.2625876665115356,0.6100000143051147,-0.5482302904129028,0.6931528449058533,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.413363516330719,0.3477284014225006,0.6735014915466309,0.38442501425743103,0.6644009351730347,0.3875100910663605,0.5322684645652771,0.3725643754005432,1.8814969062805176,0.0,0.5344941020011902,0.37070292234420776,1.8814969062805176,0.00019701739074662328,0.5521180033683777,0.3791560232639313,0.5623612999916077,0.38684412837028503,0.010243305936455727,0.4971493184566498,1.3316658735275269,-1.33638596534729,-0.010243305936455727,0.4971493184566498,1.33638596534729,-1.3316658735275269,-0.12442460656166077,0.6142705678939819,0.8887196183204651,-1.9571821689605713,0.9570487141609192,0.22767500579357147,-3.1143853664398193,0.5732486844062805,0.8716689348220825,0.20622175931930542,0.9570487141609192,0.22767500579357147,-3.1143853664398193,0.5732486844062805,0.8716689348220825,0.20622175931930542,0.9404121041297913,0.511744499206543,-3.069946765899658,0.7900126576423645,0.855818510055542,0.5522660613059998,-0.12442460656166077,0.6142705678939819,-0.11727115511894226,0.6100959181785583,-0.12731514871120453,0.8295028805732727,1.678471326828003,-2.68259859085083,-0.002890542149543762,0.48202160000801086,1.3446447849273682,-1.2988559007644653,0.44999998807907104,-0.22541125118732452,0.6503509283065796,3
