block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0002415794151602313,0.4290517568588257,1.5687097311019897,-1.454619288444519,0.044999998062849045,-0.3059677481651306,0.5633727312088013,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0033180718310177326,0.46432948112487793,1.4247580766677856,-1.4174525737762451,0.19499999284744263,-0.3732564449310303,0.5486742258071899,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016540195792913437,0.3095499277114868,0.9439730644226074,-1.1149275302886963,0.17000000178813934,-0.33759772777557373,0.6270269751548767,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002370161470025778,0.24596728384494781,0.9112918972969055,-0.6515390872955322,0.029999999329447746,-0.3118498921394348,0.6702685356140137,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011891323141753674,0.46319395303726196,1.2556705474853516,-1.3952425718307495,0.17999999225139618,-0.3125939965248108,0.7539539933204651,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01928870938718319,0.46900996565818787,1.2382038831710815,-1.272432565689087,0.22999998927116394,-0.30079859495162964,0.582749605178833,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010880178306251764,0.24576064944267273,0.7107173800468445,-0.6624196767807007,0.02499999850988388,-0.28879886865615845,1.0005677938461304,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0028811965603381395,0.2577655017375946,0.7438739538192749,-0.8827786445617676,0.17000000178813934,-0.2755885124206543,0.7120323777198792,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003911697305738926,0.5363295078277588,1.9712309837341309,-2.6161746978759766,0.22999998927116394,-0.3199022710323334,1.1443791389465332,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002192604821175337,0.4461320638656616,1.5318089723587036,-1.315148949623108,0.04999999701976776,-0.1474658101797104,1.5715937614440918,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017927509034052491,0.2534501552581787,0.6099108457565308,-0.6857243180274963,0.17499999701976776,-0.30031222105026245,0.6488432884216309,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010866169817745686,0.3519139289855957,1.235896110534668,-1.3256645202636719,0.26999998092651367,-0.3024553656578064,0.7604479193687439,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015602140920236707,0.4371683895587921,1.3220802545547485,-1.1150678396224976,0.014999999664723873,-0.21839988231658936,0.5061050057411194,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.020396949723362923,0.4773125648498535,1.4437328577041626,-1.2466650009155273,0.22499999403953552,-0.3561679720878601,0.6048563122749329,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008073722012341022,0.3109407126903534,1.072373867034912,-0.8855772018432617,0.2750000059604645,-0.3626505136489868,0.7003864645957947,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0028934329748153687,0.2497989386320114,0.873502254486084,-0.8238551616668701,0.02499999850988388,-0.16504432260990143,0.7836813926696777,11
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009568056091666222,0.4417978823184967,1.549491286277771,-1.7262394428253174,0.19999998807907104,-0.35520896315574646,0.5423177480697632,11
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0030000105034559965,0.46661898493766785,1.4293619394302368,-1.877805471420288,0.2549999952316284,-0.33980873227119446,0.7164791822433472,11
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0043003130704164505,0.24832114577293396,0.5358525514602661,-0.5984295606613159,0.019999999552965164,-0.1957419514656067,0.4714870750904083,11
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003844448132440448,0.30051594972610474,0.7828822135925293,-1.030277967453003,0.125,-0.34336742758750916,0.4536558985710144,11
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005148217547684908,0.4918226897716522,1.4835989475250244,-1.6148524284362793,0.25,-0.37531614303588867,0.5229010581970215,11
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0031964220106601715,0.4480644166469574,1.656147837638855,-1.5339090824127197,0.019999999552965164,-0.24299485981464386,0.4407203495502472,11
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009233581949956715,0.31509748101234436,1.119562029838562,-1.2771039009094238,0.17000000178813934,-0.31814199686050415,0.5253181457519531,11
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016634229570627213,0.3121211528778076,0.9220290780067444,-1.2084572315216064,0.26999998092651367,-0.2951737642288208,0.7660587430000305,11
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004235594067722559,0.50337153673172,1.7091264724731445,-1.6387696266174316,0.029999999329447746,-0.2792295813560486,0.44081395864486694,11
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027254396118223667,0.5117980241775513,1.890533447265625,-1.4979678392410278,0.16499999165534973,-0.1980298012495041,1.045396089553833,11
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008076561614871025,0.37380221486091614,1.0896518230438232,-1.1371521949768066,0.20999999344348907,-0.36252763867378235,0.7300087213516235,11
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0022722024004906416,0.29130712151527405,0.7760498523712158,-0.8431185483932495,0.03999999910593033,-0.21007688343524933,0.48623305559158325,11
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016641153022646904,0.5506261587142944,1.550115942955017,-1.8718359470367432,0.0949999988079071,-0.22766734659671783,0.8657617568969727,11
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006004043854773045,0.5740277767181396,1.4693742990493774,-1.6181526184082031,0.23499999940395355,-0.4329124987125397,0.5989692807197571,11
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004142556805163622,0.2233586609363556,0.8814406991004944,-0.6973661184310913,0.019999999552965164,-0.161561518907547,0.4851440489292145,11
