epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
10.0,-446.0579629240322,433.4063434103371,12.651619513695143,428.9203536922885,280.44863514767906,12.55521668896389,0.4125968981430677,135.50390495750244,89.71979436097313,1.48610197704759,34.91121706688958,53.32247531703593,428.9203536922885,4.485989718048656,12.651619513695143,0.06325809756847572,4663629375.555109,2.150775317328174,0.498382769124923,100.0,-0.09456964489072561,3461.5093994140625,15.230052065849303
11.0,-447.0256159732073,434.4759333189031,12.549682654304,430.0568562493721,292.9818073331466,11.784812312586533,0.371161017330453,124.91907558630864,88.38154139062233,1.4541904158424603,35.652604128518085,51.27474684626181,430.0568562493721,4.419077069531118,12.549682654304,0.06274841327152,4629704745.269933,2.133446051231681,0.48786407217540606,100.0,-0.08353136656805873,3311.7847106933596,15.25326373577118
12.0,-448.73479434260486,436.1816506281511,12.55314371445368,431.7332862919003,288.79263280476715,11.925223335567107,0.3937945710286372,130.62163558053743,88.96728672501806,1.44894441196244,35.63965344851758,51.87868886453808,431.7332862919003,4.448364336250905,12.55314371445368,0.0627657185722684,4657381602.097145,2.1340344314571253,0.48705887001462755,100.0,-0.07234319299459457,3359.2037719726563,15.296082520484925
13.0,-393.08879451611267,381.51388908087495,11.574905435237818,377.4667275886446,251.84680722118668,10.703254725115713,0.3541676988486975,114.56249794349321,80.94322984460763,1.3409096058938454,31.891816155670213,47.71050408304356,377.4667275886446,4.047161492230382,11.574905435237818,0.05787452717618909,4255747837.7085423,1.96773392399043,0.49556282852513,100.0,-0.12177427427377552,2316.108508300781,15.349088168144226
14.0,-452.2740741855662,439.5345011680564,12.73957301750976,434.9046967782993,290.3349699427452,11.986925444354123,0.4062022325660388,132.17659915863382,92.59608779514338,1.4791268181902313,36.63789848843806,54.47906248851506,434.9046967782993,4.62980438975717,12.73957301750976,0.06369786508754881,4790044522.488223,2.165727412976661,0.49589660125526713,100.0,-0.12287361035123467,3270.426806640625,15.34559006690979
15.0,-419.0547420183021,406.7075364530718,12.347205565230508,402.37137962767804,264.6583833008051,12.420565760465138,0.44237424235158207,124.85005632405637,86.72313650787338,1.4615934587265302,33.89622432327816,51.36531872586869,402.37137962767804,4.336156825393671,12.347205565230508,0.06173602782615254,4525173558.266843,2.0990249460891857,0.5029274113698946,100.0,-0.12574654538184404,2752.742727661133,15.303564143180846
16.0,-414.2810610739016,402.6356014144866,11.645459659414977,398.4134357964924,274.87893812234887,10.320096637778786,0.3628546719240504,112.85154636444062,84.4433123598854,1.335461867363787,33.89570695738321,49.212143535138395,398.4134357964924,4.22216561799427,11.645459659414977,0.05822729829707488,4443288893.212861,1.9797281421005466,0.4942599984770637,100.0,-0.08460374604910612,2510.9475860595703,15.262410712242126
17.0,-433.34682949779346,420.8438144093977,12.503015088395491,416.3703544034821,282.52183634926195,11.817012903347289,0.3687214153326924,121.66278373554016,89.46920011831567,1.435905967556575,35.61881071323698,52.414483437522094,416.3703544034821,4.473460005915783,12.503015088395491,0.06251507544197746,4667146172.794682,2.1255125650272335,0.49756389853225846,100.0,-0.04861454600468278,2582.7372955322267,15.268431901931763
18.0,-473.5750756004371,460.1811777230748,13.393897877362376,455.5018710296221,305.7754171625645,12.954376000870154,0.4149336463035274,136.35714421988382,93.58613386905238,1.562114463103667,37.28817773152759,54.73584167442114,455.5018710296221,4.67930669345262,13.393897877362376,0.06696948938681188,4898735647.203013,2.276962639151604,0.4962255589405736,100.0,-0.15593266999348998,3016.8932403564454,15.2770672082901
19.0,-465.56330542153745,452.71646813107867,12.84683729045864,448.132997860498,298.37830559128673,12.886866952887749,0.3794427062454203,136.48838261007822,91.66940541161523,1.4748848335333542,36.30552543673555,53.88899514134627,448.132997860498,4.583470270580756,12.84683729045864,0.0642341864522932,4796556769.868551,2.1839623393779677,0.4947120234070791,100.0,-0.019559709588065743,2939.2659118652346,15.300618243217468
20.0,-464.0873952064317,451.22670838696195,12.860686819469759,446.6487046079317,297.5402344773644,12.752003062082677,0.37858487432066634,135.97788219416384,91.56007558060503,1.4914850121360743,35.920851733382726,54.147738835086194,446.6487046079317,4.578003779030252,12.860686819469759,0.06430343409734879,4798108123.869438,2.1863167593098596,0.49788336996920257,100.0,-0.08337633502669632,3308.630615234375,15.34691321849823
21.0,-448.76664994579926,436.38289023789866,12.383759707900541,431.94876803808916,291.29871660486805,11.948149113047952,0.39433742356201174,128.30756489661115,88.68244399618976,1.4571316586561696,35.081972991366065,52.14333934616758,431.94876803808916,4.43412219980949,12.383759707900541,0.061918798539502704,4649442346.337879,2.105239150343092,0.49833257265104547,100.0,-0.05495506385341287,2946.020458984375,15.359825658798218
22.0,-426.98503068183356,414.7851396454118,12.199891036421768,410.3502413932775,269.48674050295654,11.585287440340604,0.37197983963031184,128.9062336103503,88.69796504268267,1.4172980283900691,34.42434617783994,52.856320836452646,410.3502413932775,4.434898252134133,12.199891036421768,0.060999455182108836,4601072466.349439,2.0739814761917,0.4987934096062227,100.0,-0.08205146575346589,2453.6826568603515,15.363804817199707
23.0,-502.47764922868885,489.4466461012018,13.031003127487251,484.7330273442343,334.637541165358,12.489197134061877,0.4069962258905648,137.1992928189236,94.2723751393528,1.4930410129273006,38.18250412111045,54.59683000531506,484.7330273442343,4.713618756967643,13.031003127487251,0.06515501563743625,5033778647.91254,2.215270531672833,0.4900758243173729,100.0,-0.07750785499811172,3350.778955078125,15.387468791007995
24.0,-497.52931386547573,484.29200844252784,13.237305422947978,479.6420640702181,328.2690053464917,12.754870181888075,0.3842434085410588,138.2339451332975,92.99888744619048,1.5292848082356212,38.10988402759771,53.35971861035717,479.6420640702181,4.649944372309522,13.237305422947978,0.0661865271147399,4899323224.79014,2.250341921901157,0.48405574289941106,100.0,-0.08106602593325078,3613.341442871094,15.417296028137207
25.0,-495.2268545312116,482.2034714056107,13.02338312560096,477.6765871340528,326.86885949112684,13.042745783705415,0.4033534805207741,137.3616283786998,90.53768543115461,1.4920868030668717,36.870238294285066,52.175360333802686,477.6765871340528,4.526884271557734,13.02338312560096,0.0651169156280048,4790266123.254307,2.2139751313521616,0.48536621291316334,100.0,-0.08904023328796029,3511.7704467773438,15.457396984100342
26.0,-399.9873062352231,388.3562159695482,11.631090265675025,384.152077455842,259.7148197509885,10.48983149972356,0.30743552001858787,113.63999068511131,84.08277027412394,1.3171398563824246,33.4834603210851,49.282170096656436,384.152077455842,4.204138513706198,11.631090265675025,0.05815545132837513,4407681624.347856,1.9772853451647527,0.49062122205956576,100.0,-0.05194325391203165,1870.235824584961,15.47482888698578
27.0,-418.6734216067333,406.9925128001392,11.680908806593886,402.78264983274653,278.5718869043541,10.398124620447962,0.3172698637045362,113.49536844424,84.19725934785605,1.34770729367422,34.341444843162975,48.50810721101889,402.78264983274653,4.209862967392803,11.680908806593886,0.05840454403296943,4460184978.554764,1.9857544971209609,0.4852034903612391,100.0,-0.06057883449830115,2017.3333679199218,15.463479208946229
28.0,-485.4689313623309,472.5814286015451,12.887502760785571,467.9192491511817,318.53109171158997,12.373311455951885,0.3538049640219952,136.66104101961784,93.24358900727135,1.5030685550704352,37.72262188083783,54.017898571363084,467.9192491511817,4.662179450363567,12.887502760785571,0.06443751380392786,4874671507.360743,2.1908754693335464,0.48671389529295794,100.0,-0.08331766198389232,3343.6943450927733,15.461662030220031
29.0,-439.0694333097855,426.5372159894681,12.532217320317603,422.1209006786164,280.3277685180832,11.619920947395856,0.35844491161969116,129.81476630151766,88.32630621703403,1.41657357775609,34.373011598938014,52.536721040339955,422.1209006786164,4.416315310851703,12.532217320317603,0.06266108660158802,4591647014.041561,2.1304769444539913,0.49467104249149785,100.0,-0.10486410092562437,2138.912078857422,15.465422439575196
30.0,-467.76362006390497,454.6607238281929,13.102896235712262,449.8572288627666,284.5069970462485,13.025673050709052,0.40551477376618306,151.91904399204296,96.06989930852453,1.532484910272292,36.51459692872177,58.02281746953046,449.8572288627666,4.803494965426228,13.102896235712262,0.0655144811785613,4967994137.458744,2.2274923600710848,0.5079879154324848,100.0,-0.09935667365789413,2622.727264404297,15.492056059837342
31.0,-400.1521170762676,388.4582043585001,11.693912717767313,384.1849028270242,257.65448101380457,10.430254595888533,0.3261080708257732,115.77405914650554,85.46603062951674,1.3337939383098012,33.514565946771626,50.617670744435365,384.1849028270242,4.2733015314758385,11.693912717767313,0.058469563588836565,4478211543.822343,1.9879651620204435,0.4974414317320609,100.0,-0.08021417721174658,2085.407470703125,15.558616209030152
32.0,-444.80495809984177,432.4206971238128,12.38426097602894,427.9372488644659,285.5459540928349,14.15145362657867,0.33921727387770784,127.90062387117479,89.66896518693314,1.425478314719255,35.52360857703065,52.71987829518328,427.9372488644659,4.483448259346662,12.38426097602894,0.061921304880144704,4705993727.597014,2.105324365924919,0.5018303255744734,100.0,-0.0991141501115635,2278.5597606658935,15.609690761566162
33.0,-359.123014506509,348.1452025992921,10.977811907216914,344.1128754517524,221.20455602883962,9.324231960190652,0.2893094690932874,113.29477799362895,80.64654295079477,1.246887008007941,31.197013205259946,48.20264273752689,344.1128754517524,4.032327147539738,10.977811907216914,0.05488905953608457,4178242486.083516,1.8662280242268765,0.4992719433687921,100.0,-0.04353813026100397,1491.9532974243164,15.624014186859132
34.0,-437.9498847299089,425.44058378215334,12.509300947755557,420.92754781844326,280.30913768113396,11.087451058177711,0.32841383037619176,129.20254524875517,90.26071927420469,1.3947978736908955,35.38176883096189,53.48415256955195,420.92754781844326,4.5130359637102355,12.509300947755557,0.06254650473877779,4704553696.269739,2.1265811611184438,0.496742017753178,100.0,-0.09996011396870016,2397.400588989258,15.6176607131958
35.0,-409.5621565818313,397.62185646948564,11.940300112345673,393.4274955396823,264.5414503580457,10.720042341610132,0.29387613601811147,117.87212670400841,83.8872185960696,1.3246609135323508,33.49561061736804,49.066947065169224,393.4274955396823,4.194360929803478,11.940300112345673,0.05970150056172836,4384949704.882928,2.0298510190987638,0.49595437961304534,100.0,-0.06992449117824436,1915.371891784668,15.615207695960999
36.0,-416.90714856338354,404.4409036265916,12.46624493679198,400.0825391114115,259.66051656845997,11.914465820695318,0.33061624579534526,128.1769404764609,87.16729030360335,1.404816499769811,33.805395689704206,51.95707811412934,400.0825391114115,4.358364515180169,12.46624493679198,0.0623312246839599,4589895685.644059,2.119261639254636,0.501380372271202,100.0,-0.1246036155615002,2057.150712585449,15.621913194656372
37.0,-500.2343011748251,486.75186435452366,13.482436820301709,481.78239867663916,312.1409936035166,12.83404186544897,0.3851671230424624,156.42219608463103,99.38931355768337,1.5070398872333763,38.42680554062208,59.45546812982792,481.78239867663916,4.969465677884168,13.482436820301709,0.06741218410150855,5184108351.425214,2.2920142594512916,0.49952218129797066,100.0,-0.11507415687665343,3293.7428314208983,15.632999920845032
38.0,-478.8046342199443,466.24885684086996,12.555777379074184,461.6350116305079,314.63345632155665,11.395387366094765,0.34470593437394975,135.26146200848243,92.27690420724994,1.3688900415814147,37.55621554466094,53.35179862100757,461.6350116305079,4.613845210362495,12.555777379074184,0.06277888689537092,4879516636.042048,2.1344821544426105,0.49149716976689667,100.0,-0.07230072570964693,2802.2668518066407,15.664464974403382
39.0,-479.6224317071736,466.59570168727976,13.026730019893815,461.94516894361135,310.8455893365463,12.850721425855495,0.40195944528193017,137.84689873592774,93.01065487336713,1.4824691515363666,36.59609119769778,54.93209452413297,461.94516894361135,4.650532743668358,13.026730019893815,0.06513365009946907,4884704762.674206,2.2145441033819493,0.5009233743200732,100.0,-0.07462444286793471,2698.521176147461,15.628351855278016
40.0,-488.08877683738865,474.698088394837,13.390688442551827,469.76102122868366,309.37648149532265,13.042568083847478,0.4111893708319078,146.93078227868185,98.74134332306433,1.5394220436999297,37.999579498180786,59.20234178118357,469.76102122868366,4.9370671661532155,13.390688442551827,0.06695344221275913,5169295739.875083,2.2764170352338104,0.49895034279602496,100.0,-0.16067889533005655,3018.7469848632813,15.602537083625794
41.0,-463.95306340947667,451.19502431612244,12.758039093354348,446.58175652372023,299.73297445794174,11.881891196946812,0.36337877134256763,134.60351209748913,92.26535584804199,1.4604051170085566,36.532437412236455,54.272513318797,446.58175652372023,4.6132677924021,12.758039093354348,0.06379019546677174,4852517353.085973,2.16886664587024,0.4946818430906471,100.0,-0.16803469103761018,2626.896127319336,15.609610891342163
42.0,-412.8950076685452,401.27882101249185,11.61618665605336,397.02545036579085,261.6496534803031,10.9999161009105,0.3332781908691688,124.0426025937081,85.06741293402273,1.3601348092749255,33.524664652445665,50.182613472302144,397.02545036579085,4.2533706467011365,11.61618665605336,0.0580809332802668,4419100568.880908,1.974751731529071,0.49927490261674357,100.0,-0.07865551002323627,2180.9010467529297,15.61930184364319
43.0,-469.486709170084,456.675599032098,12.811110137985928,452.0361731977174,303.8178663176087,12.118569490498041,0.35396793195441467,135.7457694576563,92.78851668761219,1.456312598854855,36.8382363227534,54.49396776600393,452.0361731977174,4.639425834380607,12.811110137985928,0.06405555068992964,4899902794.807627,2.1778887234576065,0.5002327556062817,100.0,-0.1020514175761491,2528.2675384521485,15.622133350372314
44.0,-446.68927054094337,433.7332749489037,12.955995592039447,429.20647026411837,285.0630065870313,12.661337358487376,0.35506638302084553,131.12705993557876,90.53609369571045,1.5057743835001873,35.569807678187615,53.46051163402267,429.20647026411837,4.526804684785525,12.955995592039447,0.06477997796019723,4729407573.289765,2.2025192506467066,0.497872269019288,100.0,-0.12619845122098922,2473.4768035888674,15.637603139877319
45.0,-445.3679563304858,432.450241727651,12.917714602834831,427.9312993610074,280.91870791500287,12.842982241967553,0.3732317651272929,133.79637743890981,90.37884733286899,1.5497321756169928,35.377315962404765,53.451799194847275,427.9312993610074,4.518942366643451,12.917714602834831,0.06458857301417416,4726895491.722826,2.196011482481922,0.5005825373006119,100.0,-0.1151105610653758,2119.8060760498047,15.641884541511535
46.0,-476.23719613290297,463.4781693143847,12.759026818518299,458.8333374058784,293.5704345417551,12.889022856345049,0.33014996285515086,152.04373004492325,92.8966381701257,1.455098567566351,35.79166634975464,55.64987325280469,458.8333374058784,4.644831908506285,12.759026818518299,0.0637951340925915,4875435359.200756,2.1690345591481104,0.5032042433437546,100.0,-0.04629965821513906,2501.1842346191406,15.670304322242737
47.0,-454.04219222535875,441.25035492719473,12.7918372981641,436.7209404088868,281.12652241003616,13.200771614273318,0.35626438161131024,142.03738200296584,90.58829036616223,1.48684994206883,34.705385373313945,54.39605505077946,436.7209404088868,4.529414518308113,12.7918372981641,0.0639591864908205,4763328034.30683,2.174612340687897,0.505087539047418,100.0,-0.1108096739044413,2629.760575866699,15.686227440834045
48.0,-453.01561204509744,439.7939146256854,13.221697419412154,435.1413153865989,273.4404718503762,13.593419214867383,0.349614551560655,147.7578097697945,93.05198478173145,1.5947091931462398,34.78878846530889,56.66848712327633,435.1413153865989,4.652599239086572,13.221697419412154,0.06610848709706077,4814835092.247945,2.2476885613000666,0.5075950173677327,100.0,-0.09788194880820811,2505.5502021789553,15.682565999031066
49.0,-449.87333673580946,437.1671687761627,12.706167959646713,432.7049535957399,286.35734129893643,12.445600313213637,0.3501509149942737,133.5518610685956,89.24430360845994,1.4665886105568962,35.11452751909388,52.663187478809206,432.7049535957399,4.462215180422995,12.706167959646713,0.06353083979823357,4653227410.770982,2.160048553139942,0.5062925485545702,100.0,-0.09319913298822939,2476.134686279297,15.663920378684997
50.0,-462.8823987781497,449.69351525364686,13.188883524502625,445.09239857404714,288.86406022626494,13.132272037811214,0.3822269604624047,142.71383934950876,92.02233359199343,1.5310032018987754,35.10718543270663,55.384144957387974,445.09239857404714,4.601116679599668,13.188883524502625,0.06594441762251313,4780122191.190619,2.242110199165446,0.5069977911538545,100.0,-0.06177200954407454,2599.6879974365233,15.640412330627441
51.0,-432.9987090704897,420.72240482307427,12.276304247415519,416.4451814924117,279.0669651065079,11.813621107476685,0.3550327401902091,125.20956253823705,85.54446661324887,1.4157739823307005,33.83299891867939,50.29569371223878,416.4451814924117,4.277223330662442,12.276304247415519,0.061381521237077595,4496018564.541929,2.086971722060638,0.5004427407678014,100.0,-0.09150972557254136,2378.3302734375,15.647437191009521
52.0,-505.25429277308797,491.69632468519006,13.557968087897931,486.83638896316575,317.88264298313567,14.4763717494641,0.4413833093435764,154.03599092122244,97.19871444048542,1.6077855656051137,37.484629691562965,58.106299183317304,486.83638896316575,4.85993572202427,13.557968087897931,0.06778984043948966,5072347372.19816,2.304854574942648,0.5110723027558779,100.0,-0.07118538217619061,2986.691082763672,15.654471445083619
53.0,-405.4906030701843,393.9244567476409,11.566146322543263,389.60189736014115,251.80742713149087,10.831169063199418,0.32920465961622297,126.63409650583456,86.4511877499954,1.3363430185373648,33.04066083872885,52.07418389272923,389.60189736014115,4.322559387499768,11.566146322543263,0.05783073161271632,4473926481.041586,1.9662448748323553,0.5055032432153689,100.0,-0.07369955226313323,2029.4464752197266,15.665847611427306
54.0,-454.5919800363273,441.11270860390306,13.479271432424259,436.49025125615134,268.0934676252689,14.298583824192864,0.4674074624899346,153.6307923441998,92.44914695503364,1.6129906570751409,34.243114468726844,56.593041829231574,436.49025125615134,4.62245734775168,13.479271432424259,0.06739635716212129,4768808953.165119,2.291476143512125,0.523140723666314,100.0,-0.11669783382676542,2660.344595336914,15.702403545379639
55.0,-453.7356922385394,441.16645540853955,12.569236829999879,436.5577373788238,278.3843985239801,12.356282297357659,0.35627451884663125,145.4607820386393,92.17436059431763,1.4536836760048637,34.815217892805094,55.905459025507625,436.5577373788238,4.608718029715883,12.569236829999879,0.06284618414999939,4745921242.861398,2.1367702610999797,0.5230226946770609,100.0,-0.15487322225235403,2504.8009979248045,15.732750248908996
56.0,-462.60229179326586,449.68844293590297,12.913848857362876,445.0044408753106,271.33572363954505,13.500326709330531,0.45968958496652784,159.70870094146846,93.68004121184939,1.499177171923587,34.44415190145122,57.73671213847456,445.0044408753106,4.6840020605924675,12.913848857362876,0.06456924428681438,4796631922.4859495,2.19535430575169,0.5244260459693639,100.0,-0.1271111563895829,3110.7326629638674,15.745427680015563
57.0,-441.73231238866776,428.9908544019958,12.741457986671843,424.44081553006447,253.03568297826158,13.825222385494593,0.4463391483895252,157.13357101791902,91.00077743862397,1.5128625791553192,32.85941861731283,56.62849624215582,424.44081553006447,4.550038871931199,12.741457986671843,0.06370728993335922,4682094569.883875,2.166047857734213,0.533428011819431,100.0,-0.18375628525391222,2776.785177612305,15.75630180835724
58.0,-445.0221181861294,431.88669712358205,13.135421062547199,427.20913621244404,250.99734693970032,14.042397762318636,0.5060852978424287,161.66330621258274,93.55121822276145,1.5411934069139883,33.26402234789192,58.74600246795554,427.20913621244404,4.677560911138072,13.135421062547199,0.06567710531273599,4795687123.2290945,2.233021580633023,0.5317625765564852,100.0,-0.09212429104372859,2581.725277709961,15.783739256858826
59.0,-470.0150196028343,456.77090622475237,13.24411337808181,451.9903723685149,270.09802559769565,13.954180694016731,0.5148957212094204,167.42327035559302,95.61067712474726,1.5027691563211287,34.485928769008744,59.62197919941741,451.9903723685149,4.780533856237364,13.24411337808181,0.06622056689040905,4901629201.298587,2.2514992742739084,0.5285391985277236,100.0,-0.1265398945659399,3107.3655487060546,15.797360491752624
60.0,-432.4028762804184,419.5317454402116,12.87113084020683,415.05938756300026,251.75364544709126,13.529782205319902,0.45723050362897705,149.31872940695993,89.44715754423136,1.5380564980245548,33.00000303572329,54.90909801048352,415.05938756300026,4.47235787721157,12.87113084020683,0.06435565420103415,4624960544.592913,2.1880922428351606,0.5234265279101534,100.0,-0.07247326113283634,2483.2097076416017,15.809462714195252
61.0,-432.580599896622,419.8430714362078,12.737528460414325,415.37812760632164,247.62376846337725,13.506534672675496,0.48756723220134807,153.7602572380674,89.29887659772474,1.512718719791172,31.91736366217531,55.86879421575823,415.37812760632164,4.464943829886236,12.737528460414325,0.06368764230207162,4590542928.013215,2.165379838270434,0.5361123461079863,100.0,-0.06165490632411093,2512.7104095458985,15.814091229438782
62.0,-428.56000991881615,416.0419666782087,12.51804324060719,411.6409925047331,242.5020695247461,13.138647228532388,0.45213741361565885,155.548138337839,88.01948346951484,1.4502745633092966,31.527812558056095,55.04139634814944,411.6409925047331,4.400974173475741,12.51804324060719,0.06259021620303595,4534935092.310296,2.128067350903221,0.532444490787273,100.0,-0.10497045493684709,2508.3679260253907,15.837647294998169
63.0,-425.07865536208976,412.396845670445,12.681809691644778,407.9183212004059,244.72574265601327,12.808321392519893,0.4342423706244261,149.95001478124846,89.57048940078002,1.4667767117252835,32.049027017217945,56.05468567183685,407.9183212004059,4.478524470039004,12.681809691644778,0.06340904845822389,4610732786.252076,2.1559076475796113,0.5320530100065561,100.0,-0.03834457788616419,2726.9303192138673,15.832359790802002
64.0,-477.06113791300356,463.6616564060653,13.399481506938255,458.8698612642805,271.4696394860842,14.920820768655808,0.4740696273311374,172.00533138220973,95.83590283568952,1.5854713321923062,33.88625149281122,60.36418001068603,458.8698612642805,4.791795141784477,13.399481506938255,0.06699740753469127,4916323695.355391,2.277911856179502,0.5354309239901152,100.0,-0.045522461738437416,2705.4586395263673,15.850767707824707
65.0,-487.68530651996826,473.6573805849598,14.027925935008279,468.6932759821049,275.07692311228027,15.756629152590516,0.5539054716238625,177.3058182456106,99.28209205709265,1.6679149972163951,34.917313566958036,62.69686349291824,468.6932759821049,4.9641046028546345,14.027925935008279,0.07013962967504139,5058911830.439023,2.384747408951407,0.5346024111464953,100.0,-0.061682876013219354,2753.1243850708006,15.891966080665588
66.0,-435.79385476074793,423.1354480977751,12.658406662972997,418.36995324131084,250.0861014236547,12.944218157408653,0.44184980191225903,154.8977838583351,95.30989712928472,1.493483193990586,34.35038616490282,59.466027770391335,418.36995324131084,4.765494856464237,12.658406662972997,0.06329203331486498,4876866113.080152,2.15192913270541,0.5299562166833397,100.0,-0.13997163688763975,3181.0471435546874,15.911557722091676
67.0,-479.958014727305,466.1703797865445,13.78763494076047,461.3196272125221,271.666217824729,15.974035005937848,0.5013895454334211,173.1779848364219,97.0150514804466,1.6932264476797316,34.55105401037635,60.77077102239056,461.3196272125221,4.850752574022332,13.78763494076047,0.06893817470380234,4971455733.988662,2.343897939929278,0.532675213449846,100.0,-0.034550721570849416,2861.1905685424804,15.931210994720459
68.0,-427.36472351834976,414.97162698662834,12.393096531721218,410.51037947490465,255.1338639784254,12.332704366268128,0.39570924386539436,142.64810188634553,89.22495023448049,1.462751709626917,33.157471320545596,54.60472720430798,410.51037947490465,4.461247511724025,12.393096531721218,0.06196548265860609,4627468346.221911,2.106826410392607,0.5245689685776211,100.0,-0.08528393730521203,2748.4617408752442,15.951876568794251
69.0,-460.75136382209314,447.5529602243926,13.198403597700118,442.88630607131745,263.95233179109476,14.57755865713519,0.45718186465393834,163.89923375843364,93.33308306150253,1.5998613231189618,33.44521039431668,58.28801134406688,442.88630607131745,4.666654153075129,13.198403597700118,0.06599201798850059,4764762427.391867,2.2437286116090207,0.5287780484033796,100.0,-0.09689308661036193,3111.486685180664,15.96756911277771
