block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.03718455135822296,0.024729521945118904,0.11799992620944977,0.00031665354617871344,1.0,0.0,1.0,1.0,0.2406885325908661,0.1831793636083603,0.5559143424034119,-0.63437819480896,1.0,0.0,1.0,1.0,0.2406885325908661,0.1831793636083603,0.5559143424034119,-0.63437819480896,0.23259682953357697,0.5748457312583923,1.6097831726074219,-1.2222328186035156,-0.008091695606708527,0.5548207759857178,1.3698599338531494,-1.506636381149292,-0.008091695606708527,0.5548207759857178,1.3698599338531494,-1.506636381149292,0.6000000238418579,0.5299999713897705,0.5111111402511597,0.5454545617103577,0.997650146484375,0.18949031829833984,1.6271166801452637,0.17402103543281555,1.248657464981079,-0.0023498875088989735,0.18949031829833984,1
11,33,36,3,dispatch_decision_block,0.05030578747391701,0.015381964854896069,0.09065058827400208,0.022813718765974045,1.0,0.0,1.0,1.0,-0.10512107610702515,0.09614113718271255,0.06902430951595306,-0.4950975179672241,1.0,0.0,1.0,1.0,-0.10512107610702515,0.09614113718271255,0.06902430951595306,-0.4950975179672241,-0.10566429793834686,0.24565300345420837,0.43244919180870056,-0.6790295839309692,-0.0005432212492451072,0.23232316970825195,0.6157170534133911,-0.6192762851715088,-0.0005432212492451072,0.23232316970825195,0.6157170534133911,-0.6192762851715088,0.25999999046325684,0.4399999976158142,0.43478259444236755,0.4444444477558136,0.9659876227378845,0.14057303965091705,1.3833882808685303,0.07530417293310165,0.7569827437400818,-0.03401239216327667,0.14057303965091705,1
12,36,39,3,dispatch_decision_block,0.042879704385995865,0.015819011256098747,0.08962324261665344,0.016182437539100647,1.0,0.0,1.0,1.0,-0.3035842180252075,0.07509633153676987,-0.05212993547320366,-0.575908899307251,1.0,0.0,1.0,1.0,-0.3035842180252075,0.07509633153676987,-0.05212993547320366,-0.575908899307251,-0.2945953607559204,0.24190622568130493,0.4219706356525421,-0.9073158502578735,0.008988860994577408,0.25086313486099243,0.7768025398254395,-0.6870850324630737,0.008988860994577408,0.25086313486099243,0.7768025398254395,-0.6870850324630737,0.23999999463558197,0.6700000166893005,0.6734693646430969,0.6666666865348816,1.0023984909057617,0.23026145994663239,1.9844212532043457,-0.010340937413275242,0.8288331031799316,0.0023985051084309816,0.23026145994663239,1
13,39,42,3,dispatch_decision_block,0.029711101204156876,0.01584438607096672,0.0876193568110466,0.0008203771430999041,1.0,0.0,1.0,1.0,-0.12965744733810425,0.10858412832021713,0.2962528467178345,-0.39846062660217285,1.0,0.0,1.0,1.0,-0.12965744733810425,0.10858412832021713,0.2962528467178345,-0.39846062660217285,-0.12500424683094025,0.4098021984100342,0.9283333420753479,-1.2476838827133179,0.0046531870029866695,0.3799727261066437,1.0719208717346191,-1.0750374794006348,0.0046531870029866695,0.3799727261066437,1.0719208717346191,-1.0750374794006348,0.4399999976158142,0.7099999785423279,0.7400000095367432,0.6800000071525574,0.988483726978302,0.22417104244232178,1.7843692302703857,0.1014040932059288,0.6173061728477478,-0.011516278609633446,0.22417104244232178,1
14,42,45,3,dispatch_decision_block,0.03384951129555702,0.0175120048224926,0.09628638625144958,0.004516825079917908,1.0,0.0,1.0,1.0,0.11749806255102158,0.0921572670340538,0.3219836354255676,-0.23153027892112732,1.0,0.0,1.0,1.0,0.11749806255102158,0.0921572670340538,0.3219836354255676,-0.23153027892112732,0.11538705974817276,0.4199186861515045,1.2936300039291382,-1.1055511236190796,-0.0021110009402036667,0.4006713032722473,1.128953456878662,-1.0769354104995728,-0.0021110009402036667,0.4006713032722473,1.128953456878662,-1.0769354104995728,0.44999998807907104,0.5099999904632568,0.43478259444236755,0.5740740895271301,0.9756967425346375,0.186073437333107,1.754355549812317,0.004872717894613743,0.9513021111488342,-0.024303272366523743,0.186073437333107,1
15,45,48,3,dispatch_decision_block,0.045316144824028015,0.01566595584154129,0.08951999992132187,0.018301749601960182,1.0,0.0,1.0,1.0,-0.13796311616897583,0.09272386878728867,0.17527270317077637,-0.3045364320278168,1.0,0.0,1.0,1.0,-0.13796311616897583,0.09272386878728867,0.17527270317077637,-0.3045364320278168,-0.14380933344364166,0.22339792549610138,0.4729310870170593,-0.6906900405883789,-0.00584621774032712,0.22217446565628052,0.5372533798217773,-0.7632180452346802,-0.00584621774032712,0.22217446565628052,0.5372533798217773,-0.7632180452346802,0.20999999344348907,0.5299999713897705,0.47826087474823,0.5740740895271301,0.9835814833641052,0.18096546828746796,1.5973817110061646,0.07172971963882446,0.9595347046852112,-0.016418548300862312,0.18096546828746796,1
16,48,51,3,dispatch_decision_block,0.0497165285050869,0.02087409421801567,0.12755323946475983,0.017546942457556725,1.0,0.0,1.0,1.0,0.1159529760479927,0.09375420957803726,0.3421449363231659,-0.22854162752628326,1.0,0.0,1.0,1.0,0.1159529760479927,0.09375420957803726,0.3421449363231659,-0.22854162752628326,0.12356192618608475,0.26955193281173706,0.9190108776092529,-0.602910578250885,0.007608948275446892,0.26385730504989624,0.6515944600105286,-0.676880955696106,0.007608948275446892,0.26385730504989624,0.6515944600105286,-0.676880955696106,0.23999999463558197,0.6299999952316284,0.5918367505073547,0.6666666865348816,0.9677289724349976,0.2360898107290268,2.134459972381592,-0.023399142548441887,0.8713173270225525,-0.03227107226848602,0.2360898107290268,1
17,51,54,3,dispatch_decision_block,0.03872174397110939,0.026602521538734436,0.1295308619737625,0.0016589148435741663,1.0,0.0,1.0,1.0,-0.4379180073738098,0.11819174885749817,0.017510488629341125,-0.6838918328285217,1.0,0.0,1.0,1.0,-0.4379180073738098,0.11819174885749817,0.017510488629341125,-0.6838918328285217,-0.41402697563171387,0.5980643630027771,1.2696831226348877,-1.8704822063446045,0.023891085758805275,0.5937250852584839,1.6733615398406982,-1.363842248916626,0.023891085758805275,0.5937250852584839,1.6733615398406982,-1.363842248916626,0.5899999737739563,0.5099999904632568,0.5510203838348389,0.47058823704719543,0.9857766628265381,0.2320859134197235,1.7628403902053833,-0.035420481115579605,0.9806771278381348,-0.01422335859388113,0.2320859134197235,1
18,54,57,3,dispatch_decision_block,0.03672736510634422,0.026883669197559357,0.1295308619737625,0.0019523568917065859,1.0,0.0,1.0,1.0,-0.2904636263847351,0.13550493121147156,0.17999392747879028,-0.5608329772949219,1.0,0.0,1.0,1.0,-0.2904636263847351,0.13550493121147156,0.17999392747879028,-0.5608329772949219,-0.26487886905670166,0.6134575605392456,1.315161108970642,-1.9248733520507812,0.025584755465388298,0.6087223291397095,1.488389492034912,-1.6716272830963135,0.025584755465388298,0.6087223291397095,1.488389492034912,-1.6716272830963135,0.6299999952316284,0.6200000047683716,0.686274528503418,0.5510203838348389,0.9787728190422058,0.17364725470542908,1.5913304090499878,-0.03811992332339287,0.7946823835372925,-0.021227197721600533,0.17364725470542908,1
19,57,60,3,dispatch_decision_block,0.04696527495980263,0.01416290644556284,0.08630265295505524,0.009006460197269917,1.0,0.0,1.0,1.0,-0.1741143763065338,0.09712226688861847,0.00719655305147171,-0.5057495832443237,1.0,0.0,1.0,1.0,-0.1741143763065338,0.09712226688861847,0.00719655305147171,-0.5057495832443237,-0.1658257693052292,0.25149163603782654,0.4714146554470062,-0.7388004064559937,0.008288595825433731,0.23194219172000885,0.5269153714179993,-0.5833649635314941,0.008288595825433731,0.23194219172000885,0.5269153714179993,-0.5833649635314941,0.27000001072883606,0.5600000023841858,0.6200000047683716,0.5,0.9978735446929932,0.15752722322940826,1.457094430923462,0.14936530590057373,0.9406402707099915,-0.0021265107207000256,0.15752722322940826,1
20,60,63,3,dispatch_decision_block,0.05025715008378029,0.02227589301764965,0.11318397521972656,0.018246887251734734,1.0,0.0,1.0,1.0,0.02475503459572792,0.07632477581501007,0.4563860297203064,-0.19730399549007416,1.0,0.0,1.0,1.0,0.02475503459572792,0.07632477581501007,0.4563860297203064,-0.19730399549007416,0.021391715854406357,0.34564414620399475,0.9040653705596924,-0.7666710019111633,-0.0033633208367973566,0.35064494609832764,0.8258956670761108,-0.9623895883560181,-0.0033633208367973566,0.35064494609832764,0.8258956670761108,-0.9623895883560181,0.36000001430511475,0.6200000047683716,0.6666666865348816,0.5714285969734192,0.9928465485572815,0.17317375540733337,1.531227946281433,0.04215233027935028,0.6713782548904419,-0.007153477519750595,0.17317375540733337,1
21,63,66,3,dispatch_decision_block,0.03281007707118988,0.023089174181222916,0.09992297738790512,0.00013992820458952338,1.0,0.0,1.0,1.0,0.15017251670360565,0.1424977034330368,0.5390850901603699,-0.47033342719078064,1.0,0.0,1.0,1.0,0.15017251670360565,0.1424977034330368,0.5390850901603699,-0.47033342719078064,0.1543882042169571,0.5032191276550293,1.4404159784317017,-1.512866497039795,0.004215693566948175,0.48730456829071045,1.365275502204895,-1.4495954513549805,0.004215693566948175,0.48730456829071045,1.365275502204895,-1.4495954513549805,0.5400000214576721,0.6899999976158142,0.6226415038108826,0.7659574747085571,0.9642456769943237,0.2349877655506134,1.7594307661056519,0.06875475496053696,0.8194650411605835,-0.03575432300567627,0.2349877655506134,1
22,66,69,3,dispatch_decision_block,0.033223893493413925,0.023158922791481018,0.09295785427093506,0.00027557663270272315,1.0,0.0,1.0,1.0,0.12231987714767456,0.10640536993741989,0.34368035197257996,-0.40161949396133423,1.0,0.0,1.0,1.0,0.12231987714767456,0.10640536993741989,0.34368035197257996,-0.40161949396133423,0.1248491182923317,0.4845779538154602,1.294289231300354,-1.4437490701675415,0.0025292516220360994,0.4633842408657074,1.1317135095596313,-1.599514365196228,0.0025292516220360994,0.4633842408657074,1.1317135095596313,-1.599514365196228,0.49000000953674316,0.5099999904632568,0.529411792755127,0.4897959232330322,0.9886916279792786,0.15018832683563232,1.473105788230896,-0.03747515752911568,0.753342866897583,-0.011308333836495876,0.15018832683563232,1
23,69,72,3,dispatch_decision_block,0.04784621670842171,0.01664123870432377,0.0849308967590332,0.014824423007667065,1.0,0.0,1.0,1.0,-0.10213091969490051,0.07732729613780975,0.28945374488830566,-0.23208758234977722,1.0,0.0,1.0,1.0,-0.10213091969490051,0.07732729613780975,0.28945374488830566,-0.23208758234977722,-0.10410863906145096,0.22602306306362152,0.47798043489456177,-0.8027840256690979,-0.001977701671421528,0.2195027470588684,0.580094575881958,-0.682192325592041,-0.001977701671421528,0.2195027470588684,0.580094575881958,-0.682192325592041,0.1599999964237213,0.6700000166893005,0.5869565010070801,0.7407407164573669,1.0230488777160645,0.20466265082359314,1.8407691717147827,0.008906299248337746,0.6396080255508423,0.023048928007483482,0.20466265082359314,1
0,0,3,3,dispatch_decision_block,0.04386565089225769,0.01730281114578247,0.08663681894540787,0.016231540590524673,1.0,0.0,1.0,1.0,-0.139547199010849,0.08142879605293274,0.18617433309555054,-0.27964845299720764,1.0,0.0,1.0,1.0,-0.139547199010849,0.08142879605293274,0.18617433309555054,-0.27964845299720764,-0.14342090487480164,0.2813817262649536,0.5671260952949524,-0.9440835118293762,-0.0038737100549042225,0.2723079323768616,0.685143232345581,-0.8347095251083374,-0.0038737100549042225,0.2723079323768616,0.685143232345581,-0.8347095251083374,0.28999999165534973,0.4699999988079071,0.5094339847564697,0.42553192377090454,0.9796186685562134,0.14960025250911713,1.4839004278182983,0.008039476349949837,0.6948323249816895,-0.02038128674030304,0.14960025250911713,2
1,3,6,3,dispatch_decision_block,0.034808333963155746,0.018920039758086205,0.0894063413143158,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.062186349183321,0.10591460019350052,0.2340659499168396,-0.43658244609832764,1.0,0.0,1.0,1.0,-0.062186349183321,0.10591460019350052,0.2340659499168396,-0.43658244609832764,-0.06177470088005066,0.39860662817955017,1.1295695304870605,-0.7836000919342041,0.00041164516005665064,0.3811565339565277,1.1061131954193115,-0.7078574895858765,0.00041164516005665064,0.3811565339565277,1.1061131954193115,-0.7078574895858765,0.5,0.47999998927116394,0.47058823704719543,0.4897959232330322,0.9869210720062256,0.17091688513755798,1.5336601734161377,0.01302068680524826,0.9769845008850098,-0.013078851625323296,0.17091688513755798,2
2,6,9,3,dispatch_decision_block,0.038065992295742035,0.019885746762156487,0.09117387980222702,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.12396039813756943,0.09621066600084305,0.2890237867832184,-0.2646128833293915,1.0,0.0,1.0,1.0,-0.12396039813756943,0.09621066600084305,0.2890237867832184,-0.2646128833293915,-0.1341630518436432,0.4032372534275055,1.0431361198425293,-0.9634460806846619,-0.010202664881944656,0.40216442942619324,1.0474798679351807,-0.7932782173156738,-0.010202664881944656,0.40216442942619324,1.0474798679351807,-0.7932782173156738,0.5699999928474426,0.47999998927116394,0.5686274766921997,0.3877550959587097,0.9838298559188843,0.1871928721666336,2.0224671363830566,0.030343245714902878,0.6795031428337097,-0.016170181334018707,0.1871928721666336,2
3,9,12,3,dispatch_decision_block,0.04908730462193489,0.014687398448586464,0.08097187429666519,0.005519153084605932,1.0,0.0,1.0,1.0,-0.07131429016590118,0.07973217219114304,0.28429487347602844,-0.2824718952178955,1.0,0.0,1.0,1.0,-0.07131429016590118,0.07973217219114304,0.28429487347602844,-0.2824718952178955,-0.08134493976831436,0.2431577742099762,0.5299614667892456,-0.6819405555725098,-0.01003065425902605,0.2539154589176178,0.6554067134857178,-0.6047775745391846,-0.01003065425902605,0.2539154589176178,0.6554067134857178,-0.6047775745391846,0.27000001072883606,0.5,0.4888888895511627,0.5090909004211426,0.9992212057113647,0.1914367377758026,1.5438265800476074,0.06318268179893494,0.7496519088745117,-0.0007787919021211565,0.1914367377758026,2
4,12,15,3,dispatch_decision_block,0.05080488324165344,0.016153894364833832,0.08264250308275223,0.021947721019387245,1.0,0.0,1.0,1.0,0.05901800096035004,0.08331672847270966,0.23057688772678375,-0.2918063998222351,1.0,0.0,1.0,1.0,0.05901800096035004,0.08331672847270966,0.23057688772678375,-0.2918063998222351,0.06309839338064194,0.2536371052265167,0.8647120594978333,-0.5642160773277283,0.004080384969711304,0.2382958084344864,0.748587965965271,-0.5404338836669922,0.004080384969711304,0.2382958084344864,0.748587965965271,-0.5404338836669922,0.23999999463558197,0.49000000953674316,0.47999998927116394,0.5,0.9914166331291199,0.15940125286579132,1.5351731777191162,0.06499383598566055,0.7378820180892944,-0.00858338177204132,0.15940125286579132,2
5,15,18,3,dispatch_decision_block,0.03706827387213707,0.019297637045383453,0.10068637877702713,0.004130650777369738,1.0,0.0,1.0,1.0,-0.006514325272291899,0.13824693858623505,0.43193599581718445,-0.45948970317840576,1.0,0.0,1.0,1.0,-0.006514325272291899,0.13824693858623505,0.43193599581718445,-0.45948970317840576,-0.0005848455475643277,0.449558824300766,1.3371691703796387,-1.0933127403259277,0.0059294868260622025,0.4312403202056885,0.9690808057785034,-1.0553550720214844,0.0059294868260622025,0.4312403202056885,0.9690808057785034,-1.0553550720214844,0.5199999809265137,0.5400000214576721,0.47999998927116394,0.6000000238418579,1.0012304782867432,0.17921283841133118,1.6135306358337402,0.032442476600408554,0.6280645132064819,0.0012303692055866122,0.17921283841133118,2
6,18,21,3,dispatch_decision_block,0.03333153948187828,0.019916445016860962,0.10068637877702713,0.0036384956911206245,1.0,0.0,1.0,1.0,-0.11162956058979034,0.10653556883335114,0.24794521927833557,-0.4697280526161194,1.0,0.0,1.0,1.0,-0.11162956058979034,0.10653556883335114,0.24794521927833557,-0.4697280526161194,-0.10102760046720505,0.4534001648426056,1.035175085067749,-1.2032402753829956,0.010601959191262722,0.46175622940063477,0.974677562713623,-1.2254493236541748,0.010601959191262722,0.46175622940063477,0.974677562713623,-1.2254493236541748,0.5899999737739563,0.5,0.5370370149612427,0.45652174949645996,0.9831525683403015,0.16197608411312103,1.4725916385650635,0.06950918585062027,1.3807132244110107,-0.016847461462020874,0.16197608411312103,2
7,21,24,3,dispatch_decision_block,0.04941144958138466,0.014189283363521099,0.08997078239917755,0.015111744403839111,1.0,0.0,1.0,1.0,-0.023838616907596588,0.12375848740339279,0.2629821002483368,-0.3077046573162079,1.0,0.0,1.0,1.0,-0.023838616907596588,0.12375848740339279,0.2629821002483368,-0.3077046573162079,-0.01618950068950653,0.23457933962345123,0.5748410224914551,-0.589828610420227,0.007649119012057781,0.2074579894542694,0.6402639150619507,-0.4817149043083191,0.007649119012057781,0.2074579894542694,0.6402639150619507,-0.4817149043083191,0.1599999964237213,0.6600000262260437,0.6326530575752258,0.686274528503418,1.0238937139511108,0.27438271045684814,2.358907699584961,0.006478616967797279,1.1390808820724487,0.023893732577562332,0.27438271045684814,2
8,24,27,3,dispatch_decision_block,0.053178753703832626,0.018628336489200592,0.103611059486866,0.022858787328004837,1.0,0.0,1.0,1.0,-0.06339506804943085,0.2087743878364563,0.381006121635437,-0.6456312537193298,1.0,0.0,1.0,1.0,-0.06339506804943085,0.2087743878364563,0.381006121635437,-0.6456312537193298,-0.06713714450597763,0.40110325813293457,0.9545888304710388,-1.09686279296875,-0.0037420857697725296,0.30758175253868103,0.9430449604988098,-0.7940071821212769,-0.0037420857697725296,0.30758175253868103,0.9430449604988098,-0.7940071821212769,0.30000001192092896,0.5400000214576721,0.4893617033958435,0.5849056839942932,0.997729480266571,0.18324047327041626,1.746781587600708,0.10749473422765732,1.3291716575622559,-0.0022705174051225185,0.18324047327041626,2
9,27,30,3,dispatch_decision_block,0.03710968419909477,0.022983789443969727,0.12337512522935867,0.0007983875693753362,1.0,0.0,1.0,1.0,0.0539134182035923,0.07941962033510208,0.26052528619766235,-0.29850298166275024,1.0,0.0,1.0,1.0,0.0539134182035923,0.07941962033510208,0.26052528619766235,-0.29850298166275024,0.052496835589408875,0.5103737711906433,1.6425352096557617,-1.1933039426803589,-0.0014165663160383701,0.5128781795501709,1.5731955766677856,-1.25361168384552,-0.0014165663160383701,0.5128781795501709,1.5731955766677856,-1.25361168384552,0.5799999833106995,0.4000000059604645,0.4166666567325592,0.38461539149284363,1.0055646896362305,0.20344959199428558,2.2024989128112793,-0.021695369854569435,0.8030843734741211,0.005564733874052763,0.20344959199428558,2
10,30,33,3,dispatch_decision_block,0.03759161755442619,0.023130638524889946,0.11306159198284149,0.0009392289211973548,1.0,0.0,1.0,1.0,0.08474505692720413,0.1021348237991333,0.3400167226791382,-0.21618887782096863,1.0,0.0,1.0,1.0,0.08474505692720413,0.1021348237991333,0.3400167226791382,-0.21618887782096863,0.07890579849481583,0.5383562445640564,1.60496985912323,-1.4835807085037231,-0.005839252378791571,0.5367036461830139,1.4931119680404663,-1.4997150897979736,-0.005839252378791571,0.5367036461830139,1.4931119680404663,-1.4997150897979736,0.6299999952316284,0.5400000214576721,0.625,0.4615384638309479,1.0233577489852905,0.19627603888511658,1.6862776279449463,0.10061492025852203,1.0282787084579468,0.02335781417787075,0.19627603888511658,2
11,33,36,3,dispatch_decision_block,0.04886449873447418,0.015258817002177238,0.09031859785318375,0.0186222605407238,1.0,0.0,1.0,1.0,0.09286652505397797,0.12369488179683685,0.2893546223640442,-0.3365420401096344,1.0,0.0,1.0,1.0,0.09286652505397797,0.12369488179683685,0.2893546223640442,-0.3365420401096344,0.09190767258405685,0.19460934400558472,0.7034351825714111,-0.3531026244163513,-0.0009588527609594166,0.18727922439575195,0.6466282606124878,-0.35468393564224243,-0.0009588527609594166,0.18727922439575195,0.6466282606124878,-0.35468393564224243,0.10999999940395355,0.38999998569488525,0.40425533056259155,0.37735849618911743,1.0081877708435059,0.13807083666324615,1.4219725131988525,0.05675794929265976,0.6708554029464722,0.008187794126570225,0.13807083666324615,2
12,36,39,3,dispatch_decision_block,0.04678953066468239,0.017786763608455658,0.0973907932639122,0.017682120203971863,1.0,0.0,1.0,1.0,-0.19433364272117615,0.11360739916563034,0.19927620887756348,-0.47361648082733154,1.0,0.0,1.0,1.0,-0.19433364272117615,0.11360739916563034,0.19927620887756348,-0.47361648082733154,-0.18823117017745972,0.295410692691803,0.7011487483978271,-1.021632194519043,0.006102483253926039,0.2701078951358795,0.7720304727554321,-0.7779276371002197,0.006102483253926039,0.2701078951358795,0.7720304727554321,-0.7779276371002197,0.25,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.9872008562088013,0.1921783685684204,1.6956027746200562,0.09971558302640915,1.1046653985977173,-0.012799151241779327,0.1921783685684204,2
13,39,42,3,dispatch_decision_block,0.03093589097261429,0.020091187208890915,0.10625802725553513,7.48246336002012e-08,1.0,0.0,1.0,1.0,0.05961017310619354,0.11633183807134628,0.4278293550014496,-0.29907992482185364,1.0,0.0,1.0,1.0,0.05961017310619354,0.11633183807134628,0.4278293550014496,-0.29907992482185364,0.06219019740819931,0.4591589570045471,1.4234286546707153,-1.26822829246521,0.002580018015578389,0.44487789273262024,1.2753751277923584,-1.2907493114471436,0.002580018015578389,0.44487789273262024,1.2753751277923584,-1.2907493114471436,0.5400000214576721,0.47999998927116394,0.5,0.4615384638309479,0.9708715677261353,0.1850869506597519,1.5040231943130493,0.11037762463092804,1.1093144416809082,-0.02912851609289646,0.1850869506597519,2
14,42,45,3,dispatch_decision_block,0.03601968660950661,0.020759785547852516,0.11860504746437073,0.0027428881730884314,1.0,0.0,1.0,1.0,-0.03135892003774643,0.1585310399532318,0.4255090355873108,-0.33840644359588623,1.0,0.0,1.0,1.0,-0.03135892003774643,0.1585310399532318,0.4255090355873108,-0.33840644359588623,-0.03220660611987114,0.4925467073917389,1.314715027809143,-1.3824377059936523,-0.0008476829389110208,0.44667869806289673,1.2942993640899658,-1.2278698682785034,-0.0008476829389110208,0.44667869806289673,1.2942993640899658,-1.2278698682785034,0.5199999809265137,0.5600000023841858,0.5799999833106995,0.5400000214576721,0.9792578816413879,0.1862868368625641,1.7157793045043945,-0.026809701696038246,0.6741747856140137,-0.02074211835861206,0.1862868368625641,2
15,45,48,3,dispatch_decision_block,0.04871395602822304,0.017523357644677162,0.09924083203077316,0.011711387895047665,1.0,0.0,1.0,1.0,0.0025460184551775455,0.11621183902025223,0.3665517568588257,-0.24145366251468658,1.0,0.0,1.0,1.0,0.0025460184551775455,0.11621183902025223,0.3665517568588257,-0.24145366251468658,0.0021659331396222115,0.27060171961784363,0.7824759483337402,-0.5770111083984375,-0.00038008540286682546,0.23586922883987427,0.7063782811164856,-0.46302032470703125,-0.00038008540286682546,0.23586922883987427,0.7063782811164856,-0.46302032470703125,0.25,0.5,0.54347825050354,0.46296295523643494,0.9877153038978577,0.16769196093082428,1.4614713191986084,0.13875983655452728,1.2708522081375122,-0.01228470541536808,0.16769194602966309,2
16,48,51,3,dispatch_decision_block,0.04542459174990654,0.017666013911366463,0.09401869028806686,0.0179325882345438,1.0,0.0,1.0,1.0,0.016018815338611603,0.09858912974596024,0.3421339988708496,-0.31223809719085693,1.0,0.0,1.0,1.0,0.016018815338611603,0.09858912974596024,0.3421339988708496,-0.31223809719085693,0.0064714825712144375,0.2713169753551483,0.6364035606384277,-0.9168866276741028,-0.009547332301735878,0.26322248578071594,0.5706908702850342,-0.893220067024231,-0.009547332301735878,0.26322248578071594,0.5706908702850342,-0.893220067024231,0.23999999463558197,0.5099999904632568,0.4693877696990967,0.5490196347236633,0.9710643887519836,0.16468976438045502,1.3698102235794067,0.05332164466381073,0.6648139953613281,-0.02893560379743576,0.16468976438045502,2
17,51,54,3,dispatch_decision_block,0.03291142359375954,0.021366965025663376,0.08753251284360886,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.15042713284492493,0.11080949008464813,0.20659181475639343,-0.34578660130500793,1.0,0.0,1.0,1.0,-0.15042713284492493,0.11080949008464813,0.20659181475639343,-0.34578660130500793,-0.1498216688632965,0.4472801089286804,0.8405443429946899,-1.3109194040298462,0.0006054526311345398,0.44071173667907715,0.9256005883216858,-1.1420729160308838,0.0006054526311345398,0.44071173667907715,0.9256005883216858,-1.1420729160308838,0.5899999737739563,0.5199999809265137,0.5,0.5400000214576721,0.9709802269935608,0.2012828141450882,2.1313395500183105,-0.02640233002603054,0.8208128809928894,-0.029019732028245926,0.2012828141450882,2
18,54,57,3,dispatch_decision_block,0.033167850226163864,0.021537523716688156,0.0833667442202568,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.04887403920292854,0.14004218578338623,0.24498754739761353,-0.4190724492073059,1.0,0.0,1.0,1.0,-0.04887403920292854,0.14004218578338623,0.24498754739761353,-0.4190724492073059,-0.052567530423402786,0.48471710085868835,1.072684645652771,-1.2471345663070679,-0.0036934923846274614,0.45894813537597656,0.9637232422828674,-1.1760034561157227,-0.0036934923846274614,0.45894813537597656,0.9637232422828674,-1.1760034561157227,0.5699999928474426,0.4699999988079071,0.45098039507865906,0.4897959232330322,0.9716426134109497,0.15597254037857056,1.4381937980651855,0.003860216122120619,0.8655332922935486,-0.0283573679625988,0.15597254037857056,2
19,57,60,3,dispatch_decision_block,0.05139627307653427,0.014557860791683197,0.08780597895383835,0.013078117743134499,1.0,0.0,1.0,1.0,0.0925699770450592,0.09611225128173828,0.29125356674194336,-0.2207144796848297,1.0,0.0,1.0,1.0,0.0925699770450592,0.09611225128173828,0.29125356674194336,-0.2207144796848297,0.09157219529151917,0.23814713954925537,0.5680533051490784,-0.47980451583862305,-0.0009977787267416716,0.22212444245815277,0.459661602973938,-0.5983170866966248,-0.0009977787267416716,0.22212444245815277,0.459661602973938,-0.5983170866966248,0.2199999988079071,0.36000001430511475,0.2884615361690521,0.4375,0.9725361466407776,0.13407482206821442,1.3814512491226196,0.13115990161895752,0.6991397738456726,-0.027463894337415695,0.13407482206821442,2
20,60,63,3,dispatch_decision_block,0.04814881458878517,0.018639734014868736,0.1053813025355339,0.01971757784485817,1.0,0.0,1.0,1.0,-0.19147109985351562,0.11135072261095047,0.17099575698375702,-0.40217751264572144,1.0,0.0,1.0,1.0,-0.19147109985351562,0.11135072261095047,0.17099575698375702,-0.40217751264572144,-0.19416925311088562,0.3964146673679352,1.3264857530593872,-1.3052573204040527,-0.002698142547160387,0.3711186945438385,1.1984796524047852,-0.996442973613739,-0.002698142547160387,0.3711186945438385,1.1984796524047852,-0.996442973613739,0.33000001311302185,0.49000000953674316,0.4444444477558136,0.5272727012634277,1.0158164501190186,0.1619933843612671,1.5598355531692505,0.01841706410050392,0.7486691474914551,0.015816498547792435,0.1619933843612671,2
21,63,66,3,dispatch_decision_block,0.03305588290095329,0.021816739812493324,0.10319998115301132,0.000629918766207993,1.0,0.0,1.0,1.0,0.11726215481758118,0.15399152040481567,0.4734901487827301,-0.5312244892120361,1.0,0.0,1.0,1.0,0.11726215481758118,0.15399152040481567,0.4734901487827301,-0.5312244892120361,0.10806241631507874,0.5384183526039124,1.7788861989974976,-1.4268399477005005,-0.009199743159115314,0.5041816234588623,1.6159263849258423,-1.5392436981201172,-0.009199743159115314,0.5041816234588623,1.6159263849258423,-1.5392436981201172,0.5299999713897705,0.5699999928474426,0.5686274766921997,0.5714285969734192,0.9773812890052795,0.19594290852546692,1.9576916694641113,0.0312761627137661,0.7676712870597839,-0.0226186104118824,0.19594290852546692,2
