block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.013744479045271873,0.23364003002643585,-0.03532658889889717,0.94527268409729,0.8334214687347412,-0.8416279554367065,-0.0032370490953326225,0.2275678664445877,-0.04978097975254059,0.7171286344528198,0.8312199115753174,-1.17743980884552,0.5326242446899414,0.10320392996072769,0.22550399601459503,0.743312418460846,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.06725206226110458,0.4335874319076538,1.0672520399093628,0.4335874319076538,3.671402931213379,0.005773909855633974,0.30787503719329834,0.9989011287689209,0.31727081537246704,2.1829373836517334,0.4099999964237213,0.4099999964237213,0.39687255024909973,0.16503965854644775,0.09461917728185654,0.19360487163066864,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.006860203575342894,0.2431003749370575,0.048036880791187286,0.9835477471351624,1.046609878540039,-0.9424453973770142,0.019001679494976997,0.31472906470298767,0.023357858881354332,0.8346530199050903,1.6026568412780762,-1.2903146743774414,0.4832026958465576,0.09964634478092194,0.24293826520442963,0.7650989890098572,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.023028763011097908,0.3498804271221161,1.02302885055542,0.3498804271221161,2.434889078140259,0.04070363566279411,0.43854936957359314,1.1193220615386963,0.5735940933227539,3.3180065155029297,0.44999998807907104,0.5199999809265137,-0.5503641963005066,0.19760529696941376,-0.8998303413391113,0.2758318781852722,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.004344850778579712,0.21365894377231598,0.002702913247048855,0.864432156085968,1.2307615280151367,-0.5240130424499512,0.026139860972762108,0.3438965082168579,-0.014176922850310802,1.650511622428894,1.9043264389038086,-1.172555685043335,0.4556916058063507,0.11209283769130707,0.19439853727817535,0.7757726311683655,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.0004333072865847498,0.2760016620159149,1.000433325767517,0.2760016620159149,2.4311578273773193,-0.02325364202260971,0.2365962117910385,1.0645079612731934,0.3289984464645386,2.1897823810577393,0.36000001430511475,0.33000001311302185,0.009430591948330402,0.21029946208000183,-1.219067931175232,0.32114800810813904,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.012993952259421349,0.2123441994190216,-0.03229006752371788,0.8591128587722778,0.6646819114685059,-0.9563928246498108,0.022697722539305687,0.3161828815937042,-0.1078721359372139,1.0531854629516602,1.2913169860839844,-1.338224172592163,0.46299898624420166,0.09740468114614487,0.2077781856060028,0.7552937269210815,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.01795540377497673,0.2707304060459137,0.9820445775985718,0.2707304060459137,2.228736639022827,0.016697276383638382,0.21292898058891296,0.9642422795295715,0.184193953871727,1.332314372062683,0.36000001430511475,0.25,0.20486633479595184,0.20243671536445618,-1.1271421909332275,0.3015461564064026,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.008474470116198063,0.2199355512857437,-0.014004900120198727,0.8898264169692993,0.8312803506851196,-0.7269691228866577,-0.005945933051407337,0.24866758286952972,-0.18211498856544495,1.0946362018585205,0.8670008182525635,-1.3109270334243774,0.5101940631866455,0.1027873158454895,0.3030119240283966,0.7646837830543518,0.550000011920929,0.550000011920929,0.550000011920929,-0.012461578473448753,0.34037333726882935,0.9875383973121643,0.34037333726882935,2.9069976806640625,-0.01568436622619629,0.339464008808136,0.9879990220069885,0.4085077941417694,3.212641954421997,0.36000001430511475,0.44999998807907104,0.36762750148773193,0.18099206686019897,0.3302951753139496,0.16781523823738098,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.015462215058505535,0.2279510349035263,-0.0422762855887413,0.92225581407547,0.9500870108604431,-0.8111440539360046,-0.014334132894873619,0.2967412769794464,-0.07484308630228043,0.8789088129997253,1.4130744934082031,-1.6709226369857788,0.5054446458816528,0.11057531833648682,0.16694608330726624,0.7435609698295593,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.03705822303891182,0.45131242275238037,1.0370582342147827,0.45131242275238037,3.489562511444092,-0.04269061237573624,0.24719421565532684,0.9502426385879517,0.23643967509269714,1.724343180656433,0.3799999952316284,0.3400000035762787,0.6252094507217407,0.17420391738414764,0.6941505670547485,0.23206402361392975,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.027350015938282013,0.33117446303367615,-0.09037256240844727,1.3398823738098145,1.2570030689239502,-1.822773814201355,0.0021758140064775944,0.25797128677368164,-0.11736638844013214,0.8186087608337402,1.3510406017303467,-1.2578457593917847,0.5208054184913635,0.09811253100633621,0.2917121350765228,0.7294797301292419,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.014286525547504425,0.23448021709918976,1.0142865180969238,0.23448021709918976,1.7801189422607422,-0.00414261594414711,0.33414676785469055,0.984334409236908,0.35773274302482605,2.868133068084717,0.3100000023841858,0.4000000059604645,1.0284925699234009,0.33040210604667664,-0.15948320925235748,0.17478442192077637,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0041619958356022835,0.2509750723838806,0.03712034225463867,1.015407681465149,0.6713109016418457,-1.0601520538330078,0.02372150681912899,0.2774800956249237,0.22617347538471222,1.2165377140045166,1.311187505722046,-1.2748887538909912,0.505992591381073,0.08144629001617432,0.32461386919021606,0.7178393006324768,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.0034757142420858145,0.2143329381942749,0.9965242147445679,0.2143329381942749,1.567254900932312,0.023223869502544403,0.29088371992111206,1.0296270847320557,0.3293052017688751,1.7631422281265259,0.23999999463558197,0.5,-0.14069420099258423,0.20456235110759735,-1.170290231704712,0.21059764921665192,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0049534752033650875,0.19618670642375946,0.00024049996864050627,0.7937421202659607,0.7929167151451111,-0.7523854970932007,0.00513941515237093,0.20030945539474487,0.007754901424050331,0.7372626066207886,0.5899807214736938,-0.7665917873382568,0.5155991911888123,0.10216106474399567,0.27835771441459656,0.7342550754547119,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.026281040161848068,0.28514739871025085,1.0262809991836548,0.28514739871025085,2.218873977661133,0.0022283291909843683,0.31616953015327454,1.0001879930496216,0.3495609760284424,1.9483346939086914,0.30000001192092896,0.5,0.004465295001864433,0.1344984471797943,-0.21364858746528625,0.18076933920383453,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.011255131103098392,0.3441699147224426,0.06581809371709824,1.3924601078033447,1.853731632232666,-1.835378885269165,-0.010402042418718338,0.2106858789920807,-0.04296776279807091,0.8966621160507202,0.7885712385177612,-0.7376502752304077,0.5155420899391174,0.10985810309648514,0.25877270102500916,0.7912358641624451,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.059111639857292175,0.511093020439148,1.0591115951538086,0.511093020439148,4.039401531219482,-0.043103404343128204,0.29643410444259644,0.9041740298271179,0.27681171894073486,1.5238333940505981,0.4099999964237213,0.44999998807907104,-0.8214691877365112,0.349783718585968,0.4513300955295563,0.16948534548282623,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.01436040922999382,0.19383865594863892,-0.037818532437086105,0.7842422127723694,0.48426610231399536,-0.676356852054596,-0.006205691024661064,0.2860809862613678,-0.12190542370080948,0.8278491497039795,1.5277246236801147,-1.0040112733840942,0.5112242698669434,0.09974613785743713,0.24129052460193634,0.723010241985321,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.005549458786845207,0.272704541683197,1.005549430847168,0.272704541683197,2.0505127906799316,0.006550872232764959,0.258748322725296,0.9541751742362976,0.22155813872814178,1.4283478260040283,0.3700000047683716,0.36000001430511475,0.5973007082939148,0.11855662614107132,0.34308189153671265,0.23133310675621033,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.010043995454907417,0.1896512657403946,-0.0203549787402153,0.7673007249832153,0.6134238243103027,-0.8506763577461243,-0.011656922288239002,0.27097827196121216,-0.06363682448863983,0.9795768857002258,1.290065884590149,-1.4165873527526855,0.4691871702671051,0.10232406854629517,0.20568472146987915,0.7094259262084961,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.0257487241178751,0.30436208844184875,1.0257487297058105,0.30436208844184875,2.1274008750915527,0.08661376684904099,0.4385378956794739,1.0357939004898071,0.4449428915977478,2.9575068950653076,0.3700000047683716,0.49000000953674316,0.1503777951002121,0.15115755796432495,0.5544888377189636,0.33222144842147827,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.009048959240317345,0.24703872203826904,-0.015932610258460045,0.929951012134552,0.6964935064315796,-0.9746979475021362,-0.006356625352054834,0.23356157541275024,0.013950400985777378,0.780342698097229,0.8830595016479492,-0.7281807661056519,0.5007479190826416,0.10435297340154648,0.26569050550460815,0.7192522287368774,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.00717511959373951,0.24775363504886627,0.992824912071228,0.24775363504886627,2.646632432937622,0.008869703859090805,0.2446664720773697,0.9987001419067383,0.3027820885181427,1.8810043334960938,0.27000001072883606,0.33000001311302185,-0.08746418356895447,0.24873261153697968,0.2718047797679901,0.2535540461540222,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.012149364687502384,0.24538423120975494,-0.027603745460510254,0.9237228631973267,0.9422284960746765,-0.7819021940231323,-0.014016594737768173,0.2567947208881378,-0.10267128795385361,1.010343313217163,1.0313341617584229,-0.7473928928375244,0.4898056387901306,0.09185848385095596,0.24739335477352142,0.6783580183982849,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.0023538898676633835,0.24976497888565063,1.0023537874221802,0.24976496398448944,2.0831146240234375,0.0004900479107163846,0.20539624989032745,0.990283191204071,0.2632945775985718,1.4950703382492065,0.28999999165534973,0.23999999463558197,0.5862829685211182,0.25446730852127075,0.6331526041030884,0.2866334021091461,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.003904151963070035,0.16996634006500244,0.0034344960004091263,0.6398202776908875,0.5831427574157715,-0.4648844599723816,0.012950501404702663,0.23127368092536926,0.02718471735715866,0.7594937682151794,0.7259682416915894,-0.862784743309021,0.5172621011734009,0.09550599753856659,0.2382344901561737,0.7157266139984131,0.6100000143051147,0.6100000143051147,0.6100000143051147,-0.026097401976585388,0.2342657744884491,0.9739025831222534,0.2342657744884491,1.8979299068450928,-0.004606825299561024,0.2383737415075302,0.9809708595275879,0.24135392904281616,1.9357805252075195,0.28999999165534973,0.3100000023841858,-0.101372629404068,0.14923837780952454,-0.5601150989532471,0.24574822187423706,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.003119152272120118,0.2312602400779724,0.006389560643583536,0.8705546259880066,0.9914476871490479,-0.7101484537124634,0.01161950547248125,0.24307911098003387,0.04483187571167946,0.8815136551856995,1.1974079608917236,-0.5610229969024658,0.49348869919776917,0.10803278535604477,0.22008869051933289,0.7610089778900146,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.0015033561503514647,0.3061400055885315,0.9984966516494751,0.3061400055885315,2.7485909461975098,0.039385344833135605,0.32344427704811096,1.076475739479065,0.39991703629493713,2.953815460205078,0.36000001430511475,0.23999999463558197,-0.08107157051563263,0.24497681856155396,-0.5292310118675232,0.2812565863132477,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.008335067890584469,0.22773335874080658,0.0495077483355999,0.857278048992157,0.7084384560585022,-0.6661990880966187,-0.012780330143868923,0.3169082701206207,0.05601636692881584,0.8493804335594177,1.053038239479065,-1.1971091032028198,0.4890945851802826,0.0977075919508934,0.24210801720619202,0.7358022928237915,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.010396924801170826,0.2513327896595001,1.010396957397461,0.2513327896595001,1.7479900121688843,0.008178583346307278,0.22507108747959137,0.9949383735656738,0.21029354631900787,1.6608978509902954,0.33000001311302185,0.25999999046325684,-0.3955574333667755,0.1812298744916916,0.6128222942352295,0.38564351201057434,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.006783607415854931,0.21876902878284454,-0.007404916454106569,0.82353276014328,0.9611651301383972,-0.49854713678359985,-0.00841519795358181,0.22332686185836792,-0.07538270950317383,0.9042192697525024,0.7278175354003906,-0.8016084432601929,0.5039130449295044,0.10502846539020538,0.2538183331489563,0.7393192648887634,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.01974509283900261,0.2811824381351471,1.019745111465454,0.2811824381351471,2.6908791065216064,-0.009941860102117062,0.3171197474002838,0.9996605515480042,0.34556716680526733,2.412442922592163,0.25,0.38999998569488525,0.08690623939037323,0.19137462973594666,0.36707907915115356,0.2935006022453308,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0008236938738264143,0.22457732260227203,0.02123197168111801,0.845397412776947,1.26267409324646,-0.6473815441131592,0.01907867006957531,0.28774747252464294,0.0733284056186676,1.1347439289093018,1.181863784790039,-1.1553986072540283,0.49994009733200073,0.11040161550045013,0.17605483531951904,0.7532138824462891,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.018292050808668137,0.2495250403881073,0.9817079305648804,0.2495250403881073,2.2112298011779785,0.0196490790694952,0.21849478781223297,1.0247108936309814,0.25737375020980835,1.8950049877166748,0.30000001192092896,0.3100000023841858,-0.4011276960372925,0.2038934826850891,-0.8525442481040955,0.40555936098098755,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.02087501995265484,0.28499141335487366,-0.060450535267591476,1.0728199481964111,1.041524052619934,-0.7732557058334351,-0.013380656018853188,0.25677162408828735,-0.07591671496629715,1.0934134721755981,1.0585546493530273,-0.9552451968193054,0.493183434009552,0.12517832219600677,0.23768550157546997,0.8029292225837708,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.06750582903623581,0.4958512485027313,1.0675058364868164,0.4958512485027313,3.5929455757141113,0.018763773143291473,0.3359179198741913,1.032644510269165,0.41125231981277466,2.9687769412994385,0.46000000834465027,0.3499999940395355,0.7921044230461121,0.3270067572593689,0.5958979725837708,0.2539590299129486,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.03822292760014534,0.4061444103717804,0.16201741993427277,1.5288875102996826,1.8216795921325684,-1.4930952787399292,-0.026798667386174202,0.39166948199272156,-0.12434979528188705,1.0294030904769897,2.021310567855835,-1.2882075309753418,0.5153372883796692,0.10051600635051727,0.31847912073135376,0.7452561855316162,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0630805492401123,0.9208657145500183,1.0630805492401123,0.9208657145500183,9.663727760314941,0.012974603101611137,0.20849479734897614,1.040762186050415,0.24193322658538818,1.7769665718078613,0.4000000059604645,0.28999999165534973,-1.8877774477005005,0.5437576174736023,1.2524714469909668,0.5391986966133118,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.004214000888168812,0.21339602768421173,0.033994417637586594,0.8033066987991333,0.8684448003768921,-0.5808085203170776,-0.01095880288630724,0.23597709834575653,-0.24626730382442474,0.8487287759780884,1.0561708211898804,-0.7600913643836975,0.49186939001083374,0.09542743861675262,0.23289549350738525,0.7227346897125244,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.016878049820661545,0.24020645022392273,1.0168780088424683,0.24020645022392273,2.048896312713623,-0.011634178459644318,0.21018491685390472,0.9525464177131653,0.24732576310634613,2.0262949466705322,0.27000001072883606,0.23000000417232513,-0.43815481662750244,0.2294955998659134,0.5246080160140991,0.23093435168266296,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.014538424089550972,0.2417917400598526,-0.03659709542989731,0.9101993441581726,0.6656874418258667,-0.9667108058929443,0.011636774986982346,0.29266196489334106,0.005728906020522118,1.1380687952041626,0.6936506032943726,-1.7704120874404907,0.5012270212173462,0.11061043292284012,0.19656525552272797,0.7079657316207886,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.04475393891334534,0.31961682438850403,1.044753909111023,0.31961682438850403,2.1830742359161377,0.03713807463645935,0.2976757884025574,1.0268070697784424,0.31168755888938904,1.8994462490081787,0.3199999928474426,0.4099999964237213,0.4153875708580017,0.22509512305259705,-0.5480878949165344,0.35310694575309753,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.00558815011754632,0.18087002635002136,0.03916725516319275,0.680866003036499,0.8466122150421143,-0.46491092443466187,0.020071640610694885,0.266086220741272,-0.06320465356111526,0.9153851270675659,1.3277909755706787,-0.7425498366355896,0.45201751589775085,0.09480395168066025,0.2567186951637268,0.7134656310081482,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.0052813757210969925,0.163248673081398,1.0052813291549683,0.163248673081398,1.6399755477905273,0.030781231820583344,0.1684156060218811,1.1038804054260254,0.2195834070444107,1.6661200523376465,0.20999999344348907,0.1599999964237213,-0.2633668780326843,0.18296176195144653,-0.9419721364974976,0.2865394949913025,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.011295445263385773,0.23492702841758728,-0.024389229714870453,0.8843578100204468,0.8038238883018494,-0.6409791707992554,-0.01501015666872263,0.37854522466659546,0.16575102508068085,1.0379985570907593,1.188973307609558,-1.7507822513580322,0.5201063752174377,0.10533363372087479,0.2503737807273865,0.7553013563156128,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.01695091277360916,0.2704083025455475,0.9830490350723267,0.2704083025455475,1.9642482995986938,0.012068555690348148,0.2601901888847351,1.0438534021377563,0.29486680030822754,2.0835514068603516,0.3700000047683716,0.3499999940395355,0.24436481297016144,0.21194060146808624,0.650631308555603,0.3983335494995117,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.008062434382736683,0.34465017914772034,0.048481445759534836,1.2973989248275757,1.233393907546997,-0.9057953357696533,0.011408870108425617,0.24077224731445312,0.03523274138569832,0.9980978965759277,1.034670352935791,-0.766842246055603,0.5027956962585449,0.10136717557907104,0.2535405457019806,0.7912613749504089,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.01953529752790928,0.2896919250488281,1.0195354223251343,0.2896919250488281,2.5742666721343994,-0.017870809882879257,0.28513550758361816,0.981427013874054,0.33982765674591064,2.0204505920410156,0.30000001192092896,0.38999998569488525,-0.5151195526123047,0.3817196786403656,-0.5872980356216431,0.19834554195404053,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0282368715852499,0.2787070572376251,-0.08816342055797577,1.0491631031036377,0.8847817778587341,-1.120039701461792,0.02226068079471588,0.2843025326728821,-0.08089625090360641,1.4641177654266357,1.0221669673919678,-1.3802543878555298,0.4544597268104553,0.10459237545728683,0.20613500475883484,0.678153932094574,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.004704145714640617,0.23902207612991333,1.0047041177749634,0.23902207612991333,2.1465883255004883,0.011617167852818966,0.27342134714126587,0.9886557459831238,0.3751801550388336,2.013720750808716,0.23999999463558197,0.30000001192092896,1.0714858770370483,0.4484569728374481,-0.9604792594909668,0.3460986912250519,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.006902450229972601,0.26230713725090027,-0.007852277718484402,0.9874273538589478,1.398206353187561,-1.3076235055923462,0.0355793796479702,0.37663733959198,0.20112213492393494,1.4205156564712524,1.544468879699707,-1.6150248050689697,0.5033509135246277,0.09959511458873749,0.3011535406112671,0.7323946356773376,0.5,0.5,0.5,-0.04914147034287453,0.20628978312015533,0.9508585333824158,0.20628978312015533,1.3540557622909546,0.045218583196401596,0.32181933522224426,1.0399523973464966,0.3503289818763733,2.397322416305542,0.28999999165534973,0.41999998688697815,0.2363138198852539,0.29634520411491394,-1.652095913887024,0.5301284193992615,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.022393090650439262,0.2701928913593292,-0.06616514176130295,1.017112374305725,0.9385024905204773,-0.9214088916778564,0.0011543058790266514,0.2822584807872772,0.1261182278394699,0.9140074253082275,1.1239560842514038,-1.2725492715835571,0.500933825969696,0.09567753970623016,0.28939732909202576,0.7728962898254395,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.03816927969455719,0.22872218489646912,0.961830735206604,0.22872218489646912,1.4990788698196411,0.027136657387018204,0.2319260686635971,1.0323996543884277,0.23754620552062988,1.6123582124710083,0.27000001072883606,0.27000001072883606,0.47393298149108887,0.25921183824539185,0.047245997935533524,0.26649466156959534,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.01650078594684601,0.3769600987434387,-0.04398418962955475,1.419026255607605,1.1101337671279907,-1.7538936138153076,-0.01162000186741352,0.2853575348854065,-0.20476852357387543,0.8485714197158813,1.1177024841308594,-1.058221697807312,0.5042397379875183,0.11303964257240295,0.24706584215164185,0.8332335352897644,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.017889415845274925,0.32760876417160034,0.9821106195449829,0.32760876417160034,2.337106227874756,-0.03646235167980194,0.240083709359169,0.9038513898849487,0.2463836371898651,1.4801684617996216,0.4300000071525574,0.3100000023841858,0.5258666276931763,0.4660237431526184,0.5476667881011963,0.32192370295524597,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.027647938579320908,0.314435750246048,-0.0859464704990387,1.1836599111557007,1.3575401306152344,-1.1460102796554565,0.004624873399734497,0.2831462025642395,-0.1100163385272026,1.211586356163025,0.9773764610290527,-1.4234495162963867,0.4949895739555359,0.09416137635707855,0.26129350066185,0.7128174304962158,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.03555242717266083,0.24520441889762878,0.9644476175308228,0.24520441889762878,2.5032100677490234,-0.012847106903791428,0.2545056641101837,1.0227980613708496,0.30708974599838257,1.8993009328842163,0.2800000011920929,0.3499999940395355,1.1810892820358276,0.4287463128566742,-0.22695307433605194,0.2626403570175171,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.004547450691461563,0.26748985052108765,0.035249657928943634,1.0069371461868286,1.1450719833374023,-0.9678668975830078,0.016277572140097618,0.27423760294914246,0.11758378148078918,1.0232235193252563,0.857902467250824,-0.9938793778419495,0.48200923204421997,0.09210928529500961,0.28296923637390137,0.6997563242912292,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.014276467263698578,0.28138530254364014,0.9857235550880432,0.28138530254364014,2.7393276691436768,-0.00509289838373661,0.15935638546943665,1.0029033422470093,0.20285682380199432,1.369717001914978,0.27000001072883606,0.20999999344348907,-0.4606967270374298,0.24811206758022308,-0.7694027423858643,0.2795855700969696,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.001673625665716827,0.22619475424289703,0.011831071227788925,0.8514861464500427,0.7965885996818542,-0.7475078105926514,-0.012641562148928642,0.25854721665382385,-0.02546258643269539,0.8298134803771973,0.813703179359436,-1.0881643295288086,0.5073591470718384,0.09337884932756424,0.2595732808113098,0.691602885723114,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.031834255903959274,0.20929959416389465,1.0318342447280884,0.20929959416389465,1.594868540763855,0.03792287036776543,0.23963887989521027,1.036436915397644,0.291262149810791,2.013096570968628,0.30000001192092896,0.3100000023841858,-0.06922279298305511,0.17141851782798767,0.5492715239524841,0.2350696176290512,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0037871981039643288,0.30035269260406494,0.032387785613536835,1.1306458711624146,0.9945226907730103,-1.0526576042175293,0.001262843026779592,0.17669935524463654,-0.0008801051299087703,0.6997049450874329,0.5618281364440918,-0.5261101722717285,0.5070635080337524,0.1069580689072609,0.25546544790267944,0.7457239031791687,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.0012429088819772005,0.28572890162467957,1.0012428760528564,0.28572890162467957,2.1814842224121094,-0.010834469459950924,0.2182995229959488,1.0101923942565918,0.2532685697078705,1.7575092315673828,0.3499999940395355,0.3199999928474426,-0.5070162415504456,0.3452426791191101,-0.05496891587972641,0.14542435109615326,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.015573697164654732,0.2128373682498932,-0.040494270622730255,0.8012036681175232,0.5361398458480835,-1.001535177230835,-0.0026690626982599497,0.21911664307117462,0.06072129309177399,0.8367860913276672,0.6432008147239685,-0.9401872754096985,0.5382184386253357,0.10347279906272888,0.26864394545555115,0.7194865345954895,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.011715523898601532,0.3551069498062134,1.0117154121398926,0.3551069498062134,2.953174591064453,-0.026563020423054695,0.23942027986049652,0.9691412448883057,0.2772757112979889,2.2996020317077637,0.3799999952316284,0.25,0.3693505823612213,0.12820422649383545,0.17352722585201263,0.2188156098127365,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.011465270072221756,0.24365568161010742,0.06129106134176254,0.9172159433364868,0.8829144239425659,-0.7161394953727722,-0.02116776630282402,0.2680285573005676,0.04766295105218887,1.0839790105819702,1.123470664024353,-0.889495849609375,0.49326077103614807,0.10041037201881409,0.22023595869541168,0.7067902684211731,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.015016116201877594,0.19981515407562256,0.9849838018417358,0.19981515407562256,1.6735866069793701,-0.008583765476942062,0.3541390299797058,1.009437918663025,0.4287428557872772,2.886169195175171,0.2199999988079071,0.3400000035762787,-0.3940201699733734,0.22271795570850372,0.9623017311096191,0.4331766664981842,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.002824628259986639,0.2676573395729065,0.004678163677453995,1.0184696912765503,1.0648467540740967,-0.6563442945480347,0.00013854980352334678,0.2627352774143219,-0.061912354081869125,1.0275143384933472,0.8532558679580688,-0.7333600521087646,0.480757474899292,0.09609878808259964,0.27558887004852295,0.7150746583938599,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.006609416101127863,0.25577986240386963,1.0066094398498535,0.25577986240386963,2.2423412799835205,-0.0051626600325107574,0.17415760457515717,0.9937843084335327,0.21331435441970825,1.5259714126586914,0.3100000023841858,0.23999999463558197,-0.16883474588394165,0.23680377006530762,-0.009317506104707718,0.18899193406105042,3
