block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
11,33,36,3,dispatch_decision_block,0.05030021816492081,0.015369518660008907,0.09041526913642883,0.02283637598156929,1.0,0.0,1.0,1.0,-0.10743589699268341,0.09463218599557877,0.06920166313648224,-0.49751660227775574,1.0,0.0,1.0,1.0,-0.10743589699268341,0.09463218599557877,0.06920166313648224,-0.49751660227775574,-0.10777484625577927,0.24571013450622559,0.4311959445476532,-0.6841784119606018,-0.00033895374508574605,0.23063445091247559,0.5793285369873047,-0.5952093601226807,-0.00033895374508574605,0.23063445091247559,0.5793285369873047,-0.5952093601226807,0.25999999046325684,0.4399999976158142,0.44680851697921753,0.43396225571632385,0.9712382555007935,0.13054373860359192,1.3314800262451172,0.1014300063252449,0.7834851741790771,-0.0287618450820446,0.13054373860359192,1
12,36,39,3,dispatch_decision_block,0.04288019984960556,0.0158194862306118,0.08960966020822525,0.016153590753674507,1.0,0.0,1.0,1.0,-0.30220240354537964,0.07531856000423431,-0.036252737045288086,-0.5757870078086853,1.0,0.0,1.0,1.0,-0.30220240354537964,0.07531856000423431,-0.036252737045288086,-0.5757870078086853,-0.2937254011631012,0.2420864701271057,0.42015746235847473,-0.9053396582603455,0.008477034978568554,0.2510579526424408,0.7772353887557983,-0.6879079341888428,0.008477034978568554,0.2510579526424408,0.7772353887557983,-0.6879079341888428,0.23999999463558197,0.6200000047683716,0.6734693646430969,0.5686274766921997,1.0047924518585205,0.21953095495700836,1.9332761764526367,0.012818694114685059,0.7521643042564392,0.004792458843439817,0.21953095495700836,1
13,39,42,3,dispatch_decision_block,0.029709482565522194,0.015844959765672684,0.08769074827432632,0.0008205953636206686,1.0,0.0,1.0,1.0,-0.13722433149814606,0.10923144966363907,0.2958731949329376,-0.41230979561805725,1.0,0.0,1.0,1.0,-0.13722433149814606,0.10923144966363907,0.2958731949329376,-0.41230979561805725,-0.1326553374528885,0.4092748165130615,0.9182122945785522,-1.2545312643051147,0.004569001030176878,0.3791254162788391,1.07290780544281,-1.0750001668930054,0.004569001030176878,0.3791254162788391,1.07290780544281,-1.0750001668930054,0.4300000071525574,0.6600000262260437,0.7400000095367432,0.5799999833106995,1.002458930015564,0.20575770735740662,1.5795958042144775,0.10329433530569077,0.6497663855552673,0.002458940725773573,0.20575770735740662,1
14,42,45,3,dispatch_decision_block,0.033850692212581635,0.017508238554000854,0.09634952247142792,0.004536835942417383,1.0,0.0,1.0,1.0,0.11678504198789597,0.09323162585496902,0.3201373815536499,-0.2382408082485199,1.0,0.0,1.0,1.0,0.11678504198789597,0.09323162585496902,0.3201373815536499,-0.2382408082485199,0.1152639091014862,0.41976508498191833,1.2949960231781006,-1.107546329498291,-0.001521143945865333,0.39992961287498474,1.12888503074646,-1.0789809226989746,-0.001521143945865333,0.39992961287498474,1.12888503074646,-1.0789809226989746,0.44999998807907104,0.4699999988079071,0.43478259444236755,0.5,0.9779731631278992,0.1703241914510727,1.5651172399520874,0.008770742453634739,1.0271100997924805,-0.02202683873474598,0.1703241914510727,1
15,45,48,3,dispatch_decision_block,0.04530966654419899,0.01566893793642521,0.08946923166513443,0.018288783729076385,1.0,0.0,1.0,1.0,-0.13567432761192322,0.09146416932344437,0.15689562261104584,-0.3047822117805481,1.0,0.0,1.0,1.0,-0.13567432761192322,0.09146416932344437,0.15689562261104584,-0.3047822117805481,-0.1414635330438614,0.2236442118883133,0.475754976272583,-0.6883319020271301,-0.0057891858741641045,0.22143065929412842,0.5391781330108643,-0.7645007371902466,-0.0057891858741641045,0.22143065929412842,0.5391781330108643,-0.7645007371902466,0.20000000298023224,0.4300000071525574,0.40425533056259155,0.4528301954269409,0.9865766763687134,0.1619967371225357,1.453844666481018,0.05737565830349922,0.9983122944831848,-0.013423309661448002,0.1619967371225357,1
16,48,51,3,dispatch_decision_block,0.049708202481269836,0.020869771018624306,0.12735570967197418,0.017514754086732864,1.0,0.0,1.0,1.0,0.11304232478141785,0.09342216700315475,0.3350282311439514,-0.24176184833049774,1.0,0.0,1.0,1.0,0.11304232478141785,0.09342216700315475,0.3350282311439514,-0.24176184833049774,0.12096455693244934,0.2691531777381897,0.9198463559150696,-0.6128860712051392,0.007922228425741196,0.2635975182056427,0.6518548727035522,-0.6775332689285278,0.007922228425741196,0.2635975182056427,0.6518548727035522,-0.6775332689285278,0.23999999463558197,0.6499999761581421,0.6326530575752258,0.6666666865348816,0.965038001537323,0.2159711867570877,1.8677341938018799,-0.043599940836429596,0.9064377546310425,-0.03496197983622551,0.2159711867570877,1
17,51,54,3,dispatch_decision_block,0.03870387375354767,0.026584632694721222,0.12953084707260132,0.0016518791671842337,1.0,0.0,1.0,1.0,-0.4387699067592621,0.11852390319108963,0.015480902045965195,-0.6854581236839294,1.0,0.0,1.0,1.0,-0.4387699067592621,0.11852390319108963,0.015480902045965195,-0.6854581236839294,-0.4147936999797821,0.5986477136611938,1.2741665840148926,-1.8718830347061157,0.023976201191544533,0.5948280692100525,1.673414707183838,-1.3625125885009766,0.023976201191544533,0.5948280692100525,1.673414707183838,-1.3625125885009766,0.5899999737739563,0.4699999988079071,0.4285714328289032,0.5098039507865906,0.9902054071426392,0.21347662806510925,1.6727418899536133,-0.053382325917482376,1.0235869884490967,-0.009794727899134159,0.21347661316394806,1
18,54,57,3,dispatch_decision_block,0.03674652427434921,0.02688588574528694,0.12953084707260132,0.001965397270396352,1.0,0.0,1.0,1.0,-0.2916048765182495,0.1330980360507965,0.1914553940296173,-0.5662910342216492,1.0,0.0,1.0,1.0,-0.2916048765182495,0.1330980360507965,0.1914553940296173,-0.5662910342216492,-0.2655923068523407,0.6131734251976013,1.2981305122375488,-1.9250894784927368,0.026012564077973366,0.6087806224822998,1.4919030666351318,-1.670358419418335,0.026012564077973366,0.6087806224822998,1.4919030666351318,-1.670358419418335,0.6299999952316284,0.5699999928474426,0.6078431606292725,0.5306122303009033,0.9917834401130676,0.16795788705348969,1.5026968717575073,-0.04662958160042763,0.8128662705421448,-0.008216564543545246,0.16795788705348969,1
19,57,60,3,dispatch_decision_block,0.04697646200656891,0.014153710566461086,0.08627687394618988,0.009008601307868958,1.0,0.0,1.0,1.0,-0.17953833937644958,0.09889841079711914,0.006853111088275909,-0.5060553550720215,1.0,0.0,1.0,1.0,-0.17953833937644958,0.09889841079711914,0.006853111088275909,-0.5060553550720215,-0.17121750116348267,0.25318050384521484,0.47686201333999634,-0.7406100034713745,0.00832087080925703,0.23242422938346863,0.5307039022445679,-0.586023211479187,0.00832087080925703,0.23242422938346863,0.5307039022445679,-0.586023211479187,0.27000001072883606,0.49000000953674316,0.5098039507865906,0.4693877696990967,0.9987962245941162,0.14688332378864288,1.4759937524795532,0.13922157883644104,1.0038269758224487,-0.0012037950800731778,0.14688332378864288,1
20,60,63,3,dispatch_decision_block,0.05029265955090523,0.022290188819169998,0.11312293261289597,0.018245646730065346,1.0,0.0,1.0,1.0,0.024473633617162704,0.07724913954734802,0.46238428354263306,-0.1947859227657318,1.0,0.0,1.0,1.0,0.024473633617162704,0.07724913954734802,0.46238428354263306,-0.1947859227657318,0.021360957995057106,0.3463002145290375,0.9179514646530151,-0.7533154487609863,-0.0031126760877668858,0.3512318730354309,0.8445291519165039,-0.960533082485199,-0.0031126760877668858,0.3512318730354309,0.8445291519165039,-0.960533082485199,0.36000001430511475,0.5799999833106995,0.5882353186607361,0.5714285969734192,1.0006985664367676,0.1654970794916153,1.5713914632797241,0.03556789457798004,0.6742815971374512,0.0006985521176829934,0.1654970794916153,1
21,63,66,3,dispatch_decision_block,0.03282250091433525,0.023100947961211205,0.09993328154087067,0.00013990767183713615,1.0,0.0,1.0,1.0,0.1524789184331894,0.14182665944099426,0.5323659181594849,-0.46864795684814453,1.0,0.0,1.0,1.0,0.1524789184331894,0.14182665944099426,0.5323659181594849,-0.46864795684814453,0.15688006579875946,0.5032290816307068,1.4487700462341309,-1.5182348489761353,0.004401130601763725,0.48640236258506775,1.3672757148742676,-1.4501404762268066,0.004401130601763725,0.48640236258506775,1.3672757148742676,-1.4501404762268066,0.5400000214576721,0.6100000143051147,0.5471698045730591,0.6808510422706604,0.9708477854728699,0.21983104944229126,1.6875841617584229,0.04662494733929634,0.8259361982345581,-0.02915222942829132,0.21983104944229126,1
22,66,69,3,dispatch_decision_block,0.033228371292352676,0.023162441328167915,0.09295585006475449,0.0002720752090681344,1.0,0.0,1.0,1.0,0.12592783570289612,0.10589044541120529,0.3411262333393097,-0.3974744975566864,1.0,0.0,1.0,1.0,0.12592783570289612,0.10589044541120529,0.3411262333393097,-0.3974744975566864,0.12843570113182068,0.48441240191459656,1.3069220781326294,-1.4368122816085815,0.0025078654289245605,0.4631931185722351,1.126997947692871,-1.5999279022216797,0.0025078654289245605,0.4631931185722351,1.126997947692871,-1.5999279022216797,0.47999998927116394,0.44999998807907104,0.47058823704719543,0.4285714328289032,0.9915152192115784,0.15200653672218323,1.4931437969207764,-0.050210412591695786,0.8157590627670288,-0.008484786376357079,0.15200653672218323,1
23,69,72,3,dispatch_decision_block,0.04786103218793869,0.01666242443025112,0.08526796847581863,0.014823046512901783,1.0,0.0,1.0,1.0,-0.10273465514183044,0.07639668881893158,0.2853086292743683,-0.23509512841701508,1.0,0.0,1.0,1.0,-0.10273465514183044,0.07639668881893158,0.2853086292743683,-0.23509512841701508,-0.10461614280939102,0.22597622871398926,0.4621450901031494,-0.8080677390098572,-0.00188149930909276,0.21897199749946594,0.580382227897644,-0.6859331727027893,-0.00188149930909276,0.21897199749946594,0.580382227897644,-0.6859331727027893,0.17000000178813934,0.6200000047683716,0.5869565010070801,0.6481481194496155,1.0215984582901,0.18579281866550446,1.6494114398956299,0.03216726705431938,0.645977795124054,0.021598415449261665,0.18579281866550446,1
0,0,3,3,dispatch_decision_block,0.04386310279369354,0.017291264608502388,0.08654900640249252,0.016218015924096107,1.0,0.0,1.0,1.0,-0.2023957073688507,0.08681722730398178,0.11528099328279495,-0.3203311264514923,1.0,0.0,1.0,1.0,-0.2023957073688507,0.08681722730398178,0.11528099328279495,-0.3203311264514923,-0.20432765781879425,0.2861822843551636,0.5617125630378723,-1.0205576419830322,-0.00193195347674191,0.26899686455726624,0.6892096996307373,-0.8310385942459106,-0.00193195347674191,0.26899686455726624,0.6892096996307373,-0.8310385942459106,0.25999999046325684,0.41999998688697815,0.48076921701431274,0.3541666567325592,0.9826023578643799,0.14473959803581238,1.4277067184448242,-0.004675927106291056,0.6363371014595032,-0.017397606745362282,0.14473959803581238,2
1,3,6,3,dispatch_decision_block,0.03480646014213562,0.018907062709331512,0.08938251435756683,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.058338068425655365,0.1065039113163948,0.25967076420783997,-0.3893979787826538,1.0,0.0,1.0,1.0,-0.058338068425655365,0.1065039113163948,0.25967076420783997,-0.3893979787826538,-0.05775746330618858,0.4020521640777588,1.0744173526763916,-0.7866837382316589,0.0005805969121865928,0.38355112075805664,1.1056338548660278,-0.7234575152397156,0.0005805969121865928,0.38355112075805664,1.1056338548660278,-0.7234575152397156,0.5199999809265137,0.46000000834465027,0.3799999952316284,0.5400000214576721,0.9949194192886353,0.1673971563577652,1.5285121202468872,0.028841767460107803,0.9827097654342651,-0.0050805783830583096,0.1673971563577652,2
2,6,9,3,dispatch_decision_block,0.038072988390922546,0.01988564059138298,0.0911438912153244,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.10741332918405533,0.08212044835090637,0.1992647796869278,-0.24027259647846222,1.0,0.0,1.0,1.0,-0.10741332918405533,0.08212044835090637,0.1992647796869278,-0.24027259647846222,-0.11761672049760818,0.4017202854156494,0.9785945415496826,-0.9505971670150757,-0.010203379206359386,0.39855507016181946,1.0439672470092773,-0.8785232305526733,-0.010203379206359386,0.39855507016181946,1.0439672470092773,-0.8785232305526733,0.550000011920929,0.4699999988079071,0.4901960790157318,0.44897958636283875,0.9919959902763367,0.16053993999958038,1.7072750329971313,0.0915512815117836,0.6190175414085388,-0.00800398737192154,0.16053993999958038,2
3,9,12,3,dispatch_decision_block,0.04908502474427223,0.014699464663863182,0.08090949803590775,0.005508445668965578,1.0,0.0,1.0,1.0,-0.06344742327928543,0.09358059614896774,0.3764409124851227,-0.23904021084308624,1.0,0.0,1.0,1.0,-0.06344742327928543,0.09358059614896774,0.3764409124851227,-0.23904021084308624,-0.07234412431716919,0.2465668022632599,0.5650109052658081,-0.6881411075592041,-0.008896705694496632,0.2526170015335083,0.6591121554374695,-0.6071987152099609,-0.008896705694496632,0.2526170015335083,0.6591121554374695,-0.6071987152099609,0.25999999046325684,0.5299999713897705,0.5227272510528564,0.5357142686843872,0.9995113611221313,0.1964290589094162,1.7328822612762451,0.10335427522659302,1.0422457456588745,-0.0004886197857558727,0.1964290589094162,2
4,12,15,3,dispatch_decision_block,0.05080399662256241,0.016136636957526207,0.08251432329416275,0.02196202240884304,1.0,0.0,1.0,1.0,0.08090303093194962,0.08794081956148148,0.2746616005897522,-0.2944524884223938,1.0,0.0,1.0,1.0,0.08090303093194962,0.08794081956148148,0.2746616005897522,-0.2944524884223938,0.08313250541687012,0.2542894184589386,0.8925068378448486,-0.5332229733467102,0.0022294677328318357,0.23740506172180176,0.7557737827301025,-0.5319973230361938,0.0022294677328318357,0.23740506172180176,0.7557737827301025,-0.5319973230361938,0.23999999463558197,0.5,0.5199999809265137,0.47999998927116394,0.9901633262634277,0.1663455218076706,1.6764405965805054,0.06964791566133499,0.8043527007102966,-0.009836637414991856,0.1663455218076706,2
5,15,18,3,dispatch_decision_block,0.037060920149087906,0.01928713172674179,0.10068637877702713,0.004123976919800043,1.0,0.0,1.0,1.0,0.02147066406905651,0.13998275995254517,0.45047786831855774,-0.47147613763809204,1.0,0.0,1.0,1.0,0.02147066406905651,0.13998275995254517,0.45047786831855774,-0.47147613763809204,0.028101716190576553,0.4534153640270233,1.3885620832443237,-1.1228963136672974,0.006631045136600733,0.43628427386283875,1.1578969955444336,-1.046583652496338,0.006631045136600733,0.43628427386283875,1.1578969955444336,-1.046583652496338,0.5199999809265137,0.550000011920929,0.5918367505073547,0.5098039507865906,1.002634882926941,0.18175595998764038,1.8141976594924927,0.052928123623132706,0.6771989464759827,0.00263486267067492,0.18175595998764038,2
6,18,21,3,dispatch_decision_block,0.033319953829050064,0.019902216270565987,0.10068637877702713,0.0036567251663655043,1.0,0.0,1.0,1.0,-0.09671127051115036,0.10224471986293793,0.24013273417949677,-0.4562925398349762,1.0,0.0,1.0,1.0,-0.09671127051115036,0.10224471986293793,0.24013273417949677,-0.4562925398349762,-0.08774066716432571,0.45024189352989197,1.0262317657470703,-1.1666070222854614,0.00897061824798584,0.4566492736339569,0.9678774476051331,-1.2047648429870605,0.00897061824798584,0.4566492736339569,0.9678774476051331,-1.2047648429870605,0.5699999928474426,0.46000000834465027,0.48148149251937866,0.43478259444236755,0.9703468084335327,0.15066884458065033,1.4583427906036377,0.0638277530670166,1.3975658416748047,-0.029653169214725494,0.15066884458065033,2
7,21,24,3,dispatch_decision_block,0.04939582943916321,0.014189772307872772,0.08992720395326614,0.015112980268895626,1.0,0.0,1.0,1.0,0.01799001730978489,0.12457051873207092,0.3165645897388458,-0.26031041145324707,1.0,0.0,1.0,1.0,0.01799001730978489,0.12457051873207092,0.3165645897388458,-0.26031041145324707,0.025242405012249947,0.23892128467559814,0.6349514126777649,-0.5394830703735352,0.007252382580190897,0.2124597281217575,0.6402944326400757,-0.4794677495956421,0.007252382580190897,0.2124597281217575,0.6402944326400757,-0.4794677495956421,0.17000000178813934,0.6399999856948853,0.6122449040412903,0.6666666865348816,1.0040886402130127,0.22067467868328094,1.7285897731781006,0.018576329573988914,1.2380412817001343,0.004088587127625942,0.22067467868328094,2
8,24,27,3,dispatch_decision_block,0.053136616945266724,0.01862502284348011,0.10358810424804688,0.022858446463942528,1.0,0.0,1.0,1.0,-0.056539807468652725,0.21066613495349884,0.37228667736053467,-0.6220129728317261,1.0,0.0,1.0,1.0,-0.056539807468652725,0.21066613495349884,0.37228667736053467,-0.6220129728317261,-0.057726744562387466,0.40313735604286194,0.9528543949127197,-1.09184730052948,-0.0011869407026097178,0.309482216835022,0.9485585689544678,-0.7770867347717285,-0.0011869407026097178,0.309482216835022,0.9485585689544678,-0.7770867347717285,0.30000001192092896,0.6499999761581421,0.686274528503418,0.6122449040412903,0.995018720626831,0.2291441261768341,2.326134204864502,0.006102189887315035,1.2984830141067505,-0.004981398582458496,0.2291441261768341,2
9,27,30,3,dispatch_decision_block,0.03707268461585045,0.022981956601142883,0.12318933755159378,0.0008013853221200407,1.0,0.0,1.0,1.0,0.014473207294940948,0.0729111060500145,0.22442662715911865,-0.26511138677597046,1.0,0.0,1.0,1.0,0.014473207294940948,0.0729111060500145,0.22442662715911865,-0.26511138677597046,0.013195639476180077,0.5088911652565002,1.5943917036056519,-1.2256553173065186,-0.0012775755021721125,0.5096490383148193,1.5719218254089355,-1.2516695261001587,-0.0012775755021721125,0.5096490383148193,1.5719218254089355,-1.2516695261001587,0.5799999833106995,0.38999998569488525,0.4285714328289032,0.3529411852359772,1.0029518604278564,0.2062305063009262,2.352170467376709,-0.011587143875658512,0.6900731325149536,0.002951717469841242,0.2062305063009262,2
10,30,33,3,dispatch_decision_block,0.03756331279873848,0.02314521186053753,0.11285986006259918,0.0009193283040076494,1.0,0.0,1.0,1.0,0.031492043286561966,0.09882380068302155,0.31856173276901245,-0.2536849081516266,1.0,0.0,1.0,1.0,0.031492043286561966,0.09882380068302155,0.31856173276901245,-0.2536849081516266,0.026577064767479897,0.5336374640464783,1.545540690422058,-1.5187149047851562,-0.004914972931146622,0.5309596657752991,1.4831246137619019,-1.4883043766021729,-0.004914972931146622,0.5309596657752991,1.4831246137619019,-1.4883043766021729,0.6200000047683716,0.550000011920929,0.6000000238418579,0.5,1.0196728706359863,0.19803288578987122,1.8653078079223633,0.11533895134925842,1.1518574953079224,0.01967296004295349,0.19803288578987122,2
11,33,36,3,dispatch_decision_block,0.04880755767226219,0.015216939151287079,0.09003721922636032,0.01862318627536297,1.0,0.0,1.0,1.0,0.08038574457168579,0.12002409994602203,0.2695383131504059,-0.3630548417568207,1.0,0.0,1.0,1.0,0.08038574457168579,0.12002409994602203,0.2695383131504059,-0.3630548417568207,0.07864876091480255,0.19356462359428406,0.6830882430076599,-0.3183172941207886,-0.0017369735287502408,0.18581736087799072,0.6516026854515076,-0.343608558177948,-0.0017369735287502408,0.18581736087799072,0.6516026854515076,-0.343608558177948,0.10999999940395355,0.3499999940395355,0.44186046719551086,0.28070175647735596,1.0122671127319336,0.13752202689647675,1.5403296947479248,0.04770364612340927,0.6158746480941772,0.012267173267900944,0.13752202689647675,2
12,36,39,3,dispatch_decision_block,0.04680486023426056,0.017787665128707886,0.09741153568029404,0.017690060660243034,1.0,0.0,1.0,1.0,-0.2202538102865219,0.1028619185090065,0.13855645060539246,-0.5046112537384033,1.0,0.0,1.0,1.0,-0.2202538102865219,0.1028619185090065,0.13855645060539246,-0.5046112537384033,-0.21390166878700256,0.29054585099220276,0.6427201628684998,-1.0292929410934448,0.0063521708361804485,0.2701347768306732,0.7806423902511597,-0.7517126798629761,0.0063521708361804485,0.2701347768306732,0.7806423902511597,-0.7517126798629761,0.23999999463558197,0.5899999737739563,0.5769230723381042,0.6041666865348816,0.9831461906433105,0.1754622906446457,1.5026443004608154,0.10760083049535751,1.1274977922439575,-0.016853734850883484,0.1754622906446457,2
13,39,42,3,dispatch_decision_block,0.030942097306251526,0.02009200118482113,0.10616700351238251,7.479174257696286e-08,1.0,0.0,1.0,1.0,0.07109592109918594,0.11024102568626404,0.40490904450416565,-0.29881513118743896,1.0,0.0,1.0,1.0,0.07109592109918594,0.11024102568626404,0.40490904450416565,-0.29881513118743896,0.0734449028968811,0.45634788274765015,1.430147409439087,-1.278570294380188,0.0023489666637033224,0.4473418593406677,1.3017712831497192,-1.3197153806686401,0.0023489666637033224,0.4473418593406677,1.3017712831497192,-1.3197153806686401,0.5299999713897705,0.5099999904632568,0.5106382966041565,0.5094339847564697,0.9786807298660278,0.1980283558368683,1.6182796955108643,0.06332412362098694,1.0537952184677124,-0.021319234743714333,0.1980283558368683,2
14,42,45,3,dispatch_decision_block,0.036039579659700394,0.02076416090130806,0.11858944594860077,0.002770385006442666,1.0,0.0,1.0,1.0,-0.006678843405097723,0.1521754115819931,0.41971445083618164,-0.289983868598938,1.0,0.0,1.0,1.0,-0.006678843405097723,0.1521754115819931,0.41971445083618164,-0.289983868598938,-0.007753025274723768,0.4909772574901581,1.3299803733825684,-1.361248254776001,-0.0010741841979324818,0.4501395523548126,1.3129889965057373,-1.2317962646484375,-0.0010741841979324818,0.4501395523548126,1.3129889965057373,-1.2317962646484375,0.5199999809265137,0.47999998927116394,0.4901960790157318,0.4693877696990967,0.989398181438446,0.16217011213302612,1.5029679536819458,-0.01264907792210579,0.7205387949943542,-0.010601859539747238,0.16217011213302612,2
15,45,48,3,dispatch_decision_block,0.048720091581344604,0.017528140917420387,0.09932077676057816,0.011708269827067852,1.0,0.0,1.0,1.0,-0.05382779613137245,0.12241121381521225,0.3232661485671997,-0.33422866463661194,1.0,0.0,1.0,1.0,-0.05382779613137245,0.12241121381521225,0.3232661485671997,-0.33422866463661194,-0.05224050581455231,0.27549779415130615,0.7416647672653198,-0.6362318396568298,0.001587291364558041,0.246026873588562,0.8493684530258179,-0.5127462148666382,0.001587291364558041,0.246026873588562,0.8493684530258179,-0.5127462148666382,0.25,0.550000011920929,0.54347825050354,0.5555555820465088,0.9804919362068176,0.1759326159954071,1.486701488494873,0.06370187550783157,1.2073146104812622,-0.019508058205246925,0.1759326159954071,2
16,48,51,3,dispatch_decision_block,0.04543273523449898,0.017664726823568344,0.09386353194713593,0.017902690917253494,1.0,0.0,1.0,1.0,0.013388555496931076,0.10192473977804184,0.3202695846557617,-0.31290191411972046,1.0,0.0,1.0,1.0,0.013388555496931076,0.10192473977804184,0.3202695846557617,-0.31290191411972046,0.003914080560207367,0.2716257572174072,0.6366894841194153,-0.9279773235321045,-0.009474474005401134,0.2628774344921112,0.5893086194992065,-0.8977280259132385,-0.009474474005401134,0.2628774344921112,0.5893086194992065,-0.8977280259132385,0.25,0.49000000953674316,0.40816327929496765,0.5686274766921997,0.9749932885169983,0.15285642445087433,1.4045530557632446,0.04314587637782097,0.6980069875717163,-0.025006717070937157,0.15285642445087433,2
17,51,54,3,dispatch_decision_block,0.03290826454758644,0.021348411217331886,0.08747299015522003,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.1268029659986496,0.11349396407604218,0.2474314421415329,-0.3170925974845886,1.0,0.0,1.0,1.0,-0.1268029659986496,0.11349396407604218,0.2474314421415329,-0.3170925974845886,-0.12633872032165527,0.45016494393348694,0.8102800846099854,-1.289191722869873,0.0004642397107090801,0.444394052028656,0.931443452835083,-1.1367570161819458,0.0004642397107090801,0.444394052028656,0.931443452835083,-1.1367570161819458,0.6100000143051147,0.5099999904632568,0.46000000834465027,0.5600000023841858,0.9756638407707214,0.18859706819057465,1.8241941928863525,-0.029773149639368057,0.833338737487793,-0.02433617040514946,0.18859706819057465,2
18,54,57,3,dispatch_decision_block,0.03316750004887581,0.02154146134853363,0.08349298685789108,6.408207298136404e-08,1.0,0.0,1.0,1.0,0.018824055790901184,0.14241911470890045,0.29948690533638,-0.43775150179862976,1.0,0.0,1.0,1.0,0.018824055790901184,0.14241911470890045,0.29948690533638,-0.43775150179862976,0.012858002446591854,0.48674842715263367,1.1296377182006836,-1.1361119747161865,-0.005966060794889927,0.4672259986400604,0.9693180322647095,-1.185096263885498,-0.005966060794889927,0.4672259986400604,0.9693180322647095,-1.185096263885498,0.5899999737739563,0.4699999988079071,0.4693877696990967,0.47058823704719543,0.9713208675384521,0.15041016042232513,1.4422401189804077,0.010763845406472683,0.9220297932624817,-0.028679192066192627,0.15041016042232513,2
19,57,60,3,dispatch_decision_block,0.051390986889600754,0.014549436047673225,0.08778126537799835,0.013009823858737946,1.0,0.0,1.0,1.0,0.09135321527719498,0.09443272650241852,0.28417012095451355,-0.22420720756053925,1.0,0.0,1.0,1.0,0.09135321527719498,0.09443272650241852,0.28417012095451355,-0.22420720756053925,0.09026405960321426,0.23993150889873505,0.5826762318611145,-0.49803707003593445,-0.0010891604470089078,0.2238014042377472,0.464021772146225,-0.6107912063598633,-0.0010891604470089078,0.2238014042377472,0.464021772146225,-0.6107912063598633,0.23999999463558197,0.38999998569488525,0.35849055647850037,0.42553192377090454,0.9669020175933838,0.11681511253118515,1.2626702785491943,0.1177886500954628,0.7593714594841003,-0.03309796378016472,0.11681511253118515,2
20,60,63,3,dispatch_decision_block,0.04818340390920639,0.01863640546798706,0.10525225102901459,0.019805975258350372,1.0,0.0,1.0,1.0,-0.2333942949771881,0.12133722007274628,0.1895630657672882,-0.40796953439712524,1.0,0.0,1.0,1.0,-0.2333942949771881,0.12133722007274628,0.1895630657672882,-0.40796953439712524,-0.2340443730354309,0.3962043225765228,1.278301477432251,-1.3582783937454224,-0.0006500887684524059,0.3670414984226227,1.0923534631729126,-0.9866182208061218,-0.0006500887684524059,0.3670414984226227,1.0923534631729126,-0.9866182208061218,0.3400000035762787,0.5299999713897705,0.52173912525177,0.5370370149612427,1.0175554752349854,0.156742125749588,1.6013991832733154,0.046728115528821945,0.7127426862716675,0.017555473372340202,0.156742125749588,2
21,63,66,3,dispatch_decision_block,0.03308800607919693,0.021829478442668915,0.10324741899967194,0.0006226960686035454,1.0,0.0,1.0,1.0,0.09593094885349274,0.15447373688220978,0.46836501359939575,-0.5115623474121094,1.0,0.0,1.0,1.0,0.09593094885349274,0.15447373688220978,0.46836501359939575,-0.5115623474121094,0.0866803526878357,0.54034823179245,1.7397702932357788,-1.451767086982727,-0.00925059337168932,0.508465051651001,1.613411784172058,-1.5476959943771362,-0.00925059337168932,0.508465051651001,1.613411784172058,-1.5476959943771362,0.5299999713897705,0.5699999928474426,0.5660377144813538,0.5744680762290955,0.9731583595275879,0.177471324801445,1.7959948778152466,0.0799800381064415,0.8196534514427185,-0.02684171125292778,0.177471324801445,2
22,66,69,3,dispatch_decision_block,0.03236761689186096,0.022051336243748665,0.09423790127038956,0.0002571060322225094,1.0,0.0,1.0,1.0,0.09714347124099731,0.10238142311573029,0.38081902265548706,-0.2675839960575104,1.0,0.0,1.0,1.0,0.09714347124099731,0.10238142311573029,0.38081902265548706,-0.2675839960575104,0.08964812010526657,0.4972854256629944,1.8546688556671143,-1.2528362274169922,-0.007495336700230837,0.48720356822013855,1.7149207592010498,-1.371651291847229,-0.007495336700230837,0.48720356822013855,1.7149207592010498,-1.371651291847229,0.4699999988079071,0.5899999737739563,0.5918367505073547,0.5882353186607361,0.9636059403419495,0.17232562601566315,1.3668302297592163,0.05328510329127312,0.7399085164070129,-0.03639404848217964,0.17232562601566315,2
