block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.03935844823718071,0.204411119222641,0.6374247074127197,-0.6095535755157471,1.0,0.0,1.0,1.0,0.41999998688697815,0.0013313859235495329,0.12029614299535751,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.4948084354400635,0.17967155575752258,0.10193067789077759,-0.9402447938919067,1.0,0.0,1.0,1.0,0.5,-0.004518019501119852,0.15952150523662567,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.2657109200954437,0.15727031230926514,0.24742965400218964,-0.5716983675956726,1.0,0.0,1.0,1.0,0.6000000238418579,-0.031013350933790207,0.2221638411283493,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.1452060341835022,0.12383776903152466,0.3454338312149048,-0.3984949290752411,1.0,0.0,1.0,1.0,0.5400000214576721,-0.018837423995137215,0.17453712224960327,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.1670549362897873,0.11712000519037247,0.34791240096092224,-0.478049099445343,1.0,0.0,1.0,1.0,0.5400000214576721,-0.013882027938961983,0.19988490641117096,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.7349210977554321,0.23538953065872192,0.07040007412433624,-1.2649134397506714,1.0,0.0,1.0,1.0,0.6800000071525574,0.013569433242082596,0.22427034378051758,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.13695700466632843,0.2727636992931366,0.8142876625061035,-0.49182000756263733,1.0,0.0,1.0,1.0,0.5099999904632568,0.00040359972626902163,0.1463220715522766,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.007941781543195248,0.09562241286039352,0.29903143644332886,-0.3212064504623413,1.0,0.0,1.0,1.0,0.4699999988079071,-0.00289866141974926,0.16112512350082397,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.10854446142911911,0.15407539904117584,0.5010764598846436,-0.3226703703403473,1.0,0.0,1.0,1.0,0.5400000214576721,-0.005475273821502924,0.17595401406288147,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.1728735864162445,0.11243171989917755,0.4789559543132782,-0.20215488970279694,1.0,0.0,1.0,1.0,0.550000011920929,0.012955568730831146,0.190721333026886,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.13031929731369019,0.16340866684913635,0.34373605251312256,-0.43504369258880615,1.0,0.0,1.0,1.0,0.5799999833106995,-0.03148622438311577,0.18861617147922516,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.15329542756080627,0.13996341824531555,0.1785581260919571,-0.5206269025802612,1.0,0.0,1.0,1.0,0.49000000953674316,-0.003083260031417012,0.16910336911678314,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.1773277223110199,0.27513086795806885,0.46947965025901794,-0.8777979016304016,1.0,0.0,1.0,1.0,0.6299999952316284,-0.03920196369290352,0.20001904666423798,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.23672108352184296,0.13178220391273499,0.5480033159255981,-0.16377313435077667,1.0,0.0,1.0,1.0,0.5199999809265137,-0.013586193323135376,0.1410355418920517,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.008850650861859322,0.1454458385705948,0.41759347915649414,-0.4019463062286377,1.0,0.0,1.0,1.0,0.44999998807907104,-0.011357204057276249,0.17374448478221893,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.5418245792388916,0.14924177527427673,0.7362133264541626,0.03823940455913544,1.0,0.0,1.0,1.0,0.5600000023841858,-0.0374484546482563,0.17582282423973083,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6604201793670654,0.18108919262886047,1.0542937517166138,0.170841246843338,1.0,0.0,1.0,1.0,0.5699999928474426,-0.015698354691267014,0.1952006071805954,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.19033050537109375,0.09375465661287308,0.0027188435196876526,-0.5117434859275818,1.0,0.0,1.0,1.0,0.5,0.012324709445238113,0.16012562811374664,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.13761569559574127,0.13000816106796265,0.26628297567367554,-0.39203155040740967,1.0,0.0,1.0,1.0,0.47999998927116394,-0.026255497708916664,0.16912464797496796,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.13377435505390167,0.19323952496051788,0.906121015548706,-0.416090190410614,1.0,0.0,1.0,1.0,0.3700000047683716,-0.020564965903759003,0.17797280848026276,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,-0.019723158329725266,0.1083347275853157,0.5711854696273804,-0.2727482318878174,1.0,0.0,1.0,1.0,0.4699999988079071,-0.016185389831662178,0.1464208960533142,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.06204467639327049,0.10097053647041321,0.29185986518859863,-0.18903356790542603,1.0,0.0,1.0,1.0,0.6100000143051147,-0.04769881069660187,0.17435505986213684,4
