probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
36,S3,BWHvy,local,local,0,local,local,0,0.5183336734771729,0.566822350025177,0.04848867654800415,0.007258880417793989,0.09697738289833069,0.5183336734771729,0.566822350025177,0.24189795553684235,0.1955072283744812,0.2397683709859848,0.2376703917980194
36,S4,LatCrit,local,local,0,local,local,0,0.5069950819015503,0.5439307689666748,0.03693568706512451,0.0037875548005104065,0.07387134432792664,0.5069950819015503,0.5439307689666748,0.25471431016921997,0.25044912099838257,0.23829059302806854,0.20562012493610382
36,S4,ComHvy,local,local,0,local,local,0,0.4971516728401184,0.4616820812225342,-0.03546959161758423,0.006537092849612236,0.10353472828865051,0.4971516728401184,0.4616820812225342,0.254203736782074,0.3059711158275604,0.24864456057548523,0.2323468029499054
36,S4,BWHvy,local,local,0,local,local,0,0.5347412824630737,0.549344003200531,0.014602720737457275,0.000911688432097435,0.035746291279792786,0.5347412824630737,0.549344003200531,0.24280619621276855,0.22493302822113037,0.2224525660276413,0.22572296857833862
36,S5,LatCrit,local,local,0,local,local,0,0.4993637800216675,0.4188762903213501,-0.08048748970031738,0.013921916484832764,0.16097497940063477,0.4993637800216675,0.4188762903213501,0.23866724967956543,0.2607637643814087,0.2619690001010895,0.3203599750995636
36,S5,ComHvy,local,local,0,local,local,0,0.5045756697654724,0.545434296131134,0.04085862636566162,0.004226226359605789,0.08171723783016205,0.5045756697654724,0.545434296131134,0.23451071977615356,0.2286570966243744,0.260913610458374,0.22590862214565277
36,S5,BWHvy,local,local,0,local,BS2,1,0.5392028093338013,0.4994933009147644,-0.039709508419036865,0.0031694453209638596,0.07941898703575134,0.5392028093338013,0.4994933009147644,0.21832789480686188,0.23529979586601257,0.24246932566165924,0.265206903219223
36,S6,LatCrit,local,local,0,BS2,BS2,0,0.4870988726615906,0.5021620988845825,0.015063226222991943,0.0018995199352502823,0.052778229117393494,0.4870988726615906,0.5021620988845825,0.26250579953193665,0.2361166626214981,0.2503953278064728,0.2617211937904358
36,S6,ComHvy,local,local,0,local,local,0,0.49865126609802246,0.48627251386642456,-0.0123787522315979,0.0012049619108438492,0.0433923602104187,0.49865126609802246,0.48627251386642456,0.24397653341293335,0.2346591055393219,0.2573722004890442,0.27906838059425354
36,S6,BWHvy,local,local,0,local,local,0,0.5218220949172974,0.5316823720932007,0.00986027717590332,0.00023880228400230408,0.01972055435180664,0.5218220949172974,0.5316823720932007,0.24020373821258545,0.23841576278209686,0.23797419667243958,0.22990189492702484
36,S7,LatCrit,local,local,0,local,local,0,0.49014103412628174,0.48683345317840576,-0.0033075809478759766,0.00010305130854249,0.012524828314781189,0.49014103412628174,0.48683345317840576,0.2499893605709076,0.24703453481197357,0.25986960530281067,0.26613202691078186
36,S7,ComHvy,local,local,0,BS2,BS2,0,0.5057406425476074,0.48883163928985596,-0.016909003257751465,0.0016898922622203827,0.05156990885734558,0.5057406425476074,0.48883163928985596,0.24186824262142181,0.23299230635166168,0.25239109992980957,0.27817606925964355
36,S7,BWHvy,local,local,0,local,local,0,0.47454357147216797,0.4157586693763733,-0.05878490209579468,0.008006289601325989,0.11756980419158936,0.47454357147216797,0.4157586693763733,0.25791922211647034,0.26904159784317017,0.2675372064113617,0.31519973278045654
36,S8,LatCrit,local,local,0,local,local,0,0.4838598966598511,0.5380295515060425,0.054169654846191406,0.006519043818116188,0.10833929479122162,0.4838598966598511,0.5380295515060425,0.24813933670520782,0.21065014600753784,0.2680007517337799,0.2513203024864197
