block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.033105045557022095,0.022879047319293022,0.1284390687942505,0.0009140610927715898,1.0,0.0,1.0,1.0,-0.2787759304046631,0.08350656926631927,0.1544588953256607,-0.42237433791160583,1.0,0.0,1.0,1.0,-0.2787759304046631,0.08350656926631927,0.1544588953256607,-0.42237433791160583,-0.28345799446105957,0.5177943110466003,1.4722951650619507,-2.436302661895752,-0.004682070575654507,0.5141260623931885,1.7478601932525635,-2.1348023414611816,-0.004682070575654507,0.5141260623931885,1.7478601932525635,-2.1348023414611816,0.5450000166893005,0.009999999776482582,0.01886792480945587,0.0,0.9111099243164062,0.3796703815460205,2.407637596130371,-0.04740123078227043,0.8148024678230286,-0.08889003843069077,0.3796703517436981,0
11,33,36,3,dispatch_decision_block,0.0492248460650444,0.014640805311501026,0.10791490226984024,0.01831815578043461,1.0,0.0,1.0,1.0,0.15023675560951233,0.05433501675724983,0.2999664545059204,-0.12371986359357834,1.0,0.0,1.0,1.0,0.15023675560951233,0.05433501675724983,0.2999664545059204,-0.12371986359357834,0.14682799577713013,0.21857541799545288,0.6870504021644592,-0.42826545238494873,-0.0034087668173015118,0.2180081605911255,0.6006008386611938,-0.6586970090866089,-0.0034087668173015118,0.2180081605911255,0.6006008386611938,-0.6586970090866089,0.2549999952316284,0.9549999833106995,0.939393937587738,0.9702970385551453,0.8107872009277344,0.5478423833847046,3.831606388092041,-0.03693816438317299,0.7492028474807739,-0.18921275436878204,0.5478423833847046,0
12,36,39,3,dispatch_decision_block,0.04935770854353905,0.01868092082440853,0.10494033992290497,0.015023603104054928,1.0,0.0,1.0,1.0,-0.08947372436523438,0.09260766953229904,0.2056661993265152,-0.7697776556015015,1.0,0.0,1.0,1.0,-0.08947372436523438,0.09260766953229904,0.2056661993265152,-0.7697776556015015,-0.08741798251867294,0.28706690669059753,0.8265901803970337,-0.8954049348831177,0.0020557332318276167,0.28588351607322693,0.8672477006912231,-0.976774275302887,0.0020557332318276167,0.28588351607322693,0.8672477006912231,-0.976774275302887,0.2449999898672104,0.41999998688697815,0.4705882668495178,0.36734694242477417,0.9096415638923645,0.6000677347183228,3.199122428894043,-0.029807835817337036,0.7642403841018677,-0.09035839885473251,0.6000677347183228,0
13,39,42,3,dispatch_decision_block,0.03416931629180908,0.02120409533381462,0.09975383430719376,0.00018393872596789151,1.0,0.0,1.0,1.0,0.0398808978497982,0.08020854741334915,0.21483317017555237,-0.24683603644371033,1.0,0.0,1.0,1.0,0.0398808978497982,0.08020854741334915,0.21483317017555237,-0.24683603644371033,0.03484327346086502,0.4724913239479065,1.332558035850525,-1.703099250793457,-0.005037630908191204,0.4591268301010132,1.271409034729004,-1.6572281122207642,-0.005037630908191204,0.4591268301010132,1.271409034729004,-1.6572281122207642,0.5149999856948853,0.0,0.0,0.0,0.9903614521026611,0.2799389362335205,2.1316018104553223,0.06480220705270767,0.8491877317428589,-0.009638558141887188,0.2799389362335205,0
14,42,45,3,dispatch_decision_block,0.038092244416475296,0.02149665355682373,0.09891555458307266,0.0024518140126019716,1.0,0.0,1.0,1.0,-0.19328506290912628,0.08699740469455719,0.19524182379245758,-0.42383164167404175,1.0,0.0,1.0,1.0,-0.19328506290912628,0.08699740469455719,0.19524182379245758,-0.42383164167404175,-0.19301216304302216,0.4779992401599884,1.3079049587249756,-1.8045521974563599,0.00027287780540063977,0.46248093247413635,1.4127631187438965,-1.6260998249053955,0.00027287780540063977,0.46248093247413635,1.4127631187438965,-1.6260998249053955,0.5399999618530273,0.8799999952316284,0.9029126167297363,0.8556700944900513,0.8562865853309631,0.5424959659576416,3.491398811340332,0.0768674686551094,0.7057857513427734,-0.1437133550643921,0.5424959659576416,0
15,45,48,3,dispatch_decision_block,0.05096522718667984,0.01818610541522503,0.10465390980243683,0.009180011227726936,1.0,0.0,1.0,1.0,0.12909969687461853,0.07236266881227493,0.3619173765182495,-0.24105697870254517,1.0,0.0,1.0,1.0,0.12909969687461853,0.07236266881227493,0.3619173765182495,-0.24105697870254517,0.12646469473838806,0.23713889718055725,1.2971611022949219,-0.6167727708816528,-0.002635000040754676,0.2277393788099289,1.1556520462036133,-0.7242846488952637,-0.002635000040754676,0.2277393788099289,1.1556520462036133,-0.7242846488952637,0.1850000023841858,0.4350000023841858,0.41999998688697815,0.44999998807907104,0.8491233587265015,0.5280226469039917,3.413506031036377,0.0462641641497612,0.8453428149223328,-0.15087661147117615,0.5280226469039917,0
16,48,51,3,dispatch_decision_block,0.04656677320599556,0.018728282302618027,0.10105697810649872,0.015254172496497631,1.0,0.0,1.0,1.0,-0.6684761047363281,0.17206327617168427,0.5492741465568542,-0.8747799396514893,1.0,0.0,1.0,1.0,-0.6684761047363281,0.17206327617168427,0.5492741465568542,-0.8747799396514893,-0.6618282198905945,0.32499536871910095,0.6400014758110046,-1.4953536987304688,0.006647850852459669,0.26916107535362244,0.6906648278236389,-0.7832252383232117,0.006647850852459669,0.26916107535362244,0.6906648278236389,-0.7832252383232117,0.22999998927116394,0.11999999731779099,0.121495321393013,0.11827956885099411,0.9354838132858276,0.47536763548851013,3.0390119552612305,-0.024526990950107574,0.8746705055236816,-0.06451618671417236,0.47536763548851013,0
17,51,54,3,dispatch_decision_block,0.039374444633722305,0.02369583584368229,0.1443922221660614,0.0026553135830909014,1.0,0.0,1.0,1.0,-0.3345642685890198,0.140378937125206,0.5015305280685425,-0.8503779172897339,1.0,0.0,1.0,1.0,-0.3345642685890198,0.140378937125206,0.5015305280685425,-0.8503779172897339,-0.334800660610199,0.5911048650741577,1.6372318267822266,-2.223822832107544,-0.00023643493477720767,0.5590614676475525,1.973186731338501,-1.6114156246185303,-0.00023643493477720767,0.5590614676475525,1.973186731338501,-1.6114156246185303,0.5849999785423279,0.9300000071525574,0.9320388436317444,0.9278350472450256,0.8362777233123779,0.5223518013954163,3.493762493133545,0.09003335982561111,1.0546139478683472,-0.16372224688529968,0.5223518013954163,0
18,54,57,3,dispatch_decision_block,0.03544473648071289,0.024583755061030388,0.13663475215435028,0.0007482888177037239,1.0,0.0,1.0,1.0,-0.04816025495529175,0.05314481630921364,0.04997176676988602,-0.3930973708629608,1.0,0.0,1.0,1.0,-0.04816025495529175,0.05314481630921364,0.04997176676988602,-0.3930973708629608,-0.05014561116695404,0.592688262462616,1.7899706363677979,-2.05513596534729,-0.001985355047509074,0.5943264961242676,1.9659817218780518,-1.991859793663025,-0.001985355047509074,0.5943264961242676,1.9659817218780518,-1.991859793663025,0.5999999642372131,0.019999999552965164,0.009803921915590763,0.030612245202064514,0.9419805407524109,0.38303136825561523,2.1109392642974854,-0.007588280364871025,0.7663468718528748,-0.05801938846707344,0.3830313980579376,0
19,57,60,3,dispatch_decision_block,0.04386867582798004,0.012820715084671974,0.08930817991495132,0.019387774169445038,1.0,0.0,1.0,1.0,-0.04481944069266319,0.08703426271677017,0.33705464005470276,-0.25485390424728394,1.0,0.0,1.0,1.0,-0.04481944069266319,0.08703426271677017,0.33705464005470276,-0.25485390424728394,-0.04554500803351402,0.21883215010166168,0.5024179816246033,-0.7297983169555664,-0.0007255676318891346,0.20529618859291077,0.5295516848564148,-0.6486088633537292,-0.0007255676318891346,0.20529618859291077,0.5295516848564148,-0.6486088633537292,0.17000000178813934,0.02499999850988388,0.01923076994717121,0.03125,0.9482751488685608,0.2833976745605469,2.0701866149902344,-0.05708394944667816,1.0514304637908936,-0.051724836230278015,0.28339770436286926,0
20,60,63,3,dispatch_decision_block,0.046988047659397125,0.01750553399324417,0.09354709833860397,0.016751322895288467,1.0,0.0,1.0,1.0,0.14938148856163025,0.07146722823381424,0.2986725866794586,-0.46400749683380127,1.0,0.0,1.0,1.0,0.14938148856163025,0.07146722823381424,0.2986725866794586,-0.46400749683380127,0.14535333216190338,0.3065944314002991,0.9618452787399292,-0.798187255859375,-0.00402815081179142,0.2993007302284241,0.858997106552124,-0.8888238072395325,-0.00402815081179142,0.2993007302284241,0.858997106552124,-0.8888238072395325,0.26499998569488525,0.9049999713897705,0.8947368860244751,0.9142857789993286,0.8521022796630859,0.5097144842147827,2.8015151023864746,-0.0050822352059185505,0.8803813457489014,-0.1478976607322693,0.5097144246101379,0
21,63,66,3,dispatch_decision_block,0.034069471061229706,0.02182936854660511,0.11114520579576492,9.448179127957701e-08,1.0,0.0,1.0,1.0,-0.40083396434783936,0.12710317969322205,0.29538410902023315,-0.532781183719635,1.0,0.0,1.0,1.0,-0.40083396434783936,0.12710317969322205,0.29538410902023315,-0.532781183719635,-0.39979520440101624,0.5055709481239319,1.1900581121444702,-2.0314786434173584,0.0010387831134721637,0.49196919798851013,1.6701583862304688,-1.5990941524505615,0.0010387831134721637,0.49196919798851013,1.6701583862304688,-1.5990941524505615,0.5299999713897705,0.10999999940395355,0.10309278219938278,0.11650485545396805,0.8778509497642517,0.4407269358634949,2.5040228366851807,-0.005598081275820732,0.8592818379402161,-0.12214906513690948,0.4407269358634949,0
22,66,69,3,dispatch_decision_block,0.0330287404358387,0.021781058982014656,0.10150562971830368,9.448179127957701e-08,1.0,0.0,1.0,1.0,-0.43974635004997253,0.1291182041168213,0.255547434091568,-0.6047747135162354,1.0,0.0,1.0,1.0,-0.43974635004997253,0.1291182041168213,0.255547434091568,-0.6047747135162354,-0.4408736228942871,0.5087472796440125,1.238465428352356,-2.0147533416748047,-0.0011272627161815763,0.4986269176006317,1.7230063676834106,-1.5721595287322998,-0.0011272627161815763,0.4986269176006317,1.7230063676834106,-1.5721595287322998,0.5450000166893005,0.17999999225139618,0.1515151560306549,0.20792078971862793,0.8797839283943176,0.45149344205856323,3.3451268672943115,-0.03249945864081383,0.7801082730293274,-0.12021607160568237,0.45149344205856323,0
23,69,72,3,dispatch_decision_block,0.05076461657881737,0.01626822166144848,0.1198919489979744,0.015290710143744946,1.0,0.0,1.0,1.0,-0.25053805112838745,0.07446986436843872,0.29803159832954407,-0.40152624249458313,1.0,0.0,1.0,1.0,-0.25053805112838745,0.07446986436843872,0.29803159832954407,-0.40152624249458313,-0.2507254481315613,0.24401307106018066,0.4573301076889038,-0.9951316714286804,-0.0001874017616501078,0.2234644889831543,0.6291455030441284,-0.7417823076248169,-0.0001874017616501078,0.2234644889831543,0.6291455030441284,-0.7417823076248169,0.17499999701976776,0.8899999856948853,0.9134615659713745,0.8645833730697632,0.804949939250946,0.5422725081443787,3.079584836959839,-0.020050998777151108,0.7615925073623657,-0.19505006074905396,0.5422725081443787,0
0,0,3,3,dispatch_decision_block,0.047896359115839005,0.017344249412417412,0.0997583419084549,0.017904171720147133,1.0,0.0,1.0,1.0,-0.17349188029766083,0.10130733251571655,0.061762213706970215,-0.4622507095336914,1.0,0.0,1.0,1.0,-0.17349188029766083,0.10130733251571655,0.061762213706970215,-0.4622507095336914,-0.17169460654258728,0.2786623537540436,0.712155818939209,-1.024287462234497,0.0017972743371501565,0.25797727704048157,0.8282439112663269,-0.7375231981277466,0.0017972743371501565,0.25797727704048157,0.8282439112663269,-0.7375231981277466,0.26999998092651367,0.6449999809265137,0.6499999761581421,0.6399999856948853,0.7491700649261475,0.6406875252723694,5.138852119445801,0.0950014740228653,0.8628944754600525,-0.2508299946784973,0.6406875252723694,1
1,3,6,3,dispatch_decision_block,0.03363307937979698,0.020641934126615524,0.10742250084877014,0.0011903587728738785,1.0,0.0,1.0,1.0,-0.07730092108249664,0.08696925640106201,0.16949543356895447,-0.3683893084526062,1.0,0.0,1.0,1.0,-0.07730092108249664,0.08696925640106201,0.16949543356895447,-0.3683893084526062,-0.07439376413822174,0.4810272753238678,1.6743391752243042,-1.949129343032837,0.002907157875597477,0.47451338171958923,1.7247716188430786,-1.7931687831878662,0.002907157875597477,0.47451338171958923,1.7247716188430786,-1.7931687831878662,0.5299999713897705,0.5600000023841858,0.625,0.4895833432674408,0.8787330389022827,0.7326754927635193,4.847962856292725,0.048287518322467804,1.0262788534164429,-0.12126695364713669,0.7326754927635193,1
2,6,9,3,dispatch_decision_block,0.03760615363717079,0.021284744143486023,0.11156459897756577,0.0025290176272392273,1.0,0.0,1.0,1.0,-0.029370317235589027,0.07428744435310364,0.1970279961824417,-0.2439565658569336,1.0,0.0,1.0,1.0,-0.029370317235589027,0.07428744435310364,0.1970279961824417,-0.2439565658569336,-0.02959124557673931,0.46973925828933716,1.4675006866455078,-1.9171404838562012,-0.00022092729341238737,0.46601539850234985,1.4552117586135864,-1.9389028549194336,-0.00022092729341238737,0.46601539850234985,1.4552117586135864,-1.9389028549194336,0.5,0.7599999904632568,0.7978723049163818,0.7264150977134705,0.6808322668075562,0.5996265411376953,3.640442371368408,-0.0839528813958168,0.773002028465271,-0.31916770339012146,0.5996265411376953,1
3,9,12,3,dispatch_decision_block,0.048036474734544754,0.016598058864474297,0.1030576303601265,0.008924448862671852,1.0,0.0,1.0,1.0,0.11263325810432434,0.16926372051239014,0.5529289841651917,-0.31796908378601074,1.0,0.0,1.0,1.0,0.11263325810432434,0.16926372051239014,0.5529289841651917,-0.31796908378601074,0.1127423420548439,0.3058444857597351,1.0645291805267334,-0.8844394683837891,0.00010909780394285917,0.23569819331169128,0.778812825679779,-0.7702785134315491,0.00010909780394285917,0.23569819331169128,0.778812825679779,-0.7702785134315491,0.2549999952316284,0.6899999976158142,0.6831682920455933,0.6969696879386902,0.7520325779914856,0.6312264800071716,4.114706039428711,0.10108121484518051,0.8509270548820496,-0.24796734750270844,0.6312264800071716,1
4,12,15,3,dispatch_decision_block,0.04497116059064865,0.01655285619199276,0.10403764247894287,0.017321165651082993,1.0,0.0,1.0,1.0,0.005234602373093367,0.08332087099552155,0.2932310104370117,-0.2075791209936142,1.0,0.0,1.0,1.0,0.005234602373093367,0.08332087099552155,0.2932310104370117,-0.2075791209936142,0.005935543682426214,0.27786847949028015,1.0132088661193848,-0.8737998604774475,0.0007009434630163014,0.2651670575141907,0.8714917898178101,-0.8341379761695862,0.0007009434630163014,0.2651670575141907,0.8714917898178101,-0.8341379761695862,0.2549999952316284,0.41999998688697815,0.4193548262119293,0.420560747385025,0.8475521802902222,0.5962617993354797,4.03064489364624,-0.0045851897448301315,0.9476796984672546,-0.15244780480861664,0.5962617993354797,1
5,15,18,3,dispatch_decision_block,0.03423221409320831,0.02271898090839386,0.11639457195997238,5.615104825551498e-08,1.0,0.0,1.0,1.0,0.12186986953020096,0.10240506380796432,0.4450952410697937,-0.14283722639083862,1.0,0.0,1.0,1.0,0.12186986953020096,0.10240506380796432,0.4450952410697937,-0.14283722639083862,0.11427602171897888,0.5307007431983948,2.0911552906036377,-1.79716956615448,-0.007593832444399595,0.506301760673523,1.8530941009521484,-1.7673016786575317,-0.007593832444399595,0.506301760673523,1.8530941009521484,-1.7673016786575317,0.5,0.85999995470047,0.8585858345031738,0.8613861203193665,0.6150399446487427,0.7138064503669739,5.610046863555908,0.046605851501226425,0.8879964351654053,-0.3849600851535797,0.7138064503669739,1
6,18,21,3,dispatch_decision_block,0.032558731734752655,0.02163180708885193,0.11861034482717514,5.615104825551498e-08,1.0,0.0,1.0,1.0,-0.23639445006847382,0.21348033845424652,0.2957766652107239,-0.9756631255149841,1.0,0.0,1.0,1.0,-0.23639445006847382,0.21348033845424652,0.2957766652107239,-0.9756631255149841,-0.23879550397396088,0.5750095844268799,1.9042725563049316,-3.002013683319092,-0.0024010478518903255,0.49975427985191345,2.1566851139068604,-2.03176212310791,-0.0024010478518903255,0.49975427985191345,2.1566851139068604,-2.03176212310791,0.5149999856948853,0.6499999761581421,0.6190476417541504,0.6842105388641357,0.815562903881073,0.8139359354972839,7.985635757446289,0.14816424250602722,1.0792860984802246,-0.18443702161312103,0.8139359354972839,1
7,21,24,3,dispatch_decision_block,0.04650665074586868,0.01364581473171711,0.09259102493524551,0.004919707775115967,1.0,0.0,1.0,1.0,-0.04576302319765091,0.14730240404605865,0.2880021929740906,-0.37134841084480286,1.0,0.0,1.0,1.0,-0.04576302319765091,0.14730240404605865,0.2880021929740906,-0.37134841084480286,-0.046274926513433456,0.307264506816864,0.871857762336731,-0.8669184446334839,-0.0005119031411595643,0.26277902722358704,0.7264213562011719,-0.7572304010391235,-0.0005119031411595643,0.26277902722358704,0.7264213562011719,-0.7572304010391235,0.3050000071525574,0.4899999797344208,0.5145630836486816,0.4639175236225128,0.7838361859321594,0.5711634755134583,4.122023105621338,-0.17836454510688782,1.1131449937820435,-0.21616385877132416,0.571163535118103,1
8,24,27,3,dispatch_decision_block,0.049573153257369995,0.018348118290305138,0.0982193574309349,0.016846854239702225,1.0,0.0,1.0,1.0,-0.09482258558273315,0.14973236620426178,0.3283119201660156,-0.42718029022216797,1.0,0.0,1.0,1.0,-0.09482258558273315,0.14973236620426178,0.3283119201660156,-0.42718029022216797,-0.09316150099039078,0.3478124737739563,1.1005173921585083,-1.005669116973877,0.001661072950810194,0.3029494285583496,0.8949702382087708,-0.8943114280700684,0.001661072950810194,0.3029494285583496,0.8949702382087708,-0.8943114280700684,0.3050000071525574,0.7249999642372131,0.7009345293045044,0.7526881694793701,0.6900427341461182,0.5778641104698181,3.4941909313201904,0.041002146899700165,0.8732187747955322,-0.30995723605155945,0.5778640508651733,1
9,27,30,3,dispatch_decision_block,0.034723058342933655,0.021621674299240112,0.1059439405798912,0.0001016931637423113,1.0,0.0,1.0,1.0,-0.22111442685127258,0.06314387172460556,-0.02436470240354538,-0.47740739583969116,1.0,0.0,1.0,1.0,-0.22111442685127258,0.06314387172460556,-0.02436470240354538,-0.47740739583969116,-0.2164033055305481,0.49980756640434265,1.3197352886199951,-1.6872133016586304,0.004711105488240719,0.4938731789588928,1.5164422988891602,-1.4581602811813354,0.004711105488240719,0.4938731789588928,1.5164422988891602,-1.4581602811813354,0.5149999856948853,0.5199999809265137,0.5463917255401611,0.49514564871788025,0.7525878548622131,0.49340012669563293,3.1209943294525146,0.0011733793653547764,0.7579683661460876,-0.24741214513778687,0.49340012669563293,1
10,30,33,3,dispatch_decision_block,0.033844538033008575,0.021852096542716026,0.10072474926710129,0.0007610198226757348,1.0,0.0,1.0,1.0,-0.18659397959709167,0.14313918352127075,0.33039382100105286,-0.5074999332427979,1.0,0.0,1.0,1.0,-0.18659397959709167,0.14313918352127075,0.33039382100105286,-0.5074999332427979,-0.18397843837738037,0.5220300555229187,1.560142159461975,-1.6337555646896362,0.0026155400555580854,0.49706318974494934,1.6391969919204712,-1.4594992399215698,0.0026155400555580854,0.49706318974494934,1.6391969919204712,-1.4594992399215698,0.5349999666213989,0.41999998688697815,0.43478262424468994,0.40740740299224854,0.8474369049072266,0.9276307821273804,11.865994453430176,-0.0931374654173851,1.0680556297302246,-0.15256309509277344,0.9276307821273804,1
