block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_logprob_delta_mean,block_logprob_delta_std,block_ratio_proxy_mean,block_ratio_proxy_std,epoch
21,63,66,3,dispatch_decision_block,0.03543570637702942,0.023053666576743126,0.11050564050674438,-0.9747151136398315,1.4050272703170776,0.6712167263031006,0.5779188871383667,6
22,66,69,3,dispatch_decision_block,0.03418602794408798,0.022608745843172073,0.10838955640792847,-1.1174626350402832,1.4995733499526978,0.6144004464149475,0.6710291504859924,6
23,69,72,3,dispatch_decision_block,0.04739341512322426,0.017871782183647156,0.106516532599926,-0.8657728433609009,1.5179774761199951,0.6933438181877136,0.4647035002708435,6
0,0,3,3,dispatch_decision_block,0.04868695139884949,0.01822550967335701,0.1041068285703659,-0.7777808308601379,1.0511263608932495,0.6738458275794983,0.5249562859535217,7
1,3,6,3,dispatch_decision_block,0.031099338084459305,0.020431768149137497,0.1086173802614212,-0.7571471929550171,1.1507776975631714,0.7354199290275574,0.6904330253601074,7
2,6,9,3,dispatch_decision_block,0.031030021607875824,0.02054492011666298,0.10458795726299286,-0.45566970109939575,0.8896885514259338,0.8387320041656494,0.6204773783683777,7
3,9,12,3,dispatch_decision_block,0.048489730805158615,0.016219638288021088,0.10827391594648361,-0.5762458443641663,0.9652196764945984,0.7682111859321594,0.529833972454071,7
4,12,15,3,dispatch_decision_block,0.04515770450234413,0.016326436772942543,0.09670033305883408,-0.9562844038009644,1.309751272201538,0.6807742714881897,0.6919081807136536,7
5,15,18,3,dispatch_decision_block,0.03203977271914482,0.02414274774491787,0.18008054792881012,-0.393882691860199,0.8035186529159546,0.8500833511352539,0.48105910420417786,7
6,18,21,3,dispatch_decision_block,0.033419545739889145,0.02436400018632412,0.1642693132162094,-0.6561727523803711,1.1223887205123901,0.7829737663269043,0.636462390422821,7
7,21,24,3,dispatch_decision_block,0.04527314007282257,0.014917395077645779,0.09096873551607132,-1.1071103811264038,1.4532229900360107,0.6234841346740723,0.5851019620895386,7
8,24,27,3,dispatch_decision_block,0.04827148839831352,0.020905425772070885,0.10942263156175613,-0.4399188160896301,0.7520087957382202,0.786100447177887,0.40297338366508484,7
9,27,30,3,dispatch_decision_block,0.03735427185893059,0.02308804728090763,0.11217541992664337,-0.8434492945671082,1.0913368463516235,0.671413779258728,0.5954269170761108,7
10,30,33,3,dispatch_decision_block,0.03579932078719139,0.022869765758514404,0.11896984279155731,-0.9560450315475464,1.3142062425613403,0.6887524127960205,0.7198840975761414,7
11,33,36,3,dispatch_decision_block,0.047331761568784714,0.01792900636792183,0.1087140291929245,-0.5505847930908203,0.9653884172439575,0.7704827785491943,0.48930665850639343,7
12,36,39,3,dispatch_decision_block,0.05156206339597702,0.01999852806329727,0.10768768191337585,-0.5875273942947388,0.8725642561912537,0.7535363435745239,0.5475206971168518,7
13,39,42,3,dispatch_decision_block,0.03465121611952782,0.023208443075418472,0.10161346197128296,-1.164625883102417,1.5257291793823242,0.6823351383209229,1.129434585571289,7
14,42,45,3,dispatch_decision_block,0.035127487033605576,0.023468488827347755,0.10035189986228943,-0.474176287651062,0.919829785823822,0.8115761280059814,0.45747894048690796,7
15,45,48,3,dispatch_decision_block,0.05569351091980934,0.019901154562830925,0.12762801349163055,-0.590239942073822,0.9472442865371704,0.7666154503822327,0.5897508859634399,7
16,48,51,3,dispatch_decision_block,0.0519394725561142,0.022642439231276512,0.12565498054027557,-1.0647187232971191,1.2835614681243896,0.6005281209945679,0.5773083567619324,7
17,51,54,3,dispatch_decision_block,0.03705168515443802,0.025403201580047607,0.13532821834087372,-0.6117052435874939,0.8875578045845032,0.7223268151283264,0.49351966381073,7
18,54,57,3,dispatch_decision_block,0.03549610823392868,0.02581293322145939,0.11686170846223831,-0.6763955354690552,1.203321099281311,0.8170523047447205,0.9892828464508057,7
19,57,60,3,dispatch_decision_block,0.04827701300382614,0.019533056765794754,0.1060495376586914,-0.9017877578735352,1.2772856950759888,0.7703621983528137,1.1184231042861938,7
20,60,63,3,dispatch_decision_block,0.046951014548540115,0.02130892314016819,0.10985477268695831,-0.5045879483222961,1.0159432888031006,0.8586044907569885,0.6610704660415649,7
21,63,66,3,dispatch_decision_block,0.03688584268093109,0.02728104777634144,0.15659064054489136,-0.9184389114379883,1.2909060716629028,0.6902788281440735,0.676578938961029,7
22,66,69,3,dispatch_decision_block,0.03582078963518143,0.02710724249482155,0.15428176522254944,-1.2541511058807373,1.4585422277450562,0.6215460300445557,1.1920937299728394,7
23,69,72,3,dispatch_decision_block,0.046590737998485565,0.016222910955548286,0.10020758956670761,-0.5067650675773621,0.8703279495239258,0.7919777035713196,0.5319541692733765,7
0,0,3,3,dispatch_decision_block,0.04834158718585968,0.018625615164637566,0.1141062080860138,-0.8088700771331787,1.3370164632797241,0.7471551299095154,0.6474109888076782,8
1,3,6,3,dispatch_decision_block,0.03235730528831482,0.020220855250954628,0.10341703146696091,-0.8662350177764893,1.1604161262512207,0.6747410297393799,0.6209514737129211,8
2,6,9,3,dispatch_decision_block,0.03281160071492195,0.0194977056235075,0.10162567347288132,-0.43456512689590454,0.8800974488258362,0.8193056583404541,0.42703306674957275,8
3,9,12,3,dispatch_decision_block,0.055021896958351135,0.01933719590306282,0.10391081124544144,-0.9873315095901489,1.3306398391723633,0.659919261932373,0.6199648976325989,8
4,12,15,3,dispatch_decision_block,0.04906131327152252,0.018876612186431885,0.10302894562482834,-0.880136251449585,1.3186794519424438,0.7327165007591248,0.8463783860206604,8
5,15,18,3,dispatch_decision_block,0.03623557463288307,0.026689870283007622,0.13292908668518066,-0.4685654640197754,0.8858829140663147,0.8017458915710449,0.4397053122520447,8
6,18,21,3,dispatch_decision_block,0.038286637514829636,0.026589957997202873,0.1350409835577011,-0.7037498950958252,0.8830630779266357,0.683529257774353,0.5356056690216064,8
7,21,24,3,dispatch_decision_block,0.05171908438205719,0.01708105392754078,0.10465580224990845,-1.0807684659957886,1.4886772632598877,0.6931217312812805,0.794804573059082,8
8,24,27,3,dispatch_decision_block,0.05018949508666992,0.02129511348903179,0.11065394431352615,-0.4481501579284668,0.8579546809196472,0.8123136758804321,0.47773176431655884,8
9,27,30,3,dispatch_decision_block,0.036370571702718735,0.0248502716422081,0.12290629744529724,-0.8564413189888,1.4797602891921997,0.7342488169670105,0.7132642865180969,8
10,30,33,3,dispatch_decision_block,0.0349036268889904,0.02461307868361473,0.11656223237514496,-1.2960008382797241,1.7712711095809937,0.5994298458099365,0.6057381629943848,8
11,33,36,3,dispatch_decision_block,0.051236849278211594,0.0187209602445364,0.11949989944696426,-0.41870763897895813,0.9252122640609741,0.8407773375511169,0.44624853134155273,8
12,36,39,3,dispatch_decision_block,0.04700062796473503,0.018397584557533264,0.11180700361728668,-0.8708962798118591,1.2029956579208374,0.6678377985954285,0.5206660032272339,8
13,39,42,3,dispatch_decision_block,0.029787225648760796,0.01987309381365776,0.09475184977054596,-1.1652230024337769,1.423676609992981,0.565216600894928,0.5299809575080872,8
14,42,45,3,dispatch_decision_block,0.02952072024345398,0.019259393215179443,0.1045275628566742,-0.4288504719734192,0.8204193115234375,0.8192384243011475,0.5087736248970032,8
15,45,48,3,dispatch_decision_block,0.05013267695903778,0.019405998289585114,0.11130364239215851,-0.6693053245544434,1.0578566789627075,0.7813553214073181,0.9107495546340942,8
16,48,51,3,dispatch_decision_block,0.046975620090961456,0.020374532788991928,0.1122082769870758,-1.4517055749893188,1.9766186475753784,0.588654637336731,0.7053683996200562,8
17,51,54,3,dispatch_decision_block,0.029568282887339592,0.02381952852010727,0.11952157318592072,-0.4007166922092438,0.7912816405296326,0.8135671019554138,0.3837626874446869,8
18,54,57,3,dispatch_decision_block,0.03187567740678787,0.024816391989588737,0.11680781841278076,-0.7998583316802979,1.211099624633789,0.7004273533821106,0.5757567882537842,8
19,57,60,3,dispatch_decision_block,0.04977022856473923,0.016805855557322502,0.10128306597471237,-1.0506670475006104,1.3846043348312378,0.6424798369407654,0.7191256284713745,8
20,60,63,3,dispatch_decision_block,0.04614293947815895,0.018800601363182068,0.10954993963241577,-0.4182620048522949,1.0566589832305908,0.9277363419532776,0.8032667636871338,8
21,63,66,3,dispatch_decision_block,0.03756267577409744,0.024431593716144562,0.1173163652420044,-0.8302509188652039,1.2280694246292114,0.6990250945091248,0.5604404807090759,8
22,66,69,3,dispatch_decision_block,0.03652586042881012,0.02359217032790184,0.12477027624845505,-0.9790651202201843,1.2128208875656128,0.6195360422134399,0.5565823316574097,8
23,69,72,3,dispatch_decision_block,0.048601921647787094,0.01888139545917511,0.1017916351556778,-0.3126499056816101,0.7009543180465698,0.8861263990402222,0.5379742980003357,8
0,0,3,3,dispatch_decision_block,0.049951545894145966,0.021229667589068413,0.13295462727546692,-0.8241989016532898,1.1374878883361816,0.6975599527359009,0.6448752284049988,9
1,3,6,3,dispatch_decision_block,0.03200510889291763,0.020993798971176147,0.11615486443042755,-0.7373286485671997,1.2387114763259888,0.8202040195465088,1.0955255031585693,9
2,6,9,3,dispatch_decision_block,0.03275815397500992,0.021403571590781212,0.12249267846345901,-0.42725038528442383,0.8556806445121765,0.831122875213623,0.48481279611587524,9
3,9,12,3,dispatch_decision_block,0.04744180664420128,0.01720315031707287,0.10409331321716309,-0.7113316059112549,1.0678774118423462,0.6992719769477844,0.5299832820892334,9
4,12,15,3,dispatch_decision_block,0.05078001692891121,0.0206735972315073,0.13295462727546692,-1.3396371603012085,1.702501893043518,0.5544230341911316,0.4958970844745636,9
5,15,18,3,dispatch_decision_block,0.03466504067182541,0.027100294828414917,0.12702226638793945,-0.3250057101249695,0.756682813167572,0.8886212110519409,0.48752689361572266,9
6,18,21,3,dispatch_decision_block,0.03616230562329292,0.027334729209542274,0.12800028920173645,-1.063968539237976,1.5168977975845337,0.6505160927772522,0.6060704588890076,9
7,21,24,3,dispatch_decision_block,0.04757050424814224,0.018060924485325813,0.11148954927921295,-0.6966338753700256,1.1537410020828247,0.7751566767692566,0.6861966848373413,9
8,24,27,3,dispatch_decision_block,0.043345857411623,0.019125942140817642,0.11333079636096954,-0.28715723752975464,0.6682982444763184,0.8637322783470154,0.36713334918022156,9
9,27,30,3,dispatch_decision_block,0.03586549684405327,0.025734979659318924,0.13402703404426575,-0.5500487089157104,0.922918975353241,0.8118971586227417,0.704555332660675,9
10,30,33,3,dispatch_decision_block,0.03460333123803139,0.02563643269240856,0.12532809376716614,-1.4274941682815552,1.7223858833312988,0.6342466473579407,1.0649652481079102,9
11,33,36,3,dispatch_decision_block,0.04785437509417534,0.020050371065735817,0.12608830630779266,-0.30644792318344116,0.6983104944229126,0.875027596950531,0.4353555738925934,9
12,36,39,3,dispatch_decision_block,0.05120135098695755,0.022128069773316383,0.10957173258066177,-0.4778479039669037,0.8848916888237,0.7937691807746887,0.466103732585907,9
13,39,42,3,dispatch_decision_block,0.03551604598760605,0.022803379222750664,0.13523432612419128,-1.3191421031951904,1.6031525135040283,0.5874708294868469,0.9631684422492981,9
14,42,45,3,dispatch_decision_block,0.035261254757642746,0.02252928353846073,0.1325741559267044,-0.42053306102752686,0.7925514578819275,0.796539843082428,0.40360110998153687,9
15,45,48,3,dispatch_decision_block,0.0523851178586483,0.019203031435608864,0.11492705345153809,-0.9323861002922058,1.4137483835220337,0.710247278213501,0.714971125125885,9
16,48,51,3,dispatch_decision_block,0.052018940448760986,0.02356581948697567,0.1276223063468933,-0.957727313041687,1.499617338180542,0.7095743417739868,1.0866485834121704,9
17,51,54,3,dispatch_decision_block,0.03540511801838875,0.027753662317991257,0.13537253439426422,-0.4466193914413452,0.8556478023529053,0.799412190914154,0.41393208503723145,9
18,54,57,3,dispatch_decision_block,0.034468092024326324,0.027059409767389297,0.12099529802799225,-0.5678924918174744,1.0317078828811646,0.824141263961792,0.6784588694572449,9
19,57,60,3,dispatch_decision_block,0.04985937848687172,0.01698884926736355,0.09797713160514832,-1.0157759189605713,1.3729056119918823,0.7087185382843018,0.9571280479431152,9
20,60,63,3,dispatch_decision_block,0.046326760202646255,0.020891785621643066,0.12920226156711578,-0.47111940383911133,0.8001659512519836,0.802222728729248,0.5392431020736694,9
21,63,66,3,dispatch_decision_block,0.0338069349527359,0.023640036582946777,0.1073770597577095,-0.8718026280403137,1.0584516525268555,0.6578159928321838,0.6780552268028259,9
22,66,69,3,dispatch_decision_block,0.033174216747283936,0.022867299616336823,0.09614498168230057,-1.3235089778900146,1.7339744567871094,0.5797760486602783,0.6991051435470581,9
23,69,72,3,dispatch_decision_block,0.04757323116064072,0.016723912209272385,0.09978895634412766,-0.35149192810058594,0.7599964737892151,0.8739428520202637,0.5793823599815369,9
0,0,3,3,dispatch_decision_block,0.052813395857810974,0.021093109622597694,0.11009032279253006,-1.072152018547058,1.4800586700439453,0.6505361795425415,0.7104594707489014,10
1,3,6,3,dispatch_decision_block,0.03426206111907959,0.02279486134648323,0.11557669192552567,-1.3210134506225586,1.6816285848617554,0.5525850653648376,0.5554521679878235,10
2,6,9,3,dispatch_decision_block,0.03427225351333618,0.021994242444634438,0.1127365306019783,-1.1638844013214111,1.5330404043197632,0.6019964218139648,0.5957927703857422,10
3,9,12,3,dispatch_decision_block,0.05538393557071686,0.02043893374502659,0.10701460391283035,-1.310071587562561,1.6059036254882812,0.5508714318275452,0.5331639647483826,10
4,12,15,3,dispatch_decision_block,0.05217166244983673,0.017878293991088867,0.11244998127222061,-1.0375021696090698,1.496719241142273,0.6400642395019531,0.5623012185096741,10
5,15,18,3,dispatch_decision_block,0.034733694046735764,0.02435719408094883,0.12584848701953888,-1.1127033233642578,1.3939517736434937,0.6294770240783691,0.6342410445213318,10
6,18,21,3,dispatch_decision_block,0.03498869016766548,0.02585786022245884,0.13519233465194702,-1.5153939723968506,1.9051469564437866,0.5083112120628357,0.5171138048171997,10
7,21,24,3,dispatch_decision_block,0.05153424292802811,0.019473275169730186,0.1301691234111786,-1.4598406553268433,2.101301431655884,0.5704648494720459,0.596244215965271,10
8,24,27,3,dispatch_decision_block,0.047367408871650696,0.020122187212109566,0.1131075769662857,-0.8524726033210754,1.261535406112671,0.6921294927597046,0.5820000171661377,10
9,27,30,3,dispatch_decision_block,0.03744768351316452,0.02502649649977684,0.1492706835269928,-1.1673918962478638,1.7289329767227173,0.6773391366004944,0.6944426894187927,10
10,30,33,3,dispatch_decision_block,0.036086466163396835,0.024529848247766495,0.13825081288814545,-1.4957013130187988,1.8970766067504883,0.5591759085655212,0.6493275165557861,10
11,33,36,3,dispatch_decision_block,0.049066752195358276,0.019337713718414307,0.12544606626033783,-1.0665260553359985,1.4209080934524536,0.6586517095565796,0.6361400485038757,10
12,36,39,3,dispatch_decision_block,0.04997004568576813,0.019197164103388786,0.10636214166879654,-0.6827715635299683,1.0692421197891235,0.7919596433639526,0.8861502408981323,10
13,39,42,3,dispatch_decision_block,0.03250405564904213,0.020326346158981323,0.08368002623319626,-1.4135884046554565,2.404420852661133,0.6244242191314697,0.6439375281333923,10
14,42,45,3,dispatch_decision_block,0.03291852027177811,0.02048102580010891,0.08692827820777893,-1.0574150085449219,1.423496127128601,0.6080110669136047,0.451790988445282,10
15,45,48,3,dispatch_decision_block,0.05119074136018753,0.017198320478200912,0.09417910873889923,-0.8855020999908447,1.1194005012512207,0.6595903038978577,0.5714241862297058,10
16,48,51,3,dispatch_decision_block,0.04305201396346092,0.020100746303796768,0.11264167726039886,-1.2170753479003906,1.8566983938217163,0.6766071319580078,1.1658720970153809,10
17,51,54,3,dispatch_decision_block,0.029411988332867622,0.022929871454834938,0.10343925654888153,-0.9690438508987427,1.5627022981643677,0.6940321922302246,0.5633727312088013,10
18,54,57,3,dispatch_decision_block,0.032646544277668,0.023229490965604782,0.10181698203086853,-0.9607816934585571,1.202778697013855,0.6267435550689697,0.5486742258071899,10
19,57,60,3,dispatch_decision_block,0.046394232660532,0.014547653496265411,0.09512844681739807,-0.990402102470398,1.3610585927963257,0.6624022722244263,0.6270269751548767,10
20,60,63,3,dispatch_decision_block,0.04580998793244362,0.020554667338728905,0.11351698637008667,-0.998855471611023,1.5107170343399048,0.6881501078605652,0.6702685356140137,10
21,63,66,3,dispatch_decision_block,0.03347378969192505,0.022862419486045837,0.09975747764110565,-0.9939923882484436,1.5760173797607422,0.6874060034751892,0.7539539933204651,10
22,66,69,3,dispatch_decision_block,0.03231716528534889,0.022127803415060043,0.09475427865982056,-0.8503262400627136,1.2795841693878174,0.6992013454437256,0.5827495455741882,10
23,69,72,3,dispatch_decision_block,0.05018264800310135,0.01793883740901947,0.09697678685188293,-1.0420018434524536,1.579367756843567,0.7112011313438416,1.0005677938461304,10
0,0,3,3,dispatch_decision_block,0.04627285897731781,0.018568499013781548,0.10869515687227249,-0.9156074523925781,1.4891990423202515,0.7244114279747009,0.7120323777198792,11
1,3,6,3,dispatch_decision_block,0.032422613352537155,0.021821891888976097,0.09772908687591553,-1.1753413677215576,1.8850271701812744,0.6800976991653442,1.1443791389465332,11
2,6,9,3,dispatch_decision_block,0.03296605125069618,0.022173097357153893,0.0991424024105072,-0.6430889964103699,1.0364336967468262,0.8525341749191284,1.5715937614440918,11
3,9,12,3,dispatch_decision_block,0.05038068816065788,0.018316663801670074,0.12125462293624878,-0.8762505054473877,1.2601008415222168,0.6996877193450928,0.6488432884216309,11
4,12,15,3,dispatch_decision_block,0.047882258892059326,0.019211120903491974,0.10799766331911087,-0.9359363317489624,1.3001713752746582,0.6975446343421936,0.7604479193687439,11
5,15,18,3,dispatch_decision_block,0.029979990795254707,0.0218159481883049,0.10955431312322617,-0.5380496382713318,0.9436230063438416,0.7816001772880554,0.5061050057411194,11
6,18,21,3,dispatch_decision_block,0.03265228122472763,0.022045593708753586,0.0990912988781929,-1.0046465396881104,1.3935309648513794,0.6438320279121399,0.6048563122749329,11
7,21,24,3,dispatch_decision_block,0.0485016331076622,0.017376232892274857,0.10979638993740082,-1.2532612085342407,1.9295594692230225,0.6373494863510132,0.7003864645957947,11
8,24,27,3,dispatch_decision_block,0.04778621718287468,0.02309172973036766,0.11402726173400879,-0.460904061794281,0.8414331078529358,0.834955632686615,0.7836812734603882,11
9,27,30,3,dispatch_decision_block,0.03484084829688072,0.026731381192803383,0.15307274460792542,-0.9648408889770508,1.4641488790512085,0.6447910070419312,0.5423177480697632,11
10,30,33,3,dispatch_decision_block,0.03411293402314186,0.02530711144208908,0.14345598220825195,-1.3160815238952637,2.302504539489746,0.6601912379264832,0.7164791822433472,11
11,33,36,3,dispatch_decision_block,0.05019180104136467,0.01876811310648918,0.11441884934902191,-0.5041601657867432,0.98589026927948,0.8042581081390381,0.4714870750904083,11
12,36,39,3,dispatch_decision_block,0.050876423716545105,0.021149221807718277,0.11364883184432983,-0.7632443308830261,0.9983235001564026,0.6566325426101685,0.4536558985710144,11
13,39,42,3,dispatch_decision_block,0.031917911022901535,0.023611096665263176,0.14502866566181183,-1.099761962890625,1.6595840454101562,0.6246837973594666,0.5229010581970215,11
14,42,45,3,dispatch_decision_block,0.03199893236160278,0.02320074662566185,0.14380671083927155,-0.5460993647575378,0.9502802491188049,0.7570051550865173,0.4407203495502472,11
15,45,48,3,dispatch_decision_block,0.052707381546497345,0.020326875150203705,0.11297854036092758,-0.7336946725845337,0.9918351173400879,0.6818579435348511,0.5253180861473083,11
16,48,51,3,dispatch_decision_block,0.050341129302978516,0.02140842005610466,0.10676074773073196,-1.0742897987365723,2.018162727355957,0.7048261761665344,0.7660587430000305,11
17,51,54,3,dispatch_decision_block,0.036403805017471313,0.02729547768831253,0.1317833662033081,-0.5875703692436218,0.8677559494972229,0.7207704186439514,0.44081398844718933,11
18,54,57,3,dispatch_decision_block,0.03600139543414116,0.02771773189306259,0.13139194250106812,-0.7775821685791016,1.2463350296020508,0.8019701838493347,1.045396089553833,11
19,57,60,3,dispatch_decision_block,0.04982307180762291,0.01758025772869587,0.11136740446090698,-1.0722006559371948,1.3139724731445312,0.6374723315238953,0.7300087213516235,11
20,60,63,3,dispatch_decision_block,0.04720594361424446,0.02197549305856228,0.138961523771286,-0.518003523349762,1.0047318935394287,0.7899230718612671,0.48623305559158325,11
21,63,66,3,dispatch_decision_block,0.03794660046696663,0.02769884467124939,0.15711146593093872,-0.6756457090377808,0.9896957278251648,0.7723326086997986,0.8657617568969727,11
22,66,69,3,dispatch_decision_block,0.03769167512655258,0.027288179844617844,0.16459520161151886,-1.1734892129898071,1.3677873611450195,0.5670874714851379,0.5989692807197571,11
23,69,72,3,dispatch_decision_block,0.049095526337623596,0.01708119921386242,0.12110691517591476,-0.4306432604789734,0.9561324119567871,0.8384383916854858,0.4851440191268921,11
