block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001879028626717627,0.28217798471450806,0.8744071125984192,-0.6764988303184509,0.11999999731779099,-0.2922809422016144,0.5034717917442322,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002175135537981987,0.4841565489768982,1.2713923454284668,-1.8465137481689453,0.2149999886751175,-0.19675353169441223,0.7329698204994202,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001003421493805945,0.49513307213783264,1.2541866302490234,-1.709996223449707,0.3400000035762787,-0.3442932069301605,0.60011225938797,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005080575123429298,0.24012887477874756,0.7432329654693604,-0.8264263868331909,0.17000000178813934,-0.22759217023849487,0.5327538251876831,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0054287295788526535,0.2855985164642334,0.8678473830223083,-0.8984982371330261,0.2149999886751175,-0.3111328184604645,0.7132745981216431,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009278181940317154,0.38547244668006897,1.122374176979065,-1.0129146575927734,0.2800000011920929,-0.30630505084991455,0.8568862080574036,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003194146091118455,0.40597760677337646,1.2074120044708252,-1.146587610244751,0.1850000023841858,-0.3367446959018707,0.6988790035247803,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0015706997364759445,0.2508622705936432,0.8934551477432251,-0.7302391529083252,0.1599999964237213,-0.1955927610397339,0.9614311456680298,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002966837724670768,0.31402161717414856,1.0987558364868164,-0.7499055862426758,0.3349999785423279,-0.4352797567844391,0.5671181082725525,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011915659997612238,0.5621732473373413,1.7986574172973633,-1.7400587797164917,0.14499999582767487,-0.17089785635471344,0.6479223370552063,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001489740563556552,0.6065694093704224,1.8649733066558838,-1.8403786420822144,0.20999999344348907,-0.3947768807411194,0.6527772545814514,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004544009920209646,0.30865347385406494,0.9818236827850342,-0.8796491622924805,0.29999998211860657,-0.39938879013061523,0.7628774642944336,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,5.8324334531789646e-05,0.2966695725917816,0.8467140793800354,-0.9551642537117004,0.125,-0.19706866145133972,0.6441513895988464,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007210811134427786,0.5076501369476318,1.9272156953811646,-1.6114245653152466,0.19999998807907104,-0.34125304222106934,0.6409329175949097,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00122299965005368,0.5034976005554199,1.7377318143844604,-1.6818923950195312,0.28999999165534973,-0.30442389845848083,0.6791377663612366,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00422142306342721,0.2487064003944397,0.6575031280517578,-0.6772423386573792,0.17999999225139618,-0.21291851997375488,0.5814533829689026,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002058602636680007,0.25892317295074463,0.7239433526992798,-0.802126407623291,0.14000000059604645,-0.34265586733818054,0.4858836233615875,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013073000591248274,0.4311157166957855,1.3922514915466309,-1.4264577627182007,0.2849999964237213,-0.21982264518737793,0.8607480525970459,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00911079254001379,0.4277622401714325,1.5989394187927246,-1.4682042598724365,0.13499999046325684,-0.25940483808517456,0.5635298490524292,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008529722690582275,0.2585042417049408,0.7562041282653809,-0.7647547721862793,0.2199999988079071,-0.38938263058662415,0.5935402512550354,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007067429833114147,0.2844947576522827,0.7706817388534546,-0.7889329195022583,0.25,-0.3591558635234833,0.6356983780860901,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011950957123190165,0.490172803401947,1.03864586353302,-1.5814024209976196,0.10499999672174454,-0.33664894104003906,0.5684889554977417,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010045968927443027,0.5025981068611145,1.0752129554748535,-1.6838335990905762,0.19999998807907104,-0.2835732102394104,0.6286717057228088,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0019829319790005684,0.2409301996231079,0.7551944255828857,-0.6284328103065491,0.3149999976158142,-0.33892548084259033,0.5336387157440186,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00018716842168942094,0.24828265607357025,0.7279665470123291,-0.7898128032684326,0.0949999988079071,-0.17271171510219574,0.809791624546051,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001101260189898312,0.5046266913414001,1.7232037782669067,-1.558583378791809,0.22499999403953552,-0.2157820463180542,0.6253505945205688,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025518247857689857,0.49094855785369873,1.401031732559204,-1.0640475749969482,0.2849999964237213,-0.4654638469219208,0.6165388226509094,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0029715364798903465,0.20697519183158875,0.6422627568244934,-0.49979668855667114,0.11999999731779099,-0.24406416714191437,0.7407486438751221,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0036500142887234688,0.24962525069713593,0.7999759912490845,-0.8220354914665222,0.11499999463558197,-0.17048344016075134,0.8083089590072632,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004480212461203337,0.46235573291778564,1.3581546545028687,-1.9558112621307373,0.3149999976158142,-0.4259757995605469,0.4913599193096161,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011003470281139016,0.44350892305374146,1.471550703048706,-1.6982651948928833,0.13499999046325684,-0.17172056436538696,0.7123163342475891,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009830500930547714,0.24615858495235443,1.1237056255340576,-0.8596096038818359,0.17000000178813934,-0.3330746293067932,0.4533163905143738,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004271265584975481,0.27711811661720276,0.6971461772918701,-0.7442400455474854,0.32499998807907104,-0.42009153962135315,0.5799638628959656,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008957871235907078,0.46942099928855896,1.6111613512039185,-1.379732608795166,0.09999999403953552,-0.26737335324287415,0.5923119783401489,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001499173347838223,0.49977588653564453,1.9082834720611572,-1.216341257095337,0.19499999284744263,-0.39232322573661804,0.5367251634597778,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017868708819150925,0.2908979654312134,0.635055661201477,-1.1402838230133057,0.23999999463558197,-0.3547233045101166,0.6706456542015076,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005432370584458113,0.2798604667186737,0.706247091293335,-0.7671909332275391,0.11999999731779099,-0.34467142820358276,0.5749638080596924,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004515216685831547,0.4930620491504669,1.591905951499939,-1.472230076789856,0.125,-0.328783243894577,0.5779188871383667,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005870357621461153,0.5234548449516296,2.109894037246704,-1.5010682344436646,0.3199999928474426,-0.3855995535850525,0.6710291504859924,6
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005312287830747664,0.22302326560020447,0.694437563419342,-0.5601402521133423,0.09999999403953552,-0.3066561818122864,0.4647035002708435,6
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006419073324650526,0.28083574771881104,0.9528714418411255,-0.8885915279388428,0.20999999344348907,-0.3261541426181793,0.5249562859535217,7
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003628153819590807,0.43476995825767517,1.337321400642395,-1.2308943271636963,0.2449999898672104,-0.2645800709724426,0.6904330253601074,7
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0038106408901512623,0.3985547721385956,1.1512665748596191,-1.0956745147705078,0.014999999664723873,-0.1612679660320282,0.6204773783683777,7
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005741845350712538,0.2418769896030426,0.8459537029266357,-0.8493378162384033,0.10999999940395355,-0.2317887395620346,0.5298339128494263,7
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011082813143730164,0.25315219163894653,0.6841492056846619,-0.737553596496582,0.29499998688697815,-0.3192256987094879,0.6919081807136536,7
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0073184967041016e-05,0.47346940636634827,2.038874864578247,-1.9301509857177734,0.009999999776482582,-0.1499166190624237,0.48105910420417786,7
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007996748201549053,0.4850635230541229,1.8634238243103027,-1.6470561027526855,0.1599999964237213,-0.21702617406845093,0.636462390422821,7
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00942259281873703,0.24669572710990906,0.5414607524871826,-0.907947301864624,0.3149999976158142,-0.37651583552360535,0.5851019620895386,7
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0003167183604091406,0.3002532124519348,0.8435047268867493,-0.8750030994415283,0.004999999888241291,-0.21389956772327423,0.40297338366508484,7
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0012433987576514482,0.48575159907341003,1.2907851934432983,-1.1592967510223389,0.22499999403953552,-0.3285861909389496,0.5954268574714661,7
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0024706118274480104,0.49718865752220154,1.557382345199585,-1.267672061920166,0.29999998211860657,-0.3112476170063019,0.7198840975761414,7
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002911499934270978,0.26476505398750305,0.8205443620681763,-0.810924232006073,0.04999999701976776,-0.22951725125312805,0.4893066883087158,7
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0018805204890668392,0.26901987195014954,0.7286708354949951,-0.7770922183990479,0.17000000178813934,-0.24646364152431488,0.5475206971168518,7
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001141836866736412,0.4258717894554138,1.0821819305419922,-1.186286211013794,0.25999999046325684,-0.31766486167907715,1.129434585571289,7
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003297875402495265,0.4173402488231659,1.0771182775497437,-1.2370041608810425,0.009999999776482582,-0.18842379748821259,0.45747894048690796,7
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-2.586483969935216e-05,0.24665458500385284,0.6294945478439331,-0.6111463308334351,0.16499999165534973,-0.23338456451892853,0.5897508263587952,7
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007003209553658962,0.2801017761230469,0.7951703071594238,-0.983083963394165,0.20999999344348907,-0.39947181940078735,0.5773083567619324,7
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002554371254518628,0.49277597665786743,1.6898839473724365,-1.3009308576583862,0.019999999552965164,-0.27767321467399597,0.49351966381073,7
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002570330398157239,0.5184006094932556,1.7329156398773193,-1.444676399230957,0.17499999701976776,-0.18294771015644073,0.9892828464508057,7
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0031994199380278587,0.3214021325111389,0.9247572422027588,-0.9781904220581055,0.22999998927116394,-0.22963771224021912,1.1184231042861938,7
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003369135083630681,0.3234212398529053,0.7643898725509644,-0.8595386743545532,0.004999999888241291,-0.14139550924301147,0.6610704660415649,7
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00021497726265806705,0.5264637470245361,1.755592703819275,-1.7752878665924072,0.17999999225139618,-0.3097211420536041,0.676578938961029,7
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004150122404098511,0.5297555327415466,1.6900756359100342,-1.641713261604309,0.3100000023841858,-0.37845396995544434,1.1920937299728394,7
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011301481863483787,0.2096196413040161,0.50252366065979,-0.6837413907051086,0.02499999850988388,-0.20802222192287445,0.5319541692733765,7
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00442946283146739,0.26567354798316956,0.8435737490653992,-0.7802505493164062,0.23499999940395355,-0.25284478068351746,0.6474109888076782,8
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0004992091562598944,0.37583982944488525,0.8921396732330322,-1.2150382995605469,0.26499998569488525,-0.32525891065597534,0.6209514737129211,8
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00014130413183011115,0.33026134967803955,0.8190518617630005,-1.0251412391662598,0.004999999888241291,-0.18069429695606232,0.42703306674957275,8
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008207022910937667,0.24777275323867798,0.7702401280403137,-0.7134599685668945,0.2449999898672104,-0.34008070826530457,0.6199648976325989,8
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008622824214398861,0.3024401366710663,1.0676250457763672,-0.8621735572814941,0.2199999988079071,-0.26728352904319763,0.8463783860206604,8
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010942387394607067,0.5363373160362244,1.4231981039047241,-1.9677057266235352,0.009999999776482582,-0.19825400412082672,0.43970534205436707,8
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005308240652084351,0.5414460301399231,1.5089327096939087,-1.884609341621399,0.1899999976158142,-0.3164706826210022,0.5356056690216064,8
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008090442046523094,0.28816795349121094,0.9669277667999268,-0.7827554941177368,0.2549999952316284,-0.30687829852104187,0.7948045134544373,8
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009841334540396929,0.2916206121444702,0.762069582939148,-0.8374493718147278,0.03500000014901161,-0.1876862496137619,0.47773176431655884,8
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006626162212342024,0.4691513776779175,1.5012199878692627,-1.4385348558425903,0.20499999821186066,-0.2657512128353119,0.7132642865180969,8
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00651547871530056,0.46717968583106995,1.4980170726776123,-1.341456651687622,0.42499998211860657,-0.4005701243877411,0.6057381629943848,8
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0005008286098018289,0.23641736805438995,0.7297489643096924,-0.7885545492172241,0.014999999664723873,-0.15922263264656067,0.44624853134155273,8
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0037246616557240486,0.2638487219810486,0.7746962308883667,-0.8005966544151306,0.1550000011920929,-0.33216217160224915,0.5206660032272339,8
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008440508507192135,0.37272119522094727,0.9243363738059998,-1.0436760187149048,0.25999999046325684,-0.43478333950042725,0.5299809575080872,8
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003987891599535942,0.35084861516952515,1.076662540435791,-1.1337056159973145,0.019999999552965164,-0.18076154589653015,0.5087736248970032,8
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027867064345628023,0.2318146526813507,0.5620507001876831,-0.6049941182136536,0.16499999165534973,-0.2186446487903595,0.9107495546340942,8
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0014834505273029208,0.2937808036804199,1.0193848609924316,-0.7985923290252686,0.20499999821186066,-0.41134533286094666,0.7053683400154114,8
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.000706443446688354,0.45853930711746216,1.407087802886963,-1.5120619535446167,0.009999999776482582,-0.18643291294574738,0.3837626874446869,8
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0035430837888270617,0.486552894115448,1.5374350547790527,-1.6179009675979614,0.1550000011920929,-0.29957252740859985,0.5757567882537842,8
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004177958704531193,0.2522842586040497,0.7095882296562195,-1.2132160663604736,0.2149999886751175,-0.35752013325691223,0.7191256284713745,8
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0033469435293227434,0.24313996732234955,0.8379101753234863,-0.7162246704101562,0.02499999850988388,-0.07226366549730301,0.8032667636871338,8
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0054865130223333836,0.44525161385536194,1.4366649389266968,-1.389201283454895,0.17499999701976776,-0.30097484588623047,0.5604404807090759,8
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001930246944539249,0.46604424715042114,1.4093751907348633,-1.4994301795959473,0.28999999165534973,-0.38046392798423767,0.5565823316574097,8
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003084947355091572,0.2467733472585678,0.6532015204429626,-0.6659063100814819,0.009999999776482582,-0.11387359350919724,0.5379742980003357,8
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008398965001106262,0.2784668207168579,0.8425254821777344,-0.9266104698181152,0.19499999284744263,-0.3024400770664215,0.644875168800354,9
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008726085536181927,0.40736123919487,1.155409336090088,-1.3664498329162598,0.22999998927116394,-0.1797959804534912,1.0955255031585693,9
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002474299632012844,0.37694424390792847,1.164811134338379,-1.3937339782714844,0.019999999552965164,-0.16887713968753815,0.48481279611587524,9
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002892770105972886,0.24391914904117584,0.5177797079086304,-0.7310166358947754,0.19499999284744263,-0.3007279932498932,0.5299832820892334,9
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0026671874802559614,0.3187032639980316,1.052550196647644,-1.3136653900146484,0.32999998331069946,-0.445576936006546,0.4958970844745636,9
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012592960149049759,0.4857320487499237,1.319751262664795,-1.450700044631958,0.009999999776482582,-0.11137878149747849,0.48752689361572266,9
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00037480948958545923,0.5034309029579163,1.3437271118164062,-1.6278386116027832,0.19499999284744263,-0.3494838774204254,0.6060703992843628,9
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003695572027936578,0.3001003861427307,0.910056471824646,-1.1319868564605713,0.22499999403953552,-0.22484320402145386,0.6861966848373413,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.2356042134342715e-05,0.25006312131881714,0.7734718322753906,-0.7661612629890442,0.004999999888241291,-0.13626767694950104,0.36713334918022156,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00016100227367132902,0.4693147540092468,1.5246374607086182,-1.5614302158355713,0.2199999988079071,-0.18810278177261353,0.704555332660675,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010312027297914028,0.5189206600189209,1.8303112983703613,-1.5531353950500488,0.28999999165534973,-0.36575332283973694,1.0649652481079102,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0037952368147671223,0.2509579658508301,0.541758120059967,-1.2188942432403564,0.03500000014901161,-0.12497232109308243,0.4353555738925934,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0021339482627809048,0.28690263628959656,0.80267333984375,-0.9122955799102783,0.04999999701976776,-0.2062307745218277,0.466103732585907,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011985380202531815,0.4353058636188507,1.4388399124145508,-1.441102385520935,0.25,-0.4125291407108307,0.9631684422492981,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004910218995064497,0.393212229013443,1.2973638772964478,-1.2445034980773926,0.0,-0.20346017181873322,0.40360110998153687,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011465669376775622,0.24638518691062927,0.6598526239395142,-0.652918815612793,0.2149999886751175,-0.28975269198417664,0.714971125125885,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0018603467615321279,0.3320416212081909,0.8937802314758301,-1.0365824699401855,0.2750000059604645,-0.2904255986213684,1.0866485834121704,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0033994936384260654,0.5330231785774231,1.7713396549224854,-1.480995774269104,0.004999999888241291,-0.20058771967887878,0.41393205523490906,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0029988649766892195,0.5558252334594727,1.7753725051879883,-1.3965551853179932,0.10999999940395355,-0.17585870623588562,0.6784588694572449,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-7.5783726060763e-05,0.2950740456581116,1.1930692195892334,-0.7813839912414551,0.20999999344348907,-0.2912813723087311,0.9571280479431152,9
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020358716137707233,0.2569091022014618,0.7635194063186646,-1.0492222309112549,0.02499999850988388,-0.19777733087539673,0.5392431020736694,9
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005612951354123652,0.4413224458694458,1.495882511138916,-1.4203362464904785,0.1599999964237213,-0.3421839475631714,0.6780552268028259,9
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001475235796533525,0.42405614256858826,1.3549007177352905,-1.035876750946045,0.3449999988079071,-0.4202239215373993,0.6991051435470581,9
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004561339970678091,0.217159703373909,0.5651687383651733,-0.7967832088470459,0.009999999776482582,-0.12605710327625275,0.5793823599815369,9
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006792178610339761,0.2492411583662033,0.6926417350769043,-0.8124494552612305,0.22999998927116394,-0.3494638502597809,0.7104594707489014,10
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,9.194314043270424e-05,0.4556756615638733,1.5965209007263184,-1.394129753112793,0.26999998092651367,-0.44741493463516235,0.5554521679878235,10
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003464797744527459,0.4274974763393402,1.5306727886199951,-1.5397461652755737,0.029999999329447746,-0.3980035185813904,0.5957927703857422,10
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-3.3524631817272166e-06,0.2940666675567627,1.1353014707565308,-1.0575037002563477,0.2149999886751175,-0.44912856817245483,0.5331639051437378,10
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01532931998372078,0.31336912512779236,1.1814813613891602,-0.9200587272644043,0.20499999821186066,-0.3599357604980469,0.5623012185096741,10
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001737543847411871,0.5315420627593994,1.821540117263794,-1.523255705833435,0.03999999910593033,-0.37052294611930847,0.6342410445213318,10
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008420547470450401,0.5239548683166504,1.8262887001037598,-1.4452979564666748,0.14999999105930328,-0.4916887879371643,0.5171138048171997,10
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0003308284212835133,0.3126755356788635,0.8754725456237793,-1.1755242347717285,0.3100000023841858,-0.4295351207256317,0.596244215965271,10
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0015890925424173474,0.2946794927120209,0.8312093615531921,-0.7488622069358826,0.04999999701976776,-0.307870477437973,0.5820000171661377,10
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0035102057736366987,0.4955454170703888,1.9241323471069336,-1.8990646600723267,0.3149999976158142,-0.32266077399253845,0.6944426894187927,10
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01720847189426422,0.5030426383018494,1.7468552589416504,-1.7324668169021606,0.2449999898672104,-0.44082412123680115,0.6493275165557861,10
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020222854800522327,0.2306985706090927,0.614270806312561,-0.6455428600311279,0.02499999850988388,-0.341348260641098,0.6361400485038757,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004393261391669512,0.2539713382720947,0.7192022800445557,-0.7495138645172119,0.14499999582767487,-0.20804034173488617,0.8861502408981323,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013641885481774807,0.4247536063194275,1.1524484157562256,-1.2945752143859863,0.25,-0.3755757808685303,0.6439375877380371,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006983709172345698,0.37715694308280945,1.1454030275344849,-0.9661475419998169,0.03999999910593033,-0.3919889032840729,0.451790988445282,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004499423783272505,0.22583232820034027,0.6860759854316711,-0.6815735101699829,0.20499999821186066,-0.3404097259044647,0.5714241862297058,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009091639891266823,0.2689495086669922,0.7692313194274902,-0.863142192363739,0.28999999165534973,-0.3233928978443146,1.1658720970153809,10
