block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.264374017715454,0.3600013852119446,0.378248393535614,-1.6956391334533691,1.0,0.0,1.0,1.0,0.14999999105930328,-0.29434287548065186,0.629037082195282,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09261302649974823,0.9653285145759583,2.2970058917999268,-1.927683711051941,1.0,0.0,1.0,1.0,0.3799999952316284,-0.3447408974170685,0.701665997505188,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6238073706626892,0.16976410150527954,-0.08776411414146423,-1.1257392168045044,1.0,0.0,1.0,1.0,0.3050000071525574,-0.47704342007637024,1.2948228120803833,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19963985681533813,0.779809832572937,0.8755320310592651,-2.317513942718506,1.0,0.0,1.0,1.0,0.2750000059604645,-0.32807421684265137,0.6110656261444092,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1452397257089615,0.6453172564506531,1.702239990234375,-1.3112132549285889,1.0,0.0,1.0,1.0,0.19999998807907104,-0.29822301864624023,0.5941566824913025,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5536702275276184,0.5418380498886108,0.2999953627586365,-2.3693149089813232,1.0,0.0,1.0,1.0,0.35999998450279236,-0.22987979650497437,2.229416608810425,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8279880285263062,0.28233107924461365,0.16377541422843933,-1.236661672592163,1.0,0.0,1.0,1.0,0.20999999344348907,-0.3377860486507416,0.473336398601532,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16033624112606049,0.23045691847801208,0.32166653871536255,-0.8008161187171936,1.0,0.0,1.0,1.0,0.3999999761581421,-0.295215904712677,0.6642891764640808,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8475118279457092,0.7179153561592102,0.2094031274318695,-3.195155620574951,1.0,0.0,1.0,1.0,0.3050000071525574,-0.4931231141090393,0.8441395163536072,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8381451368331909,0.6291893124580383,-0.010309118777513504,-3.5537805557250977,1.0,0.0,1.0,1.0,0.16499999165534973,-0.2891974151134491,0.6740168333053589,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5423471927642822,0.6036642789840698,0.8541823625564575,-2.197429895401001,1.0,0.0,1.0,1.0,0.38499999046325684,-0.1966383457183838,1.3082330226898193,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.20022951066493988,0.8143126964569092,0.7875458002090454,-3.359837293624878,1.0,0.0,1.0,1.0,0.14999999105930328,-0.25285083055496216,0.5848770141601562,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14411969482898712,1.0832220315933228,1.4654501676559448,-3.0404322147369385,1.0,0.0,1.0,1.0,0.2449999898672104,-0.307202011346817,0.54000324010849,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2403973788022995,1.0388597249984741,1.9293018579483032,-2.436741352081299,1.0,0.0,1.0,1.0,0.2800000011920929,-0.522648811340332,0.6831202507019043,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2975037693977356,0.2614370584487915,0.3951445519924164,-1.7190842628479004,1.0,0.0,1.0,1.0,0.1599999964237213,-0.27927157282829285,0.6247921586036682,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0252609252929688,1.2656424045562744,3.0976505279541016,-4.327774524688721,1.0,0.0,1.0,1.0,0.28999999165534973,-0.36524173617362976,0.5405504703521729,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4874245226383209,1.1306341886520386,2.467844247817993,-3.0346391201019287,1.0,0.0,1.0,1.0,0.375,-0.32601064443588257,0.5451216101646423,5
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2830020785331726,0.2685430645942688,0.28080812096595764,-1.3253782987594604,1.0,0.0,1.0,1.0,0.11999999731779099,-0.2922809422016144,0.5034717917442322,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5161483883857727,1.013262152671814,0.8942645788192749,-4.951170444488525,1.0,0.0,1.0,1.0,0.2149999886751175,-0.19675353169441223,0.7329698204994202,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.12974204123020172,0.22751641273498535,0.6757660508155823,-0.37622663378715515,1.0,0.0,1.0,1.0,0.3400000035762787,-0.3442932069301605,0.60011225938797,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03814668580889702,0.6298432350158691,0.72054523229599,-2.156505584716797,1.0,0.0,1.0,1.0,0.17000000178813934,-0.22759217023849487,0.5327538251876831,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6696191430091858,0.32167211174964905,0.13147872686386108,-1.8471205234527588,1.0,0.0,1.0,1.0,0.2149999886751175,-0.3111328184604645,0.7132745981216431,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5898059010505676,0.6965715885162354,0.42348670959472656,-2.7935214042663574,1.0,0.0,1.0,1.0,0.2800000011920929,-0.30630505084991455,0.8568862080574036,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5284667611122131,0.6627626419067383,0.3235832452774048,-2.8134326934814453,1.0,0.0,1.0,1.0,0.1850000023841858,-0.3367446959018707,0.6988790035247803,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7585175633430481,0.28276708722114563,1.0271711349487305,-1.1398078203201294,1.0,0.0,1.0,1.0,0.1599999964237213,-0.1955927610397339,0.9614311456680298,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24080346524715424,2.0548903942108154,5.014972686767578,-3.384199619293213,1.0,0.0,1.0,1.0,0.3349999785423279,-0.4352797567844391,0.5671181082725525,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02231770195066929,0.14812242984771729,0.9053930640220642,-0.5030748248100281,1.0,0.0,1.0,1.0,0.14499999582767487,-0.17089785635471344,0.6479223370552063,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14339391887187958,0.9401217103004456,1.9708716869354248,-2.9339303970336914,1.0,0.0,1.0,1.0,0.20999999344348907,-0.3947768807411194,0.6527772545814514,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21949706971645355,1.0260018110275269,1.8337165117263794,-2.3358705043792725,1.0,0.0,1.0,1.0,0.29999998211860657,-0.39938879013061523,0.7628774642944336,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.18669961392879486,0.5067527294158936,0.47839605808258057,-2.1226303577423096,1.0,0.0,1.0,1.0,0.125,-0.19706866145133972,0.6441513895988464,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.509661078453064,0.2598140835762024,0.1417420357465744,-1.1302286386489868,1.0,0.0,1.0,1.0,0.19999998807907104,-0.34125304222106934,0.6409329175949097,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.20112624764442444,0.5922503471374512,1.0357831716537476,-1.373058557510376,1.0,0.0,1.0,1.0,0.28999999165534973,-0.30442389845848083,0.6791377663612366,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6154557466506958,0.7934132218360901,0.23342081904411316,-3.3849003314971924,1.0,0.0,1.0,1.0,0.17999999225139618,-0.21291851997375488,0.5814533829689026,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8228759765625,0.7462929487228394,0.060637716203927994,-3.404691219329834,1.0,0.0,1.0,1.0,0.14000000059604645,-0.34265586733818054,0.4858836233615875,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3491438329219818,0.765940248966217,1.73572838306427,-2.154083251953125,1.0,0.0,1.0,1.0,0.2849999964237213,-0.21982264518737793,0.8607480525970459,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0861642062664032,0.8303370475769043,0.9574692845344543,-2.997197389602661,1.0,0.0,1.0,1.0,0.13499999046325684,-0.25940483808517456,0.5635298490524292,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.47489744424819946,1.6577324867248535,1.7448248863220215,-4.641292095184326,1.0,0.0,1.0,1.0,0.2199999988079071,-0.38938263058662415,0.5935402512550354,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3192289471626282,1.3303182125091553,2.3120086193084717,-2.8127729892730713,1.0,0.0,1.0,1.0,0.25,-0.3591558635234833,0.6356983780860901,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04450998827815056,0.2630612552165985,0.7450485229492188,-1.0722873210906982,1.0,0.0,1.0,1.0,0.10499999672174454,-0.33664894104003906,0.5684889554977417,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.115622878074646,1.4417568445205688,2.7642035484313965,-4.75602388381958,1.0,0.0,1.0,1.0,0.19999998807907104,-0.2835732102394104,0.6286717057228088,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1312849521636963,1.2410846948623657,2.832622766494751,-2.5637741088867188,1.0,0.0,1.0,1.0,0.3149999976158142,-0.33892548084259033,0.5336387157440186,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2093503475189209,0.23379331827163696,0.3719619810581207,-0.951042115688324,1.0,0.0,1.0,1.0,0.0949999988079071,-0.17271171510219574,0.809791624546051,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5897518396377563,0.7911174297332764,0.421927809715271,-3.813354730606079,1.0,0.0,1.0,1.0,0.22499999403953552,-0.2157820463180542,0.6253505945205688,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.026791073381900787,0.3858557343482971,0.9482048749923706,-0.7729509472846985,1.0,0.0,1.0,1.0,0.2849999964237213,-0.4654638469219208,0.6165388226509094,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.036761581897735596,0.5246431827545166,0.5587483644485474,-2.162658929824829,1.0,0.0,1.0,1.0,0.11999999731779099,-0.24406416714191437,0.7407486438751221,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22976858913898468,0.23961448669433594,0.20421774685382843,-1.6873066425323486,1.0,0.0,1.0,1.0,0.11499999463558197,-0.17048344016075134,0.8083089590072632,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4559791386127472,1.0239404439926147,1.3173011541366577,-3.38356876373291,1.0,0.0,1.0,1.0,0.3149999976158142,-0.4259757995605469,0.4913599193096161,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.29199138283729553,0.49440377950668335,0.43949130177497864,-2.741919994354248,1.0,0.0,1.0,1.0,0.13499999046325684,-0.17172056436538696,0.7123163342475891,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.869085967540741,0.32132595777511597,1.2650080919265747,-1.3554162979125977,1.0,0.0,1.0,1.0,0.17000000178813934,-0.3330746293067932,0.4533163905143738,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5396910309791565,2.2959237098693848,6.5727219581604,-3.747340679168701,1.0,0.0,1.0,1.0,0.32499998807907104,-0.42009153962135315,0.5799638628959656,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04443055018782616,0.14628829061985016,0.37160560488700867,-0.43358415365219116,1.0,0.0,1.0,1.0,0.09999999403953552,-0.26737335324287415,0.5923119783401489,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22175265848636627,0.9712622761726379,1.9446877241134644,-3.4406938552856445,1.0,0.0,1.0,1.0,0.19499999284744263,-0.39232322573661804,0.5367251634597778,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.30724647641181946,1.6335468292236328,2.49936842918396,-3.6826467514038086,1.0,0.0,1.0,1.0,0.23999999463558197,-0.3547233045101166,0.6706456542015076,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22533275187015533,0.40763717889785767,0.2942247688770294,-2.041659116744995,1.0,0.0,1.0,1.0,0.11999999731779099,-0.34467142820358276,0.5749638080596924,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.558795690536499,0.5451433658599854,0.3718715310096741,-1.952777624130249,1.0,0.0,1.0,1.0,0.125,-0.328783243894577,0.5779188871383667,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.41051116585731506,0.49124011397361755,1.3661844730377197,-0.7264944314956665,1.0,0.0,1.0,1.0,0.3199999928474426,-0.3855995535850525,0.6710291504859924,6
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5226096510887146,0.5235440731048584,0.20180323719978333,-2.4280314445495605,1.0,0.0,1.0,1.0,0.09999999403953552,-0.3066561818122864,0.4647035002708435,6
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.2536473274230957,0.8214686512947083,-0.23894003033638,-4.270107746124268,1.0,0.0,1.0,1.0,0.20999999344348907,-0.3261541426181793,0.5249562859535217,7
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7184507846832275,1.675464391708374,1.6837058067321777,-4.658265590667725,1.0,0.0,1.0,1.0,0.2449999898672104,-0.2645800709724426,0.6904330253601074,7
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.11248709261417389,0.4958879053592682,0.8052350282669067,-3.027628183364868,1.0,0.0,1.0,1.0,0.014999999664723873,-0.1612679660320282,0.6204773783683777,7
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6363798975944519,1.104634404182434,0.7270671725273132,-5.42936372756958,1.0,0.0,1.0,1.0,0.10999999940395355,-0.2317887395620346,0.5298339128494263,7
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4658629894256592,2.1638882160186768,3.7052698135375977,-4.422576904296875,1.0,0.0,1.0,1.0,0.29499998688697815,-0.3192256987094879,0.6919081807136536,7
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06881054490804672,0.22236505150794983,0.509809672832489,-1.8304696083068848,1.0,0.0,1.0,1.0,0.009999999776482582,-0.1499166190624237,0.48105910420417786,7
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.160370111465454,1.8261969089508057,4.437378406524658,-5.040689945220947,1.0,0.0,1.0,1.0,0.1599999964237213,-0.21702617406845093,0.636462390422821,7
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.26029524207115173,1.5068614482879639,2.0484206676483154,-4.561773777008057,1.0,0.0,1.0,1.0,0.3149999976158142,-0.37651583552360535,0.5851019620895386,7
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1661166399717331,0.15137386322021484,0.4144904315471649,-0.7152445912361145,1.0,0.0,1.0,1.0,0.004999999888241291,-0.21389956772327423,0.40297338366508484,7
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7042134404182434,1.070264220237732,0.45588991045951843,-4.7403564453125,1.0,0.0,1.0,1.0,0.22499999403953552,-0.3285861909389496,0.5954268574714661,7
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11367559432983398,0.3997078835964203,0.8012784123420715,-0.9129952192306519,1.0,0.0,1.0,1.0,0.29999998211860657,-0.3112476170063019,0.7198840975761414,7
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.17395450174808502,0.36160916090011597,0.25397157669067383,-2.356576442718506,1.0,0.0,1.0,1.0,0.04999999701976776,-0.22951725125312805,0.4893066883087158,7
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2856488823890686,0.4066552519798279,0.4138053059577942,-2.1426987648010254,1.0,0.0,1.0,1.0,0.17000000178813934,-0.24646364152431488,0.5475206971168518,7
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1017920970916748,1.2656476497650146,2.0510847568511963,-3.0994818210601807,1.0,0.0,1.0,1.0,0.25999999046325684,-0.31766486167907715,1.129434585571289,7
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.16141274571418762,0.3373062312602997,0.642535924911499,-2.2206225395202637,1.0,0.0,1.0,1.0,0.009999999776482582,-0.18842379748821259,0.45747894048690796,7
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7179516553878784,0.22095806896686554,-0.04541677236557007,-1.1201297044754028,1.0,0.0,1.0,1.0,0.16499999165534973,-0.23338456451892853,0.5897508263587952,7
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4511004090309143,2.7998201847076416,5.913966655731201,-3.942138910293579,1.0,0.0,1.0,1.0,0.20999999344348907,-0.39947181940078735,0.5773083567619324,7
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3822023570537567,0.11203330010175705,-0.14307022094726562,-0.8859530687332153,1.0,0.0,1.0,1.0,0.019999999552965164,-0.27767321467399597,0.49351966381073,7
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.25254982709884644,1.218807339668274,1.5644031763076782,-4.241296291351318,1.0,0.0,1.0,1.0,0.17499999701976776,-0.18294771015644073,0.9892828464508057,7
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5560131072998047,2.025724172592163,3.283168315887451,-4.140980243682861,1.0,0.0,1.0,1.0,0.22999998927116394,-0.22963771224021912,1.1184231042861938,7
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05057993158698082,0.3516969382762909,0.3269600570201874,-2.577712297439575,1.0,0.0,1.0,1.0,0.004999999888241291,-0.14139550924301147,0.6610704660415649,7
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7626217603683472,0.9860936999320984,0.6067401766777039,-3.3091213703155518,1.0,0.0,1.0,1.0,0.17999999225139618,-0.3097211420536041,0.676578938961029,7
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.16390536725521088,0.2851017117500305,0.7336806654930115,-0.613570511341095,1.0,0.0,1.0,1.0,0.3100000023841858,-0.37845396995544434,1.1920937299728394,7
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10027209669351578,0.4251362383365631,0.4635760486125946,-2.47153377532959,1.0,0.0,1.0,1.0,0.02499999850988388,-0.20802222192287445,0.5319541692733765,7
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.6425765752792358,1.062856912612915,-0.10659582167863846,-5.4383158683776855,1.0,0.0,1.0,1.0,0.23499999940395355,-0.25284478068351746,0.6474109888076782,8
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8975074291229248,2.5459916591644287,2.252817153930664,-6.822139739990234,1.0,0.0,1.0,1.0,0.26499998569488525,-0.32525891065597534,0.6209514737129211,8
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21034739911556244,0.4115094840526581,0.33156147599220276,-2.2147841453552246,1.0,0.0,1.0,1.0,0.004999999888241291,-0.18069429695606232,0.42703306674957275,8
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8721747994422913,1.7904895544052124,1.5380717515945435,-6.21581506729126,1.0,0.0,1.0,1.0,0.2449999898672104,-0.34008070826530457,0.6199648976325989,8
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8101027607917786,2.854163885116577,4.326500415802002,-6.042265892028809,1.0,0.0,1.0,1.0,0.2199999988079071,-0.26728352904319763,0.8463783860206604,8
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6198807954788208,0.23978181183338165,0.9742568135261536,-0.14924682676792145,1.0,0.0,1.0,1.0,0.009999999776482582,-0.19825400412082672,0.43970534205436707,8
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6539168953895569,2.150575637817383,5.616946697235107,-4.933081150054932,1.0,0.0,1.0,1.0,0.1899999976158142,-0.3164706826210022,0.5356056690216064,8
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.346517950296402,2.0288400650024414,2.374598741531372,-5.530741214752197,1.0,0.0,1.0,1.0,0.2549999952316284,-0.30687829852104187,0.7948045134544373,8
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1269327849149704,0.16801951825618744,0.24095839262008667,-0.9025754332542419,1.0,0.0,1.0,1.0,0.03500000014901161,-0.1876862496137619,0.47773176431655884,8
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7484287619590759,1.2241325378417969,0.7787706851959229,-5.183877944946289,1.0,0.0,1.0,1.0,0.20499999821186066,-0.2657512128353119,0.7132642865180969,8
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07897476106882095,0.24295002222061157,0.3833064138889313,-0.717826783657074,1.0,0.0,1.0,1.0,0.42499998211860657,-0.4005701243877411,0.6057381629943848,8
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013300251215696335,0.29266107082366943,0.3487491309642792,-1.6075341701507568,1.0,0.0,1.0,1.0,0.014999999664723873,-0.15922263264656067,0.44624853134155273,8
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.43267279863357544,0.3935422897338867,0.11817922443151474,-1.8937160968780518,1.0,0.0,1.0,1.0,0.1550000011920929,-0.33216217160224915,0.5206660032272339,8
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6504195928573608,1.651957392692566,1.9422683715820312,-4.909614562988281,1.0,0.0,1.0,1.0,0.25999999046325684,-0.43478333950042725,0.5299809575080872,8
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.13669663667678833,0.2297949641942978,0.46694451570510864,-0.7173726558685303,1.0,0.0,1.0,1.0,0.019999999552965164,-0.18076154589653015,0.5087736248970032,8
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.45439210534095764,0.2043532133102417,0.6017059683799744,-0.7695570588111877,1.0,0.0,1.0,1.0,0.16499999165534973,-0.2186446487903595,0.9107495546340942,8
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5624690651893616,2.90592360496521,6.849353790283203,-4.097475051879883,1.0,0.0,1.0,1.0,0.20499999821186066,-0.41134533286094666,0.7053683400154114,8
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.025430254638195038,0.13768702745437622,0.2606920301914215,-0.5640419721603394,1.0,0.0,1.0,1.0,0.009999999776482582,-0.18643291294574738,0.3837626874446869,8
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6252537965774536,1.8808122873306274,2.934021234512329,-6.023560523986816,1.0,0.0,1.0,1.0,0.1550000011920929,-0.29957252740859985,0.5757567882537842,8
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.43752577900886536,1.9979346990585327,2.985034704208374,-4.0057477951049805,1.0,0.0,1.0,1.0,0.2149999886751175,-0.35752013325691223,0.7191256284713745,8
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.17116448283195496,0.25135287642478943,0.2921362519264221,-1.380739688873291,1.0,0.0,1.0,1.0,0.02499999850988388,-0.07226366549730301,0.8032667636871338,8
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8191729784011841,1.2569208145141602,0.8954684138298035,-3.8086750507354736,1.0,0.0,1.0,1.0,0.17499999701976776,-0.30097484588623047,0.5604404807090759,8
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.25024178624153137,0.5129492878913879,1.3335015773773193,-0.7753411531448364,1.0,0.0,1.0,1.0,0.28999999165534973,-0.38046392798423767,0.5565823316574097,8
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.19945049285888672,0.2844998240470886,0.6226462125778198,-1.257973551750183,1.0,0.0,1.0,1.0,0.009999999776482582,-0.11387359350919724,0.5379742980003357,8
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.210267424583435,1.3040655851364136,0.14141033589839935,-5.961452960968018,1.0,0.0,1.0,1.0,0.19499999284744263,-0.3024400770664215,0.644875168800354,9
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0046007633209229,3.071850299835205,2.8474745750427246,-7.760189533233643,1.0,0.0,1.0,1.0,0.22999998927116394,-0.1797959804534912,1.0955255031585693,9
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04061637818813324,0.4460936188697815,0.5707277059555054,-2.6332404613494873,1.0,0.0,1.0,1.0,0.019999999552965164,-0.16887713968753815,0.48481279611587524,9
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5868324637413025,1.5934491157531738,1.0450172424316406,-6.900722026824951,1.0,0.0,1.0,1.0,0.19499999284744263,-0.3007279932498932,0.5299832820892334,9
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.525635302066803,3.0596842765808105,5.258976936340332,-6.706652641296387,1.0,0.0,1.0,1.0,0.32999998331069946,-0.445576936006546,0.4958970844745636,9
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3474637269973755,0.20609088242053986,0.8315967321395874,-1.0724258422851562,1.0,0.0,1.0,1.0,0.009999999776482582,-0.11137878149747849,0.48752689361572266,9
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5504888892173767,1.9190711975097656,5.006667137145996,-4.649654388427734,1.0,0.0,1.0,1.0,0.19499999284744263,-0.3494838774204254,0.6060703992843628,9
