block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009842300787568092,0.5058905482292175,1.5472196340560913,-1.2286149263381958,0.41999998688697815,-0.14656661450862885,0.4862084984779358,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0015750372549518943,0.19894996285438538,0.4026910662651062,-0.5220327973365784,0.33000001311302185,-0.08948751538991928,0.5012607574462891,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013365130871534348,0.35779470205307007,0.7699636220932007,-1.1229184865951538,0.6700000166893005,-0.16425372660160065,0.7806721925735474,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0033854437060654163,0.5678526163101196,1.4063408374786377,-1.780059576034546,0.4000000059604645,-0.14431285858154297,0.563561737537384,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0031693875789642334,0.5548527240753174,1.3802013397216797,-1.5137165784835815,0.3100000023841858,-0.18504667282104492,0.42383715510368347,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006528810132294893,0.223274827003479,0.4824850559234619,-0.537676215171814,0.6899999976158142,-0.3052096664905548,0.5839456915855408,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014297747984528542,0.23645657300949097,0.7409005761146545,-0.590222954750061,0.44999998807907104,-0.1914389580488205,0.6624075174331665,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004792539868503809,0.37832456827163696,1.0094547271728516,-1.06549870967865,0.25999999046325684,-0.18597866594791412,0.40175363421440125,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004618487320840359,0.4020770192146301,1.1343480348587036,-1.0534018278121948,0.7699999809265137,-0.3516222834587097,0.615674614906311,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004549588076770306,0.21389642357826233,0.495460569858551,-0.8020392656326294,0.5899999737739563,-0.2390282303094864,0.4670634865760803,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027728965505957603,0.26663073897361755,0.6467963457107544,-0.6430702805519104,0.47999998927116394,-0.23000526428222656,0.43204519152641296,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.017575714737176895,0.5851770043373108,1.6667993068695068,-1.3960118293762207,0.7799999713897705,-0.3381447494029999,0.4754536747932434,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.016147002577781677,0.6159607172012329,1.4858911037445068,-1.7493103742599487,0.2800000011920929,-0.04752418026328087,0.8126559257507324,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006322977598756552,0.22503019869327545,0.4847134053707123,-0.5695948600769043,0.3700000047683716,-0.15471719205379486,0.4237882196903229,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.000953643349930644,0.3295741081237793,0.8055472373962402,-0.9104583263397217,0.5199999809265137,-0.24560676515102386,0.5412130951881409,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0020043086260557175,0.4744938313961029,1.4048285484313965,-1.5453883409500122,0.6399999856948853,-0.2961113452911377,0.5009233951568604,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001979765947908163,0.46808862686157227,1.0080066919326782,-1.5736230611801147,0.4000000059604645,-0.06333830207586288,0.6586792469024658,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003240110818296671,0.24446530640125275,0.5658124685287476,-0.7726163864135742,0.7400000095367432,-0.24264287948608398,0.6321722865104675,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0004665201995521784,0.26184844970703125,0.6926384568214417,-0.7875300049781799,0.6000000238418579,-0.3306784927845001,0.5055314898490906,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003097131149843335,0.4014812409877777,1.2283954620361328,-0.6856081485748291,0.3400000035762787,-0.13579730689525604,0.6361384391784668,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0020684171468019485,0.39222848415374756,1.103705883026123,-0.7250889539718628,0.7099999785423279,-0.27445024251937866,0.7160260677337646,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003808232955634594,0.24430134892463684,0.6473487615585327,-0.5465947985649109,0.4300000071525574,-0.05640058591961861,1.0247242450714111,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0010266578756272793,0.2572649121284485,0.8006234169006348,-0.5114953517913818,0.38999998569488525,-0.252345472574234,0.4797818660736084,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0026309513486921787,0.41991040110588074,1.0464116334915161,-1.1000471115112305,0.6899999976158142,-0.38767296075820923,0.4603050649166107,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.015263242647051811,0.4678349494934082,1.0246429443359375,-1.360408067703247,0.3199999928474426,-0.14433811604976654,0.4568866789340973,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007531551644206047,0.2334812581539154,0.7873328924179077,-0.5005474090576172,0.38999998569488525,-0.10520478338003159,0.7819074988365173,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001238567871041596,0.3072851300239563,0.7895205020904541,-0.7910669445991516,0.6499999761581421,-0.38403525948524475,0.5217767953872681,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0012478184653446078,0.5114272832870483,1.6356282234191895,-1.2997205257415771,0.5699999928474426,-0.19637607038021088,0.7525780200958252,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005914869252592325,0.5315150618553162,1.4718077182769775,-1.3614916801452637,0.1599999964237213,-0.1405704915523529,0.3421553075313568,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0018331872997805476,0.1988549381494522,0.8246794939041138,-0.5310218930244446,0.6499999761581421,-0.40348395705223083,0.5402582883834839,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0004082632076460868,0.26937586069107056,0.8924727439880371,-0.8250716924667358,0.5299999713897705,-0.20708458125591278,0.5772075057029724,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0002776685287244618,0.4469461441040039,1.3157672882080078,-1.2911744117736816,0.25,-0.17481260001659393,0.41041257977485657,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003841996192932129,0.45272454619407654,1.3480298519134521,-1.3685411214828491,0.6700000166893005,-0.3192121088504791,0.725027322769165,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,3.089666279265657e-05,0.22269301116466522,0.5338478088378906,-0.4718138575553894,0.4300000071525574,-0.1256963014602661,0.8117428421974182,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00390672916546464,0.2609880864620209,0.6286987066268921,-0.8589718341827393,0.3100000023841858,-0.1102767363190651,0.5312193632125854,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013352888636291027,0.42869430780410767,0.9253399968147278,-1.1878080368041992,0.800000011920929,-0.26731550693511963,0.7572282552719116,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002481017028912902,0.48655566573143005,1.0156188011169434,-1.1944313049316406,0.2800000011920929,-0.18335199356079102,0.4755744934082031,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004800057504326105,0.2591778337955475,0.6706387996673584,-0.7202756404876709,0.25999999046325684,-0.05672260373830795,0.4925810396671295,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016538869822397828,0.38263458013534546,1.1185104846954346,-1.0560588836669922,0.6600000262260437,-0.2549162805080414,0.6420971155166626,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01041004154831171,0.5673688054084778,1.6411703824996948,-1.7422255277633667,0.38999998569488525,-0.21375150978565216,0.5023825764656067,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002448644721880555,0.4898960590362549,1.7450045347213745,-1.286083459854126,0.2800000011920929,-0.06156199425458908,0.8669337034225464,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00021938353893347085,0.2077443152666092,0.4243711829185486,-0.49983149766921997,0.7799999713897705,-0.15765851736068726,1.7969073057174683,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008334876969456673,0.25753968954086304,0.5117883682250977,-0.7553561329841614,0.3700000047683716,-0.22588762640953064,0.6743517518043518,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004013650584965944,0.42763882875442505,0.9366269707679749,-1.1013038158416748,0.28999999165534973,-0.1397094577550888,0.5980107188224792,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005552115384489298,0.45063185691833496,1.0024943351745605,-1.009205937385559,0.5799999833106995,-0.19014659523963928,1.0443894863128662,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0036970246583223343,0.24363316595554352,0.5168789625167847,-0.7878481149673462,0.33000001311302185,-0.2093261331319809,0.5513207316398621,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00792313925921917,0.19910098612308502,0.6112102270126343,-0.7382188439369202,0.23000000417232513,-0.14497537910938263,0.4749660789966583,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.031060582026839256,0.5564823746681213,1.4228607416152954,-1.4876234531402588,0.6100000143051147,-0.38263869285583496,0.475429892539978,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011749744415283203,0.5063477754592896,1.4759724140167236,-1.3966803550720215,0.3499999940395355,-0.25210198760032654,0.39011847972869873,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00022184275439940393,0.21875450015068054,0.5615793466567993,-0.6148384213447571,0.2800000011920929,-0.15107645094394684,0.5420441627502441,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00606383103877306,0.30778539180755615,0.8380605578422546,-0.9448118805885315,0.5699999928474426,-0.37509727478027344,0.5270930528640747,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002632031450048089,0.5474430322647095,1.5075831413269043,-1.7393882274627686,0.3499999940395355,-0.14291539788246155,0.49796944856643677,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0036357163917273283,0.5471941232681274,1.697817325592041,-1.9815764427185059,0.27000001072883606,-0.1792733371257782,0.4242785573005676,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006109862122684717,0.2088165581226349,0.40753626823425293,-0.39800357818603516,0.5199999809265137,-0.3196876049041748,0.6996473073959351,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006028249394148588,0.27831485867500305,0.869598925113678,-0.8391166925430298,0.5,-0.21018967032432556,0.6177398562431335,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012307732366025448,0.4372701048851013,1.015937089920044,-1.3167388439178467,0.18000000715255737,-0.07124342024326324,0.5586612820625305,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012252547778189182,0.4283148944377899,1.439321756362915,-1.192811369895935,0.5199999809265137,-0.2983764111995697,0.5710034966468811,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00266826874576509,0.19959159195423126,0.40612202882766724,-0.47547996044158936,0.41999998688697815,-0.3140197694301605,0.4607471823692322,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0036491435021162033,0.2470245361328125,0.6915732622146606,-0.7568154335021973,0.4000000059604645,-0.16426776349544525,0.5439102053642273,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004458120092749596,0.45579370856285095,1.1162397861480713,-1.1527180671691895,0.6600000262260437,-0.35697662830352783,0.609497606754303,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008983755251392722,0.46766677498817444,1.4137418270111084,-1.1005843877792358,0.33000001311302185,-0.11501802504062653,0.46285974979400635,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00692977849394083,0.24638402462005615,0.7129563093185425,-0.7023304104804993,0.23000000417232513,-0.14749395847320557,0.4657078981399536,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007258406840264797,0.34948641061782837,0.9404011368751526,-0.7691357731819153,0.550000011920929,-0.2836046516895294,0.47761455178260803,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02014048583805561,0.5114971399307251,1.288826823234558,-1.0324879884719849,0.4099999964237213,-0.19216613471508026,0.606562614440918,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013921195641160011,0.46230003237724304,1.219745397567749,-0.9660815596580505,0.3199999928474426,-0.1279081404209137,0.524910032749176,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012541644275188446,0.22502830624580383,0.487144410610199,-0.8316179513931274,0.5099999904632568,-0.25504955649375916,0.6153257489204407,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00271270121447742,0.29733505845069885,0.7477671504020691,-0.7263480424880981,0.46000000834465027,-0.36735373735427856,0.5234255790710449,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00908857211470604,0.3923647105693817,1.3547770977020264,-0.9488317370414734,0.18000000715255737,-0.1639750599861145,0.6272662281990051,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009309232118539512,0.39119112491607666,1.2280917167663574,-1.0170505046844482,0.6399999856948853,-0.323569118976593,0.8693966865539551,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012177499942481518,0.2664785087108612,0.7527508735656738,-0.9020902514457703,0.4099999964237213,-0.2154684215784073,0.5501980185508728,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0012585580116137862,0.2732459604740143,0.9113848209381104,-0.8466062545776367,0.38999998569488525,-0.2997673749923706,0.5025556087493896,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011745269410312176,0.5484973788261414,1.9198344945907593,-1.9506862163543701,0.6499999761581421,-0.40299147367477417,0.6005894541740417,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004022027365863323,0.5254880785942078,1.9661321640014648,-1.4958686828613281,0.3100000023841858,-0.12754717469215393,0.7187494039535522,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004672589711844921,0.24240544438362122,0.6790996789932251,-0.5704382658004761,0.25,-0.23123398423194885,0.45956459641456604,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00468890555202961,0.290912389755249,0.7532875537872314,-0.8057781457901001,0.6600000262260437,-0.4385727345943451,0.6508274078369141,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038780677132308483,0.4787866473197937,1.2357289791107178,-1.434029221534729,0.3499999940395355,-0.02431992068886757,1.3144676685333252,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004624770954251289,0.485166996717453,1.1816976070404053,-1.6702039241790771,0.30000001192092896,-0.14936563372612,0.598101019859314,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004441522527486086,0.19796906411647797,0.44971275329589844,-0.5947984457015991,0.550000011920929,-0.3896605372428894,0.6794585585594177,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0076529192738235,0.29557621479034424,0.7024452090263367,-0.7247536182403564,0.5299999713897705,-0.33247482776641846,0.5091363787651062,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003441611770540476,0.3988192677497864,0.9989748001098633,-1.1075440645217896,0.2800000011920929,-0.2632818818092346,0.43526870012283325,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0003554114664439112,0.4311365485191345,1.0223276615142822,-1.2442271709442139,0.6200000047683716,-0.40044739842414856,0.6851702928543091,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0074805524200201035,0.2356012463569641,0.6031230688095093,-0.6004919409751892,0.5,-0.4096890389919281,0.4768812656402588,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006651371717453003,0.3244205713272095,0.905153751373291,-0.8333001136779785,0.4000000059604645,-0.23140199482440948,0.6122530102729797,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010463809594511986,0.5438575744628906,1.5587236881256104,-1.7692687511444092,0.6399999856948853,-0.48980963230133057,0.45416420698165894,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002494132611900568,0.586902379989624,1.7905588150024414,-1.8363299369812012,0.33000001311302185,-0.19645743072032928,0.49760472774505615,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011901796096935868,0.21562771499156952,0.5885084867477417,-0.6336744427680969,0.25999999046325684,-0.0837722048163414,0.5097249746322632,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00305468263104558,0.28272879123687744,0.8573973774909973,-0.8293492794036865,0.5799999833106995,-0.3055560290813446,0.6654573082923889,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00525550777092576,0.5125232338905334,1.9441308975219727,-1.6622408628463745,0.3700000047683716,-0.2094765156507492,0.5432730317115784,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005016973242163658,0.5337926745414734,1.718173623085022,-1.6484596729278564,0.3700000047683716,-0.1794942021369934,0.49087637662887573,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008859696798026562,0.23636138439178467,0.6680886149406433,-0.6688140034675598,0.4699999988079071,-0.35385867953300476,0.5497421026229858,4
