epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
70.0,-487.35391211896376,475.45363000809505,11.900282110868892,471.0081633074041,331.56842073158754,11.257085869157402,0.3250705823817111,127.85758612427745,88.9093340138165,1.3511214390720476,36.70192695527993,50.85628561946457,471.0081633074041,4.445466700690829,11.900282110868892,0.05950141055434446,4713372747.273414,2.0230479588477137,0.4777822668745618,100.0,0.07090980880893767,2771.2629058837892,18.782676887512206
71.0,-517.7442727109632,505.2073548109245,12.536917900038535,500.6423986347355,342.89093054279954,12.913350310087186,0.3151485488958935,144.5229692329527,91.29912352378388,1.4206995781920462,37.41425987230001,52.46416407329183,500.6423986347355,4.564956176189198,12.536917900038535,0.06268458950019268,4931176643.698934,2.1312760430065514,0.47934791729646803,100.0,-0.04622233861591667,3440.902728271484,18.847601318359374
72.0,-486.52676053801713,474.59124525983515,11.935515278182043,470.1708937795031,332.56965618297147,10.65676733752061,0.2626134637752467,126.68185679523565,88.4070296066424,1.3157776315270509,36.396963002367144,50.69428897274823,470.1708937795031,4.420351480332122,11.935515278182043,0.05967757639091022,4685414024.581617,2.0290375972909467,0.4868758733247153,100.0,-0.057430543936789036,2916.973828125,18.903721809387207
73.0,-515.7773370946189,502.90768014329194,12.869656951326691,498.25172209303366,339.78063593045437,12.419685883167386,0.3255169697756789,145.725883309636,93.11916100516969,1.4766700232497352,37.02912407735662,54.61336690456332,498.25172209303366,4.655958050258484,12.869656951326691,0.06434828475663346,4900757032.457088,2.1878416817255366,0.4970324558023147,100.0,-0.007439736393280327,3477.9747817993166,18.986269903182983
74.0,-491.43389852938077,479.3691979308995,12.06470059848103,474.8403800567979,325.50263648116743,10.87347456345134,0.24967307082543325,138.2145959413535,90.57635748203204,1.3359260533804287,35.78448843836059,53.45594299029105,474.8403800567979,4.528817874101605,12.06470059848103,0.06032350299240515,4756360849.56397,2.0509991017417746,0.49609087548612796,100.0,-0.11602160898037255,3181.494873046875,19.059559774398803
75.0,-489.5980769498271,477.2441655059531,12.353911443873999,472.66762871574065,316.13268433134505,11.543473146237726,0.29572014646829997,144.6957510916897,91.53073580424604,1.3686246143125347,36.03244436344297,54.12966682649048,472.66762871574065,4.576536790212299,12.353911443873999,0.06176955721937,4816732925.121291,2.10016494545858,0.4893329006851234,100.0,-0.04063696218654513,3438.1345500946045,19.14994649887085
76.0,-536.5298950494492,523.6481359539218,12.881759095527824,519.0189993648855,356.11589067663,13.37281962843157,0.3173593110853846,149.21292974873847,92.58273178072756,1.4804972310700426,37.38633169049922,53.715902859158334,519.0189993648855,4.629136589036379,12.881759095527824,0.06440879547763913,4931202664.611559,2.1898990462397303,0.4865527339417936,100.0,-0.02273169665131718,3683.827978515625,19.24676446914673
77.0,-466.3167107668913,453.7515918350154,12.565118931875684,449.2451163204258,295.3568381554646,12.424772274936716,0.27371485323109046,141.18979103679314,90.129510291798,1.439477349878282,35.794666069726325,52.895366872193364,449.2451163204258,4.5064755145899,12.565118931875684,0.06282559465937843,4737644344.134073,2.136070218418866,0.4791605267716699,100.0,-0.02198173152282834,3040.7637924194337,19.312967109680176
78.0,-475.75927746468614,463.4713675633419,12.287909901343887,458.96321877871253,301.43034820685233,11.541521855066252,0.25253973098266186,145.73880898581135,90.16297569258698,1.3878109877858102,35.101327537983856,53.6738371668173,458.96321877871253,4.508148784629348,12.287909901343887,0.06143954950671944,4704475691.777025,2.0889446832284606,0.4789743862363982,100.0,-0.06259158076718449,3002.2337844848635,19.42714958190918
79.0,-513.5003258003733,500.96341163932215,12.53691416105118,496.4110378567045,351.6108692634821,11.744492508085303,0.234313776694833,132.8213623084425,91.0474756523486,1.412973863791861,37.27759692140139,52.35690486715537,496.4110378567045,4.55237378261743,12.53691416105118,0.0626845708052559,4858210382.114317,2.1312754073787006,0.4775989689087264,100.0,-0.05441483100876212,3259.9120391845704,19.534861850738526
80.0,-546.470674631713,534.1443036556761,12.326370976037106,529.5760635837543,382.6798552048032,11.741481011473393,0.24124762839076094,134.91347973908694,91.36480143843734,1.3775276591796024,38.463167743261494,51.524106035996255,529.5760635837543,4.5682400719218705,12.326370976037106,0.06163185488018553,4937695087.290504,2.095483065926309,0.4741186443846131,100.0,-0.09619314293377101,3501.3438568115234,19.671221017837524
81.0,-563.7850831191157,550.8998056957901,12.885277423325471,546.2175143402364,402.7507971417001,11.934965992846106,0.23326160204949292,131.29848960364063,93.64582711107526,1.4259115469651356,40.681717094172576,51.53819846993758,546.2175143402364,4.682291355553762,12.885277423325471,0.06442638711662735,5087390068.024758,2.1904971619653297,0.4662771593732486,100.0,-0.08964275615289807,5080.213415527343,19.786432933807372
82.0,-526.1306874080087,514.4912506611224,11.639436746886195,509.9339117242771,373.4414786117942,10.503867139241688,0.22900487078715934,125.75956110245424,91.14677873690505,1.268262154146127,37.78119825064714,52.0973183321118,509.9339117242771,4.557338936845254,11.639436746886195,0.058197183734430974,4802164096.053834,1.9787042469706526,0.47436005173846657,100.0,-0.031238968065008522,3906.3010833740236,19.881427812576295
83.0,-539.2245190627345,527.3331340685729,11.891384994161557,522.7567325191612,390.19576873398944,9.866192563701327,0.22464861606284794,122.47012260540768,91.52803098823591,1.2536037156329958,39.66073052003108,50.613696752571855,522.7567325191612,4.576401549411796,11.891384994161557,0.05945692497080778,4906154236.964624,2.0215354490074655,0.4606013909844242,100.0,0.007909466791898013,4141.992538452148,19.95719265937805
84.0,-588.3606614651953,576.1568790702846,12.20378239491046,571.5295075451703,433.0795713885728,10.33145288039503,0.22502965766872088,127.89345361853361,92.54743050229764,1.2674942578373698,41.90291973831266,49.37701650614758,571.5295075451703,4.627371525114881,12.20378239491046,0.0610189119745523,5151501186.826128,2.074643007134779,0.4509478594298279,100.0,-0.022315610200166702,4255.537002563477,19.93053560256958
85.0,-507.09026970488947,495.30861509855106,11.781654606338522,490.91567504006565,362.5392190634532,9.393722243868643,0.23362293712371368,118.74911079561988,87.85880116970847,1.253393344403682,39.084902282452354,47.52050554285244,490.91567504006565,4.392940058485424,11.781654606338522,0.05890827303169261,4798269306.278347,2.0028812830775493,0.4583686170259207,100.0,0.029055886436253786,3219.95087890625,19.97674779891968
86.0,-478.8434023435834,467.4284052772999,11.414997066283522,463.1889898958054,339.28378048441033,9.658596901429465,0.22332018110148738,114.02329232886417,84.78830762989053,1.2522027311973538,36.73981452100035,46.79629037769282,463.1889898958054,4.239415381494526,11.414997066283522,0.05707498533141761,4542989620.326217,1.940549501268199,0.4627556839245561,100.0,-0.04156997052486986,3511.2036575317384,20.095613718032837
87.0,-555.9619589652813,543.7842031251652,12.17775584011628,539.3222992239605,394.423159187058,10.83660091953083,0.25196491217223416,133.81057420519937,89.23807802409156,1.2965665971312073,39.164626793946915,48.77688463301348,539.3222992239605,4.46190390120458,12.17775584011628,0.0608887792005814,4906661718.224109,2.070218492819767,0.4600373432538505,100.0,0.010728359664790332,4350.874530029297,20.168505477905274
88.0,-567.6259066123777,554.4445832755908,13.181323336786745,549.6839104895575,390.4953294304452,12.400345732525759,0.24449427994568135,146.54374104664095,95.21345572065898,1.4417685373655296,40.60875741084392,53.162929772449544,549.6839104895575,4.76067278603295,13.181323336786745,0.06590661668393373,5221431944.59283,2.2408249672537477,0.4674139568503919,100.0,-0.09963846779428423,4762.023724365235,20.226936388015748
89.0,-502.36172027684586,490.34773360076616,12.013986676079883,486.02050503171904,351.6222644420928,10.540975073795083,0.2242442044192752,123.63302131141194,86.54457138094499,1.3024987656375562,36.203700596459804,49.03837201884763,486.02050503171904,4.32722856904725,12.013986676079883,0.06006993338039941,4773575322.029472,2.0423777349335785,0.47381922570158563,100.0,-0.02959108497016132,3871.7106643676757,20.276798725128174
90.0,-572.533759853186,559.4625688856707,13.071190967515236,554.7575620617312,392.1054783080842,12.65554969991829,0.2616197883769165,149.73491426535173,94.10013647879245,1.4589491808334787,38.83461581878141,53.80657147917757,554.7575620617312,4.705006823939622,13.071190967515236,0.06535595483757618,5013471524.055374,2.2221024644775906,0.4809705202590224,100.0,0.06950731710530818,4498.672631835938,20.346777486801148
91.0,-450.98834119166094,439.45228325302054,11.53605793864065,435.1697866753488,307.1500180338054,9.650185053292377,0.20542555885699043,118.16415802939382,85.64993155343605,1.274899419911682,35.81657876410401,48.55845336942034,435.1697866753488,4.282496577671803,11.53605793864065,0.05768028969320325,4538914582.626677,1.9611298495689105,0.47056437293466297,100.0,0.028876235708594322,3394.256488800049,20.485603618621827
92.0,-522.9562632872425,510.4322353858022,12.524027901440391,505.90767700015624,349.8338414153206,11.956213131534607,0.22961565834290013,143.88800679495816,90.49116771292174,1.402670452697261,37.59650789598036,51.49198936424416,505.90767700015624,4.524558385646087,12.524027901440391,0.06262013950720195,4840913958.396603,2.129084743244866,0.46292728327128946,100.0,-0.02577180154621601,4055.1085830688476,20.586099720001222
93.0,-462.56941996508357,450.83721650289124,11.73220346219225,446.37872443669477,313.7784839809581,9.418739915296001,0.22518401724120368,122.95631652319928,89.16984132393488,1.2525420210953768,35.73545728749937,52.18184201534013,446.37872443669477,4.458492066196744,11.73220346219225,0.05866101731096125,4660276152.522606,1.9944745885726822,0.47380558631389386,100.0,-0.03773412753362208,4098.3017852783205,20.632530832290648
94.0,-514.6837224030062,502.6376227211357,12.046099681870945,498.0628488124643,346.45568904147336,11.168779434940268,0.2135265751642369,140.2248537608861,91.49547817342354,1.3275776503553096,36.30148121106584,53.866419312002385,498.0628488124643,4.574773908671175,12.046099681870945,0.060230498409354724,4819719905.8363695,2.0478369459180623,0.48256947149215823,100.0,-0.037323107570409776,4107.464520263672,20.661742973327637
95.0,-518.996429125167,506.9573086089396,12.039120516226937,502.2800472334237,353.50885782087636,10.77603656939853,0.23763564312924906,137.75751720001966,93.54522751032242,1.31570038959208,37.48807931916609,54.74144780156431,502.2800472334237,4.677261375516121,12.039120516226937,0.06019560258113468,4890955603.904564,2.04665048775858,0.4722676814422986,100.0,-0.001975356787443161,3647.077200317383,20.64406762123108
96.0,-555.0949753283284,542.2002218102704,12.894753518058286,537.3637779454564,389.55737742125694,11.260525856737333,0.2620328894102138,136.28384177805188,96.72887729627944,1.4070619287283888,37.68047022240514,57.641345145145905,537.3637779454564,4.83644386481397,12.894753518058286,0.06447376759029143,5124338163.801537,2.192108098069909,0.4814548271124251,100.0,-0.044470573961734775,4087.0663467407226,20.683787870407105
97.0,-471.49382240794114,460.03501855820156,11.458803849739883,455.68501494927995,322.1001913457296,9.839785515793563,0.21164306936295849,123.53339501839358,87.0000721784319,1.2575640839435112,34.761413452497365,50.98109464199107,455.68501494927995,4.350003608921595,11.458803849739883,0.05729401924869942,4538533092.329955,1.9479966544557792,0.4752521550285995,100.0,-0.030900761391967534,3259.052197265625,20.72638659477234
98.0,-503.00976860785767,491.1785601726716,11.831208435186008,486.5562241991642,330.63380318217605,10.439897032824833,0.21138204458473203,145.2711419395786,92.44671947014673,1.2903923968751907,35.97384443509015,55.18248263818141,486.5562241991642,4.6223359735073375,11.831208435186008,0.05915604217593004,4823664329.426048,2.0113054339816223,0.48121282893906175,100.0,-0.010769515007268637,4929.662057495118,20.724218893051148
99.0,-538.555651879944,526.2898090809781,12.265842798965805,521.6339455531025,372.78188764140197,11.202909010753455,0.2392232021441213,137.4099256988033,93.11727055750848,1.3541709057039373,37.965627396905575,53.797472254898935,521.6339455531025,4.655863527875423,12.265842798965805,0.061329213994829025,4954426419.834728,2.085193275824185,0.4852069253290134,100.0,-0.004443955095484853,4091.843812561035,20.751719856262206
