block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_logprob_delta_mean,block_logprob_delta_std,block_ratio_proxy_mean,block_ratio_proxy_std,epoch
21,63,66,3,dispatch_decision_block,0.03546939790248871,0.023187609389424324,0.10925950855016708,-0.8175374269485474,1.0359058380126953,0.6302574872970581,0.4933522343635559,6
22,66,69,3,dispatch_decision_block,0.03406635299324989,0.022676672786474228,0.10719884932041168,-0.965768575668335,1.2691824436187744,0.6337198615074158,0.5976683497428894,6
23,69,72,3,dispatch_decision_block,0.0480797179043293,0.019291115924715996,0.09802187979221344,-0.4804740846157074,0.8568945527076721,0.7983413338661194,0.5098240375518799,6
0,0,3,3,dispatch_decision_block,0.048797111958265305,0.018441898748278618,0.10891961306333542,-0.6965120434761047,0.9734756350517273,0.7403001189231873,0.7900593876838684,7
1,3,6,3,dispatch_decision_block,0.03118290565907955,0.020590461790561676,0.10680500417947769,-1.0270568132400513,1.3585928678512573,0.6498243808746338,0.5987396836280823,7
2,6,9,3,dispatch_decision_block,0.03131965175271034,0.020534366369247437,0.10185228288173676,-0.4522915482521057,0.902027428150177,0.8223828077316284,0.4677027463912964,7
3,9,12,3,dispatch_decision_block,0.049555905163288116,0.015385421924293041,0.10873854160308838,-0.7328968644142151,1.0118769407272339,0.7186862230300903,0.7351192831993103,7
4,12,15,3,dispatch_decision_block,0.045132748782634735,0.01602490060031414,0.09154549241065979,-0.9198058843612671,1.0827831029891968,0.5999427437782288,0.4897781014442444,7
5,15,18,3,dispatch_decision_block,0.03221464157104492,0.02427390217781067,0.18105465173721313,-0.46879130601882935,0.8521876931190491,0.7817570567131042,0.404888391494751,7
6,18,21,3,dispatch_decision_block,0.03299980238080025,0.024297267198562622,0.1619889885187149,-0.8776412606239319,1.151179552078247,0.7058428525924683,0.8967073559761047,7
7,21,24,3,dispatch_decision_block,0.04750698059797287,0.017200421541929245,0.09379500895738602,-1.0652058124542236,1.4035500288009644,0.6541860699653625,0.6512341499328613,7
8,24,27,3,dispatch_decision_block,0.047359567135572433,0.020871959626674652,0.10580386966466904,-0.35639679431915283,0.7288371920585632,0.8321271538734436,0.38571152091026306,7
9,27,30,3,dispatch_decision_block,0.03739592432975769,0.023162219673395157,0.11408426612615585,-0.8604541420936584,1.2729114294052124,0.6950001120567322,0.6217356324195862,7
10,30,33,3,dispatch_decision_block,0.035820502787828445,0.022953877225518227,0.11629567295312881,-1.003869891166687,1.3129595518112183,0.6512508988380432,0.690497636795044,7
11,33,36,3,dispatch_decision_block,0.04960235580801964,0.017372863367199898,0.1119437962770462,-0.41589251160621643,0.8465707302093506,0.8278390169143677,0.44387736916542053,7
12,36,39,3,dispatch_decision_block,0.051308684051036835,0.019274087622761726,0.10475481301546097,-0.651698112487793,1.0131502151489258,0.7412819266319275,0.5436128377914429,7
13,39,42,3,dispatch_decision_block,0.03439518064260483,0.022812509909272194,0.09652957320213318,-1.0706987380981445,1.2604331970214844,0.6112164258956909,0.6500071883201599,7
14,42,45,3,dispatch_decision_block,0.03483903408050537,0.023076118901371956,0.09967651218175888,-0.297503262758255,0.7342095375061035,0.8901106119155884,0.4373999238014221,7
15,45,48,3,dispatch_decision_block,0.05403267592191696,0.018693193793296814,0.11730632185935974,-0.5892429351806641,0.9785534739494324,0.7854737043380737,0.6927565336227417,7
16,48,51,3,dispatch_decision_block,0.05066452920436859,0.02201065421104431,0.12017949670553207,-1.1745103597640991,1.4375832080841064,0.6106993556022644,0.6410110592842102,7
17,51,54,3,dispatch_decision_block,0.03598954901099205,0.025168875232338905,0.1337721049785614,-0.4442561864852905,0.8931536078453064,0.8279218673706055,0.4939698576927185,7
18,54,57,3,dispatch_decision_block,0.0353061817586422,0.025696583092212677,0.11302602291107178,-0.7671440243721008,1.0934783220291138,0.711114764213562,0.6616616249084473,7
19,57,60,3,dispatch_decision_block,0.04831285774707794,0.018532540649175644,0.10512938350439072,-1.2285815477371216,1.4065879583358765,0.6090320944786072,0.7827672362327576,7
20,60,63,3,dispatch_decision_block,0.04668835550546646,0.021650832146406174,0.10060311108827591,-0.47982752323150635,0.9156690239906311,0.7978731989860535,0.4784078598022461,7
21,63,66,3,dispatch_decision_block,0.036809638142585754,0.02698717638850212,0.15281976759433746,-0.8781872391700745,1.3171839714050293,0.745368480682373,0.8187466263771057,7
22,66,69,3,dispatch_decision_block,0.035647738724946976,0.026745054870843887,0.14882975816726685,-0.7879510521888733,1.085073709487915,0.7215862274169922,0.7683479189872742,7
23,69,72,3,dispatch_decision_block,0.04711747169494629,0.01606213115155697,0.09791164100170135,-0.4565480053424835,0.983141303062439,0.8389513492584229,0.4660751223564148,7
0,0,3,3,dispatch_decision_block,0.04840633645653725,0.018467426300048828,0.10641343146562576,-1.0710421800613403,1.3843492269515991,0.6289654970169067,0.6205736398696899,8
1,3,6,3,dispatch_decision_block,0.032328519970178604,0.01971416361629963,0.09483104944229126,-1.2161684036254883,1.5847516059875488,0.6045534610748291,0.7522665858268738,8
2,6,9,3,dispatch_decision_block,0.03291890397667885,0.019063450396060944,0.09343383461236954,-0.2389461100101471,0.6488035917282104,0.9080880284309387,0.417015939950943,8
3,9,12,3,dispatch_decision_block,0.05441524460911751,0.01978534273803234,0.13089285790920258,-0.7510706782341003,1.1843698024749756,0.7589899897575378,0.6481689214706421,8
4,12,15,3,dispatch_decision_block,0.049720000475645065,0.019194431602954865,0.11116480827331543,-1.1219482421875,1.5319972038269043,0.677620530128479,0.7380332946777344,8
5,15,18,3,dispatch_decision_block,0.03675473481416702,0.02710733190178871,0.13953278958797455,-0.2614418864250183,0.5883443355560303,0.8823946714401245,0.43636438250541687,8
6,18,21,3,dispatch_decision_block,0.03810647875070572,0.026850221678614616,0.1388455033302307,-0.8180374503135681,1.3076915740966797,0.7248600125312805,0.666942298412323,8
7,21,24,3,dispatch_decision_block,0.04870181903243065,0.017594564706087112,0.09520020335912704,-0.88690185546875,1.1624183654785156,0.6707140803337097,0.7849488854408264,8
8,24,27,3,dispatch_decision_block,0.04970376938581467,0.021589599549770355,0.11073870956897736,-0.3314124345779419,0.665589451789856,0.8457192778587341,0.4024761915206909,8
9,27,30,3,dispatch_decision_block,0.03625650703907013,0.02482784166932106,0.11535946279764175,-0.6411583423614502,0.966801643371582,0.7431170344352722,0.5578528642654419,8
10,30,33,3,dispatch_decision_block,0.03474412485957146,0.024563245475292206,0.1188201904296875,-1.200958013534546,1.6276276111602783,0.62907475233078,0.7623895406723022,8
11,33,36,3,dispatch_decision_block,0.05204255133867264,0.01984289102256298,0.11494281888008118,-0.26872846484184265,0.5792703628540039,0.8673925399780273,0.3938385844230652,8
12,36,39,3,dispatch_decision_block,0.04654999449849129,0.01789245940744877,0.10269193351268768,-0.47520309686660767,0.8210240602493286,0.7963107228279114,0.496125727891922,8
13,39,42,3,dispatch_decision_block,0.029350394383072853,0.019637834280729294,0.09033786505460739,-1.081534743309021,1.4995195865631104,0.6418375968933105,0.6049690246582031,8
14,42,45,3,dispatch_decision_block,0.02909853868186474,0.019054260104894638,0.1004057228565216,-0.2104465365409851,0.5341517925262451,0.9049256443977356,0.4300190806388855,8
15,45,48,3,dispatch_decision_block,0.0498194694519043,0.01999078504741192,0.10789856314659119,-0.42308714985847473,0.7570995688438416,0.8392666578292847,0.6164669990539551,8
16,48,51,3,dispatch_decision_block,0.04688972234725952,0.02040686272084713,0.10980319231748581,-0.7280699014663696,1.1085299253463745,0.7414954900741577,0.643964946269989,8
17,51,54,3,dispatch_decision_block,0.029378099367022514,0.024116793647408485,0.1226513460278511,-0.17206186056137085,0.5166366696357727,0.9408453106880188,0.41143468022346497,8
18,54,57,3,dispatch_decision_block,0.0320456363260746,0.0251272302120924,0.1203419640660286,-1.2646688222885132,1.4987722635269165,0.6051744222640991,0.7600589990615845,8
19,57,60,3,dispatch_decision_block,0.05122365429997444,0.01928800903260708,0.1279253214597702,-1.1024795770645142,1.494896650314331,0.6782243847846985,0.9298155903816223,8
20,60,63,3,dispatch_decision_block,0.04626404121518135,0.01915513537824154,0.11715042591094971,-0.21895934641361237,0.4693733751773834,0.8830059766769409,0.35883617401123047,8
21,63,66,3,dispatch_decision_block,0.03821997344493866,0.024583850055933,0.11899219453334808,-0.9288941621780396,1.2551809549331665,0.6951417922973633,0.7558302283287048,8
22,66,69,3,dispatch_decision_block,0.03741073980927467,0.02358793281018734,0.12317650020122528,-1.0471044778823853,1.2278380393981934,0.5839065909385681,0.503899872303009,8
23,69,72,3,dispatch_decision_block,0.049650728702545166,0.01813768409192562,0.09300392866134644,-0.2919352948665619,0.5863327980041504,0.8641798496246338,0.45931506156921387,8
0,0,3,3,dispatch_decision_block,0.04993848875164986,0.021184714511036873,0.13200657069683075,-0.6142011880874634,0.9263020753860474,0.7576624751091003,0.575721263885498,9
1,3,6,3,dispatch_decision_block,0.03212105110287666,0.02075437642633915,0.12050382792949677,-1.0336498022079468,1.3827552795410156,0.6579359173774719,0.6746082901954651,9
2,6,9,3,dispatch_decision_block,0.03311142697930336,0.021341145038604736,0.1260989010334015,-0.6770204305648804,1.122215986251831,0.7399616837501526,0.532309889793396,9
3,9,12,3,dispatch_decision_block,0.048569224774837494,0.0183690395206213,0.10649482905864716,-0.8678842782974243,1.227519154548645,0.6410280466079712,0.527776837348938,9
4,12,15,3,dispatch_decision_block,0.05083969980478287,0.01996409147977829,0.13200657069683075,-1.1738934516906738,1.6208419799804688,0.6488746404647827,0.6769778728485107,9
5,15,18,3,dispatch_decision_block,0.035162437707185745,0.02695193514227867,0.12697380781173706,-0.5141894221305847,0.9149842262268066,0.7954314351081848,0.49857044219970703,9
6,18,21,3,dispatch_decision_block,0.03539177402853966,0.02704448811709881,0.12561851739883423,-1.1374229192733765,1.4794414043426514,0.6099072098731995,0.6267794966697693,9
7,21,24,3,dispatch_decision_block,0.049639806151390076,0.017235081642866135,0.10103772580623627,-1.3786171674728394,1.856801152229309,0.6101260185241699,0.7381272912025452,9
8,24,27,3,dispatch_decision_block,0.04251866415143013,0.019009582698345184,0.11477074027061462,-0.5848721861839294,1.0465381145477295,0.7620951533317566,0.4672451317310333,9
9,27,30,3,dispatch_decision_block,0.0358838252723217,0.02534293755888939,0.12993693351745605,-0.7974528074264526,1.097984790802002,0.6981749534606934,0.6046395897865295,9
10,30,33,3,dispatch_decision_block,0.0345684178173542,0.025159457698464394,0.12220078706741333,-0.9829002022743225,1.43380606174469,0.6895501613616943,0.8228912949562073,9
11,33,36,3,dispatch_decision_block,0.05008767917752266,0.019015155732631683,0.10650815814733505,-0.6737199425697327,1.2834582328796387,0.7692555785179138,0.5848343968391418,9
12,36,39,3,dispatch_decision_block,0.05067279189825058,0.021631401032209396,0.1068371832370758,-0.5216577649116516,0.8635870218276978,0.8073960542678833,0.6597219109535217,9
13,39,42,3,dispatch_decision_block,0.03504171222448349,0.02253139577805996,0.13004274666309357,-1.226479411125183,1.5672833919525146,0.693499743938446,1.2550424337387085,9
14,42,45,3,dispatch_decision_block,0.035081081092357635,0.022428816184401512,0.13043078780174255,-0.515684187412262,0.8839845061302185,0.7864217758178711,0.5331295132637024,9
15,45,48,3,dispatch_decision_block,0.05445556342601776,0.019265569746494293,0.11088883131742477,-1.145357370376587,1.5153616666793823,0.61611008644104,0.6246975660324097,9
16,48,51,3,dispatch_decision_block,0.05121496692299843,0.022871259599924088,0.12223676592111588,-0.9418286085128784,1.2921380996704102,0.6858172416687012,0.9456067085266113,9
17,51,54,3,dispatch_decision_block,0.03490157052874565,0.027490174397826195,0.13828538358211517,-0.7034953236579895,1.14775812625885,0.7219277620315552,0.4782637059688568,9
18,54,57,3,dispatch_decision_block,0.03363190218806267,0.026726484298706055,0.12359780818223953,-0.8546754121780396,1.2045600414276123,0.6835892200469971,0.7322110533714294,9
19,57,60,3,dispatch_decision_block,0.04822106286883354,0.016598742455244064,0.08579576015472412,-1.1745107173919678,1.6640483140945435,0.6427950859069824,0.8297151923179626,9
20,60,63,3,dispatch_decision_block,0.04559699445962906,0.020888676866889,0.12536965310573578,-0.42521825432777405,0.8459181189537048,0.8493159413337708,0.5628564953804016,9
21,63,66,3,dispatch_decision_block,0.03371424600481987,0.023773709312081337,0.10897945612668991,-0.771126925945282,1.1928362846374512,0.751513659954071,0.803285539150238,9
22,66,69,3,dispatch_decision_block,0.03295664116740227,0.023003648966550827,0.09814712405204773,-0.8469938635826111,1.1098881959915161,0.6397390365600586,0.47869059443473816,9
23,69,72,3,dispatch_decision_block,0.04667896032333374,0.01783723384141922,0.11264369636774063,-0.4794969856739044,0.9501802325248718,0.8612894415855408,0.6801612377166748,9
0,0,3,3,dispatch_decision_block,0.053149957209825516,0.021273169666528702,0.11202716827392578,-0.8775177597999573,1.2551157474517822,0.6843420267105103,0.5994698405265808,10
1,3,6,3,dispatch_decision_block,0.03425920009613037,0.022955944761633873,0.1145545169711113,-1.0894945859909058,1.8897161483764648,0.6609520316123962,0.6183507442474365,10
2,6,9,3,dispatch_decision_block,0.033967383205890656,0.02223840355873108,0.11308074742555618,-0.2397371232509613,0.6163472533226013,0.8985865712165833,0.38085341453552246,10
3,9,12,3,dispatch_decision_block,0.0552065372467041,0.020391231402754784,0.11098270118236542,-0.7175543904304504,1.0147329568862915,0.7114707231521606,0.5871564149856567,10
4,12,15,3,dispatch_decision_block,0.05314428359270096,0.0182903204113245,0.11609842628240585,-1.1782621145248413,1.6946487426757812,0.5979633927345276,0.499582439661026,10
5,15,18,3,dispatch_decision_block,0.03520618751645088,0.025020282715559006,0.13494275510311127,-0.27032679319381714,0.6313605904579163,0.8776569962501526,0.392162948846817,10
6,18,21,3,dispatch_decision_block,0.035140249878168106,0.026418520137667656,0.12990346550941467,-0.8473488688468933,1.2592355012893677,0.6990201473236084,0.5547304749488831,10
7,21,24,3,dispatch_decision_block,0.05103602260351181,0.018111389130353928,0.11233902722597122,-1.3160598278045654,1.9989023208618164,0.5845746994018555,0.5646098256111145,10
8,24,27,3,dispatch_decision_block,0.04690873995423317,0.020187392830848694,0.11204253137111664,-0.3071875274181366,0.6176246404647827,0.8438053727149963,0.36706992983818054,10
9,27,30,3,dispatch_decision_block,0.03751244395971298,0.024992959573864937,0.14144167304039001,-1.1291961669921875,1.914555549621582,0.6912782192230225,0.7933935523033142,10
10,30,33,3,dispatch_decision_block,0.036084797233343124,0.024593228474259377,0.13154658675193787,-1.1548187732696533,1.9526463747024536,0.7778501510620117,0.8798534870147705,10
11,33,36,3,dispatch_decision_block,0.05044113099575043,0.020565176382660866,0.11104676127433777,-0.30972471833229065,0.6223667860031128,0.8523762226104736,0.40506330132484436,10
12,36,39,3,dispatch_decision_block,0.05056954175233841,0.019528726115822792,0.11559547483921051,-1.026709794998169,1.212378740310669,0.5953798890113831,0.5530812740325928,10
13,39,42,3,dispatch_decision_block,0.032677825540304184,0.020469609647989273,0.08379238098859787,-0.9587045907974243,1.3242943286895752,0.6514151096343994,0.5855811834335327,10
14,42,45,3,dispatch_decision_block,0.03263767808675766,0.02043929323554039,0.08168014138936996,-0.3163818418979645,0.679364025592804,0.8539727330207825,0.393364280462265,10
15,45,48,3,dispatch_decision_block,0.05089474469423294,0.017227791249752045,0.09587729722261429,-0.6080504059791565,0.9169373512268066,0.7556388974189758,0.5692389011383057,10
16,48,51,3,dispatch_decision_block,0.043051350861787796,0.02009330689907074,0.10978055745363235,-0.9831330180168152,1.3684618473052979,0.6549023985862732,0.6037623882293701,10
17,51,54,3,dispatch_decision_block,0.028806721791625023,0.023030277341604233,0.10400892794132233,-0.21790219843387604,0.5859991312026978,0.9230576753616333,0.5139005184173584,10
18,54,57,3,dispatch_decision_block,0.032633472234010696,0.02339290827512741,0.10151807218790054,-1.353983998298645,1.9477965831756592,0.6537104845046997,0.757004976272583,10
19,57,60,3,dispatch_decision_block,0.04629256948828697,0.016536975279450417,0.1013307273387909,-1.2010835409164429,1.637238621711731,0.6409749984741211,0.7475075721740723,10
20,60,63,3,dispatch_decision_block,0.04590575024485588,0.02102409303188324,0.12051228433847427,-0.3314029574394226,0.6754680871963501,0.8645737171173096,0.5609622597694397,10
21,63,66,3,dispatch_decision_block,0.03379429876804352,0.02356715500354767,0.10458097606897354,-1.55275559425354,3.4728033542633057,0.6092791557312012,0.5962909460067749,10
22,66,69,3,dispatch_decision_block,0.0325390100479126,0.022866709157824516,0.10162171721458435,-0.8539634346961975,1.1309802532196045,0.6886758804321289,0.7704116702079773,10
23,69,72,3,dispatch_decision_block,0.04814010486006737,0.0191060621291399,0.11129072308540344,-0.2809028923511505,0.6804947853088379,0.9302133917808533,0.7315061092376709,10
0,0,3,3,dispatch_decision_block,0.045979660004377365,0.017753560096025467,0.09437120705842972,-1.294238567352295,1.60160493850708,0.5458961129188538,0.5081495642662048,11
1,3,6,3,dispatch_decision_block,0.032412197440862656,0.021253397688269615,0.09900646656751633,-0.8202144503593445,1.22284734249115,0.7032748460769653,0.5471272468566895,11
2,6,9,3,dispatch_decision_block,0.03454667329788208,0.022036181762814522,0.1058882400393486,-1.5689239501953125,1.8167392015457153,0.5452298521995544,0.7315351366996765,11
3,9,12,3,dispatch_decision_block,0.050630778074264526,0.017817776650190353,0.10155361890792847,-1.006640911102295,1.6543024778366089,0.7643144130706787,0.7878676056861877,11
4,12,15,3,dispatch_decision_block,0.0475911907851696,0.01889222115278244,0.10642518848180771,-1.1796462535858154,1.5279381275177002,0.5835936069488525,0.5472415685653687,11
5,15,18,3,dispatch_decision_block,0.03160734474658966,0.021544896066188812,0.10565579682588577,-1.7895606756210327,1.9810154438018799,0.46720221638679504,0.5550172924995422,11
6,18,21,3,dispatch_decision_block,0.031840816140174866,0.021314581856131554,0.10455551743507385,-1.4414609670639038,1.875847578048706,0.5625538229942322,0.6382531523704529,11
7,21,24,3,dispatch_decision_block,0.047636669129133224,0.0182684026658535,0.11621027439832687,-1.224873661994934,1.5418305397033691,0.567723274230957,0.5262259840965271,11
8,24,27,3,dispatch_decision_block,0.046984147280454636,0.02210845798254013,0.11958789080381393,-1.6975246667861938,1.943623661994934,0.5036028027534485,0.5708951354026794,11
9,27,30,3,dispatch_decision_block,0.03473711386322975,0.025473173707723618,0.14306822419166565,-0.9865829944610596,1.6706382036209106,0.6873793601989746,0.6879698634147644,11
10,30,33,3,dispatch_decision_block,0.03415236994624138,0.02400331385433674,0.14263464510440826,-1.164475440979004,1.70293390750885,0.6303236484527588,0.5811599493026733,11
11,33,36,3,dispatch_decision_block,0.0491371713578701,0.018387846648693085,0.0972408801317215,-1.6379936933517456,1.8982129096984863,0.4650573134422302,0.43749377131462097,11
12,36,39,3,dispatch_decision_block,0.05097159743309021,0.020902644842863083,0.11852269619703293,-0.7210957407951355,1.227895736694336,0.7817910313606262,0.6653658747673035,11
13,39,42,3,dispatch_decision_block,0.032496221363544464,0.023219633847475052,0.14433827996253967,-1.0493416786193848,1.4092745780944824,0.6566252112388611,0.7966170907020569,11
14,42,45,3,dispatch_decision_block,0.03410188481211662,0.023488104343414307,0.14421311020851135,-1.8003485202789307,2.0486550331115723,0.4983197748661041,0.770747721195221,11
15,45,48,3,dispatch_decision_block,0.052578601986169815,0.021084891632199287,0.12420181930065155,-0.8517287969589233,1.230727195739746,0.6984806656837463,0.6170703768730164,11
16,48,51,3,dispatch_decision_block,0.048796094954013824,0.020924385637044907,0.10675624012947083,-0.8611834645271301,1.389668583869934,0.7339643836021423,0.7572854161262512,11
17,51,54,3,dispatch_decision_block,0.03678981587290764,0.026619160547852516,0.12794622778892517,-1.4224047660827637,1.9010052680969238,0.8351075649261475,3.085791826248169,11
18,54,57,3,dispatch_decision_block,0.035287946462631226,0.026778126135468483,0.12739868462085724,-1.2798051834106445,1.670958399772644,0.5856672525405884,0.576897382736206,11
19,57,60,3,dispatch_decision_block,0.048315465450286865,0.017555754631757736,0.09576967358589172,-0.9432095289230347,1.3226820230484009,0.6471255421638489,0.5313757658004761,11
20,60,63,3,dispatch_decision_block,0.04751714691519737,0.02170291356742382,0.12146711349487305,-1.8791594505310059,2.0128865242004395,0.44415122270584106,0.491388201713562,11
21,63,66,3,dispatch_decision_block,0.03855597972869873,0.027179911732673645,0.15685774385929108,-0.858674168586731,1.4096380472183228,0.8393943309783936,1.6653891801834106,11
22,66,69,3,dispatch_decision_block,0.038283806294202805,0.026800261810421944,0.16407649219036102,-1.1027418375015259,1.4727320671081543,0.6438792943954468,0.6147735714912415,11
23,69,72,3,dispatch_decision_block,0.049049295485019684,0.018938155844807625,0.1134473904967308,-1.4123973846435547,1.6762703657150269,0.5263001322746277,0.5252482891082764,11
