block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0028613137546926737,0.5357544422149658,1.4956562519073486,-1.4046814441680908,0.8199999928474426,-0.3109947443008423,0.6118683815002441,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008341026259586215,0.5048150420188904,1.5460642576217651,-1.237884283065796,0.41999998688697815,-0.14656661450862885,0.4862084984779358,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00252664927393198,0.20402376353740692,0.43445640802383423,-0.5239924192428589,0.33000001311302185,-0.08948751538991928,0.5012607574462891,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015366855077445507,0.36133748292922974,0.7677375078201294,-1.1278104782104492,0.6700000166893005,-0.16425372660160065,0.7806721925735474,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004074287600815296,0.5698626637458801,1.4014948606491089,-1.773476243019104,0.4000000059604645,-0.14431285858154297,0.563561737537384,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002308645285665989,0.5502696633338928,1.3865103721618652,-1.5190695524215698,0.3100000023841858,-0.18504667282104492,0.42383715510368347,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006487126462161541,0.2245534360408783,0.4812823235988617,-0.541672945022583,0.6899999976158142,-0.3052096664905548,0.5839456915855408,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,3.243669925723225e-05,0.2390124648809433,0.7513717412948608,-0.5973085165023804,0.44999998807907104,-0.1914389580488205,0.6624075174331665,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0050167725421488285,0.37975719571113586,1.0183449983596802,-1.077162504196167,0.25999999046325684,-0.18597866594791412,0.40175363421440125,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0036258434411138296,0.40699878334999084,1.1405218839645386,-1.0617305040359497,0.7699999809265137,-0.3516222834587097,0.615674614906311,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004886374343186617,0.21442687511444092,0.49676579236984253,-0.7604764103889465,0.5899999737739563,-0.2390282303094864,0.4670634865760803,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003560001030564308,0.2639399766921997,0.640252947807312,-0.6550349593162537,0.47999998927116394,-0.23000526428222656,0.43204519152641296,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01820356771349907,0.5898872017860413,1.6859540939331055,-1.3898048400878906,0.7799999713897705,-0.3381447494029999,0.4754536747932434,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.016678327694535255,0.6190885305404663,1.4904019832611084,-1.746924638748169,0.2800000011920929,-0.04752418026328087,0.8126559257507324,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005813397001475096,0.22685308754444122,0.4829320013523102,-0.5721261501312256,0.3700000047683716,-0.15471719205379486,0.4237882196903229,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0012718415819108486,0.33168545365333557,0.8127089142799377,-0.9605035781860352,0.5199999809265137,-0.24560676515102386,0.5412130951881409,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0022851182147860527,0.4897858798503876,1.4316048622131348,-1.5608974695205688,0.6399999856948853,-0.2961113452911377,0.5009233951568604,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0011864996049553156,0.4663422703742981,1.017134428024292,-1.5821179151535034,0.4000000059604645,-0.06333830207586288,0.6586792469024658,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0038407444953918457,0.24407966434955597,0.5658816695213318,-0.6922771334648132,0.7400000095367432,-0.24264287948608398,0.6321722865104675,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0017456442583352327,0.2622623145580292,0.684455156326294,-0.7873899340629578,0.6000000238418579,-0.3306784927845001,0.5055314898490906,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008616662234999239,0.39381498098373413,1.1851171255111694,-0.6815096735954285,0.3400000035762787,-0.13579730689525604,0.6361384391784668,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006148663815110922,0.3891049325466156,1.094643473625183,-0.7298601269721985,0.7099999785423279,-0.27445024251937866,0.7160260677337646,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00502645131200552,0.2445719838142395,0.6506248116493225,-0.5559866428375244,0.4300000071525574,-0.05640058591961861,1.0247242450714111,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0018918561981990933,0.25730282068252563,0.7796239852905273,-0.5004063844680786,0.38999998569488525,-0.252345472574234,0.4797818660736084,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004213797859847546,0.4180712401866913,1.06086266040802,-1.0827361345291138,0.6899999976158142,-0.38767296075820923,0.4603050649166107,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.016449928283691406,0.46518799662590027,0.9726115465164185,-1.2763594388961792,0.3199999928474426,-0.14433811604976654,0.4568866789340973,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004454849287867546,0.2380121350288391,0.8904978036880493,-0.5314608216285706,0.38999998569488525,-0.10520478338003159,0.7819074988365173,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0019423424964770675,0.301116943359375,0.7651600241661072,-0.7636157274246216,0.6499999761581421,-0.38403525948524475,0.5217767953872681,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011937404051423073,0.5000869631767273,1.6305075883865356,-1.2038025856018066,0.5699999928474426,-0.19637607038021088,0.7525780200958252,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009826603345572948,0.5202183723449707,1.447908639907837,-1.4131730794906616,0.1599999964237213,-0.1405704915523529,0.3421553075313568,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0019930661655962467,0.20149679481983185,0.8176221251487732,-0.6661839485168457,0.6499999761581421,-0.40348395705223083,0.5402582883834839,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005227136425673962,0.2637519836425781,0.888368546962738,-0.7047205567359924,0.5299999713897705,-0.20708458125591278,0.5772075057029724,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0016616445500403643,0.45476967096328735,1.3277469873428345,-1.2656208276748657,0.25,-0.17481260001659393,0.41041257977485657,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0003908824874088168,0.4579404890537262,1.3690946102142334,-1.3498691320419312,0.6700000166893005,-0.3192121088504791,0.725027322769165,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.000695771595928818,0.22207267582416534,0.5319927930831909,-0.5035682916641235,0.4300000071525574,-0.1256963014602661,0.8117428421974182,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003997160587459803,0.26716041564941406,0.6991305947303772,-0.8662087917327881,0.3100000023841858,-0.1102767363190651,0.5312193632125854,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014523680321872234,0.43521976470947266,0.9458415508270264,-1.2008910179138184,0.800000011920929,-0.26731550693511963,0.7572282552719116,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0028852568939328194,0.4946483075618744,1.0246347188949585,-1.1735787391662598,0.2800000011920929,-0.18335199356079102,0.4755744934082031,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00280122272670269,0.2570479214191437,0.6550836563110352,-0.7348898649215698,0.25999999046325684,-0.05672260373830795,0.4925810396671295,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027197599411010742,0.3657083809375763,1.0035377740859985,-0.9953128695487976,0.6600000262260437,-0.2549162805080414,0.6420971155166626,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008184228092432022,0.5601973533630371,1.5846903324127197,-1.7346185445785522,0.38999998569488525,-0.21375150978565216,0.5023825764656067,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004981426987797022,0.49697574973106384,1.7618687152862549,-1.27430260181427,0.2800000011920929,-0.06156199425458908,0.8669337034225464,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001106743817217648,0.2015417367219925,0.42342689633369446,-0.4743875563144684,0.7799999713897705,-0.15765851736068726,1.7969073057174683,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010317952372133732,0.26164644956588745,0.6786072254180908,-0.7867957353591919,0.3700000047683716,-0.22588762640953064,0.6743517518043518,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0028077280148863792,0.43353158235549927,0.964796781539917,-1.1017124652862549,0.28999999165534973,-0.1397094577550888,0.5980107188224792,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006791477091610432,0.4485059082508087,1.019370675086975,-1.0405280590057373,0.5799999833106995,-0.19014659523963928,1.0443894863128662,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006106667686253786,0.24383427202701569,0.48212987184524536,-0.8064231872558594,0.33000001311302185,-0.2093261331319809,0.5513207316398621,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006987782195210457,0.19796140491962433,0.5998117923736572,-0.7774264812469482,0.23000000417232513,-0.14497537910938263,0.4749660789966583,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02843082882463932,0.5577865242958069,1.4278621673583984,-1.51262629032135,0.6100000143051147,-0.38263869285583496,0.475429892539978,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013260629028081894,0.512188732624054,1.5368647575378418,-1.400130033493042,0.3499999940395355,-0.25210198760032654,0.39011847972869873,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016688912874087691,0.22060246765613556,0.575653076171875,-0.5721043944358826,0.2800000011920929,-0.15107645094394684,0.5420441627502441,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011090822517871857,0.3059829771518707,0.8657397031784058,-0.952117919921875,0.5699999928474426,-0.37509727478027344,0.5270930528640747,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00010412216215627268,0.5542259216308594,1.5711418390274048,-1.7092796564102173,0.3499999940395355,-0.14291539788246155,0.49796944856643677,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0037118555046617985,0.5445776581764221,1.7196484804153442,-1.9988033771514893,0.27000001072883606,-0.1792733371257782,0.4242785573005676,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005002295598387718,0.20111852884292603,0.3943071961402893,-0.3869287371635437,0.5199999809265137,-0.3196876049041748,0.6996473073959351,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006273967679589987,0.2820059359073639,0.8827030658721924,-0.8130401968955994,0.5,-0.21018967032432556,0.6177398562431335,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006865596864372492,0.4190604090690613,0.9522117972373962,-1.2585673332214355,0.18000000715255737,-0.07124342024326324,0.5586612820625305,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0056871771812438965,0.4253346025943756,1.485595703125,-1.1440540552139282,0.5199999809265137,-0.2983764111995697,0.5710034966468811,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006156649440526962,0.20231547951698303,0.4097641408443451,-0.504371702671051,0.41999998688697815,-0.3140197694301605,0.4607471823692322,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020752036944031715,0.2473892867565155,0.6675590872764587,-0.6369718909263611,0.4000000059604645,-0.16426776349544525,0.5439102053642273,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004242724273353815,0.4435541331768036,1.151097059249878,-1.0317038297653198,0.6600000262260437,-0.35697662830352783,0.609497606754303,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00431371945887804,0.47726136445999146,1.4111615419387817,-1.2319014072418213,0.33000001311302185,-0.11501802504062653,0.46285974979400635,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008021065965294838,0.25160232186317444,0.7562658786773682,-0.750649094581604,0.23000000417232513,-0.14749395847320557,0.4657078981399536,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007186124101281166,0.34655269980430603,0.9611787796020508,-0.7600135803222656,0.550000011920929,-0.2836046516895294,0.47761455178260803,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.023133113980293274,0.5086605548858643,1.2777211666107178,-1.0310423374176025,0.4099999964237213,-0.19216613471508026,0.606562614440918,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010865327902138233,0.47532400488853455,1.2357354164123535,-0.9376145005226135,0.3199999928474426,-0.1279081404209137,0.524910032749176,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013713413849473,0.22695383429527283,0.5111657977104187,-0.9579847455024719,0.5099999904632568,-0.25504955649375916,0.6153257489204407,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0015580602921545506,0.2935364544391632,0.7711505889892578,-0.7382196187973022,0.46000000834465027,-0.36735373735427856,0.5234255790710449,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010969186201691628,0.40398284792900085,1.5131913423538208,-0.9109246730804443,0.18000000715255737,-0.1639750599861145,0.6272662281990051,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00211515836417675,0.3924301862716675,1.181419849395752,-0.9417407512664795,0.6399999856948853,-0.323569118976593,0.8693966865539551,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01189094316214323,0.26809677481651306,0.7462574243545532,-0.9039698243141174,0.4099999964237213,-0.2154684215784073,0.5501980185508728,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011474001221358776,0.2689172625541687,0.905910074710846,-0.8441894054412842,0.38999998569488525,-0.2997673749923706,0.5025556087493896,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011871316470205784,0.5381671190261841,1.8874083757400513,-1.6659506559371948,0.6499999761581421,-0.40299147367477417,0.6005894541740417,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005590302869677544,0.5283321142196655,1.9816762208938599,-1.4955896139144897,0.3100000023841858,-0.12754717469215393,0.7187494039535522,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00337366689927876,0.23720857501029968,0.6706756353378296,-0.5611778497695923,0.25,-0.23123398423194885,0.45956459641456604,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005045152734965086,0.2857494652271271,0.7414615154266357,-0.8168382048606873,0.6600000262260437,-0.4385727345943451,0.6508274078369141,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007107579614967108,0.4692794978618622,1.1982083320617676,-1.4207502603530884,0.3499999940395355,-0.02431992068886757,1.3144676685333252,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011627419851720333,0.48848992586135864,1.1556150913238525,-1.6805756092071533,0.30000001192092896,-0.14936563372612,0.598101019859314,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0019278014078736305,0.20123596489429474,0.4394996762275696,-0.6049039959907532,0.550000011920929,-0.3896605372428894,0.6794585585594177,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009180342894978821,0.29161739349365234,0.7118772268295288,-0.7281457185745239,0.5299999713897705,-0.33247482776641846,0.5091363787651062,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006176629103720188,0.3979892134666443,0.9880766272544861,-1.0686492919921875,0.2800000011920929,-0.2632818818092346,0.43526870012283325,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006554137449711561,0.4292495548725128,0.9498611688613892,-1.2378005981445312,0.6200000047683716,-0.40044739842414856,0.6851702928543091,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004664784763008356,0.23567594587802887,0.5837948322296143,-0.6563320159912109,0.5,-0.4096890389919281,0.4768812656402588,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01247852761298418,0.3315862715244293,0.9221397042274475,-0.9303247928619385,0.4000000059604645,-0.23140199482440948,0.6122530102729797,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0036652397830039263,0.5506711602210999,1.542255163192749,-1.7872388362884521,0.6399999856948853,-0.48980963230133057,0.45416420698165894,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00473845936357975,0.5864356756210327,1.821833848953247,-1.80659019947052,0.33000001311302185,-0.19645743072032928,0.49760472774505615,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00790153257548809,0.21409916877746582,0.5396660566329956,-0.6386459469795227,0.25999999046325684,-0.0837722048163414,0.5097249746322632,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00295587838627398,0.2864792048931122,0.9195684194564819,-0.8477047681808472,0.5799999833106995,-0.3055560290813446,0.6654573082923889,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007883358746767044,0.5290690660476685,1.9342741966247559,-1.6533198356628418,0.3700000047683716,-0.2094765156507492,0.5432730317115784,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003471709555014968,0.5338379740715027,1.713097095489502,-1.6754631996154785,0.3700000047683716,-0.1794942021369934,0.49087637662887573,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010587191209197044,0.23811353743076324,0.6735377311706543,-0.6554973125457764,0.4699999988079071,-0.35385867953300476,0.5497421026229858,4
