block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4286237955093384,0.38013309240341187,0.5006667375564575,0.39135849475860596,0.49309226870536804,0.3897973299026489,0.5013375878334045,0.3938907980918884,2.1982791423797607,0.0,0.5044131278991699,0.3923627436161041,2.1982791423797607,0.0011844211257994175,0.4394721984863281,0.380006343126297,0.45065826177597046,0.38151541352272034,0.011186055839061737,0.5066413283348083,1.3668062686920166,-1.9588313102722168,-0.011186055839061737,0.5066413283348083,1.9588313102722168,-1.3668062686920166,0.2616991400718689,0.38995128870010376,0.8558858036994934,-1.1500986814498901,0.6788073778152466,0.24387063086032867,-3.2767252922058105,0.7804266810417175,-0.6269321441650391,0.1759963035583496,0.6788073778152466,0.24387063086032867,-3.2767252922058105,0.7804266810417175,-0.6269321441650391,0.1759963035583496,0.6652589440345764,0.5526261925697327,-3.2289347648620605,0.9477669596672058,-0.6200453639030457,0.5227980613708496,0.2616991400718689,0.38995128870010376,0.26403480768203735,0.40245333313941956,0.2485298067331314,0.6322600245475769,2.4333016872406006,-1.6376490592956543,-0.0131693035364151,0.4959135055541992,1.7867799997329712,-1.40826416015625,0.12999999523162842,-0.43924733996391296,0.5336604118347168,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42764440178871155,0.3785759508609772,0.5773858428001404,0.38801896572113037,0.6489737033843994,0.4001057744026184,0.510340690612793,0.38553425669670105,2.214939832687378,0.0,0.513915479183197,0.3840976357460022,2.214939832687378,0.0005650290986523032,0.5087006092071533,0.38410523533821106,0.5230382680892944,0.3906339108943939,0.0143376300111413,0.5080267190933228,1.3070321083068848,-2.0318288803100586,-0.0143376300111413,0.5080267190933228,2.0318288803100586,-1.3070321083068848,-0.12557785212993622,0.9498066902160645,1.331850528717041,-3.2514584064483643,1.2696309089660645,0.3122504651546478,-0.6546027064323425,0.2797902226448059,-3.248934268951416,0.7823677659034729,1.2696309089660645,0.3122504651546478,-0.6546027064323425,0.2797902226448059,-3.248934268951416,0.7823677659034729,1.2467832565307617,0.5779323577880859,-0.6471505761146545,0.584176242351532,-3.202631711959839,0.9663488864898682,-0.12557785212993622,0.9498066902160645,-0.12932561337947845,0.9616468548774719,-0.1399058997631073,1.1055090427398682,2.929934501647949,-3.879453420639038,-0.014328047633171082,0.49861425161361694,1.9501371383666992,-1.2797589302062988,0.19999998807907104,-0.221700057387352,0.6888803243637085,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6106199622154236,0.2104952186346054,0.9667861461639404,0.28866904973983765,0.8752676248550415,0.2629144787788391,0.6933163404464722,0.2258496731519699,1.2789193391799927,0.1189936101436615,0.6941125392913818,0.22591756284236908,1.2789193391799927,0.1189936101436615,0.7718719244003296,0.2581682503223419,0.7775233387947083,0.2758668065071106,0.005651318933814764,0.2619270384311676,0.988701343536377,-0.707118809223175,-0.005651318933814764,0.2619270384311676,0.707118809223175,-0.988701343536377,0.02984832040965557,0.5239359736442566,1.0647023916244507,-1.41106116771698,1.0793025493621826,0.2466823309659958,-1.637028455734253,0.30301588773727417,-0.43746647238731384,0.27187657356262207,1.0793025493621826,0.2466823309659958,-1.637028455734253,0.30301588773727417,-0.43746647238731384,0.27187657356262207,1.0622471570968628,0.329072505235672,-1.6138442754745483,0.45376187562942505,-0.43121710419654846,0.3895359933376312,0.02984832040965557,0.5239359736442566,0.03055122308433056,0.5174618363380432,0.024705227464437485,0.6221174001693726,1.3396952152252197,-1.843934416770935,-0.005143090151250362,0.25910496711730957,0.7618856430053711,-0.9624782800674438,0.3700000047683716,-0.2933708429336548,0.563819944858551,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6411045789718628,0.3035981059074402,0.7189266681671143,0.32549184560775757,0.7113521695137024,0.3216498792171478,0.723800778388977,0.323481023311615,1.6846553087234497,0.2660418450832367,0.7281012535095215,0.3257118761539459,1.6846553087234497,0.2660418450832367,0.6550803184509277,0.3055409789085388,0.6667830348014832,0.3118833899497986,0.01170273032039404,0.2895583212375641,0.9800090193748474,-0.6907897591590881,-0.01170273032039404,0.2895583212375641,0.6907897591590881,-0.9800090193748474,-0.7957289218902588,0.5125018954277039,-0.011495614424347878,-2.6296420097351074,-0.18447475135326385,0.07934927940368652,-4.602697849273682,1.0084909200668335,-1.7730950117111206,0.273330420255661,-0.18447475135326385,0.07934927940368652,-4.602697849273682,1.0084909200668335,-1.7730950117111206,0.273330420255661,-0.1854812353849411,0.2918996214866638,-4.535168647766113,1.0863118171691895,-1.7500680685043335,0.43634217977523804,-0.7957289218902588,0.5125018954277039,-0.795020580291748,0.5189833641052246,-0.7977278232574463,0.6000072360038757,0.40845227241516113,-3.2758548259735107,-0.001998856430873275,0.2919413149356842,0.7299734950065613,-0.9153268337249756,0.19499999284744263,-0.36798879504203796,0.6306106448173523,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45626604557037354,0.38229474425315857,0.6116869449615479,0.39758798480033875,0.6832747459411621,0.4095820486545563,0.5405529141426086,0.3892681896686554,1.9513943195343018,0.0071947104297578335,0.5401588082313538,0.3895891606807709,1.9513943195343018,0.0071947104297578335,0.5591802597045898,0.3987541198730469,0.5709842443466187,0.40532800555229187,0.01180402934551239,0.5044654607772827,1.5683032274246216,-1.6294699907302856,-0.01180402934551239,0.5044654607772827,1.6294699907302856,-1.5683032274246216,-0.5067078471183777,0.501477837562561,0.4276219606399536,-1.7748143672943115,0.34715980291366577,0.30679360032081604,-1.6330533027648926,0.2927117645740509,-1.7189998626708984,0.40457308292388916,0.34715980291366577,0.30679360032081604,-1.6330533027648926,0.2927117645740509,-1.7189998626708984,0.40457308292388916,0.34177306294441223,0.5874382257461548,-1.607702612876892,0.6217912435531616,-1.6921334266662598,0.6854650974273682,-0.5067078471183777,0.501477837562561,-0.5018046498298645,0.5143073201179504,-0.505851686000824,0.7505651116371155,1.9220433235168457,-2.753633975982666,0.0008561125141568482,0.5380321145057678,1.7135359048843384,-1.4600961208343506,0.3050000071525574,-0.4662310779094696,0.5427758097648621,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.437965452671051,0.38280442357063293,0.7897520065307617,0.43612611293792725,0.6982336044311523,0.41509729623794556,0.5222523212432861,0.3842460811138153,2.142871379852295,0.011057773604989052,0.522003710269928,0.38443002104759216,2.142871379852295,0.011057773604989052,0.5998597741127014,0.4080922603607178,0.601488471031189,0.40692225098609924,0.0016286482568830252,0.5115455985069275,1.4791970252990723,-1.9033167362213135,-0.0016286482568830252,0.5115455985069275,1.9033167362213135,-1.4791970252990723,-0.20503486692905426,0.1562041938304901,0.13856515288352966,-0.9552938938140869,-0.4423096477985382,0.19892951846122742,0.0944199189543724,0.11131316423416138,-0.047961849719285965,0.06701990962028503,-0.4423096477985382,0.19892951846122742,0.0944199189543724,0.11131316423416138,-0.047961849719285965,0.06701990962028503,-0.43570196628570557,0.5484429597854614,0.09215976297855377,0.5886437892913818,-0.04743124544620514,0.5248108506202698,-0.20503486692905426,0.1562041938304901,-0.20442618429660797,0.14825420081615448,-0.20244301855564117,0.5513398051261902,1.6511456966400146,-1.7126892805099487,0.002591832308098674,0.5348572731018066,1.917325735092163,-1.3330789804458618,0.3499999940395355,-0.2349664270877838,0.7380129098892212,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5974504947662354,0.2100754678249359,0.6808926463127136,0.2257469743490219,0.6733181476593018,0.2236381471157074,0.6817373633384705,0.22926504909992218,1.4095604419708252,0.13561837375164032,0.6818826198577881,0.2290845364332199,1.4095604419708252,0.13561837375164032,0.6101520657539368,0.21038587391376495,0.6168777942657471,0.21296164393424988,0.006725724786520004,0.2300480604171753,0.6045454144477844,-0.7386659383773804,-0.006725724786520004,0.2300480604171753,0.7386659383773804,-0.6045454144477844,-0.39678436517715454,0.12214083224534988,0.15501096844673157,-0.7258761525154114,-0.29821157455444336,0.10059436410665512,-1.1189002990722656,0.22129862010478973,-0.457335501909256,0.12593291699886322,-0.29821157455444336,0.10059436410665512,-1.1189002990722656,0.22129862010478973,-0.457335501909256,0.12593291699886322,-0.29338711500167847,0.2335522174835205,-1.1019130945205688,0.3640916347503662,-0.45020225644111633,0.2871593236923218,-0.39678436517715454,0.12214083224534988,-0.3975646197795868,0.12655150890350342,-0.4003123342990875,0.2535953223705292,0.32059112191200256,-1.032418966293335,-0.0035279628355056047,0.21295756101608276,0.5782561302185059,-0.5910634994506836,0.1550000011920929,-0.34861239790916443,0.66559237241745,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6487283706665039,0.29936468601226807,0.7524943351745605,0.32779064774513245,0.8230520486831665,0.34582608938217163,0.714536190032959,0.3190966546535492,1.4761980772018433,0.2666666805744171,0.7160304188728333,0.3176925778388977,1.4761980772018433,0.269973486661911,0.6946945786476135,0.3221195340156555,0.7060297727584839,0.32652801275253296,0.011335219256579876,0.28938359022140503,0.9444229602813721,-0.8957762718200684,-0.011335219256579876,0.28938359022140503,0.8957762718200684,-0.9444229602813721,-0.5434799790382385,0.8652804493904114,0.45076438784599304,-3.4462578296661377,0.4212152361869812,0.1050100028514862,0.1638723760843277,0.17766834795475006,-3.966024160385132,0.8731080293655396,0.4212152361869812,0.1050100028514862,0.1638723760843277,0.17766834795475006,-3.966024160385132,0.8731080293655396,0.41344618797302246,0.2980591654777527,0.1596943885087967,0.35359469056129456,-3.9064366817474365,0.9682621359825134,-0.5434799790382385,0.8652804493904114,-0.5352558493614197,0.861749529838562,-0.5423434972763062,0.9143459796905518,1.2272169589996338,-3.5282347202301025,0.0011364989914000034,0.29387322068214417,0.9265069961547852,-0.8886226415634155,0.23499999940395355,-0.26804718375205994,0.6265702247619629,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4062514901161194,0.32355210185050964,0.7625361680984497,0.39585450291633606,0.6570077538490295,0.36463263630867004,0.4720592796802521,0.3401337265968323,1.5371241569519043,0.004178972449153662,0.4712885320186615,0.34096959233283997,1.5371241569519043,0.004178972449153662,0.574045717716217,0.3669143319129944,0.5841298699378967,0.3905406594276428,0.010084140114486217,0.4417937994003296,1.3788163661956787,-1.582298994064331,-0.010084140114486217,0.4417937994003296,1.582298994064331,-1.3788163661956787,-0.7000585198402405,1.4479261636734009,2.4703052043914795,-4.497880935668945,0.4077441394329071,0.152347594499588,-4.419504165649414,0.9871291518211365,2.5890233516693115,0.4595572054386139,0.4077441394329071,0.152347594499588,-4.419504165649414,0.9871291518211365,2.5890233516693115,0.4595572054386139,0.4025143086910248,0.40572589635849,-4.350841522216797,1.148553490638733,2.549452781677246,0.6697953343391418,-0.7000585198402405,1.4479261636734009,-0.692256510257721,1.452811360359192,-0.702424168586731,1.5593065023422241,3.439617395401001,-4.873447418212891,-0.0023655707482248545,0.42209404706954956,1.5473179817199707,-1.327833890914917,0.26499998569488525,-0.2385728657245636,1.0826141834259033,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4052591919898987,0.3233206868171692,0.44969412684440613,0.3314095139503479,0.44505366683006287,0.3306105136871338,0.471066951751709,0.33867666125297546,1.493151068687439,0.005199771840125322,0.47069281339645386,0.3390398621559143,1.493151068687439,0.005199771840125322,0.4097720980644226,0.32252639532089233,0.4132979214191437,0.3240400552749634,0.0035258112475275993,0.40188440680503845,1.0568137168884277,-1.1421526670455933,-0.0035258112475275993,0.40188440680503845,1.1421526670455933,-1.0568137168884277,-0.11014343798160553,0.4548968970775604,0.5773046016693115,-2.7941906452178955,0.2298668622970581,0.11142139881849289,-2.3165793418884277,0.5184293389320374,-3.9144041538238525,0.9928596615791321,0.2298668622970581,0.11142139881849289,-2.3165793418884277,0.5184293389320374,-3.9144041538238525,0.9928596615791321,0.22712206840515137,0.4038005471229553,-2.2798829078674316,0.6814221143722534,-3.8525853157043457,1.1020073890686035,-0.11014343798160553,0.4548968970775604,-0.10898140072822571,0.45607060194015503,-0.11187957227230072,0.6053357720375061,1.2726047039031982,-2.6707167625427246,-0.0017361253267154098,0.3818282186985016,1.0992740392684937,-0.9811010360717773,0.04999999701976776,-0.09949842840433121,0.7086490392684937,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6592085957527161,0.22694768011569977,0.7692997455596924,0.2541298270225525,0.8398574590682983,0.25636088848114014,0.7155049443244934,0.23307520151138306,1.2233426570892334,0.17036539316177368,0.7167070508003235,0.23237104713916779,1.2233426570892334,0.17036539316177368,0.6963561773300171,0.23690421879291534,0.7033265233039856,0.2362150251865387,0.006970279850065708,0.23468689620494843,0.7849035859107971,-0.6340362429618835,-0.006970279850065708,0.23468689620494843,0.6340362429618835,-0.7849035859107971,-0.2888354957103729,0.732085108757019,0.6518352031707764,-2.803037166595459,0.6876605749130249,0.16199617087841034,-3.146315574645996,0.6474684476852417,-2.9348955154418945,0.49807286262512207,0.6876605749130249,0.16199617087841034,-3.146315574645996,0.6474684476852417,-2.9348955154418945,0.49807286262512207,0.6761357188224792,0.27457621693611145,-3.0991547107696533,0.7226157784461975,-2.8913393020629883,0.5986647009849548,-0.2888354957103729,0.732085108757019,-0.28049159049987793,0.7288323044776917,-0.28684139251708984,0.7749608755111694,0.8970558643341064,-3.024348497390747,0.0019940792117267847,0.2312328964471817,0.6394833326339722,-0.7191487550735474,0.09999999403953552,-0.2733113169670105,0.47229304909706116,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5969991087913513,0.2372363805770874,0.943017840385437,0.3032980263233185,0.8374893665313721,0.29132992029190063,0.6532955169677734,0.24438519775867462,1.3007161617279053,0.2857142984867096,0.6575810313224792,0.24541474878787994,1.3007161617279053,0.30096444487571716,0.7532363533973694,0.25444602966308594,0.7636342644691467,0.2709888517856598,0.010397903621196747,0.25434550642967224,0.7874232530593872,-0.7293873429298401,-0.010397903621196747,0.25434550642967224,0.7293873429298401,-0.7874232530593872,-0.2935243248939514,0.9208582043647766,1.5399138927459717,-2.1284422874450684,1.6805386543273926,0.39317482709884644,-2.059001922607422,0.4427788257598877,-1.8206220865249634,0.4058523178100586,1.6805386543273926,0.39317482709884644,-2.059001922607422,0.4427788257598877,-1.8206220865249634,0.4058523178100586,1.6504385471343994,0.4656485915184021,-2.0321013927459717,0.5596209764480591,-1.7965730428695679,0.49933525919914246,-0.2935243248939514,0.9208582043647766,-0.305302232503891,0.915274977684021,-0.3072494864463806,0.9866013526916504,1.7330219745635986,-2.559995174407959,-0.013725163415074348,0.25494149327278137,0.7790380716323853,-0.7695667743682861,0.28999999165534973,-0.25305357575416565,0.888837456703186,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42049819231033325,0.36673837900161743,0.4492141902446747,0.3735879957675934,0.4445737302303314,0.372965931892395,0.476794570684433,0.3748548924922943,2.782879590988159,0.0,0.4771995544433594,0.37438303232192993,2.782879590988159,0.02099134773015976,0.4234793782234192,0.36902907490730286,0.42816978693008423,0.3695249557495117,0.004690387286245823,0.48063597083091736,1.8863346576690674,-2.058258056640625,-0.004690387286245823,0.48063597083091736,2.058258056640625,-1.8863346576690674,-0.22430235147476196,0.5341301560401917,0.42049163579940796,-3.7113966941833496,0.16672655940055847,0.12323293834924698,-5.237202167510986,1.1163740158081055,-3.017186403274536,0.5733479261398315,0.16672655940055847,0.12323293834924698,-5.237202167510986,1.1163740158081055,-3.017186403274536,0.5733479261398315,0.16445235908031464,0.4738757908344269,-5.156610488891602,1.2669219970703125,-2.970965623855591,0.7812356352806091,-0.22430235147476196,0.5341301560401917,-0.22362321615219116,0.5362625122070312,-0.22560176253318787,0.7216330766677856,2.0843985080718994,-4.331494331359863,-0.0012994110584259033,0.4439752697944641,1.735274314880371,-1.6895555257797241,0.02499999850988388,-0.15864297747612,0.4379420578479767,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42318016290664673,0.3690161108970642,0.5413731932640076,0.3977769911289215,0.6119309067726135,0.4025786519050598,0.4914957284927368,0.3787349760532379,2.4941253662109375,0.0,0.49188390374183655,0.37827056646347046,2.4941253662109375,0.005866978783160448,0.48088911175727844,0.3875814974308014,0.4932996332645416,0.3896234333515167,0.012410511262714863,0.48510971665382385,1.7675998210906982,-2.022386074066162,-0.012410511262714863,0.48510971665382385,2.022386074066162,-1.7675998210906982,-1.0581883192062378,0.7333601713180542,-0.07197146862745285,-3.22835373878479,-0.21462716162204742,0.12755009531974792,-3.293916940689087,0.7028974294662476,-0.6395384669303894,0.3244987428188324,-0.21462716162204742,0.12755009531974792,-3.293916940689087,0.7028974294662476,-0.6395384669303894,0.3244987428188324,-0.2113802284002304,0.4588768482208252,-3.2435076236724854,0.8900599479675293,-0.6300179362297058,0.5991047024726868,-1.0581883192062378,0.7333601713180542,-1.0542782545089722,0.7258089780807495,-1.0527753829956055,0.8779122233390808,1.4696807861328125,-3.763981819152832,0.005413023754954338,0.44052714109420776,1.6613950729370117,-1.5633888244628906,0.19999998807907104,-0.3525118827819824,0.5020124912261963,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.602545976638794,0.21461144089698792,0.9641526341438293,0.29121890664100647,0.8586242198944092,0.26418837904930115,0.6708616018295288,0.2241188883781433,1.3839741945266724,0.15550459921360016,0.6739543080329895,0.22443246841430664,1.3839741945266724,0.15550459921360016,0.788429856300354,0.2716563940048218,0.7980070114135742,0.2787904143333435,0.00957719050347805,0.25306814908981323,0.7010786533355713,-0.8126227259635925,-0.00957719050347805,0.25306814908981323,0.8126227259635925,-0.7010786533355713,-0.48693034052848816,0.49224117398262024,0.48699820041656494,-1.6184064149856567,-0.18468157947063446,0.15346495807170868,-1.5135934352874756,0.2584629952907562,0.93365478515625,0.2189209759235382,-0.18468157947063446,0.15346495807170868,-1.5135934352874756,0.2584629952907562,0.93365478515625,0.2189209759235382,-0.18438106775283813,0.2530134618282318,-1.4936813116073608,0.4233124554157257,0.9155400395393372,0.354745477437973,-0.48693034052848816,0.49224117398262024,-0.4877946078777313,0.48938027024269104,-0.4898863434791565,0.5654222965240479,0.6598283052444458,-1.9976180791854858,-0.0029560078401118517,0.23870408535003662,0.7369509339332581,-0.8018163442611694,0.32999998331069946,-0.30740371346473694,0.6287647485733032,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6202883720397949,0.3112063705921173,0.6593105792999268,0.3296356201171875,0.6546701192855835,0.3286746144294739,0.688603937625885,0.3263539671897888,1.4407877922058105,0.25,0.690205991268158,0.3249805271625519,1.4407877922058105,0.2543140947818756,0.6242404580116272,0.3129199743270874,0.6301668882369995,0.31453126668930054,0.0059264544397592545,0.31680211424827576,1.0731151103973389,-0.8067883849143982,-0.0059264544397592545,0.31680211424827576,0.8067883849143982,-1.0731151103973389,-0.15090243518352509,0.43712738156318665,0.2504024803638458,-2.851750373840332,0.22478686273097992,0.0949169471859932,-3.4442009925842285,0.7432933449745178,-3.445554733276367,0.8097296357154846,0.22478686273097992,0.0949169471859932,-3.4442009925842285,0.7432933449745178,-3.445554733276367,0.8097296357154846,0.21981044113636017,0.3178000748157501,-3.3920719623565674,0.837628960609436,-3.393003463745117,0.8946794867515564,-0.15090243518352509,0.43712738156318665,-0.14975425601005554,0.43021252751350403,-0.1541820913553238,0.5596597194671631,0.8743304014205933,-3.8284804821014404,-0.003279634052887559,0.3066755533218384,0.8590226173400879,-0.9767301082611084,0.029999999329447746,-0.15962767601013184,0.5495302081108093,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4825747609138489,0.36286866664886475,0.5930096507072449,0.38247179985046387,0.6635674238204956,0.3835432827472687,0.551295280456543,0.36714398860931396,1.6620780229568481,0.026943806558847427,0.5482974648475647,0.36810773611068726,1.6620780229568481,0.026943806558847427,0.5449957847595215,0.3728463649749756,0.5581458806991577,0.3773530423641205,0.013150093145668507,0.4865491986274719,1.2188522815704346,-1.2606487274169922,-0.013150093145668507,0.4865491986274719,1.2606487274169922,-1.2188522815704346,-0.3163405656814575,0.1801619529724121,0.22452379763126373,-0.9554697871208191,-0.4070886969566345,0.14097225666046143,-0.9910322427749634,0.30139851570129395,0.08082520216703415,0.08069343864917755,-0.4070886969566345,0.14097225666046143,-0.9910322427749634,0.30139851570129395,0.08082520216703415,0.08069343864917755,-0.39722755551338196,0.5007913112640381,-0.9731296896934509,0.5827035307884216,0.08245353400707245,0.5049340724945068,-0.3163405656814575,0.1801619529724121,-0.3156317174434662,0.1871122121810913,-0.32353174686431885,0.5274389386177063,1.2777806520462036,-1.5203500986099243,-0.0071912421844899654,0.4758566617965698,1.2645195722579956,-1.3043651580810547,0.19999998807907104,-0.3546096086502075,0.7767729163169861,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4594407081604004,0.3650761544704437,0.8155083060264587,0.40016207098960876,0.7099798917770386,0.37766963243484497,0.5281612873077393,0.36663201451301575,1.766907811164856,0.009640861302614212,0.5250609517097473,0.36752092838287354,1.766907811164856,0.009640861302614212,0.6534184217453003,0.3871685564517975,0.6444231867790222,0.38243111968040466,-0.008995238691568375,0.5126678347587585,1.3026578426361084,-1.6544523239135742,0.008995238691568375,0.5126678347587585,1.6544523239135742,-1.3026578426361084,0.5351207256317139,1.6454435586929321,4.443472862243652,-3.3953750133514404,-0.9016726613044739,0.2892451882362366,4.502538681030273,0.8894965648651123,-3.420927047729492,0.7544307112693787,-0.9016726613044739,0.2892451882362366,4.502538681030273,0.8894965648651123,-3.420927047729492,0.7544307112693787,-0.8846123814582825,0.5755282640457153,4.4354729652404785,1.0670994520187378,-3.365204095840454,0.951678454875946,0.5351207256317139,1.6454435586929321,0.5262125730514526,1.6553715467453003,0.5388736128807068,1.7513116598129272,4.188936233520508,-3.4911704063415527,0.0037528974935412407,0.5028683543205261,1.7535393238067627,-1.3428295850753784,0.2849999964237213,-0.42722392082214355,0.5756032466888428,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5979108810424805,0.208089217543602,0.6387006640434265,0.2178587019443512,0.6340602040290833,0.21661877632141113,0.6666314601898193,0.21759165823459625,1.3269383907318115,0.19431635737419128,0.6675439476966858,0.21670818328857422,1.3269383907318115,0.19431635737419128,0.6021511554718018,0.20832669734954834,0.6065642237663269,0.20783524215221405,0.004413026385009289,0.23058974742889404,0.625026285648346,-0.5193151235580444,-0.004413026385009289,0.23058974742889404,0.5193151235580444,-0.625026285648346,-0.22691448032855988,0.17713822424411774,0.30823227763175964,-1.1815268993377686,-0.12190642952919006,0.10184129327535629,-1.567891240119934,0.3545272946357727,-0.7467695474624634,0.15162374079227448,-0.12190642952919006,0.10184129327535629,-1.567891240119934,0.3545272946357727,-0.7467695474624634,0.15162374079227448,-0.120267853140831,0.23703975975513458,-1.544394850730896,0.4425972104072571,-0.7365023493766785,0.29160571098327637,-0.22691448032855988,0.17713822424411774,-0.2259133905172348,0.17524395883083344,-0.227260559797287,0.2848226726055145,0.4001016616821289,-1.4607185125350952,-0.0003460791485849768,0.22800512611865997,0.504966139793396,-0.6417565941810608,0.009999999776482582,-0.09218928962945938,0.5768653750419617,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.690940260887146,0.2901669144630432,0.7852293252944946,0.3126787543296814,0.8557868599891663,0.3173818290233612,0.7440325617790222,0.30223098397254944,1.385258674621582,0.27040737867355347,0.7420548796653748,0.3018433749675751,1.385258674621582,0.27040737867355347,0.7266225814819336,0.2950437664985657,0.7340731620788574,0.3000444173812866,0.007450572680681944,0.2769889235496521,0.8430111408233643,-0.7307143807411194,-0.007450572680681944,0.2769889235496521,0.7307143807411194,-0.8430111408233643,-0.5771976113319397,1.1297619342803955,0.8160424828529358,-5.468809604644775,0.7832026481628418,0.1283733993768692,-2.44869327545166,0.4378943145275116,-6.091888427734375,1.311769723892212,0.7832026481628418,0.1283733993768692,-2.44869327545166,0.4378943145275116,-6.091888427734375,1.311769723892212,0.7732184529304504,0.30457741022109985,-2.4089653491973877,0.5568351745605469,-5.995607376098633,1.405556559562683,-0.5771976113319397,1.1297619342803955,-0.5780969262123108,1.1355026960372925,-0.5803459286689758,1.202530860900879,1.2792716026306152,-6.234767436981201,-0.0031483315397053957,0.2726454436779022,0.7302795052528381,-0.8540515899658203,0.14499999582767487,-0.231363445520401,0.4844805598258972,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4610792398452759,0.3599594235420227,0.7996379137039185,0.38675740361213684,0.6941095590591431,0.38398146629333496,0.5141715407371521,0.3688920736312866,1.6853911876678467,0.0,0.5149291753768921,0.36875244975090027,1.6853911876678467,0.0,0.5866358876228333,0.374886155128479,0.5905708074569702,0.3824934661388397,0.003934924490749836,0.44840192794799805,1.3534488677978516,-1.2078512907028198,-0.003934924490749836,0.44840192794799805,1.2078512907028198,-1.3534488677978516,0.005710248835384846,0.8981443643569946,1.6785422563552856,-2.187671661376953,1.8111748695373535,0.30925828218460083,-3.447972536087036,0.7949643135070801,-1.7732900381088257,0.4525519907474518,1.8111748695373535,0.30925828218460083,-3.447972536087036,0.7949643135070801,-1.7732900381088257,0.4525519907474518,1.7831248044967651,0.5411480069160461,-3.3959615230560303,0.9595325589179993,-1.7470145225524902,0.6524634957313538,0.005710248835384846,0.8981443643569946,0.011355175636708736,0.882238507270813,0.007739214692264795,1.0151376724243164,2.343087911605835,-2.829066276550293,0.0020289563108235598,0.4191475212574005,1.1364606618881226,-1.1717228889465332,0.26999998092651367,-0.3989625871181488,0.6417964696884155,6
