block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.03395027667284012,0.02161429636180401,0.10122790932655334,0.0007488461560569704,1.0,0.0,1.0,1.0,0.40015578269958496,0.06060301512479782,0.5246614813804626,0.14689069986343384,1.0,0.0,1.0,1.0,0.40015578269958496,0.06060301512479782,0.5246614813804626,0.14689069986343384,0.3944500982761383,0.49825242161750793,1.9615564346313477,-1.0855557918548584,-0.005705663934350014,0.49538058042526245,1.506251573562622,-1.426146149635315,-0.005705663934350014,0.49538058042526245,1.506251573562622,-1.426146149635315,0.5399999618530273,0.3499999940395355,0.3368421196937561,0.3619047701358795,0.8981040716171265,0.5158264636993408,4.585782051086426,-0.011061436496675014,0.8811767101287842,-0.10189588367938995,0.5158264636993408,0
11,33,36,3,dispatch_decision_block,0.04711604118347168,0.01374075748026371,0.10533969849348068,0.0181963462382555,1.0,0.0,1.0,1.0,-0.2262151837348938,0.07794177532196045,0.15313826501369476,-0.40707799792289734,1.0,0.0,1.0,1.0,-0.2262151837348938,0.07794177532196045,0.15313826501369476,-0.40707799792289734,-0.2253802865743637,0.25343263149261475,0.6804110407829285,-1.021549940109253,0.0008349156123585999,0.24104979634284973,0.8605489134788513,-0.7002129554748535,0.0008349156123585999,0.24104979634284973,0.8605489134788513,-0.7002129554748535,0.2449999898672104,0.7899999618530273,0.7647058963775635,0.8163264989852905,0.8231815695762634,0.5267612934112549,3.703551769256592,0.09038279205560684,0.7792282104492188,-0.1768183708190918,0.5267612934112549,0
12,36,39,3,dispatch_decision_block,0.04798143729567528,0.019139910116791725,0.1173313781619072,0.016783010214567184,1.0,0.0,1.0,1.0,-0.33531031012535095,0.13158366084098816,0.028262373059988022,-0.694650411605835,1.0,0.0,1.0,1.0,-0.33531031012535095,0.13158366084098816,0.028262373059988022,-0.694650411605835,-0.3357357680797577,0.3102254569530487,0.6063284873962402,-1.2216864824295044,-0.00042543173185549676,0.27037402987480164,0.724218487739563,-0.8757811188697815,-0.00042543173185549676,0.27037402987480164,0.724218487739563,-0.8757811188697815,0.26499998569488525,0.8100000023841858,0.875,0.75,0.8077806830406189,0.5751655697822571,4.875354766845703,-0.06511252373456955,0.9236565232276917,-0.1922193169593811,0.5751655697822571,0
13,39,42,3,dispatch_decision_block,0.032760705798864365,0.018142057582736015,0.09337246417999268,0.0012257758062332869,1.0,0.0,1.0,1.0,0.17398829758167267,0.048266660422086716,0.3256947994232178,0.05788470804691315,1.0,0.0,1.0,1.0,0.17398829758167267,0.048266660422086716,0.3256947994232178,0.05788470804691315,0.16853490471839905,0.4026615023612976,1.3817157745361328,-1.101611614227295,-0.005453412886708975,0.4011729061603546,1.132693886756897,-1.2352367639541626,-0.005453412886708975,0.4011729061603546,1.132693886756897,-1.2352367639541626,0.47999998927116394,0.014999999664723873,0.019999999552965164,0.009999999776482582,0.9612133502960205,0.29855671525001526,1.9958117008209229,0.011141025461256504,0.7407754063606262,-0.03878667578101158,0.29855668544769287,0
14,42,45,3,dispatch_decision_block,0.03725593164563179,0.019512321799993515,0.09313125163316727,0.003624187782406807,1.0,0.0,1.0,1.0,0.08814891427755356,0.055873118340969086,0.2343301922082901,-0.21221086382865906,1.0,0.0,1.0,1.0,0.08814891427755356,0.055873118340969086,0.2343301922082901,-0.21221086382865906,0.08225810527801514,0.4258713126182556,1.3217203617095947,-1.1983460187911987,-0.005890820641070604,0.4174123704433441,1.1946895122528076,-1.2827969789505005,-0.005890820641070604,0.4174123704433441,1.1946895122528076,-1.2827969789505005,0.5049999952316284,0.9599999785423279,0.9175257682800293,1.0,0.903626561164856,0.7833023071289062,7.141458511352539,0.037878334522247314,0.8442314863204956,-0.09637346118688583,0.7833023071289062,0
15,45,48,3,dispatch_decision_block,0.05092288926243782,0.016667945310473442,0.10366746783256531,0.013948130421340466,1.0,0.0,1.0,1.0,-0.1379479616880417,0.06485065072774887,0.38299065828323364,-0.24317017197608948,1.0,0.0,1.0,1.0,-0.1379479616880417,0.06485065072774887,0.38299065828323364,-0.24317017197608948,-0.14011308550834656,0.1854952722787857,0.445198655128479,-0.633741021156311,-0.002165120793506503,0.17346863448619843,0.5246165990829468,-0.4431999623775482,-0.002165120793506503,0.17346863448619843,0.5246165990829468,-0.4431999623775482,0.13499999046325684,0.3649999797344208,0.41999998688697815,0.3100000023841858,0.8199899792671204,0.4375137686729431,2.140209436416626,0.0720532238483429,0.8452497124671936,-0.18000994622707367,0.4375137388706207,0
16,48,51,3,dispatch_decision_block,0.046423863619565964,0.019829146564006805,0.1000014990568161,0.014422746375203133,1.0,0.0,1.0,1.0,0.005404864437878132,0.07445229589939117,0.21470366418361664,-0.18727320432662964,1.0,0.0,1.0,1.0,0.005404864437878132,0.07445229589939117,0.21470366418361664,-0.18727320432662964,0.0003049188817385584,0.25696438550949097,0.7951889038085938,-0.7203216552734375,-0.005099946167320013,0.24564802646636963,0.7039058804512024,-0.7206156253814697,-0.005099946167320013,0.24564802646636963,0.7039058804512024,-0.7206156253814697,0.22499999403953552,0.07000000029802322,0.0729166716337204,0.06730769574642181,0.8785274028778076,0.41540029644966125,3.8863542079925537,-0.08260801434516907,0.9616009593009949,-0.12147253006696701,0.41540029644966125,0
17,51,54,3,dispatch_decision_block,0.03708062693476677,0.021915430203080177,0.10296691954135895,0.003879864700138569,1.0,0.0,1.0,1.0,0.06790141016244888,0.10927433520555496,0.346343070268631,-0.32456427812576294,1.0,0.0,1.0,1.0,0.06790141016244888,0.10927433520555496,0.346343070268631,-0.32456427812576294,0.06191069632768631,0.4737356901168823,1.3618831634521484,-1.1589688062667847,-0.005990714766085148,0.4394497871398926,1.1672632694244385,-1.1440634727478027,-0.005990714766085148,0.4394497871398926,1.1672632694244385,-1.1440634727478027,0.5149999856948853,0.9249999523162842,0.9417476058006287,0.907216489315033,0.7765381336212158,0.5692991614341736,5.205399036407471,0.10190708190202713,0.7590086460113525,-0.2234618067741394,0.5692991614341736,0
18,54,57,3,dispatch_decision_block,0.03249342367053032,0.02110181376338005,0.09718910604715347,5.852565720942948e-08,1.0,0.0,1.0,1.0,0.15383556485176086,0.07600648701190948,0.3004815876483917,-0.39291226863861084,1.0,0.0,1.0,1.0,0.15383556485176086,0.07600648701190948,0.3004815876483917,-0.39291226863861084,0.1466745138168335,0.46399325132369995,1.449454426765442,-1.1452752351760864,-0.007161062676459551,0.4507291913032532,1.2896873950958252,-1.2201178073883057,-0.007161062676459551,0.4507291913032532,1.2896873950958252,-1.2201178073883057,0.5849999785423279,0.3400000035762787,0.3737373650074005,0.30693069100379944,0.9167879819869995,0.4896599054336548,3.0665977001190186,-0.023879120126366615,0.9141859412193298,-0.08321190625429153,0.4896599054336548,0
19,57,60,3,dispatch_decision_block,0.04519494250416756,0.013876435346901417,0.08784797787666321,0.017506854608654976,1.0,0.0,1.0,1.0,-0.2192421853542328,0.08445800840854645,0.4076087772846222,-0.45736443996429443,1.0,0.0,1.0,1.0,-0.2192421853542328,0.08445800840854645,0.4076087772846222,-0.45736443996429443,-0.22022372484207153,0.22253283858299255,0.3999713063240051,-0.9304530620574951,-0.0009815383236855268,0.21751411259174347,0.49524202942848206,-0.7020835876464844,-0.0009815383236855268,0.21751411259174347,0.49524202942848206,-0.7020835876464844,0.22499999403953552,0.4050000011920929,0.37037038803100586,0.44565218687057495,0.8215322494506836,0.5634836554527283,5.805875301361084,-0.016437502577900887,1.080933928489685,-0.17846767604351044,0.5634836554527283,0
20,60,63,3,dispatch_decision_block,0.05164186283946037,0.01975967362523079,0.09967027604579926,0.016302280128002167,1.0,0.0,1.0,1.0,0.024025864899158478,0.09329540282487869,0.2753547430038452,-0.274375855922699,1.0,0.0,1.0,1.0,0.024025864899158478,0.09329540282487869,0.2753547430038452,-0.274375855922699,0.02517743781208992,0.29521170258522034,0.881804347038269,-0.9791141152381897,0.0011515762889757752,0.28464046120643616,0.8209801912307739,-0.9258789420127869,0.0011515762889757752,0.28464046120643616,0.8209801912307739,-0.9258789420127869,0.2549999952316284,0.9799999594688416,0.9894737005233765,0.971428632736206,0.8782452344894409,0.6959514021873474,5.135381698608398,-0.030237708240747452,0.8182223439216614,-0.12175475060939789,0.6959514021873474,0
21,63,66,3,dispatch_decision_block,0.03763459995388985,0.022979576140642166,0.11563409864902496,0.002005575690418482,1.0,0.0,1.0,1.0,-0.19963152706623077,0.05492377653717995,0.1628582924604416,-0.33363014459609985,1.0,0.0,1.0,1.0,-0.19963152706623077,0.05492377653717995,0.1628582924604416,-0.33363014459609985,-0.1997128576040268,0.5243491530418396,1.096725344657898,-2.329495906829834,-8.134066592901945e-05,0.5203102827072144,1.3401827812194824,-2.0788726806640625,-8.134066592901945e-05,0.5203102827072144,1.3401827812194824,-2.0788726806640625,0.5699999928474426,0.2750000059604645,0.23232322931289673,0.31683167815208435,0.9159886240959167,0.47976258397102356,2.977400779724121,-0.017568539828062057,0.8244823217391968,-0.08401138335466385,0.47976261377334595,0
22,66,69,3,dispatch_decision_block,0.037734679877758026,0.02237383835017681,0.1118582934141159,0.0015672491863369942,1.0,0.0,1.0,1.0,0.0016654416685923934,0.05864967778325081,0.14728955924510956,-0.17850790917873383,1.0,0.0,1.0,1.0,0.0016654416685923934,0.05864967778325081,0.14728955924510956,-0.17850790917873383,0.0028465294744819403,0.5247633457183838,1.3258341550827026,-1.9542064666748047,0.0011810916475951672,0.515400230884552,1.3417527675628662,-1.8840019702911377,0.0011810916475951672,0.515400230884552,1.3417527675628662,-1.8840019702911377,0.574999988079071,0.5299999713897705,0.5208333730697632,0.5384615659713745,0.8696821928024292,0.5242654085159302,3.741969108581543,-0.07218574732542038,0.8271981477737427,-0.1303177773952484,0.5242654085159302,0
23,69,72,3,dispatch_decision_block,0.05323115363717079,0.016619952395558357,0.11990482360124588,0.01942146010696888,1.0,0.0,1.0,1.0,0.13698597252368927,0.0745319351553917,0.32046619057655334,-0.22557809948921204,1.0,0.0,1.0,1.0,0.13698597252368927,0.0745319351553917,0.32046619057655334,-0.22557809948921204,0.1329108476638794,0.2348044216632843,0.8973789215087891,-0.6744657158851624,-0.004075122997164726,0.22076500952243805,0.745879590511322,-0.8227161169052124,-0.004075122997164726,0.22076500952243805,0.745879590511322,-0.8227161169052124,0.17499999701976776,0.9449999928474426,0.939393937587738,0.9504950046539307,0.8427378535270691,0.6540396809577942,4.671083927154541,-0.06591533124446869,1.0964000225067139,-0.1572621464729309,0.654039740562439,0
0,0,3,3,dispatch_decision_block,0.04441593214869499,0.018590537831187248,0.09565048664808273,0.0158811304718256,1.0,0.0,1.0,1.0,-0.22438010573387146,0.19959035515785217,0.381655216217041,-0.7571526765823364,1.0,0.0,1.0,1.0,-0.22438010573387146,0.19959035515785217,0.381655216217041,-0.7571526765823364,-0.22415107488632202,0.36011773347854614,0.7009862661361694,-1.3396039009094238,0.0002290207048645243,0.2689168155193329,0.757237434387207,-0.8795431852340698,0.0002290207048645243,0.2689168155193329,0.757237434387207,-0.8795431852340698,0.2800000011920929,0.6349999904632568,0.6063829660415649,0.6603773832321167,0.8974959254264832,1.765416145324707,23.084922790527344,0.1301068812608719,0.8936934471130371,-0.10250401496887207,1.765416145324707,1
1,3,6,3,dispatch_decision_block,0.032051775604486465,0.020002946257591248,0.09437591582536697,7.11779719608785e-08,1.0,0.0,1.0,1.0,-0.22048574686050415,0.1603064388036728,0.16580095887184143,-0.5464497208595276,1.0,0.0,1.0,1.0,-0.22048574686050415,0.1603064388036728,0.16580095887184143,-0.5464497208595276,-0.216852068901062,0.4921967089176178,1.1509895324707031,-1.5574836730957031,0.0036336611956357956,0.4532719850540161,1.3648384809494019,-1.2703664302825928,0.0036336611956357956,0.4532719850540161,1.3648384809494019,-1.2703664302825928,0.5049999952316284,0.44999998807907104,0.40776699781417847,0.49484533071517944,0.8638297915458679,0.7041316628456116,6.257585525512695,-0.03629113361239433,0.8706111311912537,-0.1361701786518097,0.7041316628456116,1
2,6,9,3,dispatch_decision_block,0.036125656217336655,0.020963452756404877,0.10828840732574463,7.11779719608785e-08,1.0,0.0,1.0,1.0,-0.18620742857456207,0.10170770436525345,0.23172979056835175,-0.39754152297973633,1.0,0.0,1.0,1.0,-0.18620742857456207,0.10170770436525345,0.23172979056835175,-0.39754152297973633,-0.18751157820224762,0.4826923608779907,1.142198920249939,-1.3811293840408325,-0.0013041668571531773,0.47513654828071594,1.49283766746521,-1.2754237651824951,-0.0013041668571531773,0.47513654828071594,1.49283766746521,-1.2754237651824951,0.5349999666213989,0.8650000095367432,0.8526316285133362,0.8761904835700989,0.6938086748123169,0.8658207058906555,5.117587089538574,0.0533900111913681,0.8459671139717102,-0.3061913549900055,0.8658207058906555,1
3,9,12,3,dispatch_decision_block,0.0480506457388401,0.01612023077905178,0.12071575224399567,0.006767118349671364,1.0,0.0,1.0,1.0,0.015735918655991554,0.10036326944828033,0.41800904273986816,-0.18838045001029968,1.0,0.0,1.0,1.0,0.015735918655991554,0.10036326944828033,0.41800904273986816,-0.18838045001029968,0.012738477438688278,0.26204222440719604,0.740558922290802,-0.6645264625549316,-0.002997439121827483,0.2454792857170105,0.7077385187149048,-0.5719903111457825,-0.002997439121827483,0.2454792857170105,0.7077385187149048,-0.5719903111457825,0.25,0.6200000047683716,0.6534653306007385,0.5858585834503174,0.7092214822769165,0.5346964001655579,3.512054443359375,-0.0517699234187603,0.7041504979133606,-0.2907785177230835,0.5346964001655579,1
4,12,15,3,dispatch_decision_block,0.049184296280145645,0.016313603147864342,0.11123441159725189,0.01926334574818611,1.0,0.0,1.0,1.0,-0.18477848172187805,0.09857998788356781,0.23752464354038239,-0.4059315621852875,1.0,0.0,1.0,1.0,-0.18477848172187805,0.09857998788356781,0.23752464354038239,-0.4059315621852875,-0.18545764684677124,0.30515024065971375,0.6776478290557861,-1.0725035667419434,-0.0006791747873649001,0.2857115566730499,0.7948507070541382,-0.8931518793106079,-0.0006791747873649001,0.2857115566730499,0.7948507070541382,-0.8931518793106079,0.2549999952316284,0.4949999749660492,0.49038463830947876,0.5,0.7621683478355408,0.48614588379859924,3.470905303955078,-0.03524778038263321,0.8236356973648071,-0.23783166706562042,0.48614588379859924,1
5,15,18,3,dispatch_decision_block,0.03765013441443443,0.021581456065177917,0.11144643276929855,7.11779719608785e-08,1.0,0.0,1.0,1.0,-0.25344061851501465,0.1347014158964157,0.10809256881475449,-0.5163607597351074,1.0,0.0,1.0,1.0,-0.25344061851501465,0.1347014158964157,0.10809256881475449,-0.5163607597351074,-0.25395822525024414,0.5159697532653809,1.0577962398529053,-1.4795408248901367,-0.0005176007398404181,0.4886091947555542,1.3851786851882935,-1.337065577507019,-0.0005176007398404181,0.4886091947555542,1.3851786851882935,-1.337065577507019,0.5699999928474426,0.824999988079071,0.8514851331710815,0.7979797720909119,0.6209548711776733,0.7026980519294739,7.611575603485107,-0.0035786377266049385,0.7752785086631775,-0.3790450990200043,0.7026980519294739,1
6,18,21,3,dispatch_decision_block,0.03360629454255104,0.02287411130964756,0.10109806805849075,7.11779719608785e-08,1.0,0.0,1.0,1.0,-0.4769524931907654,0.13364818692207336,0.3184519112110138,-0.761493444442749,1.0,0.0,1.0,1.0,-0.4769524931907654,0.13364818692207336,0.3184519112110138,-0.761493444442749,-0.4761953353881836,0.5262642502784729,1.0484600067138672,-1.7937374114990234,0.0007571929600089788,0.5184862017631531,1.5305349826812744,-1.2666977643966675,0.0007571929600089788,0.5184862017631531,1.5305349826812744,-1.2666977643966675,0.5899999737739563,0.6150000095367432,0.6489361524581909,0.5849056839942932,0.8094592690467834,0.8774767518043518,7.120898246765137,0.035416360944509506,0.742445707321167,-0.19054068624973297,0.8774767518043518,1
7,21,24,3,dispatch_decision_block,0.04673989489674568,0.014637179672718048,0.08919195085763931,0.005010077264159918,1.0,0.0,1.0,1.0,-0.19563531875610352,0.06394904851913452,0.022706089541316032,-0.39503222703933716,1.0,0.0,1.0,1.0,-0.19563531875610352,0.06394904851913452,0.022706089541316032,-0.39503222703933716,-0.19486935436725616,0.2790394425392151,0.701155424118042,-0.8772385120391846,0.0007659444236196578,0.27516084909439087,0.9019670486450195,-0.6495975255966187,0.0007659444236196578,0.27516084909439087,0.9019670486450195,-0.6495975255966187,0.3100000023841858,0.35499998927116394,0.3541666865348816,0.35576924681663513,0.9236252307891846,0.6684063673019409,4.219124794006348,-0.017487376928329468,1.1042753458023071,-0.07637474685907364,0.6684063673019409,1
8,24,27,3,dispatch_decision_block,0.052576955407857895,0.02145889587700367,0.12135948985815048,0.017794564366340637,1.0,0.0,1.0,1.0,-0.03573453426361084,0.12751607596874237,0.6736520528793335,-0.3455144166946411,1.0,0.0,1.0,1.0,-0.03573453426361084,0.12751607596874237,0.6736520528793335,-0.3455144166946411,-0.04144841432571411,0.3830634355545044,0.961249828338623,-1.4710290431976318,-0.0057138861157000065,0.3713606297969818,1.0420331954956055,-1.2946220636367798,-0.0057138861157000065,0.3713606297969818,1.0420331954956055,-1.2946220636367798,0.32499998807907104,0.7599999904632568,0.7924528121948242,0.7234042286872864,0.7061552405357361,0.6690284013748169,6.563837051391602,0.06807716190814972,0.8640921711921692,-0.2938448190689087,0.6690284013748169,1
9,27,30,3,dispatch_decision_block,0.03723326697945595,0.023501165211200714,0.12711992859840393,0.0003857316041830927,1.0,0.0,1.0,1.0,-0.062244296073913574,0.0899980217218399,0.4017922580242157,-0.35016965866088867,1.0,0.0,1.0,1.0,-0.062244296073913574,0.0899980217218399,0.4017922580242157,-0.35016965866088867,-0.0633678212761879,0.5240400433540344,1.3726577758789062,-1.820265769958496,-0.001123524853028357,0.5127732157707214,1.4602769613265991,-1.7275514602661133,-0.001123524853028357,0.5127732157707214,1.4602769613265991,-1.7275514602661133,0.5699999928474426,0.5999999642372131,0.5714285969734192,0.6238532066345215,0.8521679639816284,0.850906491279602,10.173388481140137,-0.02555902488529682,0.7943075895309448,-0.14783208072185516,0.850906491279602,1
