block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009389099664986134,0.17177852988243103,0.0207162257283926,0.7262869477272034,0.6867098808288574,-0.5458515882492065,0.02253120392560959,0.20844577252864838,0.021386267617344856,0.897707462310791,0.7112632989883423,-0.6247308254241943,0.44363898038864136,0.12706881761550903,0.18625064194202423,0.7485253214836121,0.35999998450279236,0.5399999618530273,0.35999998450279236,0.35999998450279236,0.35999998450279236,0.05872589349746704,0.2905937433242798,1.0587258338928223,0.2905937433242798,1.627353310585022,-0.004493581596761942,0.14922839403152466,0.9675660729408264,0.15508553385734558,1.3265070915222168,0.7999999523162842,0.2222222238779068,-0.8146063089370728,0.3131064474582672,-1.413132905960083,0.3554196059703827,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.023980459198355675,0.19432032108306885,-0.12037168443202972,0.8215945363044739,0.4535447359085083,-0.9209820032119751,-0.007489786949008703,0.2399904578924179,0.10017413645982742,1.429526686668396,0.8126627206802368,-1.5165308713912964,0.46065375208854675,0.15324054658412933,0.12657850980758667,0.8329878449440002,0.3799999952316284,0.48499998450279236,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.07934728264808655,0.20195293426513672,1.0793472528457642,0.20195293426513672,1.3970043659210205,0.03025529347360134,0.21467769145965576,1.0581605434417725,0.21679069101810455,1.4683247804641724,0.5550000071525574,0.40789473056793213,1.4290728569030762,0.35800087451934814,0.53260338306427,0.19863788783550262,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.021758174523711205,0.2666487991809845,-0.11097577959299088,1.127402424812317,0.7503800392150879,-1.4868590831756592,-0.0009526688954792917,0.22245891392230988,0.004461843520402908,1.0249807834625244,1.11789870262146,-0.9089217185974121,0.5364624857902527,0.15450415015220642,0.172359436750412,0.8625050187110901,0.5949999690055847,0.4449999928474426,0.5949999690055847,0.5949999690055847,0.5949999690055847,0.03144368529319763,0.15226727724075317,1.03144371509552,0.15226727724075317,1.4051151275634766,0.02583445981144905,0.15348799526691437,1.0525736808776855,0.15894919633865356,1.4233107566833496,0.2199999988079071,0.2521008551120758,1.198816180229187,0.43308183550834656,0.067650705575943,0.18805360794067383,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009321868419647217,0.19837523996829987,-0.05839453637599945,0.8387389779090881,0.6134437918663025,-1.210641622543335,-0.0027968024369329214,0.1499633640050888,0.03085613250732422,0.64460688829422,0.7403481006622314,-0.4661715626716614,0.45193618535995483,0.12041191011667252,0.1633577048778534,0.7271426916122437,0.3449999988079071,0.4699999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.08513302356004715,0.2717938721179962,1.0851330757141113,0.2717938721179962,1.6283165216445923,-0.029003195464611053,0.11578303575515747,0.9465368986129761,0.11839962005615234,1.305684208869934,0.7699999809265137,0.15942029654979706,0.44182097911834717,0.1599779576063156,0.19586783647537231,0.12088358402252197,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0007258725236169994,0.22155389189720154,-0.02205030806362629,0.9367393255233765,0.6208723783493042,-0.631989598274231,-0.005111475475132465,0.19166487455368042,-0.030084138736128807,1.0331599712371826,0.5203008651733398,-0.5681033134460449,0.45994603633880615,0.17519181966781616,0.14698579907417297,0.8655147552490234,0.4099999964237213,0.5149999856948853,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.06613801419734955,0.18436062335968018,1.0661380290985107,0.18436063826084137,1.4760704040527344,0.06453212350606918,0.1815926432609558,1.0388164520263672,0.20740294456481934,1.520581841468811,0.3649999797344208,0.4268292486667633,-0.5227165222167969,0.3562828302383423,0.3954146206378937,0.16333143413066864,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.044888582080602646,0.3112333118915558,0.17080950736999512,1.3159077167510986,0.965058445930481,-0.747593104839325,0.02172149531543255,0.1935470700263977,0.17250008881092072,0.8702642917633057,0.5493298768997192,-0.546261727809906,0.5209900736808777,0.1621098816394806,0.1567402333021164,0.8709713220596313,0.5149999856948853,0.5600000023841858,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.04073816165328026,0.14254553616046906,1.0407382249832153,0.14254553616046906,1.2997825145721436,0.05682000890374184,0.17749571800231934,1.1123034954071045,0.17720027267932892,1.5610134601593018,0.19499999284744263,0.40776699781417847,-3.1485965251922607,0.6444034576416016,-1.4058904647827148,0.35036975145339966,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.021257666870951653,0.23735645413398743,0.07089702785015106,1.0035531520843506,0.8183380961418152,-0.9486295580863953,-0.02023318223655224,0.19148783385753632,-0.07430359721183777,0.8523472547531128,0.8784846067428589,-0.5964829921722412,0.47497308254241943,0.13819468021392822,0.17394229769706726,0.8606246113777161,0.42499998211860657,0.5199999809265137,0.42499998211860657,0.42499998211860657,0.42499998211860657,0.04609348997473717,0.2615998387336731,1.046093463897705,0.2615998089313507,1.5805864334106445,-0.0013208338059484959,0.14855921268463135,0.9980210661888123,0.15164892375469208,1.3504220247268677,0.6549999713897705,0.1882352977991104,-1.6359593868255615,0.42071428894996643,1.373311996459961,0.3731842637062073,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011460387147963047,0.29505684971809387,0.029473699629306793,1.2475128173828125,1.3708640336990356,-1.1868019104003906,-0.010299419052898884,0.26259663701057434,-0.013635165989398956,1.5831661224365234,1.6581296920776367,-0.9417994022369385,0.42699554562568665,0.15819038450717926,0.12002750486135483,0.7842166423797607,0.32499998807907104,0.4949999749660492,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.07479602843523026,0.18404076993465424,1.0747959613800049,0.18404078483581543,1.344717264175415,0.030663857236504555,0.14935380220413208,1.0474824905395508,0.16525785624980927,1.3101083040237427,0.3649999797344208,0.29230770468711853,-0.4812200963497162,0.42769935727119446,0.7485544681549072,0.25527235865592957,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011837433092296124,0.21463285386562347,0.03106788359582424,0.9074767827987671,0.7499885559082031,-0.6091947555541992,0.00020165562455076724,0.20813266932964325,-0.0863945484161377,0.9632635712623596,0.6245988607406616,-0.6272529363632202,0.5350356698036194,0.1589973419904709,0.13642334938049316,0.9282565712928772,0.5799999833106995,0.5349999666213989,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.019236650317907333,0.14964215457439423,1.01923668384552,0.14964215457439423,1.3449385166168213,0.03963296487927437,0.1817876398563385,1.0568419694900513,0.18509848415851593,1.4872102737426758,0.17000000178813934,0.3362068831920624,-1.2133684158325195,0.2273065149784088,-0.01268907729536295,0.1588214635848999,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.026604220271110535,0.21814090013504028,0.09350249171257019,0.9223089814186096,0.9182392954826355,-0.6890838146209717,0.011651895940303802,0.19051378965377808,-0.05416706204414368,1.0301134586334229,0.5847269296646118,-0.7908982038497925,0.4580502510070801,0.13017264008522034,0.13874265551567078,0.8101364374160767,0.32999998331069946,0.5550000071525574,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.08112355321645737,0.25650885701179504,1.0811234712600708,0.25650882720947266,1.506321907043457,-0.026607081294059753,0.11835076659917831,0.9648598432540894,0.12835578620433807,1.4787029027938843,0.7049999833106995,0.10606060922145844,-1.8580565452575684,0.40995386242866516,-0.812142014503479,0.1870710849761963,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004827806260436773,0.22042123973369598,-0.05558698624372482,0.8649897575378418,0.7531646490097046,-0.7204254269599915,0.009036792442202568,0.21427631378173828,-0.08746425062417984,0.9126917123794556,0.8588990569114685,-0.6130600571632385,0.45701682567596436,0.19044992327690125,0.069091796875,0.882243275642395,0.38499999046325684,0.4899999797344208,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.06787650287151337,0.19047437608242035,1.0678764581680298,0.19047437608242035,1.399870753288269,-0.014847902581095695,0.2848702371120453,1.002427577972412,0.3117005228996277,1.7881358861923218,0.41999998688697815,0.6623376607894897,0.02822113409638405,0.15492574870586395,-0.4976733922958374,0.19609232246875763,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00944155640900135,0.37606534361839294,-0.07369253784418106,1.475777268409729,1.261016845703125,-1.0673229694366455,0.0853060707449913,0.2655840814113617,0.45716509222984314,1.1330671310424805,0.8136379718780518,-0.6306180953979492,0.453927606344223,0.19860519468784332,0.08495371788740158,0.8914907574653625,0.4050000011920929,0.48499998450279236,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.015162615105509758,0.14830119907855988,1.0151625871658325,0.14830118417739868,1.4231170415878296,0.09640676528215408,0.1614793986082077,1.1219114065170288,0.16322730481624603,1.4701414108276367,0.19499999284744263,0.2839506268501282,-0.136194109916687,1.4009971618652344,-5.486286640167236,1.0811259746551514,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03863169625401497,0.2772805392742157,0.11495931446552277,1.0881202220916748,0.9540815949440002,-0.8071306943893433,0.011294924654066563,0.24259284138679504,-0.1573435664176941,0.8727394342422485,1.148120403289795,-0.7813572883605957,0.39821723103523254,0.1534188687801361,0.06449320167303085,0.7681373357772827,0.23999999463558197,0.5550000071525574,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.1105557382106781,0.2610926926136017,1.110555648803711,0.2610926926136017,1.6940603256225586,0.003931356128305197,0.13938415050506592,1.0251588821411133,0.1516919732093811,1.432030200958252,0.6299999952316284,0.1666666716337204,-2.687756061553955,0.5833807587623596,-0.6890535354614258,0.22703015804290771,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05097876489162445,0.2369948923587799,0.16341237723827362,0.930029034614563,0.9047194719314575,-0.7649176120758057,0.011522039771080017,0.17187421023845673,0.01202104426920414,0.6913443803787231,0.5202466249465942,-0.466532826423645,0.45860734581947327,0.19046352803707123,0.0681912899017334,0.9565140604972839,0.3999999761581421,0.5699999928474426,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.04280971735715866,0.17433926463127136,1.0428097248077393,0.17433926463127136,1.5934503078460693,0.056073300540447235,0.2186787873506546,1.0771311521530151,0.2297121286392212,1.6455795764923096,0.2849999964237213,0.42500001192092896,-3.356177568435669,0.6648191213607788,-0.6471089124679565,0.17913879454135895,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.028530173003673553,0.25282415747642517,0.07531832903623581,0.9921472072601318,0.6112704277038574,-0.7634562849998474,0.005224664695560932,0.22902175784111023,0.043742723762989044,1.0056910514831543,0.6827936172485352,-0.7861019372940063,0.5110201239585876,0.20913287997245789,0.07444793730974197,0.9644498229026794,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.028727425262331963,0.1379859745502472,1.028727412223816,0.1379859894514084,1.3910154104232788,0.09596256166696548,0.19048257172107697,1.136656641960144,0.1707799881696701,1.619399070739746,0.17999999225139618,0.39423078298568726,-1.9220017194747925,0.4068987965583801,-0.35141387581825256,0.18547186255455017,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.021453354507684708,0.18123207986354828,0.04754706099629402,0.7112013697624207,0.5071870684623718,-0.4394569993019104,-0.020405219867825508,0.18361534178256989,-0.013225621543824673,0.6199591159820557,0.7428179979324341,-0.510615885257721,0.4012605845928192,0.1526738554239273,0.1034625843167305,0.8432029485702515,0.25999999046325684,0.5550000071525574,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.08937999606132507,0.2688261568546295,1.0893800258636475,0.2688261568546295,1.577594518661499,-0.015213067643344402,0.09151826053857803,0.9695801734924316,0.0945403128862381,1.2344272136688232,0.6299999952316284,0.05769231170415878,-1.3748680353164673,0.362301766872406,1.347904920578003,0.3209514319896698,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005916529335081577,0.2116498202085495,-0.05985941365361214,0.8305684328079224,0.6921331286430359,-0.7805488109588623,-0.007071494124829769,0.22457775473594666,0.009837965480983257,1.0213825702667236,0.5644054412841797,-0.7853248119354248,0.45901352167129517,0.18721383810043335,0.039509452879428864,0.8994119167327881,0.429999977350235,0.47999998927116394,0.429999977350235,0.429999977350235,0.429999977350235,0.04389199987053871,0.18430665135383606,1.0438919067382812,0.18430665135383606,1.389447569847107,0.05025671049952507,0.21673040091991425,1.0819010734558105,0.22352521121501923,1.6337255239486694,0.35999998450279236,0.3488371968269348,0.25207817554473877,0.19566752016544342,0.5540353059768677,0.21374855935573578,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04772362485527992,0.26651111245155334,-0.22392122447490692,1.0458582639694214,0.6171731948852539,-0.925169050693512,0.01770768128335476,0.3584141135215759,-0.05415518209338188,1.3655109405517578,1.2507703304290771,-1.4655799865722656,0.4974368214607239,0.19049717485904694,0.12541607022285461,0.9556653499603271,0.5099999904632568,0.4599999785423279,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.009279899299144745,0.13827353715896606,0.9907200336456299,0.13827355206012726,1.389040470123291,0.04351850971579552,0.18021109700202942,1.045401692390442,0.18958386778831482,1.5674461126327515,0.17999999225139618,0.3235294222831726,2.744185209274292,0.658907949924469,-1.151496410369873,0.46454665064811707,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06654892861843109,0.25090065598487854,0.2245137095451355,0.9845988154411316,1.0863821506500244,-0.737009584903717,0.023818902671337128,0.18624469637870789,0.10530029237270355,0.8160328269004822,0.5480459332466125,-0.533149242401123,0.4317692816257477,0.16870728135108948,0.09492276608943939,0.7992801070213318,0.3199999928474426,0.6150000095367432,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.07724869251251221,0.2800547182559967,1.0772486925125122,0.2800547182559967,1.6004337072372437,-0.012919538654386997,0.11643701791763306,0.9557446241378784,0.1249808520078659,1.4517706632614136,0.6649999618530273,0.078125,-4.372145175933838,0.9159415364265442,-1.5208935737609863,0.33434754610061646,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013868431560695171,0.26707953214645386,-0.09106472879648209,1.0480889081954956,0.5983535647392273,-0.731913685798645,0.01610974222421646,0.20692527294158936,0.07347527146339417,0.8779095411300659,0.7736040353775024,-1.0925840139389038,0.4397551715373993,0.20213556289672852,0.06545562297105789,0.898844838142395,0.39499998092651367,0.4949999749660492,0.39499998092651367,0.39499998092651367,0.39499998092651367,0.019690565764904022,0.1841500997543335,1.0196905136108398,0.1841500997543335,1.614511251449585,0.04640059918165207,0.2148972600698471,1.0475542545318604,0.2469276338815689,1.5111855268478394,0.29499998688697815,0.5316455960273743,0.42361021041870117,0.23128989338874817,-0.888671875,0.2518581748008728,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07035622745752335,0.2710777819156647,-0.3127374053001404,1.0637789964675903,0.6518433690071106,-1.011335849761963,-0.016314340755343437,0.25189393758773804,-0.10856828093528748,0.988001823425293,0.6910157203674316,-1.1598494052886963,0.48696181178092957,0.18183019757270813,0.09505763649940491,0.9176002740859985,0.4650000035762787,0.42499998211860657,0.4650000035762787,0.4650000035762787,0.4650000035762787,-0.002922779880464077,0.1642812192440033,0.9970771670341492,0.1642812192440033,1.4643419981002808,0.06374389678239822,0.176038920879364,1.086503267288208,0.1865224540233612,1.4510067701339722,0.2549999952316284,0.34408602118492126,3.9946203231811523,0.891555666923523,1.0190438032150269,0.3860457241535187,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011061348952353,0.23944422602653503,0.006766149774193764,0.9396408796310425,0.9814371466636658,-0.6797400116920471,0.0009278717334382236,0.16887672245502472,0.005923084914684296,0.7144141793251038,0.58981853723526,-0.5771054029464722,0.4254988729953766,0.15466375648975372,0.10320082306861877,0.7953687906265259,0.32499998807907104,0.5099999904632568,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.06848927587270737,0.253889799118042,1.0684891939163208,0.253889799118042,1.5422298908233643,-0.010693010874092579,0.149094358086586,1.0119613409042358,0.1688094288110733,1.4099758863449097,0.6100000143051147,0.23076923191547394,-0.6784646511077881,0.20039287209510803,-0.08114113658666611,0.15559092164039612,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04655415937304497,0.24327531456947327,0.14604908227920532,0.954675018787384,0.7064992189407349,-0.7396408319473267,-0.023672236129641533,0.19341552257537842,-0.09663233906030655,0.8997147679328918,0.6755061149597168,-0.5615118741989136,0.4356948137283325,0.1748567521572113,0.11371579021215439,0.8717102408409119,0.3649999797344208,0.6049999594688416,0.3649999797344208,0.3649999797344208,0.3649999797344208,0.05745807662606239,0.18258161842823029,1.0574580430984497,0.18258161842823029,1.5267963409423828,0.0778435692191124,0.23014779388904572,1.116782546043396,0.2425224930047989,1.6207914352416992,0.3400000035762787,0.534246563911438,-3.3531172275543213,0.6850260496139526,1.6112045049667358,0.2876625061035156,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006958894431591034,0.2504065930843353,-0.06394992023706436,0.9826600551605225,0.6045964360237122,-0.7284754514694214,-0.061400532722473145,0.23863153159618378,-0.3082032799720764,1.0211862325668335,0.8322837352752686,-0.8358625173568726,0.4700007438659668,0.1775788515806198,0.09848250448703766,0.9210991263389587,0.42499998211860657,0.4650000035762787,0.42499998211860657,0.42499998211860657,0.42499998211860657,0.03136783838272095,0.1533726155757904,1.0313677787780762,0.1533726155757904,1.3633478879928589,0.06809668242931366,0.1896335929632187,1.112550139427185,0.16106712818145752,1.5675066709518433,0.23499999940395355,0.23529411852359772,-0.021122880280017853,0.9478108286857605,3.894500970840454,0.7933554649353027,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007078808266669512,0.17411255836486816,-0.00886235199868679,0.6832625269889832,0.4142087697982788,-0.5583901405334473,0.028892306610941887,0.16858436167240143,0.009053892455995083,0.7921387553215027,0.48830318450927734,-0.43230944871902466,0.3768536150455475,0.1494804471731186,0.060688428580760956,0.7521059513092041,0.20499999821186066,0.5099999904632568,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.12102162837982178,0.2614286243915558,1.1210216283798218,0.2614285945892334,1.6503758430480957,-0.02281731553375721,0.0782955214381218,0.9663481116294861,0.10905066877603531,1.3592630624771118,0.7049999833106995,0.04878048598766327,-0.3547148108482361,0.3103106617927551,-1.8191410303115845,0.45841655135154724,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0350167378783226,0.19669096171855927,-0.17405611276626587,0.7718660235404968,0.6165812015533447,-0.7186740636825562,0.018778426572680473,0.2406436949968338,0.11447816342115402,1.0225095748901367,0.7246953248977661,-0.6126865148544312,0.4366707503795624,0.191799595952034,0.08064930140972137,0.8630510568618774,0.3799999952316284,0.42499998211860657,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.05631401017308235,0.18856607377529144,1.0563139915466309,0.18856607377529144,1.621584415435791,0.06733874976634979,0.17883755266666412,1.081255316734314,0.19307385385036469,1.589043378829956,0.3100000023841858,0.31578946113586426,2.321309804916382,0.5333161354064941,-1.1190083026885986,0.34998875856399536,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04462752863764763,0.2581896185874939,-0.21177132427692413,1.0132025480270386,0.5786842107772827,-0.9311179518699646,-0.018884433433413506,0.2372237890958786,-0.09284932911396027,1.1417118310928345,0.6527667045593262,-0.6124631762504578,0.4723612368106842,0.19009140133857727,0.09204381704330444,0.9284153580665588,0.429999977350235,0.4449999928474426,0.429999977350235,0.429999977350235,0.429999977350235,0.02057085931301117,0.14932671189308167,1.0205707550048828,0.14932672679424286,1.3471993207931519,0.08314035832881927,0.1979529708623886,1.1447932720184326,0.1642162799835205,1.4909642934799194,0.22499999403953552,0.43023255467414856,2.4647796154022217,0.5832473039627075,1.151520013809204,0.25434982776641846,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-3.6432742490433156e-05,0.1735263168811798,-0.036784399300813675,0.6809619665145874,0.6076281070709229,-0.6365869045257568,-0.024653691798448563,0.18093200027942657,0.012702332809567451,0.7715166211128235,0.4239569902420044,-0.6621979475021362,0.390816330909729,0.1663917601108551,0.06590022146701813,0.8354533910751343,0.25999999046325684,0.5199999809265137,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.08420883119106293,0.2668507695198059,1.0842088460922241,0.2668507695198059,1.7410821914672852,-0.00959551427513361,0.08763675391674042,0.9773879051208496,0.09881516546010971,1.229050874710083,0.5899999737739563,0.05769231170415878,-0.04685957729816437,0.28938549757003784,1.565972924232483,0.4046473801136017,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.014213919639587402,0.2716124653816223,0.01913764700293541,1.0658773183822632,0.8591336011886597,-1.1428675651550293,-0.011572937481105328,0.21366260945796967,-0.004979335702955723,1.003329873085022,0.6498332023620605,-0.4826929569244385,0.4569399058818817,0.22078238427639008,0.08024629950523376,0.9185338020324707,0.41499999165534973,0.5149999856948853,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.03294927999377251,0.1562318056821823,1.0329493284225464,0.1562318056821823,1.5455403327941895,0.08146817237138748,0.1589801013469696,1.0955356359481812,0.13814972341060638,1.4660117626190186,0.22999998927116394,0.1927710771560669,-1.1802892684936523,0.4049122929573059,0.8075101375579834,0.23080188035964966,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06487298756837845,0.29369422793388367,0.2179369181394577,1.1525318622589111,0.8930534720420837,-1.0143672227859497,0.021234260872006416,0.22535142302513123,0.07055076956748962,1.085138201713562,1.0643396377563477,-0.6183629035949707,0.5501464605331421,0.2063191682100296,0.11297757923603058,0.9328187704086304,0.6399999856948853,0.6200000047683716,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.04422404244542122,0.1348663717508316,1.0442240238189697,0.1348663568496704,1.4576104879379272,0.11462121456861496,0.16858798265457153,1.1351126432418823,0.16925476491451263,1.544433355331421,0.16499999165534973,0.390625,-3.6204211711883545,0.7307692170143127,-1.3949726819992065,0.33807164430618286,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04585404321551323,0.21914337575435638,0.14330165088176727,0.8599750399589539,0.8081107139587402,-0.5121139287948608,-0.03326087445020676,0.2202170491218567,-0.12442345917224884,1.070022702217102,0.6870418190956116,-0.7468929886817932,0.4282379746437073,0.1717061698436737,0.08638782799243927,0.8489221334457397,0.3449999988079071,0.5199999809265137,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.06783518940210342,0.2763138711452484,1.0678350925445557,0.2763138711452484,1.5729559659957886,-0.020087556913495064,0.1604582667350769,0.9890313744544983,0.15979255735874176,1.4358491897583008,0.6449999809265137,0.23188406229019165,-3.252466917037964,0.7253128886222839,2.110173225402832,0.44220924377441406,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007799941580742598,0.36914947628974915,-0.006032452452927828,1.4486377239227295,1.0497329235076904,-1.1120645999908447,-0.025641972199082375,0.2399609386920929,-0.14733588695526123,1.1160944700241089,0.7019394040107727,-0.7514462471008301,0.446128785610199,0.21195195615291595,0.05528241768479347,0.9137839674949646,0.3999999761581421,0.47999998927116394,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.013109986670315266,0.1423088014125824,1.0131100416183472,0.1423088014125824,1.333913803100586,0.02255902625620365,0.22451767325401306,1.0246671438217163,0.24107620120048523,1.6141445636749268,0.17499999701976776,0.4375,-0.6715860366821289,0.4387308955192566,1.7439117431640625,0.378784716129303,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03538965433835983,0.23414850234985352,0.10223669558763504,0.9188590049743652,0.6513353586196899,-0.6694889664649963,0.025400860235095024,0.22602754831314087,0.16286462545394897,0.920403242111206,0.6071943640708923,-0.9666967988014221,0.5091719627380371,0.19850127398967743,0.10234010219573975,0.9345575571060181,0.5149999856948853,0.574999988079071,0.5149999856948853,0.5149999856948853,0.5149999856948853,-0.004023311194032431,0.14414675533771515,0.9959766864776611,0.14414675533771515,1.3447320461273193,0.0461704395711422,0.1822206676006317,1.0765002965927124,0.17897003889083862,1.6710573434829712,0.20999999344348907,0.24271844327449799,-2.306006669998169,0.5979006290435791,-1.575997233390808,0.48266032338142395,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.023897873237729073,0.204025998711586,0.05713997781276703,0.8006505966186523,0.7091039419174194,-0.373389333486557,0.000826236151624471,0.2020256221294403,0.015586711466312408,0.9710586071014404,0.5775609016418457,-0.6528390645980835,0.4014544188976288,0.1474134773015976,0.11872103810310364,0.8288167715072632,0.2449999898672104,0.5450000166893005,0.2449999898672104,0.2449999898672104,0.2449999898672104,0.10949957370758057,0.23434633016586304,1.109499454498291,0.23434633016586304,1.6612951755523682,-0.0071319518610835075,0.1150103211402893,0.9884238243103027,0.12562419474124908,1.278711199760437,0.5949999690055847,0.1428571343421936,-1.7031136751174927,0.35101038217544556,-0.0759197399020195,0.17640288174152374,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.029948243871331215,0.1964275985956192,0.06293109059333801,0.8322581052780151,0.7101578712463379,-0.5416260361671448,0.002878264058381319,0.15189768373966217,-0.0920708030462265,0.7804490327835083,0.5002195835113525,-0.6602400541305542,0.376697838306427,0.21203024685382843,0.0563264861702919,0.9108733534812927,0.2849999964237213,0.574999988079071,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.02760016918182373,0.17520453035831451,1.0276001691818237,0.17520451545715332,1.5656933784484863,0.08353360742330551,0.20809072256088257,1.1239136457443237,0.2512887120246887,2.0766711235046387,0.2800000011920929,0.4912280738353729,-2.1418161392211914,0.5074334740638733,-0.1908264458179474,0.10890434682369232,4
