block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
1,3,6,3,dispatch_decision_block,0.03473449498414993,0.02088162861764431,0.10735577344894409,6.257010198851276e-08,1.0,0.0,1.0,1.0,0.01248310785740614,0.6878543496131897,2.0897557735443115,-2.029374122619629,1.0,0.0,1.0,1.0,0.01248310785740614,0.6878543496131897,2.0897557735443115,-2.029374122619629,0.012538867071270943,0.876212477684021,2.2266793251037598,-2.5989136695861816,5.575179966399446e-05,0.46549081802368164,1.3480253219604492,-1.3836917877197266,5.575179966399446e-05,0.46549081802368164,1.3480253219604492,-1.3836917877197266,0.5349999666213989,0.28999999165534973,0.2989690601825714,0.28155338764190674,0.6620846390724182,0.5986436605453491,3.4698774814605713,0.32037562131881714,1.8632370233535767,-0.3379153311252594,0.5986436605453491,3
2,6,9,3,dispatch_decision_block,0.03841651976108551,0.02184303104877472,0.11768391728401184,6.257010198851276e-08,1.0,0.0,1.0,1.0,-0.2637746036052704,0.44457390904426575,0.7152732014656067,-1.4088752269744873,1.0,0.0,1.0,1.0,-0.2637746036052704,0.44457390904426575,0.7152732014656067,-1.4088752269744873,-0.2712993621826172,0.6658877730369568,1.4442336559295654,-2.2216906547546387,-0.007524742279201746,0.4438476264476776,1.176147699356079,-1.2318336963653564,-0.007524742279201746,0.4438476264476776,1.176147699356079,-1.2318336963653564,0.5600000023841858,0.6549999713897705,0.6145833730697632,0.692307710647583,0.7456357479095459,0.8736226558685303,4.8594536781311035,0.03481832519173622,0.7881658673286438,-0.2543642222881317,0.8736226558685303,3
3,9,12,3,dispatch_decision_block,0.05008086562156677,0.018154339864850044,0.10353714972734451,0.0127946762368083,1.0,0.0,1.0,1.0,-0.33637458086013794,0.6774614453315735,1.0313184261322021,-2.1608948707580566,1.0,0.0,1.0,1.0,-0.33637458086013794,0.6774614453315735,1.0313184261322021,-2.1608948707580566,-0.33377617597579956,0.7191769480705261,1.1209185123443604,-2.315539836883545,0.00259835715405643,0.2785590589046478,0.8201843500137329,-0.700068473815918,0.00259835715405643,0.2785590589046478,0.8201843500137329,-0.700068473815918,0.2849999964237213,0.42499998211860657,0.44117647409439087,0.40816324949264526,0.7104986310005188,0.6332609057426453,4.231508255004883,0.06159040704369545,0.8092056512832642,-0.2895013093948364,0.6332609057426453,3
4,12,15,3,dispatch_decision_block,0.049458760768175125,0.016992777585983276,0.09186135977506638,0.020016120746731758,1.0,0.0,1.0,1.0,0.18175725638866425,0.43825021386146545,1.1030313968658447,-0.7874246835708618,1.0,0.0,1.0,1.0,0.18175725638866425,0.43825021386146545,1.1030313968658447,-0.7874246835708618,0.17436014115810394,0.5336197018623352,1.2920669317245483,-1.2233991622924805,-0.007397118490189314,0.2718096375465393,0.802364706993103,-0.5882467031478882,-0.007397118490189314,0.2718096375465393,0.802364706993103,-0.5882467031478882,0.2800000011920929,0.375,0.450549453496933,0.31192660331726074,0.8302736282348633,0.5706999897956848,3.5890018939971924,0.03054526261985302,1.3430863618850708,-0.16972632706165314,0.5706999897956848,3
5,15,18,3,dispatch_decision_block,0.03790303319692612,0.021442538127303123,0.13167299330234528,0.00268768728710711,1.0,0.0,1.0,1.0,0.05045689642429352,0.2247171700000763,0.5308901071548462,-0.631373405456543,1.0,0.0,1.0,1.0,0.05045689642429352,0.2247171700000763,0.5308901071548462,-0.631373405456543,0.04857752099633217,0.5595474243164062,2.4801993370056152,-1.9986528158187866,-0.0018793755443766713,0.5007376074790955,2.0122666358947754,-2.3043131828308105,-0.0018793755443766713,0.5007376074790955,2.0122666358947754,-2.3043131828308105,0.5399999618530273,0.6399999856948853,0.5922330021858215,0.6907216310501099,0.4552236795425415,0.5437986254692078,3.4562997817993164,0.026925090700387955,0.5414939522743225,-0.5447763204574585,0.5437986254692078,3
6,18,21,3,dispatch_decision_block,0.03385075554251671,0.020997093990445137,0.11820609867572784,0.00205454439856112,1.0,0.0,1.0,1.0,-0.11855971068143845,0.09536605328321457,0.16906987130641937,-0.44348523020744324,1.0,0.0,1.0,1.0,-0.11855971068143845,0.09536605328321457,0.16906987130641937,-0.44348523020744324,-0.12057094275951385,0.5067079663276672,1.7762871980667114,-2.321990728378296,-0.0020112304482609034,0.4839850962162018,1.8622183799743652,-2.1081042289733887,-0.0020112304482609034,0.4839850962162018,1.8622183799743652,-2.1081042289733887,0.6150000095367432,0.47999998927116394,0.5445544719696045,0.4141414165496826,0.6603513360023499,0.7264730930328369,4.418078422546387,-0.014029226265847683,0.9888293147087097,-0.33964863419532776,0.7264730930328369,3
7,21,24,3,dispatch_decision_block,0.047581739723682404,0.015946773812174797,0.09180566668510437,0.010414747521281242,1.0,0.0,1.0,1.0,-0.17131683230400085,0.5672689080238342,1.2566277980804443,-1.3565647602081299,1.0,0.0,1.0,1.0,-0.17131683230400085,0.5672689080238342,1.2566277980804443,-1.3565647602081299,-0.16990165412425995,0.6493977308273315,1.8836390972137451,-1.6391863822937012,0.001415155827999115,0.2758105397224426,0.9073681235313416,-0.9204580187797546,0.001415155827999115,0.2758105397224426,0.9073681235313416,-0.9204580187797546,0.26999998092651367,0.3349999785423279,0.28301888704299927,0.39361700415611267,0.8629608154296875,0.8400875926017761,9.250015258789062,-0.14266738295555115,1.6728403568267822,-0.1370391994714737,0.8400875926017761,3
8,24,27,3,dispatch_decision_block,0.051238223910331726,0.019221141934394836,0.11456840485334396,0.02097075991332531,1.0,0.0,1.0,1.0,-0.6454118490219116,0.7762337327003479,1.002553939819336,-2.7105727195739746,1.0,0.0,1.0,1.0,-0.6454118490219116,0.7762337327003479,1.002553939819336,-2.7105727195739746,-0.6402568817138672,0.8486835360527039,1.3043911457061768,-3.1255836486816406,0.005154924932867289,0.304408460855484,0.7951265573501587,-0.7025532722473145,0.005154924932867289,0.304408460855484,0.7951265573501587,-0.7025532722473145,0.3149999976158142,0.675000011920929,0.6633663177490234,0.6868686676025391,0.45039844512939453,0.6147927641868591,4.960997581481934,0.11366412788629532,0.7561311721801758,-0.5496015548706055,0.6147927641868591,3
9,27,30,3,dispatch_decision_block,0.037584174424409866,0.022898413240909576,0.12659770250320435,0.00042054615914821625,1.0,0.0,1.0,1.0,-0.3670813739299774,0.14473751187324524,0.06483139097690582,-0.6611372232437134,1.0,0.0,1.0,1.0,-0.3670813739299774,0.14473751187324524,0.06483139097690582,-0.6611372232437134,-0.37269720435142517,0.5188719034194946,1.490445613861084,-1.7882298231124878,-0.00561585882678628,0.4937787652015686,1.606081485748291,-1.5420560836791992,-0.00561585882678628,0.4937787652015686,1.606081485748291,-1.5420560836791992,0.5349999666213989,0.4399999976158142,0.4141414165496826,0.4653465151786804,0.7004690170288086,0.6781448721885681,5.453033447265625,-0.000436086644185707,0.934963047504425,-0.29953089356422424,0.6781448721885681,3
10,30,33,3,dispatch_decision_block,0.03598051890730858,0.022788427770137787,0.11648188531398773,0.000729006074834615,1.0,0.0,1.0,1.0,-0.1902209371328354,0.767379105091095,1.8879367113113403,-1.8514124155044556,1.0,0.0,1.0,1.0,-0.1902209371328354,0.767379105091095,1.8879367113113403,-1.8514124155044556,-0.18465971946716309,0.9790416359901428,2.5591001510620117,-2.7335851192474365,0.005561209749430418,0.4970480501651764,1.690751075744629,-1.6907579898834229,0.005561209749430418,0.4970480501651764,1.690751075744629,-1.6907579898834229,0.550000011920929,0.38999998569488525,0.4141414165496826,0.3663366138935089,0.7535096406936646,0.5126525163650513,3.475919008255005,-0.2589089572429657,1.4144960641860962,-0.24649041891098022,0.5126525163650513,3
11,33,36,3,dispatch_decision_block,0.04693148657679558,0.01763422042131424,0.12558206915855408,0.0015711309388279915,1.0,0.0,1.0,1.0,-0.47451186180114746,0.19144028425216675,0.36504238843917847,-0.8560338020324707,1.0,0.0,1.0,1.0,-0.47451186180114746,0.19144028425216675,0.36504238843917847,-0.8560338020324707,-0.4696974754333496,0.3085739016532898,0.36519038677215576,-1.402367353439331,0.0048143877647817135,0.24771122634410858,0.7365345358848572,-0.6941147446632385,0.0048143877647817135,0.24771122634410858,0.7365345358848572,-0.6941147446632385,0.26499998569488525,0.6399999856948853,0.6326530575752258,0.6470588445663452,0.622779369354248,0.7161951065063477,5.16928243637085,-0.01129757147282362,0.7244455218315125,-0.37722063064575195,0.7161951065063477,3
12,36,39,3,dispatch_decision_block,0.04821602255105972,0.01862616091966629,0.1010734811425209,0.01865086518228054,1.0,0.0,1.0,1.0,-0.4823445677757263,0.6126804351806641,0.7801613807678223,-2.228450059890747,1.0,0.0,1.0,1.0,-0.4823445677757263,0.6126804351806641,0.7801613807678223,-2.228450059890747,-0.4857158958911896,0.6706038117408752,1.1281790733337402,-3.1627933979034424,-0.003371282247826457,0.2596263885498047,0.8622485399246216,-0.9343433380126953,-0.003371282247826457,0.2596263885498047,0.8622485399246216,-0.9343433380126953,0.23999999463558197,0.5099999904632568,0.4591836631298065,0.5588235259056091,0.6848384737968445,0.733429491519928,4.757241249084473,0.03934836760163307,0.6995043158531189,-0.31516149640083313,0.733429491519928,3
13,39,42,3,dispatch_decision_block,0.03151105344295502,0.01969556324183941,0.11135977506637573,0.0002967146865557879,1.0,0.0,1.0,1.0,-0.15126316249370575,0.5054574608802795,1.0979468822479248,-1.3910877704620361,1.0,0.0,1.0,1.0,-0.15126316249370575,0.5054574608802795,1.0979468822479248,-1.3910877704620361,-0.15268583595752716,0.6872143745422363,2.1555862426757812,-1.8061007261276245,-0.001422686269506812,0.44678884744644165,1.3849245309829712,-1.6979159116744995,-0.001422686269506812,0.44678884744644165,1.3849245309829712,-1.6979159116744995,0.5,0.3199999928474426,0.3297872245311737,0.3113207519054413,0.7158527970314026,0.7242956161499023,6.304937362670898,-0.22462321817874908,1.3410396575927734,-0.284147173166275,0.7242956161499023,3
14,42,45,3,dispatch_decision_block,0.03557427227497101,0.02008712664246559,0.11443421989679337,0.002387672197073698,1.0,0.0,1.0,1.0,-0.39939621090888977,0.14714688062667847,0.020393006503582,-0.8555856943130493,1.0,0.0,1.0,1.0,-0.39939621090888977,0.14714688062667847,0.020393006503582,-0.8555856943130493,-0.3982962965965271,0.4629492461681366,1.1450021266937256,-1.6736342906951904,0.001099859713576734,0.43167781829833984,1.2222046852111816,-1.2489562034606934,0.001099859713576734,0.43167781829833984,1.2222046852111816,-1.2489562034606934,0.4899999797344208,0.7049999833106995,0.7099999785423279,0.699999988079071,0.5697262287139893,0.8999854922294617,8.639419555664062,-0.008728056214749813,0.4817712903022766,-0.4302736818790436,0.8999854922294617,3
15,45,48,3,dispatch_decision_block,0.04794466495513916,0.016630573198199272,0.0975102037191391,0.0089783426374197,1.0,0.0,1.0,1.0,-0.07693493366241455,0.4924769699573517,1.4635049104690552,-1.0444661378860474,1.0,0.0,1.0,1.0,-0.07693493366241455,0.4924769699573517,1.4635049104690552,-1.0444661378860474,-0.07985671609640121,0.5663471817970276,2.0720763206481934,-1.2948050498962402,-0.0029217794071882963,0.23154595494270325,0.7274076342582703,-0.6695188283920288,-0.0029217794071882963,0.23154595494270325,0.7274076342582703,-0.6695188283920288,0.2199999988079071,0.41499999165534973,0.37755101919174194,0.45098039507865906,0.6439489722251892,0.6853702664375305,4.736947536468506,-0.06825874000787735,1.0172255039215088,-0.356050968170166,0.6853702664375305,3
16,48,51,3,dispatch_decision_block,0.04445715621113777,0.01891169883310795,0.10025174915790558,0.01679809018969536,1.0,0.0,1.0,1.0,-0.05788262188434601,0.5046457052230835,1.2729668617248535,-1.1345669031143188,1.0,0.0,1.0,1.0,-0.05788262188434601,0.5046457052230835,1.2729668617248535,-1.1345669031143188,-0.055940188467502594,0.5863836407661438,1.7057011127471924,-1.6192896366119385,0.0019424294587224722,0.2536866068840027,0.9089447855949402,-0.8812217116355896,0.0019424294587224722,0.2536866068840027,0.9089447855949402,-0.8812217116355896,0.20499999821186066,0.4050000011920929,0.4000000059604645,0.4105263352394104,0.8008076548576355,0.5481467247009277,2.961090087890625,-0.1538752168416977,1.6555957794189453,-0.19919231534004211,0.5481467247009277,3
17,51,54,3,dispatch_decision_block,0.03317542001605034,0.022061388939619064,0.11388121545314789,6.257010198851276e-08,1.0,0.0,1.0,1.0,-0.05693579465150833,0.12323897331953049,0.3273577094078064,-0.5307323932647705,1.0,0.0,1.0,1.0,-0.05693579465150833,0.12323897331953049,0.3273577094078064,-0.5307323932647705,-0.05898840352892876,0.4906291961669922,1.2979602813720703,-1.400504469871521,-0.002052610507234931,0.44913250207901,1.3043876886367798,-1.150209903717041,-0.002052610507234931,0.44913250207901,1.3043876886367798,-1.150209903717041,0.5349999666213989,0.5999999642372131,0.5600000023841858,0.6399999856948853,0.5362051129341125,0.623641312122345,5.283424377441406,-0.018327172845602036,0.5409578084945679,-0.46379488706588745,0.6236412525177002,3
18,54,57,3,dispatch_decision_block,0.03363368287682533,0.02280820906162262,0.12338516861200333,5.5355986461336215e-08,1.0,0.0,1.0,1.0,0.10491882264614105,0.3486737906932831,0.7070541381835938,-0.7521777153015137,1.0,0.0,1.0,1.0,0.10491882264614105,0.3486737906932831,0.7070541381835938,-0.7521777153015137,0.10319903492927551,0.5866803526878357,1.7768032550811768,-1.385632872581482,-0.0017197703709825873,0.4616425633430481,1.3878726959228516,-1.324486494064331,-0.0017197703709825873,0.4616425633430481,1.3878726959228516,-1.324486494064331,0.5049999952316284,0.29999998211860657,0.2772277295589447,0.3232323229312897,0.6303876042366028,0.5076470375061035,3.0450944900512695,-0.0009949731174856424,1.0839262008666992,-0.3696124255657196,0.5076470971107483,3
19,57,60,3,dispatch_decision_block,0.04827088117599487,0.016581067815423012,0.08815594017505646,0.012012367136776447,1.0,0.0,1.0,1.0,-0.03594312444329262,0.836155354976654,1.713099479675293,-1.8684722185134888,1.0,0.0,1.0,1.0,-0.03594312444329262,0.836155354976654,1.713099479675293,-1.8684722185134888,-0.03172961622476578,0.8714410662651062,1.9930953979492188,-2.2192907333374023,0.004213506355881691,0.254805326461792,0.6550813913345337,-0.7393283843994141,0.004213506355881691,0.254805326461792,0.6550813913345337,-0.7393283843994141,0.2800000011920929,0.4050000011920929,0.4326923191547394,0.375,0.6730058193206787,0.6453863382339478,4.560199737548828,0.14388523995876312,1.8461804389953613,-0.3269942104816437,0.645386278629303,3
20,60,63,3,dispatch_decision_block,0.04988088458776474,0.02030443400144577,0.11936765909194946,0.015342306345701218,1.0,0.0,1.0,1.0,-0.2394682615995407,0.5671894550323486,0.9700713157653809,-2.062342643737793,1.0,0.0,1.0,1.0,-0.2394682615995407,0.5671894550323486,0.9700713157653809,-2.062342643737793,-0.24584327638149261,0.7024397850036621,1.6857366561889648,-3.5425617694854736,-0.006375015713274479,0.32238343358039856,1.4092755317687988,-1.4802191257476807,-0.006375015713274479,0.32238343358039856,1.4092755317687988,-1.4802191257476807,0.23999999463558197,0.6699999570846558,0.6808510422706604,0.6603773832321167,0.48917078971862793,0.7029693126678467,7.7495598793029785,0.04150997847318649,0.9300969839096069,-0.5108291506767273,0.7029693126678467,3
21,63,66,3,dispatch_decision_block,0.034718070179224014,0.022379744797945023,0.10913379490375519,0.0003340419789310545,1.0,0.0,1.0,1.0,0.4993654489517212,0.2702184319496155,1.1078499555587769,-0.7504398822784424,1.0,0.0,1.0,1.0,0.4993654489517212,0.2702184319496155,1.1078499555587769,-0.7504398822784424,0.4942433834075928,0.6063668131828308,2.1962335109710693,-1.242270588874817,-0.005122059490531683,0.5319826006889343,1.5190855264663696,-1.688093900680542,-0.005122059490531683,0.5319826006889343,1.5190855264663696,-1.688093900680542,0.5299999713897705,0.3349999785423279,0.3100000023841858,0.35999998450279236,0.8129629492759705,0.6060211658477783,3.2109453678131104,-0.08213911950588226,1.164444923400879,-0.18703700602054596,0.6060212254524231,3
22,66,69,3,dispatch_decision_block,0.03340423107147217,0.021887121722102165,0.10550329089164734,0.00043770403135567904,1.0,0.0,1.0,1.0,0.5600006580352783,0.5684540867805481,1.632163166999817,-1.0715245008468628,1.0,0.0,1.0,1.0,0.5600006580352783,0.5684540867805481,1.632163166999817,-1.0715245008468628,0.550010621547699,0.8094210028648376,2.894660711288452,-2.008486270904541,-0.009990046732127666,0.5079817175865173,1.7601583003997803,-1.465744972229004,-0.009990046732127666,0.5079817175865173,1.7601583003997803,-1.465744972229004,0.5349999666213989,0.32999998331069946,0.2947368621826172,0.3619047701358795,0.894762396812439,1.7186882495880127,23.727218627929688,0.20296233892440796,1.2876312732696533,-0.10523753613233566,1.7186882495880127,3
23,69,72,3,dispatch_decision_block,0.04856288433074951,0.01708967424929142,0.10235203057527542,0.014899052679538727,1.0,0.0,1.0,1.0,-0.3872818052768707,0.28898438811302185,0.3293718695640564,-1.2677971124649048,1.0,0.0,1.0,1.0,-0.3872818052768707,0.28898438811302185,0.3293718695640564,-1.2677971124649048,-0.3891732692718506,0.38596877455711365,0.44301503896713257,-1.589675784111023,-0.0018914919346570969,0.2712740898132324,0.7453775405883789,-0.8341739177703857,-0.0018914919346570969,0.2712740898132324,0.7453775405883789,-0.8341739177703857,0.3149999976158142,0.6100000143051147,0.5980392098426819,0.6224489808082581,0.5081071853637695,0.5207908153533936,2.4502217769622803,0.01697208359837532,0.6764006614685059,-0.49189284443855286,0.5207908153533936,3
0,0,3,3,dispatch_decision_block,0.050999172031879425,0.018804684281349182,0.10396883636713028,0.01679755002260208,1.0,0.0,1.0,1.0,-0.8449236750602722,0.5052685737609863,0.14404058456420898,-2.211395263671875,1.0,0.0,1.0,1.0,-0.8449236750602722,0.5052685737609863,0.14404058456420898,-2.211395263671875,-0.8459669947624207,0.6219472289085388,0.5779888033866882,-2.597283363342285,-0.0010433124843984842,0.2844344973564148,0.8492792844772339,-0.9467847347259521,-0.0010433124843984842,0.2844344973564148,0.8492792844772339,-0.9467847347259521,0.2800000011920929,0.3499999940395355,0.343137264251709,0.357142835855484,0.6634300351142883,0.731923520565033,4.656000137329102,-0.04319789633154869,0.8471046686172485,-0.33656996488571167,0.731923520565033,4
1,3,6,3,dispatch_decision_block,0.03351873159408569,0.021427471190690994,0.12423942238092422,0.0003601597563829273,1.0,0.0,1.0,1.0,-0.29248762130737305,1.376635193824768,2.7780282497406006,-4.244318962097168,1.0,0.0,1.0,1.0,-0.29248762130737305,1.376635193824768,2.7780282497406006,-4.244318962097168,-0.28459998965263367,1.503324270248413,2.7961387634277344,-4.592600345611572,0.007887624204158783,0.4893784523010254,1.7530179023742676,-1.5495994091033936,0.007887624204158783,0.4893784523010254,1.7530179023742676,-1.5495994091033936,0.5199999809265137,0.2449999898672104,0.25531914830207825,0.2358490526676178,0.7813386917114258,0.6612403392791748,4.644799709320068,0.576650857925415,2.353659152984619,-0.21866124868392944,0.6612403392791748,4
2,6,9,3,dispatch_decision_block,0.037245601415634155,0.0220518559217453,0.1365477442741394,0.0029280504677444696,1.0,0.0,1.0,1.0,-0.6203831434249878,0.6976299285888672,0.6022217273712158,-2.83414363861084,1.0,0.0,1.0,1.0,-0.6203831434249878,0.6976299285888672,0.6022217273712158,-2.83414363861084,-0.6267744898796082,0.9126940965652466,1.8714126348495483,-3.405808448791504,-0.0063913422636687756,0.47937411069869995,1.666252613067627,-1.4696732759475708,-0.0063913422636687756,0.47937411069869995,1.666252613067627,-1.4696732759475708,0.5399999618530273,0.41499999165534973,0.3263157904148102,0.49523812532424927,0.47781580686569214,0.7236166000366211,6.461493492126465,0.0899144783616066,0.6512885689735413,-0.5221841931343079,0.7236166000366211,4
3,9,12,3,dispatch_decision_block,0.050705090165138245,0.016880357638001442,0.11447829008102417,0.016894428059458733,1.0,0.0,1.0,1.0,-0.8591587543487549,0.9089246392250061,0.5666033029556274,-3.9126341342926025,1.0,0.0,1.0,1.0,-0.8591587543487549,0.9089246392250061,0.5666033029556274,-3.9126341342926025,-0.8620094656944275,0.9693032503128052,0.8027207851409912,-4.126218795776367,-0.002850787015631795,0.2700691819190979,0.6885535717010498,-0.760063886642456,-0.002850787015631795,0.2700691819190979,0.6885535717010498,-0.760063886642456,0.3400000035762787,0.29999998211860657,0.28723403811454773,0.3113207519054413,0.7311421632766724,0.5045307874679565,2.872112512588501,0.08243392407894135,0.8090190291404724,-0.2688577473163605,0.5045307874679565,4
4,12,15,3,dispatch_decision_block,0.04973481595516205,0.02073173224925995,0.11867401003837585,0.01807090826332569,1.0,0.0,1.0,1.0,0.15477047860622406,0.9051871299743652,1.7444623708724976,-2.0381414890289307,1.0,0.0,1.0,1.0,0.15477047860622406,0.9051871299743652,1.7444623708724976,-2.0381414890289307,0.1476917266845703,0.967705249786377,1.8777353763580322,-2.5453603267669678,-0.007078737951815128,0.24841779470443726,0.7997347116470337,-0.9730911254882812,-0.007078737951815128,0.24841779470443726,0.7997347116470337,-0.9730911254882812,0.19999998807907104,0.26999998092651367,0.26595744490623474,0.27358490228652954,0.8267576694488525,0.6773850321769714,6.613996505737305,0.15316206216812134,1.615805983543396,-0.1732422560453415,0.6773850321769714,4
5,15,18,3,dispatch_decision_block,0.036024097353219986,0.0255532618612051,0.10852675884962082,1.1355982820759891e-07,1.0,0.0,1.0,1.0,-0.29151293635368347,0.09092265367507935,0.11937884241342545,-0.5896890759468079,1.0,0.0,1.0,1.0,-0.29151293635368347,0.09092265367507935,0.11937884241342545,-0.5896890759468079,-0.29925739765167236,0.5551836490631104,1.3191626071929932,-1.8630558252334595,-0.007744449190795422,0.5553873777389526,1.5292258262634277,-1.486592173576355,-0.007744449190795422,0.5553873777389526,1.5292258262634277,-1.486592173576355,0.550000011920929,0.28999999165534973,0.30612245202064514,0.27450981736183167,0.4875481426715851,0.5788143873214722,4.942453861236572,-0.032217755913734436,0.3177764117717743,-0.5124518275260925,0.5788143277168274,4
6,18,21,3,dispatch_decision_block,0.035880912095308304,0.024397647008299828,0.10300040990114212,1.1355982820759891e-07,1.0,0.0,1.0,1.0,-0.5459586381912231,0.14974750578403473,-0.04284938424825668,-0.9266301989555359,1.0,0.0,1.0,1.0,-0.5459586381912231,0.14974750578403473,-0.04284938424825668,-0.9266301989555359,-0.5517492294311523,0.582111120223999,1.3521170616149902,-2.184325695037842,-0.005790662486106157,0.5592578053474426,1.7894543409347534,-1.4642949104309082,-0.005790662486106157,0.5592578053474426,1.7894543409347534,-1.4642949104309082,0.5399999618530273,0.3100000023841858,0.37962964177131653,0.22826087474822998,0.6805644035339355,0.6134093999862671,3.4985995292663574,-0.10007211565971375,0.8379159569740295,-0.31943559646606445,0.6134093999862671,4
7,21,24,3,dispatch_decision_block,0.05134112387895584,0.017240850254893303,0.10543261468410492,0.00598504301160574,1.0,0.0,1.0,1.0,-0.003767636837437749,0.8158180117607117,2.176328182220459,-1.727169394493103,1.0,0.0,1.0,1.0,-0.003767636837437749,0.8158180117607117,2.176328182220459,-1.727169394493103,-0.0064885662868618965,0.8822147250175476,2.566324472427368,-2.0343048572540283,-0.002720932010561228,0.2607726454734802,0.7470179796218872,-0.7924044132232666,-0.002720932010561228,0.2607726454734802,0.7470179796218872,-0.7924044132232666,0.29499998688697815,0.3799999952316284,0.3333333432674408,0.42307692766189575,0.682045578956604,0.5644577741622925,2.9781429767608643,0.04497143626213074,1.8655412197113037,-0.3179544508457184,0.5644577741622925,4
8,24,27,3,dispatch_decision_block,0.05366654321551323,0.020015258342027664,0.10515500605106354,0.020146973431110382,1.0,0.0,1.0,1.0,-0.8237075805664062,0.9348094463348389,0.565355122089386,-3.456878662109375,1.0,0.0,1.0,1.0,-0.8237075805664062,0.9348094463348389,0.565355122089386,-3.456878662109375,-0.8307681083679199,1.0160330533981323,1.0117231607437134,-3.595017910003662,-0.007060588337481022,0.2973750829696655,0.9719460606575012,-0.9315317869186401,-0.007060588337481022,0.2973750829696655,0.9719460606575012,-0.9315317869186401,0.2750000059604645,0.3449999988079071,0.25263160467147827,0.4285714328289032,0.5510615706443787,0.6717695593833923,5.6555891036987305,0.12664160132408142,0.742339015007019,-0.44893842935562134,0.6717695593833923,4
9,27,30,3,dispatch_decision_block,0.03925337642431259,0.0252529289573431,0.12329810857772827,6.718068590316761e-08,1.0,0.0,1.0,1.0,-0.5686361789703369,0.39288851618766785,0.7466521263122559,-1.9921610355377197,1.0,0.0,1.0,1.0,-0.5686361789703369,0.39288851618766785,0.7466521263122559,-1.9921610355377197,-0.575812578201294,0.7109245657920837,1.7287299633026123,-3.1461968421936035,-0.007176467217504978,0.5248056054115295,1.6992125511169434,-1.7943843603134155,-0.007176467217504978,0.5248056054115295,1.6992125511169434,-1.7943843603134155,0.550000011920929,0.23999999463558197,0.2551020383834839,0.22549019753932953,0.6837373375892639,0.45820167660713196,2.4736430644989014,-0.0890265479683876,0.8453130722045898,-0.31626269221305847,0.45820167660713196,4
10,30,33,3,dispatch_decision_block,0.0381983257830143,0.025085603818297386,0.1264820545911789,6.718068590316761e-08,1.0,0.0,1.0,1.0,0.014674801379442215,0.8026593923568726,1.7958499193191528,-1.8276034593582153,1.0,0.0,1.0,1.0,0.014674801379442215,0.8026593923568726,1.7958499193191528,-1.8276034593582153,0.010294160805642605,0.9497905373573303,2.162189483642578,-3.4892191886901855,-0.004380637779831886,0.5289022326469421,1.7632461786270142,-1.7559475898742676,-0.004380637779831886,0.5289022326469421,1.7632461786270142,-1.7559475898742676,0.5550000071525574,0.42499998211860657,0.4343434274196625,0.41584157943725586,0.6879509091377258,0.7529211640357971,5.99293851852417,-0.35328271985054016,1.6671741008758545,-0.31204909086227417,0.7529212236404419,4
11,33,36,3,dispatch_decision_block,0.04551665112376213,0.01705448515713215,0.10066253691911697,0.011877823621034622,1.0,0.0,1.0,1.0,-0.7398478388786316,0.16964684426784515,0.1995050609111786,-0.9945738315582275,1.0,0.0,1.0,1.0,-0.7398478388786316,0.16964684426784515,0.1995050609111786,-0.9945738315582275,-0.739472508430481,0.2876130938529968,0.16485857963562012,-1.468611717224121,0.0003754159843083471,0.2362390011548996,0.647240936756134,-0.6930927634239197,0.0003754159843083471,0.2362390011548996,0.647240936756134,-0.6930927634239197,0.26499998569488525,0.35999998450279236,0.4021739065647125,0.3240740895271301,0.4996592700481415,0.5804662704467773,4.095428466796875,-0.053306594491004944,0.46477773785591125,-0.5003407001495361,0.5804662704467773,4
12,36,39,3,dispatch_decision_block,0.0466885045170784,0.018211238086223602,0.11355993151664734,0.01977095752954483,1.0,0.0,1.0,1.0,-1.1398506164550781,0.7670182585716248,0.11009643226861954,-3.310957431793213,1.0,0.0,1.0,1.0,-1.1398506164550781,0.7670182585716248,0.11009643226861954,-3.310957431793213,-1.1385180950164795,0.8304830193519592,0.6911920309066772,-3.2241837978363037,0.0013325309846550226,0.2739352881908417,0.8528957962989807,-0.7226276397705078,0.0013325309846550226,0.2739352881908417,0.8528957962989807,-0.7226276397705078,0.26499998569488525,0.3149999976158142,0.27835050225257874,0.34951457381248474,0.6674765348434448,0.6891218423843384,6.033662796020508,0.010745963081717491,0.7610366344451904,-0.332523375749588,0.6891218423843384,4
