block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
13,39,42,3,dispatch_decision_block,0.032468900084495544,0.017102474346756935,0.07395458221435547,0.0011528697796165943,1.0,0.0,1.0,1.0,-0.2856665551662445,0.10021812468767166,-0.0005270875990390778,-0.5363417863845825,1.0,0.0,1.0,1.0,-0.2856665551662445,0.10021812468767166,-0.0005270875990390778,-0.5363417863845825,-0.2794128656387329,0.3416410982608795,0.5495814085006714,-1.2626187801361084,0.006253649014979601,0.35344982147216797,0.9577624797821045,-1.1231590509414673,0.006253649014979601,0.35344982147216797,0.9577624797821045,-1.1231590509414673,0.4699999988079071,1.0,1.0,1.0,0.7396482825279236,0.6295471787452698,3.6153199672698975,0.24972866475582123,0.7419441342353821,-0.2603517472743988,0.6295471787452698,0
14,42,45,3,dispatch_decision_block,0.036224376410245895,0.018894728273153305,0.0868411436676979,0.0035022636875510216,1.0,0.0,1.0,1.0,0.17705745995044708,0.121580570936203,0.43544307351112366,-0.21431903541088104,1.0,0.0,1.0,1.0,0.17705745995044708,0.121580570936203,0.43544307351112366,-0.21431903541088104,0.17255958914756775,0.36749163269996643,1.0720853805541992,-0.952673077583313,-0.00449786800891161,0.3540498614311218,0.9362930655479431,-1.1138544082641602,-0.00449786800891161,0.3540498614311218,0.9362930655479431,-1.1138544082641602,0.4099999964237213,1.0,1.0,1.0,0.5890473127365112,0.7852652072906494,6.028693675994873,0.29216766357421875,0.6645037531852722,-0.41095268726348877,0.7852652072906494,0
15,45,48,3,dispatch_decision_block,0.053497541695833206,0.01566770300269127,0.09514947980642319,0.01387866958975792,1.0,0.0,1.0,1.0,0.02284304052591324,0.10272000730037689,0.2942831814289093,-0.2257968634366989,1.0,0.0,1.0,1.0,0.02284304052591324,0.10272000730037689,0.2942831814289093,-0.2257968634366989,0.022515255957841873,0.17803432047367096,0.512673020362854,-0.5087957382202148,-0.0003277851501479745,0.16476468741893768,0.43723222613334656,-0.5331499576568604,-0.0003277851501479745,0.16476468741893768,0.43723222613334656,-0.5331499576568604,0.11999999731779099,1.0,1.0,1.0,0.5404852032661438,0.4392203092575073,2.3921613693237305,0.13005031645298004,0.8895086050033569,-0.4595147967338562,0.4392203092575073,0
16,48,51,3,dispatch_decision_block,0.04680706560611725,0.020146658644080162,0.09969770163297653,0.01905740797519684,1.0,0.0,1.0,1.0,0.07674895226955414,0.11542782187461853,0.33447349071502686,-0.23322689533233643,1.0,0.0,1.0,1.0,0.07674895226955414,0.11542782187461853,0.33447349071502686,-0.23322689533233643,0.06340150535106659,0.27928075194358826,0.8259195685386658,-0.7754467725753784,-0.013347449712455273,0.29104289412498474,0.9160839319229126,-0.8599082231521606,-0.013347449712455273,0.29104289412498474,0.9160839319229126,-0.8599082231521606,0.27000001072883606,1.0,1.0,1.0,0.4932471215724945,0.7867124676704407,5.149547576904297,0.05764530971646309,0.8883938193321228,-0.5067529082298279,0.7867124676704407,0
17,51,54,3,dispatch_decision_block,0.036692287772893906,0.02182132937014103,0.10313867032527924,0.004414921626448631,1.0,0.0,1.0,1.0,-0.3856578767299652,0.11479568481445312,-0.027661792933940887,-0.6282369494438171,1.0,0.0,1.0,1.0,-0.3856578767299652,0.11479568481445312,-0.027661792933940887,-0.6282369494438171,-0.37970104813575745,0.45841628313064575,0.9686633944511414,-1.5259642601013184,0.005956892855465412,0.4495677947998047,0.9963251948356628,-1.1409275531768799,0.005956892855465412,0.4495677947998047,0.9963251948356628,-1.1409275531768799,0.5600000023841858,1.0,1.0,1.0,0.6010277271270752,0.6669905185699463,4.549543380737305,0.11092416942119598,0.899586021900177,-0.3989723324775696,0.6669905185699463,0
18,54,57,3,dispatch_decision_block,0.03315865620970726,0.021789340302348137,0.09591859579086304,5.9535132379551214e-08,1.0,0.0,1.0,1.0,-0.2793278098106384,0.13533653318881989,0.04477378726005554,-0.7624086141586304,1.0,0.0,1.0,1.0,-0.2793278098106384,0.13533653318881989,0.04477378726005554,-0.7624086141586304,-0.28055185079574585,0.49373364448547363,1.08406662940979,-1.6368303298950195,-0.00122405169531703,0.4937160015106201,1.4343397617340088,-1.246519923210144,-0.00122405169531703,0.4937160015106201,1.4343397617340088,-1.246519923210144,0.6399999856948853,1.0,1.0,1.0,0.569434404373169,0.6190091371536255,5.254757881164551,-0.0840795636177063,0.969271719455719,-0.4305655360221863,0.6190091371536255,0
19,57,60,3,dispatch_decision_block,0.04666951298713684,0.01495907548815012,0.09297854453325272,0.019892344251275063,1.0,0.0,1.0,1.0,-0.3531400263309479,0.09706185013055801,-0.07331092655658722,-0.567055344581604,1.0,0.0,1.0,1.0,-0.3531400263309479,0.09706185013055801,-0.07331092655658722,-0.567055344581604,-0.3556092381477356,0.22124463319778442,0.23109793663024902,-1.2535593509674072,-0.0024692227598279715,0.210758775472641,0.5096385478973389,-0.8755954504013062,-0.0024692227598279715,0.210758775472641,0.5096385478973389,-0.8755954504013062,0.15000000596046448,1.0,1.0,1.0,0.5416597723960876,0.8653390407562256,6.171334266662598,-0.059501420706510544,0.9105738401412964,-0.45834022760391235,0.8653390407562256,0
20,60,63,3,dispatch_decision_block,0.05139666423201561,0.021479565650224686,0.10046228766441345,0.01598118431866169,1.0,0.0,1.0,1.0,0.0770268663764,0.11000172048807144,0.41324371099472046,-0.16525880992412567,1.0,0.0,1.0,1.0,0.0770268663764,0.11000172048807144,0.41324371099472046,-0.16525880992412567,0.07302593439817429,0.2859962284564972,0.8985364437103271,-0.8504495024681091,-0.004000927321612835,0.2712560296058655,0.7444316744804382,-0.7720131278038025,-0.004000927321612835,0.2712560296058655,0.7444316744804382,-0.7720131278038025,0.2800000011920929,1.0,1.0,1.0,0.5349111557006836,0.6336609721183777,4.196122169494629,0.062338169664144516,0.9036825299263,-0.4650888442993164,0.6336609721183777,0
21,63,66,3,dispatch_decision_block,0.03889362886548042,0.0234930831938982,0.10964588075876236,0.002663800260052085,1.0,0.0,1.0,1.0,0.17888328433036804,0.13845261931419373,0.4929097890853882,-0.1910354495048523,1.0,0.0,1.0,1.0,0.17888328433036804,0.13845261931419373,0.4929097890853882,-0.1910354495048523,0.17029519379138947,0.5102666020393372,1.3462772369384766,-1.00099515914917,-0.008588066324591637,0.5049212574958801,1.1262181997299194,-1.1757652759552002,-0.008588066324591637,0.5049212574958801,1.1262181997299194,-1.1757652759552002,0.5400000214576721,1.0,1.0,1.0,0.4190129041671753,0.5827139019966125,3.869462728500366,0.051125094294548035,0.904144287109375,-0.5809870958328247,0.5827139019966125,0
22,66,69,3,dispatch_decision_block,0.03895019367337227,0.02335350215435028,0.09704066812992096,0.0022369944490492344,1.0,0.0,1.0,1.0,0.0407632477581501,0.09214235842227936,0.27210110425949097,-0.2057231217622757,1.0,0.0,1.0,1.0,0.0407632477581501,0.09214235842227936,0.27210110425949097,-0.2057231217622757,0.03406883031129837,0.48368144035339355,1.1996605396270752,-0.9695678949356079,-0.006694415584206581,0.46173036098480225,1.0551103353500366,-0.9903907775878906,-0.006694415584206581,0.46173036098480225,1.0551103353500366,-0.9903907775878906,0.5299999713897705,1.0,1.0,1.0,0.7106186151504517,2.0586001873016357,15.142688751220703,-0.050726212561130524,0.9447320103645325,-0.28938132524490356,2.0586001873016357,0
23,69,72,3,dispatch_decision_block,0.051340505480766296,0.014108553528785706,0.08679616451263428,0.02188016101717949,1.0,0.0,1.0,1.0,0.02837153524160385,0.12160462886095047,0.22800391912460327,-0.2913462221622467,1.0,0.0,1.0,1.0,0.02837153524160385,0.12160462886095047,0.22800391912460327,-0.2913462221622467,0.02536482736468315,0.21630197763442993,0.7185052037239075,-0.6542990803718567,-0.0030067027546465397,0.21491684019565582,0.5537338256835938,-0.6295068860054016,-0.0030067027546465397,0.21491684019565582,0.5537338256835938,-0.6295068860054016,0.20000000298023224,1.0,1.0,1.0,0.8358028531074524,0.7543454766273499,4.075685501098633,0.3391312062740326,0.5910264253616333,-0.16419711709022522,0.7543454766273499,0
0,0,3,3,dispatch_decision_block,0.04540605470538139,0.019361359998583794,0.09537684917449951,0.015714852139353752,1.0,0.0,1.0,1.0,-0.0931321308016777,0.06940507143735886,0.1917259395122528,-0.2193121463060379,1.0,0.0,1.0,1.0,-0.0931321308016777,0.06940507143735886,0.1917259395122528,-0.2193121463060379,-0.09541650861501694,0.30181685090065,0.6706063151359558,-0.9988223314285278,-0.0022843743208795786,0.2965787947177887,0.7301756739616394,-0.8977336883544922,-0.0022843743208795786,0.2965787947177887,0.7301756739616394,-0.8977336883544922,0.33000001311302185,0.9599999785423279,0.9200000166893005,1.0,0.6319795250892639,1.1463502645492554,9.833280563354492,0.18359027802944183,0.7629724740982056,-0.3680204749107361,1.1463502645492554,1
1,3,6,3,dispatch_decision_block,0.030836574733257294,0.019647745415568352,0.08851291984319687,7.195509965640667e-08,1.0,0.0,1.0,1.0,-0.24228538572788239,0.1593209207057953,0.3222653567790985,-0.5881783366203308,1.0,0.0,1.0,1.0,-0.24228538572788239,0.1593209207057953,0.3222653567790985,-0.5881783366203308,-0.24083854258060455,0.4822293519973755,0.9349021911621094,-1.432647466659546,0.001446847920306027,0.44932863116264343,1.2644200325012207,-0.9647922515869141,0.001446847920306027,0.44932863116264343,1.2644200325012207,-0.9647922515869141,0.550000011920929,0.949999988079071,0.9387755393981934,0.9607843160629272,0.4528093636035919,0.744190514087677,6.662534713745117,0.1882370114326477,0.7090314626693726,-0.5471906065940857,0.744190514087677,1
2,6,9,3,dispatch_decision_block,0.03457010164856911,0.02047101780772209,0.09502138942480087,7.195509965640667e-08,1.0,0.0,1.0,1.0,-0.5268521308898926,0.20054014027118683,0.3310600519180298,-0.7568135261535645,1.0,0.0,1.0,1.0,-0.5268521308898926,0.20054014027118683,0.3310600519180298,-0.7568135261535645,-0.5204334855079651,0.512805700302124,1.0204514265060425,-1.6155288219451904,0.006418562028557062,0.46064293384552,1.520376443862915,-0.9890227317810059,0.006418562028557062,0.46064293384552,1.520376443862915,-0.9890227317810059,0.5600000023841858,0.949999988079071,0.9454545378684998,0.9555555582046509,0.4613928198814392,0.4528769254684448,2.281952381134033,0.1383056640625,0.7602383494377136,-0.538607120513916,0.4528769254684448,1
3,9,12,3,dispatch_decision_block,0.048025406897068024,0.01626523956656456,0.10821692645549774,0.017571821808815002,1.0,0.0,1.0,1.0,0.07153914868831635,0.09038256853818893,0.2797344923019409,-0.1512424349784851,1.0,0.0,1.0,1.0,0.07153914868831635,0.09038256853818893,0.2797344923019409,-0.1512424349784851,0.06857205182313919,0.2191612422466278,0.7093634009361267,-0.3822919726371765,-0.0029670908115804195,0.21512579917907715,0.6570619344711304,-0.5485150814056396,-0.0029670908115804195,0.21512579917907715,0.6570619344711304,-0.5485150814056396,0.1899999976158142,0.949999988079071,0.9583333134651184,0.942307710647583,0.661264955997467,0.9737523794174194,5.907461166381836,-0.03479847311973572,0.9501904845237732,-0.33873507380485535,0.9737523794174194,1
4,12,15,3,dispatch_decision_block,0.05026634782552719,0.018414655700325966,0.11570720374584198,0.01949467696249485,1.0,0.0,1.0,1.0,0.05674760788679123,0.08125448226928711,0.24766017496585846,-0.2505655586719513,1.0,0.0,1.0,1.0,0.05674760788679123,0.08125448226928711,0.24766017496585846,-0.2505655586719513,0.04806121438741684,0.2778461277484894,0.7268032431602478,-0.7968038320541382,-0.008686396293342113,0.27671366930007935,0.7014733552932739,-0.7946940064430237,-0.008686396293342113,0.27671366930007935,0.7014733552932739,-0.7946940064430237,0.28999999165534973,0.9800000190734863,1.0,0.9607843160629272,0.3438829183578491,0.5404811501502991,3.7627079486846924,0.08813881874084473,0.7799457907676697,-0.6561170816421509,0.5404811501502991,1
5,15,18,3,dispatch_decision_block,0.03886969015002251,0.022286495193839073,0.10505825281143188,7.195509965640667e-08,1.0,0.0,1.0,1.0,-0.01139737106859684,0.07190760970115662,0.1625610589981079,-0.2552502751350403,1.0,0.0,1.0,1.0,-0.01139737106859684,0.07190760970115662,0.1625610589981079,-0.2552502751350403,-0.016978129744529724,0.5288402438163757,1.5000947713851929,-1.2898739576339722,-0.005580749362707138,0.5362828969955444,1.4961024522781372,-1.3770381212234497,-0.005580749362707138,0.5362828969955444,1.4961024522781372,-1.3770381212234497,0.550000011920929,0.9900000095367432,1.0,0.9795918464660645,0.3156440258026123,0.4351501762866974,2.603947639465332,-0.00681276572868228,0.8361232280731201,-0.6843559145927429,0.4351501762866974,1
6,18,21,3,dispatch_decision_block,0.03610866144299507,0.02371823415160179,0.09970148652791977,7.195509965640667e-08,1.0,0.0,1.0,1.0,-0.28542494773864746,0.11991629749536514,0.09734898805618286,-0.5696040987968445,1.0,0.0,1.0,1.0,-0.28542494773864746,0.11991629749536514,0.09734898805618286,-0.5696040987968445,-0.2859156131744385,0.5159909725189209,1.1392381191253662,-1.5703890323638916,-0.0004906582762487233,0.5121221542358398,1.5596637725830078,-1.2134666442871094,-0.0004906582762487233,0.5121221542358398,1.5596637725830078,-1.2134666442871094,0.5799999833106995,0.9599999785423279,0.95652174949646,0.9629629850387573,0.46195167303085327,0.5282439589500427,3.373467206954956,0.18330387771129608,0.9135453104972839,-0.5380483269691467,0.5282439589500427,1
7,21,24,3,dispatch_decision_block,0.04624863713979721,0.014922255650162697,0.08093329519033432,0.014026552438735962,1.0,0.0,1.0,1.0,-0.10292287915945053,0.09554319083690643,0.17331679165363312,-0.307963490486145,1.0,0.0,1.0,1.0,-0.10292287915945053,0.09554319083690643,0.17331679165363312,-0.307963490486145,-0.10677114129066467,0.22215817868709564,0.3512829840183258,-0.7045386433601379,-0.00384825118817389,0.19774258136749268,0.3669702410697937,-0.5148745775222778,-0.00384825118817389,0.19774258136749268,0.3669702410697937,-0.5148745775222778,0.14000000059604645,1.0,1.0,1.0,0.39395493268966675,0.6824556589126587,4.608925819396973,0.024460511282086372,0.8976598978042603,-0.6060450673103333,0.6824556589126587,1
8,24,27,3,dispatch_decision_block,0.055502310395240784,0.02209785208106041,0.12144523113965988,0.017988847568631172,1.0,0.0,1.0,1.0,0.07314974069595337,0.2856513559818268,0.6697272062301636,-0.6214529275894165,1.0,0.0,1.0,1.0,0.07314974069595337,0.2856513559818268,0.6697272062301636,-0.6214529275894165,0.057775747030973434,0.5159074664115906,1.3385250568389893,-1.7411620616912842,-0.01537400484085083,0.35891467332839966,0.7524538040161133,-1.1462512016296387,-0.01537400484085083,0.35891467332839966,0.7524538040161133,-1.1462512016296387,0.3499999940395355,0.9800000190734863,0.9791666865348816,0.9807692170143127,0.6026349663734436,0.8181301355361938,4.189377307891846,0.04899132251739502,0.8717440366744995,-0.3973650336265564,0.8181301355361938,1
9,27,30,3,dispatch_decision_block,0.03749774768948555,0.025125904008746147,0.12384721636772156,9.642785153118894e-05,1.0,0.0,1.0,1.0,-0.014479146338999271,0.09660621732473373,0.3874881863594055,-0.24564605951309204,1.0,0.0,1.0,1.0,-0.014479146338999271,0.09660621732473373,0.3874881863594055,-0.24564605951309204,-0.01822403259575367,0.576201856136322,1.4824936389923096,-1.881286859512329,-0.0037448860239237547,0.5682327747344971,1.402673602104187,-1.7959941625595093,-0.0037448860239237547,0.5682327747344971,1.402673602104187,-1.7959941625595093,0.5799999833106995,0.9700000286102295,0.9591836929321289,0.9803921580314636,0.6001130938529968,0.8639470338821411,5.101562023162842,0.34368896484375,0.7947484850883484,-0.3998868465423584,0.8639470338821411,1
10,30,33,3,dispatch_decision_block,0.037030428647994995,0.02471141330897808,0.11817051470279694,0.0003106262593064457,1.0,0.0,1.0,1.0,0.03791787847876549,0.1750018149614334,0.3828648328781128,-0.6365703344345093,1.0,0.0,1.0,1.0,0.03791787847876549,0.1750018149614334,0.3828648328781128,-0.6365703344345093,0.03239421173930168,0.579616904258728,1.450264811515808,-1.5792065858840942,-0.005523660220205784,0.5531089305877686,1.3791882991790771,-1.534117341041565,-0.005523660220205784,0.5531089305877686,1.3791882991790771,-1.534117341041565,0.5799999833106995,0.949999988079071,0.9399999976158142,0.9599999785423279,0.4998992085456848,0.5872834920883179,2.933166980743408,0.10346826910972595,0.8564956188201904,-0.5001007318496704,0.5872834920883179,1
11,33,36,3,dispatch_decision_block,0.04963569715619087,0.015773477032780647,0.09036385267972946,0.021099906414747238,1.0,0.0,1.0,1.0,-0.08262211084365845,0.09648125618696213,0.11716443300247192,-0.5047533512115479,1.0,0.0,1.0,1.0,-0.08262211084365845,0.09648125618696213,0.11716443300247192,-0.5047533512115479,-0.09146580100059509,0.23861347138881683,0.4746835231781006,-0.7208751440048218,-0.008843696676194668,0.21767236292362213,0.48038893938064575,-0.590079128742218,-0.008843696676194668,0.21767236292362213,0.48038893938064575,-0.590079128742218,0.18000000715255737,0.9700000286102295,0.9636363387107849,0.9777777791023254,0.401335209608078,0.5023491382598877,3.099017858505249,0.13037893176078796,0.6972882747650146,-0.5986647605895996,0.5023491382598877,1
