block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.503886342048645,0.37612593173980713,0.7354952096939087,0.38013026118278503,0.7281951904296875,0.3852221369743347,0.6246429681777954,0.39111098647117615,1.6718441247940063,0.02697795256972313,0.6254019737243652,0.39279496669769287,1.6718441247940063,0.02697795256972313,0.6143964529037476,0.3768719434738159,0.6169506311416626,0.3757590651512146,0.002554116304963827,0.4962570369243622,1.1364400386810303,-1.1754107475280762,-0.002554116304963827,0.4962570369243622,1.1754107475280762,-1.1364400386810303,-0.08592643588781357,0.1685614138841629,0.3191991448402405,0.18976235389709473,-0.5810325741767883,0.22703731060028076,-0.08592643588781357,0.1685614138841629,0.3191991448402405,0.18976235389709473,-0.5810325741767883,0.22703731060028076,-0.08153264224529266,0.5055473446846008,0.3163028359413147,0.5355976223945618,-0.5702118873596191,0.5074464082717896,-0.11504623293876648,0.13405364751815796,-0.10929914563894272,0.1352207511663437,-0.11154112219810486,0.4983735680580139,1.3501718044281006,-1.147886037826538,0.0035051179584115744,0.48121634125709534,1.4293749332427979,-1.0408596992492676,0.3199999928474426,0.012962414883077145,0.2477666437625885,0
22,66,69,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5136430263519287,0.38447698950767517,0.7700029015541077,0.376659095287323,0.7752420902252197,0.3741767704486847,0.6343995928764343,0.397230863571167,1.6493568420410156,0.03206472098827362,0.633761465549469,0.39595869183540344,1.6493568420410156,0.03206472098827362,0.6369814872741699,0.3775375187397003,0.6395150423049927,0.3696657717227936,0.002533538267016411,0.49724119901657104,1.1165603399276733,-1.215874195098877,-0.002533538267016411,0.49724119901657104,1.215874195098877,-1.1165603399276733,0.23720718920230865,0.17362533509731293,0.04209189862012863,0.13226103782653809,0.5717980861663818,0.185258150100708,0.23720718920230865,0.17362533509731293,0.04209189862012863,0.13226103782653809,0.5717980861663818,0.185258150100708,0.23547771573066711,0.5150978565216064,0.03874930739402771,0.5197076797485352,0.5565423965454102,0.5364307165145874,0.261992871761322,0.11975976824760437,0.25992855429649353,0.1217806413769722,0.25482699275016785,0.508788526058197,1.4262531995773315,-0.8250083923339844,-0.007165852934122086,0.474317342042923,1.1430326700210571,-0.9859992265701294,0.3700000047683716,-0.012715017423033714,0.24397920072078705,0
23,69,72,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6867901682853699,0.1791357398033142,0.878216028213501,0.22462601959705353,0.8843514919281006,0.2207140177488327,0.8075467944145203,0.22924432158470154,1.4596631526947021,0.351947158575058,0.8106018304824829,0.2337794154882431,1.4596631526947021,0.351947158575058,0.7864436507225037,0.19972458481788635,0.7906384468078613,0.20509259402751923,0.004194747656583786,0.1707715392112732,0.4093198776245117,-0.5959043502807617,-0.004194747656583786,0.1707715392112732,0.5959043502807617,-0.4093198776245117,0.48170146346092224,0.1773999184370041,-0.4162898361682892,0.1750522404909134,0.3381275236606598,0.16588285565376282,0.48170146346092224,0.1773999184370041,-0.4162898361682892,0.1750522404909134,0.3381275236606598,0.16588285565376282,0.47054630517959595,0.2210913747549057,-0.4125772714614868,0.2724308967590332,0.3296740651130676,0.24472233653068542,0.22565585374832153,0.14167357981204987,0.2223404347896576,0.12800301611423492,0.21640366315841675,0.2080884873867035,0.820659875869751,-0.3514106273651123,-0.009252220392227173,0.19321316480636597,0.3963422179222107,-0.4312993884086609,0.27000001072883606,-0.0039830077439546585,0.24942874908447266,0
0,0,3,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6133655309677124,0.2795553505420685,0.8256520628929138,0.2845967411994934,0.822597324848175,0.292206346988678,0.7092179656028748,0.29150840640068054,1.4990919828414917,0.2678546607494354,0.7066919207572937,0.29410457611083984,1.4990919828414917,0.2678546607494354,0.7127282023429871,0.28213685750961304,0.7118075489997864,0.2839750051498413,-0.0009206068352796137,0.2775227427482605,0.873893141746521,-0.7201681137084961,0.0009206068352796137,0.2775227427482605,0.7201681137084961,-0.873893141746521,0.08621584624052048,0.11537615209817886,-0.321854829788208,0.14655421674251556,0.1084383949637413,0.1175617203116417,0.08621584624052048,0.11537615209817886,-0.321854829788208,0.14655421674251556,0.1084383949637413,0.1175617203116417,0.08711543679237366,0.29592087864875793,-0.3138730525970459,0.3241238594055176,0.10752855986356735,0.30741390585899353,-0.007791062816977501,0.05725573003292084,-0.006464038044214249,0.059326592832803726,-0.005917688831686974,0.28110986948013306,0.7115059494972229,-0.8221348524093628,0.0018733763135969639,0.2838733196258545,0.7278366684913635,-0.8341867923736572,0.6700000166893005,0.045780353248119354,0.4504590928554535,1
1,3,6,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.39842677116394043,0.3282931447029114,0.6393519043922424,0.3513827323913574,0.6415877342224121,0.359982430934906,0.49427926540374756,0.33900144696235657,1.6414599418640137,0.0,0.49505919218063354,0.3379514813423157,1.6414599418640137,0.009123211726546288,0.5205067992210388,0.3344270586967468,0.5240611433982849,0.33796223998069763,0.003554334631189704,0.44579818844795227,0.9618187546730042,-1.3513081073760986,-0.003554334631189704,0.44579818844795227,1.3513081073760986,-0.9618187546730042,0.37569865584373474,0.15493172407150269,-0.13954325020313263,0.11573962867259979,-0.11989015340805054,0.11810728907585144,0.37569865584373474,0.15493172407150269,-0.13954325020313263,0.11573962867259979,-0.11989015340805054,0.11810728907585144,0.3673020303249359,0.4443013072013855,-0.1378253996372223,0.48420029878616333,-0.11898664385080338,0.4977259635925293,0.12239282578229904,0.09253226220607758,0.1214073970913887,0.09406674653291702,0.11509193480014801,0.45773833990097046,1.5843701362609863,-0.8883244395256042,-0.0073008774779737,0.4529028534889221,1.3349405527114868,-1.0046056509017944,0.800000011920929,0.07330305874347687,0.6463260650634766,1
2,6,9,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4573993384838104,0.340303897857666,0.6460341811180115,0.354002445936203,0.6416901350021362,0.3576623201370239,0.5532517433166504,0.35931217670440674,1.7354512214660645,0.0,0.5541425943374634,0.3580476641654968,1.7354512214660645,0.05361428111791611,0.5536532998085022,0.34577804803848267,0.5547831058502197,0.3474738299846649,0.0011297750752419233,0.453055202960968,1.0276508331298828,-1.5421096086502075,-0.0011297750752419233,0.453055202960968,1.5421096086502075,-1.0276508331298828,-0.02172575145959854,0.13018402457237244,-0.4344770312309265,0.10296625643968582,-0.47187119722366333,0.17016693949699402,-0.02172575145959854,0.13018402457237244,-0.4344770312309265,0.10296625643968582,-0.47187119722366333,0.17016693949699402,-0.021397173404693604,0.45703136920928955,-0.4278513193130493,0.48835650086402893,-0.46361422538757324,0.49794089794158936,-0.23921386897563934,0.11454954743385315,-0.23988641798496246,0.11455711722373962,-0.23598849773406982,0.4709520936012268,1.3373485803604126,-1.283867359161377,0.0032253742683678865,0.44649267196655273,1.534597635269165,-1.0281555652618408,0.8199999928474426,0.17543815076351166,0.827883243560791,1
3,9,12,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6297857761383057,0.20438390970230103,0.8550660610198975,0.2251429706811905,0.8520113229751587,0.22666135430335999,0.740935206413269,0.22570057213306427,1.43295419216156,0.16402629017829895,0.7388690114021301,0.22707290947437286,1.43295419216156,0.16402629017829895,0.7432276010513306,0.21191005408763885,0.7440077066421509,0.21416549384593964,0.0007801467436365783,0.21822096407413483,0.5717880725860596,-0.6640929579734802,-0.0007801467436365783,0.21822096407413483,0.6640929579734802,-0.5717880725860596,-0.3076726198196411,0.1552499234676361,0.12174777686595917,0.09153658896684647,0.7826628684997559,0.21284465491771698,-0.3076726198196411,0.1552499234676361,0.12174777686595917,0.09153658896684647,0.7826628684997559,0.21284465491771698,-0.29878702759742737,0.27063167095184326,0.11966840922832489,0.2620900273323059,0.766431987285614,0.3284650146961212,0.08781372755765915,0.1204041913151741,0.08278708159923553,0.11636298894882202,0.08043656498193741,0.2522764503955841,0.8313600420951843,-0.6470510363578796,-0.0073771667666733265,0.2268199920654297,0.6542611122131348,-0.605332612991333,0.7599999904632568,0.05292762815952301,0.5614078640937805,1
4,12,15,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6860584020614624,0.28769052028656006,0.9348220825195312,0.3085974156856537,0.9370579719543457,0.3067060112953186,0.7972078919410706,0.2975226938724518,1.6505069732666016,0.2857142984867096,0.7985349297523499,0.2955275774002075,1.6505069732666016,0.2969593107700348,0.8114773631095886,0.29754647612571716,0.815395712852478,0.29358768463134766,0.003918326925486326,0.27847111225128174,0.9039456844329834,-0.7898600101470947,-0.003918326925486326,0.27847111225128174,0.7898600101470947,-0.9039456844329834,0.5986030101776123,0.2528112828731537,-0.17052464187145233,0.13767260313034058,-0.7582945227622986,0.2913179397583008,0.5986030101776123,0.2528112828731537,-0.17052464187145233,0.13767260313034058,-0.7582945227622986,0.2913179397583008,0.5855173468589783,0.35313987731933594,-0.16888508200645447,0.31981414556503296,-0.7436985969543457,0.4353862404823303,0.06574913114309311,0.1347893625497818,0.061786144971847534,0.1396252065896988,0.05746407434344292,0.29658573865890503,0.8480605483055115,-0.8712903261184692,-0.008285063318908215,0.2645314931869507,0.6450117826461792,-0.8032914996147156,0.699999988079071,-0.006423275452107191,0.44868069887161255,1
5,15,18,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5095524787902832,0.368806391954422,0.7123792767524719,0.3772786259651184,0.7080352306365967,0.38132423162460327,0.6207019090652466,0.3791451156139374,1.8563154935836792,0.0,0.6256459355354309,0.37421032786369324,1.8563154935836792,0.05995723605155945,0.6161881685256958,0.371583491563797,0.6241346001625061,0.3674383759498596,0.007946384139358997,0.5179053544998169,1.4120657444000244,-1.4341936111450195,-0.007946384139358997,0.5179053544998169,1.4341936111450195,-1.4120657444000244,-0.2698083519935608,0.14598919451236725,-0.41256314516067505,0.1518620252609253,-0.06466400623321533,0.13085512816905975,-0.2698083519935608,0.14598919451236725,-0.41256314516067505,0.1518620252609253,-0.06466400623321533,0.13085512816905975,-0.2686798572540283,0.5353065729141235,-0.4094412624835968,0.560185968875885,-0.0685911774635315,0.5302971601486206,-0.25814247131347656,0.09925134479999542,-0.262073814868927,0.0889371857047081,-0.2639010548591614,0.5286122560501099,1.1029797792434692,-1.7124226093292236,-0.005758585873991251,0.525711715221405,1.3942272663116455,-1.399287223815918,0.7200000286102295,0.08763042092323303,0.9071073532104492,1
6,18,21,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.45843687653541565,0.37248483300209045,0.695982038974762,0.3942859172821045,0.6929273009300232,0.396106481552124,0.5847311615943909,0.3974980413913727,1.7064509391784668,0.0,0.5922620892524719,0.3934619724750519,1.7064509391784668,0.012902197428047657,0.5865805149078369,0.38086965680122375,0.5980619788169861,0.3791811466217041,0.01148148812353611,0.5083489418029785,1.3203940391540527,-1.538438081741333,-0.01148148812353611,0.5083489418029785,1.538438081741333,-1.3203940391540527,-0.27109551429748535,0.10237111151218414,0.22111809253692627,0.13551756739616394,-0.17178227007389069,0.0935380607843399,-0.27109551429748535,0.10237111151218414,0.22111809253692627,0.13551756739616394,-0.17178227007389069,0.0935380607843399,-0.27039244771003723,0.5137606263160706,0.207859605550766,0.5373448729515076,-0.17704127728939056,0.5194982886314392,-0.11530839651823044,0.0714646577835083,-0.11572186648845673,0.07319485396146774,-0.12539125978946686,0.5109468698501587,1.4116710424423218,-1.4727630615234375,-0.010082857683300972,0.5094915628433228,1.5281082391738892,-1.3597573041915894,0.8100000023841858,0.026290347799658775,0.5938937664031982,1
7,21,24,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6294406652450562,0.1755548119544983,0.9002307057380676,0.2239014059305191,0.9024665951728821,0.21972137689590454,0.755734920501709,0.2121230810880661,1.2074778079986572,0.2767200171947479,0.7572270035743713,0.2103334665298462,1.2074778079986572,0.2767200171947479,0.774391770362854,0.19318971037864685,0.7779151797294617,0.19582591950893402,0.0035233027301728725,0.19949935376644135,0.6118490695953369,-0.42833608388900757,-0.0035233027301728725,0.19949935376644135,0.42833608388900757,-0.6118490695953369,0.41342413425445557,0.10246727615594864,-0.3076072633266449,0.10416555404663086,-0.4770239591598511,0.1348234862089157,0.41342413425445557,0.10246727615594864,-0.3076072633266449,0.10416555404663086,-0.4770239591598511,0.1348234862089157,0.4061768054962158,0.1931167095899582,-0.30356118083000183,0.25865864753723145,-0.46928882598876953,0.2855647802352905,-0.015289447270333767,0.09008067846298218,-0.014767110347747803,0.0906655341386795,-0.01862124726176262,0.22848179936408997,0.5169802308082581,-0.7722471356391907,-0.003331804182380438,0.20974686741828918,0.4459974765777588,-0.5852183699607849,0.7599999904632568,0.0939059853553772,0.5060656070709229,1
8,24,27,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.7692822813987732,0.3422074317932129,0.9847832322120667,0.3968810737133026,0.9804392457008362,0.3911016881465912,0.8955766558647156,0.3860316574573517,1.7557454109191895,0.25,0.9085728526115417,0.3859555423259735,1.7557454109191895,0.3157408833503723,0.8799834251403809,0.3696327805519104,0.8960044980049133,0.3667032718658447,0.016021057963371277,0.36498019099235535,1.0186575651168823,-0.9475895166397095,-0.016021057963371277,0.36498019099235535,0.9475895166397095,-1.0186575651168823,-0.17925480008125305,0.1719694286584854,-0.9207452535629272,0.30505067110061646,0.022099781781435013,0.08860534429550171,-0.17925480008125305,0.1719694286584854,-0.9207452535629272,0.30505067110061646,0.022099781781435013,0.08860534429550171,-0.18629035353660583,0.38427045941352844,-0.9141671061515808,0.5100822448730469,0.008632211945950985,0.4003532826900482,-0.318975567817688,0.16991658508777618,-0.31776607036590576,0.17252479493618011,-0.3278661072254181,0.40877947211265564,0.527175784111023,-1.4210160970687866,-0.008890504948794842,0.4035780429840088,0.9630972146987915,-1.3493870496749878,0.8199999928474426,-0.00695675378665328,0.5065387487411499,1
9,27,30,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.521912157535553,0.42607566714286804,0.7412692308425903,0.44057318568229675,0.7382144927978516,0.4464726150035858,0.625473141670227,0.4445381760597229,1.9521570205688477,0.0049309455789625645,0.626761794090271,0.4442000389099121,1.9521570205688477,0.0049309455789625645,0.6347911953926086,0.43390461802482605,0.6398972868919373,0.4312891662120819,0.005106089171022177,0.5684850215911865,1.7773514986038208,-1.4671728610992432,-0.005106089171022177,0.5684850215911865,1.4671728610992432,-1.7773514986038208,-0.37322357296943665,0.19585037231445312,0.8560228943824768,0.3189527988433838,0.48947036266326904,0.14080362021923065,-0.37322357296943665,0.19585037231445312,0.8560228943824768,0.3189527988433838,0.48947036266326904,0.14080362021923065,-0.3655596077442169,0.6010584235191345,0.8368145227432251,0.6652558445930481,0.4779196083545685,0.6028857827186584,0.16802337765693665,0.11876305937767029,0.1666739284992218,0.11274099349975586,0.15956614911556244,0.588178277015686,1.5851918458938599,-1.5986642837524414,-0.008457212708890438,0.5790089964866638,1.429551601409912,-1.7621195316314697,0.7900000214576721,0.08045320212841034,0.7424914836883545,1
10,30,33,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5098471641540527,0.4220474362373352,0.7583120465278625,0.44158533215522766,0.760547935962677,0.4398077726364136,0.6134081482887268,0.43803462386131287,2.040708303451538,0.005320028401911259,0.6127945184707642,0.43831291794776917,2.040708303451538,0.005320028401911259,0.6422664523124695,0.4314231276512146,0.644549548625946,0.4325331151485443,0.0022830963134765625,0.5640370845794678,1.5092737674713135,-1.3610886335372925,-0.0022830963134765625,0.5640370845794678,1.3610886335372925,-1.5092737674713135,-1.1109569072723389,0.3422745168209076,-0.2334739714860916,0.15437838435173035,-0.015244479291141033,0.11185993254184723,-1.1109569072723389,0.3422745168209076,-0.2334739714860916,0.15437838435173035,-0.015244479291141033,0.11185993254184723,-1.0859856605529785,0.666506826877594,-0.22903303802013397,0.6056654453277588,-0.014892006292939186,0.5812496542930603,-0.5902233719825745,0.22388435900211334,-0.5881219506263733,0.22855153679847717,-0.5788446664810181,0.6195916533470154,1.2125229835510254,-2.269596815109253,0.011378681287169456,0.5648841261863708,1.4118149280548096,-1.465505838394165,0.75,0.0513828843832016,0.8020734190940857,1
11,33,36,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6909418702125549,0.21013449132442474,0.8873053789138794,0.26631176471710205,0.8829613327980042,0.25977563858032227,0.794502854347229,0.2549499571323395,1.3870716094970703,0.2512807548046112,0.7998638153076172,0.2519979774951935,1.3870716094970703,0.2512807548046112,0.787019670009613,0.23569141328334808,0.7952320575714111,0.2377518117427826,0.008212356828153133,0.2164512723684311,0.5795276165008545,-0.5100769996643066,-0.008212356828153133,0.2164512723684311,0.5100769996643066,-0.5795276165008545,0.10901520401239395,0.10877186059951782,0.1016310378909111,0.12250547111034393,-0.28047502040863037,0.14929541945457458,0.10901520401239395,0.10877186059951782,0.1016310378909111,0.12250547111034393,-0.28047502040863037,0.14929541945457458,0.10286085307598114,0.20489268004894257,0.09322762489318848,0.2739659249782562,-0.28093022108078003,0.296735554933548,0.014629499986767769,0.055985573679208755,0.010390392504632473,0.053980253636837006,0.002180499956011772,0.21880055963993073,0.524165689945221,-0.5815214514732361,-0.012448997236788273,0.2224685549736023,0.44245046377182007,-0.5710984468460083,0.699999988079071,0.04030471295118332,0.6497464776039124,1
12,36,39,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5724080801010132,0.25687921047210693,0.8030202388763428,0.26780009269714355,0.799965500831604,0.27093419432640076,0.6887450218200684,0.27318620681762695,1.4585530757904053,0.2808002233505249,0.6892126202583313,0.2737579047679901,1.4585530757904053,0.2808002233505249,0.6871955394744873,0.2601839601993561,0.6909784078598022,0.2604900300502777,0.003782855812460184,0.23038972914218903,0.5603683590888977,-0.7700259685516357,-0.003782855812460184,0.23038972914218903,0.7700259685516357,-0.5603683590888977,-0.323391318321228,0.1302788108587265,-0.28399479389190674,0.08217985183000565,0.16274482011795044,0.09322045743465424,-0.323391318321228,0.1302788108587265,-0.28399479389190674,0.08217985183000565,0.16274482011795044,0.09322045743465424,-0.31707242131233215,0.24761620163917542,-0.2801308333873749,0.2681030035018921,0.1575852632522583,0.2692761719226837,-0.19966699182987213,0.06402342021465302,-0.19900940358638763,0.07037985324859619,-0.19846221804618835,0.23749412596225739,0.5717231035232544,-0.7995325326919556,0.0012047749478369951,0.22913625836372375,0.7648165822029114,-0.5509577989578247,0.6299999952316284,0.006650509778410196,0.5873218178749084,1
13,39,42,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.37179458141326904,0.265290766954422,0.6263014674186707,0.3008604347705841,0.6285373568534851,0.29473525285720825,0.4881316125392914,0.2819070816040039,1.4848533868789673,0.014841401018202305,0.4848003089427948,0.2817284166812897,1.4848533868789673,0.014841401018202305,0.5022677183151245,0.28219398856163025,0.5003311634063721,0.2752317786216736,-0.0019365096231922507,0.3851841390132904,1.0930432081222534,-1.0901330709457397,0.0019365096231922507,0.3851841390132904,1.0901330709457397,-1.0930432081222534,-0.7283071279525757,0.20182889699935913,0.9816679954528809,0.2999458909034729,-0.11762823164463043,0.09856396168470383,-0.7283071279525757,0.20182889699935913,0.9816679954528809,0.2999458909034729,-0.11762823164463043,0.09856396168470383,-0.7094933986663818,0.4208214282989502,0.9640486836433411,0.5131997466087341,-0.11258219927549362,0.4069909453392029,-0.1407700479030609,0.15910331904888153,-0.13821019232273102,0.16817349195480347,-0.13662248849868774,0.4377348721027374,1.153143048286438,-1.053580641746521,0.004147534258663654,0.3823084831237793,1.0665024518966675,-1.0462993383407593,0.75,0.016797535121440887,0.5641737580299377,1
14,42,45,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4473959803581238,0.28903260827064514,0.6520048379898071,0.3244256377220154,0.6476608514785767,0.3193598985671997,0.563732922077179,0.32107070088386536,1.6823630332946777,0.08270706236362457,0.5616129040718079,0.3210741877555847,1.6823630332946777,0.08270706236362457,0.5468010902404785,0.30424273014068604,0.5482779145240784,0.3072665333747864,0.001476800418458879,0.41240137815475464,1.0721392631530762,-1.1226271390914917,-0.001476800418458879,0.41240137815475464,1.1226271390914917,-1.0721392631530762,0.45258402824401855,0.20959672331809998,-0.4105120003223419,0.11163125932216644,-0.015185099095106125,0.12179318070411682,0.45258402824401855,0.20959672331809998,-0.4105120003223419,0.11163125932216644,-0.015185099095106125,0.12179318070411682,0.4451826214790344,0.4467886686325073,-0.4008313715457916,0.4550693929195404,-0.013613095507025719,0.4354320168495178,0.1344694197177887,0.10030680894851685,0.1332377940416336,0.10208456963300705,0.12755130231380463,0.427437961101532,1.2760009765625,-0.9860434532165527,-0.0069180987775325775,0.40870222449302673,1.1283296346664429,-1.070355772972107,0.7400000095367432,0.1183120533823967,0.7125749588012695,1
15,45,48,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5865381360054016,0.22063185274600983,0.8084362745285034,0.2411840558052063,0.8053815364837646,0.24252943694591522,0.6899179220199585,0.24837933480739594,1.3861545324325562,0.1938723623752594,0.6934091448783875,0.24754591286182404,1.3861545324325562,0.1938723623752594,0.6962432265281677,0.22762349247932434,0.7023849487304688,0.22627662122249603,0.0061417436227202415,0.1976773887872696,0.3861497640609741,-0.5384726524353027,-0.0061417436227202415,0.1976773887872696,0.5384726524353027,-0.3861497640609741,-0.041828155517578125,0.06941662728786469,0.3059341013431549,0.1428707093000412,0.2534008026123047,0.11571820825338364,-0.041828155517578125,0.06941662728786469,0.3059341013431549,0.1428707093000412,0.2534008026123047,0.11571820825338364,-0.04346420615911484,0.20074519515037537,0.29494979977607727,0.277252197265625,0.2438599020242691,0.25280138850212097,0.12242799997329712,0.06398902833461761,0.12137606739997864,0.06661827117204666,0.11278624832630157,0.21417880058288574,0.6557270288467407,-0.3883601725101471,-0.009641749784350395,0.20425613224506378,0.5334927439689636,-0.4187014698982239,0.7599999904632568,-0.07815421372652054,0.4191671311855316,1
16,48,51,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6768051385879517,0.30084332823753357,0.9151256084442139,0.3220117390155792,0.9173614382743835,0.3222131133079529,0.7801849246025085,0.31138014793395996,1.462448000907898,0.29415127635002136,0.7742326259613037,0.31280726194381714,1.462448000907898,0.29415127635002136,0.7971319556236267,0.3110634386539459,0.7948979139328003,0.31801357865333557,-0.0022341269068419933,0.26184946298599243,0.8097613453865051,-0.6680911183357239,0.0022341269068419933,0.26184946298599243,0.6680911183357239,-0.8097613453865051,-0.07502265274524689,0.10419213771820068,-0.38139474391937256,0.10182800889015198,-0.08065471798181534,0.12660963833332062,-0.07502265274524689,0.10419213771820068,-0.38139474391937256,0.10182800889015198,-0.08065471798181534,0.12660963833332062,-0.06642021238803864,0.26833242177963257,-0.36778223514556885,0.30677542090415955,-0.0737106055021286,0.3042479157447815,-0.1530884951353073,0.066835917532444,-0.14638081192970276,0.062122710049152374,-0.141554057598114,0.264377623796463,0.5625702142715454,-0.9071202278137207,0.011534440331161022,0.2648530900478363,0.6783549189567566,-0.7882009744644165,0.7400000095367432,0.10984122008085251,0.7269534468650818,1
17,51,54,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5393937826156616,0.4483151435852051,0.7365400791168213,0.46219730377197266,0.7321960926055908,0.46716001629829407,0.6427735686302185,0.46551579236984253,2.1294620037078857,0.02330753207206726,0.6306759119033813,0.44989562034606934,2.1294620037078857,0.02330753207206726,0.6401241421699524,0.4552924633026123,0.629862368106842,0.44136276841163635,-0.01026173122227192,0.5894791483879089,1.4213162660598755,-1.6713981628417969,0.01026173122227192,0.5894791483879089,1.6713981628417969,-1.4213162660598755,0.36971205472946167,0.12577685713768005,-0.4709169864654541,0.15256164968013763,0.004241889342665672,0.13274352252483368,0.36971205472946167,0.12577685713768005,-0.4709169864654541,0.15256164968013763,0.004241889342665672,0.13274352252483368,0.3751474618911743,0.6096750497817993,-0.4497467279434204,0.6028388738632202,0.015001506544649601,0.611267626285553,0.06209360435605049,0.09989503771066666,0.06215422600507736,0.09723391383886337,0.07197179645299911,0.6008926033973694,1.7989140748977661,-1.3600938320159912,0.009878192096948624,0.6014994978904724,1.6405607461929321,-1.4365503787994385,0.800000011920929,0.16148020327091217,0.7946213483810425,1
18,54,57,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4876440167427063,0.44812244176864624,0.7099393606185913,0.4641605019569397,0.7068845629692078,0.4656679928302765,0.597140371799469,0.46854811906814575,2.185770034790039,0.014578667469322681,0.5828953385353088,0.45213782787323,2.185770034790039,0.014578667469322681,0.5883575677871704,0.4517749845981598,0.575884222984314,0.43908780813217163,-0.012473254464566708,0.5946418046951294,1.6362621784210205,-1.5436064004898071,0.012473254464566708,0.5946418046951294,1.5436064004898071,-1.6362621784210205,0.04055659845471382,0.12730799615383148,-0.06671251356601715,0.09848726540803909,-0.09004245698451996,0.10590742528438568,0.04055659845471382,0.12730799615383148,-0.06671251356601715,0.09848726540803909,-0.09004245698451996,0.10590742528438568,0.05426032841205597,0.600526750087738,-0.052399687469005585,0.5880594849586487,-0.07543874531984329,0.616951048374176,-0.013697125017642975,0.0677812471985817,-0.014323442243039608,0.06181158497929573,-0.0015689468709751964,0.595608115196228,1.5801219940185547,-1.6681416034698486,0.012128174304962158,0.5893732905387878,1.6040258407592773,-1.6684576272964478,0.8399999737739563,0.10229097306728363,0.6275985836982727,1
