block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_logprob_delta_mean,block_logprob_delta_std,block_ratio_proxy_mean,block_ratio_proxy_std,epoch
19,57,60,3,dispatch_decision_block,0.048066396266222,0.015812529250979424,0.11808104068040848,-0.5009565353393555,0.8628178238868713,0.8186365962028503,0.6092574000358582,2
20,60,63,3,dispatch_decision_block,0.049245670437812805,0.019501153379678726,0.10802015662193298,-0.946907639503479,1.1069680452346802,0.6158900260925293,0.581939160823822,2
21,63,66,3,dispatch_decision_block,0.034685101360082626,0.0218978114426136,0.10416417568922043,-0.8105996251106262,1.021277666091919,0.7114538550376892,1.1235603094100952,2
22,66,69,3,dispatch_decision_block,0.033518221229314804,0.021291285753250122,0.0970783457159996,-0.5194239020347595,0.8302192687988281,0.7892023921012878,0.5793468952178955,2
23,69,72,3,dispatch_decision_block,0.05083432048559189,0.017616214230656624,0.11590435355901718,-1.0003604888916016,1.1055054664611816,0.6191191673278809,0.7118314504623413,2
0,0,3,3,dispatch_decision_block,0.04988798871636391,0.018032902851700783,0.10516120493412018,-0.9184641242027283,0.988815426826477,0.6012537479400635,0.5712143778800964,3
1,3,6,3,dispatch_decision_block,0.03302941843867302,0.020502541214227676,0.12104333937168121,-0.9402020573616028,1.1738232374191284,0.6512387990951538,0.623210608959198,3
2,6,9,3,dispatch_decision_block,0.03780565783381462,0.021417681127786636,0.1307901293039322,-1.5135527849197388,1.5237733125686646,0.47409066557884216,0.5467638373374939,3
3,9,12,3,dispatch_decision_block,0.049430470913648605,0.016278767958283424,0.10659841448068619,-0.7073028683662415,0.933014452457428,0.6934598088264465,0.564288854598999,3
4,12,15,3,dispatch_decision_block,0.04918258637189865,0.02026582881808281,0.11394447088241577,-0.5465510487556458,0.904740571975708,0.8437777757644653,1.0898449420928955,3
5,15,18,3,dispatch_decision_block,0.03749556839466095,0.024987036362290382,0.11485537886619568,-1.292950987815857,1.4363142251968384,0.5540733337402344,0.6136659383773804,3
6,18,21,3,dispatch_decision_block,0.03497844189405441,0.023280782625079155,0.10098181664943695,-0.5036970376968384,0.870470404624939,0.8009804487228394,0.5464285612106323,3
7,21,24,3,dispatch_decision_block,0.04903661087155342,0.01685601845383644,0.09713118523359299,-0.6295908689498901,0.9236161112785339,0.7385331392288208,0.5575526356697083,3
8,24,27,3,dispatch_decision_block,0.05295363441109657,0.019021809101104736,0.10362906754016876,-1.1421656608581543,1.2107590436935425,0.5898503065109253,0.8868144750595093,3
9,27,30,3,dispatch_decision_block,0.038833070546388626,0.024091048166155815,0.11113953590393066,-0.660633385181427,1.017209768295288,0.7474409341812134,0.6362212300300598,3
10,30,33,3,dispatch_decision_block,0.03791668638586998,0.02401268295943737,0.1131816953420639,-0.5911192297935486,0.8311262130737305,0.7242039442062378,0.4880504608154297,3
11,33,36,3,dispatch_decision_block,0.05019018054008484,0.017303047701716423,0.10872296243906021,-1.4038467407226562,1.483850121498108,0.5741725564002991,0.8325487971305847,3
12,36,39,3,dispatch_decision_block,0.04647769033908844,0.017636913806200027,0.1049976795911789,-0.7702146768569946,1.0646299123764038,0.6886964440345764,0.5353665947914124,3
13,39,42,3,dispatch_decision_block,0.03263214975595474,0.01936124451458454,0.09937503188848495,-0.6141887307167053,0.9035040736198425,0.7777627110481262,0.7184544801712036,3
14,42,45,3,dispatch_decision_block,0.03699271008372307,0.019218258559703827,0.09782425314188004,-1.4412285089492798,1.3890924453735352,0.4463253319263458,0.46421733498573303,3
15,45,48,3,dispatch_decision_block,0.04543187469244003,0.016082623973488808,0.10470140725374222,-0.9269892573356628,1.1779167652130127,0.6441304683685303,0.5511603355407715,3
16,48,51,3,dispatch_decision_block,0.043595392256975174,0.017491640523076057,0.10435648262500763,-0.7414535880088806,0.9903803467750549,0.6720361113548279,0.51356440782547,3
17,51,54,3,dispatch_decision_block,0.033976323902606964,0.020784074440598488,0.11553074419498444,-1.274858832359314,1.2656183242797852,0.4965263307094574,0.46523332595825195,3
18,54,57,3,dispatch_decision_block,0.030878841876983643,0.020131709054112434,0.10236497968435287,-0.9984740018844604,1.0648114681243896,0.6100537776947021,0.7705059051513672,3
19,57,60,3,dispatch_decision_block,0.04605177789926529,0.01521668117493391,0.11077864468097687,-0.8429430723190308,1.1105360984802246,0.6743695139884949,0.6892584562301636,3
20,60,63,3,dispatch_decision_block,0.04709910601377487,0.01923435926437378,0.12704631686210632,-1.2723355293273926,1.3978428840637207,0.5505747199058533,0.6510563492774963,3
21,63,66,3,dispatch_decision_block,0.034784432500600815,0.023282527923583984,0.11902611702680588,-0.8701074719429016,1.1223896741867065,0.653654932975769,0.5840625166893005,3
22,66,69,3,dispatch_decision_block,0.03384863957762718,0.022351151332259178,0.10696824640035629,-0.613338053226471,0.8020407557487488,0.708993136882782,0.5105699896812439,3
23,69,72,3,dispatch_decision_block,0.04749070107936859,0.016204431653022766,0.10829337686300278,-1.0902838706970215,1.2275851964950562,0.6161259412765503,0.7105715274810791,3
0,0,3,3,dispatch_decision_block,0.044960059225559235,0.018188079819083214,0.10144161432981491,-1.146538496017456,1.4591954946517944,0.698860228061676,0.9897889494895935,4
1,3,6,3,dispatch_decision_block,0.031092964112758636,0.019896576181054115,0.09058863669633865,-1.0370378494262695,1.3220865726470947,0.626794695854187,0.5817602276802063,4
2,6,9,3,dispatch_decision_block,0.03250493109226227,0.020201200619339943,0.09194858372211456,-1.842002034187317,1.7404346466064453,0.4375208914279938,0.5753518342971802,4
3,9,12,3,dispatch_decision_block,0.04888271167874336,0.017999710515141487,0.11544355750083923,-0.8494856357574463,1.1807537078857422,0.7024586200714111,0.7336928844451904,4
4,12,15,3,dispatch_decision_block,0.04812108352780342,0.019596338272094727,0.10464722663164139,-0.7677354216575623,1.0272175073623657,0.7114683985710144,0.7512131333351135,4
5,15,18,3,dispatch_decision_block,0.037026140838861465,0.023166608065366745,0.11927662789821625,-1.5787791013717651,1.5508826971054077,0.49609464406967163,0.7029591798782349,4
6,18,21,3,dispatch_decision_block,0.033616092056035995,0.023220615461468697,0.11820478737354279,-0.7163944840431213,0.9835847020149231,0.7284249663352966,0.6739122271537781,4
7,21,24,3,dispatch_decision_block,0.046389929950237274,0.01575985923409462,0.11078096926212311,-0.9835647344589233,1.3450627326965332,0.6522248983383179,0.6649044156074524,4
8,24,27,3,dispatch_decision_block,0.04611332714557648,0.017863156273961067,0.11525212973356247,-1.6836785078048706,1.7386219501495361,0.5066171288490295,0.7448347806930542,4
9,27,30,3,dispatch_decision_block,0.034941840916872025,0.022197971120476723,0.11610838025808334,-0.6740210652351379,1.0584609508514404,0.7839552164077759,0.7295044660568237,4
10,30,33,3,dispatch_decision_block,0.03354618325829506,0.022082975134253502,0.11714912205934525,-0.8287875652313232,1.346219778060913,0.7621917724609375,0.7127940654754639,4
11,33,36,3,dispatch_decision_block,0.04654597491025925,0.016065912321209908,0.09917162358760834,-1.605298399925232,1.4956164360046387,0.4793640077114105,0.7689301371574402,4
12,36,39,3,dispatch_decision_block,0.04677804931998253,0.018383827060461044,0.09954435378313065,-0.5448679327964783,0.8791418075561523,0.7981625199317932,0.7578473687171936,4
13,39,42,3,dispatch_decision_block,0.031121157109737396,0.01899247244000435,0.10896259546279907,-1.1118172407150269,1.391370177268982,0.6421263813972473,0.7922377586364746,4
14,42,45,3,dispatch_decision_block,0.03379768878221512,0.02044009044766426,0.11641915142536163,-1.602738618850708,1.6402515172958374,0.42215844988822937,0.42771202325820923,4
15,45,48,3,dispatch_decision_block,0.04895516112446785,0.0176865067332983,0.10095448791980743,-0.6555339694023132,0.9981441497802734,0.7338399887084961,0.5219451189041138,4
16,48,51,3,dispatch_decision_block,0.05140167474746704,0.021848579868674278,0.11982789635658264,-0.8358184695243835,1.071765661239624,0.6718063354492188,0.670525312423706,4
17,51,54,3,dispatch_decision_block,0.04156206175684929,0.028041576966643333,0.12496483325958252,-1.5351215600967407,1.780069351196289,0.6204645037651062,1.0136802196502686,4
18,54,57,3,dispatch_decision_block,0.03849026560783386,0.027515361085534096,0.12062880396842957,-0.787361204624176,1.0318635702133179,0.683490514755249,0.5698307156562805,4
19,57,60,3,dispatch_decision_block,0.048048313707113266,0.01709720492362976,0.09498346596956253,-1.0738368034362793,1.2980307340621948,0.5877161026000977,0.5338752865791321,4
20,60,63,3,dispatch_decision_block,0.04990166425704956,0.020908629521727562,0.11267111450433731,-1.4756847620010376,1.5989285707473755,0.5776576995849609,0.90334153175354,4
21,63,66,3,dispatch_decision_block,0.038998961448669434,0.025453317910432816,0.1205630749464035,-0.6668556332588196,1.0051928758621216,0.7741841673851013,0.704433023929596,4
22,66,69,3,dispatch_decision_block,0.03818443790078163,0.024623965844511986,0.12580159306526184,-0.5979697704315186,0.9788020253181458,0.8142558336257935,0.7442500591278076,4
23,69,72,3,dispatch_decision_block,0.04901927709579468,0.01650973968207836,0.0967772975564003,-1.233756422996521,1.4206486940383911,0.6060363054275513,0.8141160011291504,4
0,0,3,3,dispatch_decision_block,0.0447515994310379,0.02022400125861168,0.11318542063236237,-0.8384342789649963,1.0952329635620117,0.6484336853027344,0.5092059373855591,5
1,3,6,3,dispatch_decision_block,0.029882824048399925,0.02004152722656727,0.08861194550991058,-1.3201878070831299,1.5399575233459473,0.5748441815376282,0.6683826446533203,5
2,6,9,3,dispatch_decision_block,0.0315789096057415,0.020112039521336555,0.08941852301359177,-0.7317582368850708,1.195256233215332,0.7429792881011963,0.5919525027275085,5
3,9,12,3,dispatch_decision_block,0.046782560646533966,0.017423002049326897,0.10011336952447891,-0.9380437731742859,1.240569829940796,0.6864882707595825,0.7266402840614319,5
4,12,15,3,dispatch_decision_block,0.04961517080664635,0.021068593487143517,0.11112602800130844,-1.1881237030029297,1.4956251382827759,0.596645176410675,0.5979812741279602,5
5,15,18,3,dispatch_decision_block,0.03480632230639458,0.02338561601936817,0.10864026099443436,-0.5948354005813599,0.9890294075012207,0.7725113034248352,0.5705200433731079,5
6,18,21,3,dispatch_decision_block,0.03495887294411659,0.023016752675175667,0.10478642582893372,-0.5428432822227478,0.8413440585136414,0.7956992983818054,0.682748556137085,5
7,21,24,3,dispatch_decision_block,0.049754951149225235,0.018061352893710136,0.11446305364370346,-1.0051004886627197,1.1672186851501465,0.6507493257522583,0.8286070823669434,5
8,24,27,3,dispatch_decision_block,0.046446722000837326,0.020592283457517624,0.10917260497808456,-0.3451414406299591,0.6645361185073853,0.8472836017608643,0.5094863772392273,5
9,27,30,3,dispatch_decision_block,0.040952425450086594,0.025990795344114304,0.13272181153297424,-0.6202698945999146,1.0247385501861572,0.7942138314247131,0.69301837682724,5
10,30,33,3,dispatch_decision_block,0.040879782289266586,0.025704141706228256,0.12019103765487671,-1.3894509077072144,1.701076865196228,0.5456583499908447,0.5680961012840271,5
11,33,36,3,dispatch_decision_block,0.04858560487627983,0.016977600753307343,0.0926293358206749,-0.5930516123771667,1.0828557014465332,0.8075178861618042,0.6848458051681519,5
12,36,39,3,dispatch_decision_block,0.048334959894418716,0.021207556128501892,0.11273209005594254,-0.5064951777458191,0.8124221563339233,0.7932816743850708,0.6515623331069946,5
13,39,42,3,dispatch_decision_block,0.034852638840675354,0.021961599588394165,0.1171586662530899,-1.2583744525909424,1.729906439781189,0.6178577542304993,0.8029979467391968,5
14,42,45,3,dispatch_decision_block,0.03619582951068878,0.022057129070162773,0.11388161778450012,-0.7110193371772766,1.1030144691467285,0.746302604675293,0.6350736618041992,5
15,45,48,3,dispatch_decision_block,0.052273645997047424,0.020209141075611115,0.11855016648769379,-0.6963413953781128,1.0608038902282715,0.748627781867981,0.715453565120697,5
16,48,51,3,dispatch_decision_block,0.047533873468637466,0.01966637186706066,0.11718924343585968,-1.1668941974639893,1.59625244140625,0.6065556406974792,0.6026132702827454,5
17,51,54,3,dispatch_decision_block,0.03331578150391579,0.024562649428844452,0.12374420464038849,-0.7819985747337341,1.0834367275238037,0.6866099238395691,0.5251524448394775,5
18,54,57,3,dispatch_decision_block,0.03371712937951088,0.02402769774198532,0.12189622223377228,-0.6643766164779663,1.0647568702697754,0.7457435727119446,0.551935613155365,5
19,57,60,3,dispatch_decision_block,0.046846285462379456,0.01756112650036812,0.09186074137687683,-1.580419898033142,1.7516385316848755,0.5199214220046997,0.7274462580680847,5
20,60,63,3,dispatch_decision_block,0.04800788313150406,0.019708899781107903,0.10719581693410873,-0.46712374687194824,0.9181990027427673,0.843725860118866,0.6921201944351196,5
21,63,66,3,dispatch_decision_block,0.03591952845454216,0.023188525810837746,0.10785111784934998,-1.2950844764709473,1.5253852605819702,0.5738050937652588,0.6389809846878052,5
22,66,69,3,dispatch_decision_block,0.034652840346097946,0.02277742326259613,0.10544568300247192,-0.9295499324798584,1.1377570629119873,0.6079721450805664,0.49080291390419006,5
23,69,72,3,dispatch_decision_block,0.04935383051633835,0.017219142988324165,0.1162523552775383,-0.717164158821106,1.0687769651412964,0.7062370181083679,0.5012214183807373,5
0,0,3,3,dispatch_decision_block,0.04869481921195984,0.018395602703094482,0.1125759482383728,-0.8519383668899536,1.2366207838058472,0.74592524766922,0.9085789918899536,6
1,3,6,3,dispatch_decision_block,0.031048966571688652,0.020618131384253502,0.1123795211315155,-1.4387582540512085,1.5675543546676636,0.5251630544662476,0.5865517854690552,6
2,6,9,3,dispatch_decision_block,0.030804285779595375,0.020568717271089554,0.10440202802419662,-0.28224977850914,0.5959399342536926,0.8745177984237671,0.442708820104599,6
3,9,12,3,dispatch_decision_block,0.0479435957968235,0.01490964274853468,0.10189257562160492,-0.50179523229599,0.7593876123428345,0.7540622353553772,0.4239996671676636,6
4,12,15,3,dispatch_decision_block,0.04508204385638237,0.016576383262872696,0.0952799916267395,-1.0926077365875244,1.3351340293884277,0.5981631875038147,0.5751422643661499,6
5,15,18,3,dispatch_decision_block,0.031826701015233994,0.02435569278895855,0.1901247501373291,-0.14583179354667664,0.4907185733318329,0.9563297629356384,0.40866854786872864,6
6,18,21,3,dispatch_decision_block,0.032883938401937485,0.024390647187829018,0.1741061955690384,-0.8248027563095093,1.115046501159668,0.678552508354187,0.5438764691352844,6
7,21,24,3,dispatch_decision_block,0.04515514150261879,0.015637585893273354,0.1076100692152977,-1.875494360923767,1.7620329856872559,0.4932444989681244,0.9036996960639954,6
8,24,27,3,dispatch_decision_block,0.04739333689212799,0.02083604410290718,0.11186818778514862,-0.257174551486969,0.5658417344093323,0.8961889743804932,0.564260721206665,6
9,27,30,3,dispatch_decision_block,0.037265878170728683,0.02338620461523533,0.11552092432975769,-0.770868182182312,1.132730484008789,0.7609245181083679,0.855506181716919,6
10,30,33,3,dispatch_decision_block,0.035622742027044296,0.023259082809090614,0.12008631229400635,-1.0804357528686523,1.3039379119873047,0.612138569355011,0.6050664782524109,6
11,33,36,3,dispatch_decision_block,0.05110163241624832,0.014939296059310436,0.10456587374210358,-0.4216340482234955,0.6257824301719666,0.7877030968666077,0.5154019594192505,6
12,36,39,3,dispatch_decision_block,0.051233451813459396,0.01958005502820015,0.10913429409265518,-0.41525694727897644,0.6703484654426575,0.7878457307815552,0.42241594195365906,6
13,39,42,3,dispatch_decision_block,0.0340631864964962,0.022797174751758575,0.09358062595129013,-1.3725662231445312,1.6247057914733887,0.5481603145599365,0.616170346736908,6
14,42,45,3,dispatch_decision_block,0.03468336910009384,0.023035552352666855,0.09446801245212555,-0.25594696402549744,0.544958770275116,0.8841965198516846,0.4575057923793793,6
15,45,48,3,dispatch_decision_block,0.054904546588659286,0.02226540818810463,0.1401534229516983,-0.6358343362808228,0.9982468485832214,0.7833892703056335,0.7009779810905457,6
16,48,51,3,dispatch_decision_block,0.05137022212147713,0.022732814773917198,0.11975369602441788,-1.1119403839111328,1.2857935428619385,0.6318983435630798,0.8643335103988647,6
17,51,54,3,dispatch_decision_block,0.03652895241975784,0.0255992840975523,0.1352282017469406,-0.21042653918266296,0.5074217319488525,0.9138734340667725,0.5517341494560242,6
18,54,57,3,dispatch_decision_block,0.035388827323913574,0.026052631437778473,0.11618176847696304,-0.4723934829235077,0.6759774088859558,0.7702183127403259,0.512906014919281,6
19,57,60,3,dispatch_decision_block,0.05064456909894943,0.018964139744639397,0.10928211361169815,-0.8479930758476257,1.16343092918396,0.717181384563446,0.7915883660316467,6
20,60,63,3,dispatch_decision_block,0.04654408246278763,0.02123875543475151,0.1006927490234375,-0.22970713675022125,0.5057629942893982,0.8891552686691284,0.44631049036979675,6
