block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
12,36,39,3,dispatch_decision_block,0.04281231388449669,0.01580338552594185,0.08818379789590836,0.016289832070469856,1.0,0.0,1.0,1.0,-0.3412036895751953,0.08163018524646759,0.03023163229227066,-0.5189310312271118,1.0,0.0,1.0,1.0,-0.3412036895751953,0.08163018524646759,0.03023163229227066,-0.5189310312271118,-0.33401936292648315,0.24536669254302979,0.3920363783836365,-0.9391709566116333,0.00718430383130908,0.2617853581905365,0.7760595083236694,-0.8960452675819397,0.00718430383130908,0.2617853581905365,0.7760595083236694,-0.8960452675819397,0.23000000417232513,0.9599999785423279,0.936170220375061,0.9811320900917053,0.5060677528381348,0.7368113398551941,4.914864540100098,0.08318114280700684,0.7669485807418823,-0.49393221735954285,0.7368113398551941,1
13,39,42,3,dispatch_decision_block,0.02971775084733963,0.015827609226107597,0.08812397718429565,0.0008603379828855395,1.0,0.0,1.0,1.0,-0.1522289216518402,0.12564843893051147,0.2737967371940613,-0.5018872618675232,1.0,0.0,1.0,1.0,-0.1522289216518402,0.12564843893051147,0.2737967371940613,-0.5018872618675232,-0.15030404925346375,0.42284995317459106,0.9264817833900452,-1.246642827987671,0.0019248723983764648,0.3840831220149994,1.0692003965377808,-1.0597084760665894,0.0019248723983764648,0.3840831220149994,1.0692003965377808,-1.0597084760665894,0.4399999976158142,0.949999988079071,0.9599999785423279,0.9399999976158142,0.5014174580574036,0.5820738077163696,3.5501351356506348,0.17725932598114014,0.6241283416748047,-0.49858248233795166,0.5820738077163696,1
14,42,45,3,dispatch_decision_block,0.033970147371292114,0.017436692491173744,0.0970315933227539,0.004260568879544735,1.0,0.0,1.0,1.0,0.07307864725589752,0.09813210368156433,0.2925482988357544,-0.23137739300727844,1.0,0.0,1.0,1.0,0.07307864725589752,0.09813210368156433,0.2925482988357544,-0.23137739300727844,0.06933895498514175,0.42870986461639404,1.2538552284240723,-1.183492660522461,-0.0037396871484816074,0.40108752250671387,1.1335890293121338,-1.065545678138733,-0.0037396871484816074,0.40108752250671387,1.1335890293121338,-1.065545678138733,0.46000000834465027,0.9800000190734863,0.9555555582046509,1.0,0.5792737603187561,1.0681833028793335,6.706259727478027,0.1643453985452652,1.2162410020828247,-0.4207262694835663,1.0681833028793335,1
15,45,48,3,dispatch_decision_block,0.04532795026898384,0.015678085386753082,0.08962412923574448,0.018727146089076996,1.0,0.0,1.0,1.0,-0.1599625051021576,0.09634420275688171,0.2434532642364502,-0.35524094104766846,1.0,0.0,1.0,1.0,-0.1599625051021576,0.09634420275688171,0.2434532642364502,-0.35524094104766846,-0.16639776527881622,0.23036327958106995,0.4400675296783447,-0.7340936660766602,-0.0064352513290941715,0.2327050417661667,0.5341011881828308,-0.9684985280036926,-0.0064352513290941715,0.2327050417661667,0.5341011881828308,-0.9684985280036926,0.20000000298023224,0.9900000095367432,1.0,0.9811320900917053,0.4634275436401367,0.4990021586418152,2.7446000576019287,0.2031298279762268,1.046074390411377,-0.5365724563598633,0.4990021586418152,1
16,48,51,3,dispatch_decision_block,0.04968680813908577,0.020693497732281685,0.12230972200632095,0.018010012805461884,1.0,0.0,1.0,1.0,0.06520162522792816,0.07713035494089127,0.29828566312789917,-0.1812615692615509,1.0,0.0,1.0,1.0,0.06520162522792816,0.07713035494089127,0.29828566312789917,-0.1812615692615509,0.06998143345117569,0.2622002363204956,0.8806502223014832,-0.6344813704490662,0.004779803100973368,0.2630828320980072,0.6628724336624146,-0.6438958048820496,0.004779803100973368,0.2630828320980072,0.6628724336624146,-0.6438958048820496,0.23000000417232513,0.9800000190734863,0.9795918464660645,0.9803921580314636,0.6224335432052612,0.9837099313735962,7.246232986450195,0.06948743015527725,1.0254100561141968,-0.37756645679473877,0.9837099313735962,1
17,51,54,3,dispatch_decision_block,0.038915686309337616,0.026593957096338272,0.12953084707260132,0.0018787829903885722,1.0,0.0,1.0,1.0,-0.43156978487968445,0.1218903660774231,0.021393459290266037,-0.6752094030380249,1.0,0.0,1.0,1.0,-0.43156978487968445,0.1218903660774231,0.021393459290266037,-0.6752094030380249,-0.4101250469684601,0.6067261099815369,1.2679587602615356,-1.898910641670227,0.021444715559482574,0.6116970181465149,1.6933767795562744,-1.3803391456604004,0.021444715559482574,0.6116970181465149,1.6933767795562744,-1.3803391456604004,0.6000000238418579,0.9599999785423279,0.9387755393981934,0.9803921580314636,0.4053027331829071,0.6011509299278259,3.3329169750213623,0.044198714196681976,1.0472232103347778,-0.5946972966194153,0.6011509299278259,1
18,54,57,3,dispatch_decision_block,0.036581072956323624,0.026877539232373238,0.12953084707260132,0.0022445544600486755,1.0,0.0,1.0,1.0,-0.30355745553970337,0.136549174785614,0.1667061448097229,-0.5997397303581238,1.0,0.0,1.0,1.0,-0.30355745553970337,0.136549174785614,0.1667061448097229,-0.5997397303581238,-0.277927964925766,0.613221287727356,1.2072113752365112,-1.9587968587875366,0.025629505515098572,0.6263041496276855,1.5015649795532227,-1.6825226545333862,0.025629505515098572,0.6263041496276855,1.5015649795532227,-1.6825226545333862,0.6600000262260437,0.9599999785423279,0.9411764740943909,0.9795918464660645,0.5281757116317749,0.7641337513923645,4.250690460205078,0.02012176439166069,0.7378527522087097,-0.4718242287635803,0.7641337513923645,1
19,57,60,3,dispatch_decision_block,0.046799540519714355,0.01409529522061348,0.0861050933599472,0.008905824273824692,1.0,0.0,1.0,1.0,-0.17883720993995667,0.10043183714151382,0.012772761285305023,-0.5363388061523438,1.0,0.0,1.0,1.0,-0.17883720993995667,0.10043183714151382,0.012772761285305023,-0.5363388061523438,-0.1728515774011612,0.25606176257133484,0.4605008363723755,-0.7356002926826477,0.005985624622553587,0.23367838561534882,0.5425169467926025,-0.5586519241333008,0.005985624622553587,0.23367838561534882,0.5425169467926025,-0.5586519241333008,0.25999999046325684,0.9599999785423279,0.9411764740943909,0.9795918464660645,0.46313706040382385,0.4631478488445282,2.872422933578491,0.3220483362674713,1.4430513381958008,-0.5368629693984985,0.4631478488445282,1
20,60,63,3,dispatch_decision_block,0.050103165209293365,0.022224174812436104,0.11380137503147125,0.018162982538342476,1.0,0.0,1.0,1.0,0.0367242656648159,0.08654586970806122,0.5451186299324036,-0.14791524410247803,1.0,0.0,1.0,1.0,0.0367242656648159,0.08654586970806122,0.5451186299324036,-0.14791524410247803,0.03131835535168648,0.3501485288143158,1.007920742034912,-0.7904052734375,-0.005405905190855265,0.34717944264411926,0.9053277969360352,-0.9586538076400757,-0.005405905190855265,0.34717944264411926,0.9053277969360352,-0.9586538076400757,0.36000001430511475,0.949999988079071,0.957446813583374,0.9433962106704712,0.6180053949356079,1.1292448043823242,9.152838706970215,0.05645284801721573,0.8417471647262573,-0.3819946050643921,1.1292448043823242,1
21,63,66,3,dispatch_decision_block,0.03284262493252754,0.023006901144981384,0.09721200913190842,0.00013062325888313353,1.0,0.0,1.0,1.0,0.13776034116744995,0.16047576069831848,0.5903675556182861,-0.5568151473999023,1.0,0.0,1.0,1.0,0.13776034116744995,0.16047576069831848,0.5903675556182861,-0.5568151473999023,0.1406598538160324,0.5113593935966492,1.4943467378616333,-1.480386734008789,0.002899520331993699,0.4850022792816162,1.3542548418045044,-1.4497087001800537,0.002899520331993699,0.4850022792816162,1.3542548418045044,-1.4497087001800537,0.550000011920929,0.9900000095367432,0.9811320900917053,1.0,0.5352432727813721,0.7429905533790588,4.412534713745117,-0.014171809889376163,0.8584868311882019,-0.46475672721862793,0.7429905533790588,1
22,66,69,3,dispatch_decision_block,0.033289339393377304,0.023035941645503044,0.09241095930337906,0.00025511448620818555,1.0,0.0,1.0,1.0,0.11851681768894196,0.10953576862812042,0.32596689462661743,-0.38565793633461,1.0,0.0,1.0,1.0,0.11851681768894196,0.10953576862812042,0.32596689462661743,-0.38565793633461,0.11904404312372208,0.48515987396240234,1.2905863523483276,-1.4619476795196533,0.000527229334693402,0.465783029794693,1.1208738088607788,-1.5979558229446411,0.000527229334693402,0.465783029794693,1.1208738088607788,-1.5979558229446411,0.5,1.0,1.0,1.0,0.3769252300262451,0.4621443748474121,2.5262339115142822,0.002295615617185831,0.8130356669425964,-0.6230747699737549,0.4621443748474121,1
23,69,72,3,dispatch_decision_block,0.04808446019887924,0.016652148216962814,0.08556240051984787,0.014703242108225822,1.0,0.0,1.0,1.0,-0.1238284707069397,0.08112399280071259,0.29875922203063965,-0.3171180188655853,1.0,0.0,1.0,1.0,-0.1238284707069397,0.08112399280071259,0.29875922203063965,-0.3171180188655853,-0.12711894512176514,0.23523615300655365,0.44671541452407837,-0.8989608883857727,-0.0032904816325753927,0.22800730168819427,0.5632383227348328,-0.7275756001472473,-0.0032904816325753927,0.22800730168819427,0.5632383227348328,-0.7275756001472473,0.18000000715255737,0.9599999785423279,0.978723406791687,0.9433962106704712,0.5854713320732117,0.7668120861053467,5.42193078994751,0.14998890459537506,0.8014400005340576,-0.4145286977291107,0.7668120861053467,1
0,0,3,3,dispatch_decision_block,0.044241610914468765,0.017777094617486,0.08794651180505753,0.01617993600666523,1.0,0.0,1.0,1.0,-0.23716281354427338,0.104180708527565,0.10381245613098145,-0.40546080470085144,1.0,0.0,1.0,1.0,-0.23716281354427338,0.104180708527565,0.10381245613098145,-0.40546080470085144,-0.2468944489955902,0.29193776845932007,0.478855699300766,-0.9262222051620483,-0.009731649421155453,0.27035343647003174,0.6848592162132263,-0.8132306337356567,-0.009731649421155453,0.27035343647003174,0.6848592162132263,-0.8132306337356567,0.2800000011920929,0.8500000238418579,0.8846153616905212,0.8125,0.4641699492931366,0.5083752870559692,1.9875389337539673,0.13103711605072021,0.5962206721305847,-0.535830020904541,0.5083752870559692,2
1,3,6,3,dispatch_decision_block,0.03489765152335167,0.0193660669028759,0.08783691376447678,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.229651540517807,0.10746500641107559,0.24729037284851074,-0.3928757309913635,1.0,0.0,1.0,1.0,-0.229651540517807,0.10746500641107559,0.24729037284851074,-0.3928757309913635,-0.23488421738147736,0.42143189907073975,1.1966346502304077,-1.0574610233306885,-0.00523268710821867,0.3995102047920227,1.2484692335128784,-0.7411092519760132,-0.00523268710821867,0.3995102047920227,1.2484692335128784,-0.7411092519760132,0.550000011920929,0.8899999856948853,0.9230769276618958,0.8541666865348816,0.3430781662464142,0.4879203140735626,3.390228033065796,0.13288286328315735,0.5708361864089966,-0.6569218635559082,0.4879203140735626,2
2,6,9,3,dispatch_decision_block,0.037802137434482574,0.02043834887444973,0.09018436819314957,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.23314185440540314,0.10333054512739182,0.3154691159725189,-0.40543827414512634,1.0,0.0,1.0,1.0,-0.23314185440540314,0.10333054512739182,0.3154691159725189,-0.40543827414512634,-0.24254408478736877,0.40554848313331604,0.7095601558685303,-1.0069999694824219,-0.00940218847244978,0.3995225727558136,1.029525637626648,-0.881720781326294,-0.00940218847244978,0.3995225727558136,1.029525637626648,-0.881720781326294,0.5799999833106995,0.8899999856948853,0.9019607901573181,0.8775510191917419,0.42512208223342896,0.6974014639854431,4.578956127166748,0.23379957675933838,0.7169399857521057,-0.574877917766571,0.6974014639854431,2
3,9,12,3,dispatch_decision_block,0.049157992005348206,0.014972660690546036,0.08354179561138153,0.00562369404360652,1.0,0.0,1.0,1.0,-0.16293616592884064,0.10724575817584991,0.1571870893239975,-0.41216975450515747,1.0,0.0,1.0,1.0,-0.16293616592884064,0.10724575817584991,0.1571870893239975,-0.41216975450515747,-0.17731861770153046,0.26769405603408813,0.5260205268859863,-0.7595601081848145,-0.014382457360625267,0.25560322403907776,0.6821741461753845,-0.5865289568901062,-0.014382457360625267,0.25560322403907776,0.6821741461753845,-0.5865289568901062,0.2800000011920929,0.9200000166893005,0.957446813583374,0.8867924809455872,0.7170156240463257,1.9555693864822388,18.918472290039062,0.22316408157348633,0.593133270740509,-0.2829844653606415,1.9555693864822388,2
4,12,15,3,dispatch_decision_block,0.051414165645837784,0.01628924533724785,0.08509767055511475,0.021791663020849228,1.0,0.0,1.0,1.0,-0.014825974591076374,0.11450987309217453,0.1955597698688507,-0.35813796520233154,1.0,0.0,1.0,1.0,-0.014825974591076374,0.11450987309217453,0.1955597698688507,-0.35813796520233154,-0.016715427860617638,0.2662924528121948,0.9070819616317749,-0.6645196676254272,-0.0018894546665251255,0.236938014626503,0.7456979751586914,-0.5250134468078613,-0.0018894546665251255,0.236938014626503,0.7456979751586914,-0.5250134468078613,0.23000000417232513,0.8399999737739563,0.8979591727256775,0.7843137383460999,0.4870823621749878,0.7864089012145996,4.820807933807373,0.03056727722287178,0.7202854752540588,-0.5129175782203674,0.7864089012145996,2
5,15,18,3,dispatch_decision_block,0.03704733029007912,0.01950557343661785,0.10068637877702713,0.0033738710917532444,1.0,0.0,1.0,1.0,-0.07397493720054626,0.12068643420934677,0.34953808784484863,-0.4535245895385742,1.0,0.0,1.0,1.0,-0.07397493720054626,0.12068643420934677,0.34953808784484863,-0.4535245895385742,-0.0697670727968216,0.433699369430542,1.1398673057556152,-1.1960489749908447,0.004207873251289129,0.41807276010513306,0.9219962954521179,-1.0861011743545532,0.004207873251289129,0.41807276010513306,0.9219962954521179,-1.0861011743545532,0.5199999809265137,0.8399999737739563,0.807692289352417,0.875,0.48447513580322266,0.7220099568367004,5.071319103240967,0.08673358708620071,0.6201736330986023,-0.5155248641967773,0.7220099568367004,2
6,18,21,3,dispatch_decision_block,0.03306928649544716,0.02016349323093891,0.10068637877702713,0.0030932151712477207,1.0,0.0,1.0,1.0,-0.11155540496110916,0.10767503082752228,0.33758553862571716,-0.36953163146972656,1.0,0.0,1.0,1.0,-0.11155540496110916,0.10767503082752228,0.33758553862571716,-0.36953163146972656,-0.1046513095498085,0.44467946887016296,0.7533345818519592,-1.1452640295028687,0.006904103793203831,0.4627106785774231,0.9079639315605164,-1.3659721612930298,0.006904103793203831,0.4627106785774231,0.9079639315605164,-1.3659721612930298,0.6100000143051147,0.9100000262260437,0.8846153616905212,0.9375,0.6411956548690796,1.7374320030212402,16.36264991760254,0.26921337842941284,1.273776650428772,-0.358804315328598,1.7374320030212402,2
7,21,24,3,dispatch_decision_block,0.049669913947582245,0.014550013467669487,0.09151222556829453,0.015290431678295135,1.0,0.0,1.0,1.0,-0.04546772316098213,0.09719754755496979,0.16831716895103455,-0.4222988188266754,1.0,0.0,1.0,1.0,-0.04546772316098213,0.09719754755496979,0.16831716895103455,-0.4222988188266754,-0.04006199911236763,0.221116304397583,0.5970286130905151,-0.48799630999565125,0.005405719857662916,0.21626806259155273,0.6446905732154846,-0.4745869040489197,0.005405719857662916,0.21626806259155273,0.6446905732154846,-0.4745869040489197,0.1899999976158142,0.8399999737739563,0.8936170339584351,0.7924528121948242,0.6840488910675049,1.0943361520767212,8.041107177734375,0.19026824831962585,0.5193102359771729,-0.31595107913017273,1.0943361520767212,2
8,24,27,3,dispatch_decision_block,0.052859921008348465,0.018613407388329506,0.10337187349796295,0.02268976718187332,1.0,0.0,1.0,1.0,0.06960396468639374,0.3566308915615082,0.876664400100708,-0.8115566968917847,1.0,0.0,1.0,1.0,0.06960396468639374,0.3566308915615082,0.876664400100708,-0.8115566968917847,0.058741454035043716,0.5129365921020508,1.3884572982788086,-1.4379037618637085,-0.01086251251399517,0.2965144217014313,0.7943108081817627,-0.782370388507843,-0.01086251251399517,0.2965144217014313,0.7943108081817627,-0.782370388507843,0.3100000023841858,0.9100000262260437,0.8799999952316284,0.9399999976158142,0.36517593264579773,0.43298253417015076,2.435333013534546,0.06813375651836395,1.3252495527267456,-0.6348240971565247,0.43298253417015076,2
9,27,30,3,dispatch_decision_block,0.037055060267448425,0.023379851132631302,0.12698502838611603,0.0006788429454900324,1.0,0.0,1.0,1.0,0.04165537655353546,0.15553806722164154,0.46443018317222595,-0.3564133048057556,1.0,0.0,1.0,1.0,0.04165537655353546,0.15553806722164154,0.46443018317222595,-0.3564133048057556,0.039446186274290085,0.5248672366142273,1.642301321029663,-1.3896584510803223,-0.002209181897342205,0.49963322281837463,1.4594472646713257,-1.2587344646453857,-0.002209181897342205,0.49963322281837463,1.4594472646713257,-1.2587344646453857,0.5899999737739563,0.8399999737739563,0.8163265585899353,0.8627451062202454,0.44856885075569153,0.5022385120391846,2.837568521499634,0.025869853794574738,0.9560683369636536,-0.5514311790466309,0.5022385120391846,2
10,30,33,3,dispatch_decision_block,0.03771955892443657,0.023609671741724014,0.1161089837551117,0.0008823200478218496,1.0,0.0,1.0,1.0,-0.011198259890079498,0.09576723724603653,0.20133790373802185,-0.3364935517311096,1.0,0.0,1.0,1.0,-0.011198259890079498,0.09576723724603653,0.20133790373802185,-0.3364935517311096,-0.014866712503135204,0.535998523235321,1.3803901672363281,-1.564098834991455,-0.0036684442311525345,0.5227535963058472,1.4366786479949951,-1.3669326305389404,-0.0036684442311525345,0.5227535963058472,1.4366786479949951,-1.3669326305389404,0.6200000047683716,0.8600000143051147,0.8399999737739563,0.8799999952316284,0.4306563436985016,0.5782144665718079,3.2045891284942627,0.15972541272640228,0.691059410572052,-0.5693436861038208,0.5782144665718079,2
11,33,36,3,dispatch_decision_block,0.04832231625914574,0.015073316171765327,0.0878211185336113,0.019271712750196457,1.0,0.0,1.0,1.0,0.09658065438270569,0.1626877337694168,0.37584882974624634,-0.3256388008594513,1.0,0.0,1.0,1.0,0.09658065438270569,0.1626877337694168,0.37584882974624634,-0.3256388008594513,0.09365055710077286,0.22867758572101593,0.6736302971839905,-0.3985086977481842,-0.002930095884948969,0.16912582516670227,0.552047610282898,-0.31845027208328247,-0.002930095884948969,0.16912582516670227,0.552047610282898,-0.31845027208328247,0.10000000149011612,0.8100000023841858,0.7111111283302307,0.8909090757369995,0.4069218039512634,0.7880820631980896,7.297573566436768,0.19692374765872955,0.5443673729896545,-0.5930781960487366,0.7880820631980896,2
12,36,39,3,dispatch_decision_block,0.04665229842066765,0.017860854044556618,0.09895008057355881,0.018043220043182373,1.0,0.0,1.0,1.0,-0.30392780900001526,0.11233989894390106,0.2596172094345093,-0.47128891944885254,1.0,0.0,1.0,1.0,-0.30392780900001526,0.11233989894390106,0.2596172094345093,-0.47128891944885254,-0.30102646350860596,0.28946104645729065,0.6703876256942749,-1.0633788108825684,0.0029013454914093018,0.2725057899951935,0.7119426727294922,-0.9461157321929932,0.0029013454914093018,0.2725057899951935,0.7119426727294922,-0.9461157321929932,0.25999999046325684,0.8700000047683716,0.8399999737739563,0.8999999761581421,0.3474729061126709,0.4823061227798462,2.1450953483581543,0.2429918646812439,1.2015695571899414,-0.6525270938873291,0.4823061227798462,2
13,39,42,3,dispatch_decision_block,0.030643487349152565,0.020344192162156105,0.10633557289838791,8.112098726087424e-08,1.0,0.0,1.0,1.0,0.020825453102588654,0.12229800224304199,0.30159616470336914,-0.3559436798095703,1.0,0.0,1.0,1.0,0.020825453102588654,0.12229800224304199,0.30159616470336914,-0.3559436798095703,0.023019075393676758,0.46123772859573364,1.4556292295455933,-1.4680627584457397,0.002193629741668701,0.45007917284965515,1.294797658920288,-1.321887731552124,0.002193629741668701,0.45007917284965515,1.294797658920288,-1.321887731552124,0.5099999904632568,0.8899999856948853,0.8999999761581421,0.8799999952316284,0.43255987763404846,0.7512531280517578,6.0083184242248535,0.5481057167053223,2.9342830181121826,-0.5674400925636292,0.7512531280517578,2
14,42,45,3,dispatch_decision_block,0.035211753100156784,0.020831672474741936,0.11889377981424332,0.0022517540492117405,1.0,0.0,1.0,1.0,-0.06960945576429367,0.16586712002754211,0.3804372251033783,-0.5633256435394287,1.0,0.0,1.0,1.0,-0.06960945576429367,0.16586712002754211,0.3804372251033783,-0.5633256435394287,-0.07233729958534241,0.496160626411438,1.3878495693206787,-1.2990880012512207,-0.0027278398629277945,0.4808713495731354,1.3609400987625122,-1.2719162702560425,-0.0027278398629277945,0.4808713495731354,1.3609400987625122,-1.2719162702560425,0.5400000214576721,0.8600000143051147,0.800000011920929,0.9200000166893005,0.5047788023948669,1.068573236465454,7.041109561920166,0.3023429811000824,1.2234625816345215,-0.49522116780281067,1.068573236465454,2
15,45,48,3,dispatch_decision_block,0.0489596463739872,0.017753994092345238,0.09942144900560379,0.012124183587729931,1.0,0.0,1.0,1.0,-0.0606507807970047,0.1055346429347992,0.39217472076416016,-0.33041372895240784,1.0,0.0,1.0,1.0,-0.0606507807970047,0.1055346429347992,0.39217472076416016,-0.33041372895240784,-0.06274838745594025,0.2554841637611389,0.6701446771621704,-0.5603485703468323,-0.0020976138766855,0.24613434076309204,0.7143676280975342,-0.4831278622150421,-0.0020976138766855,0.24613434076309204,0.7143676280975342,-0.4831278622150421,0.25999999046325684,0.8999999761581421,0.914893627166748,0.8867924809455872,0.30239060521125793,0.5504433512687683,4.002313137054443,0.3330274820327759,1.2456014156341553,-0.6976094245910645,0.5504433512687683,2
16,48,51,3,dispatch_decision_block,0.045989543199539185,0.018115822225809097,0.09464556723833084,0.018120283260941505,1.0,0.0,1.0,1.0,-0.07126536220312119,0.09252781420946121,0.24823318421840668,-0.3065981864929199,1.0,0.0,1.0,1.0,-0.07126536220312119,0.09252781420946121,0.24823318421840668,-0.3065981864929199,-0.08296964317560196,0.2741852104663849,0.5969964265823364,-1.0211071968078613,-0.01170427817851305,0.26620224118232727,0.601947546005249,-0.872003972530365,-0.01170427817851305,0.26620224118232727,0.601947546005249,-0.872003972530365,0.25,0.8500000238418579,0.8627451062202454,0.8367347121238708,0.3345809876918793,0.31328099966049194,1.2703498601913452,0.14640361070632935,0.9191750288009644,-0.6654189825057983,0.31328099966049194,2
17,51,54,3,dispatch_decision_block,0.032664477825164795,0.021621638908982277,0.08660971373319626,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.18705196678638458,0.10821450501680374,0.2954862415790558,-0.4813964068889618,1.0,0.0,1.0,1.0,-0.18705196678638458,0.10821450501680374,0.2954862415790558,-0.4813964068889618,-0.18886977434158325,0.4492344260215759,0.8084653615951538,-1.3270819187164307,-0.0018178427126258612,0.4415930211544037,0.9226354956626892,-1.130464792251587,-0.0018178427126258612,0.4415930211544037,0.9226354956626892,-1.130464792251587,0.6100000143051147,0.9100000262260437,0.914893627166748,0.9056603908538818,0.482461541891098,0.6486929655075073,2.924799680709839,0.15609446167945862,0.6690434813499451,-0.5175384879112244,0.6486929655075073,2
18,54,57,3,dispatch_decision_block,0.03293578699231148,0.02179074101150036,0.082254558801651,6.408207298136404e-08,1.0,0.0,1.0,1.0,-0.1783471256494522,0.12008582055568695,0.1224510595202446,-0.4571249485015869,1.0,0.0,1.0,1.0,-0.1783471256494522,0.12008582055568695,0.1224510595202446,-0.4571249485015869,-0.18415550887584686,0.4787012040615082,0.9585594534873962,-1.3128070831298828,-0.005808362737298012,0.4716019332408905,0.9491928815841675,-1.3016746044158936,-0.005808362737298012,0.4716019332408905,0.9491928815841675,-1.3016746044158936,0.5699999928474426,0.8899999856948853,0.936170220375061,0.849056601524353,0.6029274463653564,1.0691063404083252,8.641316413879395,0.1384171098470688,0.5353094339370728,-0.39707255363464355,1.0691063404083252,2
19,57,60,3,dispatch_decision_block,0.051599446684122086,0.014673952013254166,0.08793172985315323,0.013225392438471317,1.0,0.0,1.0,1.0,0.11671970039606094,0.18588857352733612,0.5134016871452332,-0.353687584400177,1.0,0.0,1.0,1.0,0.11671970039606094,0.18588857352733612,0.5134016871452332,-0.353687584400177,0.11447586119174957,0.3269454836845398,0.6905320882797241,-0.9194826483726501,-0.002243847819045186,0.24420371651649475,0.4958995282649994,-0.6752718687057495,-0.002243847819045186,0.24420371651649475,0.4958995282649994,-0.6752718687057495,0.23000000417232513,0.8500000238418579,0.8823529481887817,0.8163265585899353,0.45977672934532166,0.6496384739875793,4.411158561706543,0.2614365518093109,0.6943524479866028,-0.540223240852356,0.6496384739875793,2
20,60,63,3,dispatch_decision_block,0.04747616872191429,0.018510809168219566,0.10480565577745438,0.01950857788324356,1.0,0.0,1.0,1.0,-0.13357147574424744,0.17025452852249146,0.48702675104141235,-0.6529369354248047,1.0,0.0,1.0,1.0,-0.13357147574424744,0.17025452852249146,0.48702675104141235,-0.6529369354248047,-0.13881206512451172,0.4472183287143707,1.519067406654358,-1.3484759330749512,-0.005240580998361111,0.379939466714859,1.2907642126083374,-0.8771591186523438,-0.005240580998361111,0.379939466714859,1.2907642126083374,-0.8771591186523438,0.3400000035762787,0.8799999952316284,0.8888888955116272,0.8727272748947144,0.5217439532279968,0.8627427816390991,6.464597702026367,0.15939059853553772,0.5343990325927734,-0.4782560467720032,0.8627427816390991,2
21,63,66,3,dispatch_decision_block,0.03331674635410309,0.02191891521215439,0.10351777076721191,0.0008835477055981755,1.0,0.0,1.0,1.0,0.06358389556407928,0.22825297713279724,0.44945380091667175,-0.7971475720405579,1.0,0.0,1.0,1.0,0.06358389556407928,0.22825297713279724,0.44945380091667175,-0.7971475720405579,0.050198107957839966,0.5834267735481262,1.7056727409362793,-1.5962218046188354,-0.013385794125497341,0.5305389761924744,1.5559628009796143,-1.7032787799835205,-0.013385794125497341,0.5305389761924744,1.5559628009796143,-1.7032787799835205,0.5099999904632568,0.8700000047683716,0.8333333134651184,0.9038461446762085,0.46458908915519714,0.6475217938423157,4.008843898773193,0.0738614872097969,1.2218899726867676,-0.5354109406471252,0.6475217938423157,2
22,66,69,3,dispatch_decision_block,0.03265908360481262,0.022153113037347794,0.0934998169541359,0.00035969112650491297,1.0,0.0,1.0,1.0,0.08292732387781143,0.11297929286956787,0.41191017627716064,-0.3629685342311859,1.0,0.0,1.0,1.0,0.08292732387781143,0.11297929286956787,0.41191017627716064,-0.3629685342311859,0.07040564715862274,0.49746301770210266,1.8353095054626465,-1.268104910850525,-0.012521661818027496,0.4849337339401245,1.687934160232544,-1.416761040687561,-0.012521661818027496,0.4849337339401245,1.687934160232544,-1.416761040687561,0.4699999988079071,0.8600000143051147,0.8461538553237915,0.875,0.35353073477745056,0.6223735213279724,3.59189772605896,0.11235172301530838,0.6309860348701477,-0.6464692950248718,0.6223735213279724,2
23,69,72,3,dispatch_decision_block,0.048634614795446396,0.015141728334128857,0.09353554248809814,0.018757402896881104,1.0,0.0,1.0,1.0,-0.3084876239299774,0.15183769166469574,0.18778549134731293,-0.6221686601638794,1.0,0.0,1.0,1.0,-0.3084876239299774,0.15183769166469574,0.18778549134731293,-0.6221686601638794,-0.3137110769748688,0.2599320411682129,0.3589670658111572,-0.8712606430053711,-0.005223444662988186,0.19427648186683655,0.5835267305374146,-0.5033876299858093,-0.005223444662988186,0.19427648186683655,0.5835267305374146,-0.5033876299858093,0.09000000357627869,0.8899999856948853,0.8846153616905212,0.8958333134651184,0.48311248421669006,0.7081682682037354,3.3005552291870117,0.2239527702331543,0.8492957353591919,-0.5168875455856323,0.7081682682037354,2
