epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
70.0,-557.9889112661576,544.1720399603807,13.816871305777017,538.7633962057022,371.17781649064375,12.256935324676283,0.5455879827919018,154.78305640759007,108.17287509357514,1.517459872491092,41.09996294136452,65.55545227971947,538.7633962057022,5.408643754678755,13.816871305777017,0.05757029710740424,4643999680.146704,1.9573901016517432,0.4802948998266967,120.0,-0.05041060587391257,2722.6718719482424,17.903419160842894
71.0,-620.0001403281368,606.5201386387263,13.480001689410662,601.1141055154552,454.89025014568404,10.253691593888457,0.49319092238227313,135.47697285350054,108.12066246542743,1.3859709908866233,45.34828635106959,61.38640512347128,601.1141055154552,5.406033123271374,13.480001689410662,0.05616667370587776,4804226393.594636,1.9096669059998428,0.4524190707188408,120.0,-0.06715560331940651,3587.304806518555,17.956767416000368
72.0,-607.9656357251016,594.7665058714441,13.199129853657595,589.387270540119,441.61029805343355,10.031769743386546,0.5275181474622306,137.21768459583708,107.58470662649444,1.3547095555427806,44.232611607484856,61.997385463466784,589.387270540119,5.379235331324723,13.199129853657595,0.05499637439023998,4722982692.069694,1.8698767292681602,0.45514352475955683,120.0,-0.04738066410645843,3112.0466491699217,18.022315311431885
73.0,-645.1767775284458,631.6749216780046,13.50185585044105,626.2349382862658,468.3490999307682,10.921194772618724,0.5354127181134802,146.42923086476554,108.79966783477701,1.4268943495992341,44.668551294254996,62.70422219092277,626.2349382862658,5.439983391738851,13.50185585044105,0.056257732710171045,4815913490.381613,1.9127629121458152,0.4558769886851951,120.0,-0.022339913449832237,3798.6582885742187,18.030423593521117
74.0,-598.7604507884323,585.7046793315598,13.055771456872321,580.2347366753961,421.71316133272956,10.451637126801959,0.5083584203862144,147.56157979547856,109.39885312326922,1.3674143455922028,43.99817105336302,64.033267724314,580.2347366753961,5.4699426561634645,13.055771456872321,0.054399047736968006,4768350435.869638,1.8495676230569127,0.4582191403390455,120.0,0.004680276941508054,3057.2940185546877,18.04802722930908
75.0,-577.5162987038872,564.0289532978244,13.487345406062776,558.5410021664072,396.2232184913483,11.365421518546361,0.4633047633816318,150.48905739313102,109.75902262834168,1.4349744140052938,43.27646090080966,65.04758731352672,558.5410021664072,5.487951131417086,13.487345406062776,0.05619727252526156,4796044757.792803,1.910707265858894,0.4601761493202331,120.0,-0.055246102553792295,3131.09755859375,18.07787675857544
76.0,-667.869558228078,653.7304722234844,14.139086004593386,648.206093860796,482.4331291130466,12.093644038401631,0.49310860922235505,153.18621210012518,110.48756725377159,1.497558249163845,46.10503798513957,62.884971019468104,648.206093860796,5.524378362688574,14.139086004593386,0.05891285835247244,4911559062.812285,2.0030371839840635,0.4549055358557487,120.0,0.03834940055385232,3946.2595703125,18.170068216323852
77.0,-581.0955419511722,567.4024595874215,13.693082363750085,561.8958245675378,397.95523009834966,11.2873431000009,0.5722898032950418,152.08096156589198,110.1327003976878,1.4680227866683864,43.314168761563835,65.35050884945561,561.8958245675378,5.506635019884392,13.693082363750085,0.057054509848958684,4806523399.843385,1.939853334864596,0.46683564055145454,120.0,-0.06102784224785864,3457.283432006836,18.222928953170776
78.0,-575.8272361757832,562.5543896177628,13.272846558020573,557.2474719236121,402.39623081905125,10.466474222751172,0.5528893178210426,143.83187756398868,106.13835388301278,1.3874465403356702,42.33520476240128,62.41570258027586,557.2474719236121,5.306917694150642,13.272846558020573,0.05530352732508572,4648136565.088986,1.8803199290529136,0.46521058128468246,120.0,-0.07628767099231482,3378.315594482422,18.234909963607787
79.0,-625.2068535368275,611.452737013097,13.7541165237304,606.0843683434621,441.8008570469693,11.913003785219663,0.5828424317233676,151.78766507954987,107.36737339269457,1.4985107179291621,43.075274111014366,62.79358856375106,606.0843683434621,5.368368669634731,13.7541165237304,0.05730881884887666,4720878624.431447,1.9484998408618075,0.4812467803703283,120.0,-0.09969817004166544,3811.0056762695312,18.322609853744506
