block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.03431642800569534,0.021676527336239815,0.09953623265028,0.001394710037857294,1.0,0.0,1.0,1.0,-0.6438817381858826,0.18050004541873932,0.2636485695838928,-1.179643988609314,1.0,0.0,1.0,1.0,-0.6438817381858826,0.18050004541873932,0.2636485695838928,-1.179643988609314,-1.194817304611206,0.4482508897781372,0.019001781940460205,-2.6120362281799316,-0.5509356260299683,0.42324382066726685,0.7107909321784973,-1.971557378768921,-0.5509356260299683,0.42324382066726685,0.7107909321784973,-1.971557378768921,0.3700000047683716,0.4300000071525574,0.25,0.4375,0.8945421576499939,0.23252107203006744,1.6886532306671143,-0.4785427749156952,0.3489346504211426,-0.10545795410871506,0.23252107203006744,0
11,33,36,3,dispatch_decision_block,0.04499587044119835,0.010625994764268398,0.0811978206038475,0.024257365614175797,1.0,0.0,1.0,1.0,-1.1018201112747192,0.26120254397392273,0.04752000421285629,-1.5402036905288696,1.0,0.0,1.0,1.0,-1.1018201112747192,0.26120254397392273,0.04752000421285629,-1.5402036905288696,-1.7894179821014404,0.3342605531215668,-0.6670204401016235,-2.451885461807251,-0.6875979900360107,0.28850266337394714,0.22621583938598633,-1.4743804931640625,-0.6875979900360107,0.28850266337394714,0.22621583938598633,-1.4743804931640625,0.5099999904632568,0.47999998927116394,0.3333333432674408,0.4845360815525055,0.8553494215011597,0.19759738445281982,1.3118599653244019,-0.6140281558036804,0.2640455365180969,-0.14465060830116272,0.19759738445281982,0
12,36,39,3,dispatch_decision_block,0.05025694891810417,0.01947917230427265,0.11540096998214722,0.02090022712945938,1.0,0.0,1.0,1.0,-1.0521306991577148,0.2822996973991394,0.4762505292892456,-1.580566644668579,1.0,0.0,1.0,1.0,-1.0521306991577148,0.2822996973991394,0.4762505292892456,-1.580566644668579,-1.832279920578003,0.45921799540519714,-0.6249305605888367,-2.912262201309204,-0.7801491022109985,0.4261595904827118,0.013598799705505371,-1.917041301727295,-0.7801491022109985,0.4261595904827118,0.013598799705505371,-1.917041301727295,0.5799999833106995,0.4000000059604645,1.0,0.39393940567970276,0.8352615237236023,0.18228991329669952,1.5110417604446411,-0.6817852854728699,0.3607980012893677,-0.1647384613752365,0.18228991329669952,0
13,39,42,3,dispatch_decision_block,0.032755810767412186,0.017032306641340256,0.07338032871484756,0.0010189516469836235,1.0,0.0,1.0,1.0,-0.07725179940462112,0.17705479264259338,0.42279624938964844,-0.6942826509475708,1.0,0.0,1.0,1.0,-0.07725179940462112,0.17705479264259338,0.42279624938964844,-0.6942826509475708,-0.6058000326156616,0.3405836522579193,0.09871503710746765,-1.4008169174194336,-0.5285481810569763,0.3491813540458679,0.45336300134658813,-1.3379690647125244,-0.5285481810569763,0.3491813540458679,0.45336300134658813,-1.3379690647125244,0.3499999940395355,0.5699999928474426,0.5,0.5744680762290955,0.8226020932197571,0.23361477255821228,1.6671257019042969,-0.4648919701576233,0.31446197628974915,-0.1773979216814041,0.23361477255821228,0
14,42,45,3,dispatch_decision_block,0.037129055708646774,0.0189422108232975,0.09103556722402573,0.0034300368279218674,1.0,0.0,1.0,1.0,-0.6299321055412292,0.2110283374786377,0.25406232476234436,-1.0146386623382568,1.0,0.0,1.0,1.0,-0.6299321055412292,0.2110283374786377,0.25406232476234436,-1.0146386623382568,-1.2167961597442627,0.3995937407016754,-0.12758982181549072,-2.140026330947876,-0.5868639945983887,0.42007750272750854,0.17714756727218628,-1.6553246974945068,-0.5868639945983887,0.42007750272750854,0.17714756727218628,-1.6553246974945068,0.3799999952316284,0.2800000011920929,0.125,0.29347825050354004,0.9039889574050903,0.14091821014881134,1.280999779701233,-0.5204631686210632,0.3557790219783783,-0.09601106494665146,0.14091821014881134,0
15,45,48,3,dispatch_decision_block,0.05345022678375244,0.015578188933432102,0.0971730649471283,0.014721027575433254,1.0,0.0,1.0,1.0,-2.079646348953247,0.31717315316200256,-0.33292677998542786,-2.6379103660583496,1.0,0.0,1.0,1.0,-2.079646348953247,0.31717315316200256,-0.33292677998542786,-2.6379103660583496,-2.8719310760498047,0.42405569553375244,-0.9680919647216797,-3.5875022411346436,-0.7922847270965576,0.376828670501709,0.4066866636276245,-1.719840407371521,-0.7922847270965576,0.376828670501709,0.4066866636276245,-1.719840407371521,0.6499999761581421,0.4699999988079071,0.5,0.4693877696990967,0.8460938930511475,0.18019121885299683,1.3266137838363647,-0.6908732056617737,0.3207206130027771,-0.1539061963558197,0.18019121885299683,0
16,48,51,3,dispatch_decision_block,0.046873535960912704,0.020440885797142982,0.09919974207878113,0.018676839768886566,1.0,0.0,1.0,1.0,-0.39030471444129944,0.18492262065410614,0.1356639564037323,-0.8125872611999512,1.0,0.0,1.0,1.0,-0.39030471444129944,0.18492262065410614,0.1356639564037323,-0.8125872611999512,-1.1166648864746094,0.3435595631599426,-0.2889046370983124,-1.9039051532745361,-0.7263601422309875,0.3838840425014496,0.019907057285308838,-1.4715631008148193,-0.7263601422309875,0.3838840425014496,0.019907057285308838,-1.4715631008148193,0.5400000214576721,0.49000000953674316,1.0,0.4848484992980957,0.8800966143608093,0.21332280337810516,1.5767863988876343,-0.6530909538269043,0.3393300771713257,-0.11990345269441605,0.21332280337810516,0
17,51,54,3,dispatch_decision_block,0.03670378029346466,0.021760234609246254,0.1029418483376503,0.004573337733745575,1.0,0.0,1.0,1.0,-0.7283389568328857,0.17851559817790985,-0.2561686336994171,-1.148880958557129,1.0,0.0,1.0,1.0,-0.7283389568328857,0.17851559817790985,-0.2561686336994171,-1.148880958557129,-1.2926870584487915,0.40669432282447815,-0.5099416971206665,-2.3430631160736084,-0.5643479824066162,0.40657952427864075,0.420457124710083,-1.5045111179351807,-0.5643479824066162,0.40657952427864075,0.420457124710083,-1.5045111179351807,0.3499999940395355,0.41999998688697815,0.0,0.4421052634716034,0.8747869729995728,0.19907158613204956,1.723917007446289,-0.4988420903682709,0.3465694487094879,-0.12521302700042725,0.19907158613204956,0
18,54,57,3,dispatch_decision_block,0.03301979601383209,0.021751469001173973,0.09678757190704346,5.954568038646357e-08,1.0,0.0,1.0,1.0,-1.0165363550186157,0.19153904914855957,-0.4597657024860382,-1.3270819187164307,1.0,0.0,1.0,1.0,-1.0165363550186157,0.19153904914855957,-0.4597657024860382,-1.3270819187164307,-1.5142340660095215,0.37199705839157104,-0.5655807256698608,-2.3585143089294434,-0.4976975917816162,0.3597779870033264,0.2664574384689331,-1.3244606256484985,-0.4976975917816162,0.3597779870033264,0.2664574384689331,-1.3244606256484985,0.3199999928474426,0.3700000047683716,0.4000000059604645,0.3684210479259491,0.9060202240943909,0.20845693349838257,2.068754196166992,-0.44205641746520996,0.31830069422721863,-0.09397980570793152,0.20845693349838257,0
19,57,60,3,dispatch_decision_block,0.0467606820166111,0.014834658242762089,0.09341539442539215,0.01896331086754799,1.0,0.0,1.0,1.0,-0.8036174178123474,0.1946839690208435,-0.12783797085285187,-1.1740738153457642,1.0,0.0,1.0,1.0,-0.8036174178123474,0.1946839690208435,-0.12783797085285187,-1.1740738153457642,-1.5173603296279907,0.25899234414100647,-0.8648651838302612,-2.2857298851013184,-0.7137430310249329,0.32051098346710205,0.08379828929901123,-1.572679042816162,-0.7137430310249329,0.32051098346710205,0.08379828929901123,-1.572679042816162,0.6299999952316284,0.6600000262260437,1.0,0.6530612111091614,0.7777063846588135,0.2625839114189148,1.5913236141204834,-0.6204243302345276,0.2771748900413513,-0.2222936600446701,0.2625839114189148,0
20,60,63,3,dispatch_decision_block,0.05126373469829559,0.021362170577049255,0.09652232378721237,0.01609247364103794,1.0,0.0,1.0,1.0,-0.4695354402065277,0.1456998586654663,-0.05620960146188736,-0.8885892629623413,1.0,0.0,1.0,1.0,-0.4695354402065277,0.1456998586654663,-0.05620960146188736,-0.8885892629623413,-1.268946886062622,0.39230284094810486,-0.4288417398929596,-2.0848519802093506,-0.7994114756584167,0.3923529386520386,0.1554807424545288,-1.764225959777832,-0.7994114756584167,0.3923529386520386,0.1554807424545288,-1.764225959777832,0.5899999737739563,0.550000011920929,1.0,0.5454545617103577,0.8242834210395813,0.20749925076961517,1.843546986579895,-0.690280556678772,0.3442704379558563,-0.17571662366390228,0.20749923586845398,0
21,63,66,3,dispatch_decision_block,0.038808539509773254,0.0232748631387949,0.109340138733387,0.002161889337003231,1.0,0.0,1.0,1.0,-1.360364556312561,0.2849510610103607,-0.1778811365365982,-1.8669164180755615,1.0,0.0,1.0,1.0,-1.360364556312561,0.2849510610103607,-0.1778811365365982,-1.8669164180755615,-1.9569783210754395,0.46383270621299744,-0.7107934951782227,-3.224806308746338,-0.5966137647628784,0.44675344228744507,0.2350243330001831,-1.7806216478347778,-0.5966137647628784,0.44675344228744507,0.2350243330001831,-1.7806216478347778,0.4000000059604645,0.41999998688697815,0.375,0.42391303181648254,0.84730064868927,0.17578105628490448,1.539455771446228,-0.5254096984863281,0.4005204439163208,-0.1526993364095688,0.17578105628490448,0
22,66,69,3,dispatch_decision_block,0.03896016255021095,0.02306273952126503,0.09507739543914795,0.0021144740749150515,1.0,0.0,1.0,1.0,-0.9226839542388916,0.21193473041057587,-0.21492132544517517,-1.2453938722610474,1.0,0.0,1.0,1.0,-0.9226839542388916,0.21193473041057587,-0.21492132544517517,-1.2453938722610474,-1.5333282947540283,0.40548375248908997,-0.6679232716560364,-2.412727117538452,-0.6106444001197815,0.4265478253364563,0.4649973511695862,-1.8077882528305054,-0.6106444001197815,0.4265478253364563,0.4649973511695862,-1.8077882528305054,0.4000000059604645,0.4300000071525574,0.0,0.4479166567325592,0.83854079246521,0.19476988911628723,1.3028254508972168,-0.5337516665458679,0.3630845546722412,-0.16145919263362885,0.19476988911628723,0
23,69,72,3,dispatch_decision_block,0.05163887143135071,0.01390447374433279,0.09679044783115387,0.020921912044286728,1.0,0.0,1.0,1.0,-1.3649413585662842,0.2411034256219864,-0.15871262550354004,-1.811776041984558,1.0,0.0,1.0,1.0,-1.3649413585662842,0.2411034256219864,-0.15871262550354004,-1.811776041984558,-2.149651050567627,0.29355087876319885,-1.260589361190796,-2.9206933975219727,-0.7847097516059875,0.283491313457489,-0.06647956371307373,-1.508427619934082,-0.7847097516059875,0.283491313457489,-0.06647956371307373,-1.508427619934082,0.6800000071525574,0.41999998688697815,0.0,0.41999998688697815,0.851641058921814,0.1856890320777893,1.4802567958831787,-0.692422091960907,0.2515513002872467,-0.1483590006828308,0.1856890320777893,0
0,0,3,3,dispatch_decision_block,0.045810285955667496,0.019290469586849213,0.09648718684911728,0.01615295000374317,1.0,0.0,1.0,1.0,-2.8105456829071045,0.5701708197593689,-0.06779415905475616,-3.114582061767578,1.0,0.0,1.0,1.0,-2.8105456829071045,0.5701708197593689,-0.06779415905475616,-3.114582061767578,-3.466785192489624,0.6861357688903809,-0.3237094283103943,-4.499903202056885,-0.656239926815033,0.41965585947036743,0.7630174160003662,-1.9257187843322754,-0.656239926815033,0.41965585947036743,0.7630174160003662,-1.9257187843322754,0.550000011920929,0.8500000238418579,0.75,0.8541666865348816,0.6038295030593872,0.2206781655550003,1.6214838027954102,-0.5363032817840576,0.317043274641037,-0.3961704969406128,0.2206781655550003,1
1,3,6,3,dispatch_decision_block,0.030995063483715057,0.01973755471408367,0.0891675278544426,7.095609788621005e-08,1.0,0.0,1.0,1.0,-2.857311964035034,0.562859833240509,-0.23893672227859497,-3.131836175918579,1.0,0.0,1.0,1.0,-2.857311964035034,0.562859833240509,-0.23893672227859497,-3.131836175918579,-3.297135353088379,0.7070842981338501,-0.05620666965842247,-4.637661457061768,-0.43982306122779846,0.4657105505466461,0.9654006958007812,-2.4659314155578613,-0.43982306122779846,0.4657105505466461,0.9654006958007812,-2.4659314155578613,0.30000001192092896,0.8199999928474426,0.8888888955116272,0.8131868243217468,0.697614312171936,0.33756083250045776,2.45813250541687,-0.36953994631767273,0.3504093587398529,-0.30238568782806396,0.33756083250045776,1
2,6,9,3,dispatch_decision_block,0.03495639190077782,0.020809592679142952,0.09803307056427002,7.095609788621005e-08,1.0,0.0,1.0,1.0,-3.254148483276367,0.6841071248054504,0.16312915086746216,-3.5555124282836914,1.0,0.0,1.0,1.0,-3.254148483276367,0.6841071248054504,0.16312915086746216,-3.5555124282836914,-3.750044345855713,0.829330325126648,-0.20527401566505432,-5.212222576141357,-0.49589550495147705,0.4711982011795044,1.0939738750457764,-1.8204224109649658,-0.49589550495147705,0.4711982011795044,1.0939738750457764,-1.8204224109649658,0.3499999940395355,0.8500000238418579,1.0,0.8387096524238586,0.6583156585693359,0.34878408908843994,1.9609425067901611,-0.4068269729614258,0.38812804222106934,-0.3416842520236969,0.34878408908843994,1
3,9,12,3,dispatch_decision_block,0.04581920802593231,0.014679960906505585,0.10562243312597275,0.018109848722815514,1.0,0.0,1.0,1.0,-3.0251195430755615,0.6565486192703247,0.044936295598745346,-3.3303918838500977,1.0,0.0,1.0,1.0,-3.0251195430755615,0.6565486192703247,0.044936295598745346,-3.3303918838500977,-3.676084041595459,0.7367014288902283,-0.5778444409370422,-4.446645736694336,-0.6509644985198975,0.4063192307949066,0.9960567951202393,-2.2607390880584717,-0.6509644985198975,0.4063192307949066,0.9960567951202393,-2.2607390880584717,0.5699999928474426,0.9300000071525574,1.0,0.9270833134651184,0.5553702712059021,0.21704049408435822,1.3895654678344727,-0.5351037979125977,0.3104698956012726,-0.4446297585964203,0.21704049408435822,1
4,12,15,3,dispatch_decision_block,0.050234418362379074,0.018134284764528275,0.11422379314899445,0.019820285961031914,1.0,0.0,1.0,1.0,-2.492344617843628,0.5978456139564514,0.23862683773040771,-2.761795997619629,1.0,0.0,1.0,1.0,-2.492344617843628,0.5978456139564514,0.23862683773040771,-2.761795997619629,-3.236546516418457,0.7410973906517029,-0.18415990471839905,-4.30167818069458,-0.744202196598053,0.45535674691200256,0.9673930406570435,-2.2531018257141113,-0.744202196598053,0.45535674691200256,0.9673930406570435,-2.2531018257141113,0.6800000071525574,0.9200000166893005,0.75,0.9270833134651184,0.5842663049697876,0.19844448566436768,1.2417032718658447,-0.5994675159454346,0.37566760182380676,-0.4157337248325348,0.19844450056552887,1
5,15,18,3,dispatch_decision_block,0.038837943226099014,0.022389542311429977,0.10449147969484329,7.095609788621005e-08,1.0,0.0,1.0,1.0,-3.420506000518799,0.6933626532554626,0.05371455103158951,-3.7575814723968506,1.0,0.0,1.0,1.0,-3.420506000518799,0.6933626532554626,0.05371455103158951,-3.7575814723968506,-3.9715051651000977,0.9024458527565002,-0.27025967836380005,-5.442916393280029,-0.5509995222091675,0.5843764543533325,1.597938895225525,-2.4364616870880127,-0.5509995222091675,0.5843764543533325,1.597938895225525,-2.4364616870880127,0.46000000834465027,0.8899999856948853,0.7142857313156128,0.9032257795333862,0.6107176542282104,0.27287614345550537,2.1991872787475586,-0.4527335464954376,0.48746898770332336,-0.38928234577178955,0.27287614345550537,1
6,18,21,3,dispatch_decision_block,0.036432329565286636,0.024060215801000595,0.10031669586896896,7.095609788621005e-08,1.0,0.0,1.0,1.0,-2.9215242862701416,0.6092531085014343,0.16961641609668732,-3.2304391860961914,1.0,0.0,1.0,1.0,-2.9215242862701416,0.6092531085014343,0.16961641609668732,-3.2304391860961914,-3.446195602416992,0.795667827129364,-0.18526636064052582,-4.875489234924316,-0.5246711373329163,0.5356320142745972,1.7129924297332764,-2.294403553009033,-0.5246711373329163,0.5356320142745972,1.7129924297332764,-2.294403553009033,0.3799999952316284,0.8600000143051147,0.7142857313156128,0.8709677457809448,0.6120857000350952,0.2910080552101135,2.182605743408203,-0.4314252734184265,0.41293981671333313,-0.3879142701625824,0.2910080552101135,1
7,21,24,3,dispatch_decision_block,0.049121834337711334,0.014818587340414524,0.09825114160776138,0.013129671104252338,1.0,0.0,1.0,1.0,-2.3427088260650635,0.4912363290786743,0.07228582352399826,-2.5972208976745605,1.0,0.0,1.0,1.0,-2.3427088260650635,0.4912363290786743,0.07228582352399826,-2.5972208976745605,-3.060861110687256,0.5978806018829346,-0.3363228738307953,-3.803865432739258,-0.718152642250061,0.3384588956832886,0.5090607404708862,-1.927040934562683,-0.718152642250061,0.3384588956832886,0.5090607404708862,-1.927040934562683,0.6399999856948853,0.8899999856948853,1.0,0.8865979313850403,0.5636777281761169,0.20279429852962494,0.974378228187561,-0.5825327634811401,0.26876163482666016,-0.43632230162620544,0.20279429852962494,1
8,24,27,3,dispatch_decision_block,0.05570801720023155,0.022213123738765717,0.11606163531541824,0.01773909665644169,1.0,0.0,1.0,1.0,-2.8927502632141113,0.6663450002670288,0.4955446124076843,-3.1946685314178467,1.0,0.0,1.0,1.0,-2.8927502632141113,0.6663450002670288,0.4955446124076843,-3.1946685314178467,-3.7279465198516846,0.757485568523407,-0.5747488737106323,-4.792457103729248,-0.8351961374282837,0.5212358832359314,1.3103711605072021,-2.879998207092285,-0.8351961374282837,0.5212358832359314,1.3103711605072021,-2.879998207092285,0.6499999761581421,0.8999999761581421,1.0,0.8969072103500366,0.6182265877723694,0.2973892390727997,2.2620582580566406,-0.7012080550193787,0.41035032272338867,-0.3817733824253082,0.2973892390727997,1
9,27,30,3,dispatch_decision_block,0.03762628138065338,0.025180449709296227,0.12510637938976288,0.0002574514364823699,1.0,0.0,1.0,1.0,-2.8931572437286377,0.6397545337677002,0.037095438688993454,-3.18157958984375,1.0,0.0,1.0,1.0,-2.8931572437286377,0.6397545337677002,0.037095438688993454,-3.18157958984375,-3.452439069747925,0.7734793424606323,-0.7175039649009705,-4.98838996887207,-0.5592814683914185,0.5634868144989014,1.5414483547210693,-2.5787453651428223,-0.5592814683914185,0.5634868144989014,1.5414483547210693,-2.5787453651428223,0.38999998569488525,0.9100000262260437,0.8571428656578064,0.9139785170555115,0.6175051331520081,0.315692275762558,1.8218146562576294,-0.4521061182022095,0.4494341313838959,-0.38249489665031433,0.315692275762558,1
10,30,33,3,dispatch_decision_block,0.03705936297774315,0.024692712351679802,0.11903662234544754,0.0004852047422900796,1.0,0.0,1.0,1.0,-2.5582196712493896,0.5420042276382446,0.143353670835495,-2.80313777923584,1.0,0.0,1.0,1.0,-2.5582196712493896,0.5420042276382446,0.143353670835495,-2.80313777923584,-3.1123132705688477,0.6943596601486206,-0.3527148365974426,-4.671316146850586,-0.5540940761566162,0.5245347023010254,0.7160823345184326,-2.4297900199890137,-0.5540940761566162,0.5245347023010254,0.7160823345184326,-2.4297900199890137,0.3799999952316284,0.8799999952316284,0.699999988079071,0.8999999761581421,0.6714926362037659,0.6203077435493469,5.205333232879639,-0.4610011577606201,0.4184626340866089,-0.32850733399391174,0.6203077435493469,1
