block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
12,36,39,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,0.4952735900878906,0.09508972615003586,0.741409420967102,0.0911744236946106,1.0,0.0,1.0,1.0,0.6800000071525574,0.0290618184953928,0.6252221465110779,4
13,39,42,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,0.12215123325586319,0.1241314560174942,0.2559807300567627,-0.31013521552085876,1.0,0.0,1.0,1.0,0.699999988079071,0.06689129024744034,0.5187822580337524,4
14,42,45,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,0.08201561123132706,0.0918363556265831,0.5238521099090576,-0.12485752254724503,1.0,0.0,1.0,1.0,0.699999988079071,0.048727765679359436,0.559106707572937,4
15,45,48,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,-0.1897270530462265,0.1514718234539032,0.2872275710105896,-0.6382564902305603,1.0,0.0,1.0,1.0,0.7099999785423279,0.05111616104841232,0.4985307455062866,4
16,48,51,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,0.25077149271965027,0.10358112305402756,0.6049425601959229,-0.11293047666549683,1.0,0.0,1.0,1.0,0.75,-0.09347899258136749,0.40069568157196045,4
17,51,54,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,0.24503202736377716,0.10261337459087372,0.40398234128952026,-0.17619331181049347,1.0,0.0,1.0,1.0,0.7300000190734863,0.036068130284547806,0.5760747790336609,4
18,54,57,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,0.34418800473213196,0.1511821150779724,0.5763956904411316,-0.23058617115020752,1.0,0.0,1.0,1.0,0.7599999904632568,0.049297548830509186,0.6155378818511963,4
19,57,60,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,0.2591823935508728,0.08659318834543228,0.40950363874435425,-0.12377695739269257,1.0,0.0,1.0,1.0,0.6600000262260437,-0.03911439701914787,0.3730984628200531,4
20,60,63,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,-0.09566152840852737,0.09590499848127365,0.18108654022216797,-0.23817116022109985,1.0,0.0,1.0,1.0,0.6700000166893005,-0.024529993534088135,0.3922329843044281,4
21,63,66,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,-0.42074576020240784,0.18932469189167023,0.33856210112571716,-0.7505104541778564,1.0,0.0,1.0,1.0,0.7900000214576721,0.21635133028030396,1.2450501918792725,4
22,66,69,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,-0.2701135575771332,0.12076365202665329,0.34160685539245605,-0.5816804766654968,1.0,0.0,1.0,1.0,0.8199999928474426,0.07375337928533554,0.6364589929580688,4
23,69,72,3,dispatch_decision_block,blockwise_action_conditioned_td_advantage_surrogate_mean,-0.25672173500061035,0.14793823659420013,0.22591206431388855,-0.5752394795417786,1.0,0.0,1.0,1.0,0.6499999761581421,0.04891269654035568,0.7030788660049438,4
