block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002495831111446023,0.516467809677124,1.2354942560195923,-2.0425808429718018,0.5249999761581421,-0.22414645552635193,0.5898637175559998,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0030901068821549416,0.5138604640960693,1.2290751934051514,-1.945543646812439,0.5149999856948853,-0.2765407860279083,0.6238939166069031,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005448085721582174,0.25900107622146606,0.8416694402694702,-0.7422460913658142,0.7749999761581421,-0.32198360562324524,0.6439444422721863,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038652741350233555,0.2718024253845215,0.8228590488433838,-0.8908220529556274,0.5699999928474426,-0.3446942865848541,0.6104846596717834,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027680217754095793,0.45738375186920166,1.5465583801269531,-1.0875054597854614,0.41999998688697815,-0.21908052265644073,0.6396351456642151,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013915455201640725,0.4672163724899292,1.5664671659469604,-1.077009677886963,0.7949999570846558,-0.38667911291122437,0.6210922598838806,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002930041402578354,0.23674605786800385,0.7231051921844482,-0.5218313932418823,0.5550000071525574,-0.27084293961524963,0.7526271939277649,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004572266712784767,0.2827109396457672,0.8600730895996094,-0.7263891696929932,0.32499998807907104,-0.0950067862868309,0.6082925200462341,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017050645546987653,0.50728440284729,1.4679323434829712,-1.3606826066970825,0.73499995470047,-0.37332889437675476,0.7278223633766174,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001904320321045816,0.4941415786743164,1.369161605834961,-1.2347424030303955,0.4650000035762787,-0.2083766907453537,0.724830150604248,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.000410134787671268,0.2570755183696747,0.7584190964698792,-0.8652680516242981,0.22999998927116394,-0.12136760354042053,0.5183759331703186,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0034014368429780006,0.36934641003608704,0.9975413680076599,-1.1965689659118652,0.75,-0.3547966778278351,0.7832617163658142,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00589151494204998,0.49453192949295044,1.3341768980026245,-1.5520288944244385,0.5,-0.25328096747398376,0.6386291980743408,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00395521754398942,0.5019363760948181,1.424547553062439,-1.5998121500015259,0.3649999797344208,-0.15255223214626312,0.7110205292701721,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010182446567341685,0.25838783383369446,0.8505262136459351,-0.7738439440727234,0.6949999928474426,-0.221411794424057,1.0718578100204468,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0020226030610501766,0.22450420260429382,0.7719581127166748,-0.578813374042511,0.5949999690055847,-0.3080059885978699,0.5935853719711304,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006923418026417494,0.37821242213249207,1.2735929489135742,-1.257723093032837,0.4650000035762787,-0.3044343888759613,0.6446964144706726,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0068763243034482,0.3781045377254486,1.258986473083496,-1.2710062265396118,0.8149999976158142,-0.4377226233482361,0.5979009866714478,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00046923308400437236,0.254737913608551,0.8548863530158997,-0.7118381261825562,0.6899999976158142,-0.3004075288772583,0.6289753317832947,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0023763717617839575,0.2784869074821472,0.8845316171646118,-0.7771006226539612,0.3499999940395355,-0.1572052389383316,0.5283794403076172,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004733468405902386,0.49820345640182495,1.7236772775650024,-1.4768975973129272,0.7999999523162842,-0.4482363760471344,0.8157874345779419,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006635794881731272,0.529960572719574,1.5483053922653198,-1.611962914466858,0.5049999952316284,-0.27307960391044617,0.727889895439148,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005485371220856905,0.2829945981502533,0.6374195218086243,-0.8823429346084595,0.3799999952316284,-0.24429573118686676,0.5849531888961792,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003911251667886972,0.301821231842041,0.838703989982605,-0.8788942098617554,0.699999988079071,-0.31680652499198914,0.5789369940757751,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0012839299160987139,0.457844078540802,1.4659860134124756,-1.412674903869629,0.4599999785423279,-0.25836801528930664,0.7149909734725952,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0057703289203345776,0.46997663378715515,1.1531175374984741,-1.5120242834091187,0.3499999940395355,-0.1545812040567398,0.688698410987854,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002095550298690796,0.26590994000434875,0.8423747420310974,-0.8595360517501831,0.7249999642372131,-0.2813587486743927,1.0710442066192627,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009957242291420698,0.28066882491111755,0.8101135492324829,-0.8670358061790466,0.625,-0.34648483991622925,0.9860414862632751,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016151946038007736,0.44424840807914734,1.2210067510604858,-1.2193437814712524,0.28999999165534973,-0.3379153311252594,0.5986436605453491,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007044673897325993,0.44569507241249084,1.0930001735687256,-1.226736307144165,0.6549999713897705,-0.2543642222881317,0.8736226558685303,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004806156270205975,0.28409311175346375,0.8249055743217468,-0.7915109395980835,0.42499998211860657,-0.2895013093948364,0.6332609057426453,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006107162218540907,0.2728700339794159,0.7669314742088318,-0.6149866580963135,0.375,-0.16972632706165314,0.5706999897956848,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-4.755794725497253e-05,0.5062848925590515,2.1985843181610107,-2.3708629608154297,0.6399999856948853,-0.5447763204574585,0.5437986254692078,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00012706800771411508,0.48828911781311035,1.8764194250106812,-2.0961523056030273,0.47999998927116394,-0.33964863419532776,0.7264730930328369,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001732207485474646,0.26924529671669006,0.8585168719291687,-0.868063747882843,0.3349999785423279,-0.1370391994714737,0.8400875926017761,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009409062564373016,0.3166523575782776,0.8316066265106201,-0.7601065635681152,0.675000011920929,-0.5496015548706055,0.6147927641868591,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008578713051974773,0.48290589451789856,1.5807338953018188,-1.4815007448196411,0.4399999976158142,-0.29953089356422424,0.6781448721885681,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010644191643223166,0.49234431982040405,1.5002269744873047,-1.849172592163086,0.38999998569488525,-0.24649041891098022,0.5126525163650513,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010454864241182804,0.24901096522808075,0.7125802040100098,-0.7511516809463501,0.6399999856948853,-0.37722063064575195,0.7161951065063477,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0010354280238971114,0.24319560825824738,0.9022555351257324,-0.86669921875,0.5099999904632568,-0.31516149640083313,0.733429491519928,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0010089862626045942,0.43685421347618103,1.320713996887207,-1.5763359069824219,0.3199999928474426,-0.284147173166275,0.7242956161499023,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0035637831315398216,0.4247814118862152,1.2655820846557617,-1.2013309001922607,0.7049999833106995,-0.4302736818790436,0.8999854922294617,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0029931191820651293,0.22617574036121368,0.7122825384140015,-0.6085454225540161,0.41499999165534973,-0.356050968170166,0.6853702664375305,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011437982320785522,0.2441054731607437,0.7347814440727234,-0.8566364049911499,0.4050000011920929,-0.19919231534004211,0.5481467247009277,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005941939307376742,0.43530988693237305,1.2519237995147705,-1.1250768899917603,0.5999999642372131,-0.46379488706588745,0.6236412525177002,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00804466474801302,0.4607526957988739,1.3861922025680542,-1.1961246728897095,0.29999998211860657,-0.3696124255657196,0.5076470971107483,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.000940945406910032,0.25192204117774963,0.6951763033866882,-0.7306808233261108,0.4050000011920929,-0.3269942104816437,0.645386278629303,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0012002825969830155,0.3300881087779999,1.399294137954712,-1.5375046730041504,0.6699999570846558,-0.5108291506767273,0.7029693126678467,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006411412730813026,0.5261383652687073,1.4968888759613037,-1.6638144254684448,0.3349999785423279,-0.18703700602054596,0.6060212254524231,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009515129029750824,0.5042305588722229,1.7106373310089111,-1.37472403049469,0.32999998331069946,-0.10523753613233566,1.7186882495880127,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0016439947066828609,0.2644818127155304,0.6821706295013428,-0.7889010310173035,0.6100000143051147,-0.49189284443855286,0.5207908153533936,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.000652475340757519,0.28468069434165955,0.9110050797462463,-1.0195666551589966,0.3499999940395355,-0.33656996488571167,0.731923520565033,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008552689105272293,0.4810940623283386,1.6936492919921875,-1.4853228330612183,0.2449999898672104,-0.21866124868392944,0.6612403392791748,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004604875110089779,0.47131964564323425,1.6838914155960083,-1.4390536546707153,0.41499999165534973,-0.5221841931343079,0.7236166000366211,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0005745193338952959,0.27176085114479065,0.655768871307373,-0.7452107071876526,0.29999998211860657,-0.2688577473163605,0.5045307874679565,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00873302761465311,0.24710117280483246,0.8041815757751465,-1.0187978744506836,0.26999998092651367,-0.1732422560453415,0.6773850321769714,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00444177258759737,0.5481712818145752,1.610403299331665,-1.5286674499511719,0.28999999165534973,-0.5124518275260925,0.5788143277168274,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005528390407562256,0.5434367656707764,1.503999948501587,-1.407036542892456,0.3100000023841858,-0.31943559646606445,0.6134093999862671,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004586632363498211,0.2611871659755707,0.6790062785148621,-0.7422552704811096,0.3799999952316284,-0.3179544508457184,0.5644577741622925,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004825937561690807,0.27582892775535583,0.8826192617416382,-0.9285135269165039,0.3449999988079071,-0.44893842935562134,0.6717695593833923,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008680049329996109,0.5134170055389404,1.7231965065002441,-1.6944754123687744,0.23999999463558197,-0.31626269221305847,0.45820167660713196,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004504017997533083,0.5175877213478088,1.6637924909591675,-1.6678705215454102,0.42499998211860657,-0.31204909086227417,0.7529212236404419,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013989137951284647,0.23672005534172058,0.6746289730072021,-0.694717288017273,0.35999998450279236,-0.5003407001495361,0.5804662704467773,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003763733431696892,0.2608151435852051,0.8512489199638367,-0.6853418350219727,0.3149999976158142,-0.332523375749588,0.6891218423843384,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0021786445286124945,0.4160841107368469,1.3899407386779785,-1.1375937461853027,0.35499998927116394,-0.4354952275753021,0.7557191848754883,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007057523354887962,0.4017954170703888,1.3336644172668457,-1.1301971673965454,0.375,-0.5763220191001892,0.6164537668228149,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017124366713687778,0.2619864046573639,1.065958857536316,-0.5906334519386292,0.26499998569488525,-0.3911597728729248,0.5965803861618042,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-6.002217560308054e-05,0.25557664036750793,0.8390545845031738,-0.6877014636993408,0.3349999785423279,-0.31643107533454895,0.5192188024520874,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009435969404876232,0.46505898237228394,1.5334160327911377,-1.3541594743728638,0.26499998569488525,-0.5242310166358948,0.625327467918396,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016169529408216476,0.4751894474029541,1.330994963645935,-1.434617042541504,0.22499999403953552,-0.21315841376781464,0.8538594841957092,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0021211460698395967,0.25708460807800293,0.7479989528656006,-1.0508275032043457,0.2849999964237213,-0.2958546280860901,0.8518978953361511,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0031374720856547356,0.3025014400482178,0.7945932745933533,-0.8622361421585083,0.3400000035762787,-0.4660196602344513,0.6470174193382263,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009839327074587345,0.530691385269165,1.54194974899292,-2.2764363288879395,0.23499999940395355,-0.23023900389671326,0.5812820196151733,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0041826264932751656,0.5089989900588989,1.3310894966125488,-1.9980789422988892,0.3400000035762787,-0.4169204533100128,0.5973581075668335,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0010236490052193403,0.27110353112220764,1.1814337968826294,-0.6671412587165833,0.29999998211860657,-0.5267486572265625,0.5524466037750244,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0010267043253406882,0.2892439663410187,0.7707332372665405,-0.7957304120063782,0.16499999165534973,-0.21978391706943512,0.45110517740249634,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008557653985917568,0.4253624975681305,1.3227992057800293,-1.0825231075286865,0.3149999976158142,-0.48179101943969727,0.5246236324310303,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0038105410058051348,0.38911160826683044,1.2898608446121216,-0.9577100276947021,0.08500000089406967,-0.2655695974826813,0.43056434392929077,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013786896597594023,0.24258707463741302,0.5562912225723267,-0.8662222027778625,0.17499999701976776,-0.15842567384243011,0.8175158500671387,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006651946809142828,0.2947665750980377,0.811492919921875,-0.9357444047927856,0.2800000011920929,-0.380088746547699,0.5100950598716736,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0025494128931313753,0.5242394804954529,1.8804970979690552,-1.6849849224090576,0.08500000089406967,-0.2369246631860733,0.4709527790546417,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0016711348434910178,0.5334399938583374,1.9181220531463623,-1.5165696144104004,0.22999998927116394,-0.3465489149093628,0.4928751587867737,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007290179375559092,0.27435168623924255,0.973883330821991,-0.7661070227622986,0.4699999988079071,-0.31617850065231323,0.6511601209640503,5
