epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
70.0,-481.5525338323068,470.3583040044107,11.194229827896406,466.00429026575296,358.3797345981661,8.412604707525531,0.439173389870109,98.7727775701912,87.08027477315245,1.19692228148454,39.61336686432356,46.26998562734432,466.00429026575296,4.354013738657622,11.194229827896406,0.05597114913948203,4680117835.3878355,1.9030190707423886,0.4343658635629339,100.0,-0.1064534841105342,2779.29033203125,16.52673282623291
71.0,-509.2839969071081,497.8523680631751,11.431628843933137,493.3986965003978,385.45011175304836,8.726691309939627,0.47444327375651174,98.74745016365337,89.07343125554195,1.196411859300649,41.165842504801766,46.711176891439536,493.3986965003978,4.453671562777095,11.431628843933137,0.05715814421966568,4886314613.211944,1.9433769034686323,0.42832115500404133,100.0,-0.07200192436575889,3439.627276611328,16.542948770523072
72.0,-503.8452979719256,492.8881817406509,10.957116231274439,488.5949974570583,386.4393794623415,7.562967378004663,0.4087133650059603,94.1839372517064,85.86368567185043,1.113747199570791,40.39983672742869,44.35010174485095,488.5949974570583,4.293184283592522,10.957116231274439,0.05478558115637219,4700967693.357394,1.862709759316655,0.42685621243686095,100.0,-0.0854224794311449,3056.4854522705077,16.59612693786621
73.0,-531.1256489843169,519.3114983599074,11.814150624409619,514.7784640390948,398.0393095928141,9.310143146040117,0.5198104281554013,106.90920087208521,90.66068641624943,1.2685507438081678,41.2858706181391,48.10626505430217,514.7784640390948,4.533034320812472,11.814150624409619,0.0590707531220481,4909630985.579859,2.008405606149635,0.4433473964434229,100.0,-0.035144456569105385,3259.97536315918,16.645934915542604
74.0,-487.74383325679315,476.50899301270937,11.234840244083838,472.1216068875405,359.5277015005934,8.734362636896101,0.440503340807882,103.41903940924293,87.74772250337837,1.1681380512419297,39.75549980502316,46.824084647113246,472.1216068875405,4.387386125168919,11.234840244083838,0.05617420122041919,4805543680.550601,1.909922841494252,0.43462702755990323,100.0,-0.1666510879062116,3262.0445922851563,16.67313070297241
75.0,-483.9351932682893,472.371388320649,11.563804947640342,467.8928586283001,346.6658320260136,9.458197318658746,0.48533921036757965,111.28349007326044,89.57059384697492,1.228435274251255,39.01054544453128,49.331613128192345,467.8928586283001,4.478529692348746,11.563804947640342,0.05781902473820171,4826643554.038414,1.9658468410988583,0.4404610450536146,100.0,-0.12387877576984466,3706.683642578125,16.700525522232056
76.0,-552.6416084170785,540.8787146263903,11.762893790688253,536.3783210215278,418.4549717094301,9.323935843083186,0.47380222679551476,108.12561124221925,90.00787209725067,1.2475776691396943,41.24923532900491,47.511059099106106,536.3783210215278,4.500393604862533,11.762893790688253,0.058814468953441265,4932553870.956954,1.9996919444170036,0.43887930764870897,100.0,-0.16040141326375307,4377.489147949219,16.701531219482423
77.0,-473.07151136586293,461.617982194884,11.453529170978879,457.21003505969674,345.3513789280332,8.887961539437356,0.41323400257851717,102.55746058964797,88.15894270373907,1.24050129680554,38.95659004708981,47.96185135984374,457.21003505969674,4.407947135186954,11.453529170978879,0.05726764585489439,4723153722.074139,1.947099959066409,0.44624295449639606,100.0,-0.06991816852241754,2976.72371673584,16.714228677749634
78.0,-469.9244676258641,458.6213001861462,11.30316743971802,454.2192804358882,339.7944617749492,8.44161830546646,0.42056557139580997,105.56263478407669,88.04039500516024,1.1704377146839413,38.280236720940806,48.58972056953548,454.2192804358882,4.4020197502580105,11.30316743971802,0.0565158371985901,4714479872.177277,1.9215384647520641,0.44820470067252915,100.0,-0.1334070200100541,3267.4776351928713,16.72162938117981
79.0,-498.89078861489435,486.8559540658026,12.034834549091878,482.34396274826855,362.3428155699112,10.11037874430549,0.48395446893732286,109.4068139651144,90.23982635068403,1.3255102550964268,38.84694747346361,50.06736862212397,482.34396274826855,4.511991317534201,12.034834549091878,0.06017417274545939,4827016424.285325,2.0459218733456184,0.4500084734075432,100.0,-0.11360053177922964,3316.184652709961,16.755831050872803
80.0,-506.9114502874698,495.23267157215963,11.67877871531042,490.69037839969974,365.6446184785727,9.540144981199791,0.4352045060025259,115.07041043392465,90.84586344919612,1.2687780946452736,38.94721884723138,50.62986650731942,490.69037839969974,4.542293172459805,11.67877871531042,0.0583938935765521,4844689104.853875,1.9853923816027723,0.46247791547152756,100.0,-0.061914809979498386,3038.431524658203,16.81447567939758
81.0,-525.1657449261498,512.6799707877632,12.485774138386615,507.9885570945806,377.6717955172132,10.525567219015674,0.4782942958257068,119.31290006252574,93.8282738636521,1.3673210228867028,39.95152569450758,52.50942714625787,507.9885570945806,4.691413693182607,12.485774138386615,0.06242887069193308,5001109910.433096,2.1225816035257243,0.46520941423970485,100.0,-0.09722851868718863,4241.682174682617,16.838631296157835
82.0,-492.2020968355632,480.89550020961946,11.30659662594366,476.3942594698371,359.1016217611649,9.440703867518994,0.468921846844173,107.38301199430897,90.02481479565165,1.2226361255092772,39.2750643429038,49.5271143272386,476.3942594698371,4.501240739782585,11.30659662594366,0.0565329831297183,4760533742.5622225,1.9221214264104216,0.45045758888546605,100.0,-0.07700424641370773,3319.285052490234,16.838266468048097
83.0,-480.98818655931615,469.1713691211906,11.816817438125696,464.5794696984934,337.2697624693064,9.680957164346186,0.4962429663362622,117.13250709850485,91.83798845394035,1.2681811342234406,38.7435527989701,51.82625452074679,464.5794696984934,4.591899422697017,11.816817438125696,0.05908408719062848,4860738370.372168,2.008858964481369,0.4632207666251768,100.0,-0.06671733767725527,3607.004167175293,16.90390787124634
84.0,-538.017680866253,526.1943978525418,11.823283013711613,521.5588869354108,395.5898927187083,9.609712847662044,0.5099184068190992,115.84936296222124,92.71021834261677,1.265397262468497,41.2160929971535,50.22872808299482,521.5588869354108,4.635510917130837,11.823283013711613,0.05911641506855807,5025887146.0199175,2.009958112330974,0.44353412057537256,100.0,-0.11860785190947354,3999.6766860961916,16.959184169769287
85.0,-453.1614710376019,441.63120629788625,11.53026473971598,437.2021062573185,319.44897358547365,9.102790823886169,0.44487259691154285,108.20546925104692,88.58200081135546,1.248396392733922,37.85169773440096,49.481906684220604,437.2021062573185,4.429100040567773,11.53026473971598,0.0576513236985799,4697721084.272057,1.960145005751717,0.4525989552298901,100.0,-0.04274274166673422,2836.708361816406,16.997520875930785
86.0,-449.86232532234175,438.92348743403585,10.938837888305857,434.6888470966892,328.5045600565895,8.31584461356825,0.42837666336871777,97.44006576316268,84.69280674693692,1.1622736615825071,36.90062261710829,46.62991046824609,434.6888470966892,4.2346403373468435,10.938837888305857,0.05469418944152928,4499305798.572537,1.8596024410119958,0.4474935828522997,100.0,-0.097249985486269,3524.4004302978515,17.024768018722533
87.0,-511.15697379549147,499.4518312372602,11.705142558231222,494.97269078922534,372.0465646451919,9.458883044560976,0.5180288491365505,112.94921425033591,89.58280896069924,1.2601286786540995,39.06519131282261,49.257488969222514,494.97269078922534,4.47914044803496,11.705142558231222,0.058525712791156106,4851145045.7549095,1.9898742348993077,0.45087919665781845,100.0,-0.12217186549678445,4847.334014892578,17.025840616226198
88.0,-560.5575889705985,548.4297203528345,12.127868617763998,543.6869780426167,413.5431675491559,9.397980166351845,0.48634251713337706,120.25948780997548,94.85484620435768,1.2731462805066704,41.51241940307514,52.06928052077585,543.6869780426167,4.742742310217882,12.127868617763998,0.06063934308881999,5149704036.400724,2.061737665019878,0.450860132453669,100.0,-0.228850213624537,5098.259332275391,17.046018266677855
89.0,-458.45929507041757,447.3560003914952,11.103294678922339,443.0583949170508,337.50010579169094,8.58674581469253,0.4100270359595292,96.56151627470786,85.95210948889175,1.1512011124765116,37.51269194992237,47.288216426492866,443.0583949170508,4.2976054744445875,11.103294678922339,0.055516473394611694,4637419352.475064,1.8875600954167977,0.44332502895736736,100.0,-0.03584812341723591,3316.9987007141112,17.075784540176393
90.0,-551.9239759068879,539.985186793431,11.938789113456881,535.3702870946917,423.02343754154884,9.15994875506493,0.49529491904022876,102.6916058790375,92.297993974793,1.2604506027339553,41.88007952965563,49.15746384240342,535.3702870946917,4.61489969873965,11.938789113456881,0.059693945567284405,4980098735.927988,2.029594149287671,0.438452003916607,100.0,-0.030667111929506063,4309.458047485352,17.103027534484863
91.0,-444.6677730446646,433.8846195676119,10.783153477052457,429.65808798095475,330.48496862016526,7.439902847659512,0.426689223112473,91.3065272900172,84.5306317331501,1.146025810578015,37.677527166560246,45.707078756011875,429.65808798095475,4.226531586657505,10.783153477052457,0.053915767385262284,4523333578.153131,1.8331360910989178,0.44694842638441395,100.0,-0.08765553412958979,3431.1607513427734,17.128137588500977
92.0,-535.8045654495062,524.3125685139066,11.491996935600099,519.8695625442823,403.7860010478329,8.897969563288084,0.5379714745110648,106.6476204586501,88.86011939248137,1.2259018537284627,40.054983860623416,47.57923367812946,519.8695625442823,4.443005969624066,11.491996935600099,0.057459984678000495,4799342910.882279,1.9536394790520155,0.4345661855291909,100.0,-0.10332524976693094,3822.7941040039063,17.165523624420167
93.0,-453.3634314654352,442.3890761847189,10.974355280716416,438.0144930855666,334.0169711787257,8.092175835614574,0.4716233269417031,95.4337227442847,87.49166198303986,1.1519770364851674,38.197169832357616,48.14251511419706,438.0144930855666,4.374583099151994,10.974355280716416,0.05487177640358208,4666363791.744349,1.8656403977217904,0.448005639117586,100.0,-0.09277783697471023,3771.9115325927733,17.175472927093505
94.0,-501.20938889538087,490.053972156643,11.155416738737722,485.5805105229643,375.75548202641096,8.373782338307121,0.4527155742691794,100.99853058397711,89.46923267357295,1.16762140647101,39.6644526278022,48.63715863929974,485.5805105229643,4.4734616336786495,11.155416738737722,0.05577708369368861,4792357175.364239,1.8964208455854117,0.4438183213126983,100.0,-0.0841754898428917,3867.746646118164,17.181885099411012
95.0,-511.8877504122559,499.9521051540618,11.935645258194215,495.3459770475493,372.77219287067265,9.327544728857346,0.5058633138762897,112.74037613414298,92.12256213025113,1.2595423198563245,39.44525674540786,51.41776306498696,495.3459770475493,4.606128106512558,11.935645258194215,0.059678226290971075,4890566418.091342,2.0290596938930165,0.45211618974806156,100.0,-0.09781891093589365,4005.945053100586,17.21525106430054
96.0,-542.8879735036215,530.8662150049265,12.021758498694703,526.1181791383776,395.7615678655621,9.790821991770747,0.561874323864624,120.00391495718003,94.96071733098604,1.2966057843188417,40.057712473312705,53.60639907335452,526.1181791383776,4.748035866549304,12.021758498694703,0.06010879249347352,5046111717.4881115,2.043698944778099,0.455627449356923,100.0,-0.031760438717901705,3784.0979919433594,17.260032415390015
97.0,-471.719234014574,460.7711009029292,10.948133111645191,456.53469366793115,355.5540478114764,8.028390708826587,0.46638178972933997,92.48587335789877,84.72814469995821,1.1565618619018403,38.13469250501961,45.43689033303681,456.53469366793115,4.2364072349979125,10.948133111645191,0.05474066555822596,4529239037.2223015,1.8611826289796827,0.44035012162923404,100.0,-0.08918957769637928,3733.5935607910155,17.310393571853638
98.0,-486.5229232704354,475.46563342007846,11.057289850356996,470.9371580708869,355.1799691467856,8.484972249250891,0.4760361541588013,106.79618052069154,90.56950698383322,1.1693587841877124,38.701292862104765,50.69885533754079,470.9371580708869,4.5284753491916625,11.057289850356996,0.05528644925178498,4802945768.487065,1.8797392745606893,0.4432157270714643,100.0,-0.1442210700362921,4526.5725769042965,17.35708169937134
99.0,-519.932559878266,507.93976162704445,11.99279825122147,503.3316833292429,381.8049996621626,9.64100098128108,0.5486401314024182,111.33704255439672,92.16156595603394,1.2888787250806402,39.393950769116394,51.478736461836846,503.3316833292429,4.608078297801695,11.99279825122147,0.05996399125610735,4913357777.298371,2.0387757027076496,0.45022445837262104,100.0,-0.06690800772048533,3847.644416427612,17.409605836868288
100.0,-469.42481509731465,457.9617914090283,11.463023688286299,453.5171040542461,332.15860877368675,9.441468535192866,0.5596289988052994,111.35739774656103,88.89374709564444,1.247047166720377,37.34743909349235,50.299260835431696,453.5171040542461,4.4446873547822205,11.463023688286299,0.057315118441431494,4711427328.46036,1.948714027008672,0.45228810643050904,100.0,-0.05741523588076234,3340.3184463500975,17.446855878829957
101.0,-525.7775504762288,514.1322153572703,11.645335118958444,509.4651234458298,383.57247059435497,9.068345253709019,0.4838464350082351,116.34046116275726,93.34183822881268,1.2305942559702399,40.54370297806576,51.5675409947767,509.4651234458298,4.667091911440635,11.645335118958444,0.05822667559479222,4998619469.809362,1.979706970222936,0.44279585114910325,100.0,-0.08516377331689,4270.318975830078,17.487545871734618
102.0,-496.8535362651631,484.8570988984913,11.996437366671957,480.29830303244614,351.6670998939837,9.753517898512353,0.5469151543755703,118.33077008557493,91.1759173208958,1.2657088394752958,38.50607140964879,51.40413707177169,480.29830303244614,4.558795866044789,11.996437366671957,0.059982186833359784,4877713402.217564,2.039394352334233,0.45874002354309334,100.0,-0.13772494974546134,4221.288000488281,17.513090705871583
103.0,-506.8751705494396,495.619019956051,11.256150593388412,491.1317414863039,370.61075602715306,8.855215159510676,0.4717490439158408,111.19402125572414,89.7455693949427,1.1814032137260708,39.03769625744562,49.52646992377102,491.1317414863039,4.487278469747135,11.256150593388412,0.05628075296694206,4795217644.057016,1.9135456008760312,0.448296759339055,100.0,-0.11293415110558272,4115.400216674805,17.536894845962525
104.0,-538.9752150507644,527.8530760166816,11.122139034082805,523.3732899186313,412.6782701916461,8.072727955649913,0.4714696324771236,102.15082213885799,89.59572196100768,1.1448563312472548,40.48795261530682,47.96291301445361,523.3732899186313,4.479786098050382,11.122139034082805,0.055610695170414025,4815569647.347728,1.8907636357940758,0.43594103137388907,100.0,-0.04790377812460065,4246.764987182617,17.5610782623291
105.0,-493.62604669754637,482.9889034558036,10.637143241742672,478.6342917451478,370.6858922346416,7.902609386157938,0.4572762317604258,99.58851389258787,87.09223421311857,1.1086970313207252,38.86229063721759,47.12124654458027,478.6342917451478,4.354611710655931,10.637143241742672,0.05318571620871336,4717967486.671115,1.8083143510962545,0.4325140741630568,100.0,-0.0810091038234532,4398.965930175781,17.593710374832153
106.0,-482.50162275139684,471.87745348046116,10.624169270935854,467.574605418087,356.92299497542945,8.810856183905798,0.45750798207889964,101.3832462766728,86.05696124747884,1.113246158820193,37.93540862431489,47.008306464343825,467.574605418087,4.302848062373945,10.624169270935854,0.053120846354679264,4591808132.368853,1.8061087760590946,0.42977565975089943,100.0,-0.12570416866801679,4417.485516357422,17.623758268356323
107.0,-498.35127064599516,487.09873866884755,11.252531977147624,482.5789986770461,375.179541382562,8.23086781623388,0.4302102623829249,98.73837921586733,90.39479983602784,1.1833156735201302,40.345880185503844,48.865603977003914,482.5789986770461,4.519739991801392,11.252531977147624,0.05626265988573812,4863375219.522338,1.912930436115096,0.4319116258301794,100.0,-0.0549848748371005,4267.104403686523,17.69960069656372
108.0,-541.3292959497604,530.3038847944144,11.025411155346367,525.8344599649939,413.6353786873159,8.704980176049935,0.4735538312870491,103.0205472703411,89.38849658840255,1.1426056752624234,40.93114746700187,47.31474344613827,525.8344599649939,4.469424829420128,11.025411155346367,0.05512705577673183,4841753252.899647,1.8743198964088816,0.42449690958997904,100.0,-0.1430027388036251,5278.278952026367,17.772143936157228
109.0,-526.3893399588709,515.9117585438925,10.477581414978488,511.5277222714204,415.16655581547195,6.859005382494404,0.38014477131499136,89.12201630213929,87.68072544943816,1.026358733507454,40.998029452449096,45.65633726348158,511.5277222714204,4.384036272471907,10.477581414978488,0.05238790707489244,4835055005.677608,1.7811888405463419,0.41097170349504725,100.0,-0.18281743456609548,4739.855361938477,17.81301345825195
110.0,-535.4851447103518,525.3032731808801,10.181871529471879,521.0650274743057,429.486805272079,6.751202721625369,0.37575475586759005,84.45126472473386,84.764914131484,1.019573968562874,40.705224033923585,43.04011612899752,521.0650274743057,4.238245706574201,10.181871529471879,0.0509093576473594,4664207513.003197,1.7309181600102186,0.4094623745789584,100.0,-0.16879978869110346,4110.971194458008,17.83898138999939
111.0,-512.7623730327177,502.4416310896654,10.320741943052509,498.23150584255546,400.3778292469506,6.988167543357653,0.38151161950319856,90.48399743274399,84.20250494219732,1.0299014731652236,39.07691071431745,44.09569275471463,498.23150584255546,4.210125247109865,10.320741943052509,0.05160370971526254,4592127301.5163555,1.7545261303189263,0.4200728285132411,100.0,-0.09034360819496215,3682.5361236572267,17.881336164474487
112.0,-489.47876214983967,479.11545912153963,10.363303028300415,474.8266540154914,368.89229101271815,7.237080784431459,0.41661866943982473,98.2806635489023,85.77610212095784,1.0581887963484025,39.30056956808468,45.41734375652478,474.8266540154914,4.2888051060478904,10.363303028300415,0.051816515141502074,4624747518.905678,1.7617615148110715,0.4174796149490973,100.0,-0.11680997773073613,4527.392652893066,17.886259651184083
113.0,-482.8837486711942,472.5457283947725,10.338020276421796,468.36410761439015,359.62167102758855,7.40378757566206,0.38330973446402317,100.95533927667574,83.63241560764317,1.0544046079026526,37.89502631800775,44.682984681732776,468.36410761439015,4.1816207803821595,10.338020276421796,0.05169010138210898,4537132919.608065,1.7574634469917052,0.42746560486266794,100.0,-0.09279527710750698,4315.608419799804,17.89447150230408
114.0,-498.6552791786603,488.39031492913705,10.264964249523228,484.17047693080906,391.797754945984,6.719401029414924,0.3633161559193563,85.29000479949072,84.39675996655892,1.0193802278261028,39.67021901858079,43.707160720152004,484.17047693080906,4.219837998327942,10.264964249523228,0.05132482124761614,4597687982.325043,1.745043922418948,0.40496793229416006,100.0,-0.010704296873882413,4316.431039428711,17.91128010749817
115.0,-567.0068287524398,555.9198995142899,11.086929238150162,551.3309974510574,447.3602687893632,7.606722408151302,0.3578107120624097,96.00619554148061,91.77804126464524,1.0988465629939135,42.695273967161036,47.98392073449025,551.3309974510574,4.58890206323226,11.086929238150162,0.05543464619075081,5055222327.32858,1.884777970485528,0.4141267307512363,100.0,-0.13656149248126895,4693.240020751953,17.94792537689209
116.0,-493.1325914269759,483.25987225806205,9.872719168913939,479.1613001893866,387.44103218283124,6.5855260033327765,0.32178607271644116,84.81295593050639,81.97144137350837,0.9822194782442185,38.56024295801614,42.42897893724804,479.1613001893866,4.098572068675421,9.872719168913939,0.049363595844569695,4459942496.473658,1.6783622587153693,0.4100245569770262,100.0,-0.05834675645455718,4112.599089050293,17.98827395439148
117.0,-504.78048231751853,494.5365682355757,10.243914081942723,490.28177412931626,402.43631429525624,7.264715564069308,0.30919322254643566,80.271551047444,85.09588212519598,1.0255206577175366,40.80289050845876,43.267470959019725,490.28177412931626,4.2547941062598005,10.243914081942723,0.051219570409713616,4698106439.388358,1.7414653939302633,0.40269050147873847,100.0,-0.12355534974485635,3937.217379760742,17.989772701263426
118.0,-555.6250564312231,545.4156807632792,10.209375667944155,541.0531802132929,449.50096090921204,6.313305303906767,0.31235370804782087,84.92656029212634,87.25001099972292,0.9932311875436075,41.67931230368436,44.57746750849492,541.0531802132929,4.3625005499861444,10.209375667944155,0.051046878339720776,4780109041.858047,1.7355938635505064,0.3969065301559752,100.0,-0.11963959666900337,4581.33910522461,17.98392519950867
119.0,-498.1660004735055,488.38359571232667,9.782404761178594,484.21980130863335,395.09289314089864,6.370886390659672,0.3078629465578779,82.44815883051699,83.27588807387073,0.9512283305365418,38.828595377681964,43.49606436565223,484.21980130863335,4.1637944036935375,9.782404761178594,0.04891202380589297,4572786202.590912,1.6630088094003606,0.4056035383702574,100.0,-0.0786698701325804,4198.513555908203,17.979014301300047
