block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,0.03431642800569534,0.021676527336239815,0.09953623265028,0.001394710037857294,1.0,0.0,1.0,1.0,0.2199704349040985,0.16785332560539246,0.592875063419342,-0.4050430357456207,1.0,0.0,1.0,1.0,0.2199704349040985,0.16785332560539246,0.592875063419342,-0.4050430357456207,0.22410400211811066,0.5448399186134338,1.9420361518859863,-1.4092265367507935,0.00413356302306056,0.5406954288482666,1.5620027780532837,-1.2930669784545898,0.00413356302306056,0.5406954288482666,1.5620027780532837,-1.2930669784545898,0.5199999809265137,0.46000000834465027,0.41860464215278625,0.4912280738353729,0.9988136887550354,0.23523850739002228,1.7050795555114746,0.047763556241989136,0.5611430406570435,-0.0011862802784889936,0.23523850739002228,0
11,33,36,3,dispatch_decision_block,0.04499587044119835,0.010625994764268398,0.0811978206038475,0.024257365614175797,1.0,0.0,1.0,1.0,-0.05052506551146507,0.1760351061820984,0.6084929704666138,-0.46292993426322937,1.0,0.0,1.0,1.0,-0.05052506551146507,0.1760351061820984,0.6084929704666138,-0.46292993426322937,-0.050209078937768936,0.273357629776001,0.7620312571525574,-0.9103860855102539,0.0003159808984491974,0.28892508149147034,0.739674985408783,-0.751787543296814,0.0003159808984491974,0.28892508149147034,0.739674985408783,-0.751787543296814,0.2800000011920929,0.17000000178813934,0.17777778208255768,0.16363635659217834,1.0114824771881104,0.3427889943122864,3.964134931564331,0.015196326188743114,0.28577446937561035,0.011482423171401024,0.3427889943122864,0
12,36,39,3,dispatch_decision_block,0.05025694891810417,0.01947917230427265,0.11540096998214722,0.02090022712945938,1.0,0.0,1.0,1.0,0.016158564016222954,0.182954341173172,0.627484142780304,-0.3984490931034088,1.0,0.0,1.0,1.0,0.016158564016222954,0.182954341173172,0.627484142780304,-0.3984490931034088,0.012655982747673988,0.34928828477859497,1.111352562904358,-0.656035840511322,-0.003502581035718322,0.3710000216960907,1.0042083263397217,-0.7913963794708252,-0.003502581035718322,0.3710000216960907,1.0042083263397217,-0.7913963794708252,0.3700000047683716,0.3499999940395355,0.3478260934352875,0.35185185074806213,1.0140763521194458,0.29705169796943665,2.1621761322021484,0.018058154731988907,0.3812450170516968,0.014076433144509792,0.29705169796943665,0
13,39,42,3,dispatch_decision_block,0.032755810767412186,0.017032306641340256,0.07338032871484756,0.0010189516469836235,1.0,0.0,1.0,1.0,0.8006317615509033,0.2009766399860382,1.249725103378296,0.15683071315288544,1.0,0.0,1.0,1.0,0.8006317615509033,0.2009766399860382,1.249725103378296,0.15683071315288544,0.7842240333557129,0.40491339564323425,1.7877399921417236,-0.3055223822593689,-0.016407789662480354,0.3797856271266937,0.9626028537750244,-0.8597256541252136,-0.016407789662480354,0.3797856271266937,0.9626028537750244,-0.8597256541252136,0.4399999976158142,0.33000001311302185,0.375,0.27272728085517883,1.032084345817566,0.20580369234085083,1.6807245016098022,0.010687010362744331,0.3689013719558716,0.032084349542856216,0.20580369234085083,0
14,42,45,3,dispatch_decision_block,0.037129055708646774,0.0189422108232975,0.09103556722402573,0.0034300368279218674,1.0,0.0,1.0,1.0,0.40462642908096313,0.1628635972738266,0.9828541278839111,-0.0751250684261322,1.0,0.0,1.0,1.0,0.40462642908096313,0.1628635972738266,0.9828541278839111,-0.0751250684261322,0.39884430170059204,0.38404345512390137,1.5743129253387451,-0.9342978000640869,-0.005782118067145348,0.38220953941345215,1.1441317796707153,-1.2268002033233643,-0.005782118067145348,0.38220953941345215,1.1441317796707153,-1.2268002033233643,0.36000001430511475,0.3499999940395355,0.32692307233810425,0.375,1.0114227533340454,0.23687544465065002,1.8411492109298706,0.020130449905991554,0.37549319863319397,0.011422842741012573,0.23687544465065002,0
15,45,48,3,dispatch_decision_block,0.05345022678375244,0.015578188933432102,0.0971730649471283,0.014721027575433254,1.0,0.0,1.0,1.0,-0.8343879580497742,0.2068055272102356,-0.13371919095516205,-1.2667624950408936,1.0,0.0,1.0,1.0,-0.8343879580497742,0.2068055272102356,-0.13371919095516205,-1.2667624950408936,-0.8165165781974792,0.31877759099006653,0.406238317489624,-1.5610697269439697,0.017871348187327385,0.33963480591773987,0.9877724647521973,-0.9678289294242859,0.017871348187327385,0.33963480591773987,0.9877724647521973,-0.9678289294242859,0.33000001311302185,0.4699999988079071,0.4736842215061188,0.4651162922382355,1.0436803102493286,0.4193882942199707,3.7798588275909424,0.0408196747303009,0.34167906641960144,0.04368022084236145,0.4193882942199707,0
16,48,51,3,dispatch_decision_block,0.046873535960912704,0.020440885797142982,0.09919974207878113,0.018676839768886566,1.0,0.0,1.0,1.0,0.6269829869270325,0.15822170674800873,1.0284156799316406,0.24541042745113373,1.0,0.0,1.0,1.0,0.6269829869270325,0.15822170674800873,1.0284156799316406,0.24541042745113373,0.6087836623191833,0.31281042098999023,1.4616374969482422,-0.40047603845596313,-0.018199335783720016,0.30719318985939026,0.8036741614341736,-0.7518677115440369,-0.018199335783720016,0.30719318985939026,0.8036741614341736,-0.7518677115440369,0.30000001192092896,0.23999999463558197,0.260869562625885,0.2222222238779068,0.9879957437515259,0.1731322705745697,1.5283828973770142,-0.0020364774391055107,0.2956158220767975,-0.012004196643829346,0.1731322705745697,0
17,51,54,3,dispatch_decision_block,0.03670378029346466,0.021760234609246254,0.1029418483376503,0.004573337733745575,1.0,0.0,1.0,1.0,0.18836532533168793,0.1685170978307724,0.5876485705375671,-0.24916459619998932,1.0,0.0,1.0,1.0,0.18836532533168793,0.1685170978307724,0.5876485705375671,-0.24916459619998932,0.18760576844215393,0.4649776518344879,1.078157901763916,-0.9155685305595398,-0.0007595515344291925,0.4416574239730835,0.837397038936615,-0.9077200889587402,-0.0007595515344291925,0.4416574239730835,0.837397038936615,-0.9077200889587402,0.5299999713897705,0.23000000417232513,0.27450981736183167,0.18367347121238708,1.020624041557312,0.1777169108390808,1.5003981590270996,0.03552570939064026,0.4419693946838379,0.02062414586544037,0.1777169108390808,0
18,54,57,3,dispatch_decision_block,0.03301979601383209,0.021751469001173973,0.09678757190704346,5.954568038646357e-08,1.0,0.0,1.0,1.0,-0.12978456914424896,0.14967262744903564,0.277736097574234,-0.4675646126270294,1.0,0.0,1.0,1.0,-0.12978456914424896,0.14967262744903564,0.277736097574234,-0.4675646126270294,-0.1238110363483429,0.5112059712409973,1.1930474042892456,-1.4572257995605469,0.005973539315164089,0.5072535276412964,1.322069764137268,-1.107738733291626,0.005973539315164089,0.5072535276412964,1.322069764137268,-1.107738733291626,0.5699999928474426,0.4099999964237213,0.4038461446762085,0.4166666567325592,0.9930187463760376,0.2647216022014618,2.039418935775757,0.04198812320828438,0.49762773513793945,-0.006981228478252888,0.2647216022014618,0
19,57,60,3,dispatch_decision_block,0.0467606820166111,0.014834658242762089,0.09341539442539215,0.01896331086754799,1.0,0.0,1.0,1.0,0.21779823303222656,0.1734410524368286,0.6523433923721313,-0.26596614718437195,1.0,0.0,1.0,1.0,0.21779823303222656,0.1734410524368286,0.6523433923721313,-0.26596614718437195,0.21081586182117462,0.28618761897087097,0.9052917957305908,-0.6542648077011108,-0.006982364691793919,0.2918815612792969,0.8010822534561157,-0.8055568933486938,-0.006982364691793919,0.2918815612792969,0.8010822534561157,-0.8055568933486938,0.30000001192092896,0.28999999165534973,0.25,0.32692307233810425,1.015500545501709,0.1869746297597885,1.5079774856567383,0.012294627726078033,0.29900139570236206,0.015500612556934357,0.1869746297597885,0
20,60,63,3,dispatch_decision_block,0.05126373469829559,0.021362170577049255,0.09652232378721237,0.01609247364103794,1.0,0.0,1.0,1.0,0.480183482170105,0.15453091263771057,0.7911516427993774,-0.25644761323928833,1.0,0.0,1.0,1.0,0.480183482170105,0.15453091263771057,0.7911516427993774,-0.25644761323928833,0.4683387279510498,0.3083339333534241,1.249906063079834,-0.3914809226989746,-0.011844685301184654,0.31627076864242554,0.7796285152435303,-0.9518895149230957,-0.011844685301184654,0.31627076864242554,0.7796285152435303,-0.9518895149230957,0.30000001192092896,0.4099999964237213,0.37254902720451355,0.44897958636283875,0.9533262848854065,0.23672261834144592,1.699951410293579,0.006724153645336628,0.3135494291782379,-0.046673741191625595,0.23672261834144592,0
21,63,66,3,dispatch_decision_block,0.038808539509773254,0.0232748631387949,0.109340138733387,0.002161889337003231,1.0,0.0,1.0,1.0,-0.48421111702919006,0.22229893505573273,0.4965915083885193,-1.009739637374878,1.0,0.0,1.0,1.0,-0.48421111702919006,0.22229893505573273,0.4965915083885193,-1.009739637374878,-0.4753183424472809,0.5456040501594543,0.7633665800094604,-1.668649435043335,0.008892769925296307,0.5247180461883545,1.2284395694732666,-0.9777491688728333,0.008892769925296307,0.5247180461883545,1.2284395694732666,-0.9777491688728333,0.5899999737739563,0.3400000035762787,0.3404255211353302,0.3396226465702057,0.9984577298164368,0.26344040036201477,1.940388798713684,0.06065218150615692,0.5396653413772583,-0.0015423059230670333,0.26344040036201477,0
22,66,69,3,dispatch_decision_block,0.03896016255021095,0.02306273952126503,0.09507739543914795,0.0021144740749150515,1.0,0.0,1.0,1.0,-0.1073436290025711,0.1588621288537979,0.41980355978012085,-0.3847358226776123,1.0,0.0,1.0,1.0,-0.1073436290025711,0.1588621288537979,0.41980355978012085,-0.3847358226776123,-0.1040295660495758,0.5223714113235474,1.1603864431381226,-1.3659031391143799,0.003314065979793668,0.4917042553424835,1.188326120376587,-1.108047604560852,0.003314065979793668,0.4917042553424835,1.188326120376587,-1.108047604560852,0.4699999988079071,0.38999998569488525,0.38297873735427856,0.3962264060974121,1.0064616203308105,0.2731899917125702,2.4563918113708496,0.04090457037091255,0.49970555305480957,0.0064614806324243546,0.2731899917125702,0
23,69,72,3,dispatch_decision_block,0.05163887143135071,0.01390447374433279,0.09679044783115387,0.020921912044286728,1.0,0.0,1.0,1.0,-0.25149449706077576,0.1617821455001831,0.1947549730539322,-0.7871090769767761,1.0,0.0,1.0,1.0,-0.25149449706077576,0.1617821455001831,0.1947549730539322,-0.7871090769767761,-0.24922412633895874,0.25163203477859497,0.2529147267341614,-0.9504210948944092,0.0022703646682202816,0.23851215839385986,0.44771578907966614,-0.6301978826522827,0.0022703646682202816,0.23851215839385986,0.44771578907966614,-0.6301978826522827,0.20999999344348907,0.30000001192092896,0.3461538553237915,0.25,1.0266106128692627,0.2471557855606079,2.614814043045044,0.014259064570069313,0.24038013815879822,0.026610516011714935,0.2471557855606079,0
0,0,3,3,dispatch_decision_block,0.04562987759709358,0.01932552456855774,0.09645237773656845,0.016147390007972717,1.0,0.0,1.0,1.0,0.24688518047332764,0.09611517190933228,0.44086262583732605,-0.3203522861003876,1.0,0.0,1.0,1.0,0.24688518047332764,0.09611517190933228,0.44086262583732605,-0.3203522861003876,0.2447091042995453,0.3044380843639374,0.9649574160575867,-0.6572873592376709,-0.0021760750096291304,0.32225993275642395,0.7984787225723267,-0.9381200075149536,-0.0021760750096291304,0.32225993275642395,0.7984787225723267,-0.9381200075149536,0.3100000023841858,0.7300000190734863,0.7358490824699402,0.7234042286872864,1.0979485511779785,0.9379838705062866,9.01042652130127,0.03878185525536537,0.3163503408432007,0.09794852137565613,0.9379838705062866,1
1,3,6,3,dispatch_decision_block,0.030820488929748535,0.019718308001756668,0.08887083828449249,7.095609788621005e-08,1.0,0.0,1.0,1.0,0.052509795874357224,0.0901121273636818,0.18565446138381958,-0.30722758173942566,1.0,0.0,1.0,1.0,0.052509795874357224,0.0901121273636818,0.18565446138381958,-0.30722758173942566,0.05039011314511299,0.4429946541786194,1.2179516553878784,-0.8701417446136475,-0.002119684126228094,0.44041886925697327,1.1558187007904053,-0.9808633923530579,-0.002119684126228094,0.44041886925697327,1.1558187007904053,-0.9808633923530579,0.550000011920929,0.8700000047683716,0.8301886916160583,0.914893627166748,1.0888769626617432,0.6878608465194702,5.333189487457275,0.06487324088811874,0.441974014043808,0.08887693285942078,0.6878608465194702,1
2,6,9,3,dispatch_decision_block,0.03457890450954437,0.020703984424471855,0.09523849934339523,7.095609788621005e-08,1.0,0.0,1.0,1.0,-0.37056463956832886,0.11690188199281693,0.22867479920387268,-0.7812933921813965,1.0,0.0,1.0,1.0,-0.37056463956832886,0.11690188199281693,0.22867479920387268,-0.7812933921813965,-0.36425861716270447,0.4656032919883728,0.9655689597129822,-1.442854642868042,0.006306052207946777,0.4621572196483612,1.3037865161895752,-1.071512222290039,0.006306052207946777,0.4621572196483612,1.3037865161895752,-1.071512222290039,0.5899999737739563,0.7799999713897705,0.7692307829856873,0.7916666865348816,1.024783730506897,0.5499559640884399,3.008014440536499,0.07512420415878296,0.4653739333152771,0.02478385530412197,0.5499559640884399,1
3,9,12,3,dispatch_decision_block,0.0457945242524147,0.014667253941297531,0.10522974282503128,0.018207676708698273,1.0,0.0,1.0,1.0,-0.06602654606103897,0.07065673917531967,0.33627185225486755,-0.3047724962234497,1.0,0.0,1.0,1.0,-0.06602654606103897,0.07065673917531967,0.33627185225486755,-0.3047724962234497,-0.06453131884336472,0.241120845079422,0.6270518898963928,-0.6744498014450073,0.0014952316414564848,0.23408325016498566,0.6477225422859192,-0.5747085809707642,0.0014952316414564848,0.23408325016498566,0.6477225422859192,-0.5747085809707642,0.20000000298023224,0.6700000166893005,0.6274510025978088,0.7142857313156128,1.0280144214630127,0.5643703937530518,3.8563530445098877,0.031218817457556725,0.23390540480613708,0.028014492243528366,0.5643703937530518,1
4,12,15,3,dispatch_decision_block,0.05017566680908203,0.018091775476932526,0.11399490386247635,0.01975243166089058,1.0,0.0,1.0,1.0,0.2153601050376892,0.08410163223743439,0.7268428206443787,-0.11643391102552414,1.0,0.0,1.0,1.0,0.2153601050376892,0.08410163223743439,0.7268428206443787,-0.11643391102552414,0.20985114574432373,0.2976321578025818,1.0113123655319214,-0.5793517827987671,-0.005508937872946262,0.29310524463653564,0.7749625444412231,-0.7804913520812988,-0.005508937872946262,0.29310524463653564,0.7749625444412231,-0.7804913520812988,0.23999999463558197,0.6700000166893005,0.6153846383094788,0.7291666865348816,0.9877095818519592,0.466167688369751,2.7570102214813232,0.03147182613611221,0.29464516043663025,-0.012290401384234428,0.466167688369751,1
5,15,18,3,dispatch_decision_block,0.03884607180953026,0.022398576140403748,0.10489720851182938,7.095609788621005e-08,1.0,0.0,1.0,1.0,-0.4796939194202423,0.11875363439321518,0.2759476602077484,-0.8432875275611877,1.0,0.0,1.0,1.0,-0.4796939194202423,0.11875363439321518,0.2759476602077484,-0.8432875275611877,-0.47467172145843506,0.5455568432807922,1.0112777948379517,-1.9132750034332275,0.0050221942365169525,0.5602402091026306,1.4897913932800293,-1.389629602432251,0.0050221942365169525,0.5602402091026306,1.4897913932800293,-1.389629602432251,0.5400000214576721,0.7799999713897705,0.75,0.8125,1.0991548299789429,0.7086634635925293,4.564250946044922,0.07867250591516495,0.5612609386444092,0.09915481507778168,0.7086634635925293,1
6,18,21,3,dispatch_decision_block,0.036519113928079605,0.024024253711104393,0.10012355446815491,7.095609788621005e-08,1.0,0.0,1.0,1.0,-0.2401861548423767,0.10466830432415009,0.32333824038505554,-0.6692830920219421,1.0,0.0,1.0,1.0,-0.2401861548423767,0.10466830432415009,0.32333824038505554,-0.6692830920219421,-0.24328546226024628,0.5331801772117615,1.2793023586273193,-1.530213475227356,-0.0030993246473371983,0.5426434874534607,1.6064070463180542,-1.2784595489501953,-0.0030993246473371983,0.5426434874534607,1.6064070463180542,-1.2784595489501953,0.5699999928474426,0.800000011920929,0.7659574747085571,0.8301886916160583,1.049850344657898,0.5982267260551453,4.126049995422363,0.07343827188014984,0.5467520952224731,0.04985027387738228,0.5982267260551453,1
7,21,24,3,dispatch_decision_block,0.04923815652728081,0.014848182909190655,0.09866470098495483,0.013273773714900017,1.0,0.0,1.0,1.0,0.5974540710449219,0.1478283405303955,0.7295148372650146,-0.1152229979634285,1.0,0.0,1.0,1.0,0.5974540710449219,0.1478283405303955,0.7295148372650146,-0.1152229979634285,0.5835792422294617,0.29421934485435486,1.1648566722869873,-0.428674578666687,-0.013874893076717854,0.268126517534256,0.6294249892234802,-0.5379636287689209,-0.013874893076717854,0.268126517534256,0.6294249892234802,-0.5379636287689209,0.25,0.6700000166893005,0.6399999856948853,0.699999988079071,1.03071928024292,0.5021107196807861,3.156287670135498,0.02375885471701622,0.2669285833835602,0.030719414353370667,0.5021107196807861,1
8,24,27,3,dispatch_decision_block,0.05597858503460884,0.022333547472953796,0.11654455959796906,0.01773909665644169,1.0,0.0,1.0,1.0,0.21474124491214752,0.07233346998691559,0.40340501070022583,-0.1083146259188652,1.0,0.0,1.0,1.0,0.21474124491214752,0.07233346998691559,0.40340501070022583,-0.1083146259188652,0.19692544639110565,0.41901007294654846,1.1283859014511108,-1.080930471420288,-0.01781581901013851,0.42644914984703064,0.9810038208961487,-1.235695481300354,-0.01781581901013851,0.42644914984703064,0.9810038208961487,-1.235695481300354,0.3799999952316284,0.699999988079071,0.7021276354789734,0.698113203048706,1.0850623846054077,0.5902784466743469,3.512061834335327,0.04077240824699402,0.4234815835952759,0.08506233245134354,0.5902784466743469,1
9,27,30,3,dispatch_decision_block,0.037756506353616714,0.025319572538137436,0.12666933238506317,0.0002694501308724284,1.0,0.0,1.0,1.0,-0.04339664801955223,0.12645937502384186,0.6168230175971985,-0.708332896232605,1.0,0.0,1.0,1.0,-0.04339664801955223,0.12645937502384186,0.6168230175971985,-0.708332896232605,-0.044398609548807144,0.5950125455856323,1.463947057723999,-1.8226211071014404,-0.0010019540786743164,0.6083665490150452,1.5555747747421265,-1.7736952304840088,-0.0010019540786743164,0.6083665490150452,1.5555747747421265,-1.7736952304840088,0.6100000143051147,0.8100000023841858,0.8222222328186035,0.800000011920929,1.2103592157363892,1.3297532796859741,12.191454887390137,0.08372094482183456,0.6145187616348267,0.21035917103290558,1.3297532796859741,1
10,30,33,3,dispatch_decision_block,0.037158504128456116,0.02480495348572731,0.12066855281591415,0.0004144450940657407,1.0,0.0,1.0,1.0,0.200238436460495,0.10923060774803162,0.34493857622146606,-0.5624824166297913,1.0,0.0,1.0,1.0,0.200238436460495,0.10923060774803162,0.34493857622146606,-0.5624824166297913,0.19657579064369202,0.5887116193771362,1.6459131240844727,-1.3865783214569092,-0.0036626397632062435,0.5868954062461853,1.421366810798645,-1.609283208847046,-0.0036626397632062435,0.5868954062461853,1.421366810798645,-1.609283208847046,0.5699999928474426,0.8199999928474426,0.8085106611251831,0.8301886916160583,1.04424250125885,0.5583297610282898,3.2413885593414307,0.07784143090248108,0.5907654762268066,0.04424251616001129,0.5583297610282898,1
