epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
70.0,-513.9905115568389,501.8069808468397,12.183530709998944,497.32715896488577,344.9275810956432,11.642208541359839,0.8076648297721111,139.94970449811092,89.59643763908137,1.3893910411558446,35.73646996829856,52.47057662962693,497.32715896488577,4.4798218819540665,12.183530709998944,0.06091765354999472,4694766989.063484,2.0712002206998203,0.5114991918950619,100.0,0.0025246764533221723,2705.5614212036135,20.0366539478302
71.0,-527.6436363703777,515.0984438689666,12.545192501411131,510.509699313592,353.7925864816408,14.204788660787194,0.8251130025523319,141.6872111686118,91.77489110749268,1.4244967073715549,37.06197290631412,53.28842149380701,510.509699313592,4.588744555374634,12.545192501411131,0.06272596250705566,4931082509.061709,2.132682725239893,0.4944172041272231,100.0,-0.06593178058974444,3180.904116821289,20.079442405700682
72.0,-480.94846128198054,468.90280175263615,12.045659529344276,464.4281533683309,308.25048983432595,12.245334574778042,0.8120981630895635,143.12023079613735,89.49296768610239,1.3728008212213298,34.873751485769795,53.246415379111276,464.4281533683309,4.47464838430512,12.045659529344276,0.06022829764672138,4680695648.684858,2.0477621199885268,0.501949125376606,100.0,-0.029667322244495153,3177.988150024414,20.122024488449096
73.0,-545.3712369238414,532.1956357011616,13.175601222679674,527.5076491299919,342.90684051710844,14.359583249560997,0.9482715493418227,169.2929538139809,93.75973142339407,1.5623582819529653,36.51823986347341,55.67913327796768,527.5076491299919,4.687986571169702,13.175601222679674,0.06587800611339838,4907667056.664447,2.239852207855545,0.5006470576661214,100.0,-0.06036579427309334,4011.4459228515625,20.19275360107422
74.0,-517.6543999676762,505.0654962398342,12.588903727841938,500.5426730325413,336.16715904971835,12.770470723575395,0.8574875116583323,150.74755574758913,90.45646414585602,1.4381410538060335,35.77611856382084,53.2422045282291,500.5426730325413,4.522823207292801,12.588903727841938,0.06294451863920969,4772837049.59339,2.1401136337331303,0.5152900171660578,100.0,-0.03145631514489651,3270.4244384765625,20.30017924308777
75.0,-520.4561444676967,507.4800848681098,12.976059599587158,502.89120429577184,326.2836718110383,13.988405598197776,0.9752292701308307,161.64389761640507,91.77761144675671,1.4906636429945723,35.738436629616444,54.54851117414569,502.89120429577184,4.588880572337835,12.976059599587158,0.06488029799793579,4807872826.86453,2.205930131929817,0.5328374070866145,100.0,0.024465482961386443,3693.383494567871,20.36127324104309
76.0,-565.7941773041443,552.2064025350244,13.587774769120218,547.5413572020099,357.8700853342265,15.601535971937567,0.9813880746594698,173.08834782118637,93.30090666028683,1.5883905727284382,36.10735349044698,55.60516259711142,547.5413572020099,4.665045333014341,13.587774769120218,0.06793887384560109,4931859457.482822,2.3099217107504364,0.5166906615039121,100.0,-0.02526748371310532,4202.341232299805,20.38132038116455
77.0,-484.0443365624938,470.956974071291,13.087362491202807,466.4031730324637,294.00434638456164,14.490054017663685,0.9058001286585541,157.0029725015798,91.07602077654545,1.5676140541774088,34.4218140424967,55.08659267987142,466.4031730324637,4.553801038827273,13.087362491202807,0.06543681245601403,4730379730.812003,2.2248516235044775,0.522250203698106,100.0,0.09282843405380845,2713.14599609375,20.385458183288574
78.0,-517.9470250598993,505.13460463931546,12.812420420583823,500.612374320728,315.9627576692209,13.901934914384166,0.9915676871626652,169.75611404996033,90.44460637174286,1.4739015649665472,34.74105987217824,54.22964493459805,500.612374320728,4.522230318587142,12.812420420583823,0.06406210210291911,4723490508.368817,2.178111471499251,0.5213073221361241,100.0,-0.020789859117940068,3365.4077087402343,20.47256193161011
79.0,-523.8646324515071,510.07516422123575,13.789468230271286,505.4288522263819,318.2464527816644,17.232222211764018,1.129096692036666,168.82108054091674,92.92623989707968,1.682027694032635,34.528144498177035,56.716067704869985,505.4288522263819,4.646311994853985,13.789468230271286,0.06894734115135642,4829170545.199516,2.34420959914612,0.5224005680377413,100.0,-0.09965442391112447,3971.078338623047,20.52638621330261
80.0,-527.5699296117365,514.2734757135217,13.296453898214642,509.6341986048738,323.0309862103354,15.620063898928745,0.9286019188803847,170.05454657672917,92.78554217296308,1.5827331195986187,35.56549140549207,55.63731764787237,509.6341986048738,4.6392771086481535,13.296453898214642,0.0664822694910732,4864978905.519464,2.260397162696487,0.529060747279793,100.0,-0.10440314037259668,3675.0542953491213,20.59738063812256
81.0,-569.3998209060408,555.2926011096299,14.107219796411078,550.5236440085054,368.11338536094917,16.69877249370414,0.9112252722893308,164.800260881563,95.37914202248264,1.6994853206236884,37.261040134105095,56.41861656775388,550.5236440085054,4.768957101124132,14.107219796411078,0.07053609898205539,5043837441.331261,2.398227365389883,0.5161616148582321,100.0,-0.00037745400331914427,4937.428695678711,20.594656419754028
82.0,-553.2490035939659,540.4061564349654,12.842847159000234,535.8339128709744,364.02341543027046,14.41913270327963,0.8882452313232513,156.503119506101,91.44487127982703,1.5021248009205073,36.82058189972945,53.12216457917711,535.8339128709744,4.572243563991355,12.842847159000234,0.06421423579500117,4780177031.178995,2.1832840170300396,0.5189958459373772,100.0,0.12295631924644113,3820.909829711914,20.571506357192995
83.0,-587.7771817656446,574.8788844601213,12.898297305523325,570.2936312575498,409.36105374138725,12.9305203990616,0.8313873988221268,147.17066971827896,91.70506405142852,1.440244789662286,39.17882400173097,51.085995260035276,570.2936312575498,4.585253202571426,12.898297305523325,0.06449148652761663,4906818393.249443,2.192710541938965,0.5054034841542966,100.0,-0.06531443058047444,4650.0902648925785,20.647548723220826
84.0,-619.5670057188564,606.2359094727841,13.331096246072066,601.5476120718516,409.18091968888683,15.10272697061631,0.8378300487127075,176.42613536363564,93.76594801865063,1.5529048405980905,39.1604980773444,53.05254510070817,601.5476120718516,4.688297400932532,13.331096246072066,0.06665548123036033,5031637389.764614,2.2662863618322513,0.5111848863011464,100.0,0.022364269755780698,4662.336112976074,20.750685834884642
85.0,-541.9021790197708,529.177251092962,12.724927926808835,524.7193056362531,359.3096676915056,13.20270726133437,0.7613236404263044,151.44560704298678,89.15890913417829,1.4988648516022856,36.9421221438124,50.71792213876359,524.7193056362531,4.457945456708914,12.724927926808835,0.06362463963404417,4757880082.760931,2.1632377475575035,0.5172968440062418,100.0,-0.013564052293077111,3788.5582885742188,20.860873699188232
86.0,-494.27442479532357,481.76512010479445,12.50930469052895,477.45551789304676,324.2793929447214,14.504820082067456,0.8261749009364198,137.84512996532177,86.19204423494975,1.476660477658351,34.405813760609306,50.30956999668211,477.45551789304676,4.30960221174749,12.50930469052895,0.06254652345264475,4525598185.399038,2.126581797389921,0.519052209839895,100.0,-0.02535425266250968,3880.2751739501955,20.936263847351075
87.0,-581.1430342744233,567.4844251658251,13.658609108598375,562.9131660010311,366.6054987352061,16.40222403197657,0.9467931617994995,178.95865007204893,91.42518329587794,1.63642347985044,35.92741269925946,53.86134711676799,562.9131660010311,4.571259164793892,13.658609108598375,0.06829304554299187,4863961132.177694,2.321963548461724,0.5165804627643814,100.0,-0.029508152371272446,5013.033187866211,21.017349815368654
88.0,-596.0290397516757,581.9226854910227,14.106354260653433,577.109628212213,391.1114160439666,16.810311979197188,0.9370442294758762,168.2508559595734,96.26114557618818,1.6663937636784438,38.80173904374289,55.79301276876681,577.109628212213,4.813057278809404,14.106354260653433,0.07053177130326717,5164937048.1009445,2.398080224311083,0.5134784051034115,100.0,0.09047709000296891,5077.162170410156,21.16912512779236
89.0,-516.8281752971815,504.0251228498282,12.80305244735327,499.6531198691915,335.1801974484052,13.975132517589246,0.733476160174054,149.7643137430231,87.4400596127356,1.4635765881257894,34.61161695383465,51.36486607077515,499.6531198691915,4.372002980636779,12.80305244735327,0.06401526223676635,4670719548.205818,2.1765189160500555,0.5232194198957042,100.0,0.0358801843598485,3727.1907958984375,21.22636752128601
90.0,-577.4859333304526,563.411449564646,14.074483765806763,558.6356982671176,364.0158089558982,16.98383304375334,0.8892998880736467,176.74675637939265,95.51502595056253,1.6597923606818883,35.963130861169596,57.892102728711045,558.6356982671176,4.775751297528126,14.074483765806763,0.07037241882903382,4941765437.901741,2.3926622401871485,0.5337904278870127,100.0,-0.03721170127391815,4660.739004516601,21.281482219696045
91.0,-457.9847521713479,445.3829334934444,12.601818677903417,440.99003918818505,264.18014156065897,13.739473119609805,0.8243954449054266,162.24602906301092,87.8578861051864,1.5106988313283187,31.92585982282288,54.42132745103519,440.99003918818505,4.392894305259319,12.601818677903417,0.06300909338951709,4528372882.881415,2.14230917524358,0.532548934021422,100.0,-0.021320371702313424,3454.225537109375,21.383818674087525
92.0,-551.0034216035809,537.084559733075,13.91886187050638,532.4541577213519,328.1741145905677,18.220919525106325,0.953558180462138,185.1055654252158,92.6080402344536,1.7377402000329958,33.62403380378028,57.246266230640366,532.4541577213519,4.6304020117226825,13.91886187050638,0.0695943093525319,4779861121.438745,2.3662065179860834,0.5335708519767427,100.0,-0.08540884314570577,4722.839175415039,21.481984186172486
93.0,-463.63947308390277,450.94412945816674,12.695343625735818,446.43480159712294,278.04970932070813,13.80397031839315,0.779877854227629,153.80124410379406,90.18655722087789,1.49166312506119,33.31654588617303,55.378348209643704,446.43480159712294,4.509327861043896,12.695343625735818,0.0634767181286791,4639356512.291646,2.1582084163750896,0.5263391919256722,100.0,-0.06049760368186981,4454.645498657226,21.47796607017517
94.0,-506.64463493814395,493.2572756106579,13.38735932748589,488.6195551920024,300.2529166711734,15.578507069819986,0.9498639242798144,171.8382675267291,92.75440837311203,1.5851671649831387,33.64758273382609,57.52165847430279,488.6195551920024,4.637720418655603,13.38735932748589,0.06693679663742945,4802542116.0149975,2.275851085672602,0.5393856573800587,100.0,-0.056177891325205564,4474.143161010742,21.482464218139647
95.0,-527.3206223467636,513.7193361114303,13.601286235333653,508.9944200015863,317.003566383494,15.872476531656709,0.6343744067513806,175.4840026796844,94.49832219687364,1.6343552681330862,35.12240640778359,57.74156052095694,508.9944200015863,4.72491610984368,13.601286235333653,0.06800643117666827,4868125034.7536,2.3122186600067214,0.5265062619560498,100.0,0.04096216568723321,3666.597807312012,21.52955241203308
96.0,-570.3978027009264,556.2408972285252,14.156905472400954,551.3664070192066,354.1183703347056,17.220386178420423,0.8920793805642833,179.13557112551638,97.48980418637267,1.7113788110973256,35.32621213606209,60.452213239213194,551.3664070192066,4.874490209318629,14.156905472400954,0.07078452736200477,5044326830.867985,2.4066739303081603,0.5425861425927634,100.0,-0.03703301576897502,4066.3705718994142,21.646942043304442
97.0,-482.4421442439015,469.43884189865196,13.003302345249725,465.019721964427,271.337378676557,15.899164772417796,0.8444503331925243,176.93872818225952,88.38239868449689,1.5931032179883784,31.584790600513543,55.20450486599498,465.019721964427,4.419119934224843,13.003302345249725,0.06501651172624863,4525008365.1511,2.2105613986924535,0.53880135294079,100.0,-0.028680171258747576,4221.64365234375,21.763794565200804
98.0,-500.92499934371625,487.49119278865413,13.433806555061771,482.78201422919943,275.8777354722682,16.688079868423635,1.0012254885132064,189.21497339999448,94.18357118909468,1.6151189491763744,32.75300169329971,59.81545054661858,482.78201422919943,4.709178559454732,13.433806555061771,0.06716903277530886,4785492080.508313,2.2837471143605,0.5453015658468044,100.0,-0.0361791446339339,4616.027215576172,21.849592208862305
99.0,-543.6176650022279,529.129682294819,14.487982707408937,524.3627284762467,315.3171237329056,19.38613495984548,1.040245620517267,188.6192241629785,95.33907637144074,1.810156435426246,33.84849781467715,59.68042212133733,524.3627284762467,4.766953818572037,14.487982707408937,0.07243991353704468,4893883374.24071,2.46295706025952,0.552810643082613,100.0,-0.021684333262965084,4109.120819091797,21.896387767791747
100.0,-485.71830782840016,471.9807317872829,13.73757604111707,467.4097681532013,278.1588633130989,16.541704510734835,0.8385121760750284,171.8706881532925,91.41927268163634,1.6516969868186016,32.74471127790458,57.02286441691316,467.4097681532013,4.570963634081815,13.73757604111707,0.06868788020558535,4732682813.434448,2.3353879269899034,0.5489004124237167,100.0,-0.025269810622558,3386.7438735961914,21.98188261985779
101.0,-567.0785490269841,552.9702821707397,14.10826685624456,548.1126592341889,324.5752629685166,17.594560588219466,0.9402551718797368,205.0025805055731,97.1524587310125,1.7077515165691666,34.34152855275968,61.103178661683714,548.1126592341889,4.857622936550628,14.10826685624456,0.0705413342812228,4969230282.0283575,2.3984053655615742,0.5583048739209571,100.0,-0.0008231068961322308,4550.0140625,22.079786014556884
102.0,-536.9655396572975,522.6170012495066,14.348538407790969,517.9242308761418,308.4450174232101,17.728755234935672,0.9997867549879143,190.75067146300827,93.85540746729548,1.7229782081558025,33.8478637593315,58.284565499808075,517.9242308761418,4.692770373364771,14.348538407790969,0.07174269203895484,4884617576.016043,2.4392515293244648,0.5660752564963774,100.0,0.0005790462251752615,4111.85758972168,22.16142158508301
103.0,-549.4811338886125,535.9075928819868,13.573541006625916,531.2593310372952,330.23882777140284,16.204369687092193,0.8792044918181954,183.93692908698216,92.96523689382724,1.6221267009023674,33.562426560708516,57.78068363221639,531.2593310372952,4.648261844691364,13.573541006625916,0.06786770503312958,4775105957.575746,2.3075019711264053,0.5606080838023039,100.0,-0.039305929734837264,4424.768206787109,22.280187559127807
104.0,-553.9394293574774,539.789588885357,14.149840472120433,535.1020240780775,323.5721845870103,18.04299419618569,0.886784422704389,192.600060872177,93.75129614558847,1.77799716815176,33.32473928131238,58.648559696124295,535.1020240780775,4.687564807279422,14.149840472120433,0.07074920236060217,4815246951.012736,2.405472880260473,0.5565078239905913,100.0,-0.06016411017626524,5059.309790039062,22.42889428138733
105.0,-529.3912375419962,516.0916887245123,13.299548817484139,511.5490833889443,311.71436375288573,16.70955053589168,0.8056159179844516,182.31955318218235,90.85210671135957,1.6297181475042841,32.51659233728894,56.70579622656638,511.5490833889443,4.542605335567979,13.299548817484139,0.0664977440874207,4707171355.205034,2.2609232989723025,0.5628589341707669,100.0,0.014083708729594946,4437.55290222168,22.618969440460205
106.0,-502.99660558973113,489.78465679061355,13.211948799117451,485.3133885021243,282.4209871883447,16.753960993401375,0.6916150168375527,185.44682530354072,89.42536576978802,1.5903384176949822,31.87314255869688,55.961884793396194,485.3133885021243,4.471268288489405,13.211948799117451,0.06605974399558726,4617154742.628845,2.2460312958499675,0.5691530447742186,100.0,-0.07411009222269058,4486.1676971435545,22.76327338218689
107.0,-501.6493363437393,487.5995249740197,14.049811369719821,482.84694136951015,282.1009786473427,17.71656638317574,0.8929977633807987,182.13639857561097,95.05167209018994,1.7656157937985062,32.3217225603717,60.96433373601982,482.84694136951015,4.752583604509498,14.049811369719821,0.07024905684859911,4823366515.223595,2.388467932852369,0.5734577630240906,100.0,0.010310543840751052,4246.03978881836,22.867802810668945
108.0,-552.4136032388448,537.9105130711223,14.503090167722602,533.1950717027598,291.2873574413551,20.123728986857646,0.9978277460404179,220.78615752850666,94.30882736724453,1.7962310739972105,32.13962545994247,60.37297083330483,533.1950717027598,4.7154413683622245,14.503090167722602,0.07251545083861301,4806201345.245406,2.4655253285128422,0.5637782283174153,100.0,0.010973925609141589,5107.009561157227,22.943587398529054
109.0,-508.9164217863021,495.71748262682365,13.198939159478345,491.08444424209085,277.8232613353226,16.10215380000889,0.8975680313950781,196.26146107536428,92.66076769466368,1.589640203097876,32.58760596004768,58.48352153151812,491.08444424209085,4.633038384733184,13.198939159478345,0.06599469579739173,4767802855.836183,2.243819657111318,0.5562593232604924,100.0,-0.10019571366719901,4859.415335083007,23.041828203201295
110.0,-504.21854061605745,490.8862007596928,13.33233985636429,486.4194835586399,297.60753747378413,15.72874154013973,0.6961290437959693,172.38707550092005,89.33434402106191,1.6515201095637337,32.80902548173354,54.87379842976464,486.4194835586399,4.466717201053098,13.33233985636429,0.06666169928182146,4627199949.235612,2.266497775581928,0.5398334816625066,100.0,-0.055806861352175476,4085.468557739258,23.163597297668456
111.0,-486.8146132619102,473.4241761511863,13.390437110723797,468.9726478440823,273.33257185383485,15.935973608251128,0.814165111372448,178.8899372706238,89.0305661420811,1.6153438217814182,31.116953714142504,56.29826860615716,468.9726478440823,4.451528307104055,13.390437110723797,0.06695218555361898,4551463711.779013,2.2763743088230455,0.5545138232081642,100.0,-0.05921584430616349,4228.777078247071,23.21234631538391
112.0,-475.15263183445984,461.89648043730705,13.256151397152864,457.3734209419624,248.83709347015738,15.816391089528835,0.8852169509945714,191.83471943128154,90.46118990689193,1.638132623090588,31.086695411199948,57.73636187260139,457.3734209419624,4.523059495344597,13.256151397152864,0.06628075698576433,4606558851.2843075,2.2535457375159873,0.5614023407979003,100.0,0.0047328567132353784,4701.348608398437,23.259819984436035
113.0,-472.7384503998271,459.44042229116695,13.298028108660276,455.02926055362536,244.81296509137235,16.11678021164016,0.845490458475835,193.25402479213673,88.22323475083364,1.6291154863360209,29.449037864961863,57.14508139953577,455.02926055362536,4.41116173754168,13.298028108660276,0.06649014054330138,4497997435.8717375,2.260664778472247,0.5626798368071918,100.0,-0.06944761920021847,4633.006114196777,23.323557233810426
114.0,-481.1225874535323,467.5716570867143,13.550930366818076,463.0768002494558,260.69762331121666,16.383722473782004,0.8483450464283466,185.14710941802886,89.89713674516682,1.6518330369011605,30.344921869358686,57.900381838906995,463.0768002494558,4.494856837258344,13.550930366818076,0.06775465183409038,4571844283.625572,2.3036581623590724,0.5792158171851145,100.0,-0.03009957945905626,4290.782748413086,23.423870849609376
115.0,-543.5589075676337,528.8016041255368,14.757303442097506,523.8747852631134,266.84342760837217,20.619521262375297,1.0496022739514186,235.36223411841448,98.5363772484622,1.8727214208259864,31.133519330194886,65.53013649744132,523.8747852631134,4.926818862423109,14.757303442097506,0.07378651721048753,4953691941.771505,2.5087415851565766,0.5887877591001345,100.0,0.025620229309424758,4756.351370239257,23.517371892929077
116.0,-463.00600464483756,449.87930163184444,13.12670301299283,445.52378738084127,247.60238470416004,16.574530931365793,0.7888662184415031,180.55800552687404,87.11028502006214,1.6340805776648197,29.33321621028179,56.142988232115535,445.52378738084127,4.355514251003109,13.12670301299283,0.06563351506496415,4398478055.945202,2.231539512208782,0.5665520352068365,100.0,-0.05563473170623183,4214.684197235108,23.640292406082153
117.0,-477.6157305291119,464.1790948257236,13.436635703388163,459.6292443630768,260.8363987368973,18.206805535026422,0.806797477574518,179.77924261357856,90.99700925293584,1.6672798708718375,30.861475380360893,58.46825400170309,459.6292443630768,4.549850462646793,13.436635703388163,0.06718317851694082,4613660164.380973,2.284228069575988,0.5632962236665224,100.0,0.04372084941715002,3827.07353515625,23.719783449172972
118.0,-507.0998606222845,493.66670476179956,13.433155860484936,489.02986793896287,291.529913772355,16.156073927245025,0.9149515759547638,180.4289286634082,92.7367364567346,1.6368374650556041,32.3893049763392,58.71059401533981,489.02986793896287,4.636836822836731,13.433155860484936,0.06716577930242468,4738246385.450248,2.2836364962824405,0.5567975595406842,100.0,0.015328799141570926,4204.328736877442,23.79332103729248
119.0,-478.62568817489847,465.8101586541356,12.815529520762816,461.37910139578014,249.80221092143668,15.784901682075143,0.6805563379239974,195.11143245434428,88.62114516710838,1.5550990734679961,29.706775309252468,57.35927078438792,461.37910139578014,4.431057258355419,12.815529520762816,0.06407764760381408,4488306908.886322,2.1786400185296784,0.5698105194523517,100.0,0.02614502578508109,4130.371875,23.85126395225525
120.0,-542.3363492570655,528.2168953186831,14.11945393838268,523.3755581439783,301.12803381138366,17.99322151972569,0.7205613570237374,203.53374145584536,96.82674349409318,1.7370844231550966,32.598147504336715,62.4915115666013,523.3755581439783,4.841337174704657,14.11945393838268,0.0705972696919134,4877755703.883276,2.4003071695250555,0.5805521768290409,100.0,-0.024503237335011363,3882.902423095703,23.872826910018922
121.0,-510.8088817904984,497.2069260650551,13.601955725443165,492.6151935122769,290.69799168998804,16.45458417928856,0.9119293061520823,184.55068833684814,91.83465105556571,1.6837772540747453,32.40768570622442,57.74318809526656,492.6151935122769,4.591732552778287,13.601955725443165,0.06800977862721583,4713958727.73227,2.3123324733253394,0.5517557267771892,100.0,-0.029356425674632192,4171.239907836914,23.88207688331604
122.0,-512.9936687286491,498.689246101547,14.304422627102415,494.11654432738715,288.3374687180728,18.222595129365907,0.922838416405204,186.63364206354336,91.4540354831924,1.7973064444212354,32.02773357916072,57.628995459610444,494.11654432738715,4.572701774159622,14.304422627102415,0.07152211313551207,4690002846.456979,2.4317518466074115,0.5508010407799088,100.0,-0.06088712746277451,4315.944706726074,23.898344135284425
123.0,-482.3852641136512,468.85038944223516,13.534874671416231,464.24355328186243,273.0743998413684,15.650287292291816,0.8446258710685044,174.67424027713395,92.13672320744993,1.640394005602783,32.214548591029505,58.28178061081766,464.24355328186243,4.606836160372497,13.534874671416231,0.06767437335708115,4731457802.020135,2.3009286941407603,0.5580076692423329,100.0,-0.010673396103084088,4682.450650024414,23.9840838432312
124.0,-448.6846051569673,435.2656972851468,13.418907871820558,430.81362900580126,235.29546841228517,16.108211671823113,1.0026071008940758,178.4073418207988,89.04136558691167,1.63593348328631,29.672889612634435,57.7325424909909,430.81362900580126,4.452068279345585,13.418907871820558,0.06709453935910278,4501593301.173566,2.2812143382094954,0.5659348222322717,100.0,-0.03950489643029868,3842.891778564453,24.067590093612672
125.0,-457.7104028180826,444.80551448989814,12.904888328184366,440.38094660359116,247.77526862801398,14.661307239095134,0.8113489497321122,177.13302178675005,88.49135772614025,1.5471583315814825,30.07581123198746,56.86838816257129,440.38094660359116,4.424567886307011,12.904888328184366,0.06452444164092183,4473150721.704393,2.1938310157913414,0.5642303816362989,100.0,-0.025703938212245703,4299.594555664063,24.12290177345276
126.0,-507.6394185785692,493.5194351511273,14.11998342744156,489.032408985721,288.1841403247785,22.85175202845053,1.0119294220963058,176.98458721039583,89.74052330812857,1.71730974068399,32.2624020554086,55.76081151203598,489.032408985721,4.487026165406428,14.11998342744156,0.0705999171372078,4665031540.361394,2.4003971826650643,0.55048072103547,100.0,-0.0980239313095808,4648.866422271729,24.24077649116516
127.0,-501.4295697854525,487.5219145410325,13.907655244420019,482.9327998586908,274.8659772933658,18.02305279719986,1.0271748177226865,189.01659495040244,91.78229364683625,1.720761314712664,31.73012405244594,58.33140827967763,482.9327998586908,4.589114682341813,13.907655244420019,0.0695382762221001,4661402668.4011,2.364301391551405,0.570907935502904,100.0,-0.04733475262764841,4611.426406860352,24.31342601776123
128.0,-522.7236882268302,508.51564241341345,14.208045813416929,503.8690305254609,279.2512189953628,18.855483619134713,1.121766027720277,204.64056188324315,92.93223775905048,1.7893582940501511,31.494569169439462,59.64831029556086,503.8690305254609,4.646611887952521,14.208045813416929,0.07104022906708464,4702617419.379353,2.4153677882808773,0.5650802517071836,100.0,-0.10693664192222059,4910.386395263672,24.396771669387817
129.0,-559.9977805240541,545.8135157189197,14.184264805134342,541.1280710433235,333.84162009049135,17.439609353568294,1.0963715654270563,188.75047003383668,93.70889351192491,1.7110488950940401,34.529143798620076,57.468700818210735,541.1280710433235,4.685444675596243,14.184264805134342,0.07092132402567171,4862453530.226056,2.4113250168728384,0.5477836422572054,100.0,-0.13892260021530092,5597.435905456543,24.50764775276184
130.0,-531.2868834753408,517.2539419140066,14.032941561333958,512.5260690097514,293.5029739266835,18.635718029078586,1.227932809821216,199.15944424416801,94.55745808510763,1.7621054836426462,33.50659951401405,59.28875308745086,512.5260690097514,4.72787290425538,14.032941561333958,0.0701647078066698,4827887223.581806,2.385600065426772,0.5518452596464019,100.0,-0.06788110209163278,5080.244662475586,24.53424029350281
131.0,-549.9784636889992,536.5796108300733,13.398852858925695,531.8873169109305,335.62579280507606,17.590105979841244,0.8825330117054895,177.7888851143079,93.8458783828573,1.5958067433022205,34.5538561503619,57.696215489193186,531.8873169109305,4.692293919142865,13.398852858925695,0.06699426429462847,4892849168.215069,2.277804986017368,0.5493334519916097,100.0,-0.05084856702014804,3988.0853515625,24.51972632408142
132.0,-519.502629987562,506.4594682143336,13.043161773227997,501.9008547755716,321.62728332110396,14.760127789629916,0.9216753339575421,164.59176833088,91.1722687752445,1.543792011160846,34.542960357036186,55.085516407047464,501.9008547755716,4.558613438762226,13.043161773227997,0.06521580886613998,4710955928.079237,2.217337501448759,0.5452320325491368,100.0,-0.05677962973713875,3983.377813720703,24.558527851104735
133.0,-520.967450920542,508.13612959819864,12.83132132234352,503.86630562274485,318.9522624064868,15.745422693444581,0.9173408832193104,168.25127963959417,85.39647950907141,1.5972446098840052,32.20432957454037,51.59490532464705,503.86630562274485,4.269823975453568,12.83132132234352,0.0641566066117176,4436296717.36325,2.181324624798398,0.5408903685659583,100.0,-0.0959892422426492,4693.446975708008,24.571025371551514
134.0,-508.7084708805974,495.248821772228,13.459649108369435,490.7657746456381,282.39606109081257,17.247497418753774,0.9288734794631489,190.19334265660865,89.66094253179268,1.6659278201723426,31.510069487554688,56.4849452240656,490.7657746456381,4.483047126589633,13.459649108369435,0.06729824554184717,4618049125.388176,2.2881403484228056,0.549909498292801,100.0,-0.02089445376768708,4414.449661254883,24.597292280197145
135.0,-495.49493228699345,482.24327405854535,13.251658228448152,477.6562585129984,286.03102778133865,15.076493319635684,0.7775549134337721,175.77118249859018,91.74031091093754,1.5892027979291017,33.226580143633086,56.92452796937537,477.6562585129984,4.587015545546879,13.251658228448152,0.06625829114224076,4756212896.565098,2.2527818988361865,0.5554088024009182,100.0,0.044539693742990494,4374.11763305664,24.669823360443115
136.0,-490.7421187629672,477.52769122836116,13.214427534606202,473.007817338241,279.6739311164136,16.662911362327613,0.8314063272475245,175.83956853225223,90.39747780240351,1.6055612989341344,31.40972296190524,57.382193541564135,473.007817338241,4.519873890120177,13.214427534606202,0.06607213767303101,4618374255.221833,2.246452680883054,0.5639128371890885,100.0,0.004159665387123823,3915.624380493164,24.835759782791136
137.0,-542.9078719759927,528.6571341398766,14.250737836116112,523.7441421936503,314.5218863628925,17.428483146201263,0.92968260289856,190.8640900816582,98.25983892452219,1.7497008628917494,34.33081245169319,62.179325609937244,523.7441421936503,4.912991946226109,14.250737836116112,0.07125368918058056,5037839467.6616335,2.4226254321397387,0.5696110589168402,100.0,-0.06816864779684692,4602.153958129883,24.981771850585936
138.0,-543.1933195060953,528.5390237395832,14.654295766512028,523.684255352175,310.39986962036267,18.481264442554874,0.9585497621055975,193.8445715271517,97.09536774816668,1.8078955909008039,33.706974103664244,61.58049805360166,523.684255352175,4.854768387408332,14.654295766512028,0.07327147883256015,4955378416.265562,2.4912302803070445,0.5678977921180417,100.0,-0.015512260934337973,4952.491744995117,25.082148694992064
139.0,-509.7904432895948,495.94224444867535,13.84819884091949,491.3001462910627,283.23927124719864,17.185451323332643,0.9753551610962861,189.90006855943514,92.84196315225569,1.7330149206652825,31.156760461831478,59.95218776975888,491.3001462910627,4.642098157612784,13.84819884091949,0.06924099420459745,4677032601.295911,2.3541938029563125,0.5790181232056031,100.0,-0.10953267763834447,4585.916407775879,25.181007814407348
140.0,-550.3397589315605,535.4201337721194,14.919625159441363,530.537490156191,276.60711125099,20.16241200372927,1.1001259473021774,232.66784095416952,97.65287231856934,1.84110928127067,31.269461566159208,64.54230147113945,530.537490156191,4.882643615928469,14.919625159441363,0.07459812579720682,4924268565.803015,2.5363362771050335,0.5788189004762032,100.0,-0.07843232159502804,4615.113096618652,25.323509407043456
141.0,-526.8615709187275,512.8960141999094,13.965556718818236,508.2108551418951,310.1663997952843,16.47467308500467,0.8371731195374134,180.7326091420688,93.70318116027993,1.7207526849116754,31.960986933708792,60.02144154165945,508.2108551418951,4.685159058014,13.965556718818236,0.06982778359409118,4763752062.863169,2.3741446421991004,0.5748371878641724,100.0,-0.15178294363431633,5189.826995849609,25.500706434249878
