epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
15.0,-447.36597615394527,435.53989509827784,11.826081055667368,431.2937576212434,313.81464190487554,10.676822779331351,0.5253260729376328,106.27696686409857,84.92274954069264,1.3341942153290898,36.72263751446654,46.86591781089698,431.2937576212434,4.246137477034631,11.826081055667368,0.05913040527833684,4557891376.700557,2.0104337794634533,0.46084441458995207,100.0,-0.0924506604205817,3247.231350708008,15.4221431016922
16.0,-441.36187355872767,430.0403597746792,11.321513784048365,425.89879766193906,317.95827199975713,9.120264803967364,0.500500356530493,98.31976050168393,82.83124225480822,1.2349770668427749,36.66565965104508,44.93060553692035,425.89879766193906,4.141562112740409,11.321513784048365,0.056607568920241824,4456486339.107331,1.9246573432882215,0.45232529871779,100.0,-0.058812562748789786,2945.0136657714843,15.416258430480957
17.0,-455.8365446743965,443.7374927728268,12.099051901569622,439.35442989421455,323.34184870832075,10.188006741132142,0.5430876706206836,105.28148677414106,87.66125757224715,1.3433602644961224,38.53870688866532,47.779190419085694,439.35442989421455,4.383062878612359,12.099051901569622,0.060495259507848106,4664182157.566048,2.0568388232668364,0.45625249691488007,100.0,-0.12433426030911505,2889.458123779297,15.422821640968323
18.0,-515.0746035981663,502.3130196988388,12.76158389932749,497.7322278984954,368.98101891269124,10.863853107216126,0.5925406481391143,117.29481523044879,91.61583600686993,1.4128384694915292,40.45061955449917,49.752377982879224,497.7322278984954,4.580791800343497,12.76158389932749,0.06380791949663746,4956437330.92037,2.1694692628856735,0.4527133443094227,100.0,-0.11911813747137785,3756.450573730469,15.429173183441161
19.0,-505.272553165245,492.9842987264552,12.288254438789775,488.5184908783221,364.24178325734033,10.628742615917512,0.5853033619707084,113.06266164309345,89.31615696266422,1.3443213585372034,40.14617123797345,47.82566436615359,488.5184908783221,4.465807848133212,12.288254438789775,0.061441272193948876,4827288083.074588,2.0890032545942616,0.44101233687282265,100.0,-0.057773871207609774,3585.122149658203,15.424428677558899
20.0,-495.1113423789599,482.82941927196623,12.281923106993483,478.3673732877781,359.43034169424186,10.253589505446094,0.5296458393842471,108.15379624870589,89.24091968376395,1.3378859361477244,39.79327050201972,48.109763245596476,478.3673732877781,4.462045984188198,12.281923106993483,0.06140961553496742,4820302696.544349,2.0879269281888915,0.44804069072264974,100.0,-0.12422208311036229,3691.0991088867186,15.426965713500977
21.0,-485.67953143567144,473.8656424109168,11.813889024754335,469.53940144213385,351.4497111354062,9.846696022634509,0.49518989731564245,107.74780438677747,86.52481937566344,1.3172083510760582,38.4882501977705,46.71936082681688,469.53940144213385,4.326240968783171,11.813889024754335,0.05906944512377168,4655923224.376535,2.0083611342082373,0.4444913420231812,100.0,-0.11837678514420986,3478.3882080078124,15.44572446346283
22.0,-464.9722113857945,453.3164539413918,11.655757444402635,448.9924808634438,333.6127628082799,9.480514706154016,0.4598334988388792,105.43936985017118,86.47946155896112,1.2854048714728183,38.08456231723915,47.109494370249195,448.9924808634438,4.323973077948056,11.655757444402635,0.05827878722201318,4624392555.662466,1.981478765548447,0.4505641859413998,100.0,-0.04177385417278856,2999.4821228027345,15.46762194633484
23.0,-534.659582707306,522.1151162828919,12.54446642441365,517.4898468344865,386.1272326617966,10.65170341902307,0.5138036128097975,120.19710714085709,92.50538896811256,1.3812593929512453,40.94869658957309,50.17543298558822,517.4898468344865,4.625269448405629,12.54446642441365,0.06272233212206825,5060285106.831507,2.1325592921503214,0.446162911859154,100.0,-0.06040913187898696,3908.0230407714844,15.48840253353119
24.0,-522.2980497604758,509.64595205475734,12.652097705718148,505.07455588195506,377.507126205157,10.73377355680871,0.5217894540955674,116.31186666589358,91.42792345605244,1.3961973279872677,40.819184262728825,49.21254186533636,505.07455588195506,4.571396172802623,12.652097705718148,0.06326048852859074,4921319296.045642,2.150856609972085,0.44379141023014357,100.0,-0.07203741031698882,4015.511511230469,15.500691628456115
25.0,-525.6329720221199,513.2176388264194,12.415333195700414,508.7778858202657,380.92022615655486,10.803905316563172,0.5551752964121853,116.49857905073539,88.79506012308092,1.3578079796363547,39.682015934941816,47.755236208502765,508.7778858202657,4.439753006154048,12.415333195700414,0.062076665978502074,4815435427.518208,2.11060664326907,0.43893585892796005,100.0,-0.020701006473973393,4152.854382324219,15.508638525009156
26.0,-423.1031653244188,411.8522311554564,11.250934168962196,407.7330626416392,303.07848426049196,9.006191681518807,0.46095175934232396,95.18743494028628,82.3833702763424,1.210578766335223,36.386058670350664,44.78673283965648,407.7330626416392,4.119168513817119,11.250934168962196,0.05625467084481098,4422078544.022336,1.9126588087235732,0.44700613821670243,100.0,-0.037915914645418526,2171.246597290039,15.540341353416443
27.0,-435.9609921363408,424.56345722181834,11.39753491452241,420.4103447915627,307.98171954017516,9.525403951421023,0.49912508396229616,102.40409621600396,83.06224860511178,1.2829547870364244,36.136399604211924,45.64289421386344,420.4103447915627,4.153112430255591,11.39753491452241,0.05698767457261205,4461317757.752364,1.93758093546881,0.449301030754091,100.0,-0.09867540867999196,2311.967575073242,15.582726383209229
28.0,-498.5316543488298,485.81263339252234,12.719020956307274,481.1910421353482,339.6642772492993,11.911888044393491,0.6392299204096931,128.97564692124547,92.43182514348865,1.4594286106727035,38.97131823658118,52.00107829623479,481.1910421353482,4.621591257174434,12.719020956307274,0.06359510478153636,4892051288.154964,2.1622335625722355,0.45399305651175986,100.0,-0.0712435367051512,3568.2143432617186,15.63311779499054
29.0,-473.6209229582835,461.60584076286216,12.015082195421236,457.29806839860254,341.1514214472784,9.849234959443114,0.5241361671797065,105.77327582470123,86.15544728519161,1.3034296279780115,37.917701756721115,46.93431590049252,457.29806839860254,4.307772364259584,12.015082195421236,0.06007541097710618,4615043901.792126,2.0425639732216094,0.44653159236094575,100.0,-0.10044198213145136,2542.534295654297,15.66125659942627
30.0,-514.5927554041364,502.1552717808192,12.437483623317078,497.50533239900767,368.9959850199738,10.652126154089611,0.5788287934989348,117.27839243144544,92.99878763623077,1.376157708941491,41.57254196128,50.050087966009315,497.50533239900767,4.649939381811541,12.437483623317078,0.06218741811658539,4999950998.113788,2.114372215963903,0.44359023824352783,100.0,-0.06839346310589463,3383.42392578125,15.668311166763306
31.0,-422.11576509897816,410.7048242688288,11.410940830149237,406.51524656964244,296.63100259514096,9.303940932654728,0.49403963554419156,100.08626340630245,83.79155398373236,1.2518185152135288,36.137031852593694,46.40270361592514,406.51524656964244,4.189577699186617,11.410940830149237,0.057054704150746184,4496471361.260805,1.9398599411253719,0.4590129286604472,100.0,-0.06081499805441126,2444.4954986572266,15.667578744888306
32.0,-467.8187660560425,455.6982181569004,12.12054789914212,451.2828479946252,321.5631875851671,14.372713327160826,0.5673297416540938,114.77961734064328,88.30740324550015,1.3500994168264355,37.78589250020496,49.17141132846873,451.2828479946252,4.415370162275009,12.12054789914212,0.06060273949571059,4696979213.761672,2.06049314285416,0.4612453633795745,100.0,-0.08957893028855324,2594.8997497558594,15.65395109653473
33.0,-380.4400333024115,369.7054952954398,10.734538006971674,365.7438290078116,260.6833584288228,8.295446366038327,0.45478429760582534,96.31023991534471,79.23332575255934,1.1916143534445278,33.63061587868258,44.41109552043222,365.7438290078116,3.9616662876279682,10.734538006971674,0.05367269003485837,4188086435.771726,1.824871461185185,0.4630465328418813,100.0,-0.045280617242679,1715.4471588134766,15.653694415092469
34.0,-466.7177431486942,454.3987539875254,12.318989161168664,449.9795977361552,330.3513162387063,9.877356837395881,0.6131908320136142,109.13773382803939,88.3831250274087,1.3233842200616113,38.49977603989241,48.559964767454694,449.9795977361552,4.4191562513704366,12.318989161168664,0.06159494580584332,4730942734.195747,2.094228157398673,0.45504705743839613,100.0,-0.13163079400546848,2703.7887786865235,15.667188000679015
35.0,-434.64796580745957,423.0297174321922,11.618248375267504,418.8969669276742,302.84527639474055,9.43738099721811,0.5517343414005297,106.06257519431513,82.65501009035944,1.258180823207887,35.619699798162465,45.77712946898914,418.8969669276742,4.132750504517973,11.618248375267504,0.05809124187633752,4407436207.855563,1.9751022237954752,0.46220196851461426,100.0,-0.051059071393683556,2270.7168060302733,15.670540928840637
36.0,-447.35090585461273,435.2897765002143,12.061129354398416,431.01851190632084,311.9854401118716,10.177198120945082,0.6223716336246924,108.2335020398796,85.42529187786788,1.3183079787339465,36.80540582589034,47.301578073243626,431.01851190632084,4.271264593893397,12.061129354398416,0.06030564677199208,4626694286.776573,2.05039199024773,0.4572172547053493,100.0,-0.09712844844907523,2355.5133880615235,15.688102006912231
37.0,-537.9586035102958,524.8583079091845,13.100295601111386,519.9981833589521,379.17875328405023,10.982316233003205,0.6596627886658474,129.17745105323309,97.20249100464042,1.3938636187911722,42.09537849717657,53.71324888867266,519.9981833589521,4.8601245502320225,13.100295601111386,0.06550147800555693,5224646243.735771,2.2270502521889357,0.45360674105630594,100.0,-0.07687154477462173,3998.2373657226562,15.700541424751282
38.0,-499.02402059170686,486.62291205562184,12.401108536085012,482.0611368825849,350.23145303301453,10.570010525130222,0.6346035805322913,120.62506974390782,91.23550346073922,1.3249500779735899,39.389261939859544,50.521291442906076,482.0611368825849,4.5617751730369624,12.401108536085012,0.06200554268042506,4889736186.600449,2.1081884511344535,0.4623122577666711,100.0,-0.05923729087226093,3174.2779907226563,15.706793832778931
39.0,-516.6410136755931,504.14070505458415,12.500308621008957,499.5963920337953,375.2737763705005,10.572152723862432,0.6155529529886404,113.13490998644386,90.88626041577477,1.3546915171648455,40.13010679627379,49.40146210233608,499.5963920337953,4.544313020788733,12.500308621008957,0.06250154310504479,4911266249.229986,2.1250524655715224,0.45435409962537127,100.0,-0.12487532487139105,3230.711798095703,15.736408114433289
40.0,-533.7040855599818,520.6873916026457,13.016693957335976,515.8602231522326,383.38530974512065,10.844306566246834,0.6660109705573366,120.96459587030755,96.54336900826164,1.4133611848517413,41.87157606074528,53.2584317626646,515.8602231522326,4.827168450413082,13.016693957335976,0.06508346978667988,5228960565.961124,2.2128379727471152,0.44864984087109083,100.0,-0.08796379717532546,3695.5348876953126,15.746387624740601
41.0,-486.5007305334251,474.1751167232465,12.32561381017857,469.6348788825455,345.6422675885055,10.456650169775815,0.6136279373346659,112.92233318692955,90.80475681401674,1.3665272557808863,39.27690472256369,50.16132483567216,469.6348788825455,4.540237840700837,12.32561381017857,0.06162806905089285,4883501736.240822,2.0953543477303573,0.45595851211339145,100.0,-0.08961328589357435,2845.457489013672,15.73439290523529
42.0,-442.33305308653684,431.1745639454779,11.158489141059038,427.00456855940854,317.10265357412834,9.067017060392503,0.48838758496768014,100.3465103399201,83.39990772138567,1.2300621655170572,36.520139798070105,45.64970575779855,427.00456855940854,4.169995386069285,11.158489141059038,0.055792445705295186,4432733543.488513,1.8969431539800365,0.4521104900797366,100.0,-0.0534830111078918,2343.1726989746094,15.717592310905456
43.0,-495.1363529390369,482.9531550624564,12.183197876580508,478.40449106646105,360.54973762881247,9.910134447235505,0.5301727857317923,107.41444620468131,90.97327991990792,1.3004094955167917,40.25437471125144,49.41849571313968,478.40449106646105,4.548663995995394,12.183197876580508,0.06091598938290254,4933932127.509301,2.071143639018686,0.454058701910443,100.0,-0.07143794952426105,2901.472863769531,15.697481679916383
44.0,-484.1901943963303,472.0401337199842,12.150060676346289,467.61719532234326,352.2140176700255,9.96085344824848,0.5351720482538598,104.90715215581551,88.45876795281733,1.3402647675188275,39.259745202349485,47.858757982949065,467.61719532234326,4.422938397640867,12.150060676346289,0.060750303381731444,4752169430.805742,2.0655103149788676,0.45048967062000256,100.0,-0.08620699625462294,2785.76708984375,15.738203072547913
45.0,-469.77110501277934,457.61650674955723,12.154598263222073,453.17771485901653,334.9826590731502,10.312564199830634,0.5665503822557444,107.31594120378,88.77583781081229,1.3857590134406321,38.2537342298924,49.13634456747929,453.17771485901653,4.4387918905406165,12.154598263222073,0.060772991316110365,4730022679.396938,2.0662817047477535,0.45701716855830893,100.0,-0.07281086556613445,2391.390853881836,15.778618335723877
46.0,-508.88741492460514,496.4822066375909,12.405208287014403,491.9142848873327,354.0367943285414,10.795553042857259,0.6031903556198241,126.47874716031428,91.358435005161,1.3354054358289973,38.706525530021864,51.31650403931017,491.9142848873327,4.567921750258053,12.405208287014403,0.06202604143507202,4901854362.419231,2.1088854087924487,0.46991930239257657,100.0,-0.053124526888132094,2834.473760986328,15.796435689926147
47.0,-489.38353172228386,477.3288455640536,12.054686158230586,472.87542256440076,345.5836677431725,10.21348786657023,0.5580272591019935,116.52023969555631,89.06845999305153,1.323965818151379,37.636001899764,50.10849227513617,472.87542256440076,4.453422999652578,12.054686158230586,0.06027343079115293,4781285290.698573,2.049296646899199,0.47000765037314396,100.0,-0.07045731032267213,2897.320690917969,15.824087357521057
48.0,-475.83089685524124,463.14415559816644,12.686741257074972,458.5699949802575,325.9314280144408,11.29214927670558,0.6135239058080613,120.73289378330288,91.48321235817968,1.4486523935227,37.599599495732804,52.43496046892418,458.5699949802575,4.574160617908984,12.686741257074972,0.06343370628537487,4818287923.35698,2.1567460137027448,0.4750894201199026,100.0,-0.09851437658071518,2813.3381622314455,15.871082854270934
49.0,-456.671649121528,444.27146172984726,12.400187391680722,439.8380322866542,304.43660589252306,11.465117699944104,0.6951602367699932,123.24114845741671,88.6685888638613,1.4107195660088974,36.33641896981293,50.921450328039505,439.8380322866542,4.4334294431930665,12.400187391680722,0.06200093695840361,4666806644.681696,2.108031856585724,0.475450019921505,100.0,-0.10397871802560985,2714.896319580078,15.913678193092347
50.0,-483.59647286882034,471.2062880673323,12.390184801487884,466.6648757076905,329.274348296955,10.989426807808243,0.6209966218574251,125.78010398107014,90.8282471928336,1.3750204804748116,37.316793555404715,52.136433156954105,466.6648757076905,4.541412359641683,12.390184801487884,0.06195092400743942,4790765961.214658,2.106331416252941,0.4742414477210582,100.0,-0.06379403369501233,3012.3060607910156,15.972171330451966
51.0,-444.7789157227644,432.8450784199326,11.933837302831837,428.5986010108035,304.26304042559616,10.702740311791425,0.6207227103493621,113.01209756306675,84.92954818258282,1.352779591737608,35.14201345396562,48.43475513687964,428.5986010108035,4.246477409129143,11.933837302831837,0.05966918651415918,4502070347.28713,2.0287523414814115,0.46845185976926934,100.0,-0.12610566548537464,2622.111196899414,15.992987775802613
52.0,-540.7115653216086,527.8069720294583,12.904593292150155,523.0132168799064,379.06829884312435,11.789963081066645,0.6387683446207535,131.51618661109484,95.8751029910351,1.4472933640997905,40.10654016963405,54.32126945730129,523.0132168799064,4.793755149551756,12.904593292150155,0.06452296646075077,5163487900.498627,2.193780859665526,0.4692787068872651,100.0,-0.059288708167150615,3168.3860137939455,16.001044487953187
53.0,-421.6982312953526,410.75871157828146,10.939519717070949,406.5150069726431,293.03082497947577,9.032652813843885,0.45346700529535655,103.99806217402794,84.87409211277493,1.2070442930210636,35.850789404910266,47.81625841484361,406.5150069726431,4.243704605638746,10.939519717070949,0.054697598585354744,4465213878.503598,1.8597183519020601,0.45802826011155295,100.0,-0.1434187556616962,2566.4897705078124,16.013152170181275
54.0,-493.74390202274355,481.349545963724,12.394356059019591,476.84966591792465,349.94633267772605,10.332010423261865,0.5457989473967993,116.02552386954007,89.99760091598651,1.3647376330192835,38.70233621094696,49.93052707202027,476.84966591792465,4.499880045799325,12.394356059019591,0.06197178029509796,4811316389.722984,2.1070405300333315,0.46211077297575076,100.0,-0.07851448189467192,2941.9584197998047,16.009880113601685
55.0,-472.58190676602374,460.5613629356005,12.020543830423065,456.04070096751366,329.91436155861237,9.819217435313522,0.5435284103807851,115.7635935632072,90.41323936173579,1.2933678560506832,38.30835018339644,50.811521322288634,456.04070096751366,4.520661968086786,12.020543830423065,0.060102719152115326,4778077431.564883,2.0434924511719212,0.46576181582665505,100.0,-0.09660708033479751,2604.0584045410155,16.027935457229614
56.0,-495.3455383038349,483.36592203507615,11.979616268758791,478.8114132119922,351.9678796895022,10.503703224760612,0.5373500647087659,115.80248023302087,91.09017646167692,1.2999967832554913,39.21147281870179,50.57870685971964,478.8114132119922,4.554508823083845,11.979616268758791,0.05989808134379396,4825035509.474389,2.0365347656889954,0.4584370369705729,100.0,-0.12406197008676827,3388.6310760498045,16.037692165374757
57.0,-483.4008868117412,471.5705240326486,11.830362779092606,467.1495791577905,342.10615667813886,9.9870902885815,0.5045459241705906,114.55178626689961,88.41889749716492,1.2861495334970194,37.757415240625654,49.37533272304225,467.1495791577905,4.4209448748582485,11.830362779092606,0.059151813895463035,4741635962.58813,2.0111616724457444,0.46204373640115437,100.0,-0.082640072517097,2936.4984497070313,16.046449899673462
58.0,-499.10474820676677,487.3544218928948,11.750326313871792,482.8504131753001,364.08136854794844,9.128323726439666,0.48135012618979234,109.15937077472238,90.08017435189403,1.248642375386368,39.68331966957838,49.148212306929295,482.8504131753001,4.5040087175947,11.750326313871792,0.05875163156935896,4827898847.843963,1.9975554733582033,0.44557375746491823,100.0,-0.12283288482576608,3194.3131988525392,16.08066258430481
59.0,-504.7560707862528,492.734452588177,12.02161819807564,488.09265974704397,362.31354856526997,9.980700411872439,0.47279024660399155,115.32562052329753,92.83585682266208,1.2659628961044858,39.57796041574632,51.991933510811265,488.09265974704397,4.641792841133104,12.02161819807564,0.0601080909903782,4925569260.943221,2.043675093672859,0.450516093694441,100.0,-0.1678864723071456,3623.672607421875,16.08785662651062
60.0,-456.59714972714823,444.8536344688999,11.743515258248499,440.50752876909803,321.21408040697185,9.674372228449856,0.483579500855152,109.135496632821,86.92211399603893,1.2975024989844408,37.364175943893294,48.260435553161166,440.50752876909803,4.346105699801948,11.743515258248499,0.058717576291242496,4648318191.369558,1.9963975939022445,0.4523332551573461,100.0,-0.06357406987808645,2575.658883666992,16.080707216262816
61.0,-476.906596290448,465.7327062626103,11.173890027837711,461.4504797693026,353.4964854778709,8.64923538361712,0.4565663865835801,98.84819252123107,85.64452986615792,1.1908195655786193,38.225084661135206,46.228625639444125,461.4504797693026,4.282226493307897,11.173890027837711,0.05586945013918856,4604625556.712677,1.8995613047324107,0.435876793849295,100.0,-0.06409348412416875,3021.6183532714845,16.108501386642455
62.0,-473.4991911225244,462.3828710214502,11.116320101074118,458.1364968155905,342.7869964100657,8.948564749414807,0.46301593452022166,105.93791972158965,84.92748411719393,1.181364136894905,37.16293415242831,46.583185827870714,458.1364968155905,4.246374205859697,11.116320101074118,0.05558160050537059,4556101632.844361,1.8897744171825999,0.4444478746391179,100.0,-0.08564700400456786,2972.5229064941404,16.132641744613647
63.0,-453.1145500702778,441.55377366533185,11.56077640494591,437.21088092699074,319.6636457105547,9.448307861164622,0.5059782425144773,107.592949112757,86.85785476681919,1.246138771485456,36.96242969882493,48.649286296508805,437.21088092699074,4.342892738340961,11.56077640494591,0.05780388202472955,4653624133.759636,1.9653319888408047,0.4521356379073015,100.0,-0.028699024114757776,2635.0827209472654,16.145156955718996
64.0,-526.2234599213589,514.3113701504848,11.912089770874143,509.7045741715247,386.54992415290394,9.562820794721944,0.48366914934349475,113.10816007455524,92.1359195792001,1.2679109126340506,40.58615641969358,50.28185224687249,509.7045741715247,4.6067959789600055,11.912089770874143,0.059560448854370715,4962217563.493287,2.0250552610486032,0.45038196213342907,100.0,-0.12388861041981727,3334.819219970703,16.18456611633301
65.0,-535.978723962367,523.2376615239531,12.74106243841385,518.4695003788581,386.0463695674876,11.030185007664132,0.5467558837292139,120.84618991997709,95.36322290190073,1.3816555397894843,41.906777615649425,52.07478974646178,518.4695003788581,4.768161145095034,12.74106243841385,0.06370531219206925,5132552102.861279,2.1659806145303553,0.4507528663518482,100.0,-0.044702022010460495,3324.4186584472654,16.224715805053712
66.0,-472.61921766092047,460.8708302821093,11.748387378811257,456.2436395394619,332.71169715634187,9.541937093654612,0.4568731978465914,113.53313209161904,92.5438148529446,1.2810429994193877,39.36196370213333,51.90080815139188,456.2436395394619,4.6271907426472305,11.748387378811257,0.05874193689405629,4925770588.666411,1.9972258543979136,0.4538021094734542,100.0,-0.12476616110652686,3285.392614746094,16.255771255493165
67.0,-538.5525198108793,526.3132154958736,12.239304315005777,521.6454384637758,393.62475773729597,10.158846599503377,0.4930124252555728,117.36882170172092,93.35554064195641,1.3478679960972044,41.221620120879635,50.786052524979596,521.6454384637758,4.667777032097822,12.239304315005777,0.06119652157502888,5013742136.191114,2.080681733550981,0.45006073682801356,100.0,-0.028224672051146628,3713.829965209961,16.29030508995056
68.0,-471.392851287123,460.00151453388787,11.391336753234913,455.68470859539747,343.239458503519,8.745048582665774,0.45325987423269726,103.24694163497998,86.33611876981017,1.2316776656464654,38.33016069935069,46.77428040481303,455.68470859539747,4.316805938490509,11.391336753234913,0.05695668376617457,4657055144.377666,1.9365272480499363,0.45037840364768905,100.0,-0.08972827345132828,3074.7171295166017,16.31353678703308
69.0,-519.0637410390568,506.86027370882744,12.203467330229142,502.38384445472946,379.7999216339129,10.43649880283915,0.6192803011681913,111.52814371680911,89.52858508195564,1.3367432424288765,40.10149649202149,48.09034534750526,502.38384445472946,4.476429254097782,12.203467330229142,0.061017336651145705,4873962647.711747,2.0745894461389547,0.4440683733709813,100.0,-0.024941493174992502,3052.235787963867,16.304209661483764
