block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0024456477258354425,0.2638041377067566,0.7344344854354858,-0.6254619359970093,0.4650000035762787,-0.32425764203071594,0.8297802209854126,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0013855636352673173,0.26065608859062195,0.8868792057037354,-0.7279962301254272,0.32499998807907104,-0.19154426455497742,0.5799884796142578,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007572448230348527,0.4735075533390045,1.4263944625854492,-1.3769092559814453,0.699999988079071,-0.41126707196235657,1.0414925813674927,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005476929247379303,0.48669150471687317,1.3148999214172363,-1.257641077041626,0.38499999046325684,-0.2599526643753052,0.6762272715568542,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007229126640595496,0.2688586413860321,0.7442755699157715,-0.7212165594100952,0.28999999165534973,-0.08836399018764496,0.5888280868530273,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0034488721285015345,0.32111918926239014,0.942482054233551,-0.8962640166282654,0.6649999618530273,-0.32098209857940674,1.2388747930526733,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01783728040754795,0.5233215093612671,1.823838472366333,-2.3253426551818848,0.3499999940395355,-0.2385563999414444,0.7321805357933044,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005717033986002207,0.4953410029411316,1.3745452165603638,-1.6689157485961914,0.35499998927116394,-0.2096738964319229,0.6862500905990601,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00037279693060554564,0.24783533811569214,1.04574716091156,-0.832330584526062,0.5600000023841858,-0.42780861258506775,0.7789256572723389,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0001257970870938152,0.28409451246261597,0.7466742992401123,-0.7531529664993286,0.3050000071525574,-0.31038132309913635,0.6118360161781311,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008681650273501873,0.4161311089992523,1.358022689819336,-1.126441240310669,0.38499999046325684,-0.3375095725059509,0.6639354825019836,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004734640009701252,0.3965691030025482,1.3171414136886597,-0.8711411952972412,0.41999998688697815,-0.5479018688201904,0.5431118607521057,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0032167427707463503,0.2748767137527466,0.7497252225875854,-0.9083184003829956,0.2750000059604645,-0.35784927010536194,0.6647995114326477,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010109239956364036,0.3017066717147827,1.0194426774978638,-0.883854866027832,0.41999998688697815,-0.22352507710456848,0.8209952116012573,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008561063557863235,0.5479247570037842,1.8582369089126587,-1.859283685684204,0.5,-0.5282453894615173,0.6994098424911499,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009930013911798596,0.5317381620407104,1.8990106582641602,-1.8212008476257324,0.26499998569488525,-0.24593192338943481,0.7194416522979736,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0041716936975717545,0.28657591342926025,0.6048689484596252,-0.9570968151092529,0.41999998688697815,-0.28905218839645386,1.0554687976837158,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005090347956866026,0.2888544201850891,0.8045830130577087,-0.916204571723938,0.5099999904632568,-0.5903908610343933,0.5435166358947754,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01066888403147459,0.4795779883861542,1.241206169128418,-1.5478427410125732,0.2849999964237213,-0.22660106420516968,0.5539008378982544,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0059723746962845325,0.4837210774421692,1.3041971921920776,-1.6556720733642578,0.5149999856948853,-0.29507264494895935,0.6217418909072876,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0012607446406036615,0.24312976002693176,0.6791759729385376,-0.7553097605705261,0.35999998450279236,-0.4246329665184021,0.7724653482437134,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005622468888759613,0.28444546461105347,0.9440904259681702,-0.9615060091018677,0.2800000011920929,-0.472932904958725,0.5327019691467285,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00191581214312464,0.3813348114490509,1.1346263885498047,-1.0956861972808838,0.32999998331069946,-0.36509788036346436,0.6920686960220337,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016542118974030018,0.3972254693508148,1.125699758529663,-1.1153184175491333,0.41999998688697815,-0.6405876874923706,0.4345870912075043,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0030725060496479273,0.25196483731269836,0.6970120668411255,-0.8242668509483337,0.28999999165534973,-0.359374463558197,0.6622444987297058,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0059847901575267315,0.2998308539390564,0.8508522510528564,-0.7398784160614014,0.3499999940395355,-0.3353184461593628,0.5509169697761536,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001162890112027526,0.5479663610458374,1.796644687652588,-1.732762336730957,0.35999998450279236,-0.47088950872421265,0.7239664196968079,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002536421874538064,0.5811402797698975,1.7852791547775269,-1.8250688314437866,0.3449999988079071,-0.3074612319469452,0.9022777080535889,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002418958581984043,0.23999276757240295,0.627838134765625,-0.6961528062820435,0.3449999988079071,-0.19463402032852173,0.6643726229667664,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0023289001546800137,0.33085593581199646,1.0871917009353638,-1.0712788105010986,0.3499999940395355,-0.3530360460281372,0.9337355494499207,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010380606167018414,0.49848490953445435,1.94241201877594,-1.5579090118408203,0.26999998092651367,-0.44789159297943115,0.5037672519683838,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00747045548632741,0.4989195764064789,1.8916490077972412,-1.5976519584655762,0.375,-0.1801573932170868,0.7213329076766968,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0009971910621970892,0.2648879587650299,0.8981101512908936,-0.7644292116165161,0.3499999940395355,-0.5047397017478943,0.5728298425674438,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0058725872077047825,0.2666451334953308,0.681078314781189,-0.8385417461395264,0.20499999821186066,-0.2992284893989563,0.6084129214286804,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007961525581777096,0.43072524666786194,1.4701519012451172,-1.1950515508651733,0.2449999898672104,-0.3078773319721222,0.7030439376831055,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010949506424367428,0.41444236040115356,1.5086612701416016,-1.3588581085205078,0.1599999964237213,-0.3758673369884491,0.6065694093704224,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0054542301222682,0.2601509392261505,0.9085534811019897,-0.7328594923019409,0.19999998807907104,-0.35176658630371094,0.5019999146461487,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0073137651197612286,0.2710447311401367,0.6891553401947021,-0.8864963054656982,0.35999998450279236,-0.31664881110191345,1.947721242904663,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013715339824557304,0.49812963604927063,1.1548229455947876,-1.6668510437011719,0.1899999976158142,-0.3858504295349121,0.6772690415382385,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010439440608024597,0.47384190559387207,1.0381108522415161,-1.6556944847106934,0.20499999821186066,-0.2981702983379364,0.7355660200119019,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003189374692738056,0.29006412625312805,0.9694218039512634,-0.8897925019264221,0.35999998450279236,-0.3920738101005554,0.9729213118553162,5
