block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0060277897864580154,0.2391783893108368,0.9105483889579773,-0.5554983019828796,0.47999998927116394,-0.015351105481386185,0.14157330989837646,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.00482616201043129,0.42351511120796204,0.9110843539237976,-1.1526081562042236,0.4699999988079071,-0.012120533734560013,0.15823282301425934,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.009127144701778889,0.4286271631717682,0.9224352836608887,-1.0640729665756226,0.4300000071525574,-0.007047785446047783,0.158878356218338,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0025549305137246847,0.21454884111881256,0.38549405336380005,-0.718842089176178,0.4699999988079071,-0.005502833053469658,0.15945756435394287,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.007025470025837421,0.21187275648117065,0.6575679779052734,-0.5809060335159302,0.5400000214576721,0.0037094419822096825,0.15989939868450165,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.024424245581030846,0.5524051189422607,1.3855361938476562,-1.5119657516479492,0.49000000953674316,-0.015148711390793324,0.15113161504268646,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.013445114716887474,0.5175666809082031,1.4150643348693848,-1.360144853591919,0.4300000071525574,0.010502181947231293,0.1609959453344345,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.002741345204412937,0.21230995655059814,0.5014290809631348,-0.5769022703170776,0.5099999904632568,-0.003092972096055746,0.18311914801597595,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.004150450229644775,0.2946537435054779,0.9221804141998291,-0.8404706716537476,0.47999998927116394,0.0011570524657145143,0.17823606729507446,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0013569712173193693,0.5226965546607971,1.5407403707504272,-1.6494719982147217,0.44999998807907104,-0.00920114479959011,0.1421065777540207,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0010834336280822754,0.533281147480011,1.6172696352005005,-1.8346850872039795,0.47999998927116394,0.02713923715054989,0.18903625011444092,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0021923219319432974,0.20427440106868744,0.5588499903678894,-0.6118903160095215,0.30000001192092896,0.004548521246761084,0.12765026092529297,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.00412085372954607,0.2813403308391571,0.856914222240448,-0.8172608613967896,0.5299999713897705,-0.022119805216789246,0.1869187206029892,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.001648058881983161,0.40841710567474365,0.939578115940094,-1.1631182432174683,0.5099999904632568,0.006571673322468996,0.21478241682052612,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0005343795055523515,0.42029282450675964,1.1831343173980713,-1.0964250564575195,0.5299999713897705,-0.030299648642539978,0.1635398119688034,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0032067608553916216,0.2283380776643753,0.5606327056884766,-0.6593114137649536,0.5600000023841858,0.009637532755732536,0.18437175452709198,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.004710876848548651,0.26774460077285767,0.8756716847419739,-0.6433647871017456,0.550000011920929,-0.03655542805790901,0.16424402594566345,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.006915578618645668,0.4356360137462616,1.0619559288024902,-1.1519089937210083,0.5699999928474426,-0.03970056399703026,0.19286690652370453,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0010591638274490833,0.45703861117362976,1.1926155090332031,-1.1210654973983765,0.6299999952316284,-0.05470794066786766,0.1978328377008438,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.0010020207846537232,0.22933398187160492,0.5074859261512756,-0.6751189231872559,0.49000000953674316,0.012509342283010483,0.1724342405796051,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0031983614899218082,0.3483125865459442,1.0105962753295898,-0.7613863945007324,0.47999998927116394,-0.023631177842617035,0.1713288575410843,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.013347126543521881,0.4650803208351135,1.0769448280334473,-0.9541855454444885,0.38999998569488525,0.006130964960902929,0.14668647944927216,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.017648691311478615,0.4552076756954193,1.1538299322128296,-0.9666620492935181,0.41999998688697815,-0.021124549210071564,0.1586519479751587,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0022845480125397444,0.20714068412780762,0.4407958388328552,-0.4987199306488037,0.5699999928474426,0.0047084433026611805,0.24524933099746704,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.01061719935387373,0.29933086037635803,0.7846857309341431,-0.7410609722137451,0.3400000035762787,-0.01545881386846304,0.12919555604457855,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.0007709503406658769,0.4356619417667389,1.6989208459854126,-1.0173544883728027,0.4000000059604645,-0.03293764218688011,0.15095028281211853,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.004999552853405476,0.4114484190940857,1.300924301147461,-0.9501531720161438,0.5199999809265137,0.0027923756279051304,0.16399754583835602,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.004042191430926323,0.24761147797107697,1.0078762769699097,-0.503482460975647,0.4699999988079071,-0.0034647518768906593,0.17050649225711823,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.011238318867981434,0.2731916010379791,0.8321497440338135,-0.9756169319152832,0.3799999952316284,-0.0266385767608881,0.13614621758460999,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.008006982505321503,0.5499852299690247,1.9486876726150513,-1.9277559518814087,0.5299999713897705,-0.03572509437799454,0.160600483417511,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.014573846012353897,0.5444498062133789,1.9959726333618164,-1.5310498476028442,0.5799999833106995,-0.03276834636926651,0.18183590471744537,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.009122392162680626,0.24489282071590424,0.8157377243041992,-0.6273380517959595,0.6000000238418579,-0.011828483082354069,0.1885410100221634,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.006151080131530762,0.2958771586418152,0.7147419452667236,-0.8527389168739319,0.47999998927116394,0.008890525437891483,0.16913250088691711,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.003296604147180915,0.47985997796058655,1.0949232578277588,-1.4497758150100708,0.4099999964237213,0.0002887219307012856,0.1272253841161728,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.002381610916927457,0.48235681653022766,1.0728578567504883,-1.641819953918457,0.4300000071525574,-0.005355575121939182,0.13776087760925293,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,-0.010675689205527306,0.21316930651664734,0.5506594181060791,-0.5660645961761475,0.44999998807907104,0.006805231794714928,0.1744457483291626,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_confident_mask,0.004460632335394621,0.28951579332351685,0.658604621887207,-0.7041980028152466,0.5600000023841858,-0.029259204864501953,0.1510920226573944,4
