block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002381795085966587,0.2711612284183502,0.7869834303855896,-0.8916639685630798,0.7549999952316284,-0.15926334261894226,0.6273289322853088,0
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003969693090766668,0.3816662132740021,0.9597719311714172,-1.2757842540740967,0.014999999664723873,-0.03875911608338356,0.2798404395580292,0
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002411145018413663,0.4153619706630707,1.1999926567077637,-1.2404698133468628,0.9549999833106995,-0.20000357925891876,0.5612121820449829,0
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007383409421890974,0.18109002709388733,0.5158028602600098,-0.6484878063201904,0.5799999833106995,-0.1577140986919403,0.5687516331672668,0
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0020544170401990414,0.24930866062641144,0.7784518599510193,-0.7124751210212708,0.1550000011920929,-0.08377242833375931,0.4009356200695038,0
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017740362090989947,0.4493352770805359,1.2653677463531494,-1.2511377334594727,0.7649999856948853,-0.1494297981262207,0.5136732459068298,0
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002856425940990448,0.43411415815353394,1.2496111392974854,-1.1889766454696655,0.32499998807907104,-0.07917306572198868,0.5376354455947876,0
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006831141654402018,0.22380982339382172,0.5569421052932739,-0.8612715601921082,0.17999999225139618,-0.12389293313026428,0.47092607617378235,0
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0008055412326939404,0.2935199439525604,0.8001953363418579,-0.9475277662277222,0.9649999737739563,-0.2026585191488266,0.5700286030769348,0
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002765393815934658,0.5309498906135559,1.3635672330856323,-2.2194933891296387,0.5099999904632568,-0.1894950121641159,0.43061619997024536,0
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00018380403344053775,0.5154947638511658,1.3110920190811157,-1.9107080698013306,0.26999998092651367,-0.05259552225470543,0.5610629916191101,0
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027760271914303303,0.19904284179210663,0.48683851957321167,-0.6392333507537842,0.8449999690055847,-0.14570075273513794,0.5494195222854614,0
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0025943154469132423,0.26381051540374756,0.757891058921814,-0.9799148440361023,0.7249999642372131,-0.25530898571014404,0.6835771799087524,1
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005352526903152466,0.45624688267707825,1.3766072988510132,-1.195810079574585,0.4650000035762787,-0.24454553425312042,0.6485578417778015,1
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008405868895351887,0.45493730902671814,1.463211178779602,-1.1559419631958008,0.8399999737739563,-0.2922961413860321,0.6914821267127991,1
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001717079896479845,0.2523903548717499,0.8391704559326172,-0.5969948768615723,0.6399999856948853,-0.288506418466568,0.5252375602722168,1
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003713643178343773,0.2862432599067688,0.8225009441375732,-0.8281578421592712,0.3799999952316284,-0.18785281479358673,0.5663903951644897,1
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002176490146666765,0.49363818764686584,1.4584236145019531,-1.2986435890197754,0.7949999570846558,-0.40837112069129944,0.5716610550880432,1
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0034859830047935247,0.512711226940155,1.5764005184173584,-1.2932853698730469,0.5399999618530273,-0.23326581716537476,0.5841103792190552,1
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001898290473036468,0.25975707173347473,0.8332738280296326,-0.695935845375061,0.5,-0.1505182683467865,0.6481070518493652,1
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002530581783503294,0.35604920983314514,0.8312281966209412,-1.1357429027557373,0.75,-0.2768746614456177,0.601971447467804,1
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003363600932061672,0.5223056674003601,1.466277003288269,-1.7223531007766724,0.5550000071525574,-0.18877239525318146,0.5399057865142822,1
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001998634310439229,0.5074136853218079,1.417667269706726,-1.450190782546997,0.375,-0.12336937338113785,0.5836378335952759,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002648958470672369,0.27398890256881714,0.7967301607131958,-0.6715847849845886,0.7450000047683716,-0.20637671649456024,0.6735996007919312,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008816834888420999,0.2220822423696518,0.7842822074890137,-0.7137348651885986,0.6949999928474426,-0.294732004404068,0.6182365417480469,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0010540514485910535,0.38040727376937866,1.3146748542785645,-1.2842750549316406,0.5199999809265137,-0.20215974748134613,0.6724548935890198,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027060990687459707,0.38855913281440735,1.2623341083526611,-1.3260067701339722,0.7949999570846558,-0.3340025246143341,0.6414000988006592,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003733864286914468,0.2621757984161377,0.6670057773590088,-0.7150300741195679,0.7849999666213989,-0.31163936853408813,0.6230863332748413,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0005065432051196694,0.2753903269767761,0.9293126463890076,-0.7831079959869385,0.45499998331069946,-0.15606631338596344,0.7870442271232605,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007425334304571152,0.5130535960197449,1.6008096933364868,-1.3842923641204834,0.8549999594688416,-0.29527080059051514,0.6864340305328369,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009672850370407104,0.5330874919891357,1.510880470275879,-1.7339355945587158,0.5399999618530273,-0.20789670944213867,0.6156145930290222,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0021424570586532354,0.23979339003562927,0.6804839372634888,-0.6752891540527344,0.39499998092651367,-0.11357461661100388,0.6059613227844238,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013690420892089605,0.3165038228034973,0.8781879544258118,-0.9179737567901611,0.675000011920929,-0.2743471562862396,0.5295271277427673,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005200370796956122,0.4739319980144501,1.3526394367218018,-1.3570421934127808,0.6100000143051147,-0.2996698021888733,0.5866255164146423,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0011661190073937178,0.4716261625289917,1.2476797103881836,-1.5311659574508667,0.3999999761581421,-0.09416588395833969,0.8942373991012573,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004030281212180853,0.2547544836997986,0.6864829063415527,-0.8389512300491333,0.7849999666213989,-0.2342970073223114,0.8365990519523621,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0036522173322737217,0.29333049058914185,0.8485231399536133,-0.8764882683753967,0.6299999952316284,-0.33852624893188477,0.5204625725746155,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009545921930111945,0.44577571749687195,1.2364479303359985,-1.4416325092315674,0.3050000071525574,-0.17082494497299194,0.7861602306365967,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005513856187462807,0.4393583834171295,1.1763299703598022,-1.4516559839248657,0.7849999666213989,-0.35298842191696167,0.8471448421478271,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002677398268133402,0.28871235251426697,0.9478328227996826,-0.665051281452179,0.5349999666213989,-0.21162578463554382,0.6571969389915466,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004149626940488815,0.27787894010543823,0.8959474563598633,-0.6139242649078369,0.35999998450279236,-0.15842708945274353,0.610336184501648,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00371944485232234,0.4755493700504303,1.8554556369781494,-2.287970781326294,0.7400000095367432,-0.41122859716415405,0.497393399477005,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004330492578446865,0.49521005153656006,1.8813925981521606,-2.2357964515686035,0.4449999928474426,-0.3116151690483093,0.5734187960624695,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004043005872517824,0.2534083127975464,0.6953839063644409,-0.9094105362892151,0.3700000047683716,-0.12803545594215393,0.5490136742591858,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0022171835880726576,0.2969518005847931,0.961983859539032,-0.7832308411598206,0.7199999690055847,-0.29615092277526855,0.8851458430290222,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0032646881882101297,0.5026516914367676,1.680811882019043,-1.245147943496704,0.5849999785423279,-0.29289737343788147,0.7311363816261292,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006375470664352179,0.48919349908828735,1.561914324760437,-1.4726910591125488,0.3999999761581421,-0.21956519782543182,0.6035637855529785,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013054218143224716,0.24444295465946198,0.6801856160163879,-0.6409624218940735,0.6349999904632568,-0.3448775112628937,0.7357258200645447,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008648961666040123,0.26574409008026123,0.784435510635376,-0.928516685962677,0.5949999690055847,-0.31398963928222656,0.687608003616333,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0030488637275993824,0.45019492506980896,1.4471770524978638,-1.4468071460723877,0.3999999761581421,-0.2161427140235901,0.6553046107292175,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00031582830706611276,0.4495759606361389,1.3521952629089355,-1.3198628425598145,0.8299999833106995,-0.5121737718582153,0.5031623244285583,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011434657499194145,0.26132193207740784,0.723212718963623,-0.8237568140029907,0.5999999642372131,-0.3408293128013611,0.6076630353927612,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00112389144487679,0.2552427351474762,0.7372746467590332,-0.8793818950653076,0.3649999797344208,-0.25191137194633484,0.4677109122276306,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013925337698310614,0.4465385973453522,1.3528975248336792,-1.285339593887329,0.7949999570846558,-0.42065033316612244,0.6186443567276001,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0002856808714568615,0.4653046131134033,1.2336046695709229,-1.2314298152923584,0.550000011920929,-0.23812775313854218,0.6871368288993835,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001164269750006497,0.2586226761341095,0.8094566464424133,-0.6781467795372009,0.3999999761581421,-0.1813633143901825,0.6092574000358582,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0069063506089150906,0.33221185207366943,1.3449763059616089,-1.21555495262146,0.675000011920929,-0.3841099739074707,0.581939160823822,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01061379723250866,0.540685772895813,1.5660701990127563,-1.592475414276123,0.4699999988079071,-0.2885461151599884,1.1235603094100952,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006628070957958698,0.5113514065742493,1.7196418046951294,-1.554524302482605,0.38499999046325684,-0.21079757809638977,0.5793468952178955,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0034739933907985687,0.2537340819835663,0.6595984101295471,-0.7700336575508118,0.75,-0.38088080286979675,0.7118313908576965,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0018591579282656312,0.2921398878097534,0.9532368183135986,-0.991952121257782,0.4749999940395355,-0.3987462520599365,0.5712143182754517,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00604603998363018,0.497858464717865,1.729867935180664,-1.4371211528778076,0.29499998688697815,-0.3487612307071686,0.623210608959198,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0005237722070887685,0.49836933612823486,1.7513995170593262,-1.3714032173156738,0.7299999594688416,-0.5259093046188354,0.5467638373374939,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004657253623008728,0.26323339343070984,0.7007463574409485,-0.740098774433136,0.4050000011920929,-0.3065401315689087,0.564288854598999,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002216699067503214,0.23484766483306885,0.7294808626174927,-0.8828482627868652,0.35999998450279236,-0.15622223913669586,1.0898449420928955,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007429820951074362,0.5575612783432007,1.7420029640197754,-1.6542304754257202,0.6649999618530273,-0.44592660665512085,0.6136659383773804,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004984238184988499,0.5358289480209351,1.9402432441711426,-1.4036979675292969,0.3400000035762787,-0.19901952147483826,0.5464285612106323,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007831686525605619,0.25735238194465637,0.8232032060623169,-0.5848153233528137,0.3349999785423279,-0.2614668309688568,0.5575526356697083,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0002892765332944691,0.2911931276321411,0.8222748041152954,-0.9310351610183716,0.5399999618530273,-0.4101496934890747,0.8868144750595093,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0070825121365487576,0.5229066014289856,1.607437252998352,-1.6966007947921753,0.32499998807907104,-0.25255900621414185,0.6362212896347046,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0004686921602115035,0.5318073034286499,1.742040991783142,-1.8361189365386963,0.3649999797344208,-0.27579599618911743,0.4880504608154297,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00830313190817833,0.23437337577342987,0.6890112161636353,-0.6395662426948547,0.6499999761581421,-0.42582738399505615,0.8325487971305847,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006001726258546114,0.2793612778186798,0.7515997290611267,-0.9047715663909912,0.4399999976158142,-0.3113035559654236,0.5353665947914124,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004780680872499943,0.4128904342651367,1.3781297206878662,-1.2065091133117676,0.29999998211860657,-0.22223719954490662,0.7184544801712036,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0080600930377841,0.40952157974243164,1.1643190383911133,-1.2149114608764648,0.6549999713897705,-0.5536746978759766,0.46421733498573303,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006049686577171087,0.2527770400047302,0.6690301299095154,-0.6133780479431152,0.44999998807907104,-0.35586950182914734,0.5511603355407715,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0024968048091977835,0.25205692648887634,0.7611820697784424,-0.7386996746063232,0.39499998092651367,-0.32796385884284973,0.51356440782547,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0004639857797883451,0.452577143907547,1.3649308681488037,-1.262331485748291,0.6449999809265137,-0.503473699092865,0.46523332595825195,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0047090076841413975,0.4633135199546814,1.3666739463806152,-1.4466569423675537,0.42499998211860657,-0.38994619250297546,0.7705060243606567,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008066171780228615,0.24767416715621948,0.7264000177383423,-0.6949631571769714,0.3700000047683716,-0.3256305158138275,0.689258337020874,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004626937210559845,0.31791049242019653,0.9557484984397888,-0.8312455415725708,0.6499999761581421,-0.44942528009414673,0.6510562896728516,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006562491413205862,0.5228962898254395,1.334746241569519,-2.1569724082946777,0.3100000023841858,-0.3463449776172638,0.5840625166893005,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005770996678620577,0.5072526335716248,1.2960150241851807,-1.9098796844482422,0.35999998450279236,-0.29100683331489563,0.5105699896812439,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0006898459396325052,0.25224506855010986,0.7550203800201416,-0.8556050062179565,0.6449999809265137,-0.3838740587234497,0.7105715274810791,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0030121677555143833,0.2940123379230499,0.7589523196220398,-0.7509642839431763,0.29999998211860657,-0.3011397123336792,0.9897889494895935,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008360480889678001,0.4474904537200928,1.382688283920288,-1.1434067487716675,0.3100000023841858,-0.3732052445411682,0.5817602276802063,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.000729010091163218,0.4127524793148041,1.1733982563018799,-1.0167088508605957,0.38999998569488525,-0.5624790787696838,0.5753517746925354,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004331044387072325,0.2900826334953308,0.8749228715896606,-0.7099626660346985,0.2800000011920929,-0.2975413501262665,0.7336928844451904,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003803137456998229,0.289582759141922,0.9106740951538086,-1.0773837566375732,0.48499998450279236,-0.2885315418243408,0.7512130737304688,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007765625603497028,0.5239630937576294,1.8874903917312622,-1.7517619132995605,0.42499998211860657,-0.5039052963256836,0.7029592394828796,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005958175752311945,0.5205198526382446,1.9046692848205566,-1.8759472370147705,0.2849999964237213,-0.271575003862381,0.6739122271537781,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027916389517486095,0.2658039927482605,0.9397832155227661,-0.7284748554229736,0.42499998211860657,-0.34777510166168213,0.6649044156074524,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004127545282244682,0.27894845604896545,0.8504592180252075,-0.8064126372337341,0.35999998450279236,-0.49338290095329285,0.7448347806930542,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001826658844947815,0.4771086871623993,1.2797222137451172,-1.6636652946472168,0.3050000071525574,-0.21604478359222412,0.7295044660568237,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0013695365050807595,0.5025696158409119,1.261654019355774,-1.8109984397888184,0.4350000023841858,-0.2378081977367401,0.7127940654754639,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0026181875728070736,0.270041286945343,0.8374350070953369,-1.0731749534606934,0.3349999785423279,-0.5206359624862671,0.7689300775527954,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008107340894639492,0.2902655601501465,0.7355800867080688,-0.9042991399765015,0.1899999976158142,-0.2018374651670456,0.7578473687171936,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,5.185604123880694e-08,0.38082996010780334,1.012052297592163,-1.1703357696533203,0.3999999761581421,-0.3578735888004303,0.7922377586364746,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007414406165480614,0.3936370015144348,1.028315782546997,-1.2215497493743896,0.3999999761581421,-0.5778415203094482,0.42771202325820923,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006063404958695173,0.2573653757572174,0.7215484380722046,-0.7238172292709351,0.26499998569488525,-0.2661599814891815,0.5219451189041138,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002880309708416462,0.3128964602947235,1.054557204246521,-0.8873146772384644,0.3349999785423279,-0.32819366455078125,0.6705252528190613,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005477757193148136,0.5684748291969299,1.853696346282959,-1.7117595672607422,0.42499998211860657,-0.3795355260372162,1.0136802196502686,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004195246379822493,0.5877509713172913,1.8740735054016113,-1.715776801109314,0.2449999898672104,-0.3165094554424286,0.5698307156562805,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00037183045060373843,0.2623034119606018,0.8225226998329163,-0.5723356604576111,0.29999998211860657,-0.41228383779525757,0.5338752865791321,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0024107538629323244,0.306586354970932,0.8964250087738037,-0.8762340545654297,0.3400000035762787,-0.42234230041503906,0.90334153175354,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002383151091635227,0.5120080709457397,2.0909361839294434,-1.6472705602645874,0.22999998927116394,-0.22581583261489868,0.704433023929596,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007372564636170864,0.5162647366523743,1.9443517923355103,-1.7179970741271973,0.28999999165534973,-0.18574418127536774,0.7442500591278076,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0027223308570683002,0.27788299322128296,1.180099606513977,-0.7666558623313904,0.38499999046325684,-0.3939637243747711,0.8141160011291504,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0014409468276426196,0.26969480514526367,0.7041703462600708,-0.7786211967468262,0.13499999046325684,-0.35156622529029846,0.5092058777809143,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005075840745121241,0.4355108439922333,1.5784447193145752,-1.3052793741226196,0.25999999046325684,-0.42515578866004944,0.6683827042579651,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017241748282685876,0.43811726570129395,1.5304715633392334,-1.467402458190918,0.07999999821186066,-0.2570207118988037,0.5919525027275085,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002326588612049818,0.27060797810554504,0.8573038578033447,-0.7501509189605713,0.17499999701976776,-0.3135117292404175,0.7266402840614319,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009171996265649796,0.2732952833175659,0.7513225078582764,-0.7946227788925171,0.3999999761581421,-0.40335479378700256,0.5979812145233154,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0016854190034791827,0.4855436384677887,1.0876438617706299,-1.6877988576889038,0.054999999701976776,-0.2274886965751648,0.5705200433731079,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010379722341895103,0.4893852472305298,0.9673482775688171,-1.7944918870925903,0.23999999463558197,-0.2043006867170334,0.682748556137085,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0016948156990110874,0.2725841701030731,1.0750566720962524,-0.7967606782913208,0.2800000011920929,-0.34925058484077454,0.8286071419715881,5
